p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
BAD	1.81513630642905e-07	0.398489327926851	0.291	0.126	0.0029880773876435	Fibroblasts	BAD
PTEN	1.99626579357567e-07	0.40483985744745	0.311	0.146	0.00328625274938427	Fibroblasts	PTEN
PTK2	2.36344432137e-07	0.444793419152452	0.331	0.164	0.0038907020418393	Fibroblasts	PTK2
TTC3	2.50247897609273e-07	0.538283766842892	0.493	0.337	0.00411958089044385	Fibroblasts	TTC3
AC242842.3	2.72349635548815e-07	0.299705594346111	0.507	0.333	0.00448341970040459	Fibroblasts	AC242842.3
FHL2	2.76139395437118e-07	0.555724580687617	0.318	0.157	0.00454580672768583	Fibroblasts	FHL2
NDUFS5	2.76770083194945e-07	0.30228247844309	0.838	0.638	0.00455618910955518	Fibroblasts	NDUFS5
SELENOW1	2.82051637623909e-07	0.468109401934461	0.554	0.359	0.00464313405856479	Fibroblasts	SELENOW
RHOC1	2.82480261361869e-07	0.274291673077799	0.527	0.301	0.00465019006253909	Fibroblasts	RHOC
AP2M11	2.91496394566699e-07	0.411323585888468	0.453	0.267	0.004798613647357	Fibroblasts	AP2M1
AP3S1	2.94208224768108e-07	0.432089885713974	0.52	0.328	0.0048432557961326	Fibroblasts	AP3S1
APOE1	3.24509213146353e-07	1.09641608586379	0.304	0.143	0.00534207066681526	Fibroblasts	APOE
YIF1A	3.7467037653495e-07	0.414266210206584	0.338	0.175	0.00616782373851835	Fibroblasts	YIF1A
JAK11	3.85222256238272e-07	0.279903759485408	0.48	0.257	0.00634152878219443	Fibroblasts	JAK1
SHC11	3.88401171274105e-07	0.258680517948414	0.304	0.134	0.00639386008151431	Fibroblasts	SHC1
KLF10	4.134334748593e-07	0.464843111927401	0.291	0.134	0.00680594186313379	Fibroblasts	KLF10
RAB131	4.36415929052331e-07	0.439475861835654	0.432	0.24	0.00718427902405947	Fibroblasts	RAB13
ZFHX3	4.45602554116266e-07	0.602738461590569	0.358	0.195	0.00733550924586197	Fibroblasts	ZFHX3
NSRP1	4.51762863514633e-07	0.40749373112685	0.311	0.143	0.0074369202591779	Fibroblasts	NSRP1
NFIB1	4.58487204010368e-07	0.379015855089114	0.331	0.153	0.00754761635241868	Fibroblasts	NFIB
MYADM1	4.59495035340797e-07	0.416441418989601	0.358	0.179	0.0075642072717802	Fibroblasts	MYADM
ANXA52	4.99094588425355e-07	0.378694990712658	0.52	0.324	0.0082160951146582	Fibroblasts	ANXA5
MGST31	5.15199694989196e-07	0.377305584577639	0.574	0.368	0.00848121737891214	Fibroblasts	MGST3
FAT1	6.00100931658577e-07	0.473306414437882	0.27	0.122	0.00987886153696349	Fibroblasts	FAT1
RHOB1	6.01195696076703e-07	0.374863199589204	0.615	0.388	0.00989688354881469	Fibroblasts	RHOB
MAP4K41	6.28499247477367e-07	0.316555076815725	0.284	0.122	0.0103463546119724	Fibroblasts	MAP4K4
OPTN	6.3641942661588e-07	0.272838693117969	0.27	0.114	0.0104767366009506	Fibroblasts	OPTN
MARCKS2	7.51377315105855e-07	0.383417828328549	0.554	0.357	0.0123691733612726	Fibroblasts	MARCKS
SPTSSA	8.35434832794845e-07	0.54690665530267	0.399	0.243	0.0137529282174687	Fibroblasts	SPTSSA
TPM41	9.53307486160835e-07	0.505927918086235	0.615	0.441	0.0156933478371797	Fibroblasts	TPM4
PJA2	9.93391393064842e-07	0.400709628020488	0.331	0.164	0.0163532091126334	Fibroblasts	PJA2
SYTL2	1.10470454528955e-06	0.535976307791671	0.75	0.612	0.0181856462245565	Fibroblasts	SYTL2
TMEM205	1.31722710447563e-06	0.373666910794949	0.311	0.158	0.0216841925938778	Fibroblasts	TMEM205
OAT	1.41798035333371e-06	0.371573434606821	0.439	0.263	0.0233427925765795	Fibroblasts	OAT
POGLUT3	1.42980248225573e-06	0.288622286954157	0.27	0.122	0.0235374084628938	Fibroblasts	POGLUT3
SLC39A6	1.43180098969448e-06	0.305796500886779	0.257	0.112	0.0235703078923506	Fibroblasts	SLC39A6
CHURC1	1.45654941706527e-06	0.359410916875311	0.52	0.331	0.0239777165037285	Fibroblasts	CHURC1
ESD	1.46032797130433e-06	0.384969769301818	0.338	0.17	0.0240399190636119	Fibroblasts	ESD
NBPF19	1.49576218453264e-06	0.272360324423362	0.466	0.301	0.0246232370817763	Fibroblasts	NBPF19
IFI162	1.5655073268404e-06	0.280232615263466	0.453	0.242	0.0257713816144467	Fibroblasts	IFI16
MACF11	1.62380227457133e-06	0.407456302329452	0.466	0.283	0.0267310330439932	Fibroblasts	MACF1
TMEM59	1.64338200500049e-06	0.361718661627843	0.723	0.567	0.0270533545663181	Fibroblasts	TMEM59
APP1	1.72643152087954e-06	0.370745568474047	0.669	0.433	0.028420515696719	Fibroblasts	APP
PNRC11	1.75461975810303e-06	0.373927316774884	0.574	0.395	0.028884550457892	Fibroblasts	PNRC1
RCN11	1.81247824709132e-06	0.378333167596312	0.432	0.266	0.0298370169036172	Fibroblasts	RCN1
MYC	1.89145594347594e-06	0.397081682285243	0.318	0.161	0.0311371477415009	Fibroblasts	MYC
MAP1LC3A1	1.91241327047518e-06	0.370240624247807	0.27	0.123	0.0314821472585624	Fibroblasts	MAP1LC3A
DPYSL21	1.92558528240504e-06	0.291209314987537	0.372	0.193	0.0316989849189517	Fibroblasts	DPYSL2
RCN21	1.99225985257109e-06	0.450538253419094	0.419	0.251	0.0327965816930252	Fibroblasts	RCN2
PPP2CB1	2.21794621656527e-06	0.308166498335468	0.304	0.146	0.0365118306170975	Fibroblasts	PPP2CB
DGCR6L	2.26127892267561e-06	0.34166402183082	0.264	0.119	0.0372251736250859	Fibroblasts	DGCR6L
NCKAP11	2.3750249049846e-06	0.4055970646075	0.345	0.187	0.0390976599858565	Fibroblasts	NCKAP1
ANXA6	2.561797058426e-06	0.277772795497129	0.331	0.167	0.0421723031758088	Fibroblasts	ANXA6
NEDD81	2.66619222284266e-06	0.333754458204476	0.649	0.48	0.0438908563724359	Fibroblasts	NEDD8
KIDINS220	2.72449605646408e-06	0.297435910436942	0.257	0.112	0.0448506540815116	Fibroblasts	KIDINS220
PKM1	2.90354147928771e-06	0.402439584340505	0.588	0.419	0.0477980998320342	Fibroblasts	PKM
RRAGA	3.05817642859164e-06	0.361678210304022	0.345	0.181	0.0503437003674756	Fibroblasts	RRAGA
RO60	3.50092704356442e-06	0.360812320937226	0.284	0.132	0.0576322609911575	Fibroblasts	RO60
TOMM7	3.54425599368856e-06	0.258450256527951	0.858	0.745	0.058345542168101	Fibroblasts	TOMM7
PPIB	3.8768777430513e-06	0.404386398211074	0.574	0.43	0.0638211614061105	Fibroblasts	PPIB
SMTN	4.01869616545836e-06	0.374566090836951	0.27	0.129	0.0661557762757755	Fibroblasts	SMTN
EDF1	4.02409293381904e-06	0.290167618430602	0.797	0.637	0.066244617876529	Fibroblasts	EDF1
MYH91	4.69833042361688e-06	0.412738834228962	0.5	0.333	0.077343915433581	Fibroblasts	MYH9
TMEM165	4.85626765752539e-06	0.343025714502639	0.419	0.252	0.079943878178183	Fibroblasts	TMEM165
TLN1	5.86137203195436e-06	0.300236228428553	0.392	0.223	0.0964899063900327	Fibroblasts	TLN1
ROCK1	5.91836307932827e-06	0.308153429960385	0.331	0.173	0.0974280930119019	Fibroblasts	ROCK1
CNOT4	7.55329920656195e-06	0.260166694943395	0.385	0.213	0.124342411538423	Fibroblasts	CNOT4
ADH5	7.68638499365279e-06	0.364982774257134	0.257	0.123	0.126533269765512	Fibroblasts	ADH5
CHST12	7.79758392511987e-06	0.494714054311074	0.824	0.699	0.128363826575323	Fibroblasts	CHST12
IFITM22	7.80295478143892e-06	0.338209721023612	0.743	0.578	0.128452241612048	Fibroblasts	IFITM2
CDK2AP11	8.6080862541607e-06	0.301868079578934	0.358	0.198	0.141706315915993	Fibroblasts	CDK2AP1
LIMS11	8.75877323774839e-06	0.260384150049327	0.419	0.237	0.144186925039814	Fibroblasts	LIMS1
IER2	9.54485743429875e-06	0.539203240062711	0.574	0.456	0.157127443083426	Fibroblasts	IER2
SEC621	9.80066848016691e-06	0.324845291535392	0.703	0.527	0.161338604520508	Fibroblasts	SEC62
BSG	1.00480954625232e-05	0.29112721905107	0.601	0.41	0.165411747504057	Fibroblasts	BSG
ORC41	1.02265268101047e-05	0.305734800691701	0.682	0.505	0.168349084347944	Fibroblasts	ORC4
UQCR111	1.03478843456316e-05	0.266385435886392	0.851	0.71	0.170346872097788	Fibroblasts	UQCR11
PPP2R5E	1.27394664961755e-05	0.288905143931833	0.257	0.122	0.209717097460041	Fibroblasts	PPP2R5E
CHID1	1.39647355163908e-05	0.350181958427499	0.297	0.161	0.229887476070826	Fibroblasts	CHID1
NME3	1.40504337796679e-05	0.358654875468897	0.399	0.245	0.231298240880893	Fibroblasts	NME3
C5orf241	1.41806969728996e-05	0.33122599220424	0.331	0.181	0.233442633567873	Fibroblasts	C5orf24
PSMA4	1.4925621250996e-05	0.269495328582845	0.541	0.359	0.245705577033896	Fibroblasts	PSMA4
PDLIM51	1.59857840645704e-05	0.54509176932495	0.331	0.188	0.263157977270957	Fibroblasts	PDLIM5
RPL5	1.8845993061185e-05	0.278272025019306	0.858	0.813	0.310242737773227	Fibroblasts	RPL5
PURA	1.91908721557539e-05	0.330052131787177	0.284	0.146	0.31592013742802	Fibroblasts	PURA
AHCYL1	2.21550967351212e-05	0.347537488256497	0.338	0.19	0.364717202453566	Fibroblasts	AHCYL1
RBP1	2.34850555007794e-05	0.42580857100828	0.257	0.129	0.38661098365383	Fibroblasts	RBP1
SNX31	2.65998057654208e-05	0.311106156998958	0.662	0.524	0.437886002510357	Fibroblasts	SNX3
CCNI	2.70848441389309e-05	0.322862225513437	0.622	0.474	0.44587070421508	Fibroblasts	CCNI
REXO2	2.90438304193771e-05	0.36634546832966	0.432	0.287	0.478119536363785	Fibroblasts	REXO2
REEP3	3.10486300743427e-05	0.341219287480759	0.277	0.146	0.51112254828383	Fibroblasts	REEP3
AFF4	3.14497961756945e-05	0.333850366114322	0.264	0.137	0.517726544644283	Fibroblasts	AFF4
SQSTM1	3.27821797124997e-05	0.305786936732127	0.466	0.304	0.53966024242717	Fibroblasts	SQSTM1
C11orf58	3.4066587974284e-05	0.265863665939216	0.655	0.488	0.560804171232664	Fibroblasts	C11orf58
MORF4L2	3.45167123167491e-05	0.301923791774042	0.534	0.381	0.568214118158324	Fibroblasts	MORF4L2
OSTC	3.50968891021697e-05	0.430976254322181	0.514	0.401	0.577764988399918	Fibroblasts	OSTC
EMP2	4.12472610093691e-05	0.343628116802507	0.284	0.15	0.679012410736235	Fibroblasts	EMP2
ZNF605	4.16859284530704e-05	0.343271375522992	0.493	0.334	0.686233754194444	Fibroblasts	ZNF605
ADAM91	4.23747623655566e-05	0.291542979465979	0.311	0.17	0.697573338061792	Fibroblasts	ADAM9
SOX4	4.2483829591345e-05	0.458061915383371	0.486	0.318	0.699368802732721	Fibroblasts	SOX4
TPT12	4.5985978728349e-05	0.263886070309148	0.885	0.872	0.757021181826081	Fibroblasts	TPT1
STAT1	5.00962267491665e-05	0.25192566856485	0.358	0.204	0.824684084744779	Fibroblasts	STAT1
QKI1	5.11919051598192e-05	0.292287292438638	0.351	0.204	0.842721142740944	Fibroblasts	QKI
TGFBI1	5.13209743346457e-05	0.406485511583191	0.493	0.309	0.844845879496938	Fibroblasts	TGFBI
CDKL5	5.59340543039872e-05	0.270322702884043	0.277	0.144	0.920786401952237	Fibroblasts	CDKL5
ATRX1	5.83529595726575e-05	0.311668958964111	0.439	0.283	0.960606420485088	Fibroblasts	ATRX
P4HB	5.95256294339566e-05	0.372728149255923	0.52	0.384	0.979910911741793	Fibroblasts	P4HB
HSPA1A1	6.40810082382628e-05	0.25258026200253	0.351	0.199	1	Fibroblasts	HSPA1A
KRT101	6.61138223218463e-05	0.291992569632616	0.385	0.245	1	Fibroblasts	KRT10
AP2S12	6.66407483605691e-05	0.282419081455401	0.561	0.389	1	Fibroblasts	AP2S1
SKP1	7.1122537719214e-05	0.252488735316646	0.77	0.6	1	Fibroblasts	SKP1
MRPS26	7.16883293823659e-05	0.276748146629151	0.318	0.179	1	Fibroblasts	MRPS26
TMED3	8.11102983444334e-05	0.337979809059409	0.27	0.147	1	Fibroblasts	TMED3
TPR	8.49716275087047e-05	0.281241716372275	0.318	0.182	1	Fibroblasts	TPR
SPATS2L	8.90344818018292e-05	0.344150064087944	0.284	0.157	1	Fibroblasts	SPATS2L
ARMCX3	8.93295596298484e-05	0.30099379104824	0.297	0.167	1	Fibroblasts	ARMCX3
EIF4A1	9.26561300546217e-05	0.343498902348921	0.676	0.555	1	Fibroblasts	EIF4A1
RBX11	9.30754459072437e-05	0.272677953537342	0.561	0.403	1	Fibroblasts	RBX1
OAZ21	0.000105394304031451	0.327950946677584	0.351	0.213	1	Fibroblasts	OAZ2
MIF	0.000106737731061232	0.3110919982691	0.912	0.827	1	Fibroblasts	MIF
WSB11	0.000110655669997748	0.289379098780783	0.534	0.371	1	Fibroblasts	WSB1
NME4	0.000112859343243938	0.292076738159668	0.264	0.144	1	Fibroblasts	NME4
CCDC107	0.000114623652344302	0.359320204697816	0.304	0.176	1	Fibroblasts	CCDC107
CKAP4	0.000125024431271397	0.369398441103146	0.311	0.19	1	Fibroblasts	CKAP4
CHMP2A	0.000125152711998398	0.327091659088346	0.405	0.272	1	Fibroblasts	CHMP2A
PARK7	0.000126270306075492	0.276378952139162	0.568	0.406	1	Fibroblasts	PARK7
SEC61G	0.000140226045128455	0.260656099961821	0.818	0.667	1	Fibroblasts	SEC61G
WWTR11	0.000143591606898047	0.254195110524944	0.257	0.131	1	Fibroblasts	WWTR1
EI24	0.000152435536896909	0.25936406236516	0.311	0.182	1	Fibroblasts	EI24
OST4	0.000156697016884633	0.311045151020965	0.743	0.657	1	Fibroblasts	OST4
LASP1	0.000157673981335197	0.393478098891691	0.318	0.193	1	Fibroblasts	LASP1
GSTP1	0.000158882143925894	0.2825041086653	0.75	0.591	1	Fibroblasts	GSTP1
SEPTIN7	0.00016607028698145	0.279936967368773	0.574	0.45	1	Fibroblasts	SEPTIN7
DUSP11	0.000173183083621689	0.271387390098373	0.696	0.588	1	Fibroblasts	DUSP1
HP1BP3	0.000231817141696123	0.283984446760897	0.378	0.239	1	Fibroblasts	HP1BP3
ERH	0.000262213054572504	0.269882465031768	0.52	0.375	1	Fibroblasts	ERH
FOSB	0.000287150239108098	0.406717306543548	0.709	0.602	1	Fibroblasts	FOSB
ISG15	0.00033669375521829	0.380174052753966	0.392	0.257	1	Fibroblasts	ISG15
ITPRIPL2	0.000396836523737499	0.370765121824828	0.257	0.15	1	Fibroblasts	ITPRIPL2
RRBP1	0.000440393481548076	0.269721317371861	0.547	0.424	1	Fibroblasts	RRBP1
SLC2A3	0.000445664412773912	0.275113430397696	0.365	0.22	1	Fibroblasts	SLC2A3
MTCH11	0.00044790697888077	0.255446228409908	0.27	0.158	1	Fibroblasts	MTCH1
BLOC1S6	0.000448454067139434	0.296682949679113	0.392	0.266	1	Fibroblasts	BLOC1S6
MT1X	0.000475121751879728	0.963265565994849	0.399	0.28	1	Fibroblasts	MT1X
SEC23A	0.000539904129267213	0.323606179551059	0.419	0.298	1	Fibroblasts	SEC23A
CISD1	0.000625295140504498	0.3894293398518	0.318	0.207	1	Fibroblasts	CISD1
SSR2	0.000636466028814094	0.270835533798425	0.541	0.421	1	Fibroblasts	SSR2
RPL17-C18orf32	0.000703424797179374	0.294207996994574	0.919	0.895	1	Fibroblasts	RPL17-C18orf32
KDELR2	0.000714925268148774	0.258369480537709	0.547	0.421	1	Fibroblasts	KDELR2
CAND1	0.000751377814926313	0.252426079974005	0.277	0.169	1	Fibroblasts	CAND1
C1orf122	0.000796729417675674	0.304296546663242	0.284	0.178	1	Fibroblasts	C1orf122
SCP2	0.000819400073330852	0.261931764402564	0.412	0.281	1	Fibroblasts	SCP2
ATL32	0.000833398977894778	0.323492939247961	0.27	0.166	1	Fibroblasts	ATL3
TNFRSF1A1	0.000855376438276677	0.253373126217676	0.311	0.195	1	Fibroblasts	TNFRSF1A
ATP2B1	0.000857810550763255	0.305985113036793	0.284	0.172	1	Fibroblasts	ATP2B1
S100A45	0.000887554732493113	0.342320913025135	0.696	0.585	1	Fibroblasts	S100A4
DYNC1H11	0.000920690395059607	0.26589304366895	0.392	0.271	1	Fibroblasts	DYNC1H1
NAP1L1	0.000928135081996431	0.286861810027389	0.716	0.588	1	Fibroblasts	NAP1L1
SERINC1	0.00103436936791844	0.254806816931456	0.351	0.229	1	Fibroblasts	SERINC1
PTP4A31	0.00106410433003472	0.496577265306943	0.257	0.16	1	Fibroblasts	PTP4A3
WASF21	0.00117097809271736	0.270396083043557	0.345	0.234	1	Fibroblasts	WASF2
FOXO31	0.00130858546999527	0.291718379167413	0.297	0.188	1	Fibroblasts	FOXO3
CLTC1	0.00138562112137217	0.250481562269523	0.5	0.38	1	Fibroblasts	CLTC
NDUFA4	0.00157892244338606	0.328291029284072	0.743	0.649	1	Fibroblasts	NDUFA4
KCNMB1	0.00159940154590701	0.259986880601147	0.284	0.179	1	Fibroblasts	KCNMB1
CRIP11	0.00163533257385722	1.02254318622525	0.547	0.524	1	Fibroblasts	CRIP1
CD821	0.00177414822811976	0.266044862224068	0.541	0.41	1	Fibroblasts	CD82
ACADVL	0.00190475443849355	0.28732122929205	0.338	0.233	1	Fibroblasts	ACADVL
VAPA	0.00215031487912684	0.30285297045508	0.493	0.412	1	Fibroblasts	VAPA
ERRFI1	0.0022567658087813	0.271105069072815	0.277	0.178	1	Fibroblasts	ERRFI1
TMEM14C	0.00240752836480908	0.262908916538934	0.291	0.193	1	Fibroblasts	TMEM14C
SOCS32	0.00269767093805998	0.341734128373861	0.311	0.204	1	Fibroblasts	SOCS3
HSPA5	0.00277685603726252	0.270579199889246	0.5	0.407	1	Fibroblasts	HSPA5
EIF4B	0.0028811836866879	0.262531119526884	0.48	0.363	1	Fibroblasts	EIF4B
FAM133B	0.00322199200951397	0.264191490833095	0.385	0.278	1	Fibroblasts	FAM133B
HMGN3	0.00375857521682443	0.277137279492409	0.419	0.316	1	Fibroblasts	HMGN3
CUL5	0.00378718040795866	0.260490766515944	0.264	0.17	1	Fibroblasts	CUL5
PHACTR41	0.00380708450775802	0.303094981035914	0.5	0.406	1	Fibroblasts	PHACTR4
COLEC12	0.00413807921510267	0.281338263812932	0.324	0.217	1	Fibroblasts	COLEC12
ATRAID	0.00431874976489482	0.323727667424551	0.358	0.269	1	Fibroblasts	ATRAID
MLXIP	0.00464825721177179	0.3156528796128	0.277	0.188	1	Fibroblasts	MLXIP
TMCO1	0.00629742147874427	0.253869231847324	0.385	0.295	1	Fibroblasts	TMCO1
MRFAP11	0.00683953808950337	0.260786249313522	0.412	0.315	1	Fibroblasts	MRFAP1
MEF2C2	0.00729459591942709	0.361541447151775	0.311	0.225	1	Fibroblasts	MEF2C
MRPL51	0.00734092000091437	0.250054538396835	0.459	0.371	1	Fibroblasts	MRPL51
LUC7L3	0.00802145281528906	0.276881120406589	0.426	0.331	1	Fibroblasts	LUC7L3
PDLIM11	0.00938605661259097	0.285186907204602	0.338	0.252	1	Fibroblasts	PDLIM1
CD1631	1.00756258912906e-44	1.62767813501639	0.765	0.032	1.65864953422426e-40	Macrophages	CD163
C1QC1	1.65894727492657e-35	2.1762811714399	0.882	0.066	2.73095900398413e-31	Macrophages	C1QC
C1QB1	1.02963199095566e-33	2.46349334717858	1	0.095	1.69498018351121e-29	Macrophages	C1QB
C1QA1	1.46334431585161e-27	2.27514851503126	0.941	0.106	2.40895741275493e-23	Macrophages	C1QA
SLCO2B11	3.31546083938638e-26	0.936680916972492	0.529	0.028	5.45791163379785e-22	Macrophages	SLCO2B1
CD141	3.91808266461726e-26	1.83802986667274	0.882	0.093	6.44994768249293e-22	Macrophages	CD14
FPR31	9.38010734757808e-26	1.37168529504928	0.647	0.046	1.5441532715583e-21	Macrophages	FPR3
FCGR3A1	2.75642338639074e-24	1.34437780381044	0.706	0.058	4.53762417867643e-20	Macrophages	FCGR3A
FCER1G1	9.00193836037324e-23	1.86453826412623	1	0.151	1.48189909288464e-18	Macrophages	FCER1G
CD42	3.16814017717388e-21	1.21291423032148	0.647	0.06	5.21539235966364e-17	Macrophages	CD4
HLA-DRB51	1.29136195906395e-20	1.76257679143909	0.882	0.131	2.12584005701108e-16	Macrophages	HLA-DRB5
MS4A71	1.4058107285261e-20	1.40388364103653	0.588	0.049	2.31424562129967e-16	Macrophages	MS4A7
FOLR2	1.5387379060423e-20	0.814957319406551	0.412	0.022	2.53307034092683e-16	Macrophages	FOLR2
MRC11	6.04302686185988e-20	0.927527530919959	0.529	0.039	9.94803081999374e-16	Macrophages	MRC1
HLA-DQA11	8.79644974483664e-20	1.67776943136669	0.882	0.123	1.44807155699501e-15	Macrophages	HLA-DQA1
AIF11	1.61294556138331e-19	1.72861020717646	0.882	0.128	2.6552309831492e-15	Macrophages	AIF1
NPL1	1.99657904512139e-19	1.07372120288199	0.471	0.032	3.28676842407884e-15	Macrophages	NPL
MSR11	2.23281204172819e-19	1.22651805724229	0.471	0.032	3.67565518309295e-15	Macrophages	MSR1
IL4I11	5.00091213325866e-19	1.52484238716946	0.471	0.034	8.23250155377041e-15	Macrophages	IL4I1
MS4A6A1	6.09943547018817e-19	1.49607541564139	0.706	0.079	1.00408906710238e-14	Macrophages	MS4A6A
C5AR1	6.6279573793959e-19	1.03172149512699	0.471	0.033	1.09109434379615e-14	Macrophages	C5AR1
FCGR1A	8.87716315328591e-19	1.04334420826877	0.353	0.018	1.46135859829393e-14	Macrophages	FCGR1A
CD209	9.54123220846041e-19	0.668650335067897	0.294	0.011	1.57067764615675e-14	Macrophages	CD209
STAB12	2.43845423402524e-18	1.56742923944914	0.706	0.085	4.01418336005235e-14	Macrophages	STAB1
CYBB1	1.007566503456e-17	1.20147096039114	0.765	0.095	1.65865597798927e-13	Macrophages	CYBB
SPI11	1.25011990406699e-17	1.17162048716555	0.647	0.071	2.05794738607508e-13	Macrophages	SPI1
ADAP2	1.31372744088539e-17	0.968406836815816	0.471	0.037	2.16265811318553e-13	Macrophages	ADAP2
HLA-DPA11	4.76301649508845e-17	1.68618498010725	0.941	0.181	7.8408777542146e-13	Macrophages	HLA-DPA1
GM2A1	5.91754481898832e-17	1.14095011346653	0.529	0.051	9.74146228101858e-13	Macrophages	GM2A
SLAMF8	6.39689622068551e-17	0.717024625516248	0.353	0.02	1.05305705584925e-12	Macrophages	SLAMF8
LYZ1	7.61692962183923e-17	1.29638522218006	0.882	0.139	1.25389895434717e-12	Macrophages	LYZ
TYROBP1	1.4217688115767e-16	1.56689537310263	1	0.2	2.34051581761756e-12	Macrophages	TYROBP
HLA-DMB1	1.86262499330475e-16	1.06979554382478	0.588	0.063	3.06625326397828e-12	Macrophages	HLA-DMB
TREM2	2.95518545526672e-16	0.848681591321744	0.294	0.014	4.86482629646008e-12	Macrophages	TREM2
LILRB41	3.35643163945177e-16	0.914022098675304	0.412	0.03	5.52535776486551e-12	Macrophages	LILRB4
KCNMA11	3.42606226077859e-16	1.16076895727707	0.471	0.041	5.63998369369372e-12	Macrophages	KCNMA1
HLA-DRB11	4.76446290709715e-16	2.16999384972365	1	0.264	7.84325883766333e-12	Macrophages	HLA-DRB1
HLA-DQB11	6.49222786279996e-16	1.73748771575116	0.882	0.166	1.06875055077413e-11	Macrophages	HLA-DQB1
VSIG4	7.60209577590943e-16	0.86327675346006	0.353	0.022	1.25145700663021e-11	Macrophages	VSIG4
FCGR2A1	1.10598515808109e-15	1.36810219870095	0.647	0.086	1.8206727672331e-11	Macrophages	FCGR2A
HLA-DRA1	2.18287198845021e-15	2.08561058063768	1	0.272	3.59344386738674e-11	Macrophages	HLA-DRA
MS4A4A1	5.93320898996097e-15	1.29220924211076	0.471	0.046	9.76724863927375e-11	Macrophages	MS4A4A
MARCHF11	8.22913153116579e-15	0.815640840204043	0.529	0.054	1.35467963266051e-10	Macrophages	MARCHF1
HLA-DPB11	9.06246345404627e-15	1.42238070970619	0.941	0.19	1.4918627338051e-10	Macrophages	HLA-DPB1
FYB15	1.13356594326353e-14	1.08491827720327	0.824	0.129	1.86607625580043e-10	Macrophages	FYB1
IL181	1.34566256328136e-14	0.735444202412469	0.529	0.057	2.21522971167378e-10	Macrophages	IL18
CSF1R1	3.96132098227105e-14	1.15628432367929	0.471	0.048	6.5211266010146e-10	Macrophages	CSF1R
MAFB1	1.300264192859e-13	1.36000234417911	0.647	0.098	2.14049491428449e-09	Macrophages	MAFB
FGL21	1.30500399323491e-13	0.84964603346594	0.588	0.075	2.14829757366331e-09	Macrophages	FGL2
MPEG11	1.31031897278105e-13	1.00198069473332	0.471	0.048	2.15704709299217e-09	Macrophages	MPEG1
DMXL21	1.76347570096202e-13	0.99138586933686	0.529	0.066	2.90303369892368e-09	Macrophages	DMXL2
PIK3AP11	1.98212165263694e-13	0.954067084640462	0.471	0.049	3.26296866457092e-09	Macrophages	PIK3AP1
SLC7A7	3.01068619551072e-13	0.698618609610122	0.412	0.038	4.95619161504975e-09	Macrophages	SLC7A7
LIPA1	5.56918887306619e-13	1.33178194536946	0.765	0.146	9.16799872284156e-09	Macrophages	LIPA
ITGAM	6.29624518373194e-13	0.692451599499207	0.353	0.028	1.03648788214595e-08	Macrophages	ITGAM
CTSB1	7.74689952347685e-13	1.93299528149409	1	0.401	1.27529459955476e-08	Macrophages	CTSB
CD681	1.34138031791619e-12	1.12448032428905	0.588	0.087	2.20818027935363e-08	Macrophages	CD68
APOC11	3.42139119898007e-12	2.44331475871484	0.824	0.204	5.63229419176098e-08	Macrophages	APOC1
CD742	3.59091571255942e-12	2.05922975019121	1	0.425	5.91136544601532e-08	Macrophages	CD74
LAPTM52	3.67079636870875e-12	1.487321146448	0.824	0.199	6.04286498216834e-08	Macrophages	LAPTM5
SH2B32	6.56003954505387e-12	0.811967044761115	0.647	0.106	1.07991370990677e-07	Macrophages	SH2B3
S100A91	6.63046788837805e-12	1.14660102194769	0.706	0.128	1.09150762378479e-07	Macrophages	S100A9
IFI301	1.33621986566016e-11	0.83829889566843	0.765	0.152	2.19968514284976e-07	Macrophages	IFI30
MCTP11	1.86439402925251e-11	0.755603184687359	0.471	0.058	3.06916545095548e-07	Macrophages	MCTP1
FCGRT1	3.53821264910547e-11	1.19492572360197	0.882	0.266	5.82460566295743e-07	Macrophages	FCGRT
PSAP1	4.2171712890031e-11	1.69378892418848	1	0.546	6.9423073759569e-07	Macrophages	PSAP
SELENOP2	4.66010586478812e-11	1.84869699028817	0.706	0.162	7.6714662746142e-07	Macrophages	SELENOP
CTSD1	5.61819589676129e-11	1.9880763571125	0.941	0.389	9.24867408524844e-07	Macrophages	CTSD
F13A11	9.64281072865857e-11	0.775652382768523	0.294	0.024	1.58739950215177e-06	Macrophages	F13A1
GPR341	9.71034521628251e-11	0.807718214415064	0.353	0.035	1.59851702950443e-06	Macrophages	GPR34
HLA-DOA	1.03519811314563e-10	0.607282309976119	0.294	0.024	1.70414313386033e-06	Macrophages	HLA-DOA
MARCO	1.0852826044642e-10	1.313078792467	0.294	0.024	1.78659222346896e-06	Macrophages	MARCO
APOE2	1.23348587558441e-10	2.00979831079622	0.706	0.161	2.03056444838705e-06	Macrophages	APOE
FTL1	1.31643709111585e-10	1.90358296508005	1	0.921	2.16711873939491e-06	Macrophages	FTL
CALHM61	1.42125845242864e-10	0.83435037170893	0.353	0.037	2.33967566438803e-06	Macrophages	CALHM6
LACC1	2.02179664390773e-10	0.653945055255368	0.294	0.025	3.32828163520091e-06	Macrophages	LACC1
CTSS1	2.14831898387314e-10	1.18984609091866	0.824	0.233	3.53656271125197e-06	Macrophages	CTSS
