p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
SFPQ	1.35444462372977e-23	0.474767835164716	0.417	0.221	4.50176759589064e-19	Malignant cells	SFPQ
PCSK1N	2.1644868916681e-23	0.498573965922568	0.378	0.192	7.19410508183726e-19	Malignant cells	PCSK1N
TBCB	2.41855191691814e-23	0.319610235743162	0.576	0.374	8.03854100626081e-19	Malignant cells	TBCB
FSCN1	3.47448896876109e-23	0.451401026850633	0.253	0.091	1.15481589854712e-18	Malignant cells	FSCN1
PFDN2	3.80825114318243e-23	0.455365684812596	0.324	0.149	1.26574843245954e-18	Malignant cells	PFDN2
SLIRP	5.10731445443836e-23	0.418653646162513	0.58	0.378	1.69751810522168e-18	Malignant cells	SLIRP
ATP5F1B	5.17081171229011e-23	0.385261514930411	0.51	0.302	1.71862268881387e-18	Malignant cells	ATP5F1B
DCTN3	8.33536845564856e-23	0.511868064246297	0.303	0.133	2.77042641360391e-18	Malignant cells	DCTN3
PPP2R1A	9.62696323119169e-23	0.407567568499621	0.277	0.112	3.19971376915118e-18	Malignant cells	PPP2R1A
HMGN1	1.68931915208409e-22	0.446634763714578	0.349	0.171	5.6147900657819e-18	Malignant cells	HMGN1
FUS	1.83437944820294e-22	0.414384746729804	0.526	0.328	6.09692697199213e-18	Malignant cells	FUS
RANBP1	1.89818968370381e-22	0.474168943234449	0.345	0.169	6.30901305172636e-18	Malignant cells	RANBP1
NDUFB11	3.24196735079509e-22	0.379950107790961	0.474	0.271	1.07753268838377e-17	Malignant cells	NDUFB11
COX7C	4.39945974150402e-22	0.36419176432696	0.738	0.589	1.46224843428369e-17	Malignant cells	COX7C
ATP6V0B	4.46917677763399e-22	0.514453437612546	0.324	0.152	1.48542028558221e-17	Malignant cells	ATP6V0B
PTMAP2	5.33955096281058e-22	0.417220721522637	0.297	0.13	1.77470655350935e-17	Malignant cells	PTMAP2
CCT6A	7.59092084833357e-22	0.486002850773497	0.466	0.282	2.52299436236063e-17	Malignant cells	CCT6A
YWHAQ	1.13858480952673e-21	0.460899593804566	0.372	0.194	3.78431433142398e-17	Malignant cells	YWHAQ
COX6A1	1.24255385434907e-21	0.333520428502116	0.734	0.562	4.12987624570002e-17	Malignant cells	COX6A1
SNRPD2	1.30708908656062e-21	0.385198259299041	0.702	0.532	4.34437199700154e-17	Malignant cells	SNRPD2
SMOC1	1.62503108861207e-21	0.723852433147345	0.255	0.106	5.40111582921994e-17	Malignant cells	SMOC1
HIPK2	1.77969480694792e-21	0.478552620384736	0.259	0.104	5.91517162985279e-17	Malignant cells	HIPK2
PTMS	3.33406941045179e-21	0.388062565463427	0.314	0.145	1.10814464995186e-16	Malignant cells	PTMS
HNRNPH1	3.43020152521547e-21	0.403455902424593	0.63	0.457	1.14009608093587e-16	Malignant cells	HNRNPH1
TMSB101	3.64435133535985e-21	0.298600038439603	0.904	0.806	1.21127305333355e-16	Malignant cells	TMSB10
NDUFA3	4.51890684714595e-21	0.389578752563077	0.423	0.235	1.5019490687859e-16	Malignant cells	NDUFA3
COX6A1P2	1.97329229216787e-20	0.348916752019366	0.563	0.368	6.55863159147834e-16	Malignant cells	COX6A1P2
SEC11C	2.04676429782776e-20	0.440516364723776	0.348	0.178	6.80283049669013e-16	Malignant cells	SEC11C
DBI	2.07927530505157e-20	0.401321390206831	0.619	0.446	6.91088733139991e-16	Malignant cells	DBI
YWHAZ	3.26802591586389e-20	0.38585978294476	0.354	0.182	1.08619377365568e-15	Malignant cells	YWHAZ
ARHGEF7	6.1019849083422e-20	0.51036052856385	0.253	0.105	2.0281167239857e-15	Malignant cells	ARHGEF7
ATP5MF	6.47172057053152e-20	0.384701898813313	0.486	0.298	2.15100576602756e-15	Malignant cells	ATP5MF
RBMX	1.38835081895269e-19	0.422103850427696	0.311	0.15	4.61446161695306e-15	Malignant cells	RBMX
SNRPE	1.41194086204139e-19	0.387373057690261	0.404	0.224	4.69286784316697e-15	Malignant cells	SNRPE
WDR82	1.50213828823194e-19	0.506645709246261	0.341	0.178	4.9926570285965e-15	Malignant cells	WDR82
ERH	1.70938545461021e-19	0.382711441167131	0.492	0.315	5.68148443548796e-15	Malignant cells	ERH
SUMO2	2.16909712796532e-19	0.310707346350154	0.483	0.29	7.20942812421832e-15	Malignant cells	SUMO2
MDK	2.41274364524968e-19	0.422652219125249	0.275	0.123	8.01923605371637e-15	Malignant cells	MDK
CNRIP1	3.34012174887445e-19	0.365001369057408	0.299	0.14	1.1101562656734e-14	Malignant cells	CNRIP1
HNRNPA0	4.6029180826515e-19	0.425940072109954	0.369	0.202	1.52987188313088e-14	Malignant cells	HNRNPA0
CDC42	4.72048335853798e-19	0.33739789624067	0.421	0.24	1.56894705387727e-14	Malignant cells	CDC42
ATP5MC1	8.28671081995424e-19	0.355373015040997	0.349	0.179	2.75425407522819e-14	Malignant cells	ATP5MC1
LSM4	1.08160618715516e-18	0.46148783746007	0.257	0.113	3.59493448424762e-14	Malignant cells	LSM4
RAN	1.08222156230488e-18	0.36818209313121	0.591	0.421	3.59697980663272e-14	Malignant cells	RAN
CALM2	1.29325700193273e-18	0.395106976596728	0.588	0.432	4.29839829732383e-14	Malignant cells	CALM2
SNRPEP2	1.79473997311341e-18	0.441559049333135	0.3	0.148	5.96517724863704e-14	Malignant cells	SNRPEP2
DNER	1.9706844721426e-18	0.366571549558517	0.287	0.133	6.54996398006035e-14	Malignant cells	DNER
PPIAP6	2.05561426967537e-18	0.365523148573583	0.364	0.197	6.83224514812003e-14	Malignant cells	PPIAP6
NUCKS1	2.1114392864182e-18	0.428082839539829	0.487	0.326	7.01779075626816e-14	Malignant cells	NUCKS1
AP2M1	2.19316017590554e-18	0.362996655476961	0.468	0.291	7.28940647665725e-14	Malignant cells	AP2M1
DDX24	3.15119216271772e-18	0.432182352335321	0.27	0.126	1.04736173912249e-13	Malignant cells	DDX24
PSMA7	3.35994874151148e-18	0.297263503050968	0.63	0.46	1.11674616321617e-13	Malignant cells	PSMA7
LSM3	3.9463854332328e-18	0.374140099218983	0.343	0.181	1.31166012644359e-13	Malignant cells	LSM3
NDUFC2	1.00673624078007e-17	0.327060726057768	0.464	0.282	3.34608924348071e-13	Malignant cells	NDUFC2
COX8A	1.11072377943806e-17	0.360106246030967	0.553	0.387	3.69171262571829e-13	Malignant cells	COX8A
LSM5	1.4970519092045e-17	0.42366450365607	0.296	0.151	4.97575143062298e-13	Malignant cells	LSM5
SNRPD1	3.17170001150823e-17	0.383650603801505	0.374	0.217	1.05417793282499e-12	Malignant cells	SNRPD1
HNRNPA1P48	3.36875529199373e-17	0.422157414122845	0.29	0.147	1.11967319639996e-12	Malignant cells	HNRNPA1P48
CCT7	3.60608313843137e-17	0.427348342573486	0.267	0.128	1.19855385272043e-12	Malignant cells	CCT7
HNRNPR	4.19832985106789e-17	0.386666467150456	0.319	0.166	1.39539889259943e-12	Malignant cells	HNRNPR
NDUFS5	4.58032959282657e-17	0.309392257388112	0.628	0.455	1.52236414676777e-12	Malignant cells	NDUFS5
AKR1B1	6.85586378575189e-17	0.395553831496466	0.253	0.116	2.27868344647036e-12	Malignant cells	AKR1B1
CYCS	1.29911570866813e-16	0.318520040004244	0.433	0.267	4.31787088090026e-12	Malignant cells	CYCS
RTN3	1.69592895104226e-16	0.274454828696064	0.395	0.227	5.63675905457917e-12	Malignant cells	RTN3
DYNLRB1	1.83987075402517e-16	0.330001361697069	0.254	0.117	6.11517842515345e-12	Malignant cells	DYNLRB1
PPIAP22	1.93080801547836e-16	0.430881092700366	0.268	0.13	6.41742660104542e-12	Malignant cells	PPIAP22
CSDE1	2.05194614260825e-16	0.307050759771722	0.313	0.164	6.82005339418703e-12	Malignant cells	CSDE1
HINT1	2.16593893065503e-16	0.312709995690824	0.547	0.375	7.19893122381811e-12	Malignant cells	HINT1
BEX3	2.2060454045561e-16	0.2607867970704	0.619	0.45	7.33223311112311e-12	Malignant cells	BEX3
RTN4	2.43751606262093e-16	0.362947987339506	0.458	0.295	8.10157213733319e-12	Malignant cells	RTN4
NDUFB2	2.90930545294947e-16	0.306721370890183	0.621	0.452	9.66965853396816e-12	Malignant cells	NDUFB2
ELOB	3.22935107994379e-16	0.352597316613473	0.567	0.4	1.07333941844092e-11	Malignant cells	ELOB
LMO4	3.83322328962789e-16	0.614223704438582	0.316	0.177	1.27404842477362e-11	Malignant cells	LMO4
LSM7	4.30755181233091e-16	0.340239031488574	0.481	0.313	1.43170099586443e-11	Malignant cells	LSM7
HNRNPH3	4.35833293732867e-16	0.378444835843552	0.295	0.15	1.44857911837993e-11	Malignant cells	HNRNPH3
AC097658.1	7.72494822405486e-16	0.336394046819328	0.641	0.471	2.56754104122911e-11	Malignant cells	AC097658.1
PTOV1	8.25443138753993e-16	0.311608796808883	0.285	0.143	2.74352536027664e-11	Malignant cells	PTOV1
H2AZ2	1.12990504427606e-15	0.443333329499838	0.369	0.225	3.75546539566035e-11	Malignant cells	H2AZ2
UBE2I	1.24296597191962e-15	0.307153335044692	0.347	0.196	4.13124600086924e-11	Malignant cells	UBE2I
SNRPG	2.11077186448801e-15	0.362327690520331	0.404	0.249	7.01557244599878e-11	Malignant cells	SNRPG
NDUFAF3	2.38315670184789e-15	0.264668128213217	0.313	0.164	7.92089792993183e-11	Malignant cells	NDUFAF3
PSMD2	3.9226850880472e-15	0.376912859236936	0.333	0.192	1.30378284271425e-10	Malignant cells	PSMD2
NASP	7.21033699398722e-15	0.387303744275974	0.302	0.164	2.39649970669153e-10	Malignant cells	NASP
ARL4C	1.06783829325616e-14	0.364959529626083	0.256	0.128	3.54917413529551e-10	Malignant cells	ARL4C
PPM1G	1.21016617855134e-14	0.348415925163111	0.254	0.126	4.02222932765109e-10	Malignant cells	PPM1G
SNRPF	1.49908736559766e-14	0.326786311260673	0.353	0.208	4.98251667703694e-10	Malignant cells	SNRPF
PSMB7	1.65193196091188e-14	0.40434987596744	0.3	0.163	5.49052625848281e-10	Malignant cells	PSMB7
RPL15P3	1.95967916755422e-14	0.27035730085035	0.703	0.553	6.51338564919997e-10	Malignant cells	RPL15P3
ILF2	2.12027966078692e-14	0.307220531286062	0.257	0.128	7.0471735085575e-10	Malignant cells	ILF2
UQCRH	2.519510702156e-14	0.25666338948325	0.485	0.318	8.37409772075589e-10	Malignant cells	UQCRH
FUBP1	2.67014001934139e-14	0.313238961128695	0.276	0.144	8.87474438228498e-10	Malignant cells	FUBP1
RAB2A	2.95649325552751e-14	0.322643944727967	0.252	0.125	9.82649663339679e-10	Malignant cells	RAB2A
ANP32B	3.56870825919674e-14	0.405454786052595	0.254	0.131	1.18613156410922e-09	Malignant cells	ANP32B
ATP5F1A	3.58626046500887e-14	0.314682429702858	0.432	0.279	1.191965390755e-09	Malignant cells	ATP5F1A
PSMB6	3.71984604178835e-14	0.278544525551447	0.471	0.309	1.23636522890919e-09	Malignant cells	PSMB6
PARK7	6.3459613756279e-14	0.304925611344749	0.442	0.287	2.10920718241745e-09	Malignant cells	PARK7
DYNLT1	1.14951884140316e-13	0.361943165932026	0.382	0.237	3.82065577317168e-09	Malignant cells	DYNLT1
PAFAH1B1	1.39970513682533e-13	0.333048750400027	0.332	0.195	4.65219996326636e-09	Malignant cells	PAFAH1B1
UQCRQ	1.4016905639883e-13	0.284589703749734	0.705	0.573	4.6587989275279e-09	Malignant cells	UQCRQ
CUTA	1.7960606298038e-13	0.302329331079317	0.401	0.253	5.96956671527889e-09	Malignant cells	CUTA
TCEAL4	2.32491193806537e-13	0.308726912170951	0.287	0.155	7.72730980854787e-09	Malignant cells	TCEAL4
UBB	3.09077663077764e-13	0.25312233515609	0.579	0.415	1.02728142877157e-08	Malignant cells	UBB
NDUFA5	3.10058756436722e-13	0.344009368908696	0.26	0.135	1.03054228876873e-08	Malignant cells	NDUFA5
HNRNPU	3.37994724446404e-13	0.346152052181367	0.347	0.209	1.12339306564251e-08	Malignant cells	HNRNPU
COX6B1	3.382477044159e-13	0.270394940090395	0.484	0.328	1.12423389516713e-08	Malignant cells	COX6B1
PSME2	3.93296301240159e-13	0.316810650516401	0.301	0.17	1.30719891643192e-08	Malignant cells	PSME2
ATP5MG	4.38790355212518e-13	0.268191861526701	0.506	0.359	1.45840750361985e-08	Malignant cells	ATP5MG
HNRNPDL	4.61905644231899e-13	0.296565782340418	0.499	0.346	1.53523578973356e-08	Malignant cells	HNRNPDL
EWSR1	4.71386270355107e-13	0.274756375166944	0.272	0.144	1.56674654677927e-08	Malignant cells	EWSR1
SNRPC	4.73852878354814e-13	0.295083091728932	0.356	0.218	1.5749448117879e-08	Malignant cells	SNRPC
DYNC1H1	4.87226703915209e-13	0.357021869325515	0.347	0.213	1.61939539580298e-08	Malignant cells	DYNC1H1
HP1BP3	9.55401772112154e-13	0.338784152767538	0.258	0.138	3.17546886996917e-08	Malignant cells	HP1BP3
SOX2-OT	1.05749829096328e-12	0.340114086689974	0.476	0.33	3.51480706967464e-08	Malignant cells	SOX2-OT
NFIA	1.37850102220219e-12	0.382292458879506	0.329	0.199	4.58172384749341e-08	Malignant cells	NFIA
SRP9	2.07115311877994e-12	0.298928006710405	0.276	0.153	6.88389162088887e-08	Malignant cells	SRP9
AC024619.4	2.36721851254623e-12	0.285009923438663	0.293	0.166	7.86792417014992e-08	Malignant cells	AC024619.4
TBL1XR1	2.47943357889406e-12	0.250506902563364	0.268	0.144	8.24089338617019e-08	Malignant cells	TBL1XR1
SLC25A5	3.42037470767373e-12	0.3095763809173	0.392	0.254	1.13682994158952e-07	Malignant cells	SLC25A5
NDUFS5P3	3.57746719193783e-12	0.287672734672265	0.335	0.204	1.18904277058438e-07	Malignant cells	NDUFS5P3
PSMB3	3.64231494530934e-12	0.401719572995032	0.356	0.229	1.21059621837246e-07	Malignant cells	PSMB3
POLR2F	3.78507947169688e-12	0.250195817921711	0.396	0.255	1.25804686400789e-07	Malignant cells	POLR2F
DYNC1I2	4.01654625039391e-12	0.27159084513228	0.282	0.16	1.33497947724342e-07	Malignant cells	DYNC1I2
MAP4	6.11516233970921e-12	0.300528581748568	0.278	0.157	2.03249650684915e-07	Malignant cells	MAP4
HNRNPL	6.88139275155187e-12	0.269743915342256	0.262	0.144	2.28716850883329e-07	Malignant cells	HNRNPL
RPS2P55	6.97930269915051e-12	0.259994516345707	0.532	0.377	2.31971083811666e-07	Malignant cells	RPS2P55
PTPRZ1	8.4417248575217e-12	0.259699087320929	0.371	0.237	2.80577609089449e-07	Malignant cells	PTPRZ1
EIF3C	9.45228506991268e-12	0.253035111446047	0.36	0.225	3.14165598868688e-07	Malignant cells	EIF3C
NONO	1.29696991916164e-11	0.295520776005434	0.263	0.149	4.31073892031756e-07	Malignant cells	NONO
SUCLG1	2.23778156219493e-11	0.308488388195313	0.262	0.148	7.43771457826729e-07	Malignant cells	SUCLG1
UQCRB	4.99710032702791e-11	0.261125381899215	0.514	0.37	1.66088623569427e-06	Malignant cells	UQCRB
PSMA3-AS1	5.98697703941682e-11	0.274337974207933	0.316	0.194	1.98989155859097e-06	Malignant cells	PSMA3-AS1
MRPL52	8.08028683007433e-11	0.25273197756623	0.356	0.226	2.6856449337118e-06	Malignant cells	MRPL52
NDUFAF2	9.26030907130258e-11	0.304959412567263	0.263	0.153	3.07784892602884e-06	Malignant cells	NDUFAF2
SUB1	1.15297289749941e-10	0.253936320290979	0.385	0.257	3.83213601941877e-06	Malignant cells	SUB1
EEF1B2P6	1.21027967516874e-10	0.25685984502823	0.38	0.251	4.02260655635835e-06	Malignant cells	EEF1B2P6
LDHB	1.28906106818084e-10	0.257847064149466	0.604	0.474	4.28445227231266e-06	Malignant cells	LDHB
NPM1	1.69959680577614e-10	0.301702294344605	0.417	0.29	5.64894990335816e-06	Malignant cells	NPM1
AL592295.1	2.80035576045977e-10	0.26640275889826	0.277	0.166	9.30754244104015e-06	Malignant cells	AL592295.1
SMDT1	4.98927983151333e-10	0.253744974200486	0.281	0.169	1.65828693760009e-05	Malignant cells	SMDT1
SETD5	5.56354456509923e-10	0.286591298592045	0.322	0.206	1.84915530710203e-05	Malignant cells	SETD5
C1QBP	2.02163263305641e-09	0.251194460796692	0.281	0.173	6.7193003824896e-05	Malignant cells	C1QBP
CADM1	8.88104965114322e-09	0.255800742821682	0.259	0.159	0.000295179447255047	Malignant cells	CADM1
AC104619.1	9.10245364242842e-09	0.251962070164835	0.42	0.299	0.000302538251713393	Malignant cells	AC104619.1
RPS2P35	4.14400866797281e-08	0.267611865345653	0.341	0.24	0.00137734416097412	Malignant cells	RPS2P35
AC025186.1	6.49292495473458e-08	0.270205032343835	0.26	0.167	0.00215805346720513	Malignant cells	AC025186.1
DAAM1	3.48067585355395e-07	0.282872583952433	0.252	0.164	0.0115687223344573	Malignant cells	DAAM1
C1QB	0	4.61156991244958	0.773	0.003	0	Microglial cells	C1QB
C1QA	0	3.87252104363336	0.773	0.001	0	Microglial cells	C1QA
C1QC	0	3.51759474060565	0.591	0.001	0	Microglial cells	C1QC
TYROBP	0	3.16260960255109	0.682	0.001	0	Microglial cells	TYROBP
VSIG4	0	3.01612048361671	0.591	0.001	0	Microglial cells	VSIG4
TREM2	3.23079667413569e-306	2.7976335608844	0.455	0.001	1.07381989058248e-301	Microglial cells	TREM2
FCER1G	3.49221658636265e-293	2.86455946817558	0.409	0.001	1.16070802680936e-288	Microglial cells	FCER1G
FCGR3A	5.8925771845699e-255	2.17383215818164	0.364	0.001	1.9585158788355e-250	Microglial cells	FCGR3A
CCL4L2	3.90741730528152e-244	3.13200327260204	0.318	0	1.29870828975642e-239	Microglial cells	CCL4L2
CD14	2.40882423570787e-234	2.66085266580452	0.455	0.002	8.00620911222225e-230	Microglial cells	CD14
RGS1	4.11754632379272e-234	3.21882467825829	0.455	0.002	1.36854887163899e-229	Microglial cells	RGS1
CD53	1.68541352016615e-212	2.50688657051865	0.364	0.001	5.60180891697622e-208	Microglial cells	CD53
FCGR1B	3.20969780197359e-205	1.87762510198059	0.273	0	1.06680725844196e-200	Microglial cells	FCGR1B
LAPTM5	6.14091448331765e-198	2.64802296893525	0.545	0.004	2.04105574682029e-193	Microglial cells	LAPTM5
HLA-DRA	6.49718208186832e-163	3.37626028024022	0.636	0.009	2.15946840855057e-158	Microglial cells	HLA-DRA
HCST	6.7607534515058e-163	2.37414343950151	0.318	0.001	2.24707162467698e-158	Microglial cells	HCST
MS4A4A	1.05091505283497e-159	1.85938715777127	0.273	0.001	3.4929263611076e-155	Microglial cells	MS4A4A
ITGB2	7.8992275076199e-154	2.67433074559647	0.409	0.003	2.62546624670763e-149	Microglial cells	ITGB2
SRGN1	2.76826164443227e-146	2.74199790484913	0.636	0.01	9.20087122759953e-142	Microglial cells	SRGN
CCL4	8.31837708474785e-144	2.92400490059907	0.273	0.001	2.76477899165764e-139	Microglial cells	CCL4
APOC1	7.25896164202306e-143	3.88996535141702	0.636	0.01	2.41266108095921e-138	Microglial cells	APOC1
CD74	4.92534310156764e-109	3.92225024460105	0.727	0.02	1.63703628666804e-104	Microglial cells	CD74
CD163	9.11753440584167e-103	2.07054994105409	0.273	0.002	3.0303949104696e-98	Microglial cells	CD163
FCGBP	1.12718934369481e-94	2.64389859051494	0.364	0.005	3.74643922163844e-90	Microglial cells	FCGBP
HLA-DPA1	8.83176005082014e-91	3.07889835359066	0.455	0.009	2.93541208809109e-86	Microglial cells	HLA-DPA1
PTPRC	1.44761196269527e-84	1.83854684672957	0.273	0.003	4.81142788041029e-80	Microglial cells	PTPRC
SPP1	8.91605883801883e-78	5.10505158294217	0.636	0.022	2.96343047599232e-73	Microglial cells	SPP1
CYBA1	4.20416249137394e-65	2.36728325660172	0.455	0.013	1.39733748725796e-60	Microglial cells	CYBA
C3	1.1500163954945e-57	2.63809403247494	0.409	0.012	3.82230949370508e-53	Microglial cells	C3
CTSZ	3.71342321617388e-36	2.14941522502042	0.273	0.009	1.23423047435971e-31	Microglial cells	CTSZ
RNASET2	2.43786016673348e-30	2.56962936713929	0.455	0.031	8.10271583617207e-26	Microglial cells	RNASET2
CXCR4	4.44693751980333e-26	1.98329252254644	0.318	0.017	1.47802862345703e-21	Microglial cells	CXCR4
S100A111	6.67724529136934e-22	2.23522599121163	0.318	0.021	2.21931601749243e-17	Microglial cells	S100A11
NPC2	1.15988936978004e-19	2.31923386258643	0.545	0.071	3.85512429833792e-15	Microglial cells	NPC2
APOE2	1.09474219446178e-18	2.13764599232965	0.636	0.097	3.63859463173262e-14	Microglial cells	APOE
CTSB	8.16371817573175e-17	3.05473762164235	0.591	0.103	2.71337501006796e-12	Microglial cells	CTSB
B2M3	1.70962528762875e-14	2.07553990790313	0.955	0.45	5.68228156849167e-10	Microglial cells	B2M
HLA-B3	1.19745732125021e-12	1.97225277664487	0.864	0.356	3.97998889863932e-08	Microglial cells	HLA-B
DUSP11	3.82706243633151e-11	2.34983241253832	0.409	0.07	1.2720007419635e-06	Microglial cells	DUSP1
FTL1	4.00170505745316e-10	1.86220908998208	0.909	0.676	1.33004670994571e-05	Microglial cells	FTL
TMSB4X2	1.68409163227261e-09	1.4509078574641	1	0.814	5.59741535818447e-05	Microglial cells	TMSB4X
HLA-C3	4.55741320405207e-09	1.80703338297066	0.727	0.295	0.000151474742663079	Microglial cells	HLA-C
GLDN	6.62262225231735e-08	1.78181700150588	0.273	0.044	0.00220116095800272	Microglial cells	GLDN
SAT1	5.23189426997881e-07	2.34186410670479	0.364	0.087	0.0173892469851286	Microglial cells	SAT1
LINC01681	1.00420814182926e-06	1.3391704003716	0.864	0.736	0.033376866009979	Microglial cells	LINC01681
PFN12	1.2167747414963e-06	1.37599367059179	0.727	0.447	0.0404419420831125	Microglial cells	PFN1
PSAP1	8.75025481779001e-06	1.91668537364356	0.545	0.25	0.290832219378887	Microglial cells	PSAP
HLA-A3	1.17815790660149e-05	1.62759278502997	0.682	0.376	0.391584343417137	Microglial cells	HLA-A
PRRG3	3.15077735598409e-05	0.924626047285117	0.818	0.789	1	Microglial cells	PRRG3
RPLP12	3.68081809945183e-05	0.848759600669295	0.909	0.789	1	Microglial cells	RPLP1
CSTB1	7.96147647718591e-05	1.47696661401721	0.409	0.154	1	Microglial cells	CSTB
CTSD	0.000181136883044856	1.70467180204195	0.273	0.076	1	Microglial cells	CTSD
SERF22	0.000203083859830956	1.32296825875484	0.636	0.448	1	Microglial cells	SERF2
NEAT11	0.000220214266975327	2.45885826405021	0.318	0.1	1	Microglial cells	NEAT1
TMSB4XP41	0.000303754143750111	1.29106372004448	0.591	0.387	1	Microglial cells	TMSB4XP4
HSPA1A3	0.00062856143542358	1.89548115190659	0.5	0.272	1	Microglial cells	HSPA1A
CPM	0.000633852471655575	1.44873523128909	0.273	0.085	1	Microglial cells	CPM
JUNB3	0.000912396823708218	1.32205036817676	0.273	0.088	1	Microglial cells	JUNB
RGS2	0.00112110774627859	1.95203454500976	0.318	0.123	1	Microglial cells	RGS2
CYRIB	0.00112897221742186	1.23170393497595	0.273	0.092	1	Microglial cells	CYRIB
KNG1	0.00188058237306083	1.63344238086296	0.591	0.481	1	Microglial cells	KNG1
KCTD12	0.00265278986466964	0.884646489962435	0.364	0.154	1	Microglial cells	KCTD12
GRB2	0.00437937537333549	1.18781620247332	0.364	0.18	1	Microglial cells	GRB2
GPX1	0.00484432115784957	1.72963499276264	0.5	0.374	1	Microglial cells	GPX1
BCL2A1	0.00622792849408461	1.55475047381563	0.318	0.151	1	Microglial cells	BCL2A1
DNAJB11	0.00951407736121014	1.32885427982413	0.364	0.192	1	Microglial cells	DNAJB1
BCAS41	0.0097889744487782	1.20723068943041	0.364	0.202	1	Microglial cells	BCAS4
ERMN	0	3.26612091418691	0.783	0.002	0	Oligodendrocytes	ERMN
MAL	1.59472973575866e-221	1.93974247759341	0.348	0.001	5.30040322274106e-217	Oligodendrocytes	MAL
CNDP1	1.43499772485075e-211	2.66623656026883	0.435	0.002	4.76950193808645e-207	Oligodendrocytes	CNDP1
PPP1R14A1	7.17358304643878e-181	3.04864065891053	0.739	0.011	2.38428379714486e-176	Oligodendrocytes	PPP1R14A
SPOCK3	4.57623175860115e-173	2.35381820356845	0.435	0.003	1.52100214960626e-168	Oligodendrocytes	SPOCK3
KLK6	1.16545715794277e-162	2.18941523175335	0.348	0.002	3.87362995585438e-158	Oligodendrocytes	KLK6
MOBP	2.89189426859536e-161	2.74715594514252	0.522	0.006	9.61178898053039e-157	Oligodendrocytes	MOBP
MAG	1.70699354873953e-142	2.63065378567787	0.565	0.008	5.67353445794556e-138	Oligodendrocytes	MAG
PTGDS	5.45468784673257e-138	3.31379652951541	0.913	0.026	1.81297459961851e-133	Oligodendrocytes	PTGDS
SPP11	3.85441052940462e-121	2.56695902113892	0.783	0.021	1.28109042765821e-116	Oligodendrocytes	SPP1
ENPP2	8.18364880137336e-119	2.19220297059059	0.391	0.004	2.71999935211247e-114	Oligodendrocytes	ENPP2
RNASE1	4.28153954146142e-118	2.31310890530794	0.391	0.004	1.42305529739553e-113	Oligodendrocytes	RNASE1
SEPTIN4	3.47509688122455e-89	2.54656436630052	0.609	0.018	1.1550179504126e-84	Oligodendrocytes	SEPTIN4
IFIT3	6.39640267659769e-85	2.47765790586768	0.304	0.004	2.12597235762077e-80	Oligodendrocytes	IFIT3
TMEM144	1.70595577065316e-79	2.62850818246778	0.522	0.014	5.6700851949199e-75	Oligodendrocytes	TMEM144
TF	8.67574121853674e-79	3.09501776235424	0.739	0.032	2.88355610880505e-74	Oligodendrocytes	TF
MOG	1.84543469523782e-73	2.40215732882748	0.391	0.008	6.13367129656196e-69	Oligodendrocytes	MOG
GSN	6.97754710053391e-70	3.1294078882915	0.609	0.023	2.31912732980446e-65	Oligodendrocytes	GSN
PLAAT3	1.31360937488679e-69	2.58553535484027	0.609	0.024	4.36604347931121e-65	Oligodendrocytes	PLAAT3
ARRDC2	1.90680491346773e-62	1.86284075576516	0.261	0.004	6.33764749089269e-58	Oligodendrocytes	ARRDC2
LHPP	1.55994954849362e-59	1.83091489255097	0.348	0.008	5.18480431432825e-55	Oligodendrocytes	LHPP
NIPAL3	7.99844176962776e-57	1.68093351112155	0.304	0.007	2.65844209097118e-52	Oligodendrocytes	NIPAL3
GJB1	5.82618107191598e-53	1.8693700009377	0.261	0.005	1.93644780287272e-48	Oligodendrocytes	GJB1
CLDND1	2.0630116479945e-48	3.0837063232345	0.696	0.048	6.85683181443932e-44	Oligodendrocytes	CLDND1
GPR37	5.39229961459285e-48	1.98716090298334	0.304	0.008	1.79223862290222e-43	Oligodendrocytes	GPR37
PLP1	1.56599117583289e-45	4.13055496845906	1	0.124	5.20488487111577e-41	Oligodendrocytes	PLP1
APOD	1.26483552533025e-42	2.89016180769383	0.783	0.072	4.20393383554014e-38	Oligodendrocytes	APOD
QDPR	3.66880115088332e-41	3.01835019731111	0.826	0.086	1.21939943851909e-36	Oligodendrocytes	QDPR
TPPP	5.32370747993568e-40	2.1308719023189	0.348	0.013	1.76944065510622e-35	Oligodendrocytes	TPPP
CLDN11	1.90396031351808e-33	2.34706047519778	0.783	0.088	6.32819289404005e-29	Oligodendrocytes	CLDN11
PLEKHB1	1.17451585475979e-32	1.7427810240187	0.304	0.013	3.90373834646511e-28	Oligodendrocytes	PLEKHB1
NDRG1	2.17956972774719e-31	1.83613727555055	0.435	0.027	7.24423590411334e-27	Oligodendrocytes	NDRG1
CA22	7.70774046707093e-31	1.90140094699414	0.348	0.017	2.56182169904036e-26	Oligodendrocytes	CA2
PREX1	4.92492945426191e-30	1.78712905713767	0.304	0.014	1.63689880271303e-25	Oligodendrocytes	PREX1
CNP	3.42233269691786e-29	3.09936208378665	1	0.22	1.13748071847459e-24	Oligodendrocytes	CNP
GNG7	1.06066569244403e-28	1.69824590854148	0.304	0.015	3.52533456197622e-24	Oligodendrocytes	GNG7
