p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
KRT7	0	2.09022111307068	0.722	0.073	0	Malignant cells	KRT7
TACSTD2	0	1.96548579747545	0.741	0.061	0	Malignant cells	TACSTD2
ELF3	0	1.94072918939559	0.653	0.023	0	Malignant cells	ELF3
MGST1	0	1.82697466904978	0.769	0.068	0	Malignant cells	MGST1
EPCAM	0	1.75269007742626	0.722	0.047	0	Malignant cells	EPCAM
MUC1	0	1.75152724899167	0.678	0.059	0	Malignant cells	MUC1
TSPAN1	0	1.69142333513197	0.573	0.02	0	Malignant cells	TSPAN1
CLDN4	0	1.67560685935747	0.633	0.03	0	Malignant cells	CLDN4
FXYD3	0	1.60192833462939	0.588	0.035	0	Malignant cells	FXYD3
CLDN7	0	1.4540035360625	0.629	0.033	0	Malignant cells	CLDN7
ATP1B1	0	1.39474823319245	0.61	0.04	0	Malignant cells	ATP1B1
PLPP2	0	1.08838554529304	0.527	0.017	0	Malignant cells	PLPP2
TMC5	0	0.939381075797461	0.416	0.004	0	Malignant cells	TMC5
RAB25	5.67385204313564e-308	1.12542170214579	0.473	0.013	1.12455747494948e-303	Malignant cells	RAB25
SYT8	6.03960617180088e-306	1.27790254881196	0.453	0.011	1.19704994325094e-301	Malignant cells	SYT8
KRTCAP3	5.71561270483143e-302	1.15665504827716	0.522	0.023	1.13283443809759e-297	Malignant cells	KRTCAP3
SMIM22	1.42180344789279e-297	1.09893674393514	0.504	0.021	2.81801443372351e-293	Malignant cells	SMIM22
SPINT2	2.24115471044217e-293	1.71244683582352	0.79	0.118	4.44196863609639e-289	Malignant cells	SPINT2
C19orf33	2.44211111078408e-292	1.06711518902958	0.5	0.021	4.84026422157404e-288	Malignant cells	C19orf33
GPRC5A1	9.22405088290857e-284	1.18861955945786	0.492	0.023	1.82820688499248e-279	Malignant cells	GPRC5A
PERP	1.62039458398761e-283	1.69687143842816	0.747	0.1	3.21162206546345e-279	Malignant cells	PERP
CXCL17	1.412110643702e-282	1.5665821173409	0.404	0.008	2.79880329581737e-278	Malignant cells	CXCL17
FOLR1	7.16471858582122e-281	1.21829471613814	0.406	0.008	1.42004722370976e-276	Malignant cells	FOLR1
MUC4	3.54364393071342e-278	0.740302058441731	0.365	0.003	7.02350227067399e-274	Malignant cells	MUC4
AGR2	2.14023873603906e-276	1.85905045958214	0.659	0.071	4.24195317482942e-272	Malignant cells	AGR2
MAL2	2.22196127704609e-275	0.830973642852317	0.406	0.009	4.40392725110534e-271	Malignant cells	MAL2
DSP	1.95288734835025e-269	0.815903980815783	0.388	0.007	3.87062272443019e-265	Malignant cells	DSP
SLPI	3.95326995009629e-269	2.68180230340971	0.788	0.153	7.83538104109084e-265	Malignant cells	SLPI
TMEM265	1.35939243178031e-268	0.950946369540196	0.445	0.017	2.69431579978857e-264	Malignant cells	TMEM265
S100A14	3.66162699948617e-268	1.24050532422748	0.457	0.019	7.25734471298158e-264	Malignant cells	S100A14
LMO7	3.87967543010937e-267	0.900452071253565	0.486	0.024	7.68951670247677e-263	Malignant cells	LMO7
SPINT1	7.78935696683401e-262	1.49228296248713	0.565	0.047	1.5438505508265e-257	Malignant cells	SPINT1
SFN	1.3211007124063e-260	1.98330890847194	0.616	0.066	2.61842161198929e-256	Malignant cells	SFN
PDZK1IP1	2.51548019706818e-259	1.68099963651584	0.539	0.041	4.98568175058914e-255	Malignant cells	PDZK1IP1
SFTA2	1.88977567703177e-256	1.58719920044686	0.529	0.04	3.74553539187696e-252	Malignant cells	SFTA2
EFNA1	3.17116981376451e-256	1.01373582425223	0.451	0.021	6.28525857088126e-252	Malignant cells	EFNA1
SERINC2	5.77260149328804e-254	0.724522256320584	0.406	0.013	1.14412961596969e-249	Malignant cells	SERINC2
CYB5A	5.73510559549656e-250	1.71153382201202	0.69	0.101	1.13669792902742e-245	Malignant cells	CYB5A
TSPAN8	1.218809757042e-246	1.05505433196662	0.388	0.011	2.41568093845724e-242	Malignant cells	TSPAN8
ERBB3	2.21424568897721e-245	0.635539701597172	0.339	0.004	4.38863495555284e-241	Malignant cells	ERBB3
CLDN3	8.63947661163893e-245	0.990793600445957	0.396	0.013	1.71234426442684e-240	Malignant cells	CLDN3
F31	5.12928660629863e-242	1.5974467314451	0.522	0.043	1.01662460536839e-237	Malignant cells	F3
MDK1	2.27629621002861e-241	1.79074354828806	0.663	0.094	4.5116190882767e-237	Malignant cells	MDK
PTPRF	1.20682988825808e-239	0.714759360561695	0.386	0.013	2.39193683852751e-235	Malignant cells	PTPRF
CP	5.26576014256045e-239	1.32019242183301	0.406	0.017	1.04367366025548e-234	Malignant cells	CP
LAMB3	1.38446245152536e-238	1.03575607132915	0.398	0.015	2.74400457892327e-234	Malignant cells	LAMB3
ERRFI11	1.63511118204771e-237	1.4986779341513	0.592	0.065	3.24079036281857e-233	Malignant cells	ERRFI1
CKB	3.1535540000968e-235	1.06989586284484	0.406	0.018	6.25034402819186e-231	Malignant cells	CKB
SCNN1A	9.52218497041528e-233	0.500476577374272	0.327	0.005	1.88729706113631e-228	Malignant cells	SCNN1A
CXADR	5.36261741199684e-230	0.683259436044886	0.343	0.008	1.06287077105777e-225	Malignant cells	CXADR
GSTP1	1.56569065787943e-229	1.89672861465457	0.927	0.384	3.10319888391703e-225	Malignant cells	GSTP1
AQP3	9.5352008781694e-229	1.3268850453202	0.571	0.06	1.88987681405318e-224	Malignant cells	AQP3
CRB3	6.9735387121647e-227	0.493405138878827	0.306	0.003	1.38215537275104e-222	Malignant cells	CRB3
PIGR	6.09359343627015e-226	1.40022266032913	0.343	0.009	1.20775021906874e-221	Malignant cells	PIGR
CYP4B1	2.50616726133963e-225	1.06644288910526	0.314	0.004	4.96722351197515e-221	Malignant cells	CYP4B1
FAM3B	1.3304178847983e-224	0.736190419700548	0.349	0.01	2.63688824767023e-220	Malignant cells	FAM3B
PRSS8	5.71118356875725e-223	0.665538338230955	0.316	0.005	1.13195658332769e-218	Malignant cells	PRSS8
SPINT1-AS1	6.03522050499456e-222	0.555814536954895	0.359	0.011	1.19618070408992e-217	Malignant cells	SPINT1-AS1
EHF	7.72100516222609e-222	0.524243568399954	0.282	0.001	1.53030322315321e-217	Malignant cells	EHF
MISP	1.73924341752337e-221	0.602326458355233	0.3	0.003	3.44718045353132e-217	Malignant cells	MISP
KLF5	1.39374913915984e-220	0.634031489842036	0.32	0.006	2.76241079381481e-216	Malignant cells	KLF5
CES1	2.34989538553259e-219	1.13867028105885	0.476	0.037	4.6574926541256e-215	Malignant cells	CES1
PKP3	1.24268572913775e-217	0.681346189750886	0.329	0.008	2.46300311515102e-213	Malignant cells	PKP3
SLC34A2	1.02834034078631e-215	0.930513100755013	0.302	0.004	2.03817055543847e-211	Malignant cells	SLC34A2
WFDC2	1.08908325303116e-215	2.92717827396022	0.537	0.064	2.15856300750775e-211	Malignant cells	WFDC2
DDR1	3.43349557954277e-213	0.602982072575185	0.329	0.009	6.80518823865377e-209	Malignant cells	DDR1
TUSC3	6.59808917351884e-211	0.782757263546509	0.414	0.026	1.30774127419143e-206	Malignant cells	TUSC3
SDC4	2.01860689766501e-210	0.864768143549037	0.429	0.029	4.00087887117205e-206	Malignant cells	SDC4
SLC44A4	1.44539089261081e-209	0.689275811772347	0.314	0.007	2.86476474915462e-205	Malignant cells	SLC44A4
CDH1	4.39987092135373e-209	0.491866767634192	0.304	0.006	8.72054416612309e-205	Malignant cells	CDH1
F11R	1.4916396463115e-207	0.764973011419188	0.451	0.034	2.95642977898939e-203	Malignant cells	F11R
CLDN10	5.40723024796839e-207	0.931636101496347	0.318	0.008	1.07171303514733e-202	Malignant cells	CLDN10
SERPINA12	1.1924976920931e-205	1.5230655684372	0.639	0.098	2.36353042572853e-201	Malignant cells	SERPINA1
AKR1C1	1.21804948174425e-204	0.748491076025368	0.32	0.009	2.41417407281709e-200	Malignant cells	AKR1C1
PCSK1N	1.43687430847219e-204	1.06315037670309	0.333	0.011	2.84788487939187e-200	Malignant cells	PCSK1N
SFTA3	3.18230292111992e-203	0.80187714267786	0.263	0.001	6.30732438965968e-199	Malignant cells	SFTA3
NEDD4L	5.11992070842147e-203	0.560256540949488	0.304	0.007	1.01476828440914e-198	Malignant cells	NEDD4L
LCN2	1.75677343696547e-202	2.5267992923437	0.629	0.099	3.48192495206557e-198	Malignant cells	LCN2
DHCR24	2.663026881287e-199	0.661393815814826	0.335	0.013	5.27811927871083e-195	Malignant cells	DHCR24
RHOV	1.09671223588675e-198	0.878956546670189	0.327	0.011	2.17368365152754e-194	Malignant cells	RHOV
LINC00511	1.51211814882089e-198	0.525696612494706	0.267	0.003	2.99701817096301e-194	Malignant cells	LINC00511
MLPH	1.93903568625449e-197	0.572395066879924	0.302	0.008	3.8431687301564e-193	Malignant cells	MLPH
CDS1	4.78186658154498e-197	0.575745010114827	0.267	0.003	9.47765956462216e-193	Malignant cells	CDS1
ASPH	6.63282511740607e-196	1.47281517052099	0.557	0.076	1.31462593826988e-191	Malignant cells	ASPH
PFN2	1.55826841339781e-195	0.584779296213259	0.333	0.013	3.08848799535445e-191	Malignant cells	PFN2
MUC20	5.54652021697581e-194	0.627775411450058	0.296	0.007	1.0993203070046e-189	Malignant cells	MUC20
TNFRSF12A2	1.98270872429174e-193	1.12376804063423	0.565	0.074	3.92972869154623e-189	Malignant cells	TNFRSF12A
TMC4	1.04937098737174e-191	0.438197366885626	0.261	0.003	2.07985329697079e-187	Malignant cells	TMC4
C6orf132	1.25976204295596e-191	0.499881946720862	0.282	0.006	2.49684836913871e-187	Malignant cells	C6orf132
AKR1C3	1.85628903466516e-188	1.61287511893241	0.531	0.069	3.67916486670634e-184	Malignant cells	AKR1C3
HMGB3	3.61382711239466e-187	1.15798875296377	0.414	0.034	7.16260533676622e-183	Malignant cells	HMGB3
PON21	1.02104732473707e-185	0.935477655291384	0.459	0.046	2.02371579762887e-181	Malignant cells	PON2
PAEP	4.45894846065588e-185	1.76172451780452	0.4	0.032	8.83763584901996e-181	Malignant cells	PAEP
CEACAM6	4.48509977742944e-185	0.7263481129215	0.267	0.005	8.88946775886514e-181	Malignant cells	CEACAM6
MYH14	1.10733055046922e-184	0.456952378832125	0.261	0.004	2.19472915103e-180	Malignant cells	MYH14
PHLDA21	2.74906572983205e-184	0.933074842057414	0.445	0.042	5.44864827652712e-180	Malignant cells	PHLDA2
DSG2	3.39465577695442e-184	0.457037931500732	0.282	0.007	6.72820774992365e-180	Malignant cells	DSG2
AGR3	1.74301950639476e-183	1.84557268839998	0.333	0.017	3.45466466167442e-179	Malignant cells	AGR3
S100P	1.35560784694963e-181	1.66169188449258	0.486	0.059	2.68681475265417e-177	Malignant cells	S100P
MSLN	4.06188112947683e-181	1.21392435760338	0.369	0.025	8.05064839862307e-177	Malignant cells	MSLN
TMEM54	5.39430354011438e-181	0.660092679641091	0.333	0.017	1.06915096165067e-176	Malignant cells	TMEM54
SPTSSA1	3.351740763296e-180	1.12743885009963	0.563	0.086	6.64315019285267e-176	Malignant cells	SPTSSA
MMP7	3.60199878228996e-179	1.23045424185763	0.306	0.012	7.13916158649871e-175	Malignant cells	MMP7
LGALS3BP2	8.53619908302781e-179	0.920231464437517	0.557	0.077	1.69187465825611e-174	Malignant cells	LGALS3BP
GOLM1	6.51600524845235e-177	0.922130920031044	0.38	0.029	1.29147224024326e-172	Malignant cells	GOLM1
TRAF4	4.32520315686416e-176	0.635185602517377	0.355	0.022	8.57255265690477e-172	Malignant cells	TRAF4
TFF3	4.6179507521822e-176	1.34381511077524	0.416	0.038	9.15277839082512e-172	Malignant cells	TFF3
JUP	4.92077125956053e-176	0.557595725236068	0.327	0.017	9.75296863644898e-172	Malignant cells	JUP
S100A162	2.07673053759221e-175	1.41509431622939	0.58	0.096	4.11607992550776e-171	Malignant cells	S100A16
AK11	2.10464081825518e-175	0.778109439702418	0.424	0.04	4.17139810178177e-171	Malignant cells	AK1
CRACR2B	6.58128709175681e-175	0.661440848360936	0.331	0.018	1.3044111015862e-170	Malignant cells	CRACR2B
PRSS22	6.87490763425882e-175	0.547129043835037	0.255	0.005	1.3626066931101e-170	Malignant cells	PRSS22
APOD1	1.24059301258403e-173	1.1557718073299	0.437	0.045	2.45885535094154e-169	Malignant cells	APOD
SOX4	2.33738199871496e-172	0.825779909184918	0.41	0.038	4.63269112145306e-168	Malignant cells	SOX4
ANXA3	2.48798373854919e-172	0.748172231124308	0.298	0.012	4.9311837698045e-168	Malignant cells	ANXA3
EPS8L2	2.11047717176759e-171	0.606206355699946	0.357	0.024	4.18296575444336e-167	Malignant cells	EPS8L2
WDR34	1.00275873117199e-168	0.642920300959196	0.357	0.025	1.98746780518288e-164	Malignant cells	WDR34
KRT17	1.85662892578605e-168	2.42187925437282	0.449	0.054	3.67983853090796e-164	Malignant cells	KRT17
AKR1C2	6.90756341612669e-168	1.93269903057939	0.498	0.073	1.36907906907631e-163	Malignant cells	AKR1C2
LAMC2	2.27521780201454e-167	0.660829155166936	0.282	0.01	4.50948168359281e-163	Malignant cells	LAMC2
C31	2.94976172122813e-166	0.750251727128561	0.508	0.066	5.84642773147416e-162	Malignant cells	C3
KCNK1	3.49478298978481e-166	0.3986634909174	0.261	0.007	6.92665988575349e-162	Malignant cells	KCNK1
S100A112	1.03272029306098e-165	1.51119711090773	0.947	0.491	2.04685162084686e-161	Malignant cells	S100A11
PTGR1	1.05999608291338e-165	1.54297896795986	0.484	0.068	2.10091223633432e-161	Malignant cells	PTGR1
ERBB2	3.5489192519044e-164	0.417107156555044	0.263	0.008	7.03395795727453e-160	Malignant cells	ERBB2
DMKN	9.509243191044e-164	0.584843399974009	0.28	0.011	1.88473200046492e-159	Malignant cells	DMKN
KLK6	2.31893319837448e-163	0.803626984100095	0.253	0.007	4.59612559917823e-159	Malignant cells	KLK6
ALDH22	9.7244189408985e-162	1.02231702481682	0.518	0.078	1.92737983408608e-157	Malignant cells	ALDH2
TACC2	1.24502051395023e-161	0.436052806254722	0.263	0.009	2.46763065864935e-157	Malignant cells	TACC2
CD1512	2.11873312782407e-161	1.45260262621879	0.637	0.136	4.19932905934731e-157	Malignant cells	CD151
ITGA3	3.78376427025302e-161	0.477768015480869	0.261	0.008	7.49942078364148e-157	Malignant cells	ITGA3
SDC1	1.21907940041876e-159	0.700593101710671	0.341	0.025	2.41621537162999e-155	Malignant cells	SDC1
TMEM981	1.37579076645975e-158	0.696920926166191	0.339	0.024	2.72681729912323e-154	Malignant cells	TMEM98
GPX2	3.82988982394598e-158	1.29692718881242	0.343	0.026	7.59084163106094e-154	Malignant cells	GPX2
CD241	6.51808697579139e-158	0.977283368657781	0.496	0.067	1.29188483860185e-153	Malignant cells	CD24
ANXA24	2.05669870989117e-157	1.34088069420884	0.878	0.328	4.07637684300431e-153	Malignant cells	ANXA2
TM4SF12	7.00555931474903e-157	0.93275197679145	0.6	0.102	1.38850185618326e-152	Malignant cells	TM4SF1
RHOD	3.48188539852677e-156	0.53011240187886	0.282	0.013	6.90109685988005e-152	Malignant cells	RHOD
NQO1	4.20949820985916e-154	1.1013029340337	0.392	0.041	8.34322545194086e-150	Malignant cells	NQO1
TSPAN6	9.52543168168089e-154	0.553360591135998	0.304	0.018	1.88794055930915e-149	Malignant cells	TSPAN6
CRNDE	3.84636703756512e-153	0.461299725964183	0.255	0.009	7.62349946845408e-149	Malignant cells	CRNDE
HSPB12	3.90498139498105e-153	1.29829359562997	0.81	0.237	7.73967312485243e-149	Malignant cells	HSPB1
LMNA3	2.74471377812412e-151	1.01163975594104	0.722	0.17	5.44002270824201e-147	Malignant cells	LMNA
COMT	1.06212457217523e-150	1.20926771031692	0.643	0.145	2.1051309020513e-146	Malignant cells	COMT
GDF15	1.58966148430736e-149	0.831775021866076	0.259	0.011	3.15070906189719e-145	Malignant cells	GDF15
TMEM141	2.01123563783308e-149	1.23646361762008	0.537	0.097	3.98626903418516e-145	Malignant cells	TMEM141
RBM471	8.21048491505387e-149	0.533726220107374	0.345	0.029	1.62731811016368e-144	Malignant cells	RBM47
EPHX12	1.50573849220984e-148	0.727205570669363	0.41	0.048	2.98437369155991e-144	Malignant cells	EPHX1
UGDH1	4.38709764031371e-148	0.823268734003246	0.396	0.043	8.69522752310177e-144	Malignant cells	UGDH
KLK8	2.73828920928013e-147	0.840249008891333	0.251	0.01	5.42728921279322e-143	Malignant cells	KLK8
HOOK2	3.61646661256787e-147	0.535878930329739	0.345	0.029	7.16783682610951e-143	Malignant cells	HOOK2
BCAM1	3.82239753913031e-147	0.884059876395828	0.402	0.045	7.57599192255628e-143	Malignant cells	BCAM
EMP22	1.75920950324407e-146	0.88830793518823	0.427	0.054	3.48675323542974e-142	Malignant cells	EMP2
PLXNB2	9.69679063802338e-146	0.517579686005547	0.314	0.023	1.92190390445623e-141	Malignant cells	PLXNB2
RASSF7	8.48694085083358e-145	0.71295582681336	0.412	0.047	1.68211167663521e-140	Malignant cells	RASSF7
TPM11	1.97998386592111e-143	0.689915370859056	0.49	0.073	3.92432802225565e-139	Malignant cells	TPM1
PGRMC11	1.1100339145919e-142	0.667883484733241	0.437	0.058	2.20008721872114e-138	Malignant cells	PGRMC1
LGALS33	1.1257849675205e-142	1.15123419690529	0.731	0.201	2.23130580562563e-138	Malignant cells	LGALS3
MET	1.88173493155545e-142	0.426679184362674	0.267	0.014	3.72959863434291e-138	Malignant cells	MET
USP18	1.1030319045588e-140	0.721361115377278	0.286	0.019	2.18620923483555e-136	Malignant cells	USP18
DSTN2	1.7249936779292e-140	1.14444758492209	0.733	0.211	3.41893746965567e-136	Malignant cells	DSTN
PCBD12	2.79118973505526e-140	0.646511219199973	0.461	0.068	5.53213805487953e-136	Malignant cells	PCBD1
MPZL21	8.28622205583509e-140	0.573333835017139	0.351	0.033	1.64232921146651e-135	Malignant cells	MPZL2
MORN2	1.05537499276785e-139	0.994787145807043	0.324	0.028	2.09175323566587e-135	Malignant cells	MORN2
LLGL2	2.56070474638825e-139	0.260288009725419	0.269	0.015	5.07531680734152e-135	Malignant cells	LLGL2
CA12	4.0663358189255e-139	0.995306793404088	0.292	0.021	8.05947759311034e-135	Malignant cells	CA12
CSTB2	1.53473959400826e-138	1.56542182868515	0.873	0.403	3.04185387532437e-134	Malignant cells	CSTB
TMEM45A	3.15799212150795e-138	0.916804845395284	0.296	0.022	6.25914038482876e-134	Malignant cells	TMEM45A
ID11	1.32561051311738e-136	0.960929302302163	0.424	0.057	2.62736003699865e-132	Malignant cells	ID1
SERPINA3	6.24185809690057e-136	0.941202541897688	0.306	0.025	1.23713627480569e-131	Malignant cells	SERPINA3
CFB1	1.81537954926322e-135	0.603811446217411	0.324	0.029	3.59808226663971e-131	Malignant cells	CFB
ST141	3.00018878360304e-135	0.597433662216486	0.314	0.027	5.94637416910123e-131	Malignant cells	ST14
TXN2	5.16138204592804e-135	1.54034562644911	0.853	0.34	1.02298592150294e-130	Malignant cells	TXN
TMEM9	3.57556204333084e-134	0.555954768945069	0.355	0.037	7.08676396988173e-130	Malignant cells	TMEM9
MYO6	5.17429763658927e-134	0.486030749114835	0.31	0.026	1.02554579157199e-129	Malignant cells	MYO6
ABCC3	2.09980269440493e-133	0.553455036578506	0.292	0.022	4.16180894031058e-129	Malignant cells	ABCC3
FGA	3.37973341684937e-133	2.13929653830346	0.406	0.058	6.69863163219545e-129	Malignant cells	FGA
JPT2	1.1535664174248e-132	0.4718227126457	0.318	0.028	2.28636863933595e-128	Malignant cells	JPT2
SFTPB	2.3443432568403e-132	2.9859967682979	0.365	0.047	4.64648833505748e-128	Malignant cells	SFTPB
RHOB2	1.86600034445178e-131	1.09870872572181	0.649	0.167	3.69841268270342e-127	Malignant cells	RHOB
PHPT1	1.99436169899811e-131	1.03743088490818	0.69	0.19	3.95282488741426e-127	Malignant cells	PHPT1
ATP2A2	1.36551692958445e-129	0.663082175187701	0.41	0.057	2.70645455443638e-125	Malignant cells	ATP2A2
RAB341	1.54239726044562e-129	0.635768732454546	0.408	0.056	3.05703137020322e-125	Malignant cells	RAB34
CD592	7.574603879706e-129	1.03974441057289	0.722	0.204	1.50128648895773e-124	Malignant cells	CD59
NCKAP11	2.0333757457354e-128	0.407375890360686	0.322	0.031	4.03015072804756e-124	Malignant cells	NCKAP1
CD46	3.43956332211203e-128	0.836588927210617	0.527	0.098	6.81721450442604e-124	Malignant cells	CD46
TSPAN3	1.27541240670526e-127	0.592449598302843	0.394	0.052	2.52786739008982e-123	Malignant cells	TSPAN3
S100A132	1.29470784301934e-127	0.778596807289322	0.529	0.099	2.56611094486434e-123	Malignant cells	S100A13
CLU2	2.74686897005234e-127	0.844286971799332	0.535	0.102	5.44429429864374e-123	Malignant cells	CLU
MGLL1	1.48678255045724e-126	0.523426662051525	0.327	0.033	2.94680301500625e-122	Malignant cells	MGLL
LINC00467	3.31708214108041e-126	0.490810337029121	0.263	0.017	6.57445680362137e-122	Malignant cells	LINC00467
TUBB4B2	9.65111880168791e-126	1.17385194635629	0.624	0.154	1.91285174649454e-121	Malignant cells	TUBB4B
TCIM1	3.35207708362763e-125	1.29912875813473	0.361	0.046	6.64381677974995e-121	Malignant cells	TCIM
TXNRD1	5.11962509881643e-125	0.984074371661818	0.369	0.048	1.01470969458542e-120	Malignant cells	TXNRD1
IFT22	1.89125898031679e-124	0.449517326052566	0.284	0.023	3.74847529898787e-120	Malignant cells	IFT22
BLVRB1	7.12127794270234e-124	0.947487650042763	0.533	0.112	1.4114372882436e-119	Malignant cells	BLVRB
PRDX5	7.76783862221651e-124	1.32954252583078	0.78	0.275	1.53958561492331e-119	Malignant cells	PRDX5
AGPAT2	2.24528014471798e-123	0.689523111297944	0.445	0.072	4.45014524683104e-119	Malignant cells	AGPAT2
ETS22	3.6403651601778e-123	0.77576036415555	0.463	0.079	7.2152037474724e-119	Malignant cells	ETS2
HDGF	3.8587969494115e-123	0.534450776898794	0.369	0.047	7.6481355537336e-119	Malignant cells	HDGF
CKS1B	1.11654061342865e-122	1.17799439216292	0.433	0.071	2.21298349581559e-118	Malignant cells	CKS1B
CAPS	2.42438776391435e-122	2.10851831775218	0.329	0.037	4.80513654807824e-118	Malignant cells	CAPS
TSC22D12	3.61754590939241e-122	0.799189681959668	0.469	0.082	7.16997599241575e-118	Malignant cells	TSC22D1
TALDO1	8.50357616569878e-122	1.55277175923991	0.71	0.234	1.6854087960415e-117	Malignant cells	TALDO1
MORF4L22	1.08098266376908e-120	0.857842914350934	0.584	0.134	2.14250763959032e-116	Malignant cells	MORF4L2
DPCD	1.03346222120424e-119	0.67180539971585	0.269	0.022	2.04832212242681e-115	Malignant cells	DPCD
RAB133	1.19739410145325e-119	0.896540747525122	0.52	0.109	2.37323510908034e-115	Malignant cells	RAB13
HSBP12	1.67696856554736e-119	0.985697263270124	0.639	0.169	3.32375169691486e-115	Malignant cells	HSBP1
EPS81	7.50702880191072e-119	0.47131673144169	0.349	0.042	1.4878931085387e-114	Malignant cells	EPS8
ARSD	9.09668507984648e-119	0.426100014833681	0.263	0.02	1.80296298282557e-114	Malignant cells	ARSD
CYSTM12	1.47821081215776e-118	0.906465123389832	0.506	0.103	2.92981382969668e-114	Malignant cells	CYSTM1
ANXA4	2.8000939949333e-118	0.563283512560513	0.378	0.052	5.5497862979578e-114	Malignant cells	ANXA4
TSPAN131	6.18658908253153e-118	0.655212865881846	0.404	0.06	1.22618195615775e-113	Malignant cells	TSPAN13
CTTN1	9.51046374305342e-118	0.448850854998998	0.318	0.034	1.88497391387319e-113	Malignant cells	CTTN
FGG	1.04385576419842e-117	2.41009721189888	0.414	0.073	2.06892212464127e-113	Malignant cells	FGG
SDCBP21	1.65649371610168e-117	0.595758568032368	0.259	0.02	3.28317054531353e-113	Malignant cells	SDCBP2
CETN2	2.0503268747531e-117	1.10188846271557	0.42	0.07	4.06374786576064e-113	Malignant cells	CETN2
ALDH1A11	3.89946745012477e-117	0.825342993147588	0.337	0.042	7.72874448614729e-113	Malignant cells	ALDH1A1
MAP3K13	9.30011432898283e-117	0.652333688813427	0.433	0.072	1.8432826600044e-112	Malignant cells	MAP3K13
QSOX11	1.75293143403818e-115	0.827344796624993	0.4	0.063	3.47431010226368e-111	Malignant cells	QSOX1
BEX32	4.26085239750176e-115	0.759798635906877	0.453	0.081	8.44500945184849e-111	Malignant cells	BEX3
CD2AP	7.9678924519691e-115	0.376423202868424	0.286	0.026	1.57923628398028e-110	Malignant cells	CD2AP
PRDX13	4.41673501104183e-114	1.23818707913786	0.814	0.341	8.7539687918849e-110	Malignant cells	PRDX1
PPIC2	1.20052711318846e-113	0.62922978480573	0.384	0.056	2.37944473833953e-109	Malignant cells	PPIC
MRPL14	1.534232516924e-113	0.76320208811931	0.549	0.124	3.04084884854337e-109	Malignant cells	MRPL14
LSR	3.26154149145928e-113	0.328657580930753	0.296	0.029	6.46437523607229e-109	Malignant cells	LSR
TESC	5.57051077472503e-113	1.49084723205201	0.386	0.062	1.1040752355505e-108	Malignant cells	TESC
HIST1H1C	5.88674013628496e-113	0.883417936461777	0.431	0.074	1.16675189501168e-108	Malignant cells	HIST1H1C
DUSP231	6.74261448777482e-112	0.901050438419621	0.516	0.113	1.33638619147697e-107	Malignant cells	DUSP23
HDLBP1	5.97800294324169e-111	0.637573636865896	0.502	0.106	1.1848401833505e-106	Malignant cells	HDLBP
NNMT2	3.27052250997334e-110	0.826528400339226	0.533	0.113	6.48217561476717e-106	Malignant cells	NNMT
CTNNA11	3.84640737394654e-110	0.638521437601932	0.422	0.073	7.62357941516203e-106	Malignant cells	CTNNA1
CFAP298	4.65090602943247e-110	0.59083833001487	0.4	0.063	9.21809575033515e-106	Malignant cells	CFAP298
IFITM32	4.75295332011974e-110	0.528171373857286	0.708	0.188	9.42035348047733e-106	Malignant cells	IFITM3
NGRN	1.74258707689245e-109	0.595861810330015	0.484	0.095	3.45380758640083e-105	Malignant cells	NGRN
SLC25A4	1.40126813966319e-108	0.409838033155139	0.286	0.029	2.77731345281245e-104	Malignant cells	SLC25A4
ERO1A2	1.41537032955174e-108	1.41275243304233	0.445	0.09	2.80526399317154e-104	Malignant cells	ERO1A
ABHD2	1.88200997802017e-108	0.596559971604481	0.351	0.049	3.73014377643599e-104	Malignant cells	ABHD2
ODF3B	5.68032156873128e-108	1.02930995122723	0.394	0.067	1.12583973492254e-103	Malignant cells	ODF3B
SUDS3	7.40673924592126e-108	0.496131807867245	0.31	0.036	1.46801571854159e-103	Malignant cells	SUDS3
FGB	1.0645820519515e-107	2.34204937774939	0.486	0.117	2.11000162696787e-103	Malignant cells	FGB
UNC93B1	2.29984461268026e-107	0.443808213744616	0.331	0.043	4.55829202233228e-103	Malignant cells	UNC93B1
RCN12	2.86870557048916e-107	0.629886369832811	0.418	0.073	5.68577444070952e-103	Malignant cells	RCN1
HEBP21	6.7101528030074e-107	0.637287187480744	0.422	0.075	1.32995228555607e-102	Malignant cells	HEBP2
AKR1B10	1.04826168094744e-106	1.587749336791	0.28	0.03	2.07765465163783e-102	Malignant cells	AKR1B10
CAV22	1.38738858272589e-106	0.624121268793567	0.388	0.061	2.74980417096271e-102	Malignant cells	CAV2
ASAH12	5.28931128356928e-106	0.737774114182905	0.641	0.168	1.04834149640343e-101	Malignant cells	ASAH1
TFPI2	1.21828339333049e-105	0.510404357052581	0.392	0.063	2.41463768558103e-101	Malignant cells	TFPI
TCTEX1D2	1.49017995296268e-105	0.595293007957439	0.251	0.022	2.95353666677204e-101	Malignant cells	TCTEX1D2
PDXK2	3.11542831414604e-105	0.538155999168364	0.394	0.067	6.17477891863745e-101	Malignant cells	PDXK
HSBP1L1	4.2175058450566e-105	0.489366528607321	0.329	0.043	8.35909658490217e-101	Malignant cells	HSBP1L1
CST34	4.43721512201049e-105	0.527407164648061	0.81	0.266	8.79456037182479e-101	Malignant cells	CST3
