p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
NDUFB2	1.15137556367601e-28	0.274223627837168	0.689	0.343	2.15203606606682e-24	Macrophages	NDUFB2
NAMPT1	2.91565137752631e-28	0.274221827752672	0.376	0.15	5.44964398973442e-24	Macrophages	NAMPT
PKM1	1.56608640389752e-27	0.306764226728044	0.724	0.389	2.92717209752485e-23	Macrophages	PKM
GUSB1	3.91449801493598e-27	0.252224063336919	0.28	0.1	7.31658823971684e-23	Macrophages	GUSB
TPM42	4.2493002692833e-27	0.254002144705778	0.535	0.245	7.94236713331742e-23	Macrophages	TPM4
PSME21	2.37230165383278e-26	0.33475148137954	0.714	0.393	4.43406902117886e-22	Macrophages	PSME2
ALOX5AP3	2.4074726437642e-21	0.41753912895947	0.714	0.436	4.49980711845966e-17	Macrophages	ALOX5AP
EIF4A12	3.33595441018287e-18	0.251345342210583	0.836	0.527	6.23523238807281e-14	Macrophages	EIF4A1
ISG151	2.08049377863062e-17	0.337141928757314	0.674	0.395	3.8886509216385e-13	Macrophages	ISG15
MT2A3	1.59215343789163e-13	0.27259894444474	0.629	0.393	2.97589399076325e-09	Macrophages	MT2A
KRT19	0	3.10482797163442	0.803	0.059	0	Malignant cells	KRT19
SFTPB	0	3.09133442956958	0.759	0.077	0	Malignant cells	SFTPB
WFDC2	0	2.94647145730199	0.782	0.044	0	Malignant cells	WFDC2
KRT7	0	2.82807141551145	0.815	0.043	0	Malignant cells	KRT7
KRT18	0	2.81963094642677	0.821	0.063	0	Malignant cells	KRT18
AGR2	0	2.35030596263945	0.633	0.034	0	Malignant cells	AGR2
SLC34A2	0	2.2698137832703	0.579	0.011	0	Malignant cells	SLC34A2
MALL	0	2.10469900697701	0.587	0.008	0	Malignant cells	MALL
EPCAM	0	1.89312399323246	0.562	0.013	0	Malignant cells	EPCAM
S100A14	0	1.81884610228353	0.538	0.011	0	Malignant cells	S100A14
SFTA2	2.61411254036494e-300	1.87583809663946	0.572	0.024	4.88603774919612e-296	Malignant cells	SFTA2
CCND1	1.01532450705632e-298	2.32019177444876	0.623	0.037	1.89774303613897e-294	Malignant cells	CCND1
C19orf33	4.96631204754841e-292	2.07986510232228	0.577	0.028	9.28253384807274e-288	Malignant cells	C19orf33
TACSTD2	3.08493736750484e-291	1.88925722410941	0.549	0.022	5.76605643360329e-287	Malignant cells	TACSTD2
KRT8	2.21326239927667e-284	2.28273886126527	0.69	0.063	4.13680875048803e-280	Malignant cells	KRT8
HOPX	3.37616762960089e-276	2.43236608507619	0.854	0.145	6.31039491648702e-272	Malignant cells	HOPX
CLDN4	6.48556715185894e-275	1.69552058350611	0.503	0.017	1.21221735635395e-270	Malignant cells	CLDN4
CLDN3	3.65536518899435e-273	1.50105810742377	0.446	0.008	6.83224307474933e-269	Malignant cells	CLDN3
GPRC5A	1.0085673641625e-265	1.67500096095945	0.474	0.014	1.88511326035613e-261	Malignant cells	GPRC5A
SDR16C5	6.47812675388335e-263	1.43445553599634	0.403	0.004	1.21082667156834e-258	Malignant cells	SDR16C5
ERBB2	5.14393184067182e-261	1.48873923006298	0.433	0.008	9.6145230033997e-257	Malignant cells	ERBB2
NAPSA	1.07795020380738e-258	2.05873246287822	0.508	0.023	2.01479672593638e-254	Malignant cells	NAPSA
UBE2C	5.30830693474983e-246	2.19506897332907	0.587	0.045	9.9217564917409e-242	Malignant cells	UBE2C
LSR	1.09272369189325e-244	1.75708778605821	0.477	0.02	2.04240985251768e-240	Malignant cells	LSR
MGST1	6.09993442636438e-243	2.0080745501662	0.659	0.074	1.14013874363177e-238	Malignant cells	MGST1
AQP3	1.12813161362251e-240	1.99701884988892	0.603	0.052	2.10859079902183e-236	Malignant cells	AQP3
TNNC2	2.55056212822603e-231	1.47371879020699	0.403	0.01	4.76725567386727e-227	Malignant cells	TNNC2
SFN	1.35764871444602e-230	1.31876378362552	0.39	0.008	2.53758121217106e-226	Malignant cells	SFN
TFPI2	3.09882786671197e-230	2.17703380734046	0.708	0.099	5.79201916567134e-226	Malignant cells	TFPI
SMIM22	1.2929792864857e-226	1.2895213079964	0.382	0.008	2.41670758437043e-222	Malignant cells	SMIM22
HMGB3	2.00598166853901e-225	1.90973158025904	0.541	0.042	3.74938033666627e-221	Malignant cells	HMGB3
RAB25	2.39946936059144e-222	1.17959903791971	0.364	0.006	4.48484818188146e-218	Malignant cells	RAB25
CDH1	2.62432086756037e-221	1.21706374757085	0.351	0.005	4.90511813355708e-217	Malignant cells	CDH1
TCIM1	1.07200849614632e-218	1.85865048784108	0.628	0.07	2.00369108014709e-214	Malignant cells	TCIM
PAEP	1.07409846696868e-218	2.26845176804616	0.444	0.021	2.00759744461115e-214	Malignant cells	PAEP
SPINT2	2.43721017069293e-217	2.19714358104908	0.759	0.15	4.55538953004215e-213	Malignant cells	SPINT2
PLPP2	1.86962151154239e-215	1.39862858664507	0.408	0.014	3.49450956722388e-211	Malignant cells	PLPP2
PDZK1IP1	7.57892530625715e-207	1.4318646244337	0.356	0.008	1.41657692899252e-202	Malignant cells	PDZK1IP1
FAM83A	7.48214231523005e-205	1.18296025671091	0.323	0.004	1.39848722013965e-200	Malignant cells	FAM83A
ERRFI1	5.71770754955747e-204	1.81690281750877	0.574	0.064	1.06869671808779e-199	Malignant cells	ERRFI1
FLYWCH2	1.38925606159475e-201	1.71762399271742	0.554	0.054	2.59665850472675e-197	Malignant cells	FLYWCH2
PHLDA2	2.73229105506403e-197	1.67210607455535	0.503	0.043	5.10692521102018e-193	Malignant cells	PHLDA2
PRSS8	3.58434717252718e-196	1.0971387766957	0.323	0.005	6.69950330017055e-192	Malignant cells	PRSS8
S100A162	3.74266144425097e-196	1.63447339880119	0.559	0.059	6.99540850544949e-192	Malignant cells	S100A16
S100P	4.68715227211393e-196	1.29111253522144	0.369	0.013	8.76075631180815e-192	Malignant cells	S100P
MAL2	2.16805576261178e-195	1.09232766344085	0.31	0.004	4.05231302589768e-191	Malignant cells	MAL2
MARCKSL12	1.90892589308615e-192	2.01023618694872	0.705	0.121	3.56797338676732e-188	Malignant cells	MARCKSL1
SFTA3	1.38352056408033e-188	1.12823024017899	0.318	0.006	2.58593828632255e-184	Malignant cells	SFTA3
MUC1	8.54476562826116e-188	1.28368887464388	0.333	0.009	1.59710214357829e-183	Malignant cells	MUC1
CEACAM6	1.41924509507804e-187	1.48523715071479	0.379	0.017	2.65271100721036e-183	Malignant cells	CEACAM6
PTK7	3.67229758059254e-182	1.4217689562122	0.392	0.021	6.86389140788552e-178	Malignant cells	PTK7
AL365226.2	2.86762901174582e-180	0.946575707754523	0.287	0.004	5.35988538585411e-176	Malignant cells	AL365226.2
BCAM1	6.34799888070213e-180	1.48130774071613	0.469	0.04	1.18650447079204e-175	Malignant cells	BCAM
SPINK1	2.85184086822934e-178	2.1938943649505	0.444	0.035	5.33037576680745e-174	Malignant cells	SPINK1
ELF3	1.65655369540772e-176	1.16415622481511	0.303	0.006	3.09626451208658e-172	Malignant cells	ELF3
TMC5	1.89780515493787e-176	0.961500697824132	0.279	0.003	3.54718761509437e-172	Malignant cells	TMC5
TMEM265	1.79542215409917e-173	1.15772727011772	0.359	0.017	3.35582354822675e-169	Malignant cells	TMEM265
MDK1	7.57843114773752e-173	1.69611931347321	0.567	0.078	1.41648456582362e-168	Malignant cells	MDK
PRELID3B	1.32205712956852e-171	1.71221861791074	0.562	0.075	2.47105698087651e-167	Malignant cells	PRELID3B
ASPH	2.15745503464003e-168	1.45566588937029	0.485	0.052	4.03249920524568e-164	Malignant cells	ASPH
LCN2	2.80762896502811e-168	1.61107639611408	0.308	0.009	5.24773929853405e-164	Malignant cells	LCN2
CTSE	1.22346950668144e-166	1.08677380590857	0.279	0.005	2.28678685493827e-162	Malignant cells	CTSE
SCNN1A	1.85880890441726e-164	0.798575176781417	0.274	0.005	3.47429972324631e-160	Malignant cells	SCNN1A
CLDN7	2.61671271911427e-163	1.10835298466353	0.338	0.016	4.89089774329649e-159	Malignant cells	CLDN7
ITGA3	1.07268283406816e-162	0.940946627574591	0.3	0.009	2.0049514851568e-158	Malignant cells	ITGA3
S100A6	8.4501817866966e-162	1.89151945981472	0.962	0.718	1.57942347775146e-157	Malignant cells	S100A6
ATP1B1	4.58825999090554e-161	1.35277020631157	0.431	0.039	8.57591674900154e-157	Malignant cells	ATP1B1
AGR3	1.46566897468223e-160	1.32259939587242	0.303	0.01	2.73948188057856e-156	Malignant cells	AGR3
SDC1	3.46275544809722e-160	1.04869083324909	0.341	0.017	6.47223620803851e-156	Malignant cells	SDC1
IRS1	3.75671227994732e-159	1.00739396873205	0.279	0.007	7.02167092244954e-155	Malignant cells	IRS1
ERBB3	5.91347889255023e-159	0.78449576515626	0.272	0.005	1.10528833980656e-154	Malignant cells	ERBB3
CRB3	1.08984156462147e-156	0.774003950807063	0.254	0.004	2.03702286843399e-152	Malignant cells	CRB3
CCL20	1.03962198151015e-155	2.28398833058886	0.523	0.073	1.94315744564062e-151	Malignant cells	CCL20
LPCAT1	1.70595445996837e-150	1.11623631160575	0.367	0.026	3.18859948112688e-146	Malignant cells	LPCAT1
ANGPTL4	2.07251491489569e-149	1.69173180609178	0.431	0.045	3.87373762743153e-145	Malignant cells	ANGPTL4
ABCA7	1.40687829780083e-144	1.05522201024585	0.313	0.016	2.62959622641953e-140	Malignant cells	ABCA7
LMO7	9.66351121577357e-144	0.97830990403491	0.292	0.012	1.80620688134024e-139	Malignant cells	LMO7
EFNA11	1.28930793334677e-143	1.02851243162413	0.323	0.018	2.40984545821845e-139	Malignant cells	EFNA1
GPX41	1.76541376244326e-143	1.52603133032534	0.905	0.515	3.29973486338269e-139	Malignant cells	GPX4
MPZL2	1.90278465575753e-141	0.922992932583268	0.328	0.02	3.55649480007639e-137	Malignant cells	MPZL2
JUP	1.80730515449356e-140	0.971108885062524	0.282	0.012	3.37803406426391e-136	Malignant cells	JUP
OSMR	2.38187006336187e-140	0.942533735320184	0.318	0.018	4.45195333542967e-136	Malignant cells	OSMR
APLP21	1.91404068530092e-139	1.83559915755112	0.762	0.262	3.57753344489595e-135	Malignant cells	APLP2
PHACTR3	2.72154847112251e-138	0.887209379892119	0.256	0.008	5.08684624737509e-134	Malignant cells	PHACTR3
PVR	2.81591669901151e-138	1.18058352930417	0.323	0.021	5.26322990212241e-134	Malignant cells	PVR
DCBLD2	1.59959715486262e-135	1.06890459766818	0.267	0.01	2.98980704215373e-131	Malignant cells	DCBLD2
SGPP2	7.69620754638559e-131	0.733541563960648	0.251	0.008	1.43849815249493e-126	Malignant cells	SGPP2
SDC4	8.5151120920305e-131	1.1106745964516	0.382	0.038	1.59155960112142e-126	Malignant cells	SDC4
TMEM54	1.59636227345228e-128	0.746569135253558	0.259	0.011	2.98376072530966e-124	Malignant cells	TMEM54
ID11	3.95358765700874e-128	1.20934808584591	0.41	0.046	7.38965068971504e-124	Malignant cells	ID1
SLPI	7.97385105430753e-127	1.99064877916981	0.305	0.021	1.49039250056062e-122	Malignant cells	SLPI
SEMA3B	9.1296971833323e-127	0.939581851363684	0.256	0.011	1.70643170053664e-122	Malignant cells	SEMA3B
SNCG	4.77150358531965e-126	1.14987184960671	0.279	0.015	8.91841735132096e-122	Malignant cells	SNCG
TNFRSF12A1	5.61061235615612e-125	1.29118162283817	0.408	0.05	1.04867955548914e-120	Malignant cells	TNFRSF12A
RPL371	1.15672830959973e-124	1.32393931762286	0.936	0.848	2.16204088347285e-120	Malignant cells	RPL37
CYB5A	1.4151552131511e-124	1.79230035255838	0.615	0.161	2.64506660890072e-120	Malignant cells	CYB5A
EMP22	1.82452361758331e-124	1.36183649398823	0.408	0.05	3.41021709362496e-120	Malignant cells	EMP2
GDF15	9.19795283108321e-123	1.2889765894326	0.256	0.012	1.71918936365776e-118	Malignant cells	GDF15
TMCO1	4.20334899427094e-122	1.71102798747666	0.687	0.204	7.85647960519182e-118	Malignant cells	TMCO1
TM4SF11	7.09042885686245e-121	1.21791276358492	0.426	0.055	1.32527205763616e-116	Malignant cells	TM4SF1
CD241	2.77903451466847e-120	1.04187844738024	0.336	0.029	5.19429341136683e-116	Malignant cells	CD24
PERP	5.86376881879357e-120	1.08834688467354	0.372	0.039	1.09599702992071e-115	Malignant cells	PERP
NPC22	5.69126294763437e-118	1.43804783174901	0.915	0.472	1.06375395754234e-113	Malignant cells	NPC2
MTA3	3.60776322305749e-117	1.00196120981744	0.272	0.016	6.74327024021675e-113	Malignant cells	MTA3
SERINC2	5.52146331226584e-117	1.20796669150918	0.341	0.034	1.03201670769561e-112	Malignant cells	SERINC2
NOL3	1.58961698078157e-116	0.83823206117367	0.259	0.014	2.97115309877884e-112	Malignant cells	NOL3
PON21	2.22139995532603e-116	1.26394868602137	0.441	0.069	4.15201865649989e-112	Malignant cells	PON2
PTGS2	1.97154274944081e-112	1.17948813684001	0.287	0.022	3.68501055297981e-108	Malignant cells	PTGS2
SRD5A3	1.00993552344361e-111	1.40474081678148	0.405	0.061	1.88767048686845e-107	Malignant cells	SRD5A3
RAMP1	3.6034618564816e-111	0.975240486645747	0.305	0.026	6.73523055594976e-107	Malignant cells	RAMP1
INTS3	8.27460685170999e-110	0.951617969845964	0.272	0.019	1.54660676665311e-105	Malignant cells	INTS3
SPTSSA1	2.72967788766432e-109	1.34055487334818	0.538	0.12	5.10204093983339e-105	Malignant cells	SPTSSA
WSB1	1.21834917087092e-108	1.93861145660559	0.685	0.242	2.27721643527484e-104	Malignant cells	WSB1
CD9	6.69509418753298e-108	1.49847381341561	0.703	0.237	1.25138005459179e-103	Malignant cells	CD9
ICAM1	1.54841304114236e-105	1.19913081074749	0.433	0.073	2.89413881519918e-101	Malignant cells	ICAM1
S100A102	8.17546874942267e-105	1.30978830896051	0.918	0.56	1.52807686395459e-100	Malignant cells	S100A10
PCBP2	1.07954001517403e-104	1.49751006151355	0.759	0.301	2.01776824236178e-100	Malignant cells	PCBP2
S100A132	3.43963714570165e-103	1.27779871627401	0.51	0.114	6.42902578903095e-99	Malignant cells	S100A13
CKB	9.1589326958859e-102	0.914554768938905	0.282	0.025	1.71189611018803e-97	Malignant cells	CKB
PYCR1	1.15781766254764e-96	0.748882967362173	0.251	0.019	2.16407699306779e-92	Malignant cells	PYCR1
PABPN1	3.88990474982387e-96	1.25796087941142	0.421	0.075	7.2706209678958e-92	Malignant cells	PABPN1
ZNF322	1.84358497718666e-95	1.04296985987572	0.29	0.03	3.44584468085959e-91	Malignant cells	ZNF322
SOX41	7.52237090131316e-95	1.21157326212005	0.454	0.09	1.40600634516444e-90	Malignant cells	SOX4
NUTF2	2.89378074280053e-93	1.36288091648749	0.508	0.12	5.40876558636846e-89	Malignant cells	NUTF2
AREG	2.95729561355943e-93	1.33910036827001	0.556	0.144	5.52748123130392e-89	Malignant cells	AREG
TMEM256	1.8992753106822e-91	1.37068565684854	0.526	0.132	3.5499354831961e-87	Malignant cells	TMEM256
SPINT1	4.74943966642373e-90	0.9926284612225	0.313	0.04	8.87717768051259e-86	Malignant cells	SPINT1
CSNK1E	1.66075088115512e-89	0.920833100382841	0.282	0.03	3.10410947196704e-85	Malignant cells	CSNK1E
NORAD1	6.22915295364856e-89	1.05666994928751	0.397	0.07	1.16429097856645e-84	Malignant cells	NORAD
TMEM981	2.66132342160495e-88	0.858610944056019	0.274	0.029	4.97427960732182e-84	Malignant cells	TMEM98
PTMA	3.63085891235588e-88	1.15632044965311	0.979	0.949	6.78643839308437e-84	Malignant cells	PTMA
DUSP6	1.35073895073517e-86	0.980164547229283	0.364	0.059	2.5246661728191e-82	Malignant cells	DUSP6
CKS1B	3.04202756678172e-86	1.38869057743145	0.433	0.09	5.68585372507171e-82	Malignant cells	CKS1B
TSPAN131	1.48902245791033e-85	0.767030692336543	0.331	0.046	2.78313187608019e-81	Malignant cells	TSPAN13
MKNK2	2.66835367696581e-85	1.05293423958111	0.367	0.062	4.98741985761679e-81	Malignant cells	MKNK2
HYOU1	6.18617843469991e-85	0.878948025941104	0.259	0.026	1.15625861122976e-80	Malignant cells	HYOU1
NME22	1.48857374804803e-84	1.1549688199396	0.823	0.534	2.78229319247657e-80	Malignant cells	NME2
OCIAD2	1.55383011249944e-84	1.05529089054417	0.564	0.15	2.90426386327271e-80	Malignant cells	OCIAD2
AK1	2.76327193565828e-83	0.852345724684119	0.287	0.035	5.16483157493888e-79	Malignant cells	AK1
IGFBP3	1.40868165773822e-82	1.30317375024789	0.251	0.026	2.6329668864785e-78	Malignant cells	IGFBP3
ACTG1	2.56397169939334e-82	1.03810146397244	0.931	0.769	4.79231950333609e-78	Malignant cells	ACTG1
ABCC3	3.55116360311332e-82	0.873869025989241	0.277	0.033	6.6374798905791e-78	Malignant cells	ABCC3
NDUFAF8	5.75938197359545e-82	1.11334606789984	0.464	0.11	1.07648608468473e-77	Malignant cells	NDUFAF8
PRDX5	5.2197526315829e-78	1.1829999915539	0.718	0.358	9.7562396436916e-74	Malignant cells	PRDX5
TXNDC17	6.01374468455707e-78	1.23869117802796	0.554	0.185	1.12402901899056e-73	Malignant cells	TXNDC17
HNRNPH1	1.47602911288749e-77	1.17799603722915	0.462	0.112	2.75884601489802e-73	Malignant cells	HNRNPH1
VEGFA	1.52581063561295e-77	1.21658541920213	0.354	0.066	2.85189265902417e-73	Malignant cells	VEGFA
PYM1	2.72597384177047e-75	1.01164252559679	0.372	0.073	5.09511770765319e-71	Malignant cells	PYM1
LGALS3BP1	1.2020969663273e-74	1.09215067170508	0.513	0.152	2.24683943976236e-70	Malignant cells	LGALS3BP
MIF1	1.52029426401997e-74	0.915554318081443	0.892	0.669	2.84158200887973e-70	Malignant cells	MIF
IFT57	1.99470416799932e-73	0.79420939225151	0.326	0.055	3.72830156040753e-69	Malignant cells	IFT57
UBE2Z	2.12999538831866e-73	1.01740666221915	0.326	0.056	3.98117438030641e-69	Malignant cells	UBE2Z
YWHAH	2.3439897585595e-73	1.08819105622587	0.392	0.085	4.38115125772357e-69	Malignant cells	YWHAH
SRSF9	1.19878522541914e-72	1.11256774194809	0.418	0.099	2.24064946483091e-68	Malignant cells	SRSF9
MBIP	3.72498915410511e-72	0.706634723819898	0.262	0.034	6.96237722793787e-68	Malignant cells	MBIP
RPN1	3.24178642762698e-70	1.20460948608811	0.438	0.117	6.05922301187759e-66	Malignant cells	RPN1
SUMO2	6.9370174931443e-69	1.04988393663863	0.808	0.536	1.2965979396436e-64	Malignant cells	SUMO2
RPL37A	2.0321871561005e-68	0.709445524864801	0.931	0.852	3.79836101346745e-64	Malignant cells	RPL37A
LSM1	3.35155646548206e-68	1.04583084230271	0.418	0.102	6.26439418963252e-64	Malignant cells	LSM1
FAM3C	1.60501753583594e-64	1.01169020601073	0.369	0.084	2.99993827623096e-60	Malignant cells	FAM3C
TMED2	6.54209338435946e-64	1.15228290236095	0.603	0.239	1.22278267447063e-59	Malignant cells	TMED2
GID8	1.42555027526837e-63	0.84546709616176	0.331	0.066	2.6644960195041e-59	Malignant cells	GID8
JPT1	1.54915953682714e-63	1.23227362608261	0.615	0.279	2.89553409028361e-59	Malignant cells	JPT1
MT1X2	1.99968257359707e-63	0.862055039099519	0.479	0.138	3.73760669831029e-59	Malignant cells	MT1X
CPD	2.3677782444131e-63	0.863485940354359	0.323	0.064	4.42561431663252e-59	Malignant cells	CPD
H1F0	7.81571605036452e-63	0.942267643145092	0.313	0.062	1.46083548697363e-58	Malignant cells	H1F0
SLC39A4	8.92100168272389e-63	0.6404363015366	0.267	0.042	1.66742442451792e-58	Malignant cells	SLC39A4
NECTIN21	1.87437836643781e-62	0.975830998006065	0.367	0.09	3.50340060470891e-58	Malignant cells	NECTIN2
GSTP12	2.24183783052453e-62	1.01310232116853	0.751	0.443	4.19021908903339e-58	Malignant cells	GSTP1
CTHRC11	5.37744217737049e-62	0.576433927654133	0.287	0.048	1.00509771737232e-57	Malignant cells	CTHRC1
IFI273	6.03028620622575e-62	0.584077850454425	0.61	0.202	1.12712079480565e-57	Malignant cells	IFI27
RPS151	6.48689150279154e-62	0.58339953513713	0.977	0.974	1.21246489078677e-57	Malignant cells	RPS15
MT-ND1	6.92351045721238e-62	0.815745431191369	0.91	0.882	1.29407333955757e-57	Malignant cells	MT-ND1
NME1	2.15823353064582e-61	1.14551022685124	0.472	0.156	4.03395429213011e-57	Malignant cells	NME1
RPL412	2.21514111943508e-59	0.437315399857893	0.995	0.993	4.1403202663361e-55	Malignant cells	RPL41
DNTTIP1	2.50830356072053e-59	0.88468882149283	0.328	0.072	4.68827018534275e-55	Malignant cells	DNTTIP1
ARPC1A	1.63697855246834e-58	0.836228151381499	0.338	0.075	3.05967661241858e-54	Malignant cells	ARPC1A
PSMB52	3.23999393158585e-58	0.937430026540879	0.469	0.153	6.05587265752712e-54	Malignant cells	PSMB5
CHMP1B	2.5523917036733e-57	1.01158461543389	0.462	0.143	4.77067533333576e-53	Malignant cells	CHMP1B
C15orf482	3.31077459552355e-57	1.09432970110632	0.577	0.232	6.18816879649307e-53	Malignant cells	C15orf48
MT1E1	5.35635356930889e-57	0.907393113039219	0.372	0.094	1.00115604563952e-52	Malignant cells	MT1E
RBBP4	1.40331166440569e-56	1.05871948184379	0.387	0.103	2.62292983194068e-52	Malignant cells	RBBP4
PCBD1	1.8523244932815e-55	0.88808595455769	0.426	0.132	3.46217971039245e-51	Malignant cells	PCBD1
NEAT13	2.22277797552035e-55	1.05744370962509	0.841	0.629	4.15459431404508e-51	Malignant cells	NEAT1
DSTN2	2.34397590270879e-55	0.915858504667348	0.562	0.227	4.381125359753e-51	Malignant cells	DSTN
RPS211	1.42911718100913e-54	0.7805609441889	0.851	0.722	2.67116292302416e-50	Malignant cells	RPS21
HDGF	8.51363745974694e-54	0.645193864515383	0.254	0.045	1.5912839776013e-49	Malignant cells	HDGF
MRPL14	8.99846146034319e-54	0.971237685706742	0.428	0.136	1.68190243155275e-49	Malignant cells	MRPL14
KRT10	1.72600274153396e-53	0.908116539056798	0.472	0.157	3.22607172420113e-49	Malignant cells	KRT10
POGZ	2.88066652833465e-53	0.684902586710807	0.267	0.05	5.38425380811029e-49	Malignant cells	POGZ
F11R	2.91455562478009e-53	0.624306295422163	0.254	0.045	5.44759591827647e-49	Malignant cells	F11R
NPEPPS	1.78633229310624e-52	0.684199752206493	0.256	0.047	3.33883368904488e-48	Malignant cells	NPEPPS
HSPB12	6.49183700047852e-52	0.783635583190016	0.79	0.49	1.21338925375944e-47	Malignant cells	HSPB1
S100A91	1.25062281668121e-51	1.28579516380692	0.654	0.29	2.33753910665885e-47	Malignant cells	S100A9
RAB341	2.95693967575771e-51	0.876454620558963	0.369	0.105	5.52681594795873e-47	Malignant cells	RAB34
CALM21	5.33955561568674e-50	0.845534031799302	0.821	0.624	9.98016340128009e-46	Malignant cells	CALM2
TNFRSF1A2	1.21619332274325e-49	0.97796201272469	0.446	0.155	2.2731869395394e-45	Malignant cells	TNFRSF1A
FAAP201	3.38424726783894e-49	0.919378083265873	0.469	0.176	6.32549656831777e-45	Malignant cells	FAAP20
NME41	3.65598554490389e-49	0.888467556492911	0.356	0.103	6.83340258197986e-45	Malignant cells	NME4
TSPAN31	1.52648892478445e-47	0.712515689792274	0.295	0.07	2.85316044931462e-43	Malignant cells	TSPAN3
LSM12	5.502884662834e-47	0.712418848934157	0.279	0.063	1.0285441723303e-42	Malignant cells	LSM12
CD46	1.76830271330084e-46	0.690025591647542	0.326	0.085	3.30513460143061e-42	Malignant cells	CD46
CRIP22	7.31155684077307e-46	0.632918559584327	0.297	0.07	1.36660308910889e-41	Malignant cells	CRIP2
TNFSF101	7.82282598361745e-46	1.03141191064441	0.413	0.14	1.46216440459794e-41	Malignant cells	TNFSF10
METTL26	1.14759689968642e-45	0.982721829140358	0.469	0.186	2.14497336520389e-41	Malignant cells	METTL26
MAP3K13	1.27443157994239e-45	0.811977759229897	0.31	0.081	2.38204006607032e-41	Malignant cells	MAP3K13
ILF2	1.37900960119866e-45	0.879680686018541	0.413	0.139	2.57750684560041e-41	Malignant cells	ILF2
PPIC2	3.4989354271184e-45	0.620294496200417	0.279	0.063	6.53986020682699e-41	Malignant cells	PPIC
EPHX11	2.47850476030519e-44	0.628382995371119	0.272	0.063	4.63257324748643e-40	Malignant cells	EPHX1
RANBP1	3.44156598203538e-44	1.0953986874625	0.518	0.223	6.43263097702233e-40	Malignant cells	RANBP1
QSOX11	5.37505424926671e-44	0.928385452097888	0.323	0.09	1.00465138973044e-39	Malignant cells	QSOX1
PFDN2	5.74504602696131e-44	0.930115698020719	0.515	0.223	1.07380655289934e-39	Malignant cells	PFDN2
ISG152	2.82086477892686e-43	0.999112531284722	0.667	0.405	5.27247835829219e-39	Malignant cells	ISG15
RAB11FIP1	4.20105080998293e-43	0.534010418902812	0.267	0.06	7.85218406893909e-39	Malignant cells	RAB11FIP1
UQCR10	4.50393355478649e-43	0.872292379387888	0.659	0.405	8.41830220725144e-39	Malignant cells	UQCR10
SDF2	6.65500735499508e-43	0.693528558113251	0.346	0.102	1.24388742472213e-38	Malignant cells	SDF2
IFITM33	8.82544322834846e-43	0.501536121084972	0.715	0.363	1.64956359381061e-38	Malignant cells	IFITM3
NDRG1	9.57156937267686e-43	1.05047666433018	0.297	0.081	1.78902203144703e-38	Malignant cells	NDRG1
RPL82	2.25736094702218e-42	0.427820894446103	0.977	0.936	4.21923334607916e-38	Malignant cells	RPL8
SLC25A39	3.61761952086314e-42	0.743903362063886	0.39	0.134	6.76169264644529e-38	Malignant cells	SLC25A39
TOMM22	3.91491285680743e-42	0.794984795856149	0.444	0.167	7.31736362065877e-38	Malignant cells	TOMM22
RPS184	6.98311622073088e-42	0.382340867397324	0.99	0.988	1.30521425281681e-37	Malignant cells	RPS18
MORF4L21	1.00635714513593e-41	0.858521148076106	0.4	0.138	1.88098213997357e-37	Malignant cells	MORF4L2
GLO1	1.9453562406816e-41	0.663291456268952	0.333	0.098	3.63606534945798e-37	Malignant cells	GLO1
LMAN11	2.23368644049694e-41	0.726501430936711	0.379	0.125	4.17498332593282e-37	Malignant cells	LMAN1
CEBPB1	2.8203887439755e-41	0.805367149372658	0.341	0.103	5.27158860136461e-37	Malignant cells	CEBPB
YWHAZ	3.68960455741374e-41	0.879880523364797	0.587	0.289	6.89623987826202e-37	Malignant cells	YWHAZ
TOP1	5.25359958859813e-41	0.890605300289341	0.413	0.156	9.81950299104876e-37	Malignant cells	TOP1
CNPY2	6.4706517847572e-41	0.869080722030691	0.477	0.202	1.20942952508897e-36	Malignant cells	CNPY2
STMN1	7.01126085480021e-41	0.686049735242335	0.446	0.167	1.31047476637071e-36	Malignant cells	STMN1
TRAPPC6A	1.5122009646232e-40	0.813014554885359	0.367	0.119	2.82645482297723e-36	Malignant cells	TRAPPC6A
GDE1	1.5482622586682e-40	0.601465812458257	0.274	0.068	2.89385698767673e-36	Malignant cells	GDE1
NCL	1.86336136162649e-40	0.980846792342693	0.492	0.211	3.48280872101608e-36	Malignant cells	NCL
CNN32	5.36698883426063e-40	0.609366869279741	0.282	0.071	1.00314388301165e-35	Malignant cells	CNN3
REEP3	9.65543795807373e-40	0.65003029844256	0.264	0.066	1.80469790874356e-35	Malignant cells	REEP3
PHB	1.15265839754885e-39	0.848504760376245	0.449	0.182	2.15443381085855e-35	Malignant cells	PHB
LDHB1	1.38937651558537e-39	0.979756000226602	0.603	0.346	2.59688364528062e-35	Malignant cells	LDHB
TMEM165	9.26881725672302e-39	0.753023446737003	0.341	0.108	1.7324346334541e-34	Malignant cells	TMEM165
RICTOR	1.43541081652509e-38	0.644336304490203	0.279	0.072	2.68292635716704e-34	Malignant cells	RICTOR
FAM177A1	3.43955617603517e-38	0.687345079428852	0.364	0.122	6.42887444862734e-34	Malignant cells	FAM177A1
