p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
LGALS91	2.41948188269269e-121	0.606318862006425	0.726	0.184	5.02719945585888e-117	Macrophages	LGALS9
CD742	8.17111739685815e-121	1.10290823572368	1	0.802	1.69779477271919e-116	Macrophages	CD74
RNASE61	1.47412360839986e-120	0.828798440914975	0.766	0.202	3.06293403353323e-116	Macrophages	RNASE6
SNX2	1.3394903989439e-119	0.772325266268645	0.838	0.306	2.78319315092563e-115	Macrophages	SNX2
CCL13	2.40538979336399e-119	1.38603852604738	0.408	0.044	4.9979189126517e-115	Macrophages	CCL13
GPR34	2.84250045679365e-119	0.665802721203139	0.561	0.098	5.90614744912585e-115	Macrophages	GPR34
HEXA	1.00588841678448e-118	0.671068252476731	0.805	0.26	2.09003495239479e-114	Macrophages	HEXA
APLP21	1.17307993393738e-118	0.714426241916384	0.884	0.327	2.43742548673508e-114	Macrophages	APLP2
TSPO	4.14672355134524e-118	0.982122127170609	0.951	0.593	8.61606219498513e-114	Macrophages	TSPO
GNS1	4.36580988549098e-118	0.492788112289768	0.617	0.124	9.07127978007316e-114	Macrophages	GNS
MGST31	1.02129414977319e-117	0.919470175361592	0.935	0.478	2.12204498439873e-113	Macrophages	MGST3
ALOX51	4.92537561154263e-117	0.539395074031598	0.708	0.169	1.02339454456633e-112	Macrophages	ALOX5
FABP3	5.92636157739066e-117	0.560288775947344	0.348	0.027	1.23137940855023e-112	Macrophages	FABP3
ANXA23	1.41664543285774e-116	0.909963543046603	0.977	0.548	2.94350588039181e-112	Macrophages	ANXA2
TNFSF13B	1.44703002862464e-116	0.497557356435394	0.71	0.165	3.00663899347627e-112	Macrophages	TNFSF13B
GLDN	1.45307819641002e-116	0.360263319014989	0.299	0.015	3.01920587650074e-112	Macrophages	GLDN
CST31	1.32253628303603e-115	0.796434660482765	1	0.568	2.74796588889227e-111	Macrophages	CST3
FABP4	2.3163523222456e-115	2.63179705883853	0.471	0.077	4.8129168551619e-111	Macrophages	FABP4
SLAMF81	1.17083726116443e-114	0.462018421831662	0.538	0.095	2.43276566124746e-110	Macrophages	SLAMF8
GRINA1	3.56674224625599e-114	0.601378261427605	0.773	0.236	7.4109770392707e-110	Macrophages	GRINA
FUOM	1.11676689688191e-113	0.493479287399069	0.65	0.15	2.32041825834123e-109	Macrophages	FUOM
CTSH1	2.87157999230377e-112	0.746784081187371	0.919	0.337	5.96656890800878e-108	Macrophages	CTSH
ACSL1	3.78995416457485e-112	0.415524325728637	0.527	0.091	7.87476676315363e-108	Macrophages	ACSL1
NUP214	1.07828470986909e-111	0.354871503449472	0.522	0.086	2.24045997016601e-107	Macrophages	NUP214
HLA-DQA21	1.08344719189417e-111	0.648038866730909	0.877	0.259	2.25118657531771e-107	Macrophages	HLA-DQA2
RNF13	1.28765230101265e-111	0.597650748270245	0.787	0.244	2.67548395104409e-107	Macrophages	RNF13
DPEP2	2.86416770315973e-111	0.253843748138896	0.348	0.028	5.95116765362528e-107	Macrophages	DPEP2
HCK1	3.86056440496855e-111	0.489939530151333	0.659	0.144	8.02148072064365e-107	Macrophages	HCK
BCL2A11	5.72648271245354e-111	0.592035970646122	0.749	0.206	1.1898485779936e-106	Macrophages	BCL2A1
PPT11	1.02103258041245e-110	0.737741209706064	0.891	0.332	2.12150149558099e-106	Macrophages	PPT1
OSCAR	2.1917237659743e-110	0.313389687287182	0.401	0.047	4.55396364094139e-106	Macrophages	OSCAR
OTOA	3.08772473452602e-110	0.38878459414581	0.306	0.019	6.41567445339816e-106	Macrophages	OTOA
LGMN1	1.14418102221519e-109	0.843814242056446	0.629	0.156	2.37737932795872e-105	Macrophages	LGMN
TLR4	3.67812640877236e-109	0.326649143192454	0.406	0.048	7.64241105214722e-105	Macrophages	TLR4
AKR1B1	4.75573149517501e-109	0.835541510643425	0.77	0.27	9.88145890067463e-105	Macrophages	AKR1B1
BLVRA	4.54692700111379e-108	0.551570006714081	0.729	0.208	9.44760492291424e-104	Macrophages	BLVRA
FUCA1	1.69893571968293e-107	0.53832487861702	0.55	0.113	3.53004863835719e-103	Macrophages	FUCA1
TFEC	5.19002400225704e-107	0.314175975984159	0.411	0.051	1.07838318718897e-102	Macrophages	TFEC
ANXA51	5.2347118891546e-107	0.806930049967018	0.951	0.512	1.08766843632854e-102	Macrophages	ANXA5
CPVL1	1.73693743985565e-106	0.507840636068379	0.65	0.143	3.60900861253207e-102	Macrophages	CPVL
CPM	6.67961003564312e-106	0.603364778844146	0.684	0.172	1.38788937320593e-101	Macrophages	CPM
GABARAP1	9.6941711030023e-106	0.669258541646214	0.993	0.738	2.01425487178182e-101	Macrophages	GABARAP
RASSF41	1.06559610520646e-105	0.577221099134445	0.561	0.117	2.21409558739799e-101	Macrophages	RASSF4
ADA2	4.23443895842734e-105	0.43228772678205	0.599	0.132	8.79831726782033e-101	Macrophages	ADA2
ADAMTSL4	1.2814861830374e-104	0.272071704858962	0.362	0.038	2.6626719911151e-100	Macrophages	ADAMTSL4
ABCG11	1.61606270802265e-104	0.347624736149973	0.513	0.087	3.35785509472947e-100	Macrophages	ABCG1
MGST22	2.95669860675001e-104	0.595096359917341	0.729	0.211	6.14342836510517e-100	Macrophages	MGST2
TMIGD3	1.14144530241347e-103	0.775071372164185	0.348	0.035	2.37169504935471e-99	Macrophages	TMIGD3
KCTD122	6.34691785957526e-103	0.555939402574468	0.691	0.184	1.31876259286255e-98	Macrophages	KCTD12
FOLR3	4.19959003701852e-102	0.963786199912671	0.309	0.025	8.72590817891708e-98	Macrophages	FOLR3
RETN	4.96651899940471e-102	0.64692533222008	0.374	0.044	1.03194331769631e-97	Macrophages	RETN
CCL23	5.5494040916017e-102	0.398308909023069	0.339	0.032	1.153055182153e-97	Macrophages	CCL23
BST1	7.93727025151436e-102	0.26730569075997	0.387	0.047	1.64920601285965e-97	Macrophages	BST1
CLEC12A	1.1114110331235e-101	0.295015698851501	0.355	0.036	2.30928984462401e-97	Macrophages	CLEC12A
PECAM11	4.19402281562587e-101	0.348402324401826	0.571	0.122	8.71434060630743e-97	Macrophages	PECAM1
ARRDC4	3.63523868514748e-100	0.281846722421165	0.362	0.04	7.55329893999943e-96	Macrophages	ARRDC4
PYCARD1	3.99883217112622e-99	0.708296748418049	0.903	0.38	8.30877348516607e-95	Macrophages	PYCARD
FRMD4A1	2.086694956937e-98	0.33270931196608	0.387	0.05	4.33573478152369e-94	Macrophages	FRMD4A
UNC93B1	6.40129087452378e-98	0.350862390464827	0.555	0.119	1.33006021790855e-93	Macrophages	UNC93B1
GLRX	3.43613067119892e-97	0.824560356503536	0.879	0.423	7.13959230861712e-93	Macrophages	GLRX
SCPEP1	8.27978594206889e-97	0.56044864454545	0.738	0.235	1.72037392304307e-92	Macrophages	SCPEP1
ATP6V1B21	9.42625030842023e-97	0.513989930901432	0.698	0.201	1.95858628908356e-92	Macrophages	ATP6V1B2
YBX11	1.03348853899084e-96	0.659381441964287	0.984	0.79	2.14738248631517e-92	Macrophages	YBX1
UPP12	2.16002006835409e-96	0.570590616228784	0.789	0.25	4.48808969802613e-92	Macrophages	UPP1
ALDH1A11	4.98298151109864e-96	0.420503290040155	0.434	0.067	1.03536389837607e-91	Macrophages	ALDH1A1
MDH1	5.47215172648614e-96	0.666581172530242	0.849	0.377	1.13700368572929e-91	Macrophages	MDH1
SLC31A1	7.78246091589589e-96	0.320946563175382	0.452	0.078	1.61703972910485e-91	Macrophages	SLC31A1
HLA-DPB11	1.17641151032673e-95	0.754627598528939	0.981	0.592	2.44434783615687e-91	Macrophages	HLA-DPB1
AL035446.1	1.58234094913403e-95	0.255725924867009	0.367	0.045	3.28778802411068e-91	Macrophages	AL035446.1
PRDX11	5.08905023669209e-95	0.748645416063846	0.981	0.689	1.05740285817988e-90	Macrophages	PRDX1
RNASET21	5.35715301773637e-95	0.720396307524193	0.919	0.389	1.11310925402526e-90	Macrophages	RNASET2
MPEG1	6.38859941466484e-95	0.324788365363613	0.357	0.042	1.32742318637906e-90	Macrophages	MPEG1
CD9	9.58152449786918e-95	0.653573230184582	0.916	0.377	1.99084916016726e-90	Macrophages	CD9
ATP6AP1	1.47192800858142e-94	0.522719238466511	0.745	0.253	3.05837201623048e-90	Macrophages	ATP6AP1
DBI1	2.03000939584968e-94	0.751564549486936	0.972	0.604	4.21795352269647e-90	Macrophages	DBI
RNASEK1	1.65630804566058e-93	0.600164055753584	0.972	0.754	3.44147685727354e-89	Macrophages	RNASEK
APIP	2.04590912215635e-93	0.427793103700235	0.626	0.164	4.25098997401647e-89	Macrophages	APIP
PGD	4.32102356256073e-93	0.438411219344599	0.608	0.157	8.97822275828869e-89	Macrophages	PGD
FPR11	5.78612325696767e-93	0.404178823529504	0.534	0.112	1.20224069033274e-88	Macrophages	FPR1
RMDN3	1.00447674207783e-92	0.343939753976053	0.448	0.079	2.08710177468931e-88	Macrophages	RMDN3
TBXAS1	1.04404927796165e-92	0.387650842690752	0.573	0.131	2.16932558974872e-88	Macrophages	TBXAS1
GAA	1.25799010673615e-92	0.373145755837082	0.548	0.125	2.61385184377637e-88	Macrophages	GAA
PLTP1	1.58773995948527e-92	0.668623652594185	0.501	0.108	3.29900608781849e-88	Macrophages	PLTP
LRPAP1	1.83506751167609e-92	0.677113302840391	0.796	0.332	3.81290327576057e-88	Macrophages	LRPAP1
SAMHD11	2.09103174206879e-92	0.531481992400976	0.828	0.281	4.34474575367054e-88	Macrophages	SAMHD1
SCCPDH	2.15442330336934e-92	0.412692187376324	0.548	0.126	4.47646073974082e-88	Macrophages	SCCPDH
DNASE2	2.2599579563486e-92	0.442981783571019	0.592	0.147	4.69574064170113e-88	Macrophages	DNASE2
OAZ11	3.64343360899922e-92	0.550825087184803	0.993	0.891	7.57032635277858e-88	Macrophages	OAZ1
SDCBP	5.15262698841842e-92	0.687982071810031	0.935	0.56	1.07061283565358e-87	Macrophages	SDCBP
RENBP	2.03045209941355e-91	0.287352297845205	0.494	0.091	4.21887337216148e-87	Macrophages	RENBP
RAC13	2.53830998517099e-91	0.682604381218142	0.977	0.617	5.27410048718829e-87	Macrophages	RAC1
CCDC88A1	2.81420155246058e-91	0.485692542554289	0.742	0.237	5.84734798570259e-87	Macrophages	CCDC88A
LRRC25	4.53697087776756e-91	0.340130207436048	0.371	0.05	9.42691808982543e-87	Macrophages	LRRC25
ATP6V0D11	1.9362288720772e-90	0.596350455975386	0.821	0.325	4.023096350402e-86	Macrophages	ATP6V0D1
COQ2	2.40114300847876e-89	0.298694375136694	0.401	0.064	4.98909494301717e-85	Macrophages	COQ2
HSD17B14	3.50773303330004e-89	0.255383637261245	0.336	0.039	7.28836769659083e-85	Macrophages	HSD17B14
SCIMP	5.01742480770138e-89	0.282376191151369	0.425	0.069	1.04252052654419e-84	Macrophages	SCIMP
ARPC31	1.13348473274169e-88	0.588175822706142	0.988	0.799	2.35515457769067e-84	Macrophages	ARPC3
GPX41	1.41294474464515e-88	0.630866121492129	0.972	0.664	2.9358165904237e-84	Macrophages	GPX4
GPCPD1	2.82095176083714e-88	0.378901982312867	0.536	0.119	5.86137356866741e-84	Macrophages	GPCPD1
CCR1	7.30284638784892e-88	0.295080719051291	0.364	0.049	1.51738542246725e-83	Macrophages	CCR1
TMSB4X1	1.5126243817205e-87	0.474475845796979	1	0.998	3.14293094033885e-83	Macrophages	TMSB4X
MIR3945HG	1.52300418975733e-87	0.380948588510308	0.311	0.033	3.16449810547779e-83	Macrophages	MIR3945HG
LAMTOR21	1.53834164751727e-87	0.574745272208925	0.914	0.398	3.19636627521138e-83	Macrophages	LAMTOR2
KLF41	1.2646387583456e-86	0.589623570495455	0.636	0.173	2.62766641209048e-82	Macrophages	KLF4
SOAT1	2.89670576343392e-86	0.353020247565933	0.589	0.149	6.01877523526301e-82	Macrophages	SOAT1
BHLHE41	4.05241894562274e-86	0.307966572054401	0.353	0.048	8.42011608521493e-82	Macrophages	BHLHE41
POMP2	8.6921384849271e-86	0.638521959896493	0.961	0.594	1.80605253439815e-81	Macrophages	POMP
ITGAM	1.44861860693772e-85	0.325391233969297	0.413	0.069	3.00993974149519e-81	Macrophages	ITGAM
ARHGAP181	2.42939574115098e-85	0.577011296256023	0.817	0.298	5.0477984709635e-81	Macrophages	ARHGAP18
SPP11	3.02166145928348e-85	1.85285467147013	0.735	0.298	6.27840818009922e-81	Macrophages	SPP1
COMT1	3.05510171561686e-85	0.564692259444309	0.828	0.333	6.34789034470872e-81	Macrophages	COMT
ALOX5AP1	4.64371977409533e-85	0.841607255934215	0.94	0.536	9.64872094661528e-81	Macrophages	ALOX5AP
SMIM30	4.97332953855395e-85	0.513104373452711	0.761	0.281	1.03335841152074e-80	Macrophages	SMIM30
RAB20	1.14662514462922e-84	0.304621646262075	0.425	0.075	2.3824577255106e-80	Macrophages	RAB20
HP	2.13888849454727e-84	0.481481422941315	0.285	0.027	4.44418251397033e-80	Macrophages	HP
TMEM37	3.33327879695738e-84	0.254757564089059	0.255	0.02	6.92588668431805e-80	Macrophages	TMEM37
VAT11	5.47630002641656e-84	0.33604661515107	0.51	0.113	1.13786561948883e-79	Macrophages	VAT1
TIMP21	5.54797762518452e-84	0.272553901980546	0.735	0.21	1.15275879096084e-79	Macrophages	TIMP2
RAB312	7.67520040504712e-84	0.467325112480732	0.763	0.241	1.59475314016069e-79	Macrophages	RAB31
NCF4	8.86791154310672e-84	0.329591163858056	0.629	0.166	1.84257466042671e-79	Macrophages	NCF4
TCF7L2	1.0698112033821e-83	0.305970816573004	0.376	0.058	2.22285371838734e-79	Macrophages	TCF7L2
CORO1C	1.10913281714088e-83	0.389984829643644	0.608	0.169	2.30455616745532e-79	Macrophages	CORO1C
H2AFY1	1.70997481910736e-83	0.598820572010364	0.893	0.399	3.55298567914126e-79	Macrophages	H2AFY
SIRPA1	4.49949033277744e-83	0.3421555491015	0.48	0.103	9.34904101344497e-79	Macrophages	SIRPA
RAB132	1.63327083684514e-82	0.504728816147369	0.735	0.245	3.39361014479683e-78	Macrophages	RAB13
TFPT	1.75290234378857e-82	0.385885477595319	0.578	0.151	3.6421804899239e-78	Macrophages	TFPT
FGR1	2.52740716175635e-82	0.311967996474047	0.51	0.112	5.25144660069734e-78	Macrophages	FGR
PLXDC21	9.5575276316373e-82	0.36790937782796	0.657	0.188	1.9858630913016e-77	Macrophages	PLXDC2
IDH1	1.48872835124428e-81	0.373951597891951	0.608	0.17	3.09327976821537e-77	Macrophages	IDH1
NOP10	2.09642191722083e-81	0.664509749907767	0.926	0.547	4.35594545960144e-77	Macrophages	NOP10
PTPMT1	4.04798239021236e-81	0.361670413206877	0.541	0.138	8.41089781038325e-77	Macrophages	PTPMT1
SCARB21	4.17426884370752e-81	0.361577358631285	0.654	0.19	8.67329580345549e-77	Macrophages	SCARB2
KYNU1	4.4127645785439e-81	0.313990907806406	0.506	0.111	9.16884224129852e-77	Macrophages	KYNU
ARRB2	5.0949472179882e-81	0.405596925689724	0.74	0.232	1.05862813295359e-76	Macrophages	ARRB2
PLAUR1	7.25011555405305e-81	0.413862989602981	0.798	0.282	1.50642900982114e-76	Macrophages	PLAUR
FCHO2	8.28686525923447e-81	0.286379252521135	0.357	0.053	1.72184486356374e-76	Macrophages	FCHO2
TNNI2	8.96679343749577e-81	0.274656984827486	0.341	0.048	1.86312034044287e-76	Macrophages	TNNI2
SYK	9.54490410625596e-81	0.302712319411815	0.455	0.092	1.98324017519786e-76	Macrophages	SYK
C1orf542	1.98898785265559e-80	0.444447119028239	0.564	0.146	4.13271896024778e-76	Macrophages	C1orf54
GNG101	2.58005673791069e-80	0.58795851626871	0.845	0.364	5.36084189003084e-76	Macrophages	GNG10
ADAP21	3.00020789382834e-80	0.383646595943048	0.441	0.09	6.23383196179653e-76	Macrophages	ADAP2
STX7	4.16897728653872e-80	0.344933852755535	0.624	0.178	8.66230100597014e-76	Macrophages	STX7
CLTA2	4.70340347155478e-80	0.601189292566054	0.916	0.46	9.77273173319653e-76	Macrophages	CLTA
LHFPL2	5.16888014568664e-80	0.26364492094183	0.327	0.043	1.07398991667077e-75	Macrophages	LHFPL2
IFNGR21	1.0685370313282e-79	0.410120848641057	0.668	0.207	2.22020624369373e-75	Macrophages	IFNGR2
TPP1	1.58152738185917e-79	0.439990939461412	0.81	0.309	3.28609759402698e-75	Macrophages	TPP1
PIK3AP1	2.85580057622209e-79	0.265633439686119	0.336	0.048	5.93378243727427e-75	Macrophages	PIK3AP1
CTSA	1.52835983988875e-78	0.566347397102105	0.826	0.353	3.17562607532084e-74	Macrophages	CTSA
SMS	2.16924062618688e-78	0.396635436819261	0.752	0.259	4.5072481730911e-74	Macrophages	SMS
LAP32	2.96429664035402e-78	0.448366981926205	0.708	0.235	6.15921555932757e-74	Macrophages	LAP3
OAS1	2.96614166721687e-78	0.296968644703894	0.462	0.098	6.16304915614322e-74	Macrophages	OAS1
TYMP1	1.0050996780396e-77	0.650494336096302	0.921	0.423	2.08839611103068e-73	Macrophages	TYMP
SHTN1	1.14755551411125e-77	0.256912283412939	0.392	0.07	2.38439084722035e-73	Macrophages	SHTN1
ABCC3	4.80965295985687e-77	0.261615107575943	0.385	0.067	9.99349691999061e-73	Macrophages	ABCC3
ATOX12	4.92188107880078e-77	0.555210284201914	0.845	0.352	1.02266845055323e-72	Macrophages	ATOX1
SYNGR21	6.12130163609787e-77	0.422605049145815	0.817	0.29	1.27188405394842e-72	Macrophages	SYNGR2
LRP11	9.00295080334112e-77	0.327426319163291	0.515	0.118	1.87063311791822e-72	Macrophages	LRP1
EIF4EBP11	1.14001434743067e-76	0.448748893219882	0.701	0.244	2.36872181109144e-72	Macrophages	EIF4EBP1
IL181	1.2417544111747e-76	0.369742208276452	0.661	0.188	2.5801173155388e-72	Macrophages	IL18
PLA2G15	1.37005454212914e-76	0.253850890133122	0.334	0.05	2.84669932763593e-72	Macrophages	PLA2G15
NRP11	1.54774528534387e-76	0.342273420284695	0.415	0.082	3.21590515388749e-72	Macrophages	NRP1
DRAM2	1.54506930601604e-75	0.458666143916443	0.698	0.24	3.21034500404012e-71	Macrophages	DRAM2
CD41	5.49282179591963e-75	0.375128327669661	0.661	0.199	1.14129851275618e-70	Macrophages	CD4
TFRC	8.96975739496299e-75	0.465463415793397	0.522	0.133	1.86373619152541e-70	Macrophages	TFRC
SPG211	3.32248643462427e-74	0.415864403265941	0.754	0.283	6.90346231386231e-70	Macrophages	SPG21
BCAP31	4.23128620283811e-74	0.550804177655721	0.84	0.392	8.79176647225703e-70	Macrophages	BCAP31
PDXK1	6.49420631169578e-74	0.448974297123304	0.689	0.24	1.34936618744415e-69	Macrophages	PDXK
THEMIS21	1.44480955309229e-73	0.309412658985878	0.538	0.141	3.00202528941516e-69	Macrophages	THEMIS2
SQOR1	1.70449743064362e-73	0.419580117607745	0.631	0.203	3.54160476139131e-69	Macrophages	SQOR
GUSB	2.72602334347206e-73	0.368651684080947	0.555	0.157	5.66413130306625e-69	Macrophages	GUSB
ITGB21	8.23863260712933e-73	0.59715991829057	0.916	0.398	1.71182308310933e-68	Macrophages	ITGB2
SMCO41	9.68976688636956e-73	0.421446906528769	0.671	0.227	2.01333976364987e-68	Macrophages	SMCO4
CEBPA	9.770346668411e-73	0.283032312080435	0.353	0.06	2.03008263076244e-68	Macrophages	CEBPA
CAT1	2.47418610218913e-72	0.393136852060145	0.645	0.205	5.14086388312858e-68	Macrophages	CAT
ITM2B1	3.01940588077572e-72	0.672202954209749	0.995	0.873	6.27372153907579e-68	Macrophages	ITM2B
CHCHD10	1.56965386718404e-71	0.572768325588622	0.879	0.406	3.261426805235e-67	Macrophages	CHCHD10
TLR2	1.61019751838407e-71	0.299233833657378	0.383	0.072	3.34566840369843e-67	Macrophages	TLR2
LGALS3BP1	2.58244725125567e-71	0.481344966385984	0.657	0.216	5.36580889865903e-67	Macrophages	LGALS3BP
TNFAIP8L21	6.8271297043638e-71	0.283001549135804	0.441	0.096	1.41854100997271e-66	Macrophages	TNFAIP8L2
LAMP1	9.5785885415124e-71	0.516399397984114	0.865	0.383	1.99023912715545e-66	Macrophages	LAMP1
CD631	1.19204631151328e-70	0.614126524669937	0.979	0.697	2.47683382606229e-66	Macrophages	CD63
ELOB1	1.58223345542789e-70	0.58205764946938	0.979	0.634	3.28756467368806e-66	Macrophages	ELOB
CD331	1.63147110794068e-70	0.297759521255318	0.545	0.143	3.38987066807915e-66	Macrophages	CD33
RNASE12	4.4576572348372e-70	1.60502077200867	0.473	0.133	9.26212020254473e-66	Macrophages	RNASE1
RTN3	4.48165731630648e-70	0.420597817122882	0.775	0.316	9.3119875718216e-66	Macrophages	RTN3
TM6SF1	4.76566831081784e-70	0.279797082298075	0.429	0.093	9.9021056162173e-66	Macrophages	TM6SF1
COMMD9	1.3572943491946e-69	0.350674155115345	0.587	0.184	2.82018619875654e-65	Macrophages	COMMD9
LGALS12	1.91692714742175e-69	0.503935988619451	0.995	0.687	3.98299122691291e-65	Macrophages	LGALS1
ACP2	1.99211102964496e-69	0.262389778625098	0.404	0.086	4.13920829739629e-65	Macrophages	ACP2
DBNDD21	2.77045325005378e-69	0.315907382260996	0.638	0.192	5.75644776296174e-65	Macrophages	DBNDD2
SAT11	2.80490683315284e-69	0.483815107443507	0.988	0.776	5.82803541792498e-65	Macrophages	SAT1
ACER3	3.42720134342567e-69	0.311824773765417	0.499	0.128	7.12103895136986e-65	Macrophages	ACER3
TMEM51	3.47805944228929e-69	0.347541546504522	0.399	0.086	7.22671190918868e-65	Macrophages	TMEM51
BLOC1S11	5.2419392464688e-69	0.560907078855779	0.91	0.461	1.08917013663129e-64	Macrophages	BLOC1S1
P2RX4	5.83981412853728e-69	0.250501841750896	0.427	0.095	1.21339657962748e-64	Macrophages	P2RX4
PLSCR11	6.3706944878337e-69	0.387702454370591	0.682	0.229	1.32370290068209e-64	Macrophages	PLSCR1
CALHM61	9.04428911202432e-69	0.475019675510603	0.561	0.16	1.87922239169641e-64	Macrophages	CALHM6
GCA1	9.57598724070979e-69	0.342108476449136	0.64	0.202	1.98969862887468e-64	Macrophages	GCA
EFHD21	8.27170701235261e-68	0.382051263578667	0.756	0.275	1.71869528302663e-63	Macrophages	EFHD2
MCRIP2	8.75955627185148e-68	0.295266478338356	0.462	0.112	1.8200606021653e-63	Macrophages	MCRIP2
ABHD5	9.0350969055586e-68	0.447806929071545	0.573	0.177	1.87731243503697e-63	Macrophages	ABHD5
PLIN2	9.04633152484676e-68	0.514374068829763	0.833	0.38	1.87964676423266e-63	Macrophages	PLIN2
ATP5MC31	1.00456577713522e-67	0.583041192627508	0.937	0.613	2.08728677173157e-63	Macrophages	ATP5MC3
CLEC4A1	1.05180630417057e-67	0.267154551833945	0.524	0.135	2.18544313880561e-63	Macrophages	CLEC4A
DPH3	2.74188562771102e-67	0.366053974565719	0.608	0.195	5.69708995725795e-63	Macrophages	DPH3
CSF1R1	1.13357673338461e-66	0.411460625930729	0.494	0.127	2.35534573662654e-62	Macrophages	CSF1R
STXBP2	1.48384306413173e-66	0.539326888920983	0.654	0.232	3.08312911865291e-62	Macrophages	STXBP2
AP1B1	1.85723507294801e-66	0.377020959145075	0.397	0.087	3.85896303457137e-62	Macrophages	AP1B1
CYFIP1	2.17122213129717e-66	0.32776052139776	0.429	0.103	4.51136534440925e-62	Macrophages	CYFIP1
SERF22	2.81550124448946e-66	0.479787940234379	1	0.894	5.85004848580019e-62	Macrophages	SERF2
ABHD12	3.22244422066932e-66	0.270962455716253	0.457	0.114	6.69559460170672e-62	Macrophages	ABHD12
GSN1	4.22260351936942e-66	0.461682701598734	0.838	0.344	8.77372559254577e-62	Macrophages	GSN
SERPING11	4.82590398565245e-66	0.411186198796475	0.564	0.16	1.00272633013887e-61	Macrophages	SERPING1
NAIP	1.19312959960487e-65	0.303589681327588	0.334	0.06	2.479084682059e-61	Macrophages	NAIP
MAN2B11	1.42396697331355e-65	0.402342338196273	0.643	0.224	2.95871857715089e-61	Macrophages	MAN2B1
ARPC51	1.65171966038088e-65	0.527038292543353	0.942	0.58	3.43194311033939e-61	Macrophages	ARPC5
SLC16A31	2.22791468621014e-65	0.383549944999101	0.696	0.251	4.62916113500744e-61	Macrophages	SLC16A3
MYL62	2.53352687359992e-65	0.487270884776473	0.995	0.901	5.26416213796591e-61	Macrophages	MYL6
PTPN121	2.6236638116054e-65	0.323932805590303	0.522	0.151	5.4514486677537e-61	Macrophages	PTPN12
CNIH4	2.96133675162872e-65	0.417192407865341	0.673	0.252	6.15306550253416e-61	Macrophages	CNIH4
AZI2	4.48209766742682e-65	0.346834178133323	0.52	0.148	9.31290253337945e-61	Macrophages	AZI2
PRDX3	4.5097614580616e-65	0.396948793107235	0.738	0.293	9.37038235756039e-61	Macrophages	PRDX3
AKR1A11	4.75193210341453e-65	0.462909751726423	0.842	0.385	9.8735645244747e-61	Macrophages	AKR1A1
PEPD	1.49752471981528e-64	0.314593282383114	0.55	0.17	3.11155686283219e-60	Macrophages	PEPD
NAA20	4.53743587953366e-64	0.379033271549948	0.664	0.252	9.42788427049504e-60	Macrophages	NAA20
GNB4	4.69785914213237e-64	0.292932082419497	0.462	0.121	9.76121172552263e-60	Macrophages	GNB4
NAGA1	4.99650847986609e-64	0.285475064004513	0.466	0.124	1.03817453194658e-59	Macrophages	NAGA
LYN1	5.31018735314665e-64	0.288412855687639	0.522	0.148	1.10335072823681e-59	Macrophages	LYN
TXN1	6.86124781855513e-64	0.626388174536641	0.923	0.614	1.42563007173938e-59	Macrophages	TXN
SERPINB62	8.93307139693794e-64	0.357666039431033	0.735	0.282	1.85611357485577e-59	Macrophages	SERPINB6
LRMDA1	9.31752353486933e-64	0.272277751406349	0.392	0.086	1.93599504007515e-59	Macrophages	LRMDA
CSF2RA1	1.18568044736397e-63	0.305566604884718	0.429	0.102	2.46360683353286e-59	Macrophages	CSF2RA
COLEC121	1.69717616331974e-63	0.285671604725087	0.383	0.08	3.52639263214575e-59	Macrophages	COLEC12
COLGALT1	1.79660871495069e-63	0.264259244434293	0.422	0.099	3.73299358792454e-59	Macrophages	COLGALT1
EPSTI1	2.16294046352314e-63	0.347658574140569	0.601	0.192	4.49415769510838e-59	Macrophages	EPSTI1
TMED5	3.20032909210092e-63	0.304631986070279	0.624	0.214	6.6496437875673e-59	Macrophages	TMED5
SORT1	6.68595233322724e-63	0.278053157720999	0.392	0.09	1.38920717579796e-58	Macrophages	SORT1
TMEM176A1	7.07249837991473e-63	0.471785919928636	0.536	0.165	1.46952371337868e-58	Macrophages	TMEM176A
LITAF1	8.94873492962481e-63	0.43564742427666	0.921	0.453	1.85936814367744e-58	Macrophages	LITAF
LACTB1	2.97240769439058e-62	0.316837180441307	0.626	0.209	6.17606870740474e-58	Macrophages	LACTB
S100A102	4.29146942870338e-62	0.603412484733675	0.988	0.756	8.91681517895988e-58	Macrophages	S100A10
CYB5A1	6.91181425339046e-62	0.261488151494907	0.694	0.263	1.43613676556947e-57	Macrophages	CYB5A
ITGAX	9.38404953839974e-62	0.257318204180683	0.369	0.077	1.9498178130887e-57	Macrophages	ITGAX
VPS291	1.10190310217459e-61	0.531732247591559	0.868	0.461	2.28953426569835e-57	Macrophages	VPS29
GPR137B1	1.89913849997019e-61	0.271620538502427	0.527	0.151	3.94602997523805e-57	Macrophages	GPR137B
CNPY3	2.0543849486629e-61	0.376186432852028	0.747	0.301	4.26860104633177e-57	Macrophages	CNPY3
ERP44	2.38308473387768e-61	0.409142828736289	0.789	0.345	4.95157346005103e-57	Macrophages	ERP44
GSTP11	2.75780657053556e-61	0.489327463362024	0.958	0.596	5.73017049225878e-57	Macrophages	GSTP1
NDUFB1	3.27910185199e-61	0.491085320541477	0.877	0.459	6.81331782806483e-57	Macrophages	NDUFB1
