p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
F2R	0.00207604495211112	1.10601861722905	0.417	0.137	1	CD8+ Tem	F2R
TCF71	0.00268284179781386	0.708733007338199	0.5	0.166	1	CD8+ Tem	TCF7
ATAD2B	0.00270945071574829	0.949718201928152	0.417	0.133	1	CD8+ Tem	ATAD2B
KLHL21	0.00275808678278506	0.737357960858155	0.333	0.087	1	CD8+ Tem	KLHL21
SNIP1	0.00347997774119095	0.456885559302729	0.333	0.079	1	CD8+ Tem	SNIP1
MED29	0.00462653230914438	0.865192563527212	0.333	0.095	1	CD8+ Tem	MED29
PCED1B-AS1	0.00596635167107329	0.701525379193609	0.583	0.266	1	CD8+ Tem	PCED1B-AS1
NME7	0.00640365209403684	0.699151777664093	0.333	0.095	1	CD8+ Tem	NME7
ZNF431	0.00676581806208232	0.775413673088005	0.417	0.145	1	CD8+ Tem	ZNF431
GOLT1B	0.00676868306722639	0.953474607843232	0.5	0.22	1	CD8+ Tem	GOLT1B
TRAT11	0.00695947676079441	0.844756482121394	0.667	0.365	1	CD8+ Tem	TRAT1
GBP2	0.00700748961973803	0.750935384189314	0.583	0.299	1	CD8+ Tem	GBP2
PDPK1	0.00744326652142956	0.674869973322812	0.417	0.145	1	CD8+ Tem	PDPK1
YARS	0.0084086251549154	0.806280326047558	0.417	0.154	1	CD8+ Tem	YARS
PSMD14	0.00843007135313704	0.844245832264067	0.417	0.162	1	CD8+ Tem	PSMD14
ZFAND3	0.00927719994920408	0.484054448823213	0.5	0.191	1	CD8+ Tem	ZFAND3
SH2D1B	6.57574829248608e-22	1.63296521773861	0.405	0	7.58644080504119e-18	NK cells	SH2D1B
TRGC1	1.03907935239707e-18	1.3550626007464	0.514	0.037	1.19878584886049e-14	NK cells	TRGC1
KLRD1	1.62795824059093e-17	1.34131668059805	0.486	0.032	1.87817542216976e-13	NK cells	KLRD1
GNLY	1.93102850315782e-16	2.37030103931118	0.595	0.079	2.22782758409318e-12	NK cells	GNLY
XCL2	1.99438027273196e-16	1.72903729081111	0.595	0.079	2.30091652065086e-12	NK cells	XCL2
KLRC1	2.8586706105819e-15	1.68032855610461	0.378	0.019	3.29804828342834e-11	NK cells	KLRC1
B3GNT7	8.59587807669457e-14	0.868225555990305	0.324	0.014	9.91706453708253e-10	NK cells	B3GNT7
KIR2DL4	2.58169730435991e-13	0.760430828943118	0.27	0.005	2.97850418004002e-09	NK cells	KIR2DL4
LINC00996	3.50802672600718e-13	0.835157447806336	0.27	0.005	4.04721043379448e-09	NK cells	LINC00996
XCL1	7.29338905978504e-13	2.00728755510749	0.541	0.088	8.414382958274e-09	NK cells	XCL1
FCER1G	1.06406654014673e-12	0.867362232873077	0.378	0.028	1.22761356736728e-08	NK cells	FCER1G
LAT2	2.29269223223225e-12	1.14117134429543	0.432	0.056	2.64507902832635e-08	NK cells	LAT2
TRGV9	2.47725685102796e-12	0.766803852447371	0.297	0.014	2.85801122903096e-08	NK cells	TRGV9
MPZL2	3.89328052050686e-12	0.752810063203198	0.351	0.028	4.49167773650876e-08	NK cells	MPZL2
CTSW	2.07842391859494e-09	1.08739612967836	0.459	0.093	2.39787767488298e-05	NK cells	CTSW
GOLIM4	2.2893966894011e-09	0.78863864169106	0.27	0.023	2.64127696056205e-05	NK cells	GOLIM4
ITM2C	1.78899083180101e-08	1.50797946324927	0.514	0.162	0.000206395872264882	NK cells	ITM2C
TYROBP	2.34020626963159e-08	0.47168886676345	0.324	0.042	0.000269989597327397	NK cells	TYROBP
TNFSF14	9.12177409411383e-08	0.767524902127661	0.514	0.134	0.00105237907723791	NK cells	TNFSF14
MATK	1.83420579095057e-07	0.599464116615388	0.324	0.056	0.00211612322101967	NK cells	MATK
KIT	2.88274670492671e-07	1.06077208309878	0.27	0.037	0.00332582487347394	NK cells	KIT
SLC16A3	5.29028571275483e-07	0.617581169249619	0.351	0.069	0.00610340262680525	NK cells	SLC16A3
HOPX	1.15617784127834e-06	0.444981175930421	0.297	0.051	0.0133388237548282	NK cells	HOPX
GZMB1	1.19426983541462e-06	1.34390373825508	0.432	0.125	0.0137782910911785	NK cells	GZMB
KLRB11	1.77260605623038e-06	1.00254780230106	0.486	0.153	0.0204505560707299	NK cells	KLRB1
FASLG1	1.94195464399694e-06	0.751141762008471	0.432	0.12	0.0224043307277927	NK cells	FASLG
AC092821.3	2.25181568860459e-06	0.608787380254487	0.405	0.106	0.0259791975994312	NK cells	AC092821.3
METRNL	3.45903830613472e-06	0.872698332931052	0.297	0.06	0.0399069249378763	NK cells	METRNL
IRF4	5.40387465229935e-06	0.754978577432826	0.432	0.134	0.0623445018635777	NK cells	IRF4
SYTL31	8.62393026060794e-06	0.797905760387785	0.622	0.292	0.0994942834166339	NK cells	SYTL3
FAM3C	9.51340093862962e-06	0.715387699228459	0.324	0.083	0.10975610662897	NK cells	FAM3C
TMSB4X1	1.25825881216842e-05	0.512246121002536	0.973	0.931	0.14516531915987	NK cells	TMSB4X
ITGB1	1.32590236822331e-05	0.806937343682609	0.73	0.454	0.152969356221923	NK cells	ITGB1
UBE2F	1.34766642291114e-05	0.861001548124655	0.486	0.19	0.155480275211258	NK cells	UBE2F
SAMD3	1.47196974805323e-05	0.638480517995245	0.432	0.139	0.169821149832901	NK cells	SAMD3
PRR5L	1.51797432094864e-05	0.492028976788394	0.351	0.088	0.175128697407845	NK cells	PRR5L
TNFRSF18	2.20711516936371e-05	1.09954818084737	0.568	0.287	0.254634877089491	NK cells	TNFRSF18
SPART	2.55160314687333e-05	0.690978108223198	0.378	0.125	0.294378455054776	NK cells	SPART
ZNF600	2.63031015889518e-05	0.705751334592318	0.297	0.074	0.303458883031737	NK cells	ZNF600
GPR65	3.33463810481914e-05	0.750867518437343	0.541	0.25	0.384717198152984	NK cells	GPR65
SIPA1L1	3.86881693613206e-05	0.599423712219092	0.324	0.088	0.446345409921556	NK cells	SIPA1L1
RASSF5	4.32811719597516e-05	0.604379842986631	0.486	0.204	0.499334880899654	NK cells	RASSF5
DUSP221	4.37117822547618e-05	0.553717013197701	0.297	0.079	0.504302831873187	NK cells	DUSP22
PIK3R11	5.19869318884343e-05	0.638876676390607	0.73	0.375	0.599773233196866	NK cells	PIK3R1
AOAH2	7.94064525589883e-05	0.701374024135097	0.432	0.157	0.916112243173048	NK cells	AOAH
AHI1	8.40888590438212e-05	0.792444928297299	0.595	0.324	0.970133166788565	NK cells	AHI1
ANKIB1	9.07037161904803e-05	0.576903065310976	0.297	0.083	1	NK cells	ANKIB1
PTPN22	9.10400513770475e-05	0.608301791927197	0.595	0.287	1	NK cells	PTPN22
SLAMF7	0.000107220809815463	0.757556713209868	0.297	0.088	1	NK cells	SLAMF7
GRAMD1B	0.00011109778006812	0.847116455449493	0.297	0.088	1	NK cells	GRAMD1B
SOX4	0.000120127199612621	0.523289876441616	0.297	0.079	1	NK cells	SOX4
CST71	0.000122190972348206	0.414899577443354	0.757	0.394	1	NK cells	CST7
PABPC1	0.000145183083112996	0.574765762155363	0.919	0.866	1	NK cells	PABPC1
CLEC2B1	0.000146304720760141	0.649186505464906	0.73	0.444	1	NK cells	CLEC2B
CEMIP21	0.000150231825353741	1.20157661446129	0.486	0.236	1	NK cells	CEMIP2
LPIN1	0.000194230388893205	0.593668942953977	0.297	0.088	1	NK cells	LPIN1
KLRK1	0.000201974750372394	0.705905247642272	0.351	0.12	1	NK cells	KLRK1
RAB8B	0.000205206456631066	0.615629573587822	0.568	0.315	1	NK cells	RAB8B
CD7	0.000278105862726479	0.662657395972192	0.757	0.472	1	NK cells	CD7
BZW1	0.000282402622128637	0.651824002802902	0.649	0.407	1	NK cells	BZW1
CTNNB1	0.000310069477833957	0.527572733740219	0.405	0.167	1	NK cells	CTNNB1
NKG72	0.000357499348605686	0.73505756626947	0.514	0.236	1	NK cells	NKG7
SP110	0.000364376938081836	0.675813700388815	0.27	0.083	1	NK cells	SP110
BANF1	0.00037370517372855	0.45001352508688	0.622	0.37	1	NK cells	BANF1
CRTAM	0.000463778963333159	0.695561835558932	0.297	0.097	1	NK cells	CRTAM
GYG1	0.000487137890308542	0.377019545594918	0.324	0.106	1	NK cells	GYG1
RRP1	0.000510202726344373	0.563850595608739	0.27	0.083	1	NK cells	RRP1
ITGA4	0.000523687881121008	0.630803323991253	0.486	0.236	1	NK cells	ITGA4
SH2D2A	0.000704363968230753	0.58344831774076	0.568	0.31	1	NK cells	SH2D2A
SLA21	0.000720778028132791	0.665378034262412	0.486	0.236	1	NK cells	SLA2
FYN	0.000763783947902318	0.356764123034779	0.892	0.551	1	NK cells	FYN
SACM1L	0.000783057096159041	0.622510884403453	0.378	0.167	1	NK cells	SACM1L
SRGN1	0.000856427215866738	0.434693946963439	0.946	0.824	1	NK cells	SRGN
CLCN3	0.00103355760906731	0.426973472595364	0.324	0.125	1	NK cells	CLCN3
OTUD4	0.00105791025591387	0.416316245612353	0.27	0.088	1	NK cells	OTUD4
CD96	0.0010982904063007	0.787155030687312	0.514	0.296	1	NK cells	CD96
PRPF4B	0.00116724910846037	0.439750700011864	0.622	0.356	1	NK cells	PRPF4B
RNF115	0.00118227737591332	0.522805054670083	0.405	0.185	1	NK cells	RNF115
TPT1	0.00120130725482116	0.253642449387636	1	0.972	1	NK cells	TPT1
MAP3K8	0.00128625946223176	0.527493019820433	0.514	0.282	1	NK cells	MAP3K8
TNFSF10	0.00129223560632634	0.442576758339782	0.297	0.102	1	NK cells	TNFSF10
LPXN	0.00133198024625038	0.590157476169767	0.622	0.407	1	NK cells	LPXN
IFITM2	0.00136081638361761	0.59035757056159	0.541	0.324	1	NK cells	IFITM2
SYPL1	0.0014123688938662	0.557502625781013	0.378	0.171	1	NK cells	SYPL1
GADD45B	0.0014602657518487	0.796989792259344	0.351	0.148	1	NK cells	GADD45B
STAG2	0.00153530132487005	0.513342895034566	0.514	0.296	1	NK cells	STAG2
RAC2	0.00171519844042447	0.64141660427086	0.514	0.333	1	NK cells	RAC2
SMU1	0.0017535955062556	0.456217657497433	0.27	0.097	1	NK cells	SMU1
CBLB1	0.00178443336946931	0.387355880374581	0.703	0.412	1	NK cells	CBLB
OFD1	0.00179736529505376	0.488456280676881	0.405	0.185	1	NK cells	OFD1
CD44	0.00185904298137572	0.467084550924516	0.784	0.741	1	NK cells	CD44
BIRC6	0.00192712820226683	0.557699806723139	0.486	0.25	1	NK cells	BIRC6
NDUFB9	0.00213882448807009	0.489477584170214	0.459	0.25	1	NK cells	NDUFB9
SLC9A3R1	0.00228013475537429	0.252689424657437	0.378	0.157	1	NK cells	SLC9A3R1
HGSNAT	0.00236354708468605	0.603170304043605	0.297	0.12	1	NK cells	HGSNAT
CD69	0.00236462886525052	0.551117632090279	0.405	0.19	1	NK cells	CD69
CHST11	0.00241728660169142	0.568254415183754	0.27	0.102	1	NK cells	CHST11
CDC42SE1	0.00244267457137634	0.479215607030545	0.459	0.25	1	NK cells	CDC42SE1
LRMP1	0.00255010063610217	0.365868978142683	0.378	0.162	1	NK cells	LRMP
PUF60	0.0026111278039603	0.383665604174294	0.432	0.218	1	NK cells	PUF60
IKZF2	0.00282756739531965	0.362438011815286	0.27	0.093	1	NK cells	IKZF2
AGO2	0.00315899386715654	0.604971637591229	0.351	0.153	1	NK cells	AGO2
UBE2D3	0.0031648027089323	0.284284280434296	0.865	0.653	1	NK cells	UBE2D3
MBP	0.0033062087200921	0.396827257092219	0.757	0.551	1	NK cells	MBP
DUSP23	0.00383069842291199	0.617080066184728	0.676	0.472	1	NK cells	DUSP2
LYRM2	0.00383326577247349	0.43388712991493	0.27	0.106	1	NK cells	LYRM2
ID2	0.00396855288678733	0.767852757436123	0.459	0.269	1	NK cells	ID2
RPS24	0.0040065502300293	0.271006952649548	1	0.944	1	NK cells	RPS24
SATB1	0.00417480375827938	0.4544723688032	0.459	0.25	1	NK cells	SATB1
DDX54	0.0042033374372833	0.377910873919758	0.27	0.106	1	NK cells	DDX54
CD2471	0.00422347715493161	0.536422957206033	0.486	0.278	1	NK cells	CD247
PRKCQ-AS1	0.00448720337155258	0.466577170865031	0.27	0.106	1	NK cells	PRKCQ-AS1
SEC63	0.00453453504034988	0.317409772761069	0.324	0.139	1	NK cells	SEC63
STIP1	0.00458466482959016	0.372834566525316	0.649	0.449	1	NK cells	STIP1
FGFR1OP2	0.00474075221798311	0.480652157821839	0.595	0.394	1	NK cells	FGFR1OP2
ELP5	0.00474729949918188	0.55511240157117	0.351	0.171	1	NK cells	ELP5
LINC018711	0.00478411565987532	0.491948030928221	0.432	0.218	1	NK cells	LINC01871
RSF1	0.00480437227843736	0.461877050364089	0.486	0.269	1	NK cells	RSF1
SEC14L1	0.00483487270341142	0.483664646671466	0.324	0.148	1	NK cells	SEC14L1
IPCEF1	0.00486726053340919	0.319788390197895	0.297	0.116	1	NK cells	IPCEF1
RBM22	0.00494688309787482	0.471945178924344	0.324	0.148	1	NK cells	RBM22
ZNF331	0.00510424869896286	0.375642362359042	0.405	0.194	1	NK cells	ZNF331
DNAJC1	0.00517314619054083	0.462099709810695	0.514	0.301	1	NK cells	DNAJC1
SMC4	0.00531257843424682	0.921502368975424	0.351	0.181	1	NK cells	SMC4
PRDX6	0.00542620660072749	0.442048094391064	0.459	0.255	1	NK cells	PRDX6
COX7B	0.00545980114440283	0.360428643253499	0.703	0.491	1	NK cells	COX7B
TRAPPC6B	0.00572348251591062	0.332958881925982	0.351	0.162	1	NK cells	TRAPPC6B
BPTF	0.00576840481801232	0.454861322079496	0.568	0.338	1	NK cells	BPTF
RNF5	0.00589747740371295	0.407826017645216	0.324	0.144	1	NK cells	RNF5
ZC3H15	0.00596151702083251	0.411717492583085	0.568	0.356	1	NK cells	ZC3H15
RUNX31	0.00603449991856673	0.447360172106865	0.486	0.287	1	NK cells	RUNX3
SAMD9	0.00611684046388605	0.451888997544615	0.297	0.13	1	NK cells	SAMD9
EEF1B2	0.00676418255350474	0.261543460791585	0.973	0.741	1	NK cells	EEF1B2
NDUFAF4	0.00688455981244376	0.538703409691651	0.324	0.157	1	NK cells	NDUFAF4
APH1A	0.00693168528438655	0.555672314942776	0.405	0.236	1	NK cells	APH1A
BHLHE40	0.00704884176677811	0.311397790082684	0.405	0.199	1	NK cells	BHLHE40
SCAMP2	0.00717133577372464	0.369746148312708	0.378	0.194	1	NK cells	SCAMP2
HMGN1	0.00722742526517192	0.399719396577384	0.595	0.394	1	NK cells	HMGN1
PSMC4	0.00727901383194884	0.420910558077816	0.351	0.176	1	NK cells	PSMC4
DDIT4	0.00754565790210594	0.81402997174153	0.514	0.31	1	NK cells	DDIT4
UBQLN1	0.00762071980042302	0.406981397504359	0.432	0.241	1	NK cells	UBQLN1
SLC39A10	0.00766105043100689	0.364596023457114	0.297	0.134	1	NK cells	SLC39A10
UBE2D1	0.00789345856187079	0.418737915100581	0.351	0.181	1	NK cells	UBE2D1
NKTR	0.00791486605429611	0.311854699354293	0.541	0.329	1	NK cells	NKTR
MSN	0.00793250516304709	0.477913030603106	0.649	0.481	1	NK cells	MSN
SH3BGRL3	0.00799114905058757	0.368333818105035	0.838	0.755	1	NK cells	SH3BGRL3
TACC1	0.00824700422227566	0.404161899426398	0.486	0.282	1	NK cells	TACC1
HLA-B1	0.00873589753107438	0.250572237313268	1	0.972	1	NK cells	HLA-B
PSMC5	0.00875057456336027	0.309243999886606	0.459	0.269	1	NK cells	PSMC5
PDIA3	0.00877364706941131	0.504171595327174	0.541	0.394	1	NK cells	PDIA3
CHST12	0.0094451982774416	0.623566898394444	0.297	0.148	1	NK cells	CHST12
TES	0.00994747256211852	0.313468464887801	0.378	0.19	1	NK cells	TES
FOXP3	1.55486952595157e-17	1.88377850557892	0.667	0.029	1.79385297209033e-13	Tregs	FOXP3
LINC02099	7.15490757375582e-15	1.25374874362552	0.333	0.004	8.25461686784209e-11	Tregs	LINC02099
FANK1	7.15490757375582e-15	0.943407029676316	0.333	0.004	8.25461686784209e-11	Tregs	FANK1
C1orf112	3.53050682087102e-10	0.932809050150523	0.333	0.012	4.0731457192389e-06	Tregs	C1orf112
CD27	1.91753397903727e-07	1.5315339591328	0.667	0.111	0.00221225895161529	Tregs	CD27
RPUSD31	2.36992625512355e-07	0.968690953160827	0.556	0.07	0.00273418392053604	Tregs	RPUSD3
ZC2HC1A	2.59988303644608e-07	1.62652993798125	0.556	0.078	0.00299948505914784	Tregs	ZC2HC1A
SLC30A6	8.18108216731342e-07	1.38726168352938	0.444	0.049	0.00943851449642949	Tregs	SLC30A6
DCAF15	8.5765222619081e-07	1.1501023785112	0.333	0.025	0.00989473373356338	Tregs	DCAF15
LINC02195	2.36107160447277e-06	1.51060461072072	0.333	0.029	0.0272396831008023	Tregs	LINC02195
TIGIT2	4.8966898276545e-06	1.74117663417708	0.889	0.295	0.05649311054165	Tregs	TIGIT
IKZF21	1.77255784408597e-05	1.42910695506867	0.556	0.102	0.204499998472198	Tregs	IKZF2
STAM	3.3562185283814e-05	1.0703377738939	0.778	0.242	0.387206931619362	Tregs	STAM
FOXN3	3.71666633886958e-05	0.932778107954148	0.556	0.111	0.428791795515383	Tregs	FOXN3
FAS1	8.4534827545391e-05	0.959525377836924	0.778	0.23	0.975278305391175	Tregs	FAS
LAYN	9.01316359094607e-05	1.41483085334119	0.444	0.078	1	Tregs	LAYN
APOLD1	0.00010726797774659	0.706792235261115	0.333	0.041	1	Tregs	APOLD1
LIG1	0.000109320323628189	1.29088793194476	0.333	0.045	1	Tregs	LIG1
UBA3	0.000120422889192474	1.11527724735831	0.556	0.131	1	Tregs	UBA3
TBC1D8	0.000138750725121704	0.798123384058587	0.333	0.045	1	Tregs	TBC1D8
RERE	0.000194241105404017	0.84567014230746	0.444	0.086	1	Tregs	RERE
HACD1	0.000206224480827003	1.30892264652337	0.333	0.049	1	Tregs	HACD1
KDM3A	0.000208510798029477	1.29644318643369	0.444	0.086	1	Tregs	KDM3A
UBP1	0.000257576843378881	0.785801328045665	0.333	0.049	1	Tregs	UBP1
CASP2	0.000257576843378881	0.725023305038664	0.333	0.049	1	Tregs	CASP2
NCK2	0.000293909208341929	1.1649862716388	0.333	0.049	1	Tregs	NCK2
PLA2G4C	0.000345329054750486	0.884938590725167	0.333	0.053	1	Tregs	PLA2G4C
AL133415.1	0.000398182837321226	1.25321388042386	0.333	0.049	1	Tregs	AL133415.1
ANTXR22	0.000448657361342277	0.874348314072644	0.667	0.201	1	Tregs	ANTXR2
TBC1D20	0.000486096894271148	1.1584604399415	0.444	0.102	1	Tregs	TBC1D20
IL321	0.000489765708082771	1.17495853785406	0.889	0.525	1	Tregs	IL32
RTKN2	0.000870887731181454	1.18540943224106	0.333	0.057	1	Tregs	RTKN2
MTRF1L	0.000898254228532207	0.78243249262774	0.444	0.102	1	Tregs	MTRF1L
TNFRSF252	0.000980369068073703	0.858010182269478	0.556	0.152	1	Tregs	TNFRSF25
TOX	0.0012767484703794	0.810130013345077	0.333	0.061	1	Tregs	TOX
R3HCC1L	0.00152902586983168	0.63196087041279	0.333	0.061	1	Tregs	R3HCC1L
MFSD6	0.0015674500181795	0.90296250453297	0.333	0.066	1	Tregs	MFSD6
TAPBPL	0.0015674500181795	0.847247599541086	0.333	0.066	1	Tregs	TAPBPL
MCM3	0.00158469173433732	1.04692745361127	0.333	0.061	1	Tregs	MCM3
XPO6	0.00158469173433732	0.6986370330259	0.333	0.061	1	Tregs	XPO6
BATF2	0.0017077915391294	1.21874370357824	0.667	0.279	1	Tregs	BATF
SELPLG	0.00192332273777418	0.793001912575068	0.556	0.176	1	Tregs	SELPLG
ZC3HAV1	0.00211498626204884	1.14854025237976	0.778	0.373	1	Tregs	ZC3HAV1
ZBTB38	0.00220049078252542	1.01331032536271	0.667	0.266	1	Tregs	ZBTB38
FBXO42	0.00230036953150113	0.772763317078996	0.333	0.07	1	Tregs	FBXO42
CCR61	0.00240114755260726	1.0118831631997	0.444	0.119	1	Tregs	CCR6
MDM4	0.00259388258340674	1.08525112531557	0.444	0.131	1	Tregs	MDM4
THAP9-AS1	0.00289153620731991	0.951743181360566	0.333	0.07	1	Tregs	THAP9-AS1
TBC1D41	0.00294899575170884	1.32908228204175	0.556	0.176	1	Tregs	TBC1D4
SELL1	0.00307921837301751	1.13964630049123	0.444	0.127	1	Tregs	SELL
LTB1	0.00308294268732274	1.11621463803932	0.556	0.193	1	Tregs	LTB
ERAP2	0.00325853426024125	1.14606515270902	0.333	0.074	1	Tregs	ERAP2
PNPT1	0.00357801398117756	0.612407175072624	0.333	0.074	1	Tregs	PNPT1
CARD16	0.00383832703550556	1.5094626607826	0.667	0.299	1	Tregs	CARD16
SNW1	0.00388828881649067	0.881302372355718	0.556	0.193	1	Tregs	SNW1
NEK7	0.00431800298278905	1.06739312682918	0.556	0.246	1	Tregs	NEK7
NDUFAF7	0.00434501776091691	1.1880617614069	0.333	0.078	1	Tregs	NDUFAF7
NUMA1	0.00458927096084784	0.726854874613599	0.556	0.193	1	Tregs	NUMA1
RNF213	0.00459083944680683	1.23324877360984	0.667	0.352	1	Tregs	RNF213
NCF4	0.00461160685039301	0.723465133994845	0.333	0.078	1	Tregs	NCF4
CFAP298	0.0046522633890734	1.22769574769148	0.444	0.135	1	Tregs	CFAP298
ACOT9	0.0051104839562599	0.770943818631299	0.444	0.135	1	Tregs	ACOT9
AHNAK	0.00525445632741017	0.959564458115173	0.889	0.529	1	Tregs	AHNAK
NBPF12	0.00531780247675154	0.584420689960264	0.333	0.074	1	Tregs	NBPF12
CD3E1	0.00547449728819438	0.728280623967576	0.889	0.451	1	Tregs	CD3E
LMAN2	0.00552159404290653	1.02517394045217	0.556	0.217	1	Tregs	LMAN2
RELCH	0.00556508730517937	0.830763750509848	0.444	0.139	1	Tregs	RELCH
RNF4	0.00557396220842611	1.10678313529095	0.444	0.148	1	Tregs	RNF4
SNRNP35	0.00582003739788171	0.926058570953402	0.333	0.082	1	Tregs	SNRNP35
CD281	0.00585277388920215	0.755550688956121	0.667	0.279	1	Tregs	CD28
IL1R1	0.00598776280855317	0.75279327508118	0.333	0.082	1	Tregs	IL1R1
NSUN2	0.00601145387975571	0.878511439867071	0.444	0.135	1	Tregs	NSUN2
SYNJ1	0.00628434110009928	0.86021584701116	0.333	0.086	1	Tregs	SYNJ1
IFT20	0.00648756391939206	1.27160045484124	0.444	0.16	1	Tregs	IFT20
IL2RA	0.00651738671381135	0.933674131209616	0.333	0.082	1	Tregs	IL2RA
METTL17	0.00652572334521495	0.70087491293761	0.444	0.139	1	Tregs	METTL17
SUPT3H	0.00664126313031164	1.01035239843667	0.333	0.086	1	Tregs	SUPT3H
TRBC1	0.00674199573046658	1.11638243014755	0.667	0.385	1	Tregs	TRBC1
DUSP16	0.00677551973046497	0.774097521647267	0.667	0.295	1	Tregs	DUSP16
JPX	0.00746514208548878	0.633936461466058	0.444	0.139	1	Tregs	JPX
CLASP1	0.00771860007079332	0.935761085935158	0.444	0.135	1	Tregs	CLASP1
FAM222B	0.0078239487093685	0.915264083843935	0.333	0.086	1	Tregs	FAM222B
TEPSIN	0.00790855106667132	1.21252303811777	0.333	0.09	1	Tregs	TEPSIN
CHD3	0.00818143831253468	0.623779519772519	0.556	0.221	1	Tregs	CHD3
LY75	0.00844660016589297	0.50582185808539	0.333	0.078	1	Tregs	LY75
UBE3A	0.00883110704658409	0.786490149946287	0.667	0.328	1	Tregs	UBE3A
TUT7	0.00924799280435838	0.863045964276898	0.556	0.242	1	Tregs	TUT7
EPS15	0.00947377219575783	0.787213370257829	0.444	0.16	1	Tregs	EPS15
EMSY	0.00969324842098886	0.579607896599465	0.333	0.086	1	Tregs	EMSY
CST3	5.49302718206369e-24	2.1508253562322	0.5	0.01	6.33730545994688e-20	Unassigned	CST3
GRN	9.56015176393172e-19	0.664797840606687	0.457	0.019	1.1029547090048e-14	Unassigned	GRN
CALD1	3.49409729192452e-18	1.57115932334758	0.37	0.005	4.03114004569332e-14	Unassigned	CALD1
MARCKS	3.65127855943947e-18	0.955682389965328	0.37	0.005	4.21248007402532e-14	Unassigned	MARCKS
APOE	4.79482136428797e-17	2.00375115145138	0.391	0.014	5.53178540797903e-13	Unassigned	APOE
SGK1	7.40330327016371e-17	0.871392618383235	0.391	0.014	8.54119098278787e-13	Unassigned	SGK1
IFI30	6.39588021634896e-16	1.91627153674957	0.37	0.014	7.3789270056018e-12	Unassigned	IFI30
IGFBP7	6.78110949858633e-16	1.99739219825166	0.348	0.01	7.82336602851905e-12	Unassigned	IGFBP7
BASP1	4.84437683845299e-15	0.697010419800024	0.283	0	5.58895755852321e-11	Unassigned	BASP1
RBM47	4.84437683845299e-15	0.668398738812542	0.283	0	5.58895755852321e-11	Unassigned	RBM47
MEF2C	8.12507682055059e-15	0.854768327339341	0.326	0.01	9.37390112786921e-11	Unassigned	MEF2C
NRP2	9.31852124759373e-15	0.839478297738731	0.348	0.014	1.07507779633489e-10	Unassigned	NRP2
HLA-DRB5	5.69150940351984e-14	1.16231284947855	0.348	0.019	6.56629439884084e-10	Unassigned	HLA-DRB5
TAGLN	5.98807531657006e-14	1.73328104670013	0.261	0	6.90844249272688e-10	Unassigned	TAGLN
EMP2	5.98807531657006e-14	0.890404835369719	0.261	0	6.90844249272688e-10	Unassigned	EMP2
CNN3	5.98807531657006e-14	0.690665143897004	0.261	0	6.90844249272688e-10	Unassigned	CNN3
TCF4	1.07424040890292e-13	0.699356169937237	0.304	0.01	1.23935115975129e-09	Unassigned	TCF4
CD40	1.09326739410823e-13	0.802228083805617	0.283	0.005	1.26130259258266e-09	Unassigned	CD40
CAV1	1.16346992694672e-13	0.770247564094111	0.304	0.01	1.34229525471844e-09	Unassigned	CAV1
SWAP70	1.32061424136651e-13	0.682740573210243	0.37	0.024	1.52359265026454e-09	Unassigned	SWAP70
CD9	3.28640634716648e-13	0.875837357486336	0.435	0.048	3.79152700272597e-09	Unassigned	CD9
IER3	5.2593516860166e-13	1.52551627623394	0.348	0.024	6.06771404015735e-09	Unassigned	IER3
HMOX1	5.44798153165752e-13	2.07001722442152	0.435	0.053	6.28533629307328e-09	Unassigned	HMOX1
IFITM3	6.64426311098016e-13	1.67780114453879	0.5	0.087	7.66548635113781e-09	Unassigned	IFITM3
CLIC4	1.14916272886168e-12	0.585292981136351	0.348	0.024	1.32578904028772e-08	Unassigned	CLIC4
GPNMB	1.2457754148601e-12	0.95238550007618	0.261	0.005	1.43725109612409e-08	Unassigned	GPNMB
SPARC	1.28595703725113e-12	1.06351657880046	0.304	0.014	1.48360863387663e-08	Unassigned	SPARC
PHACTR1	1.49802453757957e-12	0.703926752614486	0.283	0.01	1.72827090900555e-08	Unassigned	PHACTR1
TSPAN3	3.32315277565097e-12	0.629449776507048	0.435	0.053	3.83392135726852e-08	Unassigned	TSPAN3
COMT	4.08077572365628e-12	0.617234929660987	0.413	0.048	4.70799095238225e-08	Unassigned	COMT
CCDC50	3.00686692168775e-11	0.590049425180662	0.37	0.039	3.46902236755116e-07	Unassigned	CCDC50
CD63	3.64947163125996e-11	0.97423463893937	0.652	0.188	4.21039542098462e-07	Unassigned	CD63
DST	4.61229180810585e-11	0.860336294103878	0.326	0.029	5.32120105901172e-07	Unassigned	DST
NPC2	6.2331690041926e-11	0.730581454311918	0.565	0.126	7.191207080137e-07	Unassigned	NPC2
IFNGR2	1.31912799355767e-10	0.58178393262841	0.391	0.053	1.52187796616748e-06	Unassigned	IFNGR2
ICAM1	1.77303664383591e-10	0.615365928044861	0.283	0.019	2.04555237599349e-06	Unassigned	ICAM1
RAB34	2.17908541915411e-10	0.349517497826128	0.261	0.014	2.5140108480781e-06	Unassigned	RAB34
FAM49A	2.59964345892918e-10	0.433514039158516	0.261	0.014	2.9992086585666e-06	Unassigned	FAM49A
