p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
ZNF446	2.0527203798861e-05	1.01051890774549	0.333	0.016	0.250308723123311	Memory B cells	ZNF446
TPD52	2.59525994928152e-05	0.969426910011807	0.333	0.016	0.316465998215388	Memory B cells	TPD52
DUSP221	2.84191090435133e-05	1.37297640189964	0.667	0.07	0.346542615676602	Memory B cells	DUSP22
SREBF2	2.84191112737673e-05	1.39446481210213	0.667	0.07	0.346542642872319	Memory B cells	SREBF2
CD79B1	3.62642640831481e-05	2.15062725508707	1	0.205	0.442206436229907	Memory B cells	CD79B
ZNF891	3.63616795747744e-05	1.31146345553231	0.333	0.018	0.443394320734799	Memory B cells	ZNF891
CHTF8	3.94258050402552e-05	2.22825100873872	0.667	0.076	0.480758266660871	Memory B cells	CHTF8
APOE	4.53041755780544e-05	1.23642193601014	0.333	0.018	0.552439116998795	Memory B cells	APOE
BTD	5.16850107864743e-05	1.308661627605	0.333	0.018	0.630247021530267	Memory B cells	BTD
FAM173A	5.82672076319246e-05	1.4662361837936	0.667	0.076	0.710510329863689	Memory B cells	FAM173A
FAM91A1	6.97848377191755e-05	1.43700553077056	0.667	0.076	0.850956311147626	Memory B cells	FAM91A1
CD180	7.1802898231647e-05	1.00562874299008	0.333	0.019	0.875564541036703	Memory B cells	CD180
PEX11G	7.51669165795525e-05	1.10794541701929	0.333	0.019	0.916585380771063	Memory B cells	PEX11G
FDXACB1	7.51669165795525e-05	0.994954708187999	0.333	0.019	0.916585380771063	Memory B cells	FDXACB1
FLT3LG1	7.69042972469365e-05	1.09073664702148	0.333	0.019	0.937771000629143	Memory B cells	FLT3LG
CREM	7.82675554517318e-05	1.4489077079422	0.667	0.078	0.954394571178417	Memory B cells	CREM
ABLIM1	8.33610239013905e-05	1.31887679700325	0.667	0.076	1	Memory B cells	ABLIM1
LUC7L	8.62581274917225e-05	1.50214617462036	0.667	0.08	1	Memory B cells	LUC7L
ZSCAN21	9.14074930273095e-05	1.3359409906246	0.333	0.02	1	Memory B cells	ZSCAN21
CDK13	9.76395605555003e-05	1.31208330017962	0.667	0.078	1	Memory B cells	CDK13
NR2C2AP	0.0001021338406197	1.11519357080087	0.333	0.02	1	Memory B cells	NR2C2AP
TTLL7	0.000104417054619911	1.10153072246006	0.333	0.02	1	Memory B cells	TTLL7
CFL2	0.000106748377824624	0.988722804137853	0.333	0.02	1	Memory B cells	CFL2
ADAM281	0.000114040537564479	1.0650596510069	0.333	0.02	1	Memory B cells	ADAM28
ADAM8	0.000116573918683499	0.978909010301031	0.333	0.02	1	Memory B cells	ADAM8
ANKRD42	0.00013331776455949	1.10355978902979	0.333	0.02	1	Memory B cells	ANKRD42
FAM219B	0.000134539394132178	1.34543553361927	0.667	0.084	1	Memory B cells	FAM219B
HLA-DRA1	0.000141036073848834	3.05388508634214	1	0.258	1	Memory B cells	HLA-DRA
EIF4B2	0.000142719693184217	1.76676423349321	1	0.247	1	Memory B cells	EIF4B
CRLF3	0.000146710319767845	1.44495033212821	0.667	0.085	1	Memory B cells	CRLF3
NCOR2	0.000147511923217516	1.43567260766909	0.667	0.085	1	Memory B cells	NCOR2
PSEN2	0.000151117787205416	1.32787145860983	0.333	0.021	1	Memory B cells	PSEN2
DDX19A	0.000174166179367833	1.42628696658791	0.667	0.086	1	Memory B cells	DDX19A
ZHX2	0.000174911984326998	1.09769052024113	0.333	0.021	1	Memory B cells	ZHX2
GPATCH8	0.000180266145869702	1.34204919059274	1	0.203	1	Memory B cells	GPATCH8
GPATCH11	0.000184817117792115	1.43357036447028	0.667	0.087	1	Memory B cells	GPATCH11
FBXL8	0.000194018781676167	0.970094501058057	0.333	0.021	1	Memory B cells	FBXL8
THAP8	0.000196053695830926	1.33283924328898	0.333	0.022	1	Memory B cells	THAP8
RFC3	0.000196053695830926	1.32359642070996	0.333	0.022	1	Memory B cells	RFC3
PPM1K	0.000198428134519671	1.32921172448068	1	0.205	1	Memory B cells	PPM1K
PLEKHF21	0.000216070205393802	1.90391222791883	0.667	0.091	1	Memory B cells	PLEKHF2
IL27RA	0.000224857111438714	1.6369513750246	0.667	0.09	1	Memory B cells	IL27RA
EPOR	0.000245784888399814	1.3283568886402	0.333	0.022	1	Memory B cells	EPOR
MAP4K2	0.000260795072979743	1.10569645917124	0.333	0.022	1	Memory B cells	MAP4K2
HERC5	0.000276661484941592	1.0962667562103	0.333	0.022	1	Memory B cells	HERC5
CTBP1	0.000292946129688703	1.30499271466783	1	0.224	1	Memory B cells	CTBP1
SH3TC1	0.000298583655829484	1.61140358484835	0.333	0.023	1	Memory B cells	SH3TC1
GTPBP2	0.000316337589663667	1.27608249902276	0.333	0.023	1	Memory B cells	GTPBP2
PPP2R1B	0.000328717447272891	1.10237854243029	0.333	0.023	1	Memory B cells	PPP2R1B
ZNF608	0.00034813995845962	0.973920661689875	0.333	0.023	1	Memory B cells	ZNF608
LTN1	0.000355081009021437	1.40428444753331	0.667	0.095	1	Memory B cells	LTN1
SIK1	0.000356451251399093	0.952664767591415	0.333	0.022	1	Memory B cells	SIK1
MCMBP	0.000358894426435302	1.27133857280064	0.667	0.092	1	Memory B cells	MCMBP
ZBTB7B	0.000379832208656212	1.28843568173459	0.333	0.024	1	Memory B cells	ZBTB7B
ZNF526	0.000382913765174909	0.968560705710149	0.333	0.023	1	Memory B cells	ZNF526
PRKD3	0.000390247111759701	0.954199321373129	0.333	0.023	1	Memory B cells	PRKD3
CD221	0.000413042243234124	0.917674598129796	0.333	0.023	1	Memory B cells	CD22
MRPL24	0.000417564316752424	1.69844333817067	0.667	0.105	1	Memory B cells	MRPL24
WAC-AS1	0.000424301979802215	1.26819550495729	0.667	0.095	1	Memory B cells	WAC-AS1
SPECC1L	0.000437076237572862	0.949920515249341	0.333	0.023	1	Memory B cells	SPECC1L
SDK2	0.000440942885818042	1.08100804498095	0.333	0.024	1	Memory B cells	SDK2
ZNF775	0.000466138024374287	0.962651935158496	0.333	0.024	1	Memory B cells	ZNF775
ODC1	0.000469247413861466	1.31685380292281	0.667	0.099	1	Memory B cells	ODC1
ABCF2	0.000486023058835266	1.10125830420195	0.333	0.024	1	Memory B cells	ABCF2
MAZ1	0.000572885167035608	1.24280830794964	0.667	0.096	1	Memory B cells	MAZ
HLA-DRB12	0.000586283984519825	1.07588848985732	0.667	0.092	1	Memory B cells	HLA-DRB1
BCAP31	0.000610873969500911	1.23590190448271	1	0.256	1	Memory B cells	BCAP31
BIRC31	0.000614371103823492	1.71867184830207	0.667	0.102	1	Memory B cells	BIRC3
ISCU1	0.000647280650473144	1.34590654791526	1	0.283	1	Memory B cells	ISCU
FBL1	0.000666669041538866	1.50202326499668	1	0.288	1	Memory B cells	FBL
RALGAPA1	0.000704390426372886	1.21445234453024	0.667	0.096	1	Memory B cells	RALGAPA1
ACTR5	0.00077481843489036	1.27984421142248	0.333	0.026	1	Memory B cells	ACTR5
GCA	0.000807899950490152	0.958724698576135	0.333	0.026	1	Memory B cells	GCA
CD527	0.000864734093957447	1.69976695950049	1	0.251	1	Memory B cells	CD52
HOPX2	0.000872154071444148	1.37999978673418	0.333	0.026	1	Memory B cells	HOPX
EFCAB13	0.000877511804681816	1.61193716319278	0.333	0.027	1	Memory B cells	EFCAB13
C5orf63	0.000892217472260614	1.29672986279798	0.333	0.027	1	Memory B cells	C5orf63
NBPF3	0.000922316496861583	1.25944604567878	0.333	0.027	1	Memory B cells	NBPF3
REV1	0.000935330015448138	1.21099820598348	0.667	0.103	1	Memory B cells	REV1
WEE1	0.000997219210647764	0.944129917354423	0.333	0.026	1	Memory B cells	WEE1
NDUFV21	0.00103103965986231	1.18906253237291	1	0.28	1	Memory B cells	NDUFV2
PPP2R3A	0.00105236652678885	0.958040580085345	0.333	0.027	1	Memory B cells	PPP2R3A
ALDH3B1	0.00107182105898235	1.27123893122987	0.333	0.028	1	Memory B cells	ALDH3B1
SNN	0.00107182105898235	1.26033941822278	0.333	0.028	1	Memory B cells	SNN
ZNF275	0.0010874298175196	0.962274112568975	0.333	0.027	1	Memory B cells	ZNF275
PPP1R3E	0.00117987013729178	0.938257245051536	0.333	0.027	1	Memory B cells	PPP1R3E
JAKMIP2	0.00123906339734694	1.06964097360576	0.333	0.028	1	Memory B cells	JAKMIP2
GFOD1	0.00123906339734694	0.952500535381224	0.333	0.028	1	Memory B cells	GFOD1
QDPR	0.00125712946652766	1.09186972330666	0.333	0.028	1	Memory B cells	QDPR
CD741	0.00130137162860915	2.85434767983885	1	0.442	1	Memory B cells	CD74
EZR2	0.00130224965036291	1.24697005913707	1	0.309	1	Memory B cells	EZR
LINC00449	0.00133908236473538	1.067230528584	0.333	0.028	1	Memory B cells	LINC00449
NSA21	0.00134510453421469	1.24396157000667	1	0.322	1	Memory B cells	NSA2
ACBD3	0.00136814222513303	1.38245959123678	0.667	0.12	1	Memory B cells	ACBD3
EIF3H4	0.00148602071339169	1.48714601016514	1	0.423	1	Memory B cells	EIF3H
ZNF672	0.00148722796938348	1.07761909393914	0.333	0.029	1	Memory B cells	ZNF672
APEX2	0.00153385008383321	1.0820507021255	0.333	0.029	1	Memory B cells	APEX2
NAT14	0.00155766245080234	0.96733896999728	0.333	0.029	1	Memory B cells	NAT14
SETBP1	0.00159519505610722	1.25659045980272	0.333	0.03	1	Memory B cells	SETBP1
NOL8	0.00159969214546671	1.34144900103671	0.667	0.118	1	Memory B cells	NOL8
PIK3R5	0.00164068446710753	0.92882966914786	0.333	0.028	1	Memory B cells	PIK3R5
CDC73	0.00166109820610345	1.20808820031013	0.667	0.117	1	Memory B cells	CDC73
CLCN6	0.00176077388779138	0.931464029049984	0.333	0.029	1	Memory B cells	CLCN6
PDK3	0.00181054095250005	1.27724640527256	0.333	0.03	1	Memory B cells	PDK3
ABT1	0.00186158565582358	1.21122181619449	0.667	0.12	1	Memory B cells	ABT1
LY9	0.00189312325556574	1.23878533288621	0.333	0.03	1	Memory B cells	LY9
ARHGEF10	0.00192141027771596	1.25256993079541	0.333	0.03	1	Memory B cells	ARHGEF10
ADAP2	0.00195008475951177	1.23918578469016	0.333	0.03	1	Memory B cells	ADAP2
TMEM179B	0.00198074495149302	1.35774130235686	0.667	0.127	1	Memory B cells	TMEM179B
SETMAR	0.00200861632208551	0.957996681734901	0.333	0.03	1	Memory B cells	SETMAR
COG6	0.00204455037635639	1.28202817018078	0.333	0.031	1	Memory B cells	COG6
TUBE1	0.00204455037635639	1.28192109957123	0.333	0.031	1	Memory B cells	TUBE1
EML3	0.00206875598743098	1.05822890755802	0.333	0.03	1	Memory B cells	EML3
SLC7A7	0.00206875598743098	1.03160062507115	0.333	0.03	1	Memory B cells	SLC7A7
TUBA4A2	0.00213358629382025	1.08805433841789	0.667	0.109	1	Memory B cells	TUBA4A
ARAP2	0.00220125423129606	1.3108633358143	0.667	0.124	1	Memory B cells	ARAP2
EPB411	0.00222570825052238	1.27792241666179	0.667	0.124	1	Memory B cells	EPB41
SLC15A2	0.00233091975010837	1.2410503239143	0.333	0.032	1	Memory B cells	SLC15A2
LRSAM1	0.00239812495286871	0.936047484522519	0.333	0.031	1	Memory B cells	LRSAM1
TRAF2	0.0025350242667144	1.26712284732669	0.333	0.032	1	Memory B cells	TRAF2
HSDL1	0.00264911508344133	0.948538334910409	0.333	0.032	1	Memory B cells	HSDL1
CXCR45	0.00270149169404693	2.31130699841263	1	0.535	1	Memory B cells	CXCR4
UXT1	0.00273706396969599	1.15368598478446	1	0.429	1	Memory B cells	UXT
GTPBP6	0.00275409193741044	1.29735009262301	0.667	0.132	1	Memory B cells	GTPBP6
ELK3	0.00278633862405287	1.24422027754751	0.333	0.033	1	Memory B cells	ELK3
PLEKHB2	0.00284254594321022	1.33658140200792	0.667	0.134	1	Memory B cells	PLEKHB2
DENND3	0.00284591635708702	1.1494384015984	0.667	0.124	1	Memory B cells	DENND3
PIP5K1B	0.0028642725844618	1.2603540270825	0.333	0.033	1	Memory B cells	PIP5K1B
LTB4	0.00291827930317596	1.41094263014202	1	0.401	1	Memory B cells	LTB
WDFY41	0.00296477536642568	0.910911009050105	0.333	0.032	1	Memory B cells	WDFY4
BANK11	0.00313515013365299	1.06764616300869	0.333	0.032	1	Memory B cells	BANK1
SSX2IP	0.00315297064292958	1.06212666044374	0.333	0.033	1	Memory B cells	SSX2IP
TRAPPC9	0.00316750488716938	0.934544967018478	0.333	0.032	1	Memory B cells	TRAPPC9
TIFA	0.00317843716563405	1.24628321275746	0.333	0.034	1	Memory B cells	TIFA
C19orf12	0.00322168792712941	1.27435139208131	0.333	0.034	1	Memory B cells	C19orf12
TBL3	0.00337516134678826	0.94044035936374	0.333	0.033	1	Memory B cells	TBL3
FH	0.00340010407873587	1.06916866586512	0.333	0.034	1	Memory B cells	FH
MAP2K1	0.00340493874878007	1.23316145456691	0.667	0.132	1	Memory B cells	MAP2K1
IFIH1	0.00346796120542855	0.923339240937101	0.333	0.033	1	Memory B cells	IFIH1
BAG11	0.00353092380576216	1.51350251980154	0.667	0.151	1	Memory B cells	BAG1
RNASET21	0.00369821119160198	1.20626343520584	1	0.447	1	Memory B cells	RNASET2
RBM8A1	0.00373969432191951	1.30865536952974	1	0.34	1	Memory B cells	RBM8A
VCP	0.0039109810830661	1.12980338287889	0.667	0.134	1	Memory B cells	VCP
IRF3	0.00393091563341015	1.22805230821706	0.667	0.134	1	Memory B cells	IRF3
LMF2	0.00393809764532081	0.918810712826918	0.333	0.034	1	Memory B cells	LMF2
SMCHD11	0.00394596495360753	1.06541909462551	1	0.357	1	Memory B cells	SMCHD1
KIF3B	0.0039906517297577	0.921329161690646	0.333	0.034	1	Memory B cells	KIF3B
SNX21	0.00405466416992581	1.14229149933471	0.667	0.138	1	Memory B cells	SNX2
NOMO1	0.00418474558911856	1.05842188456134	0.333	0.035	1	Memory B cells	NOMO1
SDCBP2	0.00428071779657763	1.01331747483311	0.333	0.034	1	Memory B cells	SDCBP
FAM98A	0.00441594976956542	1.07249658036492	0.333	0.036	1	Memory B cells	FAM98A
P2RX51	0.00441756036074501	1.54204781179864	0.667	0.155	1	Memory B cells	P2RX5
WDR34	0.00447268846507517	0.949192639743957	0.333	0.036	1	Memory B cells	WDR34
CD371	0.00448183637084696	1.65734339077212	1	0.436	1	Memory B cells	CD37
SRI1	0.00480845000174235	1.00765525036424	1	0.327	1	Memory B cells	SRI
DESI1	0.00495092350825041	0.934190056996239	0.333	0.036	1	Memory B cells	DESI1
FAM129C1	0.00501384679708879	1.01088665084609	0.333	0.036	1	Memory B cells	FAM129C
PSMD5	0.00501384679708879	0.923208771079061	0.333	0.036	1	Memory B cells	PSMD5
NDUFAF5	0.00501466267477245	1.05987804533118	0.333	0.036	1	Memory B cells	NDUFAF5
BDH1	0.0050774922930145	0.932153294675012	0.333	0.036	1	Memory B cells	BDH1
ERP292	0.00537247129333112	1.2444743947511	1	0.351	1	Memory B cells	ERP29
EAF1	0.00540416963908886	0.925875898061239	0.333	0.036	1	Memory B cells	EAF1
SDR39U1	0.00543215030061903	1.12791018780724	0.667	0.144	1	Memory B cells	SDR39U1
NCOA3	0.0054399166825008	1.10072957580211	0.667	0.138	1	Memory B cells	NCOA3
ZNF414	0.005471680502926	0.926526832440554	0.333	0.036	1	Memory B cells	ZNF414
MLST8	0.00552056184504051	1.24189594676693	0.333	0.038	1	Memory B cells	MLST8
DNAJC30	0.00554384683083423	0.90398744484261	0.333	0.036	1	Memory B cells	DNAJC30
IGLL5	0.00560899109190735	1.05149612571162	0.333	0.036	1	Memory B cells	IGLL5
ANXA2R	0.00579572534361206	1.20342618118223	0.333	0.038	1	Memory B cells	ANXA2R
MED25	0.00584759559029443	1.25801566858109	0.333	0.038	1	Memory B cells	MED25
RBM43	0.00591827498645645	1.24079820126381	0.333	0.038	1	Memory B cells	RBM43
LSP11	0.00604131004799166	0.955156001159635	1	0.308	1	Memory B cells	LSP1
NOB11	0.00615318150674702	1.11895436085758	0.667	0.153	1	Memory B cells	NOB1
TCOF11	0.00622603771869961	1.58314050808776	0.667	0.157	1	Memory B cells	TCOF1
TXNIP6	0.00628679138286687	1.82227968629524	1	0.515	1	Memory B cells	TXNIP
HLA-DQA11	0.00633051907859256	2.13868897787488	0.333	0.039	1	Memory B cells	HLA-DQA1
AKIP1	0.00643497046268738	1.05429854891042	0.333	0.038	1	Memory B cells	AKIP1
PRMT3	0.00648192069211846	1.24153733593979	0.333	0.039	1	Memory B cells	PRMT3
ATP8B2	0.00650013554023388	0.88987907920902	0.333	0.036	1	Memory B cells	ATP8B2
NEDD1	0.00666857519829733	0.937017942379996	0.333	0.038	1	Memory B cells	NEDD1
ANAPC16	0.00673451540999703	0.977815250478298	1	0.491	1	Memory B cells	ANAPC16
VCPKMT	0.00685886010275609	0.900344499401712	0.333	0.038	1	Memory B cells	VCPKMT
SSSCA1	0.00692598238191559	1.08411779095438	0.667	0.146	1	Memory B cells	SSSCA1
CLIP1	0.00701735030890056	1.18433077369135	0.667	0.154	1	Memory B cells	CLIP1
UBE2A	0.00711826165339558	1.44463625752964	0.667	0.163	1	Memory B cells	UBE2A
TADA2A	0.00736516120787505	1.57336506334113	0.333	0.04	1	Memory B cells	TADA2A
RFX5	0.00736516120787505	1.25339927381884	0.333	0.04	1	Memory B cells	RFX5
CYP2R1	0.00750332146125014	0.905950423004305	0.333	0.038	1	Memory B cells	CYP2R1
ZBTB7A2	0.00753904510238658	1.56175146018831	0.667	0.158	1	Memory B cells	ZBTB7A
EEF1A16	0.00765735187317987	1.23186226888914	1	0.952	1	Memory B cells	EEF1A1
CEP89	0.0077198227539808	1.02911461659819	0.333	0.039	1	Memory B cells	CEP89
GPR1833	0.00772524561728855	1.37100314453006	0.333	0.039	1	Memory B cells	GPR183
SH2B2	0.00781527575947182	0.903709047684997	0.333	0.039	1	Memory B cells	SH2B2
TBC1D17	0.00781527668355083	0.905107071018977	0.333	0.039	1	Memory B cells	TBC1D17
BLOC1S6	0.00792218028953038	1.0832361182712	0.667	0.153	1	Memory B cells	BLOC1S6
CCND3	0.00798471631125382	0.925597052109056	1	0.342	1	Memory B cells	CCND3
HCFC1R1	0.00818945121931916	1.22590625742368	0.333	0.041	1	Memory B cells	HCFC1R1
ZNF143	0.00822229800883519	0.907932488210522	0.333	0.039	1	Memory B cells	ZNF143
XRRA1	0.00844367246146563	1.02093495327066	0.333	0.04	1	Memory B cells	XRRA1
POLR2M	0.00853962796819402	1.00737993603987	0.333	0.04	1	Memory B cells	POLR2M
HLA-E6	0.0088974595774043	1.09971737455179	1	0.673	1	Memory B cells	HLA-E
GSS	0.00939356318483423	1.25533289931051	0.333	0.042	1	Memory B cells	GSS
COMMD2	0.00939514676161094	1.1816306953059	0.667	0.168	1	Memory B cells	COMMD2
FAM122B	0.00944807763261717	0.889883044589478	0.333	0.04	1	Memory B cells	FAM122B
ARIH2	0.0094798793469771	1.16588168003911	0.667	0.164	1	Memory B cells	ARIH2
TERF11	0.00960266148189297	1.07087211960806	0.667	0.165	1	Memory B cells	TERF1
GRK6	0.00961381923230567	1.04078509695971	0.667	0.156	1	Memory B cells	GRK6
EIF1AX1	0.00961596064303849	0.915806339342144	1	0.363	1	Memory B cells	EIF1AX
EGR3	0.00981230030837906	1.18326667059602	0.333	0.042	1	Memory B cells	EGR3
MS4A12	1.28622436807392e-160	2.75552905774384	0.903	0.016	1.56842199442934e-156	Naive B cells	MS4A1
HLA-DQB12	2.93691350983307e-128	2.66110516980539	0.839	0.02	3.58127233389045e-124	Naive B cells	HLA-DQB1
HLA-DQA12	7.73760892729934e-120	2.42479903168066	0.839	0.023	9.43524032594882e-116	Naive B cells	HLA-DQA1
TCL1A1	2.13743907399479e-119	2.342428584871	0.484	0.003	2.60639320682925e-115	Naive B cells	TCL1A
BANK12	2.03334599067321e-104	2.28560632689596	0.71	0.018	2.47946210102692e-100	Naive B cells	BANK1
VPREB32	1.38271165495367e-94	1.648091422623	0.452	0.005	1.6860785920505e-90	Naive B cells	VPREB3
HLA-DOB1	1.73740890828035e-90	1.61639696028419	0.452	0.006	2.11859642275705e-86	Naive B cells	HLA-DOB
LINC009261	2.11216678953602e-85	1.75220790005411	0.484	0.009	2.57557618316022e-81	Naive B cells	LINC00926
CD79A2	2.32265343143146e-84	2.74004813696787	0.968	0.06	2.83224359428752e-80	Naive B cells	CD79A
FCRLA1	2.11421839775134e-76	1.55559773544212	0.387	0.005	2.57807791421799e-72	Naive B cells	FCRLA
HLA-DRB13	3.44117174273145e-72	2.70507590973082	0.968	0.074	4.19616482308673e-68	Naive B cells	HLA-DRB1
ARHGAP241	2.06830402819917e-67	1.59414318164164	0.484	0.013	2.52208993198607e-63	Naive B cells	ARHGAP24
RALGPS22	6.60335194816759e-64	1.70999953558531	0.419	0.01	8.05212736559556e-60	Naive B cells	RALGPS2
HLA-DRB52	1.07490467786224e-63	2.30146987125629	0.806	0.055	1.31073876418522e-59	Naive B cells	HLA-DRB5
TNFRSF13B	1.15705966326248e-61	1.18147706379076	0.29	0.003	1.41091855338227e-57	Naive B cells	TNFRSF13B
CD40	9.97845613728786e-58	1.2477194463527	0.29	0.004	1.21677294138088e-53	Naive B cells	CD40
CD222	5.43148245072887e-57	1.49759910440264	0.452	0.015	6.62314970041878e-53	Naive B cells	CD22
COBLL11	6.04410848894369e-56	1.32287762350947	0.323	0.006	7.37018589141793e-52	Naive B cells	COBLL1
SP1401	2.09913106444388e-54	1.60917848073511	0.452	0.016	2.55968041998287e-50	Naive B cells	SP140
CD1C	1.23010067531844e-53	1.19729892886791	0.29	0.005	1.4999847634833e-49	Naive B cells	CD1C
CCDC501	4.05213522699182e-53	1.25183818503232	0.355	0.009	4.94117369579383e-49	Naive B cells	CCDC50
HLA-DMB1	8.89223887824622e-53	1.70311808909055	0.516	0.023	1.08431960881334e-48	Naive B cells	HLA-DMB
BLK2	1.32496331050298e-50	1.17470445579423	0.29	0.005	1.61566026082733e-46	Naive B cells	BLK
TPD521	5.36997166465979e-49	1.2648683355942	0.355	0.01	6.54814344788614e-45	Naive B cells	TPD52
IGLL51	1.19954059272112e-47	1.98807139793665	0.516	0.027	1.46271979876413e-43	Naive B cells	IGLL5
HLA-DPA13	4.42374213742219e-45	2.73194013538891	0.968	0.144	5.39431116237261e-41	Naive B cells	HLA-DPA1
HLA-DPB13	4.60973233301833e-45	2.76878391085287	0.968	0.144	5.62110760688255e-41	Naive B cells	HLA-DPB1
MARCH12	4.79741719854926e-44	1.62763944307368	0.516	0.03	5.84997053191097e-40	Naive B cells	MARCH1
FCRL2	1.02132269956105e-40	1.21002840581796	0.355	0.013	1.24540089984475e-36	Naive B cells	FCRL2
FCGR2B1	4.90254194608161e-40	1.27975479881241	0.258	0.006	5.97815964905191e-36	Naive B cells	FCGR2B
BASP11	9.69960486268379e-38	1.00976457507289	0.258	0.007	1.18276981695566e-33	Naive B cells	BASP1
FCRL11	1.19377680404286e-35	0.96573433506025	0.258	0.007	1.45569143484986e-31	Naive B cells	FCRL1
HLA-DRA2	3.2673622081214e-34	3.22131216351984	1	0.244	3.98422147658324e-30	Naive B cells	HLA-DRA
HLA-DMA2	6.77509327120413e-33	1.95261139649816	0.742	0.103	8.26154873490632e-29	Naive B cells	HLA-DMA
PAX5	4.47007985246218e-32	1.10418660930517	0.258	0.009	5.45081537209238e-28	Naive B cells	PAX5
CD79B2	8.06511214088882e-29	2.39502906929724	0.871	0.192	9.83459774459983e-25	Naive B cells	CD79B
SWAP701	2.52312685101469e-28	1.54577537661989	0.613	0.076	3.07670088212731e-24	Naive B cells	SWAP70
CD528	1.19997047335966e-27	1.94552400963827	0.968	0.238	1.46324399521477e-23	Naive B cells	CD52
BIRC32	1.81003565207791e-26	1.71147224392134	0.645	0.092	2.2071574741438e-22	Naive B cells	BIRC3
CD742	5.89229721444833e-25	2.96027850788413	1	0.431	7.1850672232983e-21	Naive B cells	CD74
GPR1834	1.33140626021056e-24	1.73674473263976	0.387	0.032	1.62351679370076e-20	Naive B cells	GPR183
FAM129C2	2.20686944825645e-22	1.17527867330072	0.355	0.03	2.69105660520392e-18	Naive B cells	FAM129C
TCF41	2.94186295230869e-19	1.47207875111897	0.387	0.043	3.58730768404521e-15	Naive B cells	TCF4
CXCR46	8.46082326893762e-19	1.75561868236175	1	0.526	1.03171278941425e-14	Naive B cells	CXCR4
LTB5	1.30869391212968e-18	1.65254144216234	0.935	0.391	1.59582135645093e-14	Naive B cells	LTB
GGA2	1.91494011023799e-18	1.07474541437563	0.258	0.019	2.33507797042421e-14	Naive B cells	GGA2
POU2F21	6.05325195907013e-18	1.57929369119655	0.516	0.085	7.38133543889012e-14	Naive B cells	POU2F2
IL4R1	8.11392676934103e-18	1.61290216195322	0.387	0.046	9.89412230253446e-14	Naive B cells	IL4R
CD372	4.17458808527144e-16	1.73826791530014	0.903	0.427	5.09049271117999e-12	Naive B cells	CD37
TXNIP7	6.12106557477427e-16	1.51045639898188	0.968	0.507	7.46402736187974e-12	Naive B cells	TXNIP
IRF81	2.09577677559299e-15	0.913901257905165	0.323	0.036	2.5555902001581e-11	Naive B cells	IRF8
EEF1A17	2.82115574377306e-15	1.26440655447155	0.968	0.952	3.44011731395687e-11	Naive B cells	EEF1A1
BTG16	3.55446696067062e-15	1.34549435840531	1	0.751	4.33431701184175e-11	Naive B cells	BTG1
GNG71	1.99761575121113e-14	1.01039566167152	0.323	0.04	2.43589264702685e-10	Naive B cells	GNG7
CD831	2.68066528309122e-14	1.29945541314462	0.29	0.033	3.26880324620144e-10	Naive B cells	CD83
ATP2B11	1.239862930036e-13	1.38242534032506	0.516	0.114	1.5118888568859e-09	Naive B cells	ATP2B1
EAF21	3.57052596475352e-13	1.29787254574258	0.581	0.148	4.35389936142044e-09	Naive B cells	EAF2
ADD35	6.14630699525984e-13	1.04271357440534	0.419	0.073	7.49480675001985e-09	Naive B cells	ADD3
SULF22	1.49274788013652e-12	1.12740221319801	0.419	0.078	1.82025676503847e-08	Naive B cells	SULF2
TOMM76	1.72571988671496e-12	1.22729683203411	0.903	0.476	2.10434282986023e-08	Naive B cells	TOMM7
CYB561A32	8.50287609706798e-12	1.13355425480924	0.355	0.059	1.03684071127647e-07	Naive B cells	CYB561A3
FAU6	2.52117269547869e-11	0.769538839923895	1	0.93	3.07431798486672e-07	Naive B cells	FAU
ISG204	3.98972106431558e-11	1.25438354998026	0.645	0.214	4.86506586582642e-07	Naive B cells	ISG20
B2M6	4.35590085811502e-11	0.84182779810625	1	0.915	5.31158550638545e-07	Naive B cells	B2M
HLA-B6	8.52136799206754e-11	0.842399606834008	1	0.824	1.03909561295272e-06	Naive B cells	HLA-B
HLA-E7	1.23300725300677e-10	1.00947023558685	0.903	0.669	1.50352904431645e-06	Naive B cells	HLA-E
BCL11A	4.42540838698605e-10	1.09061082454232	0.516	0.144	5.39634298709078e-06	Naive B cells	BCL11A
TSPAN131	5.11093121551523e-10	1.19095626621343	0.355	0.072	6.23226952419927e-06	Naive B cells	TSPAN13
TCOF12	7.48852891966271e-10	1.36287043937137	0.516	0.151	9.13151216463671e-06	Naive B cells	TCOF1
HLA-A5	1.09347946099792e-09	0.740488900556865	1	0.823	1.33338885474086e-05	Naive B cells	HLA-A
EEF24	1.66146527818493e-09	1.06859702633457	0.871	0.634	2.02599076021871e-05	Naive B cells	EEF2
UBA525	4.08437238534894e-09	0.634634584377622	0.968	0.908	4.9804836866945e-05	Naive B cells	UBA52
CDCA7L	4.10039265800066e-09	0.981891979672621	0.323	0.064	5.000018807166e-05	Naive B cells	CDCA7L
CAST5	4.70153721417387e-09	0.725738452019761	0.258	0.04	5.73305447896362e-05	Naive B cells	CAST
SMIM141	5.29106408902828e-09	1.03394953393358	0.323	0.065	6.45192355016109e-05	Naive B cells	SMIM14
