p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
LGMN1	2.62852993362045e-57	1.46832740458267	0.581	0.225	5.85583898611963e-53	Macrophages	LGMN
C3AR11	8.459770664721e-57	0.662644971289865	0.419	0.097	1.88466770868654e-52	Macrophages	C3AR1
ACP51	5.11153807870321e-56	1.03708110523042	0.457	0.125	1.1387484531735e-51	Macrophages	ACP5
CYBA1	2.08401242289957e-54	0.734132645396421	0.94	0.813	4.64276287573566e-50	Macrophages	CYBA
FCGR1A	3.01612661225967e-54	0.704800035676321	0.374	0.081	6.71932686679208e-50	Macrophages	FCGR1A
IGSF61	5.3957168090142e-54	0.825280926795426	0.419	0.101	1.20205779071218e-49	Macrophages	IGSF6
GRN1	6.1948702037956e-53	1.07949401188816	0.8	0.508	1.38009318400158e-48	Macrophages	GRN
SLC11A11	9.12974909254579e-53	0.974691726759155	0.592	0.204	2.03392550283735e-48	Macrophages	SLC11A1
LY862	2.45027284427498e-52	0.62484759635812	0.415	0.1	5.4587178424758e-48	Macrophages	LY86
SPP11	3.32163212247373e-52	1.56568852051163	0.747	0.423	7.39993204244698e-48	Macrophages	SPP1
ASAH1	6.50827211895407e-52	1.00868574772247	0.777	0.489	1.44991286266059e-47	Macrophages	ASAH1
SLC1A31	2.0575891694798e-51	0.723260456720285	0.377	0.088	4.58389715176709e-47	Macrophages	SLC1A3
KCTD121	2.34934839619113e-51	0.760708751441211	0.592	0.208	5.2338783570346e-47	Macrophages	KCTD12
SLC31A21	8.75165525970838e-51	0.612031065933188	0.4	0.097	1.94969375875783e-46	Macrophages	SLC31A2
ITGB21	1.04125272761535e-50	0.798247831589859	0.536	0.174	2.31970282658148e-46	Macrophages	ITGB2
DAB21	1.58090696595914e-50	0.966546021002074	0.558	0.221	3.52194453876377e-46	Macrophages	DAB2
IL4I11	2.92156895686268e-49	0.849071273022018	0.298	0.058	6.50867132209868e-45	Macrophages	IL4I1
MPP1	3.97827706837051e-49	0.635217477735851	0.362	0.084	8.86280565291582e-45	Macrophages	MPP1
HAVCR21	3.96238030805908e-48	0.687864366940107	0.457	0.126	8.82739085029402e-44	Macrophages	HAVCR2
CLEC7A1	4.54957995430025e-48	0.711500539841893	0.517	0.16	1.01355542221901e-43	Macrophages	CLEC7A
CD84	1.86373300471146e-47	0.651998168185254	0.381	0.093	4.15202438789619e-43	Macrophages	CD84
HCST5	6.29623522266556e-47	0.735277907160266	0.762	0.337	1.40267528290543e-42	Macrophages	HCST
TFEC	7.05060424546383e-47	0.530848438345358	0.279	0.052	1.57073361380443e-42	Macrophages	TFEC
TMEM176B1	2.70065949985629e-46	0.863929700541756	0.592	0.25	6.01652923377983e-42	Macrophages	TMEM176B
CTSC1	6.78235847698893e-46	0.99786527665975	0.83	0.608	1.51097382150359e-41	Macrophages	CTSC
RNF1301	9.73173079688598e-46	0.764541089847084	0.577	0.23	2.16803498693026e-41	Macrophages	RNF130
ATP6V1F1	1.66538564383198e-45	0.926231455179945	0.811	0.618	3.71014613732889e-41	Macrophages	ATP6V1F
VIM3	2.13372585046467e-45	0.709175907976005	0.925	0.572	4.75351444966519e-41	Macrophages	VIM
BCL2A11	1.14848252653813e-43	0.777632910136503	0.475	0.149	2.55858937262165e-39	Macrophages	BCL2A1
SMIM25	3.17758977584001e-42	0.576178323307972	0.434	0.127	7.07903450261638e-38	Macrophages	SMIM25
LILRB4	4.07778256919639e-42	0.608956172420314	0.309	0.07	9.08448400765572e-38	Macrophages	LILRB4
S100A8	5.4328458624777e-42	0.622888782942985	0.6	0.231	1.21032940124278e-37	Macrophages	S100A8
HLA-DRA2	3.05328577577938e-41	0.718280476368327	0.909	0.706	6.80211005128131e-37	Macrophages	HLA-DRA
SAT11	3.36455458318974e-41	0.538024636481054	0.981	0.839	7.49555470043009e-37	Macrophages	SAT1
SDCBP1	5.42825357864762e-41	0.811210934957662	0.781	0.552	1.20930633225112e-36	Macrophages	SDCBP
AQP9	3.33354439049176e-40	0.530033472425147	0.321	0.076	7.42647019313755e-36	Macrophages	AQP9
ITGAM	3.82427038440795e-40	0.553341352877886	0.336	0.084	8.51970956238404e-36	Macrophages	ITGAM
ZEB21	5.24031944402709e-40	0.657774896995948	0.558	0.208	1.16743836574035e-35	Macrophages	ZEB2
ITGAX	7.3191999008197e-40	0.506698802944702	0.272	0.057	1.63057135390461e-35	Macrophages	ITGAX
CYP27A1	1.04716239370359e-39	0.678457116351601	0.291	0.068	2.33286838069286e-35	Macrophages	CYP27A1
LST11	1.33684004357176e-39	0.591216448146703	0.577	0.21	2.97821224906917e-35	Macrophages	LST1
GPR1831	2.31141313294601e-39	0.776728047827632	0.517	0.186	5.14936617757712e-35	Macrophages	GPR183
C5AR1	4.25642616721483e-39	0.675753065955824	0.408	0.122	9.4824662153212e-35	Macrophages	C5AR1
CREG11	5.70018228560845e-39	0.839478982943937	0.6	0.318	1.26988660958785e-34	Macrophages	CREG1
S100A111	6.07437971996931e-39	0.538225566576727	0.977	0.906	1.35325031401476e-34	Macrophages	S100A11
CD861	7.84005905821616e-39	0.538383364943527	0.389	0.11	1.7466083569894e-34	Macrophages	CD86
EMP31	1.464422537238e-38	0.771477427423771	0.755	0.448	3.26244052845882e-34	Macrophages	EMP3
CPVL	1.93882203846583e-38	0.559161398378511	0.347	0.093	4.31930773729418e-34	Macrophages	CPVL
PLEK1	2.22117273661244e-38	0.536723532304812	0.321	0.08	4.94832862262519e-34	Macrophages	PLEK
SAMHD11	4.25770680614316e-38	0.642864090770873	0.596	0.245	9.48531922272574e-34	Macrophages	SAMHD1
TGFBI1	5.84058317761804e-38	0.792823669632468	0.623	0.286	1.30116512030975e-33	Macrophages	TGFBI
CD534	8.43105914586589e-38	0.6135067003692	0.638	0.267	1.878271356516e-33	Macrophages	CD53
LIPA	3.652908894824e-37	0.921666418641957	0.525	0.236	8.13795043588891e-33	Macrophages	LIPA
GABARAP1	7.61167205164578e-37	0.640889874006636	0.868	0.781	1.69572829966565e-32	Macrophages	GABARAP
ADA2	1.00010147340916e-36	0.501552284205203	0.306	0.075	2.22802606246093e-32	Macrophages	ADA2
FYB17	4.08849782700309e-36	0.42476595626394	0.498	0.169	9.10835545899747e-32	Macrophages	FYB1
FABP52	6.75119754355649e-36	1.08081663132777	0.709	0.455	1.50403178875352e-31	Macrophages	FABP5
STAB1	1.11792471301693e-35	0.797940386160296	0.34	0.098	2.49051267565912e-31	Macrophages	STAB1
SNX10	1.42271891906979e-35	0.6302018915629	0.381	0.12	3.16953320790368e-31	Macrophages	SNX10
SLC7A7	1.48469521326356e-35	0.590736585249535	0.419	0.148	3.30760399610856e-31	Macrophages	SLC7A7
CST31	1.70256353603458e-35	0.59526372616609	0.936	0.795	3.79297104557784e-31	Macrophages	CST3
EPB41L3	2.10862899637819e-35	0.508824505674038	0.264	0.06	4.69760367813133e-31	Macrophages	EPB41L3
FTH11	2.78582921354234e-35	0.605754899956385	0.992	0.978	6.20627032192963e-31	Macrophages	FTH1
LCP13	2.87511840586335e-35	0.489165200614787	0.585	0.223	6.40518878458238e-31	Macrophages	LCP1
BCAT1	5.17449789299833e-35	0.578823848797963	0.313	0.084	1.15277464060217e-30	Macrophages	BCAT1
MARCH12	6.51248920990415e-35	0.564506521764838	0.309	0.079	1.45085234618245e-30	Macrophages	MARCH1
MFSD11	8.43831095313761e-35	0.660880004719259	0.525	0.233	1.87988691414e-30	Macrophages	MFSD1
IFI61	8.64557586080033e-35	0.863096805622539	0.864	0.711	1.9260613902691e-30	Macrophages	IFI6
CCL7	1.04345233202271e-34	0.82854614671543	0.358	0.106	2.32460310528019e-30	Macrophages	CCL7
RAB312	1.76860185477104e-34	0.61308628974757	0.509	0.192	3.94009121205891e-30	Macrophages	RAB31
LILRB3	2.4719090141904e-34	0.481751716652779	0.287	0.071	5.50691890181337e-30	Macrophages	LILRB3
CD631	4.59970873657704e-34	0.650666030291826	0.906	0.808	1.02472311233463e-29	Macrophages	CD63
SIRPA1	5.35738788904255e-34	0.551773967703899	0.362	0.113	1.1935188739209e-29	Macrophages	SIRPA
CAPG1	8.26136995262736e-34	0.937703141573331	0.672	0.439	1.84046799804632e-29	Macrophages	CAPG
LGALS12	8.93063529780517e-34	0.597939300439226	0.906	0.718	1.98956693164503e-29	Macrophages	LGALS1
ATP6V0C	9.10528473407364e-34	0.765468497142404	0.785	0.673	2.02847533305693e-29	Macrophages	ATP6V0C
PILRA	5.96708190264241e-33	0.476244624842709	0.264	0.063	1.32934650627068e-28	Macrophages	PILRA
TLR21	1.49417074398989e-32	0.542963008458252	0.411	0.139	3.32871358346067e-28	Macrophages	TLR2
CXCL161	1.85378905308241e-32	0.792085225960041	0.581	0.314	4.129871252457e-28	Macrophages	CXCL16
CCL21	2.09741790672508e-32	1.33123283922058	0.585	0.32	4.67262761260213e-28	Macrophages	CCL2
FERMT3	3.65619285171692e-32	0.44290153414403	0.317	0.089	8.14526643505495e-28	Macrophages	FERMT3
RGS14	5.3199609000223e-32	0.816972549817148	0.562	0.253	1.18518088930697e-27	Macrophages	RGS1
FCGR2B1	6.58276330660472e-32	0.63983691750679	0.374	0.12	1.4665080094454e-27	Macrophages	FCGR2B
HLA-DPA12	1.41421560253475e-31	0.749054004384354	0.743	0.472	3.15058951932691e-27	Macrophages	HLA-DPA1
CD41	2.81317690049628e-31	0.602973790508897	0.298	0.084	6.2671954989256e-27	Macrophages	CD4
ACTB2	3.2491972593682e-31	0.440437255607543	0.981	0.973	7.23856165442048e-27	Macrophages	ACTB
SLA3	4.27986064991024e-31	0.502686154841134	0.464	0.168	9.53467355587002e-27	Macrophages	SLA
NCKAP1L	4.40366569741339e-31	0.450884913983258	0.313	0.089	9.81048644069756e-27	Macrophages	NCKAP1L
GNB41	1.85334215275211e-30	0.478376034707848	0.317	0.094	4.12887564790116e-26	Macrophages	GNB4
ATP6V1B21	7.83799870857065e-30	0.722796201334757	0.528	0.263	1.74614935229537e-25	Macrophages	ATP6V1B2
PTAFR	1.39699713589292e-29	0.507739051177056	0.264	0.071	3.11223021934226e-25	Macrophages	PTAFR
APLP2	4.82036322247841e-29	0.706847470035775	0.706	0.511	1.07388051870374e-24	Macrophages	APLP2
CD742	4.82586113094896e-29	0.798731556259516	0.943	0.847	1.07510534275281e-24	Macrophages	CD74
LPAR61	5.20660924200561e-29	0.621336827197976	0.283	0.08	1.15992840693401e-24	Macrophages	LPAR6
GM2A	5.57608866114377e-29	0.607926618601129	0.298	0.092	1.24224103192961e-24	Macrophages	GM2A
CD813	2.17854216338727e-28	0.677780271297544	0.558	0.288	4.85335623159416e-24	Macrophages	CD81
LYZ	6.35239579422284e-28	0.499799905842051	0.909	0.718	1.41518673503697e-23	Macrophages	LYZ
TNFSF13B1	9.78245427070619e-28	0.514633086882826	0.419	0.158	2.17933516242792e-23	Macrophages	TNFSF13B
RNASE61	1.86231537389204e-27	0.534708532531213	0.377	0.13	4.14886618995669e-23	Macrophages	RNASE6
OAZ12	5.17260548024202e-27	0.486485059596829	0.902	0.865	1.15235304888832e-22	Macrophages	OAZ1
HLA-DRB12	6.35392348104604e-27	0.731003400450469	0.826	0.655	1.41552707310744e-22	Macrophages	HLA-DRB1
LCP21	1.37481376448908e-26	0.420298918543537	0.351	0.117	3.06281010452878e-22	Macrophages	LCP2
LHFPL2	3.66496481360548e-26	0.599438548232961	0.298	0.099	8.1648086117503e-22	Macrophages	LHFPL2
TUBA1B3	4.91004302421832e-26	0.603426049930204	0.766	0.566	1.09385938493536e-21	Macrophages	TUBA1B
TPP11	6.1897328861422e-26	0.676930327480357	0.54	0.298	1.37894869237476e-21	Macrophages	TPP1
FCGRT2	6.82785568619428e-26	0.759392262447163	0.675	0.494	1.52110968977036e-21	Macrophages	FCGRT
OLR1	8.81920105407888e-26	0.415870993185376	0.306	0.095	1.96474161082769e-21	Macrophages	OLR1
VAMP81	1.32255880224051e-25	0.649860183792488	0.751	0.617	2.94639649963141e-21	Macrophages	VAMP8
ALOX5AP2	1.39328535144205e-25	0.618559982315874	0.558	0.261	3.10396110594261e-21	Macrophages	ALOX5AP
GSTO1	1.95080904082752e-25	0.688590242562604	0.717	0.544	4.34601238115554e-21	Macrophages	GSTO1
SOAT1	2.27382316898389e-25	0.633321237512583	0.389	0.162	5.06562325586231e-21	Macrophages	SOAT1
BRI31	2.59710815223519e-25	0.690054353562941	0.683	0.517	5.78583754154955e-21	Macrophages	BRI3
HLA-DPB12	4.22056545944555e-25	0.497626890279525	0.743	0.518	9.4025757305528e-21	Macrophages	HLA-DPB1
CHST11	5.25171955738077e-25	0.401182026324736	0.291	0.092	1.16997808299329e-20	Macrophages	CHST11
BLOC1S11	6.66665244666697e-25	0.620595025975466	0.709	0.505	1.48519683206847e-20	Macrophages	BLOC1S1
TREM1	9.01303060526778e-25	0.436043498008603	0.366	0.13	2.00792295824156e-20	Macrophages	TREM1
AP2S11	1.16109272846727e-24	0.639279015853421	0.717	0.555	2.58668238047938e-20	Macrophages	AP2S1
TXNIP7	1.2056615019674e-24	0.602314996217928	0.815	0.608	2.68597269408297e-20	Macrophages	TXNIP
ME2	1.80186841118912e-24	0.607176194931438	0.328	0.124	4.01420244644712e-20	Macrophages	ME2
TIMP1	2.32390637881557e-24	0.69959755363762	0.917	0.824	5.17719863072532e-20	Macrophages	TIMP1
TNFSF131	2.42389352187643e-24	0.591738010026727	0.408	0.182	5.3999499880363e-20	Macrophages	TNFSF13
HLA-DRB51	3.63213274786499e-24	0.935019214240524	0.347	0.136	8.09166533569362e-20	Macrophages	HLA-DRB5
CCDC88A1	4.05870742591302e-24	0.565420514056072	0.404	0.172	9.04198840344903e-20	Macrophages	CCDC88A
PYCARD1	4.57346325009015e-24	0.483426161140336	0.464	0.208	1.01887614285508e-19	Macrophages	PYCARD
FGL21	2.77320851521911e-23	0.518280668533129	0.321	0.113	6.17815393020512e-19	Macrophages	FGL2
HEXB1	5.75237843913217e-23	0.746487863598531	0.592	0.419	1.28151486866986e-18	Macrophages	HEXB
CD376	6.53252279065328e-23	0.308536960985105	0.517	0.23	1.45531542730174e-18	Macrophages	CD37
ARPC31	8.89105252095132e-23	0.533392464728296	0.8	0.725	1.98074868061753e-18	Macrophages	ARPC3
MARCKS2	1.1902925865105e-22	0.745880936202149	0.472	0.245	2.6517338242281e-18	Macrophages	MARCKS
CLEC5A	1.27843026838059e-22	0.410468291338701	0.291	0.095	2.84808695189827e-18	Macrophages	CLEC5A
EIF4A13	4.56976520064197e-22	0.479993543757815	0.826	0.745	1.01805229139902e-17	Macrophages	EIF4A1
EVI2A1	6.32594032991991e-22	0.435077411137774	0.374	0.147	1.40929298669956e-17	Macrophages	EVI2A
NCF21	9.64307769300755e-22	0.558757012014849	0.389	0.169	2.14828484844822e-17	Macrophages	NCF2
ADM1	1.09835698576681e-21	0.664065371135587	0.457	0.226	2.4469196928913e-17	Macrophages	ADM
ENG2	1.25411081180695e-21	0.339554403529031	0.381	0.153	2.79390806654352e-17	Macrophages	ENG
ARHGAP18	1.97135629743484e-21	0.526553069457599	0.494	0.275	4.39178755942535e-17	Macrophages	ARHGAP18
EVI2B2	2.05027580452072e-21	0.451754264549114	0.423	0.183	4.56760443731127e-17	Macrophages	EVI2B
CORO1C	4.59155102627748e-21	0.621189197590488	0.426	0.212	1.0229057376341e-16	Macrophages	CORO1C
CALM12	4.67024899353743e-21	0.585261959160704	0.796	0.696	1.04043807078027e-16	Macrophages	CALM1
ANXA51	5.73490444341611e-21	0.454885333285342	0.796	0.705	1.27762201190424e-16	Macrophages	ANXA5
LGALS91	6.64451185814474e-21	0.58615507117169	0.525	0.303	1.48026435175749e-16	Macrophages	LGALS9
GRINA1	8.14393569181148e-21	0.598522646762874	0.483	0.27	1.81430599342176e-16	Macrophages	GRINA
ARRB21	1.86392112102921e-20	0.473742096606362	0.362	0.154	4.15244347342888e-16	Macrophages	ARRB2
HLA-DQA12	2.8020988165016e-20	0.532856357889445	0.46	0.223	6.24251574340227e-16	Macrophages	HLA-DQA1
BLVRA	3.65337350818758e-20	0.409011466858382	0.279	0.101	8.1389855015403e-16	Macrophages	BLVRA
LRP11	4.08049879290083e-20	0.52484858088184	0.325	0.132	9.09053521082446e-16	Macrophages	LRP1
GRB21	1.16690365204437e-19	0.555919714805647	0.491	0.281	2.59962795602445e-15	Macrophages	GRB2
ACSL11	1.48704844656162e-19	0.558111525626236	0.411	0.201	3.31284652924997e-15	Macrophages	ACSL1
ISG151	2.143500301111e-19	0.660594375386181	0.83	0.709	4.77528997081508e-15	Macrophages	ISG15
FPR1	2.37277414195902e-19	0.388256137046626	0.313	0.118	5.2860662334563e-15	Macrophages	FPR1
GLIPR21	3.40555529201764e-19	0.461561393470282	0.328	0.13	7.58689607955689e-15	Macrophages	GLIPR2
FBP11	3.7721779374574e-19	0.571202523079143	0.37	0.165	8.40365800906759e-15	Macrophages	FBP1
CELF27	8.36657813351739e-19	0.354842688455699	0.411	0.179	1.863906276585e-14	Macrophages	CELF2
IFNGR12	8.51580198480937e-19	0.581592113379179	0.536	0.334	1.89715036617583e-14	Macrophages	IFNGR1
POMP1	9.7308512256967e-19	0.483165256064302	0.781	0.692	2.16783903606071e-14	Macrophages	POMP
PMP222	1.87895512342215e-18	0.552766325497089	0.347	0.157	4.18593622395987e-14	Macrophages	PMP22
RAB20	1.89292263564622e-18	0.414953187826242	0.294	0.12	4.21705304769265e-14	Macrophages	RAB20
RAP2B	2.00720744142022e-18	0.493841928196325	0.336	0.15	4.47165673799596e-14	Macrophages	RAP2B
CD302	3.05237305021086e-18	0.345069646789145	0.257	0.09	6.80007668125975e-14	Macrophages	CD302
LSP12	3.10048276974279e-18	0.486644389419839	0.498	0.254	6.90725551443298e-14	Macrophages	LSP1
HLA-DMB2	7.86901624901929e-18	0.569648191923975	0.408	0.215	1.75305943995652e-13	Macrophages	HLA-DMB
NRP11	8.09695940149205e-18	0.447127024602673	0.275	0.108	1.8038406154644e-13	Macrophages	NRP1
SH3BGRL31	1.46613131404633e-17	0.336167930574722	0.921	0.887	3.26624734143242e-13	Macrophages	SH3BGRL3
OGFRL1	1.56481608816448e-17	0.425544147974719	0.275	0.108	3.48609728121284e-13	Macrophages	OGFRL1
CD44	2.18580654857331e-17	0.472831922332233	0.668	0.513	4.86953982891161e-13	Macrophages	CD44
SAMSN12	2.40151127602874e-17	0.402906423239677	0.4	0.182	5.35008682073684e-13	Macrophages	SAMSN1
CFD	2.72516485446415e-17	0.50452191503982	0.332	0.148	6.07112226277524e-13	Macrophages	CFD
TMEM176A	3.61406690267344e-17	0.478386420564311	0.325	0.146	8.05141824577588e-13	Macrophages	TMEM176A
CEBPB	3.72777357031752e-17	0.478749609792483	0.777	0.67	8.30473395995336e-13	Macrophages	CEBPB
SERF2	3.83762768445741e-17	0.275801228562962	0.977	0.968	8.54946695543422e-13	Macrophages	SERF2
CALR	7.79951118629245e-17	0.590597850947332	0.751	0.694	1.73757510208223e-12	Macrophages	CALR
MGAT4A1	1.06893525358645e-16	0.344215848219742	0.26	0.099	2.3813739579399e-12	Macrophages	MGAT4A
PLAUR	1.17083919744592e-16	0.680743885155616	0.566	0.401	2.60839556407002e-12	Macrophages	PLAUR
FN11	1.78565090794428e-16	0.727598861332192	0.54	0.341	3.97807309271826e-12	Macrophages	FN1
IDH1	2.01144743009682e-16	0.722163513662422	0.434	0.266	4.4811025847697e-12	Macrophages	IDH1
RNASEK2	3.62180280760483e-16	0.474201469733827	0.755	0.712	8.06865229478204e-12	Macrophages	RNASEK
GNS	3.80663609208279e-16	0.450507161114812	0.358	0.179	8.48042388594204e-12	Macrophages	GNS
PLIN2	4.54086440715869e-16	0.618309194389847	0.442	0.257	1.01161377262681e-11	Macrophages	PLIN2
GK1	1.20294616635945e-15	0.455774973029725	0.347	0.166	2.67992346941558e-11	Macrophages	GK
CFL11	1.99662782501094e-15	0.325300638343377	0.913	0.868	4.44808746855937e-11	Macrophages	CFL1
OAS21	2.69307834833636e-15	0.444823414214371	0.343	0.164	5.99963994442375e-11	Macrophages	OAS2
SLC2A32	3.92291311229318e-15	0.488812701737054	0.408	0.202	8.73946583156675e-11	Macrophages	SLC2A3
PFN14	4.15097879653153e-15	0.271838833201386	0.883	0.865	9.24755056291295e-11	Macrophages	PFN1
CTSA1	8.14444465912293e-15	0.615982379600994	0.551	0.411	1.81441938115941e-10	Macrophages	CTSA
GIMAP45	1.01393986049327e-14	0.351439639823351	0.268	0.107	2.25885522120691e-10	Macrophages	GIMAP4
CTSH1	1.23189638908511e-14	0.52490030744663	0.562	0.408	2.7444187756038e-10	Macrophages	CTSH
PLD31	1.52307208134708e-14	0.790996553927447	0.479	0.34	3.39309998282501e-10	Macrophages	PLD3
HCLS11	1.97173311182996e-14	0.281143771356599	0.343	0.152	4.39262702653478e-10	Macrophages	HCLS1
WIPF11	3.07006416172907e-14	0.309652422536079	0.336	0.155	6.83948893950002e-10	Macrophages	WIPF1
ADPGK1	3.63792371938076e-14	0.504944043026574	0.381	0.209	8.10456646203646e-10	Macrophages	ADPGK
QKI	3.77232572379616e-14	0.469071830529927	0.358	0.185	8.40398724747309e-10	Macrophages	QKI
PLXDC2	4.06312316413418e-14	0.42424956440234	0.302	0.142	9.05182578505812e-10	Macrophages	PLXDC2
EPSTI11	4.83052874731163e-14	0.506006633100203	0.423	0.245	1.07614519432608e-09	Macrophages	EPSTI1
RNASET2	5.57012083296824e-14	0.458884754338153	0.6	0.438	1.24091151916866e-09	Macrophages	RNASET2
LYN1	6.18206523693306e-14	0.456194826936689	0.343	0.177	1.37724049348395e-09	Macrophages	LYN
TFRC	7.97184847296988e-14	0.772382576413872	0.396	0.24	1.77596840280823e-09	Macrophages	TFRC
STXBP2	1.10871729196254e-13	0.427891935399974	0.521	0.339	2.47000038303414e-09	Macrophages	STXBP2
TTYH3	1.11251224100596e-13	0.576175886628497	0.343	0.188	2.47845477051308e-09	Macrophages	TTYH3
TGFB1	1.1431087325635e-13	0.32756410698748	0.313	0.147	2.54661763440497e-09	Macrophages	TGFB1
PIK3AP1	1.15917822087143e-13	0.391880027933537	0.264	0.117	2.58241724045736e-09	Macrophages	PIK3AP1
PPT11	1.39044161563117e-13	0.494630021500039	0.411	0.248	3.09762583130313e-09	Macrophages	PPT1
RNF13	2.35059151930925e-13	0.461109491303335	0.426	0.264	5.23664778671714e-09	Macrophages	RNF13
DUSP11	2.54861564104286e-13	0.4146735444092	0.698	0.569	5.67780592511528e-09	Macrophages	DUSP1
CDC421	2.93871249332207e-13	0.414536879299188	0.766	0.692	6.5468636926229e-09	Macrophages	CDC42
MT2A3	3.48006345303634e-13	0.483535193163156	0.887	0.82	7.75288536067437e-09	Macrophages	MT2A
H2AFY1	3.52665674572038e-13	0.510534343302694	0.63	0.553	7.85668589811587e-09	Macrophages	H2AFY
PRDX1	4.16293066643568e-13	0.447083051705133	0.796	0.715	9.27417693868541e-09	Macrophages	PRDX1
DPP7	5.25262134842976e-13	0.440245610615062	0.408	0.243	1.17017898400318e-08	Macrophages	DPP7
RAB10	5.39604739383129e-13	0.461673788361088	0.438	0.281	1.20213143839774e-08	Macrophages	RAB10
GNAI22	9.21825537452214e-13	0.426865304181254	0.521	0.373	2.05364293233604e-08	Macrophages	GNAI2
MAN2B11	1.62291179775402e-12	0.469404278097338	0.351	0.197	3.61552290303641e-08	Macrophages	MAN2B1
TNFRSF1B2	2.3951406819447e-12	0.390582878122802	0.275	0.127	5.33589441123641e-08	Macrophages	TNFRSF1B
SCPEP12	2.82727925417419e-12	0.438124437214883	0.321	0.167	6.29861272244926e-08	Macrophages	SCPEP1
ITM2B3	3.86733658784967e-12	0.397688708503576	0.842	0.788	8.61565245041149e-08	Macrophages	ITM2B
ARPC51	6.50486035991104e-12	0.400719335351621	0.675	0.589	1.44915279098098e-07	Macrophages	ARPC5
CLEC2B1	6.69700472348166e-12	0.456939277839142	0.453	0.287	1.49195871229724e-07	Macrophages	CLEC2B
MAP3K8	7.83829720487737e-12	0.453179952800962	0.26	0.122	1.74621585130258e-07	Macrophages	MAP3K8
IGFLR11	8.38028593185399e-12	0.328389825014874	0.298	0.146	1.86696009989843e-07	Macrophages	IGFLR1
CCL31	1.30866057468184e-11	0.513299484926942	0.317	0.162	2.9154340282762e-07	Macrophages	CCL3
AC103591.3	1.3306417611956e-11	0.418158895612933	0.272	0.127	2.96440371559157e-07	Macrophages	AC103591.3
IFITM33	1.58550698275076e-11	0.350589958756633	0.883	0.803	3.53219245617215e-07	Macrophages	IFITM3
PTPN6	2.06163510097186e-11	0.307688013213721	0.325	0.173	4.59291067794512e-07	Macrophages	PTPN6
CNPY3	2.2191685462478e-11	0.459676328829509	0.449	0.312	4.94386368733085e-07	Macrophages	CNPY3
GPSM34	2.42402653914891e-11	0.288625392353443	0.358	0.188	5.40024632391594e-07	Macrophages	GPSM3
CARD162	2.50659657910198e-11	0.432821876813079	0.43	0.263	5.58419585892339e-07	Macrophages	CARD16
VAMP51	3.00184271857545e-11	0.450004317363044	0.396	0.232	6.68750520844239e-07	Macrophages	VAMP5
ATP6V0B	3.2925706961758e-11	0.387237815672421	0.672	0.603	7.33518899694045e-07	Macrophages	ATP6V0B
S100A10	4.7425612448007e-11	0.283966271950205	0.906	0.818	1.0565477941167e-06	Macrophages	S100A10
RHOQ	6.69160643820507e-11	0.366446532599651	0.253	0.122	1.49075608230333e-06	Macrophages	RHOQ
BASP1	7.20427235986322e-11	0.34472789105392	0.257	0.119	1.60496779633033e-06	Macrophages	BASP1
HSP90B11	7.7319395865536e-11	0.435044620695441	0.713	0.653	1.72252150109241e-06	Macrophages	HSP90B1
RGS102	7.74379487619981e-11	0.435714064742005	0.509	0.367	1.72516262251979e-06	Macrophages	RGS10
OAS31	1.52332600848443e-10	0.442960018280411	0.332	0.187	3.39366568170161e-06	Macrophages	OAS3
NAMPT	1.85019447827691e-10	0.392336676083558	0.626	0.511	4.12186325870529e-06	Macrophages	NAMPT
UCP21	2.4340740525499e-10	0.2552869368269	0.317	0.17	5.42263017427066e-06	Macrophages	UCP2
MYL62	2.58970241706221e-10	0.255216647751528	0.875	0.869	5.76933904473119e-06	Macrophages	MYL6
MX11	2.94489569057437e-10	0.618799988559708	0.457	0.306	6.56063861946157e-06	Macrophages	MX1
ETS21	3.93961802907708e-10	0.441010691947811	0.513	0.383	8.77668104517792e-06	Macrophages	ETS2
SGK12	7.21422799485794e-10	0.416849524106735	0.389	0.249	1.60718571269445e-05	Macrophages	SGK1
HLA-DQB12	7.75233664838941e-10	0.45928087538563	0.585	0.48	1.72706555852819e-05	Macrophages	HLA-DQB1
C15orf481	8.41917267781929e-10	0.453171873790439	0.562	0.41	1.87562328916458e-05	Macrophages	C15orf48
RBPJ	8.93112125711902e-10	0.443199946246993	0.555	0.441	1.98967519366098e-05	Macrophages	RBPJ
CSTB	8.97486852238026e-10	0.3914757758335	0.921	0.813	1.99942120941587e-05	Macrophages	CSTB
FOS	9.50620551027088e-10	0.262575764658088	0.728	0.645	2.11779246357815e-05	Macrophages	FOS
M6PR	1.27044442591176e-09	0.431262136204369	0.438	0.322	2.83029609204621e-05	Macrophages	M6PR
NDUFB1	1.43246112394501e-09	0.338483596672669	0.702	0.643	3.19123689192469e-05	Macrophages	NDUFB1
AP1S2	1.53140428980514e-09	0.297812543418929	0.358	0.211	3.41166247682789e-05	Macrophages	AP1S2
ATP6V0E1	1.61040596334774e-09	0.371262187503586	0.717	0.72	3.5876624051461e-05	Macrophages	ATP6V0E1
ATP5F1E2	1.86193995350048e-09	0.269740794967765	0.913	0.92	4.14802982840837e-05	Macrophages	ATP5F1E
METRNL1	2.06911682762365e-09	0.483267626418209	0.298	0.172	4.60957846857996e-05	Macrophages	METRNL
