p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
RPL31	2.3219124802404e-33	0.503543018312249	0.632	0.449	7.01055035158985e-29	Microglial cells	RPL31
RPL39	2.4303331137128e-33	0.485024711602129	0.641	0.448	7.33790477023305e-29	Microglial cells	RPL39
ITM2B2	2.85850209999495e-33	0.542359626337656	0.632	0.469	8.63067539051474e-29	Microglial cells	ITM2B
RPL36AL	9.74779796804127e-33	0.556049222284497	0.342	0.171	2.9431526404907e-28	Microglial cells	RPL36AL
KCTD12	1.70013255982206e-32	0.553756936359794	0.312	0.149	5.13321023787073e-28	Microglial cells	KCTD12
POMP1	1.17204112446493e-28	0.447134156089606	0.275	0.127	3.53874376709697e-24	Microglial cells	POMP
RPL26	3.42423046457543e-28	0.529547454325178	0.473	0.295	1.03387790416926e-23	Microglial cells	RPL26
RPL39P3	4.42092653959102e-28	0.46539208846011	0.426	0.246	1.33481035009872e-23	Microglial cells	RPL39P3
CSTB	8.19181167286692e-27	0.565088181866478	0.312	0.162	2.47335369838871e-22	Microglial cells	CSTB
RPL26P19	1.31305841562191e-25	0.483065848038815	0.354	0.195	3.96451727428722e-21	Microglial cells	RPL26P19
AL009174.1	1.61964486111771e-25	0.532627184084917	0.305	0.161	4.89019372917271e-21	Microglial cells	AL009174.1
ATP6V1F	2.05575863803299e-25	0.483265888289068	0.344	0.19	6.206952055813e-21	Microglial cells	ATP6V1F
AC064799.1	1.76916085186529e-24	0.458676274359468	0.516	0.351	5.34162736003687e-20	Microglial cells	AC064799.1
RPS3	3.6656505409285e-24	0.444512753594305	0.553	0.395	1.10676986782254e-19	Microglial cells	RPS3
UBC1	4.32723863450416e-24	0.426686135925298	0.63	0.469	1.30652316091584e-19	Microglial cells	UBC
RPL5P4	1.05752914149547e-23	0.436948081861818	0.303	0.16	3.19299773691729e-19	Microglial cells	RPL5P4
RPL10P9	1.17465287798943e-23	0.384134783514289	0.658	0.517	3.54662943451348e-19	Microglial cells	RPL10P9
RPL15P5	9.40861779502698e-23	0.424661372488805	0.33	0.185	2.8407439708525e-18	Microglial cells	RPL15P5
AC116533.1	1.19138696576517e-22	0.492189424187114	0.484	0.331	3.59715466573479e-18	Microglial cells	AC116533.1
RPS71	4.84564337371879e-22	0.409302918225959	0.476	0.313	1.46304510382691e-17	Microglial cells	RPS7
AL355032.1	7.634347987374e-22	0.458755358758473	0.323	0.182	2.30503868782783e-17	Microglial cells	AL355032.1
RPL15P3	3.34754528041708e-21	0.397777658416416	0.405	0.254	1.01072434651633e-16	Microglial cells	RPL15P3
RPS16	1.69177939392716e-20	0.31840179990612	0.74	0.64	5.10798952408429e-16	Microglial cells	RPS16
CFL1	1.72558744615504e-20	0.429257869120162	0.509	0.359	5.21006617617592e-16	Microglial cells	CFL1
RPL18	2.7005336533765e-20	0.403615787274762	0.53	0.372	8.15372125963966e-16	Microglial cells	RPL18
AL049873.1	9.03383116531028e-20	0.414435426444225	0.41	0.262	2.72758464374213e-15	Microglial cells	AL049873.1
RPL10P6	1.53708279921727e-19	0.362540357086893	0.6	0.474	4.64091409567671e-15	Microglial cells	RPL10P6
HLA-A	4.75642578621002e-19	0.374432544890813	0.527	0.376	1.43610763763039e-14	Microglial cells	HLA-A
RPL6P27	5.13534652234032e-19	0.347309510998652	0.463	0.306	1.55051517549021e-14	Microglial cells	RPL6P27
RPS20	1.37487023503381e-18	0.329193099870031	0.652	0.528	4.15114570063759e-14	Microglial cells	RPS20
RPL10P3	1.46522952871207e-18	0.388473692939349	0.41	0.267	4.42396751604036e-14	Microglial cells	RPL10P3
RPL6	2.76048647408125e-18	0.334905443608678	0.475	0.32	8.33473681119353e-14	Microglial cells	RPL6
RPL10P16	3.37548337086522e-18	0.378605591007752	0.457	0.316	1.01915969416533e-13	Microglial cells	RPL10P16
RPL34	5.39839120401742e-18	0.310348352759239	0.676	0.561	1.62993625622898e-13	Microglial cells	RPL34
RPS7P11	2.13689193949206e-17	0.325617367502888	0.393	0.252	6.45191783290838e-13	Microglial cells	RPS7P1
RPL9	1.10639100683723e-16	0.34117878999771	0.529	0.387	3.34052636694365e-12	Microglial cells	RPL9
AC243919.1	6.67466154142349e-16	0.326594630666671	0.555	0.415	2.015280559202e-11	Microglial cells	AC243919.1
AC133134.1	8.43476964035267e-16	0.344692090313908	0.408	0.275	2.54670999751168e-11	Microglial cells	AC133134.1
RPL7A	1.04975646640283e-15	0.353420029073119	0.44	0.307	3.16952969901007e-11	Microglial cells	RPL7A
RPL13	1.2005788223159e-15	0.271518937792566	0.751	0.678	3.62490763821839e-11	Microglial cells	RPL13
LGALS11	1.79542396099685e-15	0.4141229903415	0.364	0.241	5.42092356543779e-11	Microglial cells	LGALS1
RPS20P2	2.4787450120122e-15	0.335509723276476	0.333	0.209	7.48407481476844e-11	Microglial cells	RPS20P2
RPL13P12	3.91667468166196e-15	0.271614902426211	0.728	0.645	1.1825615866342e-10	Microglial cells	RPL13P12
AC113935.1	6.70689425450946e-15	0.345225304288004	0.433	0.303	2.02501258226404e-10	Microglial cells	AC113935.1
RPL10AP6	1.09868953889524e-14	0.344362046822728	0.326	0.205	3.3172733247864e-10	Microglial cells	RPL10AP6
RPS18	1.39469202167686e-14	0.303317098926867	0.712	0.614	4.21099362104895e-10	Microglial cells	RPS18
RPL15	1.6341788460071e-14	0.293514027988027	0.532	0.407	4.93407618974925e-10	Microglial cells	RPL15
RPL21	2.39087411822279e-14	0.261849462826928	0.69	0.591	7.21876622515007e-10	Microglial cells	RPL21
RPS12	2.86978424519062e-14	0.276400075097335	0.709	0.612	8.66473957150404e-10	Microglial cells	RPS12
RPL38	3.59444608349791e-14	0.302635690738467	0.536	0.408	1.08527110599053e-09	Microglial cells	RPL38
IER2	3.63093197359278e-14	0.28290637769349	0.314	0.196	1.09628729078687e-09	Microglial cells	IER2
RPL21P134	7.30942924586948e-14	0.315241301926126	0.495	0.364	2.20693597220537e-09	Microglial cells	RPL21P134
RPL34P18	1.34293940945301e-13	0.315417740163747	0.426	0.301	4.05473695896146e-09	Microglial cells	RPL34P18
DDX51	1.74122400488309e-13	0.284200145180585	0.448	0.314	5.25727763794351e-09	Microglial cells	DDX5
MYL12B1	3.28813144833897e-13	0.251926993027679	0.28	0.17	9.92785528196985e-09	Microglial cells	MYL12B
NACA	1.24881316712287e-12	0.277725367823563	0.42	0.296	3.77054159549408e-08	Microglial cells	NACA
WSB1	3.09501102967622e-12	0.333692888482531	0.28	0.178	9.34476680190141e-08	Microglial cells	WSB1
RPL11	3.09935011048775e-12	0.277339645302225	0.602	0.495	9.35786778859566e-08	Microglial cells	RPL11
SP100	7.02005331789629e-12	0.307903727879558	0.309	0.204	2.11956469827243e-07	Microglial cells	SP100
CD811	9.27486844634227e-12	0.32450602683365	0.34	0.227	2.80036103000412e-07	Microglial cells	CD81
RPL10A	9.3430050099928e-12	0.29995317217681	0.453	0.338	2.82093350266712e-07	Microglial cells	RPL10A
SERF21	1.22427556734205e-11	0.259205069892952	0.513	0.397	3.69645522047584e-07	Microglial cells	SERF2
AL031727.1	2.33352386182455e-11	0.252956234792243	0.32	0.211	7.04560859600687e-07	Microglial cells	AL031727.1
FAU	2.42471581701741e-11	0.250597394668226	0.617	0.515	7.32094446632066e-07	Microglial cells	FAU
CDC42	2.48227803554541e-11	0.260859864634542	0.264	0.166	7.49474207272226e-07	Microglial cells	CDC42
JUN2	2.68809658680253e-11	0.288628165752581	0.525	0.4	8.11617002453287e-07	Microglial cells	JUN
AC073861.1	5.34694250220438e-11	0.279705628938996	0.621	0.53	1.61440234969057e-06	Microglial cells	AC073861.1
RHOB2	6.32473064977033e-11	0.332706138537261	0.293	0.194	1.90962592508516e-06	Microglial cells	RHOB
RPL9P7	7.96830145792302e-11	0.256069534493139	0.306	0.201	2.4058692591907e-06	Microglial cells	RPL9P7
RPL21P75	8.69012123779413e-11	0.263638838081424	0.557	0.451	2.62380830532718e-06	Microglial cells	RPL21P75
ZFP36L11	1.9582651251992e-10	0.347050010360037	0.446	0.333	5.91258989251394e-06	Microglial cells	ZFP36L1
ACTB1	2.57814886710131e-10	0.253208410677855	0.744	0.695	7.78420487443897e-06	Microglial cells	ACTB
MT-CO3	2.78400473354059e-10	0.262371780748285	0.338	0.233	8.40574549197912e-06	Microglial cells	MT-CO3
RPS15AP1	1.78249159109142e-07	0.253644792198442	0.348	0.262	0.00538187686098234	Microglial cells	RPS15AP1
RAC1	2.27922714241482e-06	0.313124969253028	0.27	0.199	0.0688167051109307	Microglial cells	RAC1
MT-RNR2	0.000250013249888798	0.357402385396209	0.331	0.268	1	Microglial cells	MT-RNR2
PLP1	0	4.13763658366155	0.93	0.055	0	Oligodendrocytes	PLP1
CRYAB	0	3.470552494993	0.762	0.05	0	Oligodendrocytes	CRYAB
CNP	0	3.28147467890395	0.822	0.063	0	Oligodendrocytes	CNP
APOD	0	3.24936764202001	0.708	0.012	0	Oligodendrocytes	APOD
TMEM144	0	2.72287652334982	0.524	0.016	0	Oligodendrocytes	TMEM144
PTGDS	0	2.71019151689289	0.519	0.009	0	Oligodendrocytes	PTGDS
MBP	0	2.56042832396771	0.53	0.019	0	Oligodendrocytes	MBP
EDIL3	0	2.41010044336021	0.351	0.005	0	Oligodendrocytes	EDIL3
CLDN11	0	2.39464078317997	0.389	0.007	0	Oligodendrocytes	CLDN11
MAG	0	2.13114313920004	0.33	0.001	0	Oligodendrocytes	MAG
MOG	0	1.85012836821313	0.259	0.001	0	Oligodendrocytes	MOG
PPP1R14A1	1.26486653037103e-240	2.31703584805984	0.4	0.015	3.81901151514925e-236	Oligodendrocytes	PPP1R14A
ENPP2	2.21069661327644e-238	1.72428838976872	0.281	0.005	6.67475628446554e-234	Oligodendrocytes	ENPP2
RNASE1	7.2614253838736e-225	2.3799423580928	0.449	0.023	2.19244216615295e-220	Oligodendrocytes	RNASE1
TF	3.33073901164125e-224	2.58655231944713	0.476	0.027	1.00565002978484e-219	Oligodendrocytes	TF
CNTN2	5.23591001196109e-171	1.75128509853997	0.254	0.008	1.58087830991141e-166	Oligodendrocytes	CNTN2
SLAIN1	8.25554658726072e-155	2.05791713852244	0.422	0.032	2.49259718109163e-150	Oligodendrocytes	SLAIN1
SEPTIN4	1.14018098595048e-150	2.15310194620293	0.351	0.022	3.44254845088027e-146	Oligodendrocytes	SEPTIN4
NDRG1	5.36469791348924e-116	1.73570809942907	0.292	0.019	1.61976324101981e-111	Oligodendrocytes	NDRG1
EFHD1	3.43998096004942e-115	1.76703066986758	0.27	0.017	1.03863345126772e-110	Oligodendrocytes	EFHD1
APLP1	3.22331691659245e-105	2.09396263999689	0.384	0.041	9.73216076626757e-101	Oligodendrocytes	APLP1
LARP6	1.47201656775597e-104	1.84968101481945	0.265	0.018	4.44445962302559e-100	Oligodendrocytes	LARP6
STMN4	1.96104784526963e-73	1.54985065566332	0.259	0.025	5.92099175922258e-69	Oligodendrocytes	STMN4
SLC44A1	4.96624063152696e-72	1.83428521169216	0.432	0.076	1.49945703387693e-67	Oligodendrocytes	SLC44A1
CLDND1	1.93490728533716e-66	2.07543722264784	0.416	0.078	5.84206556661848e-62	Oligodendrocytes	CLDND1
PLAAT3	1.82968531950162e-62	1.96185908064606	0.443	0.092	5.52436888517124e-58	Oligodendrocytes	PLAAT3
HSPA2	1.49708287364213e-50	1.6611723518839	0.373	0.077	4.52014232038768e-46	Oligodendrocytes	HSPA2
SORT1	1.19157846591564e-48	1.54741104011269	0.254	0.037	3.5977328621391e-44	Oligodendrocytes	SORT1
QDPR	1.54418477305059e-46	1.66614838162932	0.303	0.055	4.66235708527164e-42	Oligodendrocytes	QDPR
PLEKHB1	9.45453576142138e-44	1.65054643546548	0.335	0.072	2.85460798244596e-39	Oligodendrocytes	PLEKHB1
TUBA1A1	1.49806816451417e-34	1.09534860564286	0.762	0.452	4.52311720911762e-30	Oligodendrocytes	TUBA1A
ATP1B1	1.58509903727085e-33	1.39114015781407	0.281	0.063	4.78588952323189e-29	Oligodendrocytes	ATP1B1
SCD	1.38812960330757e-32	1.52581495464847	0.324	0.084	4.19117971126653e-28	Oligodendrocytes	SCD
GSN1	1.72008368558659e-31	1.50210014863563	0.341	0.095	5.1934486718916e-27	Oligodendrocytes	GSN
STMN11	1.42137313671042e-28	1.26777256739532	0.514	0.218	4.29155191166976e-24	Oligodendrocytes	STMN1
PTMA2	1.69942837767236e-21	0.953534528774997	0.724	0.529	5.13108410070616e-17	Oligodendrocytes	PTMA
AMER2	1.44959357547936e-19	1.28526407161058	0.276	0.091	4.37675788244484e-15	Oligodendrocytes	AMER2
SOX2-OT	2.15204915887235e-19	1.12220646662744	0.443	0.208	6.49768202538328e-15	Oligodendrocytes	SOX2-OT
DPYSL21	1.1028134551526e-18	1.26517764512962	0.411	0.191	3.32972466514225e-14	Oligodendrocytes	DPYSL2
TBCB	2.21644298196957e-18	1.21799801864884	0.427	0.208	6.69210629546071e-14	Oligodendrocytes	TBCB
GPM6B1	4.44447228335941e-15	0.812092482166776	0.616	0.431	1.34191951651471e-10	Oligodendrocytes	GPM6B
MIR1244-42	3.60799641276797e-14	1.12483762020584	0.438	0.245	1.08936235690703e-09	Oligodendrocytes	MIR1244-4
LAMP2	5.28330715089527e-14	1.09235909594386	0.292	0.123	1.59518892806981e-09	Oligodendrocytes	LAMP2
PTMAP52	6.171012256128e-13	0.95346155605195	0.514	0.338	1.86321373049273e-08	Oligodendrocytes	PTMAP5
ACTG11	7.39306379906283e-13	0.689577126982783	0.676	0.582	2.23218775285104e-08	Oligodendrocytes	ACTG1
PSAP1	4.55055549775023e-12	0.941339826123754	0.422	0.241	1.37394922143573e-07	Oligodendrocytes	PSAP
EIF12	3.34038004049025e-11	0.67883246383014	0.578	0.413	1.00856094562522e-06	Oligodendrocytes	EIF1
CD91	9.09422021394174e-11	0.875636065931851	0.486	0.324	2.74581790919543e-06	Oligodendrocytes	CD9
FEZ11	1.52074649933459e-10	0.952239817516052	0.297	0.146	4.59158990544093e-06	Oligodendrocytes	FEZ1
MIR1244-2	1.77281225571638e-10	1.12492007331098	0.254	0.117	5.35265204368447e-06	Oligodendrocytes	MIR1244-2
FTH1P202	9.50649628088955e-10	0.605328900888566	0.611	0.484	2.87029642208898e-05	Oligodendrocytes	FTH1P20
GLUL1	3.23848209044914e-09	0.860949636953619	0.454	0.295	9.77794897569309e-05	Oligodendrocytes	GLUL
FTL1	4.42953499887674e-09	0.395561666405608	0.686	0.556	0.000133740950221085	Oligodendrocytes	FTL
CBR11	8.5651795137269e-09	0.810987646277405	0.368	0.224	0.000258608465057956	Oligodendrocytes	CBR1
UBC2	1.27697829107886e-08	0.616616772835441	0.6	0.486	0.00038555805542544	Oligodendrocytes	UBC
RTN4	2.42031692180629e-08	0.891421496570027	0.384	0.256	0.000730766288200972	Oligodendrocytes	RTN4
S100B1	1.95639510171979e-07	0.920755064937145	0.33	0.2	0.00590694373062257	Oligodendrocytes	S100B
PEBP11	2.72773177362833e-07	0.687690592934158	0.503	0.399	0.008235840544116	Oligodendrocytes	PEBP1
HSPA1A2	4.01641982900284e-07	0.746193107988083	0.443	0.295	0.0121267763897083	Oligodendrocytes	HSPA1A
FTH1P81	6.33186826769205e-07	0.648411986660856	0.497	0.402	0.0191178098606426	Oligodendrocytes	FTH1P8
GADD45B1	1.3834827675761e-06	0.894549764518402	0.308	0.191	0.0417714952014251	Oligodendrocytes	GADD45B
MRFAP1	4.63234707009498e-06	0.790885260203213	0.341	0.235	0.139864455087378	Oligodendrocytes	MRFAP1
RPL191	9.69489565924906e-06	0.638986729347861	0.503	0.422	0.292717984639707	Oligodendrocytes	RPL19
CA22	1.06515292933524e-05	0.668254215401912	0.297	0.186	0.321601623954189	Oligodendrocytes	CA2
CALM21	1.44680564543315e-05	0.606344684914736	0.546	0.464	0.43683402852563	Oligodendrocytes	CALM2
PPDPF2	2.10326880157576e-05	0.650565554103189	0.373	0.268	0.635039949259768	Oligodendrocytes	PPDPF
SOD11	2.15998316240932e-05	0.744580634376543	0.341	0.243	0.652163716226247	Oligodendrocytes	SOD1
CCDC88A	4.87322588404969e-05	0.70855947223611	0.324	0.23	1	Oligodendrocytes	CCDC88A
FOS2	6.96469337095171e-05	0.607069133439929	0.627	0.55	1	Oligodendrocytes	FOS
JUNB2	9.62591498371482e-05	0.787072167752715	0.292	0.201	1	Oligodendrocytes	JUNB
UBBP4	0.000126546248778284	0.478524097759944	0.573	0.507	1	Oligodendrocytes	UBBP4
UBB1	0.000142172933584085	0.501806281544798	0.589	0.551	1	Oligodendrocytes	UBB
FTH1P21	0.000216216197637832	0.656323943157958	0.373	0.293	1	Oligodendrocytes	FTH1P2
UBBP11	0.000485922301519225	0.464456960275446	0.589	0.537	1	Oligodendrocytes	UBBP1
SELENOW	0.000645862240462247	0.744586845088774	0.265	0.188	1	Oligodendrocytes	SELENOW
RPS61	0.000880963047892394	0.352858841573161	0.497	0.427	1	Oligodendrocytes	RPS6
FIS1	0.000942276094454592	0.566748275346784	0.259	0.183	1	Oligodendrocytes	FIS1
FTLP31	0.00123787585249606	0.43272876052882	0.314	0.229	1	Oligodendrocytes	FTLP3
TUBAP21	0.00149693869630331	0.374542923819947	0.319	0.235	1	Oligodendrocytes	TUBAP2
FTH1P31	0.00159568165173338	0.522719798520663	0.286	0.212	1	Oligodendrocytes	FTH1P3
FTH1P231	0.00170548004721237	0.563782072006448	0.292	0.22	1	Oligodendrocytes	FTH1P23
RPL35A	0.00182197021719969	0.431319512893662	0.508	0.462	1	Oligodendrocytes	RPL35A
APP	0.00438149824026475	0.581035749131414	0.27	0.204	1	Oligodendrocytes	APP
RPL22	0.00553653635522297	0.525999972541273	0.297	0.236	1	Oligodendrocytes	RPL22
MT-CO31	0.0064192105873643	0.433947092704361	0.308	0.245	1	Oligodendrocytes	MT-CO3
H3-3B1	0.00931968718354923	0.357199551639975	0.627	0.635	1	Oligodendrocytes	H3-3B
