p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
AC079140.2	8.29537702119529e-274	0.286123985623036	0.584	0.164	2.17007062874469e-269	Malignant cells	AC079140.2
SNHG29	1.12419537930754e-273	0.335994379116181	0.505	0.129	2.94089511226852e-269	Malignant cells	SNHG29
PPM1G	3.07205216906424e-273	0.285488335641431	0.607	0.176	8.03648847427204e-269	Malignant cells	PPM1G
CAV11	5.36857501668289e-273	0.348461383708906	0.537	0.141	1.40441922436424e-268	Malignant cells	CAV1
PNPT1	6.81461541052586e-273	0.293667149628947	0.414	0.088	1.78270339139356e-268	Malignant cells	PNPT1
COPS6	1.38331357418282e-272	0.308886900504563	0.593	0.17	3.61874831006225e-268	Malignant cells	COPS6
MAP3K20	1.80815743386179e-272	0.307838492343246	0.454	0.105	4.73013984698244e-268	Malignant cells	MAP3K20
DNAJC2	2.08941838434925e-272	0.318339838194403	0.511	0.132	5.46591849345764e-268	Malignant cells	DNAJC2
CHCHD3	2.73417221851605e-272	0.269363585732156	0.404	0.084	7.152594523638e-268	Malignant cells	CHCHD3
RHOBTB31	5.27711486011435e-272	0.334948034069421	0.453	0.106	1.38049324740591e-267	Malignant cells	RHOBTB3
KARS1	1.04272657838047e-271	0.277341702912076	0.545	0.147	2.7277727290433e-267	Malignant cells	KARS1
PSMC3	1.18113300706362e-271	0.270027086055842	0.599	0.173	3.08984394647842e-267	Malignant cells	PSMC3
IARS1	1.4428574470943e-271	0.296708653699555	0.409	0.087	3.77451508159868e-267	Malignant cells	IARS1
ACTN4	2.43774615400181e-271	0.327406781701086	0.595	0.171	6.37714393886874e-267	Malignant cells	ACTN4
CRIP2	3.02721855943808e-271	0.297296536987168	0.288	0.041	7.91920375149003e-267	Malignant cells	CRIP2
VAMP5	1.18464642825388e-270	0.309182566747481	0.509	0.131	3.09903505631215e-266	Malignant cells	VAMP5
FAM120A	1.19335172803484e-270	0.338496962917527	0.568	0.161	3.12180812053915e-266	Malignant cells	FAM120A
LMCD11	3.14263242566058e-270	0.394204197809561	0.544	0.146	8.22112642552807e-266	Malignant cells	LMCD1
MTLN	4.06066416524322e-270	0.348041096889656	0.453	0.108	1.06226974562763e-265	Malignant cells	MTLN
CCT4	1.60991719869207e-269	0.280402889421189	0.567	0.158	4.21154339177845e-265	Malignant cells	CCT4
RBBP8	1.99249267765675e-269	0.306341660627196	0.4	0.083	5.21236084475006e-265	Malignant cells	RBBP8
ANKRD441	4.54979106452887e-269	0.497748126417337	0.666	0.216	1.19022534248075e-264	Malignant cells	ANKRD44
RPS4Y1	7.67329099509358e-269	0.35966164557928	0.641	0.203	2.00733292431648e-264	Malignant cells	RPS4Y1
NDUFAF2	1.07232770562315e-268	0.323393830509426	0.482	0.12	2.80520927791016e-264	Malignant cells	NDUFAF2
EIF3CL	3.26331911738818e-268	0.294783551766778	0.603	0.178	8.53684281108747e-264	Malignant cells	EIF3CL
GBP1P1	5.52853634188581e-268	0.35917498332907	0.388	0.079	1.44626510703733e-263	Malignant cells	GBP1P1
SUB1	1.9998178189464e-267	0.352461295870695	0.773	0.276	5.23152341436377e-263	Malignant cells	SUB1
NFIX	2.50623736795867e-267	0.288124307188865	0.365	0.07	6.55631695457988e-263	Malignant cells	NFIX
ODC1	6.3329039784928e-267	0.286710818586433	0.381	0.076	1.65668768077372e-262	Malignant cells	ODC1
CFAP361	4.90621368978671e-266	0.293593125850084	0.572	0.161	1.2834655012482e-261	Malignant cells	CFAP36
CETN21	5.52794505284766e-266	0.28996745048231	0.56	0.155	1.44611042582495e-261	Malignant cells	CETN2
FAM216A	8.01538190810352e-266	0.310930454179757	0.35	0.065	2.09682390715988e-261	Malignant cells	FAM216A
DCLK1	8.32674251887318e-266	0.324588749256328	0.391	0.08	2.17827584293722e-261	Malignant cells	DCLK1
COA4	4.31496790095276e-265	0.291889670446583	0.481	0.12	1.12879560288924e-260	Malignant cells	COA4
RPL7P23	5.11349672413339e-265	0.384843869886709	0.772	0.28	1.3376907430333e-260	Malignant cells	RPL7P23
GLIPR1	6.12729166468361e-265	0.325737214505146	0.398	0.085	1.60289949948123e-260	Malignant cells	GLIPR1
TBCA1	8.42534286090857e-265	0.342441659232819	0.77	0.268	2.20406969241368e-260	Malignant cells	TBCA
FAS1	9.22891805090892e-265	0.300795492175245	0.46	0.109	2.41428496211777e-260	Malignant cells	FAS
RHOC	1.13262760783445e-264	0.321898557168155	0.74	0.251	2.96295382209492e-260	Malignant cells	RHOC
IL33	1.94574518469091e-264	0.38063203577274	0.365	0.071	5.09006940315141e-260	Malignant cells	IL33
ECE1	2.74270889796828e-264	0.315229202343229	0.303	0.048	7.17492647708503e-260	Malignant cells	ECE1
TTL	7.93631207308598e-264	0.29530881187926	0.411	0.09	2.07613923831929e-259	Malignant cells	TTL
ESD	8.6985074422756e-264	0.287742066269507	0.557	0.157	2.2755295468993e-259	Malignant cells	ESD
ELN	8.38298170315202e-263	0.408496329672293	0.266	0.036	2.19298801354457e-258	Malignant cells	ELN
KIFAP3	1.86247062042315e-262	0.304753279283148	0.415	0.092	4.87222314302696e-258	Malignant cells	KIFAP3
WNT2	2.26465366180486e-262	0.265437631250672	0.402	0.085	5.92433397928152e-258	Malignant cells	WNT2
SMC51	2.43066159009824e-262	0.320877595848132	0.566	0.162	6.358610719697e-258	Malignant cells	SMC5
ROCK2	3.26798297733806e-262	0.278543641112064	0.563	0.159	8.54904346871636e-258	Malignant cells	ROCK2
DFFA	3.29015350473767e-262	0.332206492689726	0.429	0.098	8.60704156839375e-258	Malignant cells	DFFA
WLS1	6.1968085510755e-262	0.267381887018267	0.454	0.108	1.62108511696135e-257	Malignant cells	WLS
NOP56	6.36251813305069e-262	0.317999220315324	0.672	0.216	1.66443474360606e-257	Malignant cells	NOP56
SRM	7.34074865136307e-262	0.282092830787313	0.289	0.044	1.92033984719658e-257	Malignant cells	SRM
MCM3	8.93014539598403e-262	0.365185919012094	0.286	0.043	2.33612603558942e-257	Malignant cells	MCM3
IPO9	4.61568682391285e-261	0.288761736661196	0.341	0.063	1.2074636731356e-256	Malignant cells	IPO9
RCN1	5.92633199609464e-261	0.305121088376922	0.347	0.065	1.55032845017836e-256	Malignant cells	RCN1
NAE1	7.92691740587905e-261	0.295526387477873	0.413	0.091	2.07368159337796e-256	Malignant cells	NAE1
NOP58	1.12842976596447e-260	0.280939067356192	0.554	0.157	2.95197226776306e-256	Malignant cells	NOP58
PRKAR2A	2.31664016879837e-260	0.314107304685059	0.51	0.135	6.06033068157654e-256	Malignant cells	PRKAR2A
LSM2	6.67605287522399e-260	0.274715365766243	0.476	0.119	1.7464554321586e-255	Malignant cells	LSM2
SMARCA4	7.15114508993354e-260	0.284632958649768	0.407	0.089	1.87073955552661e-255	Malignant cells	SMARCA4
DBN1	7.68371014919568e-260	0.284450183521773	0.279	0.041	2.01005857502959e-255	Malignant cells	DBN1
MCM6	3.08621809744393e-259	0.33825419752083	0.316	0.054	8.07354654291333e-255	Malignant cells	MCM6
CHL11	4.15849819306621e-259	0.279899764605054	0.379	0.077	1.08786312730612e-254	Malignant cells	CHL1
DDR11	6.25022735892682e-259	0.275320531013971	0.438	0.101	1.63505947709526e-254	Malignant cells	DDR1
CLIP1	1.6895333301964e-258	0.329466221828612	0.643	0.202	4.41981919179377e-254	Malignant cells	CLIP1
TNPO2	2.24208508565911e-258	0.32433312157843	0.45	0.109	5.86529458408423e-254	Malignant cells	TNPO2
RPS7P1	5.4072974175089e-258	0.455981362904502	0.876	0.381	1.41454900442033e-253	Malignant cells	RPS7P1
NAA15	6.43615178900558e-258	0.288954054214373	0.507	0.134	1.68369730800386e-253	Malignant cells	NAA15
MATN21	1.12930137995542e-257	0.298104313144944	0.477	0.119	2.95425240996339e-253	Malignant cells	MATN2
TXNRD11	1.87992177777794e-257	0.407888529941131	0.763	0.275	4.9178753706671e-253	Malignant cells	TXNRD1
PPA1	2.0276658727615e-257	0.283268030330606	0.508	0.135	5.30437392314407e-253	Malignant cells	PPA1
PPIL1	4.58442211417819e-257	0.297456454813432	0.332	0.061	1.19928482506902e-252	Malignant cells	PPIL1
MAP9	1.87156986212221e-256	0.300818133649327	0.343	0.064	4.89602675931171e-252	Malignant cells	MAP9
MRPS35	7.66743387433873e-256	0.274210498793484	0.577	0.169	2.00580070152701e-251	Malignant cells	MRPS35
MAGOHB	7.72796342960563e-256	0.257448572181489	0.361	0.071	2.02163523318483e-251	Malignant cells	MAGOHB
TAGLN3	8.21898195540368e-256	0.300894489229194	0.392	0.083	2.1500856795336e-251	Malignant cells	TAGLN3
CBX3	9.16487243838706e-256	0.434578955989716	0.867	0.365	2.39753062988205e-251	Malignant cells	CBX3
GNL31	1.08631043927748e-255	0.278912805940103	0.677	0.216	2.84178810914989e-251	Malignant cells	GNL3
MRPL33	1.70156741704864e-255	0.306016375988722	0.635	0.2	4.45130036299925e-251	Malignant cells	MRPL33
PPDPF1	3.70744111214387e-255	0.277238349421579	0.632	0.195	9.69866594936837e-251	Malignant cells	PPDPF
CKAP41	4.75281453348219e-255	0.300333094940601	0.508	0.135	1.24333628195894e-250	Malignant cells	CKAP4
RPL7L1	9.10216892154948e-255	0.295481778974601	0.674	0.22	2.38112738987734e-250	Malignant cells	RPL7L1
GLO1	1.56820209078205e-254	0.332959936399335	0.699	0.237	4.10241666948583e-250	Malignant cells	GLO1
PDAP1	2.04684876728224e-254	0.305812049825186	0.696	0.235	5.35455637521033e-250	Malignant cells	PDAP1
POLR2L	2.07706508433559e-254	0.31642828588117	0.755	0.27	5.43360226062191e-250	Malignant cells	POLR2L
NCBP2	7.39946676844857e-254	0.271934392027748	0.495	0.13	1.93570050662614e-249	Malignant cells	NCBP2
MRPL12	5.22905788888515e-253	0.274109893078199	0.353	0.069	1.36792154373235e-248	Malignant cells	MRPL12
GADD45GIP1	1.87256648978021e-252	0.255617128080219	0.635	0.201	4.89863393726502e-248	Malignant cells	GADD45GIP1
SNRPD1	1.50267170388372e-251	0.269049646021036	0.651	0.208	3.93098917735982e-247	Malignant cells	SNRPD1
LTF1	1.18278263449745e-250	0.629814896160417	0.81	0.338	3.09415937184533e-246	Malignant cells	LTF
CCT8	1.78922236076838e-250	0.272098857213692	0.596	0.18	4.68060569577008e-246	Malignant cells	CCT8
TOMM34	3.8458481576514e-250	0.269284560583962	0.386	0.083	1.00607387804161e-245	Malignant cells	TOMM34
NHP2	7.4960568476028e-250	0.263041014818051	0.321	0.058	1.96096847133289e-245	Malignant cells	NHP2
MRPS33	5.89998157902108e-249	0.257443868755516	0.437	0.105	1.54343518107191e-244	Malignant cells	MRPS33
PSMC5	1.55277174812443e-248	0.260404041688614	0.581	0.174	4.06205089309351e-244	Malignant cells	PSMC5
CCT6A1	4.05873787565993e-248	0.478653814120212	0.937	0.44	1.06176582827264e-243	Malignant cells	CCT6A
PSMB2	4.73134661936984e-248	0.285424602193005	0.635	0.203	1.23772027562715e-243	Malignant cells	PSMB2
GNB21	6.78755239200591e-248	0.277082208190714	0.542	0.155	1.77562370574875e-243	Malignant cells	GNB2
EPRS1	7.44260296427217e-248	0.289037698869677	0.638	0.203	1.9469849354536e-243	Malignant cells	EPRS1
CCDC25	8.81444296944585e-248	0.293142476263621	0.466	0.119	2.30585828080704e-243	Malignant cells	CCDC25
PLGRKT	1.18090835512781e-247	0.274304027105449	0.441	0.109	3.08925625701436e-243	Malignant cells	PLGRKT
IL6	1.69270131782291e-247	0.896448995675996	0.351	0.073	4.42810664742474e-243	Malignant cells	IL6
GPC1	2.1342449255591e-247	0.281540658426121	0.3	0.05	5.58318472526261e-243	Malignant cells	GPC1
EGR2	3.25497528796705e-247	0.331429811490959	0.39	0.085	8.5150153533218e-243	Malignant cells	EGR2
NPM1P27	5.38374626161791e-247	0.264272936159962	0.471	0.121	1.40838802203925e-242	Malignant cells	NPM1P27
G3BP1	6.79519189513542e-247	0.295767301652889	0.659	0.218	1.77762219976743e-242	Malignant cells	G3BP1
TMEM106B1	1.04961931435304e-246	0.296476276521145	0.571	0.169	2.74580412634755e-242	Malignant cells	TMEM106B
EIF3C	8.43156673374999e-246	0.279168839563125	0.725	0.255	2.205697857549e-241	Malignant cells	EIF3C
SORBS1	1.00694078705049e-245	0.264907064931627	0.282	0.045	2.63415709892409e-241	Malignant cells	SORBS1
EGFR	4.01394849859243e-245	0.282946415754898	0.295	0.049	1.05004892723178e-240	Malignant cells	EGFR
SSX2IP	6.66522102747617e-245	0.270129634719006	0.292	0.048	1.74362182078777e-240	Malignant cells	SSX2IP
HNRNPA1P48	7.74290080137526e-245	0.261112425563209	0.494	0.132	2.02554284963977e-240	Malignant cells	HNRNPA1P48
IVD	2.09455246155412e-244	0.253832278263068	0.403	0.092	5.47934923942557e-240	Malignant cells	IVD
C1QBP	2.61252747247671e-244	0.263493573716621	0.379	0.082	6.83437186799907e-240	Malignant cells	C1QBP
SULF1	2.70969714367358e-244	0.329668982008861	0.256	0.036	7.08856772785009e-240	Malignant cells	SULF1
NIFK1	2.75559471258439e-244	0.255726656076441	0.511	0.14	7.20863576812076e-240	Malignant cells	NIFK
TUBAP2	3.6465355406056e-244	0.273066141373929	0.546	0.158	9.53933697422424e-240	Malignant cells	TUBAP2
ARHGAP29	4.32964908149417e-244	0.30416375669959	0.253	0.035	1.13263619971888e-239	Malignant cells	ARHGAP29
CAPN21	5.18227088010355e-244	0.267253262115484	0.707	0.239	1.35568206223509e-239	Malignant cells	CAPN2
GNL3L	1.43113489158658e-243	0.285927227140732	0.396	0.09	3.74384887639049e-239	Malignant cells	GNL3L
CLNS1A	1.89355638570814e-243	0.256780450693016	0.37	0.078	4.9535435050125e-239	Malignant cells	CLNS1A
ITGB8	2.50797723849604e-243	0.348234083172434	0.608	0.192	6.56086845590563e-239	Malignant cells	ITGB8
FLNC1	4.30382211183875e-243	0.543263963920477	0.953	0.473	1.12587986445702e-238	Malignant cells	FLNC
ZNF542P1	5.45896825298439e-243	0.296618564308114	0.452	0.114	1.42806609498072e-238	Malignant cells	ZNF542P
TUFM	9.64994946082959e-243	0.292352067144897	0.613	0.196	2.52442677895302e-238	Malignant cells	TUFM
ILF2	1.22059463519546e-242	0.250614844729026	0.623	0.199	3.19307556567133e-238	Malignant cells	ILF2
TRIM44	1.49466001836763e-242	0.267776292401377	0.505	0.139	3.91003060804971e-238	Malignant cells	TRIM44
IQCG	4.12582996534425e-242	0.279234871782863	0.373	0.08	1.07931711893406e-237	Malignant cells	IQCG
NEBL	4.84270344756948e-242	0.277256424473701	0.286	0.047	1.26685122188418e-237	Malignant cells	NEBL
PARP1	9.80570765796702e-242	0.271729690766878	0.601	0.188	2.56517312332417e-237	Malignant cells	PARP1
RO601	1.39279522922477e-241	0.288148076790588	0.664	0.218	3.643552319652e-237	Malignant cells	RO60
FAM3C1	1.72612631050624e-241	0.270481431028956	0.479	0.127	4.51554642828433e-237	Malignant cells	FAM3C
NCKAP1	3.55707625846037e-241	0.252318955546501	0.34	0.067	9.30531149213234e-237	Malignant cells	NCKAP1
PCNA	5.12692933546513e-241	0.330111450150951	0.339	0.067	1.34120471415768e-236	Malignant cells	PCNA
PTCD3	5.51671052010774e-241	0.267178990685393	0.424	0.102	1.44317147206018e-236	Malignant cells	PTCD3
MRAS	6.56177832415264e-241	0.3086540999936	0.385	0.086	1.71656120959833e-236	Malignant cells	MRAS
EIF1AXP1	1.03628450662569e-240	0.29782744253549	0.378	0.083	2.71092026933282e-236	Malignant cells	EIF1AXP1
HMGN2	2.14253428741146e-240	0.291987071645944	0.636	0.207	5.60486969586837e-236	Malignant cells	HMGN2
MRPL19	1.54855862418828e-239	0.255267174810232	0.36	0.076	4.05102936087655e-235	Malignant cells	MRPL19
DDR2	1.87163658615593e-239	0.311900550405076	0.311	0.057	4.8962013093839e-235	Malignant cells	DDR2
MIDN1	3.85648891048976e-239	0.296383147240111	0.642	0.208	1.00885749898412e-234	Malignant cells	MIDN
EEF1B2	1.37811534474689e-238	0.316877350656789	0.758	0.281	3.60514974185787e-234	Malignant cells	EEF1B2
ZNF462	1.55571988931367e-238	0.312226780765925	0.378	0.084	4.06976323044455e-234	Malignant cells	ZNF462
GCLM	2.20307869925529e-238	0.270254902760195	0.397	0.091	5.76325387725185e-234	Malignant cells	GCLM
IL6ST	2.39112786256956e-238	0.271781664939159	0.781	0.292	6.25519048848197e-234	Malignant cells	IL6ST
ATP5MF	2.62117331459785e-238	0.269375315861915	0.648	0.214	6.85698939098798e-234	Malignant cells	ATP5MF
IPO7	3.16351837155242e-238	0.265702065484392	0.653	0.215	8.27576405998113e-234	Malignant cells	IPO7
RPL10AP6	5.07829119990445e-238	0.321528776477027	0.772	0.292	1.328480977895e-233	Malignant cells	RPL10AP6
RPL26P6	9.20257835640738e-238	0.262048312453914	0.605	0.191	2.40739449803617e-233	Malignant cells	RPL26P6
CXCL2	1.13727850603652e-236	0.647225426320842	0.57	0.184	2.97512057179155e-232	Malignant cells	CXCL2
MRPS23	1.18741385523672e-236	0.264469036271138	0.367	0.079	3.10627464529925e-232	Malignant cells	MRPS23
ITM2C1	1.97961985607075e-236	0.25016008464592	0.714	0.24	5.17868554348108e-232	Malignant cells	ITM2C
GALNT2	5.97353299411188e-236	0.263875956820977	0.441	0.112	1.56267623125967e-231	Malignant cells	GALNT2
ANP32A	1.1163152747607e-235	0.270096832654792	0.512	0.146	2.92028075877399e-231	Malignant cells	ANP32A
MID1	2.66532936911111e-235	0.318449228544883	0.269	0.043	6.97250162959467e-231	Malignant cells	MID1
MDK1	2.73977906812212e-235	0.273434198687213	0.435	0.108	7.16726204220747e-231	Malignant cells	MDK
IL32	2.9280736073598e-235	0.298698726742333	0.28	0.046	7.65984055685325e-231	Malignant cells	IL32
PSMD2	4.2608087825381e-235	0.333897839937208	0.784	0.303	1.11462757751197e-230	Malignant cells	PSMD2
SPOCD1	4.2897297365815e-235	0.268630729938664	0.371	0.081	1.12219329908972e-230	Malignant cells	SPOCD1
STK17A	4.65516529705768e-235	0.284227639216488	0.392	0.09	1.21779124171029e-230	Malignant cells	STK17A
CHI3L21	2.45703580505308e-234	0.401658044261484	0.461	0.121	6.42760566601885e-230	Malignant cells	CHI3L2
DCTPP1	2.61028296261497e-233	0.276299896348661	0.381	0.087	6.82850023020075e-229	Malignant cells	DCTPP1
SMIM11A	4.69759770511777e-233	0.259982718073384	0.324	0.063	1.22889155965881e-228	Malignant cells	SMIM11A
SNRPG	1.07272289461148e-232	0.254486106518797	0.741	0.268	2.80624309230362e-228	Malignant cells	SNRPG
PWP1	1.19273239524347e-232	0.266152174037734	0.496	0.14	3.12018794595693e-228	Malignant cells	PWP1
SLC9A3R1	2.12603557747827e-232	0.263943855072096	0.342	0.07	5.56170907068316e-228	Malignant cells	SLC9A3R1
METTL7B	2.78546350072867e-232	0.303214212433133	0.257	0.039	7.2867725179062e-228	Malignant cells	METTL7B
PARK7	2.99080781559278e-232	0.291673660217354	0.785	0.298	7.82395324559072e-228	Malignant cells	PARK7
NOC3L	3.83624265795862e-232	0.252034473989894	0.341	0.07	1.00356107932197e-227	Malignant cells	NOC3L
EIF3J	5.1438240795683e-232	0.258405658893548	0.664	0.223	1.34562437921507e-227	Malignant cells	EIF3J
PSMD11	5.43409702445514e-232	0.267339250476039	0.617	0.201	1.42155978159746e-227	Malignant cells	PSMD11
MYH10	7.36989274872034e-232	0.264852932057569	0.277	0.046	1.92796394306524e-227	Malignant cells	MYH10
HSPA8	3.20313669507497e-231	0.409637686288874	0.863	0.37	8.37940559431613e-227	Malignant cells	HSPA8
TUBA1A	5.13532212200276e-231	0.523419010713622	0.948	0.499	1.34340026711592e-226	Malignant cells	TUBA1A
CD241	8.66467920894976e-231	0.303583691552548	0.421	0.104	2.26668008106126e-226	Malignant cells	CD24
HPF1	3.95986942234555e-230	0.25912580126667	0.365	0.08	1.0359018408856e-225	Malignant cells	HPF1
SMAD9	4.21332511272052e-230	0.265992011473727	0.271	0.044	1.10220584948769e-225	Malignant cells	SMAD9
BIRC3	2.08421446904615e-229	0.495871211015386	0.493	0.142	5.45230505102473e-225	Malignant cells	BIRC3
RND31	2.98209637752092e-229	0.348220194041733	0.721	0.262	7.80116412359472e-225	Malignant cells	RND3
MRPL21	3.71350485848041e-229	0.272037195454724	0.36	0.079	9.71452870978475e-225	Malignant cells	MRPL21
URI1	4.18725785650998e-229	0.252159297949603	0.388	0.09	1.09538665526301e-224	Malignant cells	URI1
ACP1	4.66615569629219e-229	0.255610870329998	0.483	0.133	1.22066633015004e-224	Malignant cells	ACP1
PTBP1	5.92255783797117e-229	0.259068309277553	0.429	0.109	1.54934113041326e-224	Malignant cells	PTBP1
PTPN111	8.69736224336604e-229	0.268778017878652	0.678	0.233	2.27522996286456e-224	Malignant cells	PTPN11
ABI2	2.22983833231786e-228	0.252464176265884	0.378	0.087	5.83325707734351e-224	Malignant cells	ABI2
MSI21	3.89734519738641e-228	0.272927685409316	0.518	0.149	1.01954550363629e-223	Malignant cells	MSI2
POLR2J	6.07496557405468e-228	0.257296871757775	0.475	0.131	1.5892109941727e-223	Malignant cells	POLR2J
TUBA4A	7.43716910371723e-228	0.27226832691884	0.31	0.059	1.94556343753243e-223	Malignant cells	TUBA4A
GOLM2	8.83151348913622e-228	0.262098802830452	0.531	0.158	2.31032392875804e-223	Malignant cells	GOLM2
PDPN1	5.2373514593705e-227	0.491294642143464	0.931	0.441	1.37009114177132e-222	Malignant cells	PDPN
RCAN1	1.02713336971071e-226	0.384304275926821	0.582	0.188	2.68698089516321e-222	Malignant cells	RCAN1
NQO1	1.10385442271115e-226	0.259009317346164	0.337	0.069	2.88768316981238e-222	Malignant cells	NQO1
UBTF	1.56713760021307e-226	0.252048646157735	0.396	0.095	4.0996319621574e-222	Malignant cells	UBTF
AC069213.3	1.60803976326735e-226	0.264855829570013	0.412	0.102	4.2066320207074e-222	Malignant cells	AC069213.3
RPL14P1	1.88406004360174e-226	0.274324561810021	0.741	0.275	4.92870107406215e-222	Malignant cells	RPL14P1
FUS	3.49030568804591e-226	0.253796020127656	0.697	0.246	9.1306396799281e-222	Malignant cells	FUS
AL078595.1	1.38615692654544e-225	0.292225112194617	0.744	0.28	3.62618651984287e-221	Malignant cells	AL078595.1
RFX4	1.73917704987528e-225	0.282697788605339	0.273	0.046	4.54968716247374e-221	Malignant cells	RFX4
SET1	2.88617345222006e-225	0.358466714498944	0.859	0.362	7.55022975100769e-221	Malignant cells	SET
AP1S2	2.86203181398448e-224	0.25211800175941	0.403	0.098	7.48707522538341e-220	Malignant cells	AP1S2
HSPA4	3.58869848432201e-224	0.261940362643858	0.685	0.242	9.38803523498639e-220	Malignant cells	HSPA4
SPCS1	2.91090400142083e-223	0.263580446048405	0.684	0.242	7.6149248677169e-219	Malignant cells	SPCS1
TBC1D1	3.47056978611985e-221	0.286104778275019	0.331	0.069	9.07901056048952e-217	Malignant cells	TBC1D1
CXCL141	4.53313159495006e-221	0.653891733047882	0.926	0.494	1.18586722523894e-216	Malignant cells	CXCL14
DDAH1	4.54374742096071e-221	0.264298149935333	0.327	0.068	1.18864432532332e-216	Malignant cells	DDAH1
HSPD11	5.24728110045588e-221	0.42213293349747	0.953	0.481	1.37268873587926e-216	Malignant cells	HSPD1
METAP2	1.7178778020875e-220	0.303413651465194	0.808	0.325	4.4939683302609e-216	Malignant cells	METAP2
EPDR1	3.03246346923882e-220	0.286574557371144	0.299	0.057	7.93292443552874e-216	Malignant cells	EPDR1
RPLP0	1.23677855025264e-219	0.423205774136667	0.989	0.759	3.23541268746091e-215	Malignant cells	RPLP0
NOP16	1.37012114405973e-219	0.256515472649298	0.346	0.076	3.58423691286027e-215	Malignant cells	NOP16
MOXD11	2.88486425316286e-219	0.257773688443046	0.4	0.098	7.54680488627405e-215	Malignant cells	MOXD1
CDH11	4.71587009137658e-219	0.255097861920147	0.31	0.061	1.23367161590411e-214	Malignant cells	CDH11
RPS26P8	4.88927374336931e-219	0.33481561291142	0.834	0.354	1.27903401126541e-214	Malignant cells	RPS26P8
SEM11	6.80654055982009e-219	0.290622887728175	0.805	0.32	1.78059101044894e-214	Malignant cells	SEM1
MOCS2	7.68779384742213e-219	0.274473935449499	0.365	0.084	2.01112687048563e-214	Malignant cells	MOCS2
TAGLN2	1.17601396796799e-217	0.287540762876108	0.749	0.284	3.07645254020425e-213	Malignant cells	TAGLN2
SF3A3	1.72491513577182e-217	0.252197614784048	0.401	0.1	4.51237799517909e-213	Malignant cells	SF3A3
BUD31	3.13698219047952e-217	0.268132700160397	0.382	0.092	8.20634541029441e-213	Malignant cells	BUD31
PSMB3	6.54765419261094e-217	0.252678279124776	0.758	0.294	1.71286633678702e-212	Malignant cells	PSMB3
IFITM31	6.67940266603511e-217	0.304657662333064	0.785	0.301	1.74733173743479e-212	Malignant cells	IFITM3
RMDN1	9.81193294603527e-217	0.251076395333129	0.369	0.087	2.56680165868283e-212	Malignant cells	RMDN1
HDGF	1.00832401023426e-215	0.260176277766558	0.534	0.165	2.63777561077281e-211	Malignant cells	HDGF
EGR3	1.58749635950429e-215	0.332208122559672	0.445	0.122	4.15289047646322e-211	Malignant cells	EGR3
RPS26P47	2.02674566301606e-214	0.276465852815148	0.747	0.289	5.30196665445001e-210	Malignant cells	RPS26P47
HNRNPA1	2.19368405397224e-214	0.376299651243634	0.879	0.397	5.73867748519138e-210	Malignant cells	HNRNPA1
PSMB1	2.41357448691733e-214	0.28830167772274	0.786	0.312	6.31391085777574e-210	Malignant cells	PSMB1
SOD21	2.64061797179271e-213	0.514792841022277	0.999	0.917	6.90785661420974e-209	Malignant cells	SOD2
ADGRG11	1.20115351743632e-212	0.353341658036807	0.894	0.37	3.14221760161342e-208	Malignant cells	ADGRG1
SNCAIP	1.83187175893949e-212	0.346486647225379	0.319	0.068	4.79217652138571e-208	Malignant cells	SNCAIP
RPS7	3.00160726021113e-212	0.459737370491981	0.953	0.548	7.85220459271232e-208	Malignant cells	RPS7
SYNCRIP	4.73199060277036e-212	0.255555019689179	0.745	0.284	1.23788874168473e-207	Malignant cells	SYNCRIP
RSL1D11	7.71295107748616e-212	0.277398122231812	0.823	0.326	2.01770800187038e-207	Malignant cells	RSL1D1
TXN	3.74087116753498e-211	0.442810114814549	0.933	0.474	9.78611897427151e-207	Malignant cells	TXN
NPM1	4.39797588673566e-211	0.429387611888453	0.947	0.499	1.15051049197005e-206	Malignant cells	NPM1
DYNLT11	1.6583079062248e-209	0.252080789299595	0.712	0.265	4.33813348268407e-205	Malignant cells	DYNLT1
S100A101	1.9727892992963e-207	0.485139365628811	0.981	0.646	5.16081680695912e-203	Malignant cells	S100A10
PMEPA1	4.64812324407864e-207	0.252581103619311	0.49	0.146	1.21594904065097e-202	Malignant cells	PMEPA1
BMPR2	1.92959356501358e-206	0.251496724074374	0.356	0.084	5.04781676607551e-202	Malignant cells	BMPR2
CALU1	5.78854417345108e-206	0.428476924221336	0.952	0.49	1.5142831557748e-201	Malignant cells	CALU
CXCL3	1.84402088864262e-205	0.600591334780377	0.674	0.273	4.82395864468911e-201	Malignant cells	CXCL3
TMA7	1.1042868371271e-204	0.295747185877585	0.815	0.341	2.88881436592449e-200	Malignant cells	TMA7
COL6A2	7.0687409975325e-202	0.258735112396079	0.287	0.057	1.8491826449545e-197	Malignant cells	COL6A2
DUSP6	2.30896545250991e-199	0.384019161803553	0.528	0.175	6.04025362376593e-195	Malignant cells	DUSP6
RPSAP58	3.99895354486882e-199	0.354964409291748	0.885	0.418	1.04612624733768e-194	Malignant cells	RPSAP58
RPL10A	6.28523819134937e-199	0.360043678978833	0.901	0.434	1.644218310857e-194	Malignant cells	RPL10A
RPL23A	2.58119931585713e-198	0.290819898057425	0.808	0.342	6.75241741028225e-194	Malignant cells	RPL23A
