p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
VAMP8	8.32778841817295e-05	1.65849543445144	0.333	0.019	1	CD8+ naive T cells	VAMP8
PSMA6	8.62021382350858e-05	1.92367213075085	0.333	0.02	1	CD8+ naive T cells	PSMA6
HLA-F1	9.20315688094959e-05	2.05815136087087	0.667	0.083	1	CD8+ naive T cells	HLA-F
FTSJ1	9.34746960011205e-05	1.75833462368974	0.333	0.02	1	CD8+ naive T cells	FTSJ1
IFFO1	9.44234761025445e-05	1.73629967343999	0.333	0.02	1	CD8+ naive T cells	IFFO1
CSNK1G2	9.67067901955315e-05	2.0273223406882	0.667	0.083	1	CD8+ naive T cells	CSNK1G2
CNOT1	0.000106952656647813	1.83969108816627	0.333	0.02	1	CD8+ naive T cells	CNOT1
TXNIP1	0.000115509909904404	2.28436130206059	1	0.217	1	CD8+ naive T cells	TXNIP
CCL4	0.000134510634072609	2.66179194403775	0.333	0.021	1	CD8+ naive T cells	CCL4
SPRTN	0.00013516372377973	1.72628338918241	0.333	0.021	1	CD8+ naive T cells	SPRTN
RAB21	0.00013578861457389	2.11081153819512	0.667	0.088	1	CD8+ naive T cells	RAB21
CLEC2D	0.00014520193797044	1.86904186501335	0.333	0.021	1	CD8+ naive T cells	CLEC2D
MGAT4A	0.000148009169876128	1.86340843434131	0.333	0.021	1	CD8+ naive T cells	MGAT4A
SIRT7	0.000154934630358382	2.41674635748259	0.333	0.021	1	CD8+ naive T cells	SIRT7
SLA1	0.000156409860838163	2.30060413731914	0.333	0.021	1	CD8+ naive T cells	SLA
KYAT3	0.000157898316155339	1.88285978852133	0.333	0.021	1	CD8+ naive T cells	KYAT3
SPATA13	0.000202587389116797	1.67959324074746	0.333	0.022	1	CD8+ naive T cells	SPATA13
H3P47	0.000203090664642919	2.03121910074086	0.667	0.092	1	CD8+ naive T cells	H3P47
CSK	0.000207188000127365	1.85957548658498	0.333	0.022	1	CD8+ naive T cells	CSK
GPRIN31	0.000217550430756094	2.33603914571896	0.333	0.022	1	CD8+ naive T cells	GPRIN3
AC016739.1	0.000228707645305909	1.76410065985201	0.333	0.022	1	CD8+ naive T cells	AC016739.1
HMGN11	0.000228952254371188	1.70932095407294	1	0.238	1	CD8+ naive T cells	HMGN1
PIM3	0.000247354359982205	1.8809812888561	0.333	0.023	1	CD8+ naive T cells	PIM3
TMEM120A	0.000254101529738431	1.83094020922651	0.333	0.023	1	CD8+ naive T cells	TMEM120A
AC009245.1	0.000258381712644481	2.03038131565482	0.667	0.095	1	CD8+ naive T cells	AC009245.1
AC099548.2	0.000258695132420314	1.72994752530337	0.333	0.023	1	CD8+ naive T cells	AC099548.2
SNHG15	0.00026811686459008	1.68363190976048	0.333	0.023	1	CD8+ naive T cells	SNHG15
AC005912.12	0.000273003032791989	1.90242463867629	1	0.255	1	CD8+ naive T cells	AC005912.1
CDKAL1	0.000277861261105754	1.86728891945907	0.333	0.023	1	CD8+ naive T cells	CDKAL1
LTB4R	0.000280332569363893	1.83672808326644	0.333	0.023	1	CD8+ naive T cells	LTB4R
ACAP1	0.000285337112814794	1.83055134026048	0.333	0.023	1	CD8+ naive T cells	ACAP1
PEX13	0.000319495683286628	1.71290389167807	0.333	0.023	1	CD8+ naive T cells	PEX13
TP53INP1	0.000338766665644338	1.84611704912983	0.333	0.024	1	CD8+ naive T cells	TP53INP1
ELK4	0.000341705047600356	1.83675022497108	0.333	0.024	1	CD8+ naive T cells	ELK4
VRK1	0.000379195695706184	2.43915678029427	0.333	0.024	1	CD8+ naive T cells	VRK1
SETD6	0.000424524444313297	1.76133029222284	0.333	0.024	1	CD8+ naive T cells	SETD6
TNKS2	0.000442621999854523	1.71262640818578	0.333	0.024	1	CD8+ naive T cells	TNKS2
CENPJ	0.000469170764114015	1.68586779833752	0.333	0.024	1	CD8+ naive T cells	CENPJ
RIPOR2	0.000481900461962484	1.74037269900688	0.333	0.025	1	CD8+ naive T cells	RIPOR2
RGPD4	0.000590840345310633	1.83538552853635	0.333	0.026	1	CD8+ naive T cells	RGPD4
CCDC57	0.000614890151306625	1.81203147889309	0.333	0.026	1	CD8+ naive T cells	CCDC57
RCAN3	0.000685807140468192	1.69186371625948	0.333	0.026	1	CD8+ naive T cells	RCAN3
FAM107B	0.000745464550774059	1.74883488388347	0.333	0.026	1	CD8+ naive T cells	FAM107B
ZZEF1	0.000754657350136305	1.83576476876953	0.333	0.027	1	CD8+ naive T cells	ZZEF1
TDRD3	0.000775362153486303	2.33456007578503	0.333	0.027	1	CD8+ naive T cells	TDRD3
RIPK2	0.00079040249919776	1.79893691755141	0.333	0.027	1	CD8+ naive T cells	RIPK2
SLK	0.000836562369039467	1.86776849549786	0.667	0.111	1	CD8+ naive T cells	SLK
TRAPPC8	0.000871962714050345	1.7340060862884	0.333	0.027	1	CD8+ naive T cells	TRAPPC8
GTPBP8	0.00103163172087374	1.82972539915696	0.333	0.028	1	CD8+ naive T cells	GTPBP8
EVC2	0.00107110888413516	1.74903788945911	0.333	0.028	1	CD8+ naive T cells	EVC2
FYB11	0.00107995658415274	1.44101010122354	0.333	0.027	1	CD8+ naive T cells	FYB1
CCDC59	0.00109624966768877	2.26984884031633	0.667	0.119	1	CD8+ naive T cells	CCDC59
LPAR6	0.00113532043969521	1.61730695086271	0.333	0.028	1	CD8+ naive T cells	LPAR6
LY6E	0.00116069649671472	1.84852026075863	0.333	0.028	1	CD8+ naive T cells	LY6E
EIF4A1	0.00116914432656816	1.80853434400078	0.333	0.028	1	CD8+ naive T cells	EIF4A1
MAP1LC3B2	0.00124991184207521	2.59488333332362	0.667	0.124	1	CD8+ naive T cells	MAP1LC3B2
TMEM209	0.00126479114253155	1.72248333504625	0.333	0.029	1	CD8+ naive T cells	TMEM209
HSPA14	0.0012738901727787	1.699792260253	0.333	0.029	1	CD8+ naive T cells	HSPA14
DNAJB9	0.00128304958515139	1.73605719652714	0.333	0.029	1	CD8+ naive T cells	DNAJB9
PNRC1	0.00130985397107023	1.72197709836641	1	0.339	1	CD8+ naive T cells	PNRC1
CEMIP2	0.00136612859669213	1.70655203018986	0.333	0.029	1	CD8+ naive T cells	CEMIP2
CD164	0.00136967498858842	1.92109107450989	0.667	0.124	1	CD8+ naive T cells	CD164
PTPRE	0.00139548283776124	1.75191682255917	0.333	0.029	1	CD8+ naive T cells	PTPRE
IMMP2L	0.00145281169665178	1.66758508979777	0.333	0.029	1	CD8+ naive T cells	IMMP2L
DDX42	0.00148365601104413	1.93701427939152	0.667	0.125	1	CD8+ naive T cells	DDX42
AC079922.1	0.0014850588518114	1.83851349877862	0.667	0.122	1	CD8+ naive T cells	AC079922.1
PLCD1	0.00151126778416494	1.71666316454512	0.333	0.03	1	CD8+ naive T cells	PLCD1
IL6ST	0.00152463243843397	2.24095256849924	0.667	0.129	1	CD8+ naive T cells	IL6ST
RPL10	0.00152825643434026	1.34616262268492	1	0.298	1	CD8+ naive T cells	RPL10
RPL26P37	0.00153246445192758	1.7831362408127	0.333	0.03	1	CD8+ naive T cells	RPL26P37
DCBLD1	0.00153856724228914	1.86050368553691	0.333	0.03	1	CD8+ naive T cells	DCBLD1
TACC3	0.00155393460956957	1.75346145407208	0.333	0.03	1	CD8+ naive T cells	TACC3
ALKBH2	0.00162600741990592	1.78229252424001	0.333	0.03	1	CD8+ naive T cells	ALKBH2
CYB561	0.00164857069761533	1.6836560890192	0.333	0.03	1	CD8+ naive T cells	CYB561
CYBC1	0.00168835357609844	1.69367403467423	0.333	0.03	1	CD8+ naive T cells	CYBC1
CLINT1	0.00177600395419957	2.21810468338647	0.667	0.13	1	CD8+ naive T cells	CLINT1
AC107075.1	0.00178780792012856	1.71020383221085	0.333	0.03	1	CD8+ naive T cells	AC107075.1
INPP4A	0.00183688272333262	1.79846681304188	0.333	0.03	1	CD8+ naive T cells	INPP4A
VPS11	0.0018533710921705	1.83874518721796	0.333	0.031	1	CD8+ naive T cells	VPS11
MVP	0.00228400881911619	1.85548110979933	0.333	0.032	1	CD8+ naive T cells	MVP
ZNF639	0.00234387405435584	1.63824802307137	0.333	0.032	1	CD8+ naive T cells	ZNF639
TIMM23	0.00256217091176858	1.81468409887631	0.333	0.032	1	CD8+ naive T cells	TIMM23
TCEA1P2	0.00282685293866599	1.73472191945551	0.667	0.136	1	CD8+ naive T cells	TCEA1P2
COX7C	0.00287715051025426	1.21679675580734	1	0.341	1	CD8+ naive T cells	COX7C
USF3	0.00288083385042943	1.78340882177701	0.333	0.033	1	CD8+ naive T cells	USF3
SNHG3	0.00288083387337963	1.68076788188516	0.333	0.033	1	CD8+ naive T cells	SNHG3
RNF213	0.00290752622520666	1.74586489299749	0.667	0.137	1	CD8+ naive T cells	RNF213
LRRC37B	0.00293533848626473	1.66938880251652	0.333	0.033	1	CD8+ naive T cells	LRRC37B
LAPTM5	0.00307360715519303	1.42321789234912	0.333	0.031	1	CD8+ naive T cells	LAPTM5
GMFB	0.00312864203954408	1.83522215379598	0.333	0.034	1	CD8+ naive T cells	GMFB
OTULIN	0.00318689946221219	1.79777683705913	0.333	0.034	1	CD8+ naive T cells	OTULIN
NUDCP2	0.00325704712612476	1.70990160719112	0.333	0.034	1	CD8+ naive T cells	NUDCP2
LMBR1L	0.0032672675857747	2.39457729452513	0.333	0.034	1	CD8+ naive T cells	LMBR1L
IRAK4	0.00331722113027585	1.79257678200154	0.333	0.034	1	CD8+ naive T cells	IRAK4
MBNL2	0.00332669735284115	1.64559553232308	0.333	0.034	1	CD8+ naive T cells	MBNL2
UBR4	0.00345057355157897	1.78566584023741	0.333	0.034	1	CD8+ naive T cells	UBR4
RPS201	0.0034880242822428	1.47541285434459	1	0.401	1	CD8+ naive T cells	RPS20
TNFAIP8	0.00350386853424073	1.7515035349872	0.333	0.034	1	CD8+ naive T cells	TNFAIP8
MCMBP	0.0035137251800892	1.66897667969382	0.333	0.034	1	CD8+ naive T cells	MCMBP
HLA-E	0.00359152476282312	1.4688596593405	1	0.392	1	CD8+ naive T cells	HLA-E
CREM	0.00366744067645585	1.52517501069791	0.333	0.034	1	CD8+ naive T cells	CREM
FTH1P1	0.00403792337547779	1.81352215031417	0.333	0.035	1	CD8+ naive T cells	FTH1P1
RPL4P4	0.00423560179785105	1.65886921293088	0.667	0.145	1	CD8+ naive T cells	RPL4P4
GPR1831	0.00429531271574686	1.94355030504964	0.333	0.035	1	CD8+ naive T cells	GPR183
TDGP1	0.00445358898850658	1.82462001676176	0.333	0.036	1	CD8+ naive T cells	TDGP1
PTDSS1	0.00451823491813659	1.77994995765113	0.333	0.036	1	CD8+ naive T cells	PTDSS1
NDUFC2	0.00452750386493522	1.73386793937514	0.667	0.151	1	CD8+ naive T cells	NDUFC2
RPL9P18	0.00473230789512822	1.66832085624801	0.333	0.036	1	CD8+ naive T cells	RPL9P18
CACUL1	0.00484052528717173	1.58485816745541	0.333	0.036	1	CD8+ naive T cells	CACUL1
HLA-DRA	0.00498354783471922	1.2862669226783	0.667	0.139	1	CD8+ naive T cells	HLA-DRA
CNOT6L	0.00507715814299703	2.20560756615291	0.333	0.037	1	CD8+ naive T cells	CNOT6L
RAD54L2	0.00520949689476905	1.75055970232125	0.333	0.037	1	CD8+ naive T cells	RAD54L2
AL161787.1	0.00529485813985408	1.78530341677906	0.333	0.037	1	CD8+ naive T cells	AL161787.1
RPLP1	0.00546475479244726	1.52541698208056	1	0.591	1	CD8+ naive T cells	RPLP1
EIF4EBP2	0.00550082720034506	1.75495049656933	0.333	0.038	1	CD8+ naive T cells	EIF4EBP2
CDK17	0.0055314047359928	1.75101943406399	0.333	0.038	1	CD8+ naive T cells	CDK17
PHF19	0.00556213564992205	1.73379835817754	0.333	0.038	1	CD8+ naive T cells	PHF19
JAK1	0.00580677099045032	1.9843440714884	0.667	0.164	1	CD8+ naive T cells	JAK1
RNF41	0.00603381814193503	1.58181765165406	0.333	0.038	1	CD8+ naive T cells	RNF41
GGA2	0.0063041705500086	1.78464117361629	0.333	0.039	1	CD8+ naive T cells	GGA2
PHTF2	0.00631610411370623	1.61691107031772	0.333	0.038	1	CD8+ naive T cells	PHTF2
CCNH	0.00644826826403696	2.78225187450609	0.333	0.039	1	CD8+ naive T cells	CCNH
RPL27A	0.00652270614104034	1.31407194626486	1	0.516	1	CD8+ naive T cells	RPL27A
AP000936.31	0.00658138157825096	1.67966681346223	0.667	0.163	1	CD8+ naive T cells	AP000936.3
SF3B5	0.00662053953876194	1.68232921074273	0.667	0.164	1	CD8+ naive T cells	SF3B5
CARD8	0.007244805156731	1.7379663172146	0.333	0.04	1	CD8+ naive T cells	CARD8
AAMDC	0.00730193188153303	1.67348000849726	0.333	0.04	1	CD8+ naive T cells	AAMDC
CDKN2AIP	0.00735946261819489	1.7441516052147	0.333	0.04	1	CD8+ naive T cells	CDKN2AIP
STAG1	0.00757030499406214	1.66424804294601	0.333	0.04	1	CD8+ naive T cells	STAG1
ATXN10	0.00766437279289827	1.77343876752645	0.333	0.041	1	CD8+ naive T cells	ATXN10
ZNF160	0.00795752701459963	1.55493954089858	0.333	0.04	1	CD8+ naive T cells	ZNF160
MFSD1	0.00799890407283057	1.54575811994452	0.333	0.04	1	CD8+ naive T cells	MFSD1
NUB1	0.00803804774546695	1.63129143264938	0.667	0.171	1	CD8+ naive T cells	NUB1
ELP2	0.00807003516258088	1.60094557912199	0.333	0.041	1	CD8+ naive T cells	ELP2
MPHOSPH9	0.00822051957981624	1.76897798756212	0.333	0.041	1	CD8+ naive T cells	MPHOSPH9
ATXN7	0.0082625247945281	1.77006974874408	0.333	0.041	1	CD8+ naive T cells	ATXN7
CLPB	0.00872032026704663	2.33665831496787	0.333	0.042	1	CD8+ naive T cells	CLPB
XPO7	0.00897057070752868	1.58732126694746	0.333	0.041	1	CD8+ naive T cells	XPO7
STAM2	0.00901582900160828	1.6917654087608	0.333	0.041	1	CD8+ naive T cells	STAM2
DCAF6	0.0092528119488291	1.5886501241834	0.333	0.042	1	CD8+ naive T cells	DCAF6
ZNF260	0.00926506390068394	1.66076548450724	0.333	0.042	1	CD8+ naive T cells	ZNF260
NCBP1	0.0092894302992367	1.56978836237522	0.667	0.17	1	CD8+ naive T cells	NCBP1
RBM19	0.00930567033498117	1.75993599606792	0.333	0.042	1	CD8+ naive T cells	RBM19
JMY	0.00945073706416475	1.7423468962497	0.333	0.042	1	CD8+ naive T cells	JMY
NOP56P1	0.0095448126932702	1.7492755156713	0.333	0.042	1	CD8+ naive T cells	NOP56P1
GYPC	0.00963516678552605	1.60998570167218	0.333	0.042	1	CD8+ naive T cells	GYPC
LINC018711	2.59438346885223e-238	3.64571222014649	0.714	0.002	6.9119564377161e-234	CD8+ Tcm	LINC01871
CD691	7.44549172249547e-141	3.41652599992108	0.857	0.006	1.98362790470724e-136	CD8+ Tcm	CD69
CXCR61	1.15516880165587e-140	2.76672556031948	0.286	0	3.07760072137157e-136	CD8+ Tcm	CXCR6
CD21	7.53748847764276e-126	3.60349120993013	0.714	0.005	2.00813768021358e-121	CD8+ Tcm	CD2
CD3D1	1.59733551502706e-125	3.07004524462176	0.714	0.005	4.2556212791351e-121	CD8+ Tcm	CD3D
CCL51	1.30395630146626e-100	3.85717001538363	0.857	0.01	3.47400037836642e-96	CD8+ Tcm	CCL5
GZMA1	2.68659675182798e-95	2.45414207277856	0.429	0.002	7.15763106622012e-91	CD8+ Tcm	GZMA
ITM2A1	9.882513764458e-87	2.70149386751244	0.429	0.002	2.6328993171269e-82	CD8+ Tcm	ITM2A
ITK	4.7818849579186e-71	2.26998578652961	0.286	0.001	1.27398979048867e-66	CD8+ Tcm	ITK
CLECL1	4.7818849579186e-71	2.06027778161085	0.286	0.001	1.27398979048867e-66	CD8+ Tcm	CLECL1
PTPRC3	6.20343046905614e-58	2.87084139305305	0.857	0.018	1.65271794556594e-53	CD8+ Tcm	PTPRC
PCED1B-AS11	5.79842236688386e-48	2.28926829814797	0.429	0.005	1.5448156869852e-43	CD8+ Tcm	PCED1B-AS1
CD522	6.60149923575054e-44	2.65599955454513	0.429	0.006	1.75877142638866e-39	CD8+ Tcm	CD52
GZMB	4.48275017720788e-43	2.20477272811951	0.286	0.002	1.19429430221172e-38	CD8+ Tcm	GZMB
BCL11B1	7.26504989588386e-39	2.57744165107601	0.429	0.007	1.93555459326138e-34	CD8+ Tcm	BCL11B
SRGN2	8.04762547973577e-34	2.88051431896334	1	0.045	2.1440483803112e-29	CD8+ Tcm	SRGN
TRBC12	2.32791128874928e-33	2.04342889399509	0.286	0.003	6.20202125548583e-29	CD8+ Tcm	TRBC1
DUSP21	1.47847233446096e-32	2.56734861095288	0.429	0.008	3.93894599347088e-28	CD8+ Tcm	DUSP2
RGS13	3.36301145811611e-26	3.17637293541557	0.857	0.043	8.95973512671293e-22	CD8+ Tcm	RGS1
GPR65	1.00088224115813e-25	1.99468887989448	0.286	0.004	2.6665504668935e-21	CD8+ Tcm	GPR65
TRBC23	2.7263284156399e-24	2.05144967051667	0.286	0.005	7.26348416494781e-20	CD8+ Tcm	TRBC2
LCP1	4.0409874252675e-20	2.013347945861	0.286	0.006	1.07659986983977e-15	CD8+ Tcm	LCP1
TMEM154	2.1739771889763e-19	2.07921354815754	0.286	0.006	5.79191002687065e-15	CD8+ Tcm	TMEM154
LBH	2.609589534328e-19	2.50079920449058	0.571	0.027	6.95246843735665e-15	CD8+ Tcm	LBH
ARHGAP301	1.52555535267997e-18	2.05153380128471	0.286	0.007	4.06438457060997e-14	CD8+ Tcm	ARHGAP30
APBB1IP	7.29348596598258e-18	1.89282163766452	0.286	0.007	1.94313053105708e-13	CD8+ Tcm	APBB1IP
IL7R1	1.72634677693901e-16	1.88091495167373	0.286	0.007	4.59933308312092e-12	CD8+ Tcm	IL7R
ARHGAP91	4.09227656900327e-16	2.32604794688584	0.286	0.008	1.09026432351385e-11	CD8+ Tcm	ARHGAP9
PTGER41	4.53261651634098e-16	2.23823631796526	0.286	0.008	1.20757969228356e-11	CD8+ Tcm	PTGER4
HCST1	4.81889800109067e-16	2.21033522874166	0.286	0.008	1.28385080545058e-11	CD8+ Tcm	HCST
SP1401	1.1395858034372e-14	2.63142800900336	0.286	0.009	3.03608449751739e-10	CD8+ Tcm	SP140
CCL41	6.46619743118231e-14	1.97868035879593	0.429	0.02	1.72272431961559e-09	CD8+ Tcm	CCL4
FXYD5	4.74679770338778e-13	1.87033727862072	0.286	0.01	1.26464184413657e-08	CD8+ Tcm	FXYD5
SPRY1	3.83727122578936e-12	2.19031933545255	0.286	0.011	1.0223257999748e-07	CD8+ Tcm	SPRY1
STK17B	4.02601483241723e-12	2.35394483634509	0.429	0.024	1.0726108716526e-07	CD8+ Tcm	STK17B
SAMSN11	1.40232044152433e-08	2.06872004693826	0.286	0.016	0.000373606212030911	CD8+ Tcm	SAMSN1
ALOX5AP	2.74311931747878e-08	1.64719843081608	0.286	0.016	0.000730821848562696	CD8+ Tcm	ALOX5AP
ZNF331	2.917798037397e-08	2.19499318662429	0.571	0.068	0.00077735975312331	CD8+ Tcm	ZNF331
VAMP81	2.80310305840658e-07	1.83247768835349	0.286	0.019	0.00746802716820681	CD8+ Tcm	VAMP8
JMJD6	3.02638966233482e-07	2.13674458227456	0.429	0.044	0.00806290733839244	CD8+ Tcm	JMJD6
IRF1-AS1	5.69307229320621e-07	1.85250385180409	0.286	0.02	0.01516748320356	CD8+ Tcm	IRF1-AS1
ISG202	5.83446293329044e-07	2.16855321065997	0.286	0.02	0.0155441761468724	CD8+ Tcm	ISG20
ATF4P4	1.05873508990752e-06	1.83063483401012	0.286	0.021	0.028206820265316	CD8+ Tcm	ATF4P4
SNHG151	2.09272853532842e-06	1.95683300664534	0.286	0.022	0.0557544736382198	CD8+ Tcm	SNHG15
SOCS1	5.50246562374858e-06	1.86458865786983	0.286	0.024	0.14659668914791	CD8+ Tcm	SOCS1
DCAF16	6.46014812884859e-06	2.19911386680651	0.429	0.056	0.172111266448784	CD8+ Tcm	DCAF16
TMSB4X	7.59639290959147e-06	1.74760026118836	1	0.781	0.202383099897336	CD8+ Tcm	TMSB4X
TMSB4XP4	9.04739176004586e-06	1.37210525083031	1	0.446	0.241040611271142	CD8+ Tcm	TMSB4XP4
FYB12	1.37815708072232e-05	2.09453255544792	0.286	0.026	0.36716860944604	CD8+ Tcm	FYB1
CTSC	2.26276156313257e-05	1.80327902035891	0.286	0.027	0.60284493564978	CD8+ Tcm	CTSC
RESF1	2.34765986345954e-05	2.30395996159991	0.429	0.063	0.625463540822892	CD8+ Tcm	RESF1
BTG13	2.59494802535841e-05	2.31077276026058	0.714	0.195	0.691346052915987	CD8+ Tcm	BTG1
SARAF1	3.59049854991678e-05	2.3348503131686	0.714	0.209	0.956580623668827	CD8+ Tcm	SARAF
EVL1	3.82206294748427e-05	1.885446630466	0.286	0.029	1	CD8+ Tcm	EVL
HLA-A	4.45977793556294e-05	2.01710448502174	0.857	0.355	1	CD8+ Tcm	HLA-A
SAMD9L	4.46682761626759e-05	2.20720324154107	0.429	0.067	1	CD8+ Tcm	SAMD9L
STAT1	7.09079211083093e-05	2.04400709958999	0.571	0.129	1	CD8+ Tcm	STAT1
CXCR42	8.87488938846666e-05	1.9718004914715	0.429	0.07	1	CD8+ Tcm	CXCR4
B2M2	9.45038943198742e-05	1.28520719344011	1	0.711	1	CD8+ Tcm	B2M
SRSF8	9.92931923464322e-05	1.77087383741335	0.286	0.032	1	CD8+ Tcm	SRSF8
SLF1	0.000131918203848089	2.20356539132691	0.429	0.075	1	CD8+ Tcm	SLF1
DMXL1	0.000158897240761644	1.79453872753049	0.286	0.034	1	CD8+ Tcm	DMXL1
STK42	0.000171539243703954	2.15585784084798	0.429	0.077	1	CD8+ Tcm	STK4
MBNL13	0.00018352570345285	2.1100935097126	0.429	0.078	1	CD8+ Tcm	MBNL1
GPR1832	0.000239517925431764	2.02589613419701	0.286	0.035	1	CD8+ Tcm	GPR183
HLA-F2	0.000305053621758297	2.04900571472577	0.429	0.082	1	CD8+ Tcm	HLA-F
IFITM21	0.000310005314920658	1.77169309072216	0.286	0.036	1	CD8+ Tcm	IFITM2
MOB4	0.00031746874115957	1.81734285580135	0.286	0.037	1	CD8+ Tcm	MOB4
SLC38A10	0.000318924848807033	1.74375041301951	0.286	0.037	1	CD8+ Tcm	SLC38A10
SPOCK21	0.000872560585056596	1.71445065172608	0.286	0.042	1	CD8+ Tcm	SPOCK2
RPLP11	0.000881449500493985	0.862891133975723	1	0.591	1	CD8+ Tcm	RPLP1
SP140L1	0.00101870605681586	2.00453659115542	0.286	0.043	1	CD8+ Tcm	SP140L
LEPROTL11	0.00106220974589686	1.78093505219429	0.286	0.043	1	CD8+ Tcm	LEPROTL1
SACM1L	0.00114174166899569	1.74802599824456	0.286	0.044	1	CD8+ Tcm	SACM1L
TSC22D3	0.0017862793504489	1.92392235344538	0.571	0.193	1	CD8+ Tcm	TSC22D3
S100A42	0.00199867946032581	1.63095864248316	0.286	0.047	1	CD8+ Tcm	S100A4
SRSF7	0.00237833130321244	2.07883759139055	0.429	0.109	1	CD8+ Tcm	SRSF7
AC002075.2	0.00243197544433303	1.72816416019683	0.286	0.049	1	CD8+ Tcm	AC002075.2
TTC39B	0.00246838612779908	1.84020773275851	0.286	0.049	1	CD8+ Tcm	TTC39B
ISCU	0.00264321613965357	1.821439835095	0.429	0.111	1	CD8+ Tcm	ISCU
RC3H1	0.0028994610074402	1.65856535370318	0.286	0.05	1	CD8+ Tcm	RC3H1
PNRC2	0.00307817086991657	1.7435277575019	0.429	0.113	1	CD8+ Tcm	PNRC2
ITSN21	0.00345234789602602	1.64028489043395	0.429	0.114	1	CD8+ Tcm	ITSN2
UBE2Q2	0.00370721641178594	1.64889160381241	0.286	0.052	1	CD8+ Tcm	UBE2Q2
PPM1B	0.00375730562757874	1.69658607741645	0.286	0.053	1	CD8+ Tcm	PPM1B
NOL11	0.00381487049526907	1.79031352242501	0.286	0.053	1	CD8+ Tcm	NOL11
HNRNPLL	0.00393701990371352	1.60264340863358	0.286	0.053	1	CD8+ Tcm	HNRNPLL
PIGBOS1	0.00428654265935334	1.77318758968337	0.286	0.054	1	CD8+ Tcm	PIGBOS1
RPS2P48	0.00602935588110183	1.56590276606835	0.286	0.057	1	CD8+ Tcm	RPS2P48
PCSK7	0.00643671052626963	1.83825992624608	0.286	0.058	1	CD8+ Tcm	PCSK7
VPS25	0.00664033685792339	1.76486212214969	0.286	0.058	1	CD8+ Tcm	VPS25
OSBPL3	0.00683851122156903	1.74016374596405	0.286	0.059	1	CD8+ Tcm	OSBPL3
VPS13C	0.00702985567313884	1.65555939928063	0.429	0.13	1	CD8+ Tcm	VPS13C
TIAL1	0.00741591862638764	1.85616305751865	0.286	0.06	1	CD8+ Tcm	TIAL1
RNF2131	0.00846392132513215	1.85904557395686	0.429	0.137	1	CD8+ Tcm	RNF213
CD3D2	2.70969825078342e-170	2.78702439190304	0.7	0.004	7.21917807973718e-166	CD8+ Tem	CD3D
CD523	8.09370896461472e-163	2.75809121676894	0.7	0.004	2.15632594235265e-158	CD8+ Tem	CD52
CD692	4.803790119834e-133	3.07909534975621	0.7	0.006	1.27982576372618e-128	CD8+ Tem	CD69
CTLA41	4.97777244217749e-83	1.57199367044831	0.3	0.001	1.32617813404493e-78	CD8+ Tem	CTLA4
GZMB1	1.41354699695404e-66	1.72091660255602	0.3	0.002	3.76597190928494e-62	CD8+ Tem	GZMB
TRBC24	2.21669693967415e-65	1.91388631437272	0.4	0.004	5.90572398667986e-61	CD8+ Tem	TRBC2
CD3E1	8.61792094949799e-61	1.98210663961345	0.3	0.002	2.29598649936525e-56	CD8+ Tem	CD3E
ITM2A2	1.07156911982491e-60	2.24829877067601	0.3	0.002	2.85487444903751e-56	CD8+ Tem	ITM2A
CD22	2.6648528913706e-56	2.44875183362931	0.4	0.005	7.09970107318955e-52	CD8+ Tem	CD2
SH2D2A	6.32708601522608e-56	1.97734250041863	0.3	0.003	1.68566225617653e-51	CD8+ Tem	SH2D2A
SKAP1	8.97597136653627e-56	1.7073659732179	0.3	0.003	2.39137829147259e-51	CD8+ Tem	SKAP1
CD3G1	9.43541467371102e-56	1.89425316436852	0.3	0.003	2.51378317737009e-51	CD8+ Tem	CD3G
IL18R1	1.09652811876141e-51	1.72076766527679	0.3	0.003	2.92137021400415e-47	CD8+ Tem	IL18R1
CD961	1.66029681292838e-51	1.77320924060983	0.3	0.003	4.4233627690038e-47	CD8+ Tem	CD96
EMB1	2.95336716546584e-49	1.8811533623935	0.4	0.006	7.8683608022341e-45	CD8+ Tem	EMB
GIMAP71	6.1096245709696e-48	1.96896420068851	0.3	0.003	1.62772617819772e-43	CD8+ Tem	GIMAP7
RUNX31	7.56585659711119e-48	1.78764595581223	0.3	0.003	2.01569551460236e-43	CD8+ Tem	RUNX3
TRAC	5.23843092700408e-45	2.52833998126478	0.6	0.016	1.39562276757243e-40	CD8+ Tem	TRAC
RGS14	3.54722685442966e-41	3.137667080413	0.9	0.042	9.4505217855715e-37	CD8+ Tem	RGS1
PTPRC4	1.75231481058051e-40	2.64229700417029	0.6	0.018	4.66851711834858e-36	CD8+ Tem	PTPRC
CCL52	1.29082001529024e-31	2.97374606084913	0.4	0.01	3.43900268473626e-27	CD8+ Tem	CCL5
BCL11B2	4.49581084377088e-27	1.64005250171805	0.3	0.007	1.19777392499744e-22	CD8+ Tem	BCL11B
ARHGDIB2	2.85291008180175e-26	2.20684109499048	0.5	0.02	7.60072303993623e-22	CD8+ Tem	ARHGDIB
ARHGAP92	2.20863725048116e-24	1.79084464944992	0.3	0.007	5.88425136273192e-20	CD8+ Tem	ARHGAP9
DUSP22	1.23282699894245e-22	1.62529908973334	0.3	0.008	3.28449769058248e-18	CD8+ Tem	DUSP2
