p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
TNKS1BP1	4.74655688178194e-32	0.270594939184505	0.37	0.013	8.36011063588254e-28	Fibroblasts	TNKS1BP1
GID8	5.02301222957292e-32	0.271932488088105	0.624	0.168	8.84703143994678e-28	Fibroblasts	GID8
CLNS1A	6.40844639672164e-32	0.298625821894339	0.736	0.235	1.12871966385458e-27	Fibroblasts	CLNS1A
WDR45	6.53324925874766e-32	0.278111570143007	0.571	0.126	1.15070119194322e-27	Fibroblasts	WDR45
CCNB1IP1	7.2601194728866e-32	0.286560567570345	0.508	0.09	1.27872484275952e-27	Fibroblasts	CCNB1IP1
EHBP1	7.26258792651394e-32	0.267827173845055	0.41	0.032	1.2791596114969e-27	Fibroblasts	EHBP1
STUB1	8.16214312493144e-32	0.397471385044913	0.812	0.352	1.43759826859417e-27	Fibroblasts	STUB1
NOL8	9.12180331906763e-32	0.326811454475687	0.646	0.181	1.60662321858738e-27	Fibroblasts	NOL8
GNG12	1.02640578160415e-31	0.252901538585034	0.398	0.029	1.8078085031394e-27	Fibroblasts	GNG12
AIMP2	1.08804442689403e-31	0.274773794142539	0.487	0.081	1.91637264908845e-27	Fibroblasts	AIMP2
PCDH7	1.17992607812424e-31	0.258988351330535	0.353	0.006	2.07820380140022e-27	Fibroblasts	PCDH7
PPIA	1.24076001657528e-31	0.449126273975372	0.971	0.929	2.18535061719405e-27	Fibroblasts	PPIA
ZEB1	1.2982223129503e-31	0.264019592028438	0.524	0.097	2.28655895979937e-27	Fibroblasts	ZEB1
SF3B6	1.40688585441494e-31	0.446783264589672	0.9	0.545	2.47794805538103e-27	Fibroblasts	SF3B6
CEP290	1.41582648513157e-31	0.32320334568937	0.627	0.165	2.49369518826223e-27	Fibroblasts	CEP290
FTH11	1.4373017221165e-31	0.270310540896268	1	0.997	2.5315195231638e-27	Fibroblasts	FTH1
FZD8	1.4395436672813e-31	0.281193543670267	0.36	0.01	2.53546826118255e-27	Fibroblasts	FZD8
EI24	1.6697040900883e-31	0.301322214953651	0.696	0.226	2.94084981387252e-27	Fibroblasts	EI24
ARHGAP29	1.80648247837203e-31	0.360104054883059	0.36	0.01	3.18175758915666e-27	Fibroblasts	ARHGAP29
KIAA1549L	1.84993277477857e-31	0.271474142264769	0.428	0.045	3.2582865962175e-27	Fibroblasts	KIAA1549L
LTBP3	2.00357928318493e-31	0.290472345222108	0.52	0.103	3.52890419147362e-27	Fibroblasts	LTBP3
ZNF593	2.03612777715872e-31	0.278798702771487	0.648	0.181	3.58623185390965e-27	Fibroblasts	ZNF593
TPGS1	2.04802276019258e-31	0.252999950386336	0.649	0.19	3.60718248752719e-27	Fibroblasts	TPGS1
PHLDA1	2.1812426160281e-31	0.501155010396808	0.762	0.281	3.84182261961029e-27	Fibroblasts	PHLDA1
CNIH1	2.19416493324609e-31	0.392367679525304	0.78	0.319	3.86458269692634e-27	Fibroblasts	CNIH1
TMEM248	2.2256219022503e-31	0.286627513004047	0.722	0.239	3.91998785643345e-27	Fibroblasts	TMEM248
ECM1	2.51773745710642e-31	0.421707464759627	0.748	0.29	4.43449098320153e-27	Fibroblasts	ECM1
ISLR	2.54256940986852e-31	0.420209050235611	0.387	0.026	4.47822750160142e-27	Fibroblasts	ISLR
MLST8	2.88201937555709e-31	0.277019916260776	0.51	0.094	5.07610072616871e-27	Fibroblasts	MLST8
MRPL17	3.01955349257245e-31	0.349035607833456	0.748	0.265	5.31833956646786e-27	Fibroblasts	MRPL17
ESF1	3.3427550221597e-31	0.443087723967872	0.818	0.361	5.88759442052989e-27	Fibroblasts	ESF1
DLGAP4	3.53130384856595e-31	0.287715909255069	0.568	0.132	6.21968546847921e-27	Fibroblasts	DLGAP4
TGFB3	3.69264549877214e-31	0.359604748803543	0.369	0.019	6.50385651698737e-27	Fibroblasts	TGFB3
TGM2	3.95522496951885e-31	0.431559467634177	0.52	0.116	6.96633773881355e-27	Fibroblasts	TGM2
OST4	4.03861433343718e-31	0.381384782340309	0.959	0.919	7.11321142548291e-27	Fibroblasts	OST4
EVA1B	4.05868626259525e-31	0.281620856289533	0.58	0.142	7.14856411430901e-27	Fibroblasts	EVA1B
COPS8	4.61289903941999e-31	0.408402491739125	0.723	0.271	8.12469907813042e-27	Fibroblasts	COPS8
TFG	4.85835010817914e-31	0.30833289901581	0.719	0.248	8.55701204553592e-27	Fibroblasts	TFG
MAFG	4.89770339631367e-31	0.344803632599351	0.602	0.165	8.62632499192727e-27	Fibroblasts	MAFG
PDLIM2	5.1108563687638e-31	0.385536496584236	0.766	0.277	9.00175132230367e-27	Fibroblasts	PDLIM2
IMPDH2	6.07762965657425e-31	0.33764693623398	0.692	0.232	1.07045291141242e-26	Fibroblasts	IMPDH2
SRPK2	6.21351357353787e-31	0.295076999790108	0.683	0.216	1.09438614570722e-26	Fibroblasts	SRPK2
HSPG2	8.10234583562963e-31	0.381693477139803	0.392	0.032	1.42706617202945e-26	Fibroblasts	HSPG2
WDR13	8.42730932401275e-31	0.267786776833657	0.516	0.1	1.48430199123837e-26	Fibroblasts	WDR13
RALA	8.50048516891383e-31	0.471813554835738	0.846	0.41	1.49719045280079e-26	Fibroblasts	RALA
DKC1	9.2621420127623e-31	0.354924297930935	0.701	0.232	1.63134107270782e-26	Fibroblasts	DKC1
IDH3G	9.32797743447319e-31	0.38243783757534	0.821	0.352	1.64293666553376e-26	Fibroblasts	IDH3G
PSD3	1.0611225355758e-30	0.286735617494154	0.449	0.065	1.86895512190966e-26	Fibroblasts	PSD3
LSM5	1.09223119296534e-30	0.474494379730017	0.846	0.406	1.92374680016985e-26	Fibroblasts	LSM5
HEBP2	1.21352285229797e-30	0.401065612357885	0.755	0.294	2.13737779975241e-26	Fibroblasts	HEBP2
SRM	1.21477365224933e-30	0.346254727208185	0.727	0.248	2.13958083370674e-26	Fibroblasts	SRM
ENO1	1.42943714337077e-30	0.536275478362613	0.979	0.881	2.51766764061894e-26	Fibroblasts	ENO1
KRCC1	1.47845439875453e-30	0.26817398339732	0.623	0.171	2.60400173252635e-26	Fibroblasts	KRCC1
PGF	1.78332961492807e-30	0.329889119815531	0.377	0.023	3.14097845077281e-26	Fibroblasts	PGF
SSSCA1	1.84421207450325e-30	0.322275522798979	0.66	0.203	3.24821072682258e-26	Fibroblasts	SSSCA1
TMEM43	1.95569191444327e-30	0.288330348408991	0.61	0.168	3.44456016890893e-26	Fibroblasts	TMEM43
P3H1	2.31208674014374e-30	0.275700750794702	0.427	0.052	4.07227837541516e-26	Fibroblasts	P3H1
CHID1	2.36966498907883e-30	0.293110893470509	0.689	0.219	4.17369094526455e-26	Fibroblasts	CHID1
MARCH6	2.48328010174856e-30	0.280792425382301	0.64	0.19	4.37380124320975e-26	Fibroblasts	MARCH6
CUX1	2.8703194130799e-30	0.262449227265296	0.567	0.139	5.05549358225763e-26	Fibroblasts	CUX1
SNRPB2	3.02861056142815e-30	0.437437668521794	0.892	0.613	5.33429178184341e-26	Fibroblasts	SNRPB2
SELENOH	3.81994202949228e-30	0.357803375835582	0.902	0.581	6.72806389654475e-26	Fibroblasts	SELENOH
DTD1	4.23721952080757e-30	0.298814312020187	0.65	0.2	7.46301474199838e-26	Fibroblasts	DTD1
RPL29	4.38107569085251e-30	0.34633914671534	0.984	0.99	7.71638861429852e-26	Fibroblasts	RPL29
AIG1	4.40925128402391e-30	0.299535830338796	0.565	0.152	7.76601428655131e-26	Fibroblasts	AIG1
YKT6	4.42292623784107e-30	0.338296913720281	0.559	0.142	7.79009998270948e-26	Fibroblasts	YKT6
SMPD1	4.46226066931607e-30	0.250163294740512	0.531	0.11	7.85937971686639e-26	Fibroblasts	SMPD1
TRIM28	5.20104182891027e-30	0.313465380140524	0.66	0.197	9.16059497325965e-26	Fibroblasts	TRIM28
NENF	5.6073266811926e-30	0.392019110317096	0.815	0.355	9.87618448358453e-26	Fibroblasts	NENF
FAM89B	5.69724143261323e-30	0.293829864513544	0.711	0.226	1.00345513352617e-25	Fibroblasts	FAM89B
TIMM10	6.47002745637153e-30	0.382442483547894	0.786	0.319	1.13956593589072e-25	Fibroblasts	TIMM10
ARL16	6.68105566912059e-30	0.2561804555127	0.596	0.152	1.17673433500221e-25	Fibroblasts	ARL16
LAGE3	7.96867700063447e-30	0.279386228278715	0.709	0.255	1.40352308012175e-25	Fibroblasts	LAGE3
SLC2A4RG	8.93696170367435e-30	0.289869330070303	0.645	0.187	1.57406706486816e-25	Fibroblasts	SLC2A4RG
SUMF2	1.11597964928001e-29	0.287073986997016	0.603	0.168	1.96557495627688e-25	Fibroblasts	SUMF2
EMP3	1.1337502669547e-29	0.433206368330793	0.963	0.829	1.9968743451873e-25	Fibroblasts	EMP3
C5orf24	1.17327428309846e-29	0.2571540543404	0.64	0.19	2.06648799482131e-25	Fibroblasts	C5orf24
RASAL2	1.29025695227685e-29	0.284272487440013	0.389	0.035	2.27252957004522e-25	Fibroblasts	RASAL2
SPAG4	1.37687766293726e-29	0.346929565912184	0.422	0.055	2.42509462773139e-25	Fibroblasts	SPAG4
HGS	1.46827499172463e-29	0.273030744756487	0.55	0.129	2.5860727429246e-25	Fibroblasts	HGS
TSPAN3	1.5507122629711e-29	0.31278284864495	0.645	0.21	2.731269508771e-25	Fibroblasts	TSPAN3
PMM1	1.57337284748929e-29	0.268205900495784	0.519	0.106	2.77118159628289e-25	Fibroblasts	PMM1
MAGOHB	1.75097286775044e-29	0.287370483115024	0.552	0.132	3.08398851196885e-25	Fibroblasts	MAGOHB
MRPL12	1.96029561669421e-29	0.306078331993915	0.685	0.223	3.45266866968352e-25	Fibroblasts	MRPL12
OSBPL8	2.01359446225167e-29	0.399993699859768	0.829	0.403	3.54654392636387e-25	Fibroblasts	OSBPL8
PCYOX1	2.22225473885125e-29	0.270105044083997	0.498	0.103	3.91405727153872e-25	Fibroblasts	PCYOX1
COL27A1	2.25844638950344e-29	0.269089525736913	0.375	0.029	3.97780162583242e-25	Fibroblasts	COL27A1
HIBADH	2.39551431197836e-29	0.254486812087165	0.472	0.084	4.21921935768748e-25	Fibroblasts	HIBADH
PHB2	2.41590554936444e-29	0.394602699224461	0.829	0.413	4.25513444409559e-25	Fibroblasts	PHB2
TMEM159	2.6717933845544e-29	0.252694674710334	0.476	0.084	4.70582968821567e-25	Fibroblasts	TMEM159
RHOBTB3	2.79900956167413e-29	0.268772898637139	0.537	0.126	4.92989554097665e-25	Fibroblasts	RHOBTB3
ITPA	2.82473995967421e-29	0.29113962711992	0.733	0.261	4.97521449097419e-25	Fibroblasts	ITPA
SUN1	3.13165446261593e-29	0.259292303392937	0.44	0.065	5.51578300500543e-25	Fibroblasts	SUN1
TIMP3	3.26231310265758e-29	1.13285600006993	0.447	0.09	5.7459120677108e-25	Fibroblasts	TIMP3
GALK1	3.27879874451473e-29	0.325707692611534	0.654	0.213	5.7749482287138e-25	Fibroblasts	GALK1
MEOX2	3.5368313700508e-29	0.306630267595905	0.331	0.006	6.22942109207047e-25	Fibroblasts	MEOX2
LTBP2	3.67615946073234e-29	0.27041290387979	0.332	0.006	6.47481965818786e-25	Fibroblasts	LTBP2
ARMCX3	4.02904471822636e-29	0.328361022857015	0.736	0.274	7.09635646221209e-25	Fibroblasts	ARMCX3
SLC35C2	4.39389290501763e-29	0.265832609268874	0.581	0.148	7.73896357360756e-25	Fibroblasts	SLC35C2
NREP	4.51498112695089e-29	0.279442313201968	0.432	0.065	7.9522362588986e-25	Fibroblasts	NREP
ANO6	5.05935849901457e-29	0.297774776064072	0.556	0.145	8.91104812431436e-25	Fibroblasts	ANO6
COL8A1	5.26456433377875e-29	0.282949406460865	0.347	0.016	9.27247716108451e-25	Fibroblasts	COL8A1
XRN2	5.42266438557366e-29	0.384159055093198	0.821	0.381	9.55093878231089e-25	Fibroblasts	XRN2
ADIRF	5.66519589565154e-29	0.388109961315178	0.407	0.052	9.97810953101106e-25	Fibroblasts	ADIRF
FOSL1	6.07686000906403e-29	0.356062502809514	0.45	0.077	1.07031735339645e-24	Fibroblasts	FOSL1
ADM	6.18214643209571e-29	0.765028401004248	0.795	0.381	1.08886145108502e-24	Fibroblasts	ADM
APLP2	8.35910504212622e-29	0.518174028490744	0.903	0.503	1.47228917106969e-24	Fibroblasts	APLP2
VGLL4	9.78312189263738e-29	0.253502971993051	0.519	0.113	1.72310125895022e-24	Fibroblasts	VGLL4
POR	1.00362597686501e-28	0.25416183554743	0.606	0.171	1.76768643305234e-24	Fibroblasts	POR
OLFML2B	1.09635042891758e-28	0.355671588408921	0.567	0.158	1.93100201045253e-24	Fibroblasts	OLFML2B
ITGA11	1.11133968444222e-28	0.289539674800319	0.375	0.032	1.95740258620808e-24	Fibroblasts	ITGA11
ARMCX6	1.12877054214109e-28	0.276787257538976	0.688	0.232	1.9881035558731e-24	Fibroblasts	ARMCX6
TSR3	1.15043243454068e-28	0.330342175765805	0.763	0.3	2.0262566469565e-24	Fibroblasts	TSR3
CNIH4	1.25049148596024e-28	0.303482853226467	0.716	0.261	2.20249065422177e-24	Fibroblasts	CNIH4
SEPT10	1.43440585728477e-28	0.264627592552359	0.47	0.09	2.52641903643567e-24	Fibroblasts	SEPT10
EFEMP1	1.46378407753514e-28	0.280211332498907	0.358	0.023	2.57816289576264e-24	Fibroblasts	EFEMP1
TBRG4	1.4739832677604e-28	0.285413568372365	0.48	0.094	2.5961267295064e-24	Fibroblasts	TBRG4
SURF4	1.48801258076035e-28	0.325480234967564	0.73	0.265	2.6208365584932e-24	Fibroblasts	SURF4
GNL3	1.90780618388225e-28	0.297698858422434	0.682	0.232	3.3602190316718e-24	Fibroblasts	GNL3
SAR1A	2.03387648877076e-28	0.325507113415195	0.722	0.268	3.58226665967194e-24	Fibroblasts	SAR1A
TWISTNB	2.14168771200702e-28	0.259194734326228	0.605	0.168	3.77215456715796e-24	Fibroblasts	TWISTNB
PGLS	2.16419260143457e-28	0.403908197395567	0.837	0.419	3.81179242890672e-24	Fibroblasts	PGLS
RBCK1	2.16783211089591e-28	0.364987582343705	0.825	0.381	3.81820269692096e-24	Fibroblasts	RBCK1
PHGDH	2.17198442421217e-28	0.273127741923142	0.394	0.042	3.8255161663649e-24	Fibroblasts	PHGDH
NOTCH3	2.42394126906652e-28	0.378370476708534	0.358	0.026	4.26928775720686e-24	Fibroblasts	NOTCH3
CLDN11	2.69511599280204e-28	0.316001186068873	0.33	0.01	4.74690779812223e-24	Fibroblasts	CLDN11
WDR45B	2.70966600346785e-28	0.255795623903459	0.694	0.229	4.77253473190793e-24	Fibroblasts	WDR45B
CYR61	2.78599876179357e-28	0.580648232343659	0.434	0.071	4.90697961914701e-24	Fibroblasts	CYR61
SRPRA	2.86458987402834e-28	0.313819329216133	0.684	0.226	5.04540214512612e-24	Fibroblasts	SRPRA
TRAM2	3.41524517463728e-28	0.263045248536587	0.389	0.042	6.01527132608864e-24	Fibroblasts	TRAM2
CCT2	3.5673421952247e-28	0.350415700204568	0.769	0.31	6.28315980844927e-24	Fibroblasts	CCT2
TPD52L2	3.91627204425166e-28	0.304988701506653	0.667	0.223	6.89772995154046e-24	Fibroblasts	TPD52L2
CEBPB	4.16710826686791e-28	0.486414667083272	0.851	0.406	7.33952779043444e-24	Fibroblasts	CEBPB
RPL26L1	4.18337824616087e-28	0.292805424730981	0.701	0.245	7.36818410496314e-24	Fibroblasts	RPL26L1
ALG2	4.21418945239755e-28	0.254482868299755	0.502	0.106	7.42245188250781e-24	Fibroblasts	ALG2
SYT7	6.05500482198085e-28	0.255228562655445	0.326	0.01	1.06646799929549e-23	Fibroblasts	SYT7
CAMTA1	6.08893777210574e-28	0.282763275064211	0.707	0.245	1.07244460980098e-23	Fibroblasts	CAMTA1
STMP1	6.17933222659856e-28	0.397386907653715	0.858	0.474	1.08836578507081e-23	Fibroblasts	STMP1
ZCRB1	6.59657605218241e-28	0.381281136811761	0.824	0.394	1.16185494007089e-23	Fibroblasts	ZCRB1
H2AFJ	6.6091396431908e-28	0.467735552284867	0.883	0.487	1.1640677653552e-23	Fibroblasts	H2AFJ
POLE3	7.33311993210056e-28	0.367399025022208	0.745	0.313	1.29158241364087e-23	Fibroblasts	POLE3
COA4	8.44914581076249e-28	0.289155360199759	0.709	0.261	1.4881480516496e-23	Fibroblasts	COA4
TPRKB	9.43710787428421e-28	0.332533978458306	0.734	0.284	1.66215780989768e-23	Fibroblasts	TPRKB
PTPRA	1.04798922579978e-27	0.355389387889741	0.792	0.342	1.84582342340115e-23	Fibroblasts	PTPRA
UQCC3	1.21606341239602e-27	0.256037542105356	0.649	0.21	2.14185248825311e-23	Fibroblasts	UQCC3
GBE1	1.35334968018873e-27	0.256982996857425	0.483	0.1	2.38365479171642e-23	Fibroblasts	GBE1
PDAP1	1.37200954788999e-27	0.415849776488962	0.848	0.416	2.41652041669864e-23	Fibroblasts	PDAP1
TMA16	2.12693678540878e-27	0.258998094527763	0.617	0.184	3.74617376014049e-23	Fibroblasts	TMA16
NPM1	2.30540951412483e-27	0.367944070599695	0.953	0.906	4.06051777722805e-23	Fibroblasts	NPM1
AKR1B10	2.83729436094056e-27	0.423956810472113	0.324	0.013	4.99732655792461e-23	Fibroblasts	AKR1B10
PHB	2.96336136023852e-27	0.363893608151303	0.836	0.426	5.21936836378811e-23	Fibroblasts	PHB
ABCA6	3.39153597774781e-27	0.311329922242266	0.325	0.013	5.97351231760722e-23	Fibroblasts	ABCA6
LAMP2	3.5994262607369e-27	0.406527771823192	0.855	0.435	6.33966947303589e-23	Fibroblasts	LAMP2
POP7	3.81189695085294e-27	0.271082133981906	0.627	0.19	6.71389409953729e-23	Fibroblasts	POP7
ATP5MPL	4.42448693879986e-27	0.382756776143119	0.922	0.716	7.7928488453082e-23	Fibroblasts	ATP5MPL
RHOC	4.4642172466201e-27	0.47839595804814	0.926	0.613	7.86282583647197e-23	Fibroblasts	RHOC
RAB31	4.60945323293193e-27	0.41069975259847	0.836	0.39	8.118629979163e-23	Fibroblasts	RAB31
CBX1	4.80158055801377e-27	0.336132509580522	0.765	0.326	8.45702383682966e-23	Fibroblasts	CBX1
BLCAP	5.06254571163703e-27	0.275178811391193	0.523	0.129	8.91666176190629e-23	Fibroblasts	BLCAP
NDUFV1	6.91164126664404e-27	0.285606235051469	0.769	0.303	1.21734737629401e-22	Fibroblasts	NDUFV1
BRD9	7.3707275698112e-27	0.319809445093457	0.743	0.274	1.29820624687085e-22	Fibroblasts	BRD9
SDC1	8.34138160405408e-27	0.261922710797219	0.348	0.026	1.46916754192205e-22	Fibroblasts	SDC1
UAP1	8.52191641590199e-27	0.270933192237713	0.397	0.052	1.50096513833282e-22	Fibroblasts	UAP1
GDNF	8.73687406233368e-27	0.271356916317408	0.328	0.016	1.53882562859883e-22	Fibroblasts	GDNF
CHMP3	9.81670144995884e-27	0.349270655164802	0.829	0.4	1.72901562638125e-22	Fibroblasts	CHMP3
STX2	1.02349703727582e-26	0.250544208557417	0.508	0.116	1.8026853317539e-22	Fibroblasts	STX2
PLOD3	1.12885519179661e-26	0.258239875202012	0.572	0.155	1.98825264931138e-22	Fibroblasts	PLOD3
NDUFAF8	1.1569493716559e-26	0.294813347470402	0.729	0.29	2.03773492829753e-22	Fibroblasts	NDUFAF8
DENR	1.19658688314261e-26	0.31990549016507	0.766	0.326	2.10754847727907e-22	Fibroblasts	DENR
EMG1	1.19805985791455e-26	0.262335061773428	0.591	0.165	2.11014282774489e-22	Fibroblasts	EMG1
C5orf15	1.23959707429258e-26	0.251275492868595	0.604	0.187	2.18330232695152e-22	Fibroblasts	C5orf15
EPB41L4A-AS1	1.36458376780101e-26	0.319271093158206	0.594	0.187	2.40344139022793e-22	Fibroblasts	EPB41L4A-AS1
EPS8	1.5761614340386e-26	0.270585532589185	0.727	0.268	2.77609313377218e-22	Fibroblasts	EPS8
MPV17	1.81793624380771e-26	0.259644010421676	0.63	0.203	3.20193110621852e-22	Fibroblasts	MPV17
EIF4A1	1.88684213053346e-26	0.375246045214988	0.843	0.403	3.32329504450859e-22	Fibroblasts	EIF4A1
SDC4	1.92758090262563e-26	0.288459264846768	0.427	0.074	3.39504824379453e-22	Fibroblasts	SDC4
HOMER3	1.93882327792329e-26	0.267251618611501	0.556	0.152	3.41484943940628e-22	Fibroblasts	HOMER3
LRP10	1.97861324026971e-26	0.293761943994481	0.733	0.297	3.48493150008705e-22	Fibroblasts	LRP10
SSR4	2.02644723725825e-26	0.369631462036789	0.941	0.835	3.56918151898295e-22	Fibroblasts	SSR4
MESD	2.11108070492582e-26	0.36966613397596	0.848	0.429	3.71824644558584e-22	Fibroblasts	MESD
OXLD1	2.14724982446949e-26	0.264180077513229	0.5	0.116	3.78195111583812e-22	Fibroblasts	OXLD1
MRPS16	2.16430620764721e-26	0.269411343524855	0.716	0.281	3.81199252352902e-22	Fibroblasts	MRPS16
GREM1	2.82336667598601e-26	0.443460411147828	0.387	0.052	4.97279572641415e-22	Fibroblasts	GREM1
KDSR	3.21059724308888e-26	0.267131113818039	0.574	0.171	5.65482492425244e-22	Fibroblasts	KDSR
EPB41L2	3.4673361479021e-26	0.303610929794389	0.612	0.194	6.10701915729997e-22	Fibroblasts	EPB41L2
PHLDA2	3.48278263709293e-26	0.32018406293727	0.564	0.165	6.13422505871178e-22	Fibroblasts	PHLDA2
MIR222HG	3.5046972836959e-26	0.250754309207178	0.347	0.029	6.17282332577359e-22	Fibroblasts	MIR222HG
ZNF622	3.80861515871743e-26	0.281847155212054	0.689	0.252	6.70811387904901e-22	Fibroblasts	ZNF622
ERH	4.40948540812587e-26	0.386676807076029	0.877	0.513	7.76642664933209e-22	Fibroblasts	ERH
CAPN2	4.49418866486091e-26	0.312538903896682	0.716	0.284	7.91561449541952e-22	Fibroblasts	CAPN2
MCTS1	5.18167354771543e-26	0.351709499619942	0.791	0.377	9.12648161959118e-22	Fibroblasts	MCTS1
CPNE1	6.18575908842716e-26	0.297954877965961	0.784	0.342	1.08949774824467e-21	Fibroblasts	CPNE1
PLEC	6.34326770069331e-26	0.309092555392902	0.639	0.223	1.11723974012311e-21	Fibroblasts	PLEC
METRNL	6.52754681179005e-26	0.366934450770399	0.765	0.329	1.14969681996058e-21	Fibroblasts	METRNL
MAGI1	7.14150516441011e-26	0.266622808655568	0.287	0	1.25783330460755e-21	Fibroblasts	MAGI1
CRTAP	8.82727499418754e-26	0.321763977056689	0.769	0.332	1.55474794472625e-21	Fibroblasts	CRTAP
SPATS2L	1.02899575572677e-25	0.389759925620555	0.844	0.429	1.81237022456156e-21	Fibroblasts	SPATS2L
CCDC34	1.07569111118638e-25	0.281539130748925	0.51	0.126	1.89461475413258e-21	Fibroblasts	CCDC34
MFGE8	1.08880968921291e-25	0.26898200379527	0.418	0.074	1.91772050561069e-21	Fibroblasts	MFGE8
TCEAL3	1.09407247478035e-25	0.28450511210462	0.565	0.171	1.92698984983062e-21	Fibroblasts	TCEAL3
ATP5MC1	1.22335939859086e-25	0.33189241879832	0.791	0.352	2.15470290873809e-21	Fibroblasts	ATP5MC1
CDC42EP2	1.24308916686133e-25	0.251972659538251	0.317	0.016	2.18945294959287e-21	Fibroblasts	CDC42EP2
TMED10	1.3357468356426e-25	0.383930494911893	0.848	0.452	2.35265090161732e-21	Fibroblasts	TMED10
GADD45GIP1	1.37652039120742e-25	0.386022627764762	0.87	0.49	2.42446536503363e-21	Fibroblasts	GADD45GIP1
SQSTM1	1.69130804979799e-25	0.422261585228684	0.884	0.555	2.9789008681092e-21	Fibroblasts	SQSTM1
EIF5	2.01510753935643e-25	0.425822600469364	0.877	0.516	3.54920890906848e-21	Fibroblasts	EIF5
CHD9	2.2573257704013e-25	0.272048319338588	0.735	0.297	3.9758278794078e-21	Fibroblasts	CHD9
LTBR	2.3919710241118e-25	0.255938655351697	0.609	0.2	4.21297856476812e-21	Fibroblasts	LTBR
SEC61A1	2.41801845305069e-25	0.265119802335735	0.612	0.203	4.25885590135819e-21	Fibroblasts	SEC61A1
SLIRP	2.70110604737457e-25	0.428786181376825	0.891	0.561	4.75745808124084e-21	Fibroblasts	SLIRP
RAD23B	2.71518831039676e-25	0.337442208212982	0.719	0.29	4.78226117110181e-21	Fibroblasts	RAD23B
CCT5	2.91001322395199e-25	0.404796036789261	0.85	0.452	5.12540629134664e-21	Fibroblasts	CCT5
MTPN	3.16617598922995e-25	0.355653335785675	0.834	0.429	5.5765857698307e-21	Fibroblasts	MTPN
GINM1	3.47370470804354e-25	0.279790201798673	0.647	0.229	6.11823610227709e-21	Fibroblasts	GINM1
CHMP4B	3.99077311306674e-25	0.349450530941442	0.868	0.497	7.02894868404444e-21	Fibroblasts	CHMP4B
MMP24OS	4.18313048280438e-25	0.2715846832748	0.727	0.29	7.36774771936336e-21	Fibroblasts	MMP24OS
ERGIC1	4.40910065969918e-25	0.266916534698563	0.567	0.168	7.76574899192817e-21	Fibroblasts	ERGIC1
AUP1	5.29179752023084e-25	0.365901762413836	0.845	0.423	9.32044297238258e-21	Fibroblasts	AUP1
MARCKSL1	6.79782565672742e-25	0.274327238751288	0.413	0.071	1.1973010329194e-20	Fibroblasts	MARCKSL1
SLC9A3R2	8.95828978118569e-25	0.284512899440431	0.328	0.026	1.57782357916023e-20	Fibroblasts	SLC9A3R2
TRIP11	9.31253702386516e-25	0.258097997387521	0.664	0.239	1.64021714601337e-20	Fibroblasts	TRIP11
RPL13	1.02646877358818e-24	0.288603809866598	1	1	1.80791945092087e-20	Fibroblasts	RPL13
S100A101	1.09207911088888e-24	0.359377935770641	0.961	0.8	1.92347893800859e-20	Fibroblasts	S100A10
SPAG9	1.19822051906216e-24	0.365533784132763	0.743	0.316	2.11042580022418e-20	Fibroblasts	SPAG9
CTGF	1.20395490683145e-24	0.491410498502561	0.337	0.032	2.12052577740223e-20	Fibroblasts	CTGF
P4HA1	1.23118276005291e-24	0.320542951073466	0.781	0.329	2.16848219528119e-20	Fibroblasts	P4HA1
BZW1	1.41008525832299e-24	0.413595756944336	0.866	0.523	2.48358316548428e-20	Fibroblasts	BZW1
MAP3K13	1.51907401423862e-24	0.256833041659638	0.537	0.155	2.67554506127848e-20	Fibroblasts	MAP3K13
COMMD4	1.70746818821967e-24	0.287080703616446	0.705	0.271	3.00736371991131e-20	Fibroblasts	COMMD4
RPL14	1.87756924847484e-24	0.286959487180778	0.98	0.987	3.30696271733873e-20	Fibroblasts	RPL14
OLFM2	2.76108787769641e-24	0.250948717629025	0.344	0.035	4.86310407898669e-20	Fibroblasts	OLFM2
SEC63	2.8499946311589e-24	0.265027976256747	0.682	0.268	5.01969554386018e-20	Fibroblasts	SEC63
TRIM44	2.92089313820844e-24	0.275196548486082	0.627	0.213	5.14456908432652e-20	Fibroblasts	TRIM44
MGST3	3.10944150423442e-24	0.398277787227391	0.891	0.523	5.47665932140809e-20	Fibroblasts	MGST3
SEC31A	3.48241488944635e-24	0.265740860706744	0.691	0.271	6.13357734478186e-20	Fibroblasts	SEC31A
CCDC102B	3.63547177679947e-24	0.327199674541308	0.336	0.035	6.40315644047691e-20	Fibroblasts	CCDC102B
TKT	4.68562601939417e-24	0.368417163549625	0.866	0.51	8.25279310795896e-20	Fibroblasts	TKT
RPS3A	4.70484069482247e-24	0.267302057780044	0.994	0.99	8.28663591579082e-20	Fibroblasts	RPS3A
NDUFB4	5.5654282667101e-24	0.384905700372696	0.924	0.71	9.80238880615651e-20	Fibroblasts	NDUFB4
RPA3	6.44909552577883e-24	0.361465917174999	0.8	0.368	1.13587919495543e-19	Fibroblasts	RPA3
MRPL21	6.70029299088978e-24	0.251522706291246	0.753	0.329	1.18012260448542e-19	Fibroblasts	MRPL21
GANAB	6.98578748886942e-24	0.308196972078754	0.725	0.303	1.23040675041457e-19	Fibroblasts	GANAB
