p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
PSMD2	3.13495683518397e-19	0.586725019159347	0.747	0.29	5.84606750625107e-15	Fibroblasts	PSMD2
TFG	3.24054743741553e-19	0.433887887508388	0.632	0.217	6.04297286129247e-15	Fibroblasts	TFG
SERPING11	3.55501780558434e-19	0.419571520963935	0.529	0.149	6.62939720385367e-15	Fibroblasts	SERPING1
GGH	3.78210270269547e-19	0.31013415136162	0.437	0.106	7.05286511998652e-15	Fibroblasts	GGH
PLAU1	3.80109993047874e-19	0.388950805829095	0.46	0.121	7.08829115035675e-15	Fibroblasts	PLAU
TOMM40	4.45765098895503e-19	0.305776804544162	0.632	0.2	8.31262756420335e-15	Fibroblasts	TOMM40
DAP	4.59944188049644e-19	0.277596334455849	0.632	0.196	8.57703921874975e-15	Fibroblasts	DAP
RAB1A1	5.40658897476849e-19	0.625673912298569	0.782	0.342	1.00822071201483e-14	Fibroblasts	RAB1A
SEC62	5.86987421672365e-19	0.612831259349353	0.897	0.601	1.09461414393463e-14	Fibroblasts	SEC62
NKAP	6.46478454353284e-19	0.407214057696873	0.632	0.208	1.205553021678e-14	Fibroblasts	NKAP
EHD4	6.51350220552424e-19	0.273574653471881	0.483	0.13	1.21463789128616e-14	Fibroblasts	EHD4
NFU1	6.74265081331776e-19	0.311373179633637	0.655	0.208	1.2573695236675e-14	Fibroblasts	NFU1
NME2	7.13530815290367e-19	0.29724256333033	0.46	0.123	1.33059226435348e-14	Fibroblasts	NME2
ARMCX3	8.22884324497575e-19	0.274194891516466	0.644	0.202	1.53451468832308e-14	Fibroblasts	ARMCX3
RPS17	1.16777945091018e-18	0.496044633733154	0.977	0.964	2.1776751200573e-14	Fibroblasts	RPS17
RUVBL2	1.20444143193165e-18	0.307391948415717	0.586	0.182	2.24604238226614e-14	Fibroblasts	RUVBL2
MAP3K131	1.53480856466839e-18	0.332936589863637	0.609	0.191	2.86211101139361e-14	Fibroblasts	MAP3K13
VAMP31	1.6681812893834e-18	0.314326210161991	0.621	0.193	3.11082446844216e-14	Fibroblasts	VAMP3
HACD3	1.74917491507548e-18	0.278302435145577	0.494	0.135	3.26186138163275e-14	Fibroblasts	HACD3
YIF1A	1.81869643276475e-18	0.451624679116161	0.678	0.246	3.39150510781971e-14	Fibroblasts	YIF1A
PRDX4	2.06998239671572e-18	0.390087334468644	0.621	0.215	3.86010317339547e-14	Fibroblasts	PRDX4
CCZ1	2.57098082895682e-18	0.542285388799268	0.759	0.299	4.79436504983869e-14	Fibroblasts	CCZ1
OCIAD2	2.64568459220958e-18	0.885195484898591	0.77	0.422	4.93367262755242e-14	Fibroblasts	OCIAD2
RPL15	2.69578099240817e-18	0.440949051214537	1	0.998	5.02709239464276e-14	Fibroblasts	RPL15
RPL13	2.8188663548069e-18	0.45411308129021	1	1	5.2566219784439e-14	Fibroblasts	RPL13
LIMS11	2.97064212724917e-18	0.580276638107442	0.885	0.418	5.53965343889426e-14	Fibroblasts	LIMS1
PRNP1	2.97353892273372e-18	0.461293877044909	0.69	0.255	5.54505538311384e-14	Fibroblasts	PRNP
MAFG	3.06733726612493e-18	0.336045924132697	0.437	0.114	5.71997053386977e-14	Fibroblasts	MAFG
PRDX5	3.07863811762957e-18	0.576323364302689	0.908	0.551	5.74104436175562e-14	Fibroblasts	PRDX5
GADD45GIP1	3.15705086035724e-18	0.58632064449497	0.862	0.52	5.88726844439418e-14	Fibroblasts	GADD45GIP1
LRP10	3.27310415529058e-18	0.337555768770324	0.667	0.224	6.10368462878587e-14	Fibroblasts	LRP10
SELENOS1	3.53951069451025e-18	0.54244392421611	0.816	0.372	6.60047954312272e-14	Fibroblasts	SELENOS
RALB	4.24123867716474e-18	0.270647925208081	0.54	0.161	7.9090618851768e-14	Fibroblasts	RALB
UBE2H	4.49301454444921e-18	0.287736239582044	0.494	0.14	8.37857352248889e-14	Fibroblasts	UBE2H
PMP221	4.66850293018432e-18	0.283122210262972	0.609	0.182	8.70582426420772e-14	Fibroblasts	PMP22
SARS	5.32455213539045e-18	0.540052577659142	0.759	0.299	9.92922482207611e-14	Fibroblasts	SARS
KTN1	6.91673421465963e-18	0.664531638815165	0.862	0.525	1.28983259634973e-13	Fibroblasts	KTN1
GIPC1	1.10637840050064e-17	0.266989501041489	0.575	0.173	2.0631744412536e-13	Fibroblasts	GIPC1
MYH9	1.11079869627618e-17	0.752727197800996	0.874	0.446	2.07141740881583e-13	Fibroblasts	MYH9
PDLIM2	1.16597987521735e-17	0.379747817452291	0.724	0.268	2.17431927130532e-13	Fibroblasts	PDLIM2
RPL35	1.44898625258213e-17	0.469737371885717	0.989	0.999	2.70206956381516e-13	Fibroblasts	RPL3
RPS231	1.65468936791631e-17	0.37889282494109	0.989	0.998	3.08566473329034e-13	Fibroblasts	RPS23
CDK4	1.88146089034652e-17	0.334470935718831	0.632	0.207	3.50854826831819e-13	Fibroblasts	CDK4
S100A101	1.9753461349816e-17	0.623573478603987	0.977	0.83	3.68362547251368e-13	Fibroblasts	S100A10
CALM2	2.03953255499063e-17	0.711120143715462	0.966	0.856	3.80332030854653e-13	Fibroblasts	CALM2
RABAC1	2.23873145694755e-17	0.519552902141971	0.897	0.562	4.1747864209158e-13	Fibroblasts	RABAC1
KNOP1	2.24378799974504e-17	0.287069400213696	0.448	0.122	4.18421586192455e-13	Fibroblasts	KNOP1
PRMT1	2.45160642327743e-17	0.468232482715189	0.782	0.321	4.57175565812775e-13	Fibroblasts	PRMT1
DAAM1	2.57173145326334e-17	0.301880187317634	0.356	0.083	4.79576481404549e-13	Fibroblasts	DAAM1
MIR4435-2HG1	2.62372263145657e-17	0.507549167289856	0.793	0.348	4.89271796314022e-13	Fibroblasts	MIR4435-2HG
SPTSSA	3.88414625396223e-17	0.274553177707665	0.575	0.188	7.24315593438877e-13	Fibroblasts	SPTSSA
ICAM11	4.08397860661537e-17	0.5840182949429	0.506	0.16	7.61580330561634e-13	Fibroblasts	ICAM1
SEC31A	5.67916038251209e-17	0.255083995833075	0.54	0.166	1.05904982813085e-12	Fibroblasts	SEC31A
VKORC11	5.70396507829573e-17	0.4928757282182	0.839	0.387	1.06367540780059e-12	Fibroblasts	VKORC1
OLA1	5.81745499124805e-17	0.457032533182483	0.747	0.308	1.08483900676794e-12	Fibroblasts	OLA1
WDR43	6.50137196763886e-17	0.310864317738532	0.506	0.152	1.21237584452529e-12	Fibroblasts	WDR43
GSTO11	9.9858605890527e-17	0.669980727521822	0.897	0.594	1.86216328264655e-12	Fibroblasts	GSTO1
EIF2S2	1.05759655849682e-16	0.657802247942966	0.908	0.606	1.97220606228487e-12	Fibroblasts	EIF2S2
CDC42EP3	1.22933036270129e-16	0.410176245320058	0.598	0.188	2.29245526036537e-12	Fibroblasts	CDC42EP3
RARS	1.30788981395546e-16	0.254684859263747	0.552	0.176	2.43895292506414e-12	Fibroblasts	RARS
RRAGA	1.67404767942491e-16	0.317935309822533	0.644	0.225	3.12176411259158e-12	Fibroblasts	RRAGA
BSG	1.76486088020861e-16	0.638925480141118	0.874	0.61	3.29111256941301e-12	Fibroblasts	BSG
CEBPG	1.77478926251017e-16	0.321182549593614	0.437	0.124	3.30962701672896e-12	Fibroblasts	CEBPG
TMEM14C	1.8434854417408e-16	0.428456350480015	0.805	0.347	3.43773165175825e-12	Fibroblasts	TMEM14C
MGST31	2.60899381686121e-16	0.502411273543	0.862	0.427	4.86525166968278e-12	Fibroblasts	MGST3
IMPDH2	2.62658336431402e-16	0.390406303190568	0.609	0.219	4.89805265777279e-12	Fibroblasts	IMPDH2
PKM	2.97008441660551e-16	0.663366767342775	0.943	0.734	5.53861342008595e-12	Fibroblasts	PKM
S100A111	3.59959002955326e-16	0.58487981453515	0.966	0.847	6.71251548711092e-12	Fibroblasts	S100A11
TTC3	3.67903940261962e-16	0.297719180670458	0.667	0.24	6.86067267800507e-12	Fibroblasts	TTC3
CSRP1	4.87463092749825e-16	0.334071850099057	0.598	0.209	9.09021175359875e-12	Fibroblasts	CSRP1
TMBIM1	5.06240608262619e-16	0.385126279559873	0.575	0.197	9.44037486288131e-12	Fibroblasts	TMBIM1
UROD	5.16053376041111e-16	0.266019263370081	0.54	0.174	9.62336335641463e-12	Fibroblasts	UROD
RHEB	5.67318303377917e-16	0.604626954364236	0.851	0.416	1.05793517213914e-11	Fibroblasts	RHEB
DYNC1H1	6.08945945817853e-16	0.398945315608821	0.759	0.306	1.13556239976113e-11	Fibroblasts	DYNC1H1
ZYX	6.41167653187193e-16	0.55636742140029	0.713	0.331	1.19564943966348e-11	Fibroblasts	ZYX
TPD52L2	6.71586462238763e-16	0.322815662542299	0.563	0.181	1.25237443478284e-11	Fibroblasts	TPD52L2
PDCD5	7.37520797784648e-16	0.462851987929623	0.816	0.391	1.37532878370881e-11	Fibroblasts	PDCD5
FUCA2	7.66263408874377e-16	0.298720380862284	0.529	0.172	1.42892800486894e-11	Fibroblasts	FUCA2
ACTN4	9.76630383282407e-16	0.633647733705175	0.736	0.345	1.82122033874503e-11	Fibroblasts	ACTN4
APOPT1	1.03337929345694e-15	0.265110533804122	0.667	0.236	1.92704570643851e-11	Fibroblasts	APOPT1
LPP	1.07614962599578e-15	0.345268076980767	0.552	0.189	2.00680382255694e-11	Fibroblasts	LPP
C5orf15	1.38383813300241e-15	0.26680602000767	0.517	0.164	2.5805813504229e-11	Fibroblasts	C5orf15
ADAM91	1.41271195311106e-15	0.302284528130605	0.402	0.113	2.6344252501615e-11	Fibroblasts	ADAM9
RCAN11	1.5892216104558e-15	0.250458565600481	0.333	0.08	2.96358045917798e-11	Fibroblasts	RCAN1
CNIH11	1.69469764426519e-15	0.392746039734913	0.759	0.327	3.16027216702573e-11	Fibroblasts	CNIH1
NORAD	1.75142809834206e-15	0.263780527317617	0.506	0.159	3.26606311778828e-11	Fibroblasts	NORAD
NAA20	1.92266715646208e-15	0.3873696533034	0.747	0.298	3.58538971337048e-11	Fibroblasts	NAA20
EMD	2.15476382550616e-15	0.283828772697673	0.598	0.2	4.01820358180389e-11	Fibroblasts	EMD
NARS	2.36162114518145e-15	0.467265775429118	0.678	0.268	4.40395111153437e-11	Fibroblasts	NARS
AKIP1	2.57024328450673e-15	0.290244485945192	0.54	0.178	4.79298967694816e-11	Fibroblasts	AKIP1
RPL14	2.64708685395235e-15	0.453688688291219	0.989	0.994	4.93628756525035e-11	Fibroblasts	RPL14
TMEM208	3.12815484112362e-15	0.377925419991168	0.713	0.285	5.83338314772733e-11	Fibroblasts	TMEM208
C12orf57	3.3885903186081e-15	0.548431657273395	0.885	0.6	6.31904322614038e-11	Fibroblasts	C12orf57
PHB2	4.45946145425925e-15	0.439340147727596	0.782	0.365	8.31600371990266e-11	Fibroblasts	PHB2
CAMLG	4.58695191738307e-15	0.314869515196943	0.736	0.296	8.55374793553594e-11	Fibroblasts	CAMLG
METTL5	5.26504226772063e-15	0.334629026158212	0.713	0.283	9.81825082084543e-11	Fibroblasts	METTL5
MCTS1	6.3048561981182e-15	0.493188715504494	0.759	0.376	1.17572958382508e-10	Fibroblasts	MCTS1
BHLHE40	6.58894083896683e-15	0.438668706660585	0.552	0.188	1.22870568765053e-10	Fibroblasts	BHLHE40
ERO1A	6.76467002933216e-15	0.347410977919551	0.632	0.236	1.26147566706986e-10	Fibroblasts	ERO1A
DTD1	7.20288047550158e-15	0.310044452092052	0.552	0.193	1.34319315107154e-10	Fibroblasts	DTD1
MRPL36	1.00572471954298e-14	0.312899649177888	0.667	0.262	1.87547545700376e-10	Fibroblasts	MRPL36
NIFK	1.10903338305836e-14	0.402826310753514	0.621	0.243	2.06812545272723e-10	Fibroblasts	NIFK
GANAB	1.12106744818266e-14	0.252898733957686	0.46	0.142	2.09056657737102e-10	Fibroblasts	GANAB
C1GALT1	1.18348725454275e-14	0.317308286706009	0.471	0.15	2.20696703227133e-10	Fibroblasts	C1GALT1
SSBP1	1.32670012652298e-14	0.563065995364406	0.851	0.538	2.47403039594005e-10	Fibroblasts	SSBP1
RPL18	1.32947922489339e-14	0.352266346471924	0.989	0.993	2.47921285858118e-10	Fibroblasts	RPL18
SMS	1.394613236572e-14	0.477629892495699	0.759	0.343	2.60067476355947e-10	Fibroblasts	SMS
SLIRP1	1.39970262846879e-14	0.483500113005751	0.851	0.433	2.61016546156860e-10	Fibroblasts	SLIRP
PPIB	1.49010545093605e-14	0.524383708050378	0.966	0.73	2.77874864490555e-10	Fibroblasts	PPIB
CCDC124	1.59892678900052e-14	0.378309770285716	0.759	0.311	2.98167867612817e-10	Fibroblasts	CCDC124
MRPS5	1.68234675142693e-14	0.398431309504676	0.736	0.303	3.13724022206094e-10	Fibroblasts	MRPS5
MLF2	1.90284588898401e-14	0.292896849745558	0.701	0.283	3.54842701377737e-10	Fibroblasts	MLF2
ANXA51	1.91067521850587e-14	0.574286668047966	0.908	0.525	3.56302714746975e-10	Fibroblasts	ANXA5
ECI1	2.06135141817548e-14	0.306211570311226	0.529	0.184	3.84400812461364e-10	Fibroblasts	ECI1
ADAM17	2.4462574160986e-14	0.255776710276381	0.391	0.111	4.56178082954068e-10	Fibroblasts	ADAM17
GNL3	2.838690895079e-14	0.320393365716005	0.609	0.226	5.29359078114331e-10	Fibroblasts	GNL3
RPS4X	2.93892283576359e-14	0.370266615315636	1	0.997	5.48050330413195e-10	Fibroblasts	RPS4X
AK6	3.38509168236416e-14	0.288571936584499	0.54	0.185	6.31251896927269e-10	Fibroblasts	AK6
MYDGF	3.82188655144742e-14	0.467373706587747	0.874	0.467	7.12705404113915e-10	Fibroblasts	MYDGF
TGFB1	3.88720727984545e-14	0.477073985296701	0.828	0.419	7.2488641354558e-10	Fibroblasts	TGFB1
PDIA41	4.11380531483903e-14	0.523453223707035	0.678	0.285	7.67142415111181e-10	Fibroblasts	PDIA4
USP10	4.40286565043843e-14	0.299090620034244	0.414	0.122	8.21046386493758e-10	Fibroblasts	USP10
QSOX1	4.44591478685385e-14	0.310036191315445	0.471	0.15	8.29074189452507e-10	Fibroblasts	QSOX1
EIF1B	4.45232969521361e-14	0.411655538524317	0.828	0.406	8.30270441563435e-10	Fibroblasts	EIF1B
TPI1	4.9010720919803e-14	0.527152838524432	0.954	0.83	9.13951923712487e-10	Fibroblasts	TPI1
MAST4	4.99649660570245e-14	0.275673688253201	0.299	0.069	9.31746687031392e-10	Fibroblasts	MAST4
CFDP1	5.06121681055155e-14	0.320171401248465	0.747	0.305	9.43815710831652e-10	Fibroblasts	CFDP1
NPM1	5.37262332753574e-14	0.479405274688617	0.977	0.909	1.00188679811887e-09	Fibroblasts	NPM1
NME1	5.42947120094366e-14	0.381423406755905	0.747	0.336	1.01248778955197e-09	Fibroblasts	NME1
CAPNS1	5.67432227363974e-14	0.412414342627129	0.736	0.329	1.05814761758834e-09	Fibroblasts	CAPNS1
DNAJC10	8.31559349734455e-14	0.293822335031401	0.414	0.127	1.55069187538481e-09	Fibroblasts	DNAJC10
ABHD5	8.67489146650093e-14	0.265744123648928	0.46	0.142	1.61769376067309e-09	Fibroblasts	ABHD5
BFAR	1.03044800609022e-13	0.268292561134944	0.575	0.206	1.92157944175703e-09	Fibroblasts	BFAR
ANXA4	1.24951730895957e-13	0.307872014056069	0.552	0.199	2.33009987774781e-09	Fibroblasts	ANXA4
DDIT3	1.25872440601357e-13	0.282066001851226	0.448	0.141	2.34726927233411e-09	Fibroblasts	DDIT3
VEGFB	1.5390340621495e-13	0.254878780144792	0.391	0.117	2.86999071909639e-09	Fibroblasts	VEGFB
ADM1	1.64278242981596e-13	0.38646837056416	0.529	0.187	3.0634606751208e-09	Fibroblasts	ADM
EI24	1.69056692547086e-13	0.253266198755133	0.563	0.204	3.15256920261806e-09	Fibroblasts	EI24
TCEA1	2.05137838496913e-13	0.473035707443503	0.782	0.402	3.82541041229044e-09	Fibroblasts	TCEA1
PSMD1	2.1078519338195e-13	0.260050136230838	0.609	0.229	3.93072228618661e-09	Fibroblasts	PSMD1
SAT2	2.13566342650206e-13	0.372518188392103	0.678	0.275	3.98258515774104e-09	Fibroblasts	SAT2
TXN1	2.27204426202258e-13	0.507323920815775	0.931	0.718	4.2369081398197e-09	Fibroblasts	TXN
COMMD1	2.31622899142637e-13	0.308197786141141	0.713	0.287	4.3193038232119e-09	Fibroblasts	COMMD1
NRBF2	2.74856087648293e-13	0.258605024176072	0.506	0.167	5.12551632246536e-09	Fibroblasts	NRBF2
RPS82	2.90043953047657e-13	0.307478489539838	0.989	0.997	5.40873963643271e-09	Fibroblasts	RPS8
MZT2B	3.52725467822877e-13	0.483379191846046	0.943	0.78	6.577624523961e-09	Fibroblasts	MZT2B
YWHAQ1	4.28797578396701e-13	0.480660656907423	0.931	0.517	7.99621724194168e-09	Fibroblasts	YWHAQ
NBL1	4.41996597444356e-13	0.421434921478015	0.299	0.078	8.24235254914236e-09	Fibroblasts	NBL1
FAM204A	4.92659179547043e-13	0.287480252710111	0.701	0.287	9.18710838019325e-09	Fibroblasts	FAM204A
RPS15	5.23621797254575e-13	0.307747323243087	1	0.999	9.76449927520331e-09	Fibroblasts	RPS15
PEA151	6.24110916800057e-13	0.264896736381037	0.575	0.212	1.16384203764875e-08	Fibroblasts	PEA15
ATOX11	6.74595814218718e-13	0.337520879069447	0.885	0.405	1.25798627435507e-08	Fibroblasts	ATOX1
COMT1	7.10289185305427e-13	0.342910548806537	0.759	0.324	1.32454727275756e-08	Fibroblasts	COMT
RPL41	7.79198588641437e-13	0.410872352436182	1	0.962	1.45304952809855e-08	Fibroblasts	RPL4
SERPINB61	8.09998974013871e-13	0.288001726248526	0.713	0.287	1.51048608674107e-08	Fibroblasts	SERPINB6
SSB	8.16973271174098e-13	0.473273812968468	0.862	0.498	1.52349175608546e-08	Fibroblasts	SSB
RPL26L1	8.27629237049519e-13	0.283527830915071	0.644	0.26	1.54336300124994e-08	Fibroblasts	RPL26L1
SF3B6	8.82054660265196e-13	0.457106063301687	0.92	0.574	1.64485553046254e-08	Fibroblasts	SF3B6
ANKH1	8.8887429756193e-13	0.331295135085031	0.379	0.113	1.65757279009349e-08	Fibroblasts	ANKH
POLR2I	8.92655154747691e-13	0.351103394994896	0.77	0.366	1.66462333257349e-08	Fibroblasts	POLR2I
GNB11	1.35008650836004e-12	0.27415967269131	0.701	0.281	2.5176413207898e-08	Fibroblasts	GNB1
MRPS33	1.69279784245225e-12	0.329139648674569	0.678	0.296	3.15672941660495e-08	Fibroblasts	MRPS33
YWHAE1	1.7998791118303e-12	0.40396540535209	0.874	0.471	3.35641456774114e-08	Fibroblasts	YWHAE
STRAP	1.91623936159678e-12	0.281412834111398	0.77	0.324	3.57340316150568e-08	Fibroblasts	STRAP
ETHE1	1.98322934550227e-12	0.357423477354787	0.736	0.335	3.69832608349263e-08	Fibroblasts	ETHE1
ATP2B1	1.99352193311348e-12	0.366507892007409	0.54	0.211	3.71751970087002e-08	Fibroblasts	ATP2B1
TXNDC171	2.33279152333592e-12	0.361209711766005	0.851	0.41	4.35018963271682e-08	Fibroblasts	TXNDC17
MRPL15	2.33475248015912e-12	0.28055793290059	0.54	0.209	4.35384642500073e-08	Fibroblasts	MRPL15
RAB2A	2.35753770964969e-12	0.396307928589089	0.816	0.429	4.39633632095475e-08	Fibroblasts	RAB2A
RNH11	2.36458143830121e-12	0.489452091860539	0.851	0.47	4.4094714661441e-08	Fibroblasts	RNH1
SRM	2.43566723966153e-12	0.329298518762706	0.701	0.315	4.54203226852081e-08	Fibroblasts	SRM
METTL26	2.8103778885232e-12	0.426574519703229	0.828	0.442	5.24079268651807e-08	Fibroblasts	METTL26
TSPO1	3.08519964110872e-12	0.503169272024697	0.943	0.717	5.75328029073955e-08	Fibroblasts	TSPO
MED101	3.19252760161788e-12	0.307802792158577	0.713	0.311	5.95342547149703e-08	Fibroblasts	MED10
SEC13	3.38505154829196e-12	0.299992504666575	0.632	0.254	6.31244412725485e-08	Fibroblasts	SEC13
MPG	3.64306495575802e-12	0.252949139867813	0.678	0.284	6.79358752949755e-08	Fibroblasts	MPG
TRAPPC2L	3.99709515487168e-12	0.30596326793864	0.736	0.312	7.45378304480471e-08	Fibroblasts	TRAPPC2L
C6orf481	4.08014167572925e-12	0.450056097163331	0.897	0.565	7.60864819689991e-08	Fibroblasts	C6orf48
CYTOR2	4.31860569827889e-12	0.43844931953574	0.897	0.572	8.05333590615047e-08	Fibroblasts	CYTOR
TBCA	4.51634451273805e-12	0.466488785118804	0.908	0.656	8.42207924735391e-08	Fibroblasts	TBCA
ACTA2	5.57825749805239e-12	0.958952447057748	0.402	0.13	1.04023345823681e-07	Fibroblasts	ACTA2
EIF4A1	7.09111744477758e-12	0.434914790316305	0.816	0.462	1.32235158110212e-07	Fibroblasts	EIF4A1
MZT2A	7.21129855182025e-12	0.35941126325671	0.77	0.379	1.34476295394344e-07	Fibroblasts	MZT2A
RPS161	7.94563931911942e-12	0.314497039607644	1	0.996	1.48170282022939e-07	Fibroblasts	RPS16
CCT5	8.93383665199567e-12	0.400640015194286	0.793	0.388	1.66598185886415e-07	Fibroblasts	CCT5
DDX21	1.50941995409784e-11	0.398829981801244	0.793	0.415	2.81476633040165e-07	Fibroblasts	DDX21
PCNP	1.63866879170004e-11	0.308844983277556	0.839	0.408	3.05578956276224e-07	Fibroblasts	PCNP
ILK	1.66001589607181e-11	0.288660805881593	0.678	0.287	3.09559764299471e-07	Fibroblasts	ILK
ARID5B2	1.76201807454234e-11	0.376340002489995	0.747	0.333	3.28581130540655e-07	Fibroblasts	ARID5B
ERLEC1	1.91340239644971e-11	0.287107210125316	0.609	0.244	3.56811278889942e-07	Fibroblasts	ERLEC1
ABCE1	2.06139286029564e-11	0.298042475832196	0.506	0.187	3.84408540587931e-07	Fibroblasts	ABCE1
EIF3J	2.25745337411058e-11	0.388603460039115	0.805	0.406	4.20969905204141e-07	Fibroblasts	EIF3J
ARL1	2.27573968002569e-11	0.270143003774858	0.506	0.195	4.2437993553119e-07	Fibroblasts	ARL1
PFDN2	2.43006938962414e-11	0.410556496232938	0.839	0.491	4.5315933977711e-07	Fibroblasts	PFDN2
SEPT2	2.53379734371868e-11	0.271880764410482	0.678	0.297	4.7250252865666e-07	Fibroblasts	SEPT2
RPS5	3.31662924086123e-11	0.352639293441002	0.966	0.978	6.18485020835802e-07	Fibroblasts	RPS5
LDHA	3.51975268668447e-11	0.456494440083012	0.977	0.814	6.5636348101292e-07	Fibroblasts	LDHA
POLR2L	4.44961382013635e-11	0.543497051044451	0.92	0.794	8.29763985179027e-07	Fibroblasts	POLR2L
CANX1	5.13360221013705e-11	0.306797602985987	0.805	0.361	9.57314140146356e-07	Fibroblasts	CANX
RPL36A	6.24530563616395e-11	0.388007535676199	0.989	0.93	1.16462459503185e-06	Fibroblasts	RPL36A
TCF41	9.1947546989165e-11	0.326632381794547	0.368	0.123	1.71463785625395e-06	Fibroblasts	TCF4
KIF5B	9.20186082124937e-11	0.381582113926703	0.839	0.438	1.71596300594658e-06	Fibroblasts	KIF5B
APEX1	9.4363319425849e-11	0.296436115342927	0.759	0.358	1.75968718065323e-06	Fibroblasts	APEX1
NDUFS4	9.4656781412447e-11	0.294058305555022	0.77	0.365	1.76515965977931e-06	Fibroblasts	NDUFS4
NHP2	9.77134995747664e-11	0.295582003688238	0.851	0.433	1.82216134007024e-06	Fibroblasts	NHP2
FAM50A	1.08183601218648e-10	0.338391691635045	0.793	0.394	2.01740779552534e-06	Fibroblasts	FAM50A
AIMP1	1.1204468503762e-10	0.311143961280821	0.77	0.368	2.08940928658154e-06	Fibroblasts	AIMP1
PFDN1	1.21595719678067e-10	0.285534096266687	0.678	0.311	2.26751698055659e-06	Fibroblasts	PFDN1
GLRX3	1.32244745234281e-10	0.285750654095099	0.701	0.302	2.46610000912888e-06	Fibroblasts	GLRX3
EIF6	1.33516429298788e-10	0.357920432844251	0.724	0.394	2.4898143735638e-06	Fibroblasts	EIF6
RPL8	1.5106962558794e-10	0.296875879065226	0.989	0.991	2.8171463779639e-06	Fibroblasts	RPL8
ESD	1.63940353434536e-10	0.42351870919035	0.759	0.397	3.05715971084723e-06	Fibroblasts	ESD
TIMM10	1.791389721082e-10	0.253690644938047	0.69	0.304	3.34058355187372e-06	Fibroblasts	TIMM10
METRNL1	1.80861333880803e-10	0.259091290456752	0.506	0.194	3.37270215420921e-06	Fibroblasts	METRNL
TBCB	1.8814447901651e-10	0.338850980982511	0.862	0.478	3.50851824469988e-06	Fibroblasts	TBCB
SNU13	1.98601382177919e-10	0.394507374235646	0.908	0.612	3.70351857485383e-06	Fibroblasts	SNU13
COX7A2L	2.10277947970228e-10	0.446695411356784	0.851	0.572	3.92126317374882e-06	Fibroblasts	COX7A2L
FLOT11	2.39768839205656e-10	0.272884092370539	0.701	0.321	4.47120931350708e-06	Fibroblasts	FLOT1
ACTG1	2.87586379532432e-10	0.349861118221461	1	0.97	5.36291080552079e-06	Fibroblasts	ACTG1
EID1	3.38448206108757e-10	0.443021631664516	0.874	0.652	6.3113821475161e-06	Fibroblasts	EID1
RSL24D1	3.60931174980511e-10	0.358588154386289	0.828	0.484	6.73064455103657e-06	Fibroblasts	RSL24D1
ENO1	3.6988089792879e-10	0.426795706229254	0.989	0.878	6.89753898457607e-06	Fibroblasts	ENO1
FAM96B	4.08539393703347e-10	0.364197252349608	0.862	0.562	7.61844261378001e-06	Fibroblasts	FAM96B
RPL51	4.1366323976905e-10	0.356172799869576	0.989	0.98	7.71399209521324e-06	Fibroblasts	RPL5
RPL24	4.27317260266191e-10	0.288837480136608	1	0.99	7.96861226944393e-06	Fibroblasts	RPL24
NDUFC1	4.33650942243657e-10	0.367374974736986	0.816	0.434	8.08672277095972e-06	Fibroblasts	NDUFC1
ACP1	4.87413119710446e-10	0.256086611099689	0.782	0.366	9.08927985636039e-06	Fibroblasts	ACP1
MRPL52	4.99759326405232e-10	0.402798473146895	0.816	0.461	9.31951191880477e-06	Fibroblasts	MRPL52
C12orf751	5.11692472010196e-10	0.366316398959957	0.667	0.302	9.54204121804613e-06	Fibroblasts	C12orf75
TPGS1	5.36885352535253e-10	0.280318867061223	0.632	0.294	1.00118380540774e-05	Fibroblasts	TPGS1
UQCRC1	5.42131475773665e-10	0.287306602087266	0.736	0.347	1.01096677602273e-05	Fibroblasts	UQCRC1
RBCK1	7.14897332987013e-10	0.397557417957318	0.747	0.394	1.33314054655418e-05	Fibroblasts	RBCK1
TMED101	7.80408738346539e-10	0.311632223090295	0.839	0.418	1.45530621526863e-05	Fibroblasts	TMED10
VDAC2	7.81193270139372e-10	0.385599807277895	0.862	0.527	1.4567692101559e-05	Fibroblasts	VDAC2
NAP1L11	8.28612662828647e-10	0.376428232259882	0.943	0.753	1.54519689364286e-05	Fibroblasts	NAP1L1
AP2S11	8.84426001412082e-10	0.354769465804784	0.92	0.582	1.64927760743325e-05	Fibroblasts	AP2S1
ST13	1.2674543979491e-09	0.38127597617267	0.897	0.569	2.36354896129548e-05	Fibroblasts	ST13
RPLP1	1.33629261911145e-09	0.268621617849101	1	1	2.49191847611904e-05	Fibroblasts	RPLP1
SH3GLB1	1.53755432451345e-09	0.34890883450816	0.839	0.442	2.86723130435268e-05	Fibroblasts	SH3GLB1
SMIM37	1.5460161617992e-09	0.306340910375513	0.678	0.32	2.88301093852316e-05	Fibroblasts	SMIM37
MANF	2.03892653353193e-09	0.336964423549898	0.793	0.413	3.80219019973034e-05	Fibroblasts	MANF
MRPL51	2.09858825169195e-09	0.342616265264292	0.897	0.519	3.91344737175514e-05	Fibroblasts	MRPL51
EEF1B2	2.1824372094593e-09	0.353995454374684	0.966	0.919	4.0698089081997e-05	Fibroblasts	EEF1B2
MRPL22	2.31279496199808e-09	0.262787677342666	0.609	0.275	4.31290004513402e-05	Fibroblasts	MRPL22
