p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
EEF1B22	4.36821815556978e-17	0.481098962838412	1	0.776	4.45820344957452e-13	HSCs	EEF1B2
NDUFA11	4.42611578621134e-17	0.608787586232751	0.902	0.292	4.5172937714073e-13	HSCs	NDUFA11
SUGT1	4.62846474486193e-17	0.480236253673277	0.644	0.118	4.72381111860609e-13	HSCs	SUGT1
SCP2	4.74305368474117e-17	0.49331908961574	0.816	0.193	4.84076059064684e-13	HSCs	SCP2
FRG1	4.81622742258537e-17	0.379208641870575	0.748	0.161	4.91544170749063e-13	HSCs	FRG1
EXOSC8	4.92695620148461e-17	0.422834709034732	0.577	0.081	5.02845149923519e-13	HSCs	EXOSC8
MRPL4	5.02796410089643e-17	0.432808964502052	0.583	0.087	5.13154016137489e-13	HSCs	MRPL4
SDHD	5.06799596674529e-17	0.471800435171835	0.571	0.081	5.17239668366024e-13	HSCs	SDHD
PSMD4	5.49955923700392e-17	0.442363560243594	0.804	0.193	5.6128501572862e-13	HSCs	PSMD4
TXNL1	5.86334974275739e-17	0.484797604380404	0.718	0.155	5.98413474745819e-13	HSCs	TXNL1
MRPL3	6.2449222167977e-17	0.414840270824359	0.644	0.118	6.37356761446374e-13	HSCs	MRPL3
NDUFS5	6.42587591442026e-17	0.637710953421937	0.926	0.354	6.55824895825732e-13	HSCs	NDUFS5
DYNLRB1	6.72349083032727e-17	0.469702553609603	0.81	0.199	6.86199474143201e-13	HSCs	DYNLRB1
PHPT1	6.78326487852528e-17	0.566146169905843	0.613	0.106	6.9230001350229e-13	HSCs	PHPT1
MPC1	7.29823660574776e-17	0.391155474743595	0.601	0.099	7.44858027982616e-13	HSCs	MPC1
FAM96A	7.7111727942488e-17	0.453446857235735	0.491	0.05	7.87002295381033e-13	HSCs	FAM96A
LLPH	8.23193289716165e-17	0.378501307088481	0.521	0.062	8.40151071484318e-13	HSCs	LLPH
TESC	8.41220486224969e-17	0.458482076682611	0.706	0.143	8.58549628241203e-13	HSCs	TESC
POLR2J	9.24096292006408e-17	0.357406128601443	0.718	0.143	9.4313267562174e-13	HSCs	POLR2J
FAIM	9.55187219760095e-17	0.452354910583889	0.46	0.037	9.74864076487153e-13	HSCs	FAIM
TXNDC17	9.86712571612767e-17	0.46318375428337	0.552	0.075	1.00703885058799e-12	HSCs	TXNDC17
DENR	1.00669625636704e-16	0.570310517104743	0.822	0.211	1.0274341992482e-12	HSCs	DENR
POMP	1.02688472052006e-16	0.572014029700346	0.902	0.28	1.04803854576277e-12	HSCs	POMP
GLRX5	1.05550211816369e-16	0.538372906448828	0.521	0.068	1.07724546179787e-12	HSCs	GLRX5
DHPS	1.07289029690121e-16	0.336689240057391	0.626	0.106	1.09499183701737e-12	HSCs	DHPS
MPC2	1.16111134141258e-16	0.558905417117553	0.73	0.168	1.18503023504568e-12	HSCs	MPC2
MRPL33	1.16546015068611e-16	0.591213873803244	0.638	0.124	1.18946862979025e-12	HSCs	MRPL33
LSM3	1.23419411303498e-16	0.470754068138305	0.791	0.193	1.2596185117635e-12	HSCs	LSM3
CHTOP	1.25340040257742e-16	0.372402612348987	0.564	0.081	1.27922045087052e-12	HSCs	CHTOP
ENY2	1.34499471301114e-16	0.507910365055224	0.804	0.199	1.37270160409917e-12	HSCs	ENY2
CISD2	1.41861639880619e-16	0.441949879893087	0.503	0.056	1.4478398966216e-12	HSCs	CISD2
CRIPT	1.49175858383062e-16	0.503176498806102	0.479	0.05	1.52248881065754e-12	HSCs	CRIPT
COX14	1.52956927129431e-16	0.474590492646252	0.613	0.106	1.56107839828297e-12	HSCs	COX14
MRPS23	1.69885362410745e-16	0.510677041673761	0.528	0.068	1.73385000876406e-12	HSCs	MRPS23
MCTS1	1.77492189701973e-16	0.483313167477931	0.497	0.056	1.81148528809834e-12	HSCs	MCTS1
MRPS14	1.94455169631387e-16	0.442611504631578	0.515	0.062	1.98460946125794e-12	HSCs	MRPS14
PDCD6	1.9529669323208e-16	0.444892160102129	0.791	0.186	1.99319805112661e-12	HSCs	PDCD6
LSM7	2.10792936918748e-16	0.623062213392423	0.957	0.391	2.15135271419274e-12	HSCs	LSM7
CNOT7	2.19249923052646e-16	0.407965369264461	0.736	0.161	2.2376647146753e-12	HSCs	CNOT7
VPS26A	2.46556229196083e-16	0.402214323311126	0.73	0.161	2.51635287517523e-12	HSCs	VPS26A
ARL2	2.509064688705e-16	0.459767723283673	0.62	0.112	2.56075142129232e-12	HSCs	ARL2
TUBA1C	2.51464343319425e-16	0.526931454942621	0.552	0.081	2.56644508791805e-12	HSCs	TUBA1C
CAPZA2	2.68096083246554e-16	0.462638231398305	0.755	0.174	2.73618862561433e-12	HSCs	CAPZA2
ESD	2.76071809958886e-16	0.471750666568178	0.742	0.168	2.81758889244039e-12	HSCs	ESD
UBE2R2	3.01368520860311e-16	0.454255892187321	0.613	0.106	3.07576712390034e-12	HSCs	UBE2R2
COX20	3.03230179714748e-16	0.476901686273264	0.65	0.124	3.09476721416872e-12	HSCs	COX20
NPC2	3.45117339359912e-16	0.527705624630782	0.681	0.143	3.52226756550726e-12	HSCs	NPC2
SAP18	3.7124901850302e-16	0.57398775509659	0.963	0.385	3.78896748284182e-12	HSCs	SAP18
HPRT1	3.97547129808539e-16	0.521873063629224	0.577	0.093	4.05736600682595e-12	HSCs	HPRT1
KRTCAP2	4.0173109278826e-16	0.442856340934462	0.742	0.168	4.10006753299699e-12	HSCs	KRTCAP2
MRPL13	4.33702752769738e-16	0.500363264643661	0.46	0.043	4.42637029476795e-12	HSCs	MRPL13
EIF1AY	4.61970814885154e-16	0.516044675810443	0.613	0.112	4.71487413671788e-12	HSCs	EIF1AY
MYL6	4.75093520547979e-16	0.580693097788591	1	0.609	4.84880447071268e-12	HSCs	MYL6
CSRP2	4.97401956674719e-16	0.591816668816525	0.411	0.025	5.07648436982218e-12	HSCs	CSRP2
DCTN3	5.17881128707822e-16	0.448001930270576	0.65	0.124	5.28549479959203e-12	HSCs	DCTN3
MRPL11	5.25147872604599e-16	0.402509518093432	0.626	0.112	5.35965918780253e-12	HSCs	MRPL11
MIEN1	5.62985408716044e-16	0.409872773125717	0.564	0.087	5.74582908135595e-12	HSCs	MIEN1
MTHFD2L	5.80522743501905e-16	0.458982729528102	0.442	0.037	5.92481512018044e-12	HSCs	MTHFD2L
LMO2	5.95358036597098e-16	0.621503405437802	0.454	0.043	6.07622412150998e-12	HSCs	LMO2
ANAPC13	6.47235307863809e-16	0.365412697407841	0.491	0.056	6.60568355205804e-12	HSCs	ANAPC13
GPX41	6.47363172621252e-16	0.565255672030718	0.896	0.292	6.60698853977249e-12	HSCs	GPX4
CDK6	6.54776365409791e-16	0.591353089337138	0.902	0.342	6.68264758537233e-12	HSCs	CDK6
MRTO4	6.74356205361483e-16	0.329953531323621	0.534	0.075	6.8824794319193e-12	HSCs	MRTO4
EMC4	7.32839346210045e-16	0.334619531254978	0.785	0.186	7.47935836741971e-12	HSCs	EMC4
TMEM14C	7.45513117635626e-16	0.570016033529392	0.699	0.161	7.6087068785892e-12	HSCs	TMEM14C
PFDN4	7.45734226310762e-16	0.492054015365641	0.638	0.124	7.61096351372764e-12	HSCs	PFDN4
VTI1B	7.92577010755536e-16	0.511766311109484	0.491	0.062	8.089040971771e-12	HSCs	VTI1B
SNRPG	8.72228805721699e-16	0.501388661207818	0.877	0.267	8.90196719119566e-12	HSCs	SNRPG
C8orf59	8.96830965429967e-16	0.505997412697436	0.699	0.155	9.15305683317825e-12	HSCs	C8orf59
NDUFA5	9.0123592931222e-16	0.476854070134358	0.742	0.174	9.19801389456051e-12	HSCs	NDUFA5
BEX4	9.69691006514273e-16	0.407520525709055	0.84	0.224	9.89666641248467e-12	HSCs	BEX4
COX7A2L1	9.80422808445033e-16	0.456111753339675	0.847	0.236	1.000619518299e-11	HSCs	COX7A2L
GCSH	1.0466792399058e-15	0.403899028238431	0.534	0.075	1.06824083224785e-11	HSCs	GCSH
MRPL47	1.07128674191885e-15	0.349005826688229	0.589	0.099	1.09335524880237e-11	HSCs	MRPL47
NDUFS8	1.14323517878868e-15	0.472312050017882	0.761	0.186	1.16678582347173e-11	HSCs	NDUFS8
APEX1	1.17060433932624e-15	0.526494851446051	0.982	0.441	1.19471878871636e-11	HSCs	APEX1
PFDN6	1.26013374934503e-15	0.423016828642815	0.564	0.093	1.28609250458154e-11	HSCs	PFDN6
AP1S2	1.30696081159452e-15	0.431057286664109	0.62	0.118	1.33388420431337e-11	HSCs	AP1S2
PSMB6	1.31042839746813e-15	0.46096061963303	0.853	0.224	1.33742322245597e-11	HSCs	PSMB6
PSMA5	1.38606806903386e-15	0.464478503893315	0.785	0.199	1.41462107125596e-11	HSCs	PSMA5
PSMA1	1.40788971007902e-15	0.510358288121357	0.933	0.292	1.43689223810665e-11	HSCs	PSMA1
PYURF	1.43155475399935e-15	0.533494482670015	0.92	0.298	1.46104478193173e-11	HSCs	PYURF
CTHRC1	1.5717184170589e-15	0.361635325850124	0.558	0.087	1.60409581645031e-11	HSCs	CTHRC1
TMEM256	1.61368570319937e-15	0.486336682361319	0.62	0.118	1.64692762868528e-11	HSCs	TMEM256
ZMAT2	1.630555616792e-15	0.399763751775549	0.675	0.143	1.66414506249791e-11	HSCs	ZMAT2
SFT2D1	1.70537300710367e-15	0.333858358807055	0.589	0.099	1.74050369105001e-11	HSCs	SFT2D1
COX17	1.74369891052302e-15	0.447256828847516	0.62	0.118	1.77961910807979e-11	HSCs	COX17
LAMTOR5	1.76002330207796e-15	0.539899600935753	0.865	0.28	1.79627978210076e-11	HSCs	LAMTOR5
UBE2L6	1.85613368804664e-15	0.485974045894513	0.81	0.217	1.8943700420204e-11	HSCs	UBE2L6
KRT10	1.96031652283363e-15	0.369230470010281	0.693	0.149	2.000699043204e-11	HSCs	KRT10
ECHS1	2.06626027264649e-15	0.42504881605214	0.687	0.149	2.10882523426301e-11	HSCs	ECHS1
OST42	2.11785307943476e-15	0.556958640701019	0.957	0.373	2.16148085287112e-11	HSCs	OST4
RFXANK	2.12281921735545e-15	0.417512103937413	0.613	0.112	2.16654929323298e-11	HSCs	RFXANK
BCAP29	2.14914284784278e-15	0.342158720309687	0.528	0.075	2.19341519050834e-11	HSCs	BCAP29
COMMD3	2.18034181727383e-15	0.334493302899071	0.693	0.149	2.22525685870967e-11	HSCs	COMMD3
NDUFA1	2.18444446247939e-15	0.476420893717939	0.926	0.298	2.22944401840647e-11	HSCs	NDUFA1
CACYBP	2.22200840851071e-15	0.490039342011786	0.785	0.205	2.26778178172603e-11	HSCs	CACYBP
LAGE3	2.31016188353559e-15	0.468512693291854	0.601	0.112	2.35775121833642e-11	HSCs	LAGE3
RAN	2.35402655171014e-15	0.603449387426109	0.951	0.366	2.40251949867537e-11	HSCs	RAN
PAIP2	2.56811745398537e-15	0.527795549768021	0.883	0.273	2.62102067353747e-11	HSCs	PAIP2
SKP1	2.57178295564568e-15	0.525860001111423	0.988	0.528	2.62476168453199e-11	HSCs	SKP1
KDELR2	2.61341421941543e-15	0.416288853617136	0.491	0.062	2.66725055233538e-11	HSCs	KDELR2
SRM	2.72413005875318e-15	0.447798093036586	0.638	0.13	2.7802471379635e-11	HSCs	SRM
POLR2G	2.93341714740098e-15	0.3946274284677	0.718	0.161	2.99384554063744e-11	HSCs	POLR2G
NDUFC2	3.18695347769513e-15	0.550582835653993	0.896	0.286	3.25260471933565e-11	HSCs	NDUFC2
SNHG9	3.46742019786865e-15	0.323811890854608	0.534	0.081	3.53884905394475e-11	HSCs	SNHG9
MRPS16	3.785423245561e-15	0.454703642494317	0.509	0.075	3.86340296441956e-11	HSCs	MRPS16
PDCL3	3.84925636074195e-15	0.371297626244218	0.503	0.068	3.92855104177323e-11	HSCs	PDCL3
PLEKHF2	3.88278816819162e-15	0.402899589065411	0.411	0.031	3.96277360445637e-11	HSCs	PLEKHF2
PSMB2	4.03197314414771e-15	0.44372364973081	0.742	0.18	4.11503179091715e-11	HSCs	PSMB2
PLGRKT	4.05064223587211e-15	0.426277922469061	0.472	0.056	4.13408546593107e-11	HSCs	PLGRKT
ZNF22	4.17951277369358e-15	0.516725938742532	0.853	0.248	4.26561073683167e-11	HSCs	ZNF22
PHF6	4.27044329170565e-15	0.443564260846901	0.528	0.081	4.35841442351478e-11	HSCs	PHF6
NDUFA2	4.47085865231517e-15	0.449228199961032	0.736	0.174	4.56295834055286e-11	HSCs	NDUFA2
GAR1	4.64090344614445e-15	0.359418562052779	0.638	0.124	4.73650605713502e-11	HSCs	GAR1
AKIRIN1	4.90037461121467e-15	0.383280473813251	0.626	0.124	5.00132232820569e-11	HSCs	AKIRIN1
DPY30	4.93020131228007e-15	0.4351028854225	0.607	0.118	5.03176345931304e-11	HSCs	DPY30
GLO1	5.09176251588706e-15	0.451961124604498	0.718	0.168	5.19665282371433e-11	HSCs	GLO1
LEPROT	5.15942242221397e-15	0.335694981226914	0.742	0.18	5.26570652411157e-11	HSCs	LEPROT
MRPL1	5.20878762204051e-15	0.384600591426285	0.663	0.143	5.31608864705454e-11	HSCs	MRPL1
C4orf48	5.22379201904437e-15	0.427913518368886	0.785	0.199	5.33140213463669e-11	HSCs	C4orf48
SMARCE1	5.31428804148102e-15	0.510441317127491	0.822	0.236	5.42376237513553e-11	HSCs	SMARCE1
ERGIC3	5.38192698294812e-15	0.433691838816326	0.883	0.261	5.49279467879685e-11	HSCs	ERGIC3
NDUFAB1	5.51758637664827e-15	0.379329062233703	0.822	0.217	5.63124865600722e-11	HSCs	NDUFAB1
EAF2	5.57606198888523e-15	0.440092337619167	0.374	0.019	5.69092886585627e-11	HSCs	EAF2
POLR2F	5.9320624162713e-15	0.406505899070511	0.724	0.168	6.05426290204649e-11	HSCs	POLR2F
STOML2	5.93390504897408e-15	0.401125158408913	0.65	0.137	6.05614349298295e-11	HSCs	STOML2
UXT1	5.9710988431635e-15	0.517542882874196	0.908	0.317	6.09410347933267e-11	HSCs	UXT
MEST	6.09434139941367e-15	0.459561102761451	0.834	0.242	6.21988483224159e-11	HSCs	MEST
COMMD1	6.40893546187449e-15	0.250720619867463	0.454	0.05	6.54095953238911e-11	HSCs	COMMD1
GAPDH	6.56864563129038e-15	0.415284016675132	1	0.95	6.70395973129496e-11	HSCs	GAPDH
SNAP23	6.77994309370122e-15	0.382008182663237	0.681	0.149	6.91960992143146e-11	HSCs	SNAP23
TSG101	7.14802699963709e-15	0.344490750508218	0.515	0.075	7.29527635582961e-11	HSCs	TSG101
PLTP	7.57256916332049e-15	0.333946484722938	0.405	0.031	7.72856408808489e-11	HSCs	PLTP
EEF1E1	7.760093335897e-15	0.409556948561956	0.436	0.043	7.91995125861648e-11	HSCs	EEF1E1
NCF4	7.77151272800828e-15	0.422458168246826	0.497	0.068	7.93160589020525e-11	HSCs	NCF4
NDUFB11	8.81377427537104e-15	0.526785602944869	0.914	0.304	8.99533802544368e-11	HSCs	NDUFB11
CD33	9.51392647423403e-15	0.407830762367354	0.589	0.112	9.70991335960325e-11	HSCs	CD33
PLAC8	9.69565946677825e-15	0.476474270404051	0.951	0.348	9.89539005179388e-11	HSCs	PLAC8
SRP19	9.89412452490842e-15	0.417612779598735	0.607	0.118	1.00979434901215e-10	HSCs	SRP19
MRPL40	1.01128484842848e-14	0.410759072309189	0.491	0.068	1.03211731630611e-10	HSCs	MRPL40
CDKN2C	1.01403145586355e-14	0.425107849461479	0.466	0.056	1.03492050385434e-10	HSCs	CDKN2C
ACTR10	1.12247295163401e-14	0.278874216729952	0.528	0.081	1.14559589443767e-10	HSCs	ACTR10
PRMT1	1.15956905371012e-14	0.523720164046438	0.847	0.261	1.18345617621655e-10	HSCs	PRMT1
SLC25A6	1.16242039539824e-14	0.435189986312835	1	0.845	1.18636625554345e-10	HSCs	SLC25A6
IL1B	1.33103174001474e-14	0.524651409486759	0.736	0.199	1.35845099385904e-10	HSCs	IL1B
POLR2K	1.34629285250985e-14	0.318025424398536	0.62	0.124	1.37402648527156e-10	HSCs	POLR2K
UBE2K	1.36920642516633e-14	0.361153470826744	0.558	0.099	1.39741207752476e-10	HSCs	UBE2K
NFU1	1.38836620808872e-14	0.529515381478166	0.331	0.006	1.41696655197534e-10	HSCs	NFU1
FUNDC2	1.39241207422007e-14	0.342221597743346	0.564	0.099	1.421095762949e-10	HSCs	FUNDC2
YWHAQ	1.41599005971976e-14	0.536966720616242	0.951	0.36	1.44515945494999e-10	HSCs	YWHAQ
FAM96B	1.44514942162147e-14	0.433716613335095	0.656	0.143	1.47491949970687e-10	HSCs	FAM96B
ARPC3	1.51936108080945e-14	0.534135592977768	0.994	0.553	1.55065991907412e-10	HSCs	ARPC3
MRPL54	1.5678818053862e-14	0.421342658786988	0.65	0.143	1.60018017057716e-10	HSCs	MRPL54
C19orf70	1.62389044786456e-14	0.411846902517446	0.712	0.174	1.65734259109057e-10	HSCs	C19orf70
CFDP1	1.68234210762915e-14	0.313526556384045	0.613	0.124	1.71699835504631e-10	HSCs	CFDP1
PMAIP1	1.72089167901112e-14	0.507789469710942	0.847	0.267	1.75634204759875e-10	HSCs	PMAIP1
NDUFB10	1.79702265660481e-14	0.421264690972887	0.779	0.205	1.83404132333087e-10	HSCs	NDUFB10
JTB	1.83269166802197e-14	0.438649004111431	0.908	0.267	1.87044511638322e-10	HSCs	JTB
LXN	1.84543695942739e-14	0.711135062674432	0.436	0.05	1.88345296079159e-10	HSCs	LXN
PSMB7	1.96859503763579e-14	0.460717245431564	0.834	0.255	2.00914809541109e-10	HSCs	PSMB7
SIVA1	2.09166546323132e-14	0.409306061748623	0.73	0.18	2.13475377177389e-10	HSCs	SIVA1
SLC25A11	2.14494997874512e-14	0.264179837472634	0.656	0.137	2.18913594830727e-10	HSCs	SLC25A11
ITM2A	2.26279032017093e-14	0.611323643335027	0.982	0.584	2.30940380076645e-10	HSCs	ITM2A
CST3	2.35584731446513e-14	0.383738406792611	0.442	0.05	2.40437776914312e-10	HSCs	CST3
COX8A	2.36633530324097e-14	0.532731961242423	0.902	0.311	2.41508181048774e-10	HSCs	COX8A
MRPS31	2.48588794775822e-14	0.365038530861904	0.571	0.106	2.53709723948203e-10	HSCs	MRPS31
EI24	2.55138752954325e-14	0.347073500574362	0.515	0.081	2.60394611265185e-10	HSCs	EI24
RNASEH2B	2.55999980972198e-14	0.401113456414525	0.65	0.143	2.61273580580225e-10	HSCs	RNASEH2B
PSMB1	2.56215802864931e-14	0.565022226296186	0.957	0.416	2.61493848403949e-10	HSCs	PSMB1
UCHL3	2.56492318007303e-14	0.37017611381983	0.442	0.05	2.61776059758253e-10	HSCs	UCHL3
TRAPPC6A	2.78778285436482e-14	0.408358738786384	0.718	0.18	2.84521118116473e-10	HSCs	TRAPPC6A
COA3	2.85925289187097e-14	0.427141704807729	0.54	0.093	2.91815350144351e-10	HSCs	COA3
UQCRFS1	2.86726550597391e-14	0.445790749213141	0.92	0.311	2.92633117539697e-10	HSCs	UQCRFS1
NPM3	2.8729859147328e-14	0.397166096393085	0.528	0.087	2.9321694245763e-10	HSCs	NPM3
ARPC1A	2.87501867910785e-14	0.270832519464994	0.503	0.075	2.93424406389747e-10	HSCs	ARPC1A
SRSF9	2.90541411589746e-14	0.487421424408275	0.914	0.304	2.96526564668495e-10	HSCs	SRSF9
TMED2	2.91775613031783e-14	0.410009007956231	0.828	0.23	2.97786190660238e-10	HSCs	TMED2
MRPL42	3.0583460454787e-14	0.347590703366627	0.515	0.081	3.12134797401556e-10	HSCs	MRPL42
ST131	3.14483524368883e-14	0.541097859706192	0.963	0.41	3.20961884970882e-10	HSCs	ST13
NDUFB7	3.15733519270536e-14	0.374739743967222	0.81	0.224	3.22237629767509e-10	HSCs	NDUFB7
RAB5A	3.2449967662795e-14	0.395429138868231	0.423	0.043	3.31184369966486e-10	HSCs	RAB5A
TMEM219	3.3515267629288e-14	0.341378225264777	0.693	0.161	3.42056821424513e-10	HSCs	TMEM219
SSBP1	3.35788732011817e-14	0.461132503033202	0.939	0.317	3.42705979891261e-10	HSCs	SSBP1
SDCBP	3.45563131955296e-14	0.503150099491926	0.81	0.248	3.52681732473575e-10	HSCs	SDCBP
HIST1H1E	3.62826030555468e-14	0.626458505708895	0.706	0.205	3.7030024678491e-10	HSCs	HIST1H1E
SSSCA1	3.90125181521827e-14	0.381851330114308	0.46	0.062	3.98161760261176e-10	HSCs	SSSCA1
CCDC90B	4.04082481371122e-14	0.401885311611882	0.497	0.075	4.12406580487367e-10	HSCs	CCDC90B
NIT2	4.25299745335777e-14	0.412772403746174	0.405	0.037	4.34060920089694e-10	HSCs	NIT2
ZNF24	4.45844860042775e-14	0.366721493482969	0.589	0.118	4.55029264159657e-10	HSCs	ZNF24
ABCE1	4.4784947719007e-14	0.279202730485393	0.669	0.149	4.57075176420186e-10	HSCs	ABCE1
WDR18	4.63359255130083e-14	0.354910652646768	0.497	0.075	4.72904455785763e-10	HSCs	WDR18
RNF114	4.8143944751382e-14	0.251702879332609	0.571	0.106	4.91357100132605e-10	HSCs	RNF114
BZW2	4.93818734475263e-14	0.3981659975033	0.73	0.18	5.03991400405454e-10	HSCs	BZW2
PDHB	4.99516810082877e-14	0.331798334848448	0.638	0.137	5.09806856370584e-10	HSCs	PDHB
TSPAN3	5.04187426339625e-14	0.343846346479937	0.448	0.056	5.14573687322221e-10	HSCs	TSPAN3
DENND6B	5.19600960784232e-14	0.442029007578462	0.337	0.012	5.30304740576387e-10	HSCs	DENND6B
GADD45A	5.81775824822331e-14	0.416111336309821	0.46	0.062	5.93760406813671e-10	HSCs	GADD45A
EIF5A	5.84826525193517e-14	0.593353577346786	0.926	0.41	5.96873951612504e-10	HSCs	EIF5A
LYPLA1	5.88913605574093e-14	0.476577462493413	0.847	0.261	6.01045225848919e-10	HSCs	LYPLA1
MRPL21	5.89740416345681e-14	0.358386289732266	0.546	0.099	6.01889068922402e-10	HSCs	MRPL21
LYL1	5.90304726119003e-14	0.51901275432917	0.883	0.286	6.02465003477055e-10	HSCs	LYL1
KDELR1	6.09514185427176e-14	0.342498837626634	0.613	0.13	6.22070177646976e-10	HSCs	KDELR1
NSA2	6.73608025794405e-14	0.486002351076009	0.871	0.28	6.8748435112577e-10	HSCs	NSA2
CENPV	6.79969730585007e-14	0.351306598975261	0.491	0.075	6.93977107035058e-10	HSCs	CENPV
HNRNPA1	6.85671930982306e-14	0.357365945615106	1	0.981	6.99796772760541e-10	HSCs	HNRNPA1
NT5C3A	6.87715408861432e-14	0.357783503411643	0.632	0.137	7.01882346283977e-10	HSCs	NT5C3A
TXNL4A	6.96885303308335e-14	0.404568969839281	0.54	0.099	7.11241140556487e-10	HSCs	TXNL4A
DTWD1	7.1698669932424e-14	0.360548900577252	0.368	0.025	7.3175662533032e-10	HSCs	DTWD1
PARL	7.19700404363379e-14	0.329214470952184	0.491	0.075	7.34526232693264e-10	HSCs	PARL
BRK1	7.26309533270969e-14	0.464213322913465	0.951	0.36	7.41271509656351e-10	HSCs	BRK1
PSMC2	7.46701941511566e-14	0.321571021720465	0.638	0.137	7.62084001506704e-10	HSCs	PSMC2
VDAC3	7.53223522876515e-14	0.330753813899616	0.834	0.23	7.68739927447772e-10	HSCs	VDAC3
CHCHD1	8.15314045428136e-14	0.377066813088842	0.491	0.075	8.32109514763955e-10	HSCs	CHCHD1
LIMS1	8.19515743166021e-14	0.513685340505073	0.877	0.292	8.36397767475241e-10	HSCs	LIMS1
C11orf58	8.64747265899299e-14	0.544810755506771	0.908	0.36	8.82561059576825e-10	HSCs	C11orf58
SDHB	8.73168525858113e-14	0.331915994200645	0.558	0.106	8.9115579749079e-10	HSCs	SDHB
UBE2L3	8.96732886141434e-14	0.430236924279392	0.877	0.273	9.15205583595948e-10	HSCs	UBE2L3
UQCRC2	9.12455983486686e-14	0.384112609207414	0.914	0.28	9.31252576746512e-10	HSCs	UQCRC2
MPP1	9.61809068010125e-14	0.395683042460451	0.755	0.199	9.81622334811134e-10	HSCs	MPP1
COA4	9.73776955559732e-14	0.399151781919998	0.472	0.068	9.93836760844262e-10	HSCs	COA4
UBE2V2	1.00527702428262e-13	0.377609462565416	0.595	0.124	1.02598573098284e-09	HSCs	UBE2V2
NDUFS2	1.07902289830805e-13	0.291685524049175	0.681	0.155	1.10125077001319e-09	HSCs	NDUFS2
SOD1	1.0821998966743e-13	0.498532946774477	0.914	0.335	1.10449321454579e-09	HSCs	SOD1
C4orf3	1.08450244809106e-13	0.406654187728099	0.883	0.273	1.10684319852174e-09	HSCs	C4orf3
PSMD8	1.15004993519171e-13	0.413062365090084	0.853	0.261	1.17374096385666e-09	HSCs	PSMD8
NUTF2	1.17930058038654e-13	0.395143376953252	0.693	0.168	1.2035941723425e-09	HSCs	NUTF2
KXD1	1.1825508639565e-13	0.32213101359359	0.515	0.087	1.206911411754e-09	HSCs	KXD1
SRI	1.20436819349209e-13	0.497905621085967	0.877	0.286	1.22917817827803e-09	HSCs	SRI
ZNRD1	1.21094025653223e-13	0.439291309539841	0.491	0.081	1.23588562581679e-09	HSCs	ZNRD1
METTL5	1.21854897569964e-13	0.359557508525521	0.546	0.099	1.24365108459905e-09	HSCs	METTL5
TIMM91	1.22964452151156e-13	0.365654216554216	0.558	0.106	1.2549751986547e-09	HSCs	TIMM9
ILF2	1.25042935643791e-13	0.399593456326712	0.908	0.298	1.27618820118054e-09	HSCs	ILF2
INO80C	1.31111002544447e-13	0.270952364145607	0.472	0.068	1.33811889196863e-09	HSCs	INO80C
IGLL1	1.32874041407782e-13	0.843412658729857	0.871	0.41	1.35611246660783e-09	HSCs	IGLL1
ANP32A	1.39743050368566e-13	0.502367372634291	0.865	0.28	1.42621757206159e-09	HSCs	ANP32A
ZNF428	1.43724548993097e-13	0.426956334799168	0.847	0.273	1.46685274702355e-09	HSCs	ZNF428
RTN3	1.52563885156996e-13	0.326919819421729	0.822	0.23	1.55706701191231e-09	HSCs	RTN3
CMTM6	1.59921491865748e-13	0.420582794696305	0.81	0.242	1.63215874598183e-09	HSCs	CMTM6
NUDCD2	1.60636648949602e-13	0.430806742587924	0.546	0.106	1.63945763917963e-09	HSCs	NUDCD2
PAFAH1B3	1.63747134695793e-13	0.433055009376146	0.515	0.093	1.67120325670527e-09	HSCs	PAFAH1B3
RNF130	1.68305810686092e-13	0.30075975641219	0.644	0.143	1.71772910386226e-09	HSCs	RNF130
KIAA1143	1.69029909935965e-13	0.35772969690944	0.521	0.093	1.72511926080645e-09	HSCs	KIAA1143
NDUFB12	1.69795760715283e-13	0.342116374211842	0.834	0.242	1.73293553386018e-09	HSCs	NDUFB1
SNRPF	1.71265997177777e-13	0.489740054875345	0.865	0.298	1.7479407671964e-09	HSCs	SNRPF
MDK	1.71806941003477e-13	0.591190215850602	0.411	0.05	1.75346163988149e-09	HSCs	MDK
OCIAD2	1.72785972550594e-13	0.321946968297141	0.804	0.23	1.76345363585136e-09	HSCs	OCIAD2
PSMA3	1.86948065605684e-13	0.382205139046311	0.742	0.199	1.90799195757161e-09	HSCs	PSMA3
TAGLN2	1.88877976328669e-13	0.618032782004731	0.975	0.54	1.92768862641039e-09	HSCs	TAGLN2
FAM136A	2.11533575211279e-13	0.350067477018495	0.62	0.137	2.15891166860631e-09	HSCs	FAM136A
SMIM19	2.1608157147938e-13	0.322503778898091	0.528	0.093	2.20532851851855e-09	HSCs	SMIM19
TAF9	2.18688528504126e-13	0.395037067613744	0.822	0.248	2.23193512191311e-09	HSCs	TAF9
FADS1	2.26446366621297e-13	0.335141923501725	0.577	0.118	2.31111161773696e-09	HSCs	FADS1
UBE2M	2.28258501577923e-13	0.365802728498576	0.405	0.043	2.32960626710429e-09	HSCs	UBE2M
CD63	2.29364128840633e-13	0.555341140343051	0.957	0.466	2.3408902989475e-09	HSCs	CD63
