p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
GSTM3	6.00026811212679e-74	0.644775727048454	0.446	0.096	1.13993093594185e-69	Fibroblasts	GSTM3
NBL1	1.56971534402988e-73	1.0825719180104	0.561	0.203	2.98214521058798e-69	Fibroblasts	NBL1
FBXO32	1.60547907566465e-73	0.829269745927402	0.372	0.063	3.0500891479477e-69	Fibroblasts	FBXO32
CLEC11A	1.66777103996164e-73	0.915237097965383	0.519	0.151	3.16843142171912e-69	Fibroblasts	CLEC11A
NFIC1	1.48080566746435e-72	0.69184021918271	0.492	0.13	2.81323460704878e-68	Fibroblasts	NFIC
ACTG2	1.99818777615932e-72	1.32984345942822	0.262	0.02	3.79615713714747e-68	Fibroblasts	ACTG2
PARVA	7.17867726212563e-72	0.616503759255525	0.42	0.09	1.36380510625863e-67	Fibroblasts	PARVA
HCFC1R1	1.93042549983919e-71	0.917012973208213	0.58	0.206	3.66742236459449e-67	Fibroblasts	HCFC1R1
ARID5B2	2.58735576093816e-71	0.877806821826209	0.606	0.221	4.91545847463032e-67	Fibroblasts	ARID5B
MT1M	5.4409688896458e-71	0.968621150457458	0.259	0.019	1.03367526965491e-66	Fibroblasts	MT1M
INAFM1	5.89827906318211e-71	0.563670442646233	0.369	0.062	1.12055505642334e-66	Fibroblasts	INAFM1
LAMC11	9.00571835465972e-71	0.465848238596993	0.369	0.059	1.71090637301825e-66	Fibroblasts	LAMC1
TWSG1	1.21849092152715e-70	0.403389859598985	0.338	0.048	2.31488905271727e-66	Fibroblasts	TWSG1
TRIP6	3.25317880202706e-70	0.494301849594423	0.398	0.075	6.180389088091e-66	Fibroblasts	TRIP6
KANK2	1.44445035236297e-69	0.484368182280705	0.363	0.06	2.74416677941916e-65	Fibroblasts	KANK2
TIMP21	4.4791164859221e-69	0.967078484884595	0.56	0.199	8.5094254999548e-65	Fibroblasts	TIMP2
C1QTNF1	6.60816357411206e-69	0.455233313994407	0.257	0.02	1.25541891580981e-64	Fibroblasts	C1QTNF1
EVA1B	1.06444530417545e-68	0.551447060869853	0.369	0.064	2.02223318887251e-64	Fibroblasts	EVA1B
BMP1	9.46724393408108e-68	0.420460840865835	0.294	0.034	1.79858700259672e-63	Fibroblasts	BMP1
TPM1	1.46936380340502e-67	1.17437616306343	0.791	0.539	2.79149735370885e-63	Fibroblasts	TPM1
FSTL3	4.12657723595274e-67	0.515399757130491	0.294	0.035	7.83967143286301e-63	Fibroblasts	FSTL3
LRP1	9.20567970026701e-67	0.650737262340518	0.411	0.091	1.74889502945673e-62	Fibroblasts	LRP1
LAMB11	1.26649212291211e-66	0.553584963313084	0.334	0.051	2.40608173510844e-62	Fibroblasts	LAMB1
TCIM1	2.69914348198557e-66	0.756890723369319	0.327	0.05	5.12783278707619e-62	Fibroblasts	TCIM
TMEM98	9.32666962887524e-64	0.672099367631516	0.455	0.126	1.77188069609372e-59	Fibroblasts	TMEM98
MAP1B1	1.78917234696847e-63	0.768835459020478	0.262	0.027	3.3990696247707e-59	Fibroblasts	MAP1B
CALU	7.00939555461659e-63	0.915545353219521	0.594	0.27	1.33164496746606e-58	Fibroblasts	CALU
TGFBI1	1.22151956381483e-62	0.97297967122909	0.646	0.256	2.32064286733541e-58	Fibroblasts	TGFBI
RAB311	1.53051567927768e-62	0.781703103656803	0.543	0.177	2.90767368749174e-58	Fibroblasts	RAB31
RTL8A1	2.32844410701218e-62	0.427391511055642	0.338	0.056	4.42357811450173e-58	Fibroblasts	RTL8A
HSPA2	3.18376934232596e-62	0.336744859002643	0.251	0.023	6.04852499655087e-58	Fibroblasts	HSPA2
SGCB	1.34540832196465e-61	0.539147450508587	0.369	0.077	2.55600673006845e-57	Fibroblasts	SGCB
STEAP1	3.08410857426946e-61	0.524278685028221	0.283	0.038	5.85918946939713e-57	Fibroblasts	STEAP1
MAGEH11	5.068178872397e-61	0.405665713923461	0.341	0.058	9.62852622177982e-57	Fibroblasts	MAGEH1
TNS11	5.73130537082763e-61	0.45013711653358	0.347	0.063	1.08883339434983e-56	Fibroblasts	TNS1
SERPINE2	9.57185053853123e-61	1.43513514874421	0.429	0.124	1.81846016531016e-56	Fibroblasts	SERPINE2
FXYD6	9.830835867544e-61	0.407607270028511	0.297	0.042	1.86766219811601e-56	Fibroblasts	FXYD6
CLIC41	1.62954542830555e-60	0.510059366553272	0.429	0.105	3.09581040469488e-56	Fibroblasts	CLIC4
FAM114A1	2.46240930516007e-60	0.618926823870106	0.442	0.123	4.6780851979431e-56	Fibroblasts	FAM114A1
PLPP11	2.9889906172966e-60	0.609916380772207	0.361	0.073	5.67848437474008e-56	Fibroblasts	PLPP1
HOPX1	1.41817891021998e-59	0.998027626075963	0.321	0.057	2.69425629363592e-55	Fibroblasts	HOPX
TCF41	1.45720989293342e-59	0.46623345520812	0.455	0.118	2.7684073545949e-55	Fibroblasts	TCF4
IFITM31	1.68532619368185e-59	0.621817216768699	0.908	0.731	3.20178270275678e-55	Fibroblasts	IFITM3
GPX7	9.15997696149451e-59	0.348817323554299	0.262	0.03	1.74021242314473e-54	Fibroblasts	GPX7
RPL154	9.99864093814984e-59	0.477560794764069	0.972	0.931	1.89954180542971e-54	Fibroblasts	RPL15
MT2A1	1.09303411529958e-58	1.27460628402103	0.806	0.57	2.07654621224614e-54	Fibroblasts	MT2A
P3H4	1.30203608090738e-58	0.488270583524911	0.295	0.046	2.47360814650784e-54	Fibroblasts	P3H4
PLTP1	1.46660003028394e-58	0.450264095719764	0.372	0.077	2.78624673753342e-54	Fibroblasts	PLTP
CD632	1.84976300832858e-58	0.56735593516067	0.949	0.839	3.51417976322264e-54	Fibroblasts	CD63
ENAH	3.23728905299922e-58	0.549435992006515	0.343	0.069	6.15020174288791e-54	Fibroblasts	ENAH
SPHK1	3.91176266661396e-58	0.617241018002185	0.336	0.065	7.4315667140332e-54	Fibroblasts	SPHK1
PDLIM2	4.07084929068128e-58	0.797352998638383	0.563	0.222	7.7337994824363e-54	Fibroblasts	PDLIM2
ITGB11	5.56548725976575e-58	0.903884562591744	0.71	0.447	1.0573312696103e-53	Fibroblasts	ITGB1
A2M1	1.19964785965824e-57	0.810466165919843	0.495	0.158	2.27909100377872e-53	Fibroblasts	A2M
TUBA1A1	2.03618250247836e-56	0.900901061342629	0.615	0.273	3.86833951820839e-52	Fibroblasts	TUBA1A
TSHZ21	3.83233626840753e-56	0.542063192907239	0.317	0.059	7.28067244272062e-52	Fibroblasts	TSHZ2
CXCL12	4.33054076232478e-56	0.732353763811003	0.261	0.034	8.22716134026462e-52	Fibroblasts	CXCL12
SLC39A13	5.71309174495839e-56	0.392820994877035	0.29	0.046	1.0853731697072e-51	Fibroblasts	SLC39A13
NREP	4.07017423578079e-55	0.399055067934016	0.259	0.034	7.73251701313635e-51	Fibroblasts	NREP
RARRES1	6.44267601867142e-55	1.1133732107821	0.279	0.046	1.2239795900272e-50	Fibroblasts	RARRES1
BASP1	2.11357772660293e-54	0.454178602641745	0.299	0.051	4.01537496500025e-50	Fibroblasts	BASP1
C21	5.25626951652131e-54	0.504128884958328	0.372	0.089	9.98586082748718e-50	Fibroblasts	C2
TCEAL9	2.13377912572618e-53	0.728490490551571	0.594	0.273	4.05375358305459e-49	Fibroblasts	TCEAL9
COL15A11	2.45381869559362e-53	0.347342220487822	0.303	0.051	4.66176475788876e-49	Fibroblasts	COL15A1
EPHX1	3.1720725236025e-53	0.449763232698443	0.308	0.059	6.02630338034003e-49	Fibroblasts	EPHX1
SEPTIN111	3.37104206749261e-53	0.776971003819335	0.484	0.177	6.40430571982246e-49	Fibroblasts	SEPTIN11
CHI3L1	4.11657911256763e-53	1.53972341161718	0.264	0.042	7.82067699805598e-49	Fibroblasts	CHI3L1
VKORC1	6.87121943454879e-53	0.800130781204886	0.644	0.347	1.30539426817558e-48	Fibroblasts	VKORC1
RHOBTB3	7.10830605751992e-53	0.412419511076428	0.358	0.084	1.35043598480763e-48	Fibroblasts	RHOBTB3
HEBP11	7.17526823971122e-53	0.492420698743566	0.437	0.127	1.36315746018034e-48	Fibroblasts	HEBP1
UNC5B	2.0407474110812e-52	0.422547245510421	0.275	0.044	3.87701193157206e-48	Fibroblasts	UNC5B
FAM20C	3.28766297296286e-52	0.463405357472243	0.277	0.046	6.24590211603485e-48	Fibroblasts	FAM20C
PRAF2	2.62494181265865e-51	0.350135859997108	0.305	0.056	4.9868644556889e-47	Fibroblasts	PRAF2
CRTAP1	2.95344376509923e-51	0.480729466858431	0.435	0.127	5.61095246493552e-47	Fibroblasts	CRTAP
TMEM45A	4.31491015644006e-51	0.649952166057572	0.42	0.132	8.19746631520483e-47	Fibroblasts	TMEM45A
LSP1P5	6.05364687086556e-51	0.528045805275353	0.468	0.166	1.15007183252704e-46	Fibroblasts	LSP1P5
CPQ	6.51949382542131e-51	0.356848581218762	0.328	0.069	1.23857343695354e-46	Fibroblasts	CPQ
TMEM2041	8.70116477082136e-50	0.384964500380972	0.257	0.038	1.65304728316064e-45	Fibroblasts	TMEM204
LAPTM4A	1.24016669956413e-49	0.753102876757386	0.741	0.55	2.35606869583193e-45	Fibroblasts	LAPTM4A
MAGED1	1.8826510311682e-49	0.488473196738094	0.354	0.089	3.57666042901334e-45	Fibroblasts	MAGED1
CD591	4.72442434156218e-49	0.726182145386492	0.747	0.489	8.97546136409983e-45	Fibroblasts	CD59
NR2F2	1.34732019252741e-48	0.59061380342541	0.325	0.077	2.55963890176357e-44	Fibroblasts	NR2F2
TPBG	1.59840288129689e-48	0.391152601906644	0.306	0.066	3.03664579388784e-44	Fibroblasts	TPBG
FLNA1	1.62590110240722e-48	0.883936271789058	0.567	0.261	3.08888691435323e-44	Fibroblasts	FLNA
PHLDB1	2.3765408772964e-48	0.388635315104139	0.317	0.07	4.5149523586877e-44	Fibroblasts	PHLDB1
LAMB2	1.05723296932924e-47	0.453008552684518	0.305	0.066	2.0085311951317e-43	Fibroblasts	LAMB2
F2R1	1.30525778538856e-47	0.600873531686674	0.312	0.068	2.47972874068119e-43	Fibroblasts	F2R
LTBP4	1.57661533393745e-47	0.532609146498452	0.433	0.144	2.99525381141437e-43	Fibroblasts	LTBP4
RGS161	9.36374653042073e-47	0.909527234496627	0.268	0.051	1.77892456584933e-42	Fibroblasts	RGS16
RBFOX2	3.16239879574324e-46	0.388909787699844	0.332	0.082	6.00792523215301e-42	Fibroblasts	RBFOX2
KDELR3	1.77087470695501e-45	0.535948289159369	0.371	0.109	3.36430776827313e-41	Fibroblasts	KDELR3
EGR11	2.2413171024563e-45	0.828858358142374	0.525	0.231	4.25805423124647e-41	Fibroblasts	EGR1
UBE2E2	2.87266969765922e-45	0.348574432288401	0.314	0.07	5.45749789161299e-41	Fibroblasts	UBE2E2
P4HA2	6.53514380519341e-45	0.53050739039166	0.319	0.08	1.24154662011064e-40	Fibroblasts	P4HA2
RPS186	9.52008971477916e-45	0.362627957648982	0.991	0.968	1.80862664401374e-40	Fibroblasts	RPS18
IKBIP1	2.49076251906798e-44	0.541817818157024	0.393	0.121	4.73195063372535e-40	Fibroblasts	IKBIP
FHL3	2.7215134659472e-44	0.301122352935904	0.294	0.061	5.17033128260648e-40	Fibroblasts	FHL3
SMTN	5.37256718857033e-44	0.416222724163429	0.312	0.077	1.02068031448459e-39	Fibroblasts	SMTN
PAM	6.89685008421211e-44	0.372601537575708	0.358	0.102	1.31026357899862e-39	Fibroblasts	PAM
PMEPA11	1.09184648176181e-43	0.339407180070582	0.306	0.07	2.07428994605109e-39	Fibroblasts	PMEPA1
MAGED21	1.3616732792202e-43	0.570813185140141	0.514	0.214	2.58690689586253e-39	Fibroblasts	MAGED2
TPM41	6.44222144822613e-43	0.744155275939764	0.743	0.565	1.223893230734e-38	Fibroblasts	TPM4
HAPLN3	4.01214287079407e-42	0.387322209056534	0.264	0.052	7.62226902593458e-38	Fibroblasts	HAPLN3
BNIP3	4.74295358018913e-42	0.631743549475353	0.319	0.084	9.01066321164331e-38	Fibroblasts	BNIP3
PLAU1	7.42388865954238e-42	0.783752622801639	0.349	0.104	1.41039036753986e-37	Fibroblasts	PLAU
REXO21	9.80782199285274e-42	0.606032109277377	0.576	0.291	1.86329002220216e-37	Fibroblasts	REXO2
DSTN	1.06980054667181e-41	0.919814159147434	0.787	0.585	2.0324070785671e-37	Fibroblasts	DSTN
EEF1A15	1.69982807995618e-41	0.321754641225759	0.996	0.988	3.22933338630075e-37	Fibroblasts	EEF1A1
TCEAL3	1.73377924900206e-41	0.387098656455803	0.292	0.066	3.29383381725411e-37	Fibroblasts	TCEAL3
WIPI1	1.76172862796346e-41	0.36459822681439	0.323	0.085	3.34693204740498e-37	Fibroblasts	WIPI1
FKBP9	1.79009562199349e-41	0.36937886879289	0.305	0.077	3.40082366266323e-37	Fibroblasts	FKBP9
ST3GAL4	2.08999007972135e-41	0.405313236945907	0.305	0.075	3.97056315345461e-37	Fibroblasts	ST3GAL4
SOX41	2.44685500755679e-41	0.46680311440989	0.38	0.12	4.64853514335639e-37	Fibroblasts	SOX4
C12orf572	2.93148607225388e-41	0.609597206347948	0.714	0.49	5.56923724006791e-37	Fibroblasts	C12orf57
CSRP1	3.80173133264781e-41	0.927132216785773	0.541	0.275	7.22252918576432e-37	Fibroblasts	CSRP1
ITGB5	5.34448578517797e-41	0.491478554500118	0.283	0.068	1.01534540946811e-36	Fibroblasts	ITGB5
PDLIM71	8.44166912533664e-41	0.691691108216983	0.477	0.204	1.60374830043145e-36	Fibroblasts	PDLIM7
PPIC	9.31809074781423e-41	0.635321936467639	0.51	0.223	1.77025088026975e-36	Fibroblasts	PPIC
SLC39A7	1.73000884129487e-40	0.364997293074695	0.367	0.115	3.28667079669199e-36	Fibroblasts	SLC39A7
PLPP31	2.9284856117131e-40	0.373462131191048	0.255	0.053	5.56353696513255e-36	Fibroblasts	PLPP3
LEPROT1	3.77620651136645e-40	0.55451341984967	0.55	0.263	7.17403713029397e-36	Fibroblasts	LEPROT
TNFRSF12A	4.72469605960921e-40	0.746153642398021	0.521	0.244	8.97597757404558e-36	Fibroblasts	TNFRSF12A
ITGAV1	7.06337924482411e-40	0.467416553542082	0.389	0.132	1.34190078893168e-35	Fibroblasts	ITGAV
P3H1	9.91153068216871e-40	0.30371055969417	0.272	0.061	1.88299259899841e-35	Fibroblasts	P3H1
MFAP5	1.54442342004369e-39	0.675950482850974	0.272	0.065	2.934095613399e-35	Fibroblasts	MFAP5
S100A131	2.96617888369558e-39	0.671209481231544	0.591	0.325	5.63514664324485e-35	Fibroblasts	S100A13
DEPP11	8.33783474046944e-39	1.20086553767754	0.33	0.101	1.58402184399438e-34	Fibroblasts	DEPP1
TMEM14C	9.35638275120561e-39	0.595915932111955	0.6	0.339	1.77752559507404e-34	Fibroblasts	TMEM14C
PLOD11	1.20034566817851e-38	0.421241763992716	0.306	0.084	2.28041670040554e-34	Fibroblasts	PLOD1
SH3PXD2A	1.32324846402029e-38	0.3632928824098	0.297	0.078	2.51390743194574e-34	Fibroblasts	SH3PXD2A
TAX1BP3	1.44989564525545e-38	0.614428503039435	0.618	0.347	2.7545117468563e-34	Fibroblasts	TAX1BP3
HSPA1A	1.52196190413208e-38	0.666916271630891	0.444	0.168	2.89142322547013e-34	Fibroblasts	HSPA1A
PPFIBP11	1.77426509450098e-38	0.32164412126904	0.323	0.091	3.37074882653296e-34	Fibroblasts	PPFIBP1
RBPMS1	2.36276195151848e-38	0.427810859813064	0.363	0.118	4.48877515549481e-34	Fibroblasts	RBPMS
PGM1	4.12084522866434e-38	0.386847083408234	0.284	0.07	7.8287817654165e-34	Fibroblasts	PGM1
PFN2	4.77097106228539e-38	0.327880255264119	0.308	0.084	9.06389082412979e-34	Fibroblasts	PFN2
CHPF	6.90557440870499e-38	0.680876816715963	0.398	0.152	1.31192102616577e-33	Fibroblasts	CHPF
EEF2	1.13759662819103e-37	0.482968762166452	0.831	0.784	2.16120607423732e-33	Fibroblasts	EEF2
TUBB1	1.2795075138952e-37	0.623186500024339	0.738	0.524	2.4308083748981e-33	Fibroblasts	TUBB
NFIB1	3.10463108681073e-37	0.439436486937913	0.266	0.064	5.89817813872302e-33	Fibroblasts	NFIB
TCEAL41	3.33184742886596e-37	0.491940405599146	0.534	0.249	6.32984374535955e-33	Fibroblasts	TCEAL4
VCL	6.85991829319198e-37	0.454245453517433	0.345	0.111	1.30324727734061e-32	Fibroblasts	VCL
ANXA51	1.52808367738413e-36	0.657870219338965	0.73	0.541	2.90305337029437e-32	Fibroblasts	ANXA5
ACTN11	2.13918565256905e-36	0.683281182359965	0.574	0.325	4.06402490275069e-32	Fibroblasts	ACTN1
RCN2	5.86598707849819e-36	0.458538533790653	0.488	0.216	1.11442022517309e-31	Fibroblasts	RCN2
MAP3K20	5.88195146885193e-36	0.550268760574679	0.45	0.19	1.11745314005249e-31	Fibroblasts	MAP3K20
PLAT1	1.05161080417821e-35	0.667918341420794	0.428	0.175	1.99785020577777e-31	Fibroblasts	PLAT
MAP1LC3A	2.38664856259214e-35	0.390576996002063	0.361	0.125	4.53415493921254e-31	Fibroblasts	MAP1LC3A
PALM2AKAP21	2.84492788956436e-35	0.250410316376336	0.295	0.078	5.40479400459437e-31	Fibroblasts	PALM2AKAP2
HSPB11	3.01091062533667e-35	0.424007307986237	0.862	0.706	5.72012800601461e-31	Fibroblasts	HSPB1
PMP221	7.04517670937307e-35	0.589811270766059	0.587	0.304	1.3384426712467e-30	Fibroblasts	PMP22
RPL103	8.40087485980006e-35	0.278915722580324	0.993	0.98	1.59599820586482e-30	Fibroblasts	RPL10
SORBS3	1.3041182785329e-34	0.326164166585034	0.29	0.083	2.47756390555681e-30	Fibroblasts	SORBS3
PPIB	2.07794723863812e-34	0.548224380949689	0.82	0.694	3.94768416396469e-30	Fibroblasts	PPIB
UACA1	3.52012652901193e-34	0.43842181617662	0.314	0.097	6.68753637981687e-30	Fibroblasts	UACA
TMEM176B1	4.04445213189056e-34	0.723013355442621	0.545	0.293	7.68365016016569e-30	Fibroblasts	TMEM176B
BEX32	5.87559355399536e-34	0.604684389160569	0.659	0.394	1.11624526338804e-29	Fibroblasts	BEX3
ANXA63	5.87860433639778e-34	0.43432753534652	0.497	0.215	1.11681725182885e-29	Fibroblasts	ANXA6
MAP41	6.06458422109025e-34	0.436583242346964	0.404	0.154	1.15214971032273e-29	Fibroblasts	MAP4
SVIL1	1.25404373906412e-33	0.364824288215783	0.275	0.077	2.38243229547402e-29	Fibroblasts	SVIL
SCPEP1	1.30024004941297e-33	0.441647280717351	0.345	0.116	2.47019604587476e-29	Fibroblasts	SCPEP1
GSN1	1.92734252606325e-33	0.827393920129366	0.578	0.332	3.66156533101496e-29	Fibroblasts	GSN
LBH2	2.43992077280446e-33	0.40640073813386	0.283	0.077	4.63536148417392e-29	Fibroblasts	LBH
ENC1	3.36319475259319e-33	0.447141035024906	0.251	0.065	6.38939739097655e-29	Fibroblasts	ENC1
NR4A1	3.65450857313761e-33	0.685446176385156	0.406	0.161	6.94283538724683e-29	Fibroblasts	NR4A1
RAB131	4.00440042237033e-33	0.494820382473219	0.589	0.325	7.60755992241916e-29	Fibroblasts	RAB13
GPNMB1	4.01600177779278e-33	0.264397267875324	0.418	0.149	7.62960017745073e-29	Fibroblasts	GPNMB
CD993	6.71483812706318e-33	0.678968637065218	0.723	0.547	1.27568494737946e-28	Fibroblasts	CD99
ZFP36L11	8.48265434261679e-33	0.689857143333632	0.639	0.396	1.61153467201034e-28	Fibroblasts	ZFP36L1
RABAC1	1.58328147105622e-32	0.532126461664994	0.749	0.58	3.0079181387126e-28	Fibroblasts	RABAC1
CYB5R3	1.68228343071206e-32	0.574091380503278	0.585	0.328	3.19600206166676e-28	Fibroblasts	CYB5R3
RCN11	2.63035663969794e-32	0.575666496689429	0.521	0.27	4.99715154409816e-28	Fibroblasts	RCN1
ARF4	2.81274126698627e-32	0.651006585042187	0.626	0.396	5.34364585902052e-28	Fibroblasts	ARF4
BDH21	2.88888235623737e-32	0.303809859964635	0.286	0.082	5.48829870037976e-28	Fibroblasts	BDH2
TTC3	4.41938633834342e-32	0.543093176458077	0.501	0.249	8.39595016558484e-28	Fibroblasts	TTC3
LGALS3BP	8.35989452624085e-32	0.596255413100634	0.609	0.354	1.58821276209524e-27	Fibroblasts	LGALS3BP
IMPDH2	9.35529559541901e-32	0.404622326730539	0.451	0.195	1.7773190572177e-27	Fibroblasts	IMPDH2
PLS31	1.04823524640369e-31	0.39398249132492	0.372	0.142	1.99143732111773e-27	Fibroblasts	PLS3
TMEM263	1.94106692887864e-31	0.290999601803181	0.312	0.099	3.68763895148364e-27	Fibroblasts	TMEM263
ECM1	2.54057702751492e-31	0.527898081777335	0.409	0.172	4.82658823687284e-27	Fibroblasts	ECM1
LSP1P4	3.38540324271646e-31	0.367186008049044	0.374	0.15	6.43158908051274e-27	Fibroblasts	LSP1P4
MCRIP1	4.89687599605828e-31	0.455691241568445	0.459	0.204	9.30308501731151e-27	Fibroblasts	MCRIP1
ITM2C	4.94558029154861e-31	0.391841931086237	0.514	0.234	9.39561343788405e-27	Fibroblasts	ITM2C
CD1511	6.70708285564568e-31	0.616364905983349	0.661	0.4	1.27421160091557e-26	Fibroblasts	CD151
RPL51	7.86492079740043e-31	0.368327350346232	0.938	0.899	1.49417765309013e-26	Fibroblasts	RPL5
SMIM3	1.10936568789145e-30	0.376410603786026	0.372	0.142	2.10757293385618e-26	Fibroblasts	SMIM3
PRDX6	9.28629403444221e-30	0.609259440530559	0.677	0.494	1.76421014066333e-25	Fibroblasts	PRDX6
DAPK3	1.14707147481583e-29	0.320678556993176	0.347	0.127	2.17920638785511e-25	Fibroblasts	DAPK3
PEBP1	2.77683457740354e-29	0.563947028035217	0.695	0.497	5.27543033015124e-25	Fibroblasts	PEBP1
EEF1G2	1.42024623637169e-28	0.416811140296985	0.921	0.891	2.69818379985893e-24	Fibroblasts	EEF1G
CFB	2.0788433609191e-28	0.454910741044847	0.259	0.082	3.9493866170741e-24	Fibroblasts	CFB
PDLIM11	2.74724149309741e-28	0.458628810242737	0.613	0.353	5.21920938858647e-24	Fibroblasts	PDLIM1
CMTM3	3.05661794228964e-28	0.557780628124549	0.409	0.175	5.80696276676186e-24	Fibroblasts	CMTM3
VEGFB	3.18147569911408e-28	0.299467452618693	0.255	0.073	6.04416753317693e-24	Fibroblasts	VEGFB
VGLL4	3.77217943835162e-28	0.402549420423207	0.387	0.166	7.16638649698042e-24	Fibroblasts	VGLL4
THBS12	6.83609579474684e-28	0.388698586692294	0.376	0.147	1.29872147908601e-23	Fibroblasts	THBS1
LPP	1.11021883928225e-27	0.583980241382431	0.534	0.301	2.10919375086842e-23	Fibroblasts	LPP
SEC31A	1.55884879277598e-27	0.471006892603651	0.446	0.219	2.9615009365158e-23	Fibroblasts	SEC31A
LURAP1L	3.28316343065005e-27	0.359997143355374	0.253	0.078	6.23735388554897e-23	Fibroblasts	LURAP1L
MORF4L1	3.35485582062903e-27	0.480329894873438	0.738	0.625	6.37355508803103e-23	Fibroblasts	MORF4L1
PLXDC21	4.35348820139716e-27	0.402293102574173	0.339	0.13	8.27075688501433e-23	Fibroblasts	PLXDC2
DUT	7.03677081224692e-27	0.424909280756146	0.538	0.284	1.33684571891067e-22	Fibroblasts	DUT
MYL6B	8.25482022857115e-27	0.385172849175809	0.339	0.134	1.56825074702395e-22	Fibroblasts	MYL6B
FKBP11	1.00157567255051e-26	0.378275354406921	0.409	0.18	1.90279346271146e-22	Fibroblasts	FKBP11
NT5C3B	1.19396477252748e-26	0.251562988437171	0.281	0.096	2.26829427484771e-22	Fibroblasts	NT5C3B
ARL21	1.48154827283619e-26	0.389964806476879	0.468	0.231	2.81464540873419e-22	Fibroblasts	ARL2
MANBAL	2.05281147446921e-26	0.279354119585876	0.336	0.13	3.8999312391966e-22	Fibroblasts	MANBAL
PLEKHA5	2.19498681561109e-26	0.335699434999258	0.273	0.09	4.17003595229794e-22	Fibroblasts	PLEKHA5
TGFB11	2.25126933569604e-26	0.358682275210627	0.361	0.144	4.27696148395534e-22	Fibroblasts	TGFB1
PELO	2.50696185242935e-26	0.326435795652167	0.266	0.087	4.76272612724528e-22	Fibroblasts	PELO
CTDSP2	3.25485466924811e-26	0.290751066640078	0.365	0.152	6.18357290063755e-22	Fibroblasts	CTDSP2
IFITM22	4.76483087469072e-26	0.446785952050697	0.842	0.749	9.05222569573742e-22	Fibroblasts	IFITM2
OSTC	6.92828902178474e-26	0.564580305023952	0.635	0.444	1.31623634835866e-21	Fibroblasts	OSTC
NME2	7.78257404147656e-26	0.33984927858127	0.89	0.789	1.47853341639972e-21	Fibroblasts	NME2
PHPT1	9.34885431467113e-26	0.514458237175073	0.664	0.469	1.77609534270122e-21	Fibroblasts	PHPT1
APP1	1.12699858115415e-25	0.526299871414058	0.572	0.346	2.14107190447665e-21	Fibroblasts	APP
SLC35B2	1.27003663293579e-25	0.287041136519974	0.275	0.094	2.41281559525141e-21	Fibroblasts	SLC35B2
GLT8D1	1.3036610826814e-25	0.25474573219691	0.272	0.09	2.47669532487813e-21	Fibroblasts	GLT8D1
IL6ST1	1.31156156744308e-25	0.374767292426287	0.36	0.149	2.49170466582836e-21	Fibroblasts	IL6ST
COPS8	1.41413354194154e-25	0.407933335202487	0.371	0.158	2.68657090298055e-21	Fibroblasts	COPS8
RND3	1.5154918662257e-25	0.361918808661195	0.29	0.106	2.87913144745558e-21	Fibroblasts	RND3
STOM1	1.96437140752471e-25	0.349522408162754	0.418	0.187	3.73191280001544e-21	Fibroblasts	STOM
DESI2	3.07170946249296e-25	0.274834627790297	0.283	0.097	5.83563363684412e-21	Fibroblasts	DESI2
ARL3	3.41785025601864e-25	0.313796233755893	0.431	0.199	6.49323191638422e-21	Fibroblasts	ARL3
TNFRSF1A	3.76082829013635e-25	0.434837278082128	0.481	0.254	7.14482158560103e-21	Fibroblasts	TNFRSF1A
GINM1	4.18885930487781e-25	0.341042853786569	0.389	0.174	7.95799490740687e-21	Fibroblasts	GINM1
MAP7D3	4.69239376214274e-25	0.339833370471305	0.255	0.082	8.91460966931877e-21	Fibroblasts	MAP7D3
CRIP21	4.71814060712688e-25	0.482516196858666	0.479	0.241	8.96352352541964e-21	Fibroblasts	CRIP2
COPRS	5.12135605093493e-25	0.265054125824979	0.268	0.09	9.72955222556619e-21	Fibroblasts	COPRS
LXN1	6.36925336609741e-25	0.428398105153074	0.29	0.109	1.21003075449119e-20	Fibroblasts	LXN
GADD45B1	7.84991189911745e-25	0.7456376441653	0.468	0.251	1.49132626259433e-20	Fibroblasts	GADD45B
DTWD1	1.33833682823645e-24	0.253262100578654	0.27	0.091	2.5425723062836e-20	Fibroblasts	DTWD1
SULF21	1.9494614908392e-24	0.275281491834111	0.268	0.09	3.70358694029632e-20	Fibroblasts	SULF2
ZBTB201	2.19953609543584e-24	0.390237494238126	0.45	0.214	4.17867867410901e-20	Fibroblasts	ZBTB20
RPL314	3.47860206163075e-24	0.276841717522068	0.976	0.959	6.6086481966861e-20	Fibroblasts	RPL3
LTBP3	4.13366296381858e-24	0.284702640891163	0.283	0.103	7.85313289866254e-20	Fibroblasts	LTBP3
TSC22D1	5.11440161727994e-24	0.815462229425624	0.589	0.394	9.71634019250842e-20	Fibroblasts	TSC22D1
PHLDA1	7.69629356754803e-24	0.533055592182395	0.461	0.247	1.46214185196277e-19	Fibroblasts	PHLDA1
NUCB2	7.91357011794454e-24	0.436170098047206	0.444	0.224	1.5034200510071e-19	Fibroblasts	NUCB2
AP2M11	9.18185053055697e-24	0.492658231711738	0.642	0.466	1.74436796379521e-19	Fibroblasts	AP2M1
ARHGAP1	9.83683738028477e-24	0.261097476645022	0.279	0.103	1.8688023655065e-19	Fibroblasts	ARHGAP1
