p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
HLA-DQA21	2.01713689265173e-171	0.284626771099973	0.35	0.056	4.04758688879496e-167	Macrophages	HLA-DQA2
FAM49A	8.47673645976272e-171	0.3039201396808	0.391	0.075	1.70094193801599e-166	Macrophages	FAM49A
CNDP21	3.24492557868271e-170	0.309091736124655	0.571	0.161	6.51126766618473e-166	Macrophages	CNDP2
TMSB4X1	3.26525740207432e-170	0.349334568595673	1	0.999	6.55206550300233e-166	Macrophages	TMSB4X
TPM41	3.4163909592221e-170	0.415563050629494	0.783	0.294	6.85533009877506e-166	Macrophages	TPM4
TUBB61	5.93060104805248e-170	0.284313950359869	0.347	0.056	1.19003440630221e-165	Macrophages	TUBB6
MSRB2	3.95838749097965e-169	0.274357195324158	0.435	0.096	7.94290033939976e-165	Macrophages	MSRB2
ADIPOR1	7.60063571228732e-169	0.30175395186087	0.579	0.168	1.52514356202757e-164	Macrophages	ADIPOR1
PALLD	8.66879297791304e-169	0.305737939524061	0.309	0.042	1.73947999894803e-164	Macrophages	PALLD
CTDNEP11	1.07592851824212e-168	0.301451078805965	0.505	0.129	2.15895816470463e-164	Macrophages	CTDNEP1
ASAP1	3.23047160215358e-168	0.258959147172603	0.367	0.063	6.48226431688138e-164	Macrophages	ASAP1
AP2A2	1.56738590050627e-167	0.264878522235748	0.381	0.071	3.14511654795588e-163	Macrophages	AP2A2
GAS7	1.74901951235553e-167	0.274392872917831	0.289	0.033	3.50958255349262e-163	Macrophages	GAS7
GCLC	2.58671294151559e-167	0.27234444751574	0.332	0.05	5.19049818844519e-163	Macrophages	GCLC
ABHD2	2.80149543671714e-167	0.314702067006328	0.466	0.112	5.62148074331661e-163	Macrophages	ABHD2
MTPN	5.08120109938621e-167	0.312849185003046	0.641	0.2	1.01959381260284e-162	Macrophages	MTPN
ABL2	9.10884572593884e-167	0.302870296495588	0.381	0.072	1.82778098336689e-162	Macrophages	ABL2
TALDO1	2.80275167477205e-166	0.44807465829196	0.77	0.302	5.62400151059759e-162	Macrophages	TALDO1
UBE2R2	3.64671986037307e-166	0.289299754969117	0.454	0.106	7.3175080718246e-162	Macrophages	UBE2R2
WIPI1	4.03594870675874e-166	0.260703522718048	0.34	0.055	8.0985346749821e-162	Macrophages	WIPI1
RHEB	7.12140270991884e-166	0.377431348673931	0.765	0.28	1.42898066777232e-161	Macrophages	RHEB
LITAF1	3.80672018521551e-165	0.443485398524408	0.873	0.378	7.63856472365343e-161	Macrophages	LITAF
LAMTOR21	4.16040309686524e-165	0.368233915842355	0.772	0.283	8.34826485416978e-161	Macrophages	LAMTOR2
RALA1	4.93261925280552e-165	0.274515237328848	0.463	0.109	9.89779379267956e-161	Macrophages	RALA
SWAP70	1.28471007598902e-164	0.264266412193549	0.336	0.054	2.57789923847957e-160	Macrophages	SWAP70
HSD17B4	1.29976634685853e-164	0.302976542809806	0.405	0.086	2.60811115160633e-160	Macrophages	HSD17B4
HEXA	1.53731236013181e-164	0.300523563082923	0.535	0.146	3.0847709818405e-160	Macrophages	HEXA
C4orf48	2.25826287596915e-164	0.334629320905459	0.71	0.242	4.53143028691971e-160	Macrophages	C4orf48
CD591	4.75348426188544e-164	0.322449903545521	0.65	0.207	9.53834151989932e-160	Macrophages	CD59
ZNF7061	5.33495188867344e-164	0.407167415287619	0.817	0.318	1.07051144598121e-159	Macrophages	ZNF706
FAM120A	1.4750823690749e-163	0.303902594596784	0.55	0.155	2.9599002817857e-159	Macrophages	FAM120A
PTMS1	2.30965806383259e-163	0.265957831551521	0.454	0.108	4.63455987088647e-159	Macrophages	PTMS
TCEAL4	2.64982292644095e-163	0.267659182571283	0.442	0.102	5.3171346841964e-159	Macrophages	TCEAL4
KDELR2	3.97738374116447e-163	0.379392469403856	0.725	0.262	7.98101821502063e-159	Macrophages	KDELR2
FNDC3B	5.48560805962662e-163	0.28516992364536	0.393	0.08	1.10074211324468e-158	Macrophages	FNDC3B
SUMO3	8.3721828497098e-163	0.318947581526859	0.73	0.252	1.67996221062277e-158	Macrophages	SUMO3
GNB1	8.37303051818809e-163	0.259808266042128	0.535	0.145	1.68013230377962e-158	Macrophages	GNB1
ATP6AP2	1.7247456598131e-162	0.397966749592827	0.768	0.287	3.46087464098096e-158	Macrophages	ATP6AP2
NDUFB5	2.08925384092313e-162	0.357488815796756	0.734	0.264	4.19229675719634e-158	Macrophages	NDUFB5
JUND1	2.71625749345679e-162	0.395880158939116	0.727	0.258	5.4504422863704e-158	Macrophages	JUND
RNASEK1	4.24969379990298e-162	0.488297102065713	0.951	0.577	8.52743557888532e-158	Macrophages	RNASEK
MT-ATP6	7.47534620679256e-162	0.454012244341071	0.993	0.949	1.50000296985499e-157	Macrophages	MT-ATP6
ZNF331	9.07298024310713e-162	0.312306075656653	0.524	0.139	1.82058421558188e-157	Macrophages	ZNF331
DRAM1	1.24768295680961e-161	0.271128814435422	0.402	0.083	2.50360062113417e-157	Macrophages	DRAM1
NEK6	2.30947158967346e-161	0.257220950752658	0.307	0.044	4.63418569183876e-157	Macrophages	NEK6
IFNGR1	2.33489717642896e-161	0.298408856987261	0.665	0.214	4.68520467422236e-157	Macrophages	IFNGR1
FMN1	2.75271530622029e-161	0.27116846453164	0.274	0.031	5.52359853346163e-157	Macrophages	FMN1
OTULINL1	9.70424826997949e-161	0.28262719217045	0.507	0.134	1.94725445785409e-156	Macrophages	OTULINL
CAPNS1	5.11553396029027e-160	0.301963247004537	0.618	0.194	1.02648304447185e-155	Macrophages	CAPNS1
CLEC4A	6.09128515125684e-160	0.271288168779862	0.345	0.058	1.2222772784512e-155	Macrophages	CLEC4A
SH3GLB1	1.18439518590496e-159	0.304171851518628	0.672	0.222	2.37660738003689e-155	Macrophages	SH3GLB1
CCL3	1.21390880114477e-159	0.262301208874619	0.438	0.103	2.4358294003771e-155	Macrophages	CCL3
FCGR2B1	1.64622121916324e-159	0.42433576225308	0.376	0.074	3.30330749837295e-155	Macrophages	FCGR2B
NME21	2.83310019766994e-159	0.469875168648658	0.947	0.543	5.68489885664451e-155	Macrophages	NME2
LRRC25	4.01396758675122e-159	0.251474398645862	0.329	0.052	8.05442735957499e-155	Macrophages	LRRC25
PTPN12	5.14349838839408e-159	0.259821944109633	0.432	0.099	1.03209438661516e-154	Macrophages	PTPN12
UQCRC1	1.25846632822419e-158	0.277417215891614	0.637	0.202	2.52523853421466e-154	Macrophages	UQCRC1
MT-CO1	2.71881999689133e-158	0.317455507517118	0.999	0.983	5.45558420576214e-154	Macrophages	MT-CO1
B3GNT5	2.80176008051051e-158	0.309727143881712	0.339	0.059	5.62201177755238e-154	Macrophages	B3GNT5
MAP3K8	7.77294676112991e-158	0.279128520675347	0.595	0.182	1.55971949708833e-153	Macrophages	MAP3K8
NOP10	1.39462214986702e-157	0.456117822152972	0.848	0.391	2.79844880592316e-153	Macrophages	NOP10
LILRB2	2.64126304074803e-157	0.265954667474521	0.349	0.061	5.299958417565e-153	Macrophages	LILRB2
RNPEP	3.7955314434102e-157	0.255543152045562	0.433	0.101	7.61611339434692e-153	Macrophages	RNPEP
APOBEC3A	1.06877371429573e-156	0.409291445627987	0.294	0.041	2.14460133510582e-152	Macrophages	APOBEC3A
CALR	4.12703480044259e-156	0.495142902689555	0.865	0.401	8.28130803056811e-152	Macrophages	CALR
IRS2	5.05810569581996e-156	0.293203707250442	0.465	0.118	1.01495948892323e-151	Macrophages	IRS2
MTCH2	5.4568242062471e-156	0.26186857488736	0.546	0.16	1.09496634522554e-151	Macrophages	MTCH2
METTL7A	8.37903845128647e-156	0.297817036220135	0.423	0.098	1.68133785563514e-151	Macrophages	METTL7A
MT-ND4	1.1798893348826e-155	0.350895144969051	0.998	0.963	2.36756593937542e-151	Macrophages	MT-ND4
WASHC2A	1.7352454747866e-155	0.298579311535765	0.319	0.051	3.48194356970679e-151	Macrophages	WASHC2A
DRAM2	2.21275174175143e-155	0.258492284346393	0.524	0.145	4.44010764499842e-151	Macrophages	DRAM2
CHI3L1	2.35850055363352e-155	0.885503868534275	0.261	0.031	4.73256721092102e-151	Macrophages	CHI3L1
SCD	2.84163409476355e-155	0.472870950165748	0.346	0.064	5.70202297455254e-151	Macrophages	SCD
BCAP31	5.65329262880556e-155	0.401139152922457	0.742	0.289	1.13438969889612e-150	Macrophages	BCAP31
PRDX3	9.60248534346517e-155	0.299939583108866	0.633	0.206	1.92683470901972e-150	Macrophages	PRDX3
NFIC	1.2746719673443e-154	0.261128072359909	0.449	0.11	2.55775676967308e-150	Macrophages	NFIC
BLOC1S2	1.65310137339262e-154	0.326415811129948	0.641	0.212	3.31711321584963e-150	Macrophages	BLOC1S2
ADAM9	2.14519738425385e-154	0.283502937079782	0.321	0.054	4.30455307124377e-150	Macrophages	ADAM9
GBP11	5.07794378966908e-154	0.432308976484098	0.417	0.097	1.018940200835e-149	Macrophages	GBP1
PTTG1IP	7.81524834896682e-154	0.264702791383323	0.479	0.126	1.56820773370368e-149	Macrophages	PTTG1IP
VOPP11	7.8410455272565e-154	0.263357100935347	0.532	0.147	1.57338419549929e-149	Macrophages	VOPP1
UPP1	1.42475476985697e-153	0.259053489638331	0.614	0.188	2.85891292119501e-149	Macrophages	UPP1
ALCAM	1.76978466102035e-153	0.303493412060714	0.402	0.091	3.55124990080343e-149	Macrophages	ALCAM
TNS1	1.67174584081417e-152	0.253790704871035	0.32	0.054	3.3545252041777e-148	Macrophages	TNS1
SHTN11	4.63003183579119e-152	0.250316389994593	0.312	0.051	9.2906218816986e-148	Macrophages	SHTN1
ACSL3	7.08026644173005e-152	0.276327775601127	0.416	0.097	1.42072626419755e-147	Macrophages	ACSL3
TMEM147	1.20536030276471e-151	0.321805004943884	0.723	0.263	2.41867598352768e-147	Macrophages	TMEM147
BNIP3L	2.11869970619419e-151	0.292780331355477	0.647	0.213	4.25138283044925e-147	Macrophages	BNIP3L
NOTCH2	3.21280685930407e-151	0.256875362965564	0.35	0.066	6.44681824387954e-147	Macrophages	NOTCH2
CHMP4B	7.38914625570457e-151	0.288268072938673	0.654	0.222	1.48270608766968e-146	Macrophages	CHMP4B
FNIP2	9.45177048477636e-151	0.309671326140809	0.395	0.089	1.89659226547522e-146	Macrophages	FNIP2
PICALM	1.3673796267957e-150	0.278423163174083	0.539	0.157	2.74378395912826e-146	Macrophages	PICALM
PKP2	2.1956605483065e-150	0.281830124498271	0.256	0.029	4.40581245623181e-146	Macrophages	PKP2
ACSL4	2.6700317776368e-150	0.279321715519156	0.382	0.082	5.357685765006e-146	Macrophages	ACSL4
CSNK2B	2.82756967452243e-150	0.287084632471392	0.709	0.246	5.67380130889671e-146	Macrophages	CSNK2B
SLC40A1	1.53663606565007e-149	0.501038271993349	0.296	0.047	3.08341392933343e-145	Macrophages	SLC40A1
IER5	3.48368707636254e-149	0.270763990834431	0.292	0.043	6.99036648742908e-145	Macrophages	IER5
CXCL8	3.85712773745276e-148	0.439180354014634	0.313	0.053	7.73971251797271e-144	Macrophages	CXCL8
GCA	7.40556241347214e-148	0.254703935215106	0.462	0.12	1.48600015388732e-143	Macrophages	GCA
RNH11	1.23127487984898e-147	0.397741593886727	0.755	0.305	2.47067617390497e-143	Macrophages	RNH1
ATF51	1.44055544108274e-147	0.267234828002044	0.306	0.05	2.89061854807664e-143	Macrophages	ATF5
MT-CO2	8.09913549012407e-147	0.351532861286188	0.998	0.975	1.6251725274483e-142	Macrophages	MT-CO2
MTHFD21	1.34139186176402e-146	0.259043383873967	0.561	0.168	2.69163690981568e-142	Macrophages	MTHFD2
SLC16A6	2.25746876786404e-146	0.255342760321836	0.275	0.037	4.52983682959597e-142	Macrophages	SLC16A6
SFT2D1	4.22284308869828e-146	0.304074871272705	0.735	0.275	8.47355694178197e-142	Macrophages	SFT2D1
TKT	7.45369291483343e-146	0.346819562719203	0.713	0.262	1.49565802029048e-141	Macrophages	TKT
AHR1	2.61334396924622e-145	0.301050218483323	0.454	0.12	5.24393600868947e-141	Macrophages	AHR
BEX4	2.98306971691617e-144	0.260755309847176	0.502	0.144	5.98582769396398e-140	Macrophages	BEX4
RNF149	9.40597413140379e-144	0.279049310168165	0.728	0.26	1.88740276920749e-139	Macrophages	RNF149
RGCC2	1.02703894911136e-143	0.381987296572898	0.815	0.349	2.06085635528686e-139	Macrophages	RGCC
SORT1	1.48200977133753e-142	0.262914567704697	0.282	0.043	2.97380080716589e-138	Macrophages	SORT1
FLNA	6.63789300868506e-142	0.325420554823889	0.694	0.259	1.33195961112274e-137	Macrophages	FLNA
KLF2	1.27612337157568e-141	0.343236472524999	0.444	0.116	2.56066915740377e-137	Macrophages	KLF2
SIGLEC10	1.51657336091157e-141	0.269928748210884	0.281	0.042	3.04315610600516e-137	Macrophages	SIGLEC10
CTNNA1	1.81559382577426e-140	0.251192807059671	0.466	0.129	3.64317057079863e-136	Macrophages	CTNNA1
RAB7A1	6.04042385765856e-140	0.384604850828427	0.82	0.35	1.21207145127777e-135	Macrophages	RAB7A
TUT7	2.51042895418664e-139	0.251979698436268	0.429	0.108	5.03742673947091e-135	Macrophages	TUT7
SLC25A51	4.57094439834617e-139	0.451386327843166	0.901	0.456	9.17205702972143e-135	Macrophages	SLC25A5
ACTR2	6.25144430508706e-139	0.351671455332073	0.841	0.358	1.25441481425877e-134	Macrophages	ACTR2
S100A6	1.26913557831151e-138	0.440154187394106	0.991	0.878	2.54664745143987e-134	Macrophages	S100A6
ISOC21	1.99259220947007e-138	0.257491373050014	0.397	0.097	3.99833552752265e-134	Macrophages	ISOC2
DNAJC15	3.93406521815522e-137	0.25469940784774	0.664	0.234	7.89409526675027e-133	Macrophages	DNAJC15
TSC22D11	5.42282478798829e-137	0.358484150176779	0.416	0.108	1.08814402195773e-132	Macrophages	TSC22D1
UBE2L6	1.86879718907114e-135	0.287611797671094	0.663	0.239	3.74992843959014e-131	Macrophages	UBE2L6
VDAC11	2.11650137459863e-134	0.295881516873546	0.718	0.27	4.2469716582696e-130	Macrophages	VDAC1
RNASET2	8.27411654987767e-134	0.343607377527901	0.778	0.314	1.66028422689845e-129	Macrophages	RNASET2
GNG51	8.92316466065816e-134	0.381062234592002	0.897	0.411	1.79052222080767e-129	Macrophages	GNG5
DUSP1	9.09777577898937e-134	0.411034223713082	0.96	0.577	1.82555968781201e-129	Macrophages	DUSP1
NEAT11	1.04117316424697e-133	0.473149959028484	0.97	0.8	2.08921807137798e-129	Macrophages	NEAT1
VPS29	5.38531013141371e-133	0.315015348950136	0.742	0.296	1.08061633096948e-128	Macrophages	VPS29
MYOF	1.8105178457446e-132	0.255903830070993	0.302	0.057	3.63298510927111e-128	Macrophages	MYOF
CIITA1	5.94788999605134e-132	0.256648580876429	0.302	0.056	1.19350360660766e-127	Macrophages	CIITA
TRAPPC5	8.41787671263883e-131	0.326759158001923	0.791	0.328	1.68913114115811e-126	Macrophages	TRAPPC5
NFIL31	1.84683459334941e-130	0.255484340926341	0.286	0.05	3.70585829501493e-126	Macrophages	NFIL3
MGST3	6.78845132171274e-129	0.371635794060087	0.785	0.34	1.36217064221488e-124	Macrophages	MGST3
TAGLN21	3.61715895307007e-128	0.395245922001463	0.905	0.458	7.2581911552304e-124	Macrophages	TAGLN2
GSTP11	4.24807103045156e-128	0.284005906778795	0.91	0.451	8.52417932970409e-124	Macrophages	GSTP1
TMEM219	6.98842834142438e-128	0.290837231612704	0.785	0.32	1.40229803099022e-123	Macrophages	TMEM219
CRIP11	9.44124145048549e-125	0.592618478207008	0.974	0.764	1.89447950945442e-120	Macrophages	CRIP1
ARPC5	1.17805599294657e-124	0.398158836884604	0.909	0.476	2.36388715544658e-120	Macrophages	ARPC5
MYDGF	3.3431851972393e-124	0.29828224700128	0.669	0.264	6.70843541678039e-120	Macrophages	MYDGF
RAB5IF	3.39346575138889e-124	0.287183993751108	0.7	0.278	6.80932837673695e-120	Macrophages	RAB5IF
ATP5MC3	8.31720956263439e-124	0.423271528122283	0.888	0.469	1.66893127083822e-119	Macrophages	ATP5MC3
ATP6V0E1	9.96225132932074e-124	0.419329960745987	0.939	0.581	1.9990253517415e-119	Macrophages	ATP6V0E1
LAPTM51	1.44836208457606e-123	0.403167776699789	0.966	0.622	2.90628335891032e-119	Macrophages	LAPTM5
ENY2	2.97214763936646e-123	0.269074432512391	0.748	0.299	5.96391145315274e-119	Macrophages	ENY2
IFI27L2	3.96381643694805e-123	0.257603898995242	0.759	0.307	7.95379406237995e-119	Macrophages	IFI27L2
PSME21	9.05873206138351e-123	0.462204923014239	0.871	0.453	1.81772517543721e-118	Macrophages	PSME2
JPT1	4.33025070278757e-122	0.285811092899815	0.686	0.273	8.68908106021353e-118	Macrophages	JPT1
NR4A2	5.34711695934858e-122	0.25405496148198	0.632	0.227	1.07295248906289e-117	Macrophages	NR4A2
LRPAP1	5.80095670500137e-122	0.25080351896823	0.608	0.222	1.16401997242557e-117	Macrophages	LRPAP1
IER3	4.34747471845558e-119	0.350820408357041	0.41	0.121	8.72364277005297e-115	Macrophages	IER3
ANKRD22	3.16991164465114e-117	0.264265569579192	0.251	0.042	6.36074470615697e-113	Macrophages	ANKRD22
ITM2B1	2.64628573112611e-112	0.41244768892474	0.974	0.771	5.31003694807764e-108	Macrophages	ITM2B
SH3BGRL	5.44356809223411e-112	0.333201314824622	0.825	0.392	1.0923063733877e-107	Macrophages	SH3BGRL
COX7B1	1.33389976112152e-111	0.396343428881087	0.891	0.464	2.67660326066644e-107	Macrophages	COX7B
PKM1	1.6435349663341e-110	0.329496754654916	0.842	0.426	3.29791726344601e-106	Macrophages	PKM
NDUFB2	4.08128656468281e-110	0.343466928403827	0.895	0.447	8.18950962069253e-106	Macrophages	NDUFB2
MT-CO3	6.12572905347145e-108	0.257034934207768	1	0.982	1.22918879186958e-103	Macrophages	MT-CO3
RGS101	7.00246458883954e-106	0.27521597312723	0.838	0.369	1.40511454439654e-101	Macrophages	RGS10
NDUFS6	1.04087642724624e-105	0.261206713468011	0.754	0.325	2.0886226389123e-101	Macrophages	NDUFS6
EMP1	7.45406992181187e-104	0.33095176710121	0.277	0.062	1.49573367051077e-99	Macrophages	EMP1
NDUFB7	1.86604847894987e-101	0.267707148529024	0.82	0.379	3.74441287786082e-97	Macrophages	NDUFB7
RBX1	1.02762431723241e-98	0.289939400457534	0.859	0.417	2.06203095495856e-94	Macrophages	RBX1
VAPA	2.08815388797832e-98	0.2966636694844	0.84	0.402	4.1900895916173e-94	Macrophages	VAPA
FOS1	1.34160775082255e-97	0.257101681290687	0.973	0.599	2.69207011280052e-93	Macrophages	FOS
EMP3	9.81556420587881e-97	0.452476259982163	0.887	0.489	1.96959111355164e-92	Macrophages	EMP3
PSMA7	3.09025649768026e-96	0.336064734600229	0.91	0.546	6.2009086882452e-92	Macrophages	PSMA7
COX5A	1.04544754837213e-95	0.275673862720116	0.826	0.393	2.09779505056352e-91	Macrophages	COX5A
ISCU	2.37155775451056e-95	0.278667682962799	0.833	0.402	4.75876779020088e-91	Macrophages	ISCU
MT-ND1	1.80849844389198e-94	0.324465678656025	0.993	0.922	3.62893297751365e-90	Macrophages	MT-ND1
ARPC1B1	9.7880420219865e-90	0.328764159201982	0.954	0.655	1.96406851213181e-85	Macrophages	ARPC1B
TMBIM4	7.9958533116525e-89	0.265629082130778	0.831	0.406	1.60444792551619e-84	Macrophages	TMBIM4
HSPA1A	4.84929085785253e-87	0.253077182258711	0.325	0.098	9.73058703536689e-83	Macrophages	HSPA1A
ATP5MD	3.3905344673474e-86	0.27617056785173	0.88	0.451	6.80344646217928e-82	Macrophages	ATP5MD
BLOC1S1	4.2458737240883e-83	0.275204749232185	0.88	0.481	8.51977021475558e-79	Macrophages	BLOC1S1
CD44	5.78208920698771e-81	0.302274384913717	0.918	0.567	1.16023402027415e-76	Macrophages	CD44
TUBA1B1	3.55550910436328e-78	0.306786707834011	0.825	0.455	7.13448456881536e-74	Macrophages	TUBA1B
MICOS10	1.16979653942349e-77	0.264500695809022	0.86	0.453	2.34731373600718e-73	Macrophages	MICOS10
UQCRH	3.59578513990864e-73	0.261940772337039	0.898	0.507	7.21530246174067e-69	Macrophages	UQCRH
COX5B	8.11054256276052e-69	0.272475273889946	0.902	0.553	1.62746147064353e-64	Macrophages	COX5B
ARPC3	5.23356307642789e-65	0.25557597189113	0.954	0.669	1.05016676691602e-60	Macrophages	ARPC3
ATP5MPL	1.22051117387113e-61	0.26608019542949	0.905	0.541	2.44907772148981e-57	Macrophages	ATP5MPL
SFTPB	0	4.07126136758708	0.931	0.163	0	Malignant cells	SFTPB
SLPI	0	3.4755176866956	0.795	0.076	0	Malignant cells	SLPI
NAPSA	0	3.40415258353257	0.834	0.055	0	Malignant cells	NAPSA
SFTPD	0	2.85406615663779	0.749	0.032	0	Malignant cells	SFTPD
SFTA2	0	2.83946198797205	0.869	0.028	0	Malignant cells	SFTA2
KRT18	0	2.43347535718279	0.825	0.024	0	Malignant cells	KRT18
EMP21	0	2.42983888796606	0.708	0.024	0	Malignant cells	EMP2
KRT7	0	2.39521461080214	0.761	0.021	0	Malignant cells	KRT7
WFDC2	0	2.37557111864643	0.789	0.02	0	Malignant cells	WFDC2
PGC	0	2.36715055081788	0.639	0.015	0	Malignant cells	PGC
KRT19	0	2.36664597885085	0.761	0.02	0	Malignant cells	KRT19
MUC1	0	2.32358972027212	0.743	0.035	0	Malignant cells	MUC1
CXCL17	0	2.26999613210442	0.706	0.017	0	Malignant cells	CXCL17
AGR3	0	2.22551765311637	0.754	0.019	0	Malignant cells	AGR3
AGER	0	2.22307598081695	0.421	0.013	0	Malignant cells	AGER
SLC34A2	0	2.12502341828046	0.697	0.012	0	Malignant cells	SLC34A2
SFTA3	0	2.08740244830433	0.775	0.018	0	Malignant cells	SFTA3
CAV11	0	1.97486236807655	0.46	0.015	0	Malignant cells	CAV1
KRT8	0	1.97349403073949	0.715	0.013	0	Malignant cells	KRT8
FXYD3	0	1.97098997906934	0.761	0.017	0	Malignant cells	FXYD3
TCIM1	0	1.94541349756932	0.703	0.021	0	Malignant cells	TCIM
FOLR1	0	1.93631618098562	0.713	0.011	0	Malignant cells	FOLR1
AK1	0	1.87009821292954	0.745	0.037	0	Malignant cells	AK1
CEACAM6	0	1.80578032075865	0.6	0.007	0	Malignant cells	CEACAM6
ADIRF1	0	1.72465822104982	0.536	0.014	0	Malignant cells	ADIRF
C19orf33	0	1.63693345056116	0.637	0.013	0	Malignant cells	C19orf33
GPRC5A	0	1.63155777982789	0.632	0.006	0	Malignant cells	GPRC5A
CYP4B1	0	1.61798655630624	0.552	0.005	0	Malignant cells	CYP4B1
LPCAT1	0	1.60164309137048	0.639	0.065	0	Malignant cells	LPCAT1
CLDN18	0	1.55107566302206	0.582	0.006	0	Malignant cells	CLDN18
PIGR	0	1.49806275570023	0.487	0.006	0	Malignant cells	PIGR
MSLN	0	1.47567284859902	0.595	0.01	0	Malignant cells	MSLN
AGR2	0	1.46195436293091	0.547	0.006	0	Malignant cells	AGR2
C16orf89	0	1.43236722037253	0.584	0.005	0	Malignant cells	C16orf89
ELF3	0	1.41620841082571	0.589	0.011	0	Malignant cells	ELF3
DHCR24	0	1.41187810030288	0.63	0.039	0	Malignant cells	DHCR24
SELENBP1	0	1.40815645664498	0.63	0.008	0	Malignant cells	SELENBP1
S100A14	0	1.40806579094828	0.637	0.005	0	Malignant cells	S100A14
SELENOP1	0	1.38379387268102	0.699	0.063	0	Malignant cells	SELENOP
CLDN4	0	1.35304304806676	0.591	0.008	0	Malignant cells	CLDN4
SFTA1P	0	1.35230906417915	0.586	0.006	0	Malignant cells	SFTA1P
NKX2-1	0	1.33398156238899	0.628	0.003	0	Malignant cells	NKX2-1
CTSE	0	1.33225233836261	0.508	0.008	0	Malignant cells	CTSE
BEX31	0	1.33118670578078	0.641	0.038	0	Malignant cells	BEX3
LMO7	0	1.31330607511283	0.572	0.012	0	Malignant cells	LMO7
AQP4	0	1.31283944388682	0.559	0.004	0	Malignant cells	AQP4
NNMT1	0	1.3054194716789	0.441	0.02	0	Malignant cells	NNMT
MAL2	0	1.30302457107757	0.607	0.004	0	Malignant cells	MAL2
TM4SF11	0	1.2965594745322	0.526	0.011	0	Malignant cells	TM4SF1
GDF15	0	1.27892742920943	0.418	0.013	0	Malignant cells	GDF15
AQP11	0	1.27550733214036	0.552	0.011	0	Malignant cells	AQP1
BCAM	0	1.27156631367544	0.618	0.007	0	Malignant cells	BCAM
EPCAM	0	1.25270927007738	0.549	0.008	0	Malignant cells	EPCAM
CD241	0	1.25157521195901	0.476	0.017	0	Malignant cells	CD24
CAV2	0	1.21141475847948	0.487	0.009	0	Malignant cells	CAV2
C3	0	1.20712163195287	0.561	0.02	0	Malignant cells	C3
MALL	0	1.16412050605264	0.538	0.006	0	Malignant cells	MALL
PEBP4	0	1.1572683004592	0.487	0.004	0	Malignant cells	PEBP4
WIF1	0	1.12694204382435	0.485	0.004	0	Malignant cells	WIF1
SFN	0	1.11931025280974	0.457	0.006	0	Malignant cells	SFN
TACSTD2	0	1.11666200851728	0.492	0.014	0	Malignant cells	TACSTD2
GKN2	0	1.06908436973939	0.48	0.003	0	Malignant cells	GKN2
TSPAN13	0	1.0609647674478	0.467	0.019	0	Malignant cells	TSPAN13
CKB	0	1.0487063264238	0.471	0.015	0	Malignant cells	CKB
F3	0	1.03595370029002	0.457	0.007	0	Malignant cells	F3
SMIM22	0	1.02166054841857	0.499	0.006	0	Malignant cells	SMIM22
ABCA3	0	1.01510281913385	0.483	0.013	0	Malignant cells	ABCA3
LAMP3	0	1.00666165918301	0.506	0.019	0	Malignant cells	LAMP3
TNNC1	0	0.99941139867689	0.349	0.005	0	Malignant cells	TNNC1
MLPH	0	0.973978000849165	0.485	0.024	0	Malignant cells	MLPH
STEAP4	0	0.96981676680578	0.453	0.008	0	Malignant cells	STEAP4
RAB25	0	0.955157987072241	0.492	0.002	0	Malignant cells	RAB25
TMEM125	0	0.934596654636994	0.515	0.006	0	Malignant cells	TMEM125
DMKN	0	0.916594735778253	0.49	0.006	0	Malignant cells	DMKN
CNN31	0	0.915574645523727	0.499	0.012	0	Malignant cells	CNN3
LIMCH1	0	0.913898429586584	0.497	0.006	0	Malignant cells	LIMCH1
ITGB6	0	0.911653944959427	0.464	0.005	0	Malignant cells	ITGB6
NEDD4L	0	0.889953117338237	0.464	0.013	0	Malignant cells	NEDD4L
EFNA1	0	0.868312650293367	0.384	0.003	0	Malignant cells	EFNA1
S100A16	0	0.8601097476583	0.377	0.009	0	Malignant cells	S100A16
LMO3	0	0.851419886086069	0.439	0.003	0	Malignant cells	LMO3
PLS3	0	0.850002567986862	0.375	0.005	0	Malignant cells	PLS3
C4BPA	0	0.84482271428814	0.395	0.001	0	Malignant cells	C4BPA
FASN	0	0.843059253807481	0.428	0.018	0	Malignant cells	FASN
MACROD2	0	0.832632767393056	0.448	0.001	0	Malignant cells	MACROD2
SDR16C5	0	0.827876785618994	0.402	0.003	0	Malignant cells	SDR16C5
TMEM98	0	0.825153558496327	0.411	0.003	0	Malignant cells	TMEM98
TMEM265	0	0.820531667479619	0.411	0.014	0	Malignant cells	TMEM265
PDZK1IP1	0	0.819988396619877	0.391	0.004	0	Malignant cells	PDZK1IP1
DLC1	0	0.816922004996637	0.474	0.008	0	Malignant cells	DLC1
SUSD2	0	0.808278837957684	0.437	0.002	0	Malignant cells	SUSD2
AP000357.2	0	0.80533916117898	0.386	0.002	0	Malignant cells	AP000357.2
SLC25A4	0	0.801126067759889	0.43	0.014	0	Malignant cells	SLC25A4
PRSS8	0	0.798529698356409	0.416	0.002	0	Malignant cells	PRSS8
ADGRF5	0	0.784270874178525	0.451	0.006	0	Malignant cells	ADGRF5
C1R1	0	0.773914424426733	0.448	0.019	0	Malignant cells	C1R
