p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
ATP6V0C1	7.9065115804237e-29	0.499905696480445	0.656	0.685	1.67776175736591e-24	Macrophages	ATP6V0C
PRDX11	9.85213973838344e-29	0.702495164904263	0.509	0.459	2.09062405248497e-24	Macrophages	PRDX1
MARCKS1	6.15309713724325e-28	0.754604930175959	0.402	0.297	1.30568721252302e-23	Macrophages	MARCKS
CD812	3.03748902594274e-26	0.631867593318943	0.523	0.486	6.44555171305049e-22	Macrophages	CD81
ATOX12	3.73617894981398e-23	0.580756235983795	0.516	0.49	7.92817173150526e-19	Macrophages	ATOX1
CXCR42	5.52024842823344e-21	0.72954115171699	0.273	0.172	1.17139671647114e-16	Macrophages	CXCR4
CTSH1	6.72727074009647e-19	0.645166451978293	0.291	0.201	1.42752685104847e-14	Macrophages	CTSH
TUBA1B2	2.84762547917589e-17	0.437818262100229	0.59	0.585	6.04266126681124e-13	Macrophages	TUBA1B
GRB2	5.70905526707456e-17	0.593462850972655	0.258	0.173	1.21146152767322e-12	Macrophages	GRB2
ZFAND51	1.68247765247302e-16	0.667697355635879	0.45	0.421	3.57021757854776e-12	Macrophages	ZFAND5
DBI2	3.2705297111718e-16	0.552254838972152	0.511	0.507	6.94006404710655e-12	Macrophages	DBI
CTSA1	1.09090636188264e-14	0.595624793488802	0.337	0.271	2.31490329991497e-10	Macrophages	CTSA
SDCBP1	2.6330839952449e-14	0.559703009948213	0.472	0.462	5.58740423790968e-10	Macrophages	SDCBP
TXNIP	4.65439113375859e-14	0.577266231822413	0.442	0.411	9.87661798583573e-10	Macrophages	TXNIP
FYB11	6.18973966184237e-14	0.552725656278953	0.285	0.212	1.31346275624295e-09	Macrophages	FYB1
JUNB3	6.9084518269851e-13	0.508849854132823	0.586	0.662	1.46597347768624e-08	Macrophages	JUNB
S100A9	4.40073945338416e-12	0.38623255960476	0.388	0.331	9.33836912008119e-08	Macrophages	S100A9
ATP6V0B1	4.4606955002899e-12	0.507569523051744	0.466	0.468	9.46559585161516e-08	Macrophages	ATP6V0B
FKBP51	1.14442747752726e-11	0.608081286943476	0.281	0.218	2.42847510731284e-07	Macrophages	FKBP5
ARHGDIB4	1.35044098514722e-11	0.528286690034237	0.334	0.281	2.86563577048241e-07	Macrophages	ARHGDIB
ATP6V0E1	2.13493946438418e-11	0.44342599394882	0.46	0.454	4.53034154342322e-07	Macrophages	ATP6V0E1
CD525	2.17896883734258e-11	0.518477013724148	0.262	0.194	4.62377187284094e-07	Macrophages	CD52
NEAT12	4.54704762159899e-11	0.252439626735096	0.883	0.912	9.64883505303306e-07	Macrophages	NEAT1
UCP21	8.35750689729381e-11	0.535924013828861	0.339	0.297	1.77346296360575e-06	Macrophages	UCP2
VAMP81	5.69007475419755e-10	0.382021169180025	0.545	0.612	1.20743386284072e-05	Macrophages	VAMP8
PFDN51	8.24237136571226e-10	0.266352309525566	0.699	0.808	1.74903120380414e-05	Macrophages	PFDN5
RGS101	8.32722537821293e-09	0.540846402254156	0.328	0.299	0.000176703722525678	Macrophages	RGS10
KLF61	9.15712754302784e-09	0.452279341156859	0.639	0.728	0.000194314246463051	Macrophages	KLF6
LGALS91	1.40511405649052e-08	0.518863189230619	0.283	0.241	0.000298165202787288	Macrophages	LGALS9
EIF4A13	3.95793023790145e-08	0.421531367468723	0.472	0.495	0.000839872796482688	Macrophages	EIF4A1
NOP101	5.22360655842172e-08	0.464480873958506	0.455	0.489	0.00110844931169709	Macrophages	NOP10
S100A45	1.64209168301618e-07	0.466268574364691	0.388	0.375	0.00348451855136034	Macrophages	S100A4
CAPZB	3.57347942402012e-07	0.469400690018212	0.365	0.356	0.00758292333777068	Macrophages	CAPZB
RPS27L2	8.95620019280965e-07	0.409374272170672	0.327	0.299	0.0190050568091421	Macrophages	RPS27L
GNAI22	8.9903290909543e-07	0.451742279921663	0.275	0.241	0.019077478331005	Macrophages	GNAI2
HSPA1A	1.41878282353145e-06	0.289955983578374	0.17	0.273	0.0301065715153373	Macrophages	HSPA1A
LITAF1	3.23147959861246e-05	0.450984694299226	0.296	0.283	0.685719970825563	Macrophages	LITAF
HERPUD12	3.85640001207499e-05	0.457967286682261	0.276	0.253	0.818328082562312	Macrophages	HERPUD1
GRINA	4.60989834205081e-05	0.459456785435874	0.354	0.364	0.978220428183181	Macrophages	GRINA
YWHAH1	0.000381996081502954	0.453280022019764	0.327	0.334	1	Macrophages	YWHAH
MCL1	0.0012552378866517	0.371286277177292	0.505	0.592	1	Macrophages	MCL1
AP2S12	0.00366571458553273	0.35236130794663	0.405	0.46	1	Macrophages	AP2S1
GNG10	0.00406016532740269	0.385493521808073	0.292	0.298	1	Macrophages	GNG10
ARPC31	0.00608019686164182	0.335009562486849	0.431	0.505	1	Macrophages	ARPC3
TRA2B1	0.00785791412370243	0.49614971527395	0.276	0.283	1	Macrophages	TRA2B
CEACAM5	0	1.45009601316731	0.79	0.113	0	Malignant cells	CEACAM5
CEACAM6	0	1.22131992906058	0.83	0.202	0	Malignant cells	CEACAM6
SEC61G	0	1.14789610651706	0.996	0.789	0	Malignant cells	SEC61G
S100A6	0	1.12728167527382	0.999	0.927	0	Malignant cells	S100A6
SMIM22	0	1.12680224448362	0.836	0.217	0	Malignant cells	SMIM22
AGR2	0	1.12145764368581	0.906	0.343	0	Malignant cells	AGR2
NAPSA	0	1.11639532796594	0.845	0.261	0	Malignant cells	NAPSA
EREG	0	1.07890186715653	0.785	0.236	0	Malignant cells	EREG
EGFR	0	1.07160218407365	0.834	0.242	0	Malignant cells	EGFR
SLC34A2	0	1.06210464880361	0.778	0.196	0	Malignant cells	SLC34A2
SFTA2	0	1.05163118728986	0.857	0.292	0	Malignant cells	SFTA2
PAEP	0	1.04597395256884	0.916	0.511	0	Malignant cells	PAEP
KRT19	0	1.04585547086676	0.79	0.217	0	Malignant cells	KRT19
CCL20	0	1.04400802552045	0.953	0.502	0	Malignant cells	CCL20
MAL2	0	1.03599072433542	0.818	0.223	0	Malignant cells	MAL2
KRT18	0	1.03421894304397	0.779	0.209	0	Malignant cells	KRT18
CXCL17	0	1.03254408766832	0.741	0.182	0	Malignant cells	CXCL17
MUC1	0	1.01593654070465	0.917	0.382	0	Malignant cells	MUC1
KRT7	0	0.985894190835305	0.791	0.233	0	Malignant cells	KRT7
MDK	0	0.983241289001047	0.947	0.469	0	Malignant cells	MDK
EPCAM	0	0.970916652253967	0.715	0.157	0	Malignant cells	EPCAM
SRD5A3	0	0.964404215758979	0.722	0.193	0	Malignant cells	SRD5A3
MALL	0	0.964400048349897	0.682	0.139	0	Malignant cells	MALL
CD24	0	0.941510828270356	0.667	0.154	0	Malignant cells	CD24
PPDPF	0	0.939412642410806	0.959	0.562	0	Malignant cells	PPDPF
SOX9	0	0.932305203006399	0.549	0.103	0	Malignant cells	SOX9
S100P	0	0.931020408066601	0.796	0.253	0	Malignant cells	S100P
C19orf33	0	0.924577630741612	0.631	0.133	0	Malignant cells	C19orf33
ATP1B1	0	0.916667428149444	0.863	0.318	0	Malignant cells	ATP1B1
ELF3	0	0.895640078694707	0.902	0.385	0	Malignant cells	ELF3
CCND1	0	0.88734443821774	0.736	0.229	0	Malignant cells	CCND1
KRT8	0	0.88724493564526	0.73	0.197	0	Malignant cells	KRT8
LPCAT1	0	0.878868115944138	0.789	0.278	0	Malignant cells	LPCAT1
CLDN4	0	0.850530434077707	0.838	0.305	0	Malignant cells	CLDN4
CXCL2	0	0.844020021599382	0.879	0.407	0	Malignant cells	CXCL2
OCIAD2	0	0.842934680804101	0.778	0.251	0	Malignant cells	OCIAD2
SOX4	0	0.834844673064957	0.654	0.181	0	Malignant cells	SOX4
HMGN1	0	0.818543952556669	0.916	0.464	0	Malignant cells	HMGN1
EZR	0	0.808611535707071	0.823	0.298	0	Malignant cells	EZR
MGST1	0	0.803680441868841	0.687	0.174	0	Malignant cells	MGST1
IFI271	0	0.79604555336871	0.987	0.709	0	Malignant cells	IFI27
VOPP1	0	0.786252741399642	0.737	0.244	0	Malignant cells	VOPP1
MT-ND1	0	0.780175063776737	0.994	0.889	0	Malignant cells	MT-ND1
FAM3C	0	0.761761610153621	0.63	0.16	0	Malignant cells	FAM3C
RAC1	0	0.738891780705131	0.985	0.757	0	Malignant cells	RAC1
DHCR24	0	0.737632132294296	0.646	0.169	0	Malignant cells	DHCR24
CSTB	0	0.722391656678331	0.973	0.691	0	Malignant cells	CSTB
RNASE11	0	0.711536880907757	0.865	0.377	0	Malignant cells	RNASE1
RPL8	0	0.697999786423927	0.997	0.915	0	Malignant cells	RPL8
NFKBIA	0	0.6969756504447	0.982	0.749	0	Malignant cells	NFKBIA
MT-CO3	0	0.653151640633229	0.998	0.958	0	Malignant cells	MT-CO3
PABPC1	0	0.62390397910426	0.953	0.597	0	Malignant cells	PABPC1
MT-ND21	0	0.613066220458685	0.987	0.839	0	Malignant cells	MT-ND2
RPL37	0	0.588608316989533	0.996	0.907	0	Malignant cells	RPL37
RPS4X	0	0.55851973903604	0.994	0.887	0	Malignant cells	RPS4X
PPIA	0	0.553425094430497	0.974	0.714	0	Malignant cells	PPIA
TPT1	0	0.538649809082592	0.994	0.862	0	Malignant cells	TPT1
RPS3	0	0.531528489585369	0.997	0.92	0	Malignant cells	RPS3
RPL38	0	0.524310481691618	0.992	0.867	0	Malignant cells	RPL38
RPL36A	0	0.504008799779529	0.992	0.891	0	Malignant cells	RPL36A
RPL12	0	0.461240762677016	0.998	0.947	0	Malignant cells	RPL12
RPL13	0	0.424882530542285	0.997	0.958	0	Malignant cells	RPL13
RPLP2	0	0.386548053510422	0.998	0.955	0	Malignant cells	RPLP2
RPL37A	1.20036918682044e-307	0.398739992978578	0.997	0.945	2.54718341443297e-303	Malignant cells	RPL37A
SDC4	1.12565032409362e-305	0.752333538768161	0.688	0.205	2.38862998772667e-301	Malignant cells	SDC4
PPP1R14B	1.66876355250542e-305	0.71476515894521	0.746	0.27	3.5411162584165e-301	Malignant cells	PPP1R14B
CTTN	4.22917626929091e-305	0.734548379268212	0.702	0.222	8.97431204343531e-301	Malignant cells	CTTN
ANXA2	5.36929869495804e-301	0.614158001837843	0.946	0.568	1.1393651830701e-296	Malignant cells	ANXA2
SGPP2	3.03168419257544e-297	0.834217748350568	0.509	0.087	6.43323385664509e-293	Malignant cells	SGPP2
P4HB	7.62498106167166e-297	0.663139559237701	0.856	0.387	1.61802098128673e-292	Malignant cells	P4HB
SDC1	1.14366355156139e-295	0.774420896662453	0.562	0.119	2.42685405641327e-291	Malignant cells	SDC1
FAM177A1	1.94956138071519e-294	0.767329332352645	0.706	0.238	4.13696924987762e-290	Malignant cells	FAM177A1
TACSTD2	5.80447313383871e-291	0.787041699837075	0.558	0.123	1.23170919900057e-286	Malignant cells	TACSTD2
SPINT2	1.19710827384444e-283	0.680299439854518	0.709	0.234	2.54026375709789e-279	Malignant cells	SPINT2
TSPAN13	2.59685668120028e-283	0.694835939348632	0.582	0.137	5.510529877507e-279	Malignant cells	TSPAN13
FTH1	5.1811111538736e-283	0.301076224647166	1	0.997	1.09943178685198e-278	Malignant cells	FTH1
LGALS3	1.09366500896795e-275	0.654990549041894	0.834	0.369	2.32075714902999e-271	Malignant cells	LGALS3
RNF145	2.02682851341407e-273	0.675951272263591	0.723	0.264	4.30093010546466e-269	Malignant cells	RNF145
PERP	2.44273626562624e-272	0.72592912342078	0.523	0.108	5.18348635565888e-268	Malignant cells	PERP
CLDN3	6.25871036510887e-270	0.762435292013524	0.501	0.096	1.3280983394761e-265	Malignant cells	CLDN3
TSPAN3	1.49358743304685e-266	0.639703931731525	0.705	0.244	3.16939253292542e-262	Malignant cells	TSPAN3
EEF1D	3.91046468495396e-266	0.496303924808872	0.958	0.69	8.29800606147231e-262	Malignant cells	EEF1D
AHR	9.32425235291213e-266	0.681055914347769	0.638	0.193	1.97860634928795e-261	Malignant cells	AHR
CLPTM1L	7.18407395443113e-263	0.677515978516415	0.587	0.158	1.52446049313028e-258	Malignant cells	CLPTM1L
WDR45B	1.247265981857e-261	0.650131748312213	0.614	0.175	2.64669841350055e-257	Malignant cells	WDR45B
WFDC2	6.22686796372163e-260	1.04036706480003	0.523	0.125	1.32134138190173e-255	Malignant cells	WFDC2
CHMP4B	1.19077341713549e-258	0.609965563507122	0.766	0.31	2.52682119116151e-254	Malignant cells	CHMP4B
CYB5A	1.72333341455988e-258	0.628710322483195	0.735	0.28	3.65691350569606e-254	Malignant cells	CYB5A
PHLDA2	1.09193869719202e-256	0.628977317742796	0.686	0.232	2.31709391544146e-252	Malignant cells	PHLDA2
CBX3	4.47383579508215e-256	0.612739642265289	0.733	0.277	9.49347955716432e-252	Malignant cells	CBX3
CDH1	4.48537794559571e-256	0.698238908687215	0.499	0.102	9.5179720005541e-252	Malignant cells	CDH1
S100A10	7.55055201733205e-253	0.579500517649262	0.909	0.522	1.60222713807786e-248	Malignant cells	S100A10
LMO7	5.25836754437021e-251	0.700596832478956	0.513	0.116	1.11582559291536e-246	Malignant cells	LMO7
TAGLN2	4.55209556901565e-250	0.574279062016344	0.862	0.423	9.65954679745121e-246	Malignant cells	TAGLN2
RPS2	7.21282632803758e-250	0.381697126970495	0.997	0.938	1.53056174680957e-245	Malignant cells	RPS2
ERRFI1	3.23209599051015e-249	0.660851911432777	0.564	0.147	6.85850769186253e-245	Malignant cells	ERRFI1
CXCL1	5.1032345898662e-246	0.679173224600385	0.723	0.29	1.08290637996961e-241	Malignant cells	CXCL1
AL355312.4	3.69156472911992e-245	0.79858775422635	0.42	0.061	7.83350035519247e-241	Malignant cells	AL355312.4
MT-CO2	6.53708886486645e-245	0.453763015444527	0.998	0.969	1.38717025712466e-240	Malignant cells	MT-CO2
FDFT1	1.06404374996209e-244	0.639189733110406	0.62	0.195	2.25790083741955e-240	Malignant cells	FDFT1
RPL301	7.40112854238771e-244	0.408110891570561	0.98	0.821	1.57051947669467e-239	Malignant cells	RPL30
TM4SF11	1.06372370972513e-243	0.574419495233962	0.681	0.232	2.25722171203672e-239	Malignant cells	TM4SF1
RPL31	1.30587531480142e-242	0.378019563147601	0.991	0.904	2.77106741800861e-238	Malignant cells	RPL31
MLPH	5.36709509894356e-241	0.619059950939484	0.533	0.129	1.13889757999582e-236	Malignant cells	MLPH
S100A2	5.62923046447446e-241	0.766090122881209	0.58	0.171	1.19452270456148e-236	Malignant cells	S100A2
HPGD	1.8045978982783e-240	0.694333868828038	0.468	0.09	3.82935674014654e-236	Malignant cells	HPGD
NME2	5.09099503231269e-240	0.489868102080476	0.949	0.682	1.08030914585675e-235	Malignant cells	NME2
KDELR2	8.30421471790753e-239	0.56764600803502	0.727	0.284	1.76215436313998e-234	Malignant cells	KDELR2
SLPI	3.35891065622063e-238	0.863625030283165	0.521	0.135	7.12760841250017e-234	Malignant cells	SLPI
CPD	5.2747075428e-238	0.650004185419473	0.572	0.161	1.11929294058216e-233	Malignant cells	CPD
YWHAZ	2.37879228685448e-237	0.527227239627227	0.896	0.493	5.04779723270522e-233	Malignant cells	YWHAZ
LRATD2	5.16122706218982e-235	0.623932127085222	0.522	0.125	1.09521238259668e-230	Malignant cells	LRATD2
UPP1	1.02836069348403e-234	0.59582217933626	0.75	0.31	2.18218139157312e-230	Malignant cells	UPP1
ERO1A	7.30762098543738e-231	0.737869538261938	0.552	0.156	1.55067717310981e-226	Malignant cells	ERO1A
ZFP36L1	2.11693126167609e-228	0.550108700756979	0.859	0.435	4.49212813727666e-224	Malignant cells	ZFP36L1
GOLM1	1.24139889212691e-227	0.637768813019879	0.495	0.117	2.6342484490933e-223	Malignant cells	GOLM1
CD55	4.7629847747364e-227	0.616164264673397	0.576	0.173	1.01070536919906e-222	Malignant cells	CD55
IFNGR2	4.59637052815715e-225	0.539421877382128	0.789	0.348	9.75349826074947e-221	Malignant cells	IFNGR2
STARD10	3.8489352742546e-222	0.645039471940783	0.422	0.074	8.16744065196825e-218	Malignant cells	STARD10
LGALS3BP	1.03908870683772e-220	0.505634611961728	0.776	0.327	2.20494623590964e-216	Malignant cells	LGALS3BP
VSTM2L	4.26124750046591e-219	0.651491863677526	0.498	0.125	9.04236719598865e-215	Malignant cells	VSTM2L
CAPN2	4.86829183658298e-217	0.598869607540985	0.525	0.142	1.03305152772291e-212	Malignant cells	CAPN2
PGM2L1	7.40063065861518e-217	0.659059578483465	0.415	0.074	1.57041382575814e-212	Malignant cells	PGM2L1
H1F0	3.59202057499528e-215	0.598327930924223	0.517	0.137	7.62226766013999e-211	Malignant cells	H1F0
ATP1A1	3.8516138064184e-215	0.542860928307269	0.702	0.274	8.17312449721984e-211	Malignant cells	ATP1A1
HOPX	3.42305940943355e-214	0.590852631581295	0.549	0.162	7.263732066818e-210	Malignant cells	HOPX
CP	1.33788344616521e-213	0.727006901712255	0.414	0.077	2.83898867276258e-209	Malignant cells	CP
MT-ATP6	8.41950483174116e-212	0.486369498709436	0.977	0.814	1.78661892529547e-207	Malignant cells	MT-ATP6
PGK1	1.26288716599583e-211	0.621701304475466	0.832	0.425	2.67984656624315e-207	Malignant cells	PGK1
SPATS2L	1.57686996857796e-211	0.49713141457135	0.719	0.287	3.34611807332243e-207	Malignant cells	SPATS2L
GUK1	3.43403699095448e-211	0.482812148206784	0.894	0.519	7.28702649480541e-207	Malignant cells	GUK1
NDUFS6	2.89045342835912e-210	0.518339964197427	0.775	0.359	6.13354217497805e-206	Malignant cells	NDUFS6
MMP7	3.02258161900389e-210	0.672994844567289	0.444	0.097	6.41391819552626e-206	Malignant cells	MMP7
CCT6A	1.22032970750392e-208	0.578715296299698	0.525	0.149	2.58953963932332e-204	Malignant cells	CCT6A
C7orf50	1.59433903332298e-208	0.532483538648754	0.621	0.217	3.38318742871137e-204	Malignant cells	C7orf50
RHEB	2.81595312534693e-207	0.5055322940049	0.718	0.296	5.97545253198619e-203	Malignant cells	RHEB
TMC5	5.49851745280344e-207	0.680124755625483	0.369	0.052	1.16678540348489e-202	Malignant cells	TMC5
CCNI	1.72376621616424e-206	0.508037409812164	0.819	0.402	3.65783191070051e-202	Malignant cells	CCNI
DSG2	6.8885970103934e-205	0.644081598371236	0.382	0.062	1.46176028560548e-200	Malignant cells	DSG2
CSDE1	2.13821190108275e-203	0.553117578620249	0.654	0.25	4.5372856540976e-199	Malignant cells	CSDE1
NAMPT	1.73203090928205e-200	0.504864324845845	0.79	0.369	3.67536958949651e-196	Malignant cells	NAMPT
RPL34	1.73288142140895e-200	0.339728547690528	0.997	0.947	3.67717437622979e-196	Malignant cells	RPL34
HES1	2.528233098549e-198	0.55062134594636	0.616	0.224	5.36491063512098e-194	Malignant cells	HES1
ZNF117	4.2051421791588e-198	0.611845267813616	0.438	0.101	8.92331170417498e-194	Malignant cells	ZNF117
LRP10	8.478464590322e-198	0.531411837891669	0.538	0.164	1.79913018606633e-193	Malignant cells	LRP10
RPL36	1.22291698657842e-197	0.321054012200262	0.995	0.924	2.5950298455194e-193	Malignant cells	RPL36
IDS	9.15995194763183e-197	0.515083922093828	0.598	0.203	1.94374180328747e-192	Malignant cells	IDS
NKX2-1	9.92176253693373e-197	0.585241819025875	0.429	0.095	2.10539801033734e-192	Malignant cells	NKX2-1
FOXA1	8.27971010721429e-196	0.616039341416659	0.392	0.073	1.75695448475087e-191	Malignant cells	FOXA1
DNTTIP1	1.851886935862e-195	0.615607854688543	0.452	0.112	3.92970407789915e-191	Malignant cells	DNTTIP1
ENO1	5.46398671496429e-195	0.494297696379209	0.861	0.468	1.15945798091542e-190	Malignant cells	ENO1
MACC1	6.5224956125995e-195	0.645674087630974	0.405	0.083	1.38407356899361e-190	Malignant cells	MACC1
PSMA6	8.14079945355576e-194	0.546843738717982	0.579	0.202	1.72747764404453e-189	Malignant cells	PSMA6
HSPB11	2.83379343520387e-193	0.463871428856048	0.896	0.511	6.01330966950262e-189	Malignant cells	HSPB1
DCBLD2	8.69732562133596e-193	0.565633662949926	0.44	0.105	1.84557249684749e-188	Malignant cells	DCBLD2
LAPTM4B	2.05858262064441e-191	0.562542547981781	0.458	0.116	4.36831232100743e-187	Malignant cells	LAPTM4B
DPY19L1	6.02878287972252e-191	0.53972316714035	0.426	0.096	1.27930772707712e-186	Malignant cells	DPY19L1
MT-CYB	4.58978845420349e-190	0.43880116541019	0.972	0.802	9.73953109981981e-186	Malignant cells	MT-CYB
FUT8	2.34566476178274e-189	0.586224170700617	0.429	0.098	4.97750062450297e-185	Malignant cells	FUT8
SCGB3A1	3.09146473403966e-187	1.1285506447584	0.659	0.279	6.56008816563217e-183	Malignant cells	SCGB3A1
MT-ND4	2.16736470125546e-186	0.383202272008558	0.987	0.885	4.5991478960641e-182	Malignant cells	MT-ND4
RPS21	4.82423846999964e-186	0.369815026823813	0.974	0.786	1.02370340333392e-181	Malignant cells	RPS21
PLAT	1.87727135915492e-185	0.795995675482437	0.519	0.173	3.98356982412674e-181	Malignant cells	PLAT
TNNC2	3.56728265190722e-185	0.626442939413728	0.367	0.067	7.56977378734711e-181	Malignant cells	TNNC2
CXCL8	5.38797405753439e-185	0.395561774009225	0.916	0.562	1.1433280950088e-180	Malignant cells	CXCL8
NPEPPS	4.88270370232101e-184	0.533947934229793	0.437	0.105	1.03610972563252e-179	Malignant cells	NPEPPS
ZDHHC9	1.49741918195586e-183	0.547539470259563	0.416	0.094	3.17752350411033e-179	Malignant cells	ZDHHC9
CD46	8.77392786430175e-183	0.524461680190111	0.523	0.164	1.86182749280483e-178	Malignant cells	CD46
LY6E	1.02623472472815e-182	0.442822380765677	0.845	0.443	2.17767008587314e-178	Malignant cells	LY6E
TRIB1	1.17130016296568e-182	0.493036940470157	0.586	0.207	2.48549894581317e-178	Malignant cells	TRIB1
RPL10	2.1181404910518e-182	0.258898934991801	0.999	0.987	4.49469412201191e-178	Malignant cells	RPL10
MIF	9.14021975627988e-182	0.350248295983358	0.976	0.771	1.93955463228259e-177	Malignant cells	MIF
SFN	5.12401926844579e-180	0.610938439649474	0.351	0.06	1.0873168887642e-175	Malignant cells	SFN
ANAPC11	5.8496338121387e-180	0.458333890316635	0.803	0.414	1.24129229493583e-175	Malignant cells	ANAPC11
APP1	6.5599232766714e-180	0.403018068628955	0.642	0.245	1.39201571930967e-175	Malignant cells	APP
BASP1	1.02970154320354e-179	0.480943651070009	0.528	0.166	2.1850266746779e-175	Malignant cells	BASP1
CRABP2	1.38211695145594e-179	0.608154400792776	0.404	0.092	2.9328521709895e-175	Malignant cells	CRABP2
HOXB2	1.55463326488366e-179	0.576967285810566	0.374	0.074	3.29893178808312e-175	Malignant cells	HOXB2
MIDN	2.98791814585194e-179	0.520812363950494	0.501	0.154	6.34036230549783e-175	Malignant cells	MIDN
TMEM123	4.61234809094331e-179	0.447984538640719	0.63	0.237	9.78740264898171e-175	Malignant cells	TMEM123
AUTS2	8.48799311915525e-178	0.52446816614227	0.405	0.09	1.80115213988474e-173	Malignant cells	AUTS2
GPRC5A	1.17469898335838e-177	0.558818802467679	0.407	0.094	2.49271124268649e-173	Malignant cells	GPRC5A
H2AFV	2.4332433249874e-177	0.483027136103919	0.735	0.341	5.16334233562327e-173	Malignant cells	H2AFV
ADGRG1	2.65297958718044e-177	0.499368308024634	0.438	0.112	5.6296226839969e-173	Malignant cells	ADGRG1
EIF3B	2.70426186434365e-177	0.503439152356782	0.494	0.15	5.73844367613722e-173	Malignant cells	EIF3B
SPTSSA	5.16643113825519e-177	0.490618615490721	0.515	0.163	1.09631668753775e-172	Malignant cells	SPTSSA
SCEL	4.70667697279227e-176	0.554233967990452	0.4	0.091	9.98756853626521e-172	Malignant cells	SCEL
ANXA1	6.24498903411427e-176	0.437656001298481	0.733	0.331	1.32518667303905e-171	Malignant cells	ANXA1
JPT1	2.86575468352891e-174	0.472754829803765	0.675	0.287	6.08113143844835e-170	Malignant cells	JPT1
RPS3A	3.63045597528995e-174	0.37452664826086	0.976	0.784	7.70382757956527e-170	Malignant cells	RPS3A
EIF4G2	7.36824231577618e-174	0.437546942026817	0.779	0.368	1.56354101940771e-169	Malignant cells	EIF4G2
BAALC	2.70880608149329e-173	0.525796842182013	0.478	0.143	5.74808650492876e-169	Malignant cells	BAALC
CTNNB1	3.74738196307918e-173	0.451925264935494	0.833	0.431	7.95194452565403e-169	Malignant cells	CTNNB1
PRDX5	7.76113553755997e-173	0.433926687967011	0.853	0.469	1.64691296107023e-168	Malignant cells	PRDX5
NDRG1	8.93772992396805e-173	0.653775967950416	0.598	0.237	1.89658628986602e-168	Malignant cells	NDRG1
CST6	1.06900594037641e-172	0.605388535376941	0.413	0.102	2.26843060547873e-168	Malignant cells	CST6
F11R	1.29642709424226e-170	0.532565083837571	0.4	0.094	2.75101829398208e-166	Malignant cells	F11R
CIB1	1.72394200910362e-169	0.473772913450274	0.719	0.326	3.65820494331788e-165	Malignant cells	CIB1
RAB25	4.05384604854436e-169	0.534006807472584	0.348	0.065	8.60226131501114e-165	Malignant cells	RAB25
STEAP4	5.55154354973154e-169	0.561135546509862	0.352	0.067	1.17803754125303e-164	Malignant cells	STEAP4
ST6GALNAC1	8.84495823353507e-169	0.553148478999912	0.355	0.069	1.87690013715614e-164	Malignant cells	ST6GALNAC1
GNAS	1.53680179274347e-168	0.428853847716584	0.852	0.474	3.26109340420164e-164	Malignant cells	GNAS
PDXK	2.87121314714387e-168	0.462037543393882	0.557	0.2	6.09271429823929e-164	Malignant cells	PDXK
LMNA	1.11300816379441e-167	0.396888984276795	0.688	0.286	2.36180332357173e-163	Malignant cells	LMNA
S100A13	1.97854298042231e-167	0.405430726685677	0.622	0.239	4.19846820445615e-163	Malignant cells	S100A13
EFNA1	5.15913361688635e-167	0.479220910280219	0.458	0.131	1.09476815350328e-162	Malignant cells	EFNA1
BZW1	2.88206020569474e-165	0.435525353831159	0.511	0.164	6.11573175648425e-161	Malignant cells	BZW1
CRIP22	1.07703930414283e-164	0.406307365898915	0.622	0.245	2.28547740339109e-160	Malignant cells	CRIP2
PAIP1	1.08809267140131e-163	0.490835864478132	0.413	0.108	2.30893264871359e-159	Malignant cells	PAIP1
XIAP	1.48219992378729e-163	0.462696313854905	0.414	0.105	3.14522823827664e-159	Malignant cells	XIAP
LINC00467	1.53906841156725e-163	0.508126951132054	0.385	0.09	3.26590316934571e-159	Malignant cells	LINC00467
CHMP3	2.41669845551416e-163	0.417014156435531	0.55	0.19	5.12823412260106e-159	Malignant cells	CHMP3
SPINK5	6.27703543554193e-162	0.664621728899467	0.353	0.074	1.331986919422e-157	Malignant cells	SPINK5
SFTA3	1.38576248536385e-161	0.525510326826244	0.328	0.058	2.94058799394209e-157	Malignant cells	SFTA3
MRPS24	2.03352017525673e-161	0.425614856251359	0.64	0.266	4.31512981189478e-157	Malignant cells	MRPS24
S100A16	3.68460474720311e-160	0.452798604035312	0.444	0.13	7.818731273565e-156	Malignant cells	S100A16
WDR66	3.70563838197493e-160	0.517493845567931	0.343	0.067	7.86336464655079e-156	Malignant cells	WDR66
CAPN1	2.27121892667988e-159	0.462724765480647	0.422	0.116	4.81952656241471e-155	Malignant cells	CAPN1
KLF5	2.28979781841445e-159	0.516262906776682	0.32	0.054	4.85895097067547e-155	Malignant cells	KLF5
SPINT1	1.26169793312114e-158	0.482161066016022	0.356	0.075	2.67732301408306e-154	Malignant cells	SPINT1
ITGA3	2.02620749480578e-158	0.483958848285237	0.382	0.092	4.29961230397787e-154	Malignant cells	ITGA3
NIBAN2	1.05418684277754e-157	0.470321917829781	0.408	0.108	2.23698448037394e-153	Malignant cells	NIBAN2
MRPL21	3.7067927300058e-157	0.450094017398787	0.521	0.182	7.86581417307231e-153	Malignant cells	MRPL21
DUSP6	5.55276035168675e-157	0.431183898699745	0.516	0.177	1.17829574662793e-152	Malignant cells	DUSP6
