p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
IGFBP41	2.48480166969705e-20	1.65237142028113	0.939	0.246	3.54332718098799e-16	Fibroblasts	IGFBP4
KIAA0930	3.31713478648335e-20	0.534794467255637	0.545	0.029	4.73023420552526e-16	Fibroblasts	KIAA0930
SH3D19	3.64951650287973e-20	0.590083126937374	0.576	0.034	5.2042105331065e-16	Fibroblasts	SH3D19
PLAGL1	8.21279790914309e-20	0.899164046604268	0.545	0.034	1.1711449818438e-15	Fibroblasts	PLAGL1
PLD3	1.36493697079264e-19	0.859999992658892	0.788	0.121	1.94640012035031e-15	Fibroblasts	PLD3
SRPX	1.37423336658621e-19	0.910155019086867	0.545	0.034	1.95965678075193e-15	Fibroblasts	SRPX
NNMT1	1.47760319802385e-19	1.26204796932642	0.758	0.092	2.10706216038201e-15	Fibroblasts	NNMT
NT5E	1.79263119945517e-19	0.821369310775673	0.667	0.063	2.55629209042308e-15	Fibroblasts	NT5E
NUPR1	2.60017712237045e-19	0.875325093558357	0.727	0.082	3.70785257650025e-15	Fibroblasts	NUPR1
FXYD1	2.68381645694871e-19	0.950126604091184	0.758	0.097	3.82712226760885e-15	Fibroblasts	FXYD1
CALD1	2.75245166761416e-19	1.45642881929458	0.909	0.184	3.9249960780178e-15	Fibroblasts	CALD1
EPHX1	3.17434458271084e-19	0.957775961160961	0.758	0.111	4.52661537494566e-15	Fibroblasts	EPHX1
SLIT3	3.92813503855951e-19	0.743352377159679	0.455	0.014	5.60152056498586e-15	Fibroblasts	SLIT3
PLSCR4	4.17995928631255e-19	0.652671303527151	0.545	0.034	5.96062194228169e-15	Fibroblasts	PLSCR4
HMCN1	4.42756456793132e-19	0.538843893085316	0.424	0.01	6.31370707387006e-15	Fibroblasts	HMCN1
FAP	4.69116917510297e-19	0.768214025378141	0.485	0.019	6.68960724369684e-15	Fibroblasts	FAP
FGF7	6.97020892899757e-19	0.709015402864674	0.364	0	9.93951793275053e-15	Fibroblasts	FGF7
LPAR1	6.97020892899757e-19	0.586943974246065	0.364	0	9.93951793275053e-15	Fibroblasts	LPAR1
GREM1	7.09498027521126e-19	0.657415087321571	0.394	0.005	1.01174418724513e-14	Fibroblasts	GREM1
SNHG18	9.2039555757597e-19	0.632510004739512	0.455	0.014	1.31248406510333e-14	Fibroblasts	SNHG18
LINC01091	1.01438062059959e-18	0.68900984131195	0.394	0.005	1.44650676497502e-14	Fibroblasts	LINC01091
NFATC4	1.13715993389848e-18	0.491478963098614	0.455	0.014	1.62159006573924e-14	Fibroblasts	NFATC4
RND3	1.8270147089571e-18	1.02687479027666	0.636	0.063	2.60532297497283e-14	Fibroblasts	RND3
TMEM45A	2.94887353759832e-18	0.746072640653969	0.576	0.048	4.2050936646152e-14	Fibroblasts	TMEM45A
PMP22	3.79376356679702e-18	1.01968532135051	0.909	0.188	5.40990684625255e-14	Fibroblasts	PMP22
CERCAM	4.13666970973821e-18	0.655498238532532	0.545	0.039	5.89889100608669e-14	Fibroblasts	CERCAM
APCDD1	5.52662086067537e-18	1.50226813959262	0.545	0.043	7.88096134732308e-14	Fibroblasts	APCDD1
LAMB2	6.50798555179906e-18	0.914251589568005	0.697	0.092	9.28038739686546e-14	Fibroblasts	LAMB2
CCN21	6.68673655736805e-18	1.42291199699641	0.727	0.101	9.53528633080685e-14	Fibroblasts	CCN2
PLTP	7.64126868338835e-18	0.943007937602922	0.606	0.063	1.08964491425118e-13	Fibroblasts	PLTP
PLEKHH2	1.21044058454225e-17	0.474647078279738	0.455	0.019	1.72608827355726e-13	Fibroblasts	PLEKHH2
LAMA4	1.39018810977327e-17	0.79910344995654	0.636	0.063	1.98240824453669e-13	Fibroblasts	LAMA4
PLPPR2	1.40094605141691e-17	0.531707377340918	0.424	0.014	1.99774906932051e-13	Fibroblasts	PLPPR2
S100A131	1.91618645931266e-17	1.09036640441539	0.939	0.242	2.73248189097985e-13	Fibroblasts	S100A13
HSPB6	2.02139528760743e-17	0.719116920632499	0.424	0.014	2.8825096801282e-13	Fibroblasts	HSPB6
PARVA	2.09827855708465e-17	0.662545298541259	0.636	0.072	2.99214522240271e-13	Fibroblasts	PARVA
COMP	2.26666971036733e-17	2.07231868014649	0.333	0	3.23227100698381e-13	Fibroblasts	COMP
COL6A5	2.26666971036733e-17	0.50891270082772	0.333	0	3.23227100698381e-13	Fibroblasts	COL6A5
ITGA11	2.26666971036733e-17	0.432390974598873	0.333	0	3.23227100698381e-13	Fibroblasts	ITGA11
FKBP7	2.70459150115886e-17	0.650033035390707	0.576	0.053	3.85674748065254e-13	Fibroblasts	FKBP7
IGFBP5	3.07431755419395e-17	1.44978869767649	0.485	0.029	4.38397683228058e-13	Fibroblasts	IGFBP5
MIR99AHG	3.09969173786954e-17	0.540392776983948	0.394	0.01	4.42016041820197e-13	Fibroblasts	MIR99AHG
COPZ2	3.21205081473014e-17	0.495891352371204	0.364	0.005	4.58038446180519e-13	Fibroblasts	COPZ2
LRRC15	4.0802113977785e-17	0.628611036205862	0.394	0.01	5.81838145323215e-13	Fibroblasts	LRRC15
RAB31	4.17621305760693e-17	1.08099874649759	0.727	0.126	5.95527982014749e-13	Fibroblasts	RAB31
NKD2	4.5691671433703e-17	0.46884631636979	0.364	0.005	6.51563234644605e-13	Fibroblasts	NKD2
CORIN	4.84479136555759e-17	0.780004388029476	0.364	0.005	6.90867248728512e-13	Fibroblasts	CORIN
TCF41	8.61693510247661e-17	0.943524548895565	0.97	0.237	1.22877494561316e-12	Fibroblasts	TCF4
C1orf198	8.94397935034894e-17	0.726417449712499	0.636	0.077	1.27541145535976e-12	Fibroblasts	C1orf198
NFIC	9.82099127393499e-17	0.872029003318377	0.788	0.155	1.40047335566313e-12	Fibroblasts	NFIC
XG	1.17423963416483e-16	0.569947119614447	0.424	0.019	1.67446571831905e-12	Fibroblasts	XG
KDELR3	1.43198559966579e-16	0.612317576183843	0.424	0.019	2.04201146512342e-12	Fibroblasts	KDELR3
KREMEN1	2.23342810561179e-16	0.540809534771852	0.424	0.019	3.18486847860242e-12	Fibroblasts	KREMEN1
RECK	2.58849250567088e-16	0.477368190690954	0.424	0.019	3.69119031308668e-12	Fibroblasts	RECK
COL4A11	2.62087807907174e-16	1.18977773920428	0.758	0.13	3.7373721407563e-12	Fibroblasts	COL4A1
LAMB1	2.63874192226031e-16	0.862737790396122	0.545	0.053	3.7628459811432e-12	Fibroblasts	LAMB1
LINC02381	2.84833418638509e-16	0.439382668565748	0.394	0.014	4.06172454978515e-12	Fibroblasts	LINC02381
MMP14	3.32288789616164e-16	1.04745755203355	0.636	0.092	4.7384381399265e-12	Fibroblasts	MMP14
TIMP11	4.42736935464403e-16	1.50424541062403	1	0.406	6.31342869972238e-12	Fibroblasts	TIMP1
NFIX	5.00059064170695e-16	0.73956060729837	0.576	0.063	7.13084225507411e-12	Fibroblasts	NFIX
S100A61	6.17014501327018e-16	1.5114559795437	1	0.816	8.79862678892328e-12	Fibroblasts	S100A6
LTBP2	6.1779960236186e-16	0.697050404838345	0.364	0.01	8.80982232968013e-12	Fibroblasts	LTBP2
MAP1B	6.50363538123634e-16	0.844517967762138	0.576	0.063	9.27418405364302e-12	Fibroblasts	MAP1B
COL15A11	7.09751731606069e-16	1.10205501310864	0.636	0.077	1.01210596927025e-11	Fibroblasts	COL15A1
CCBE1	7.19201482021137e-16	0.425758547752275	0.303	0	1.02558131336214e-11	Fibroblasts	CCBE1
CHRD	7.19201482021137e-16	0.323470438588011	0.303	0	1.02558131336214e-11	Fibroblasts	CHRD
OLFML2B	7.83055737581342e-16	0.618101770585999	0.333	0.005	1.11663748179099e-11	Fibroblasts	OLFML2B
ADAM33	7.83055737581342e-16	0.505589946249584	0.333	0.005	1.11663748179099e-11	Fibroblasts	ADAM33
STEAP2	7.83055737581342e-16	0.44663185163154	0.333	0.005	1.11663748179099e-11	Fibroblasts	STEAP2
BICC1	7.83055737581342e-16	0.370805954614841	0.333	0.005	1.11663748179099e-11	Fibroblasts	BICC1
ROBO2	7.83055737581342e-16	0.350513195193138	0.333	0.005	1.11663748179099e-11	Fibroblasts	ROBO2
F2R	7.98154804482354e-16	0.819472386125162	0.667	0.097	1.13816875119184e-11	Fibroblasts	F2R
MIR100HG	8.30176233544713e-16	0.433634597592873	0.333	0.005	1.18383130903476e-11	Fibroblasts	MIR100HG
MMP11	8.8008786974791e-16	0.788242132121802	0.333	0.005	1.25500530226052e-11	Fibroblasts	MMP11
FKBP9	9.44485583624401e-16	0.806391909315419	0.697	0.111	1.3468364422484e-11	Fibroblasts	FKBP9
DCLK1	9.88944391766373e-16	0.48237219895572	0.333	0.005	1.41023470265885e-11	Fibroblasts	DCLK1
ANK2	1.20287533863369e-15	0.548013701696407	0.455	0.029	1.71530023289165e-11	Fibroblasts	ANK2
ADAMTS12	1.32252405817579e-15	0.431995379222523	0.333	0.005	1.88591930695868e-11	Fibroblasts	ADAMTS12
SSC5D	1.32252405817579e-15	0.412356585956591	0.333	0.005	1.88591930695868e-11	Fibroblasts	SSC5D
IGFBP6	1.40147156300192e-15	0.638951990662186	0.333	0.005	1.99849844884073e-11	Fibroblasts	IGFBP6
LGALS1	1.48089442619971e-15	1.30995180256709	1	0.71	2.11175545176079e-11	Fibroblasts	LGALS1
GLDN	1.48505699754475e-15	0.482316593500446	0.333	0.005	2.11769127849882e-11	Fibroblasts	GLDN
PSAP1	1.52882236944692e-15	1.12487662157947	1	0.575	2.18010069883131e-11	Fibroblasts	PSAP
LAMC1	1.61797150746527e-15	0.745612651411459	0.545	0.058	2.30722736964548e-11	Fibroblasts	LAMC1
BMERB1	1.72230595623334e-15	0.586335551888261	0.545	0.053	2.45600829358875e-11	Fibroblasts	BMERB1
FSTL3	1.91954961026192e-15	0.445828604336529	0.424	0.024	2.7372777442335e-11	Fibroblasts	FSTL3
GAS7	1.97182258921778e-15	0.665013497531424	0.515	0.048	2.81181901222456e-11	Fibroblasts	GAS7
MPZL1	2.5768024435538e-15	0.601785229439715	0.606	0.082	3.67452028450773e-11	Fibroblasts	MPZL1
SPARCL11	2.81673750225092e-15	0.655302530025834	0.848	0.155	4.01666767820982e-11	Fibroblasts	SPARCL1
PDLIM2	3.10875159272289e-15	0.864604174955309	0.636	0.092	4.43307977122284e-11	Fibroblasts	PDLIM2
CAVIN31	3.48697919972052e-15	0.629640955478477	0.848	0.164	4.97243233880146e-11	Fibroblasts	CAVIN3
FRMD6	3.54259588278331e-15	0.806827419782393	0.515	0.053	5.051741728849e-11	Fibroblasts	FRMD6
ECM1	3.85850480105937e-15	0.675173334956062	0.515	0.048	5.50222784631067e-11	Fibroblasts	ECM1
RAB34	4.41455880514788e-15	0.724181136723945	0.636	0.106	6.29516085614088e-11	Fibroblasts	RAB34
THBS1	5.11402545941106e-15	1.28736559280729	0.667	0.106	7.29260030512018e-11	Fibroblasts	THBS1
CNN31	7.01983744118861e-15	0.973729908785908	0.758	0.15	1.0010288191135e-10	Fibroblasts	CNN3
RHOBTB3	1.03092868040651e-14	0.597548006325714	0.485	0.043	1.47010429825968e-10	Fibroblasts	RHOBTB3
PDGFD	1.14497334371649e-14	0.671372854818324	0.364	0.014	1.63273198813971e-10	Fibroblasts	PDGFD
MYL9	1.23726911219007e-14	0.796817467511854	0.697	0.106	1.76434575398305e-10	Fibroblasts	MYL9
SEMA5A	1.5729582596966e-14	0.418277755261984	0.333	0.01	2.24303847832735e-10	Fibroblasts	SEMA5A
STEAP1	1.6597622022844e-14	0.534940289954248	0.333	0.01	2.36682090045756e-10	Fibroblasts	STEAP1
OSR2	1.6597622022844e-14	0.42923606986336	0.333	0.01	2.36682090045756e-10	Fibroblasts	OSR2
CAVIN11	2.12655741605306e-14	0.827032528515602	0.818	0.179	3.03247087529167e-10	Fibroblasts	CAVIN1
MARVELD1	2.16019645408116e-14	0.378802293916388	0.424	0.029	3.08044014351973e-10	Fibroblasts	MARVELD1
SUGCT	2.22887741121926e-14	0.722582717138752	0.273	0	3.17837918839867e-10	Fibroblasts	SUGCT
RSPO1	2.22887741121926e-14	0.582829687012026	0.273	0	3.17837918839867e-10	Fibroblasts	RSPO1
SVEP1	2.22887741121926e-14	0.485634690255441	0.273	0	3.17837918839867e-10	Fibroblasts	SVEP1
SPOCK1	2.22887741121926e-14	0.468681375968834	0.273	0	3.17837918839867e-10	Fibroblasts	SPOCK1
SLIT2	2.22887741121926e-14	0.42288712636772	0.273	0	3.17837918839867e-10	Fibroblasts	SLIT2
AOX1	2.22887741121926e-14	0.418706072971963	0.273	0	3.17837918839867e-10	Fibroblasts	AOX1
PODNL1	2.22887741121926e-14	0.359182268118268	0.273	0	3.17837918839867e-10	Fibroblasts	PODNL1
F2RL2	2.22887741121926e-14	0.34561507008027	0.273	0	3.17837918839867e-10	Fibroblasts	F2RL2
CNTN1	2.22887741121926e-14	0.320177075424382	0.273	0	3.17837918839867e-10	Fibroblasts	CNTN1
CD81	2.38872646313283e-14	0.876318461409872	0.727	0.169	3.40632393642742e-10	Fibroblasts	CD81
PRKG1	2.49048234387292e-14	0.46439506161456	0.303	0.005	3.55142782236279e-10	Fibroblasts	PRKG1
CTHRC1	2.51237837251843e-14	1.20613650755854	0.515	0.058	3.58265155921128e-10	Fibroblasts	CTHRC1
CRTAP	2.65133873778413e-14	0.92411527894904	0.879	0.266	3.78080904008017e-10	Fibroblasts	CRTAP
NRN11	2.65288545822603e-14	0.752681478164751	0.576	0.072	3.78301466343031e-10	Fibroblasts	NRN1
MAGED1	2.76117196432442e-14	0.621720963045793	0.485	0.048	3.93743122112662e-10	Fibroblasts	MAGED1
EDNRA	2.79504636143816e-14	0.533650323645977	0.303	0.005	3.98573611141082e-10	Fibroblasts	EDNRA
VSTM4	2.96078036276758e-14	0.379311864833385	0.303	0.005	4.22207279730657e-10	Fibroblasts	VSTM4
NOVA1	2.98761347216657e-14	0.512546766409683	0.333	0.01	4.26033681130953e-10	Fibroblasts	NOVA1
ZCCHC24	3.32176839920879e-14	0.447404299328267	0.303	0.005	4.73684173727173e-10	Fibroblasts	ZCCHC24
ZIC1	3.72595483458479e-14	0.420653342614536	0.303	0.005	5.3132115941179e-10	Fibroblasts	ZIC1
LOXL1	4.17840861130581e-14	0.484532291204408	0.303	0.005	5.95841067972209e-10	Fibroblasts	LOXL1
EMID1	4.17840861130581e-14	0.434058004677691	0.303	0.005	5.95841067972209e-10	Fibroblasts	EMID1
C1QTNF6	4.3328495542538e-14	0.698771484954272	0.424	0.029	6.17864346436592e-10	Fibroblasts	C1QTNF6
PPIB	4.35300153691898e-14	0.952368160668785	1	0.754	6.20738019164647e-10	Fibroblasts	PPIB
PCDH18	4.42447736090255e-14	0.345309627690188	0.303	0.005	6.30930471664704e-10	Fibroblasts	PCDH18
ITIH5	4.42447736090255e-14	0.315893227582723	0.303	0.005	6.30930471664704e-10	Fibroblasts	ITIH5
ZDHHC9	6.57335304990941e-14	0.381919291735153	0.455	0.039	9.37360144917082e-10	Fibroblasts	ZDHHC9
TMEM98	8.3982156143789e-14	0.628435242091286	0.485	0.048	1.19758554661043e-09	Fibroblasts	TMEM98
CD991	1.03099317203629e-13	1.04086558028105	1	0.729	1.47019626332374e-09	Fibroblasts	CD99
VASN	1.03184717590997e-13	0.526549281310881	0.424	0.034	1.47141407284761e-09	Fibroblasts	VASN
RNASE4	1.15788152143026e-13	0.620323766736546	0.455	0.043	1.65113904955954e-09	Fibroblasts	RNASE4
CD63	1.18773561711608e-13	1.15223233544767	0.939	0.478	1.69371099000752e-09	Fibroblasts	CD63
LY6E	1.40247077118633e-13	1.11097249752262	0.879	0.348	1.99992331971171e-09	Fibroblasts	LY6E
ASPH	1.42157844014832e-13	0.548043253677224	0.636	0.106	2.02717085565151e-09	Fibroblasts	ASPH
RCN1	1.64636031408868e-13	0.913918797022357	0.667	0.145	2.34770980789046e-09	Fibroblasts	RCN1
HSPG21	2.02177631258288e-13	0.543169049052007	0.667	0.111	2.88305302174319e-09	Fibroblasts	HSPG2
ID4	2.34869346967497e-13	0.408580957163056	0.364	0.019	3.34923688775651e-09	Fibroblasts	ID4
GPM6B	2.87053915620577e-13	0.571415890199734	0.545	0.068	4.09338883674943e-09	Fibroblasts	GPM6B
CRYAB	3.6558850947037e-13	0.837746141900339	0.606	0.087	5.21329214504747e-09	Fibroblasts	CRYAB
CRAT	3.86504859984526e-13	0.468498798622489	0.394	0.029	5.51155930337935e-09	Fibroblasts	CRAT
DNM3OS	4.32619914697576e-13	0.544962699956208	0.333	0.014	6.16915998358743e-09	Fibroblasts	DNM3OS
PIP4P2	4.34777634562198e-13	0.525932975716802	0.485	0.053	6.19992906885694e-09	Fibroblasts	PIP4P2
PGRMC1	4.71172495083809e-13	0.805838524104915	0.758	0.188	6.71891977989512e-09	Fibroblasts	PGRMC1
AQP11	4.75752271840638e-13	0.619518001021396	0.697	0.111	6.7842273964475e-09	Fibroblasts	AQP1
VIT	5.04909923785118e-13	0.461101579065153	0.303	0.01	7.20001551317579e-09	Fibroblasts	VIT
TSKU	5.52536782452328e-13	0.38501185159338	0.333	0.014	7.8791745177702e-09	Fibroblasts	TSKU
AKR7A2	6.40600052182853e-13	0.591397395604338	0.697	0.155	9.13495674412749e-09	Fibroblasts	AKR7A2
TMEM9	7.07450292153016e-13	0.648069710166914	0.545	0.082	1.0088241166102e-08	Fibroblasts	TMEM9
GGT5	7.16724076686188e-13	0.809078895107503	0.424	0.039	1.0220485333545e-08	Fibroblasts	GGT5
LINC01615	7.67823601297198e-13	0.518410831984495	0.303	0.01	1.0949164554498e-08	Fibroblasts	LINC01615
FAM20C	7.69253653490736e-13	0.427330430449253	0.273	0.005	1.09695570987779e-08	Fibroblasts	FAM20C
DIRAS3	8.08945498420433e-13	0.53289835196511	0.303	0.01	1.15355628074754e-08	Fibroblasts	DIRAS3
LRP11	8.5591735660044e-13	0.411144364054887	0.333	0.014	1.22053815051223e-08	Fibroblasts	LRP11
PTGES	8.61927975335552e-13	0.391304670190914	0.273	0.005	1.2291092928285e-08	Fibroblasts	PTGES
GALNT16	8.97779026180152e-13	0.439743137759886	0.303	0.01	1.2802328913329e-08	Fibroblasts	GALNT16
TNXB	9.45718411245169e-13	0.608117038110602	0.303	0.01	1.34859445443561e-08	Fibroblasts	TNXB
ABCA6	1.02182964389585e-12	0.429716291322075	0.273	0.005	1.45712907219549e-08	Fibroblasts	ABCA6
PLPP1	1.02730025202008e-12	0.746819244667056	0.667	0.13	1.46493015938064e-08	Fibroblasts	PLPP1
TCEAL9	1.12655031345956e-12	0.812013960103849	0.818	0.188	1.60646074699333e-08	Fibroblasts	TCEAL9
LINC01436	1.14424878650623e-12	0.343284583483614	0.273	0.005	1.63169876955788e-08	Fibroblasts	LINC01436
SUSD2	1.16389382675058e-12	0.33526342619941	0.303	0.01	1.65971259694633e-08	Fibroblasts	SUSD2
DDR2	1.20754245012e-12	0.404694275845778	0.394	0.029	1.72195553387111e-08	Fibroblasts	DDR2
ADIRF1	1.21482298027519e-12	0.99498304099117	0.788	0.174	1.73233756987241e-08	Fibroblasts	ADIRF
RSPO4	1.28102810422202e-12	0.35056404784042	0.273	0.005	1.8267460766206e-08	Fibroblasts	RSPO4
PRR16	1.28102810422202e-12	0.263124251047965	0.273	0.005	1.8267460766206e-08	Fibroblasts	PRR16
MSRB3	1.32468415208416e-12	0.459630621526933	0.485	0.053	1.88899960087201e-08	Fibroblasts	MSRB3
GSN2	1.35025167043661e-12	1.26010333457892	0.939	0.343	1.9254588820426e-08	Fibroblasts	GSN
VCAM1	1.36847186634592e-12	0.675179982573581	0.394	0.029	1.95144088140928e-08	Fibroblasts	VCAM1
BDH2	1.39207928386712e-12	0.789543210198753	0.636	0.126	1.98510505879451e-08	Fibroblasts	BDH2
MGP1	1.48013725245618e-12	1.20628095400174	0.576	0.087	2.11067572200251e-08	Fibroblasts	MGP
ITSN1	1.59461441842e-12	0.404141445305029	0.364	0.024	2.27392016066693e-08	Fibroblasts	ITSN1
IFITM31	1.63345316328119e-12	1.09058084126909	1	0.42	2.32930421083898e-08	Fibroblasts	IFITM3
SERPINE2	1.83483223658793e-12	0.680617870256099	0.545	0.077	2.61647076937439e-08	Fibroblasts	SERPINE2
POGLUT3	1.89881211414501e-12	0.407203168141722	0.364	0.024	2.70770607477079e-08	Fibroblasts	POGLUT3
SPRY11	2.15033263129326e-12	0.993386299513513	0.667	0.14	3.06637433222418e-08	Fibroblasts	SPRY1
PKD1	2.16364854893179e-12	0.395706489774431	0.364	0.024	3.08536283077673e-08	Fibroblasts	PKD1
GPX7	2.9065890555794e-12	0.603467391877343	0.485	0.063	4.14479599325623e-08	Fibroblasts	GPX7
ST3GAL4	2.91620090140859e-12	0.417855747246185	0.455	0.048	4.15850248540865e-08	Fibroblasts	ST3GAL4
DSEL	4.59210049492019e-12	0.501769788021295	0.333	0.019	6.54833530575619e-08	Fibroblasts	DSEL
SNX7	4.60291431505161e-12	0.380738760850481	0.424	0.039	6.5637558132636e-08	Fibroblasts	SNX7
CNPY4	5.26133561599742e-12	0.335194970043975	0.333	0.019	7.50266458841233e-08	Fibroblasts	CNPY4
OLFM2	5.33662201430675e-12	0.56083946133964	0.485	0.063	7.61002299240143e-08	Fibroblasts	OLFM2
COX7A11	5.99238965892755e-12	0.793036731081829	0.697	0.155	8.54514765363069e-08	Fibroblasts	COX7A1
DNM1	6.14968496329533e-12	0.304341528505499	0.303	0.014	8.76945075765915e-08	Fibroblasts	DNM1
EID1	6.25970904994005e-12	1.0444590765035	0.909	0.435	8.92634510521451e-08	Fibroblasts	EID1
LIMA1	6.88448277265757e-12	0.61703569973726	0.636	0.13	9.8172724338097e-08	Fibroblasts	LIMA1
EVA1B	6.89904223177525e-12	0.287955655955271	0.333	0.019	9.83803422251151e-08	Fibroblasts	EVA1B
MDK1	7.35554611649983e-12	0.499650164155917	0.545	0.077	1.04890087621288e-07	Fibroblasts	MDK
F13A1	7.45730158013605e-12	0.658376684297354	0.303	0.014	1.0634112053274e-07	Fibroblasts	F13A1
P3H1	7.60462617115067e-12	0.381215703662959	0.485	0.058	1.08441969200609e-07	Fibroblasts	P3H1
LMAN1	8.92744143072944e-12	0.773518741740342	0.727	0.217	1.27305314802202e-07	Fibroblasts	LMAN1
NUCKS1	8.9566400530806e-12	0.798416104943885	0.848	0.29	1.27721687156929e-07	Fibroblasts	NUCKS1
ANGPTL2	9.94419078272987e-12	0.457465809822415	0.303	0.014	1.41804160561728e-07	Fibroblasts	ANGPTL2
PBX1	1.1476008924134e-11	0.33739277167374	0.303	0.014	1.63647887258151e-07	Fibroblasts	PBX1
LAPTM4A	1.17485669551276e-11	0.960068364956445	1	0.614	1.67534564780119e-07	Fibroblasts	LAPTM4A
CYB5R3	1.1793591650147e-11	0.713414938615114	0.939	0.382	1.68176616931097e-07	Fibroblasts	CYB5R3
HTRA3	1.47226171912356e-11	0.585325256652322	0.273	0.01	2.0994452114702e-07	Fibroblasts	HTRA3
ANKRD10	1.49399772224128e-11	0.748744984865145	0.818	0.246	2.13044075191606e-07	Fibroblasts	ANKRD10
DKK2	1.52647238129603e-11	0.334716276308241	0.303	0.014	2.17674961572814e-07	Fibroblasts	DKK2
TSPAN4	1.56995042662885e-11	0.665279482577546	0.667	0.14	2.23874930837274e-07	Fibroblasts	TSPAN4
RASSF8-AS1	1.6005454753942e-11	0.428731230802919	0.303	0.014	2.28237784791213e-07	Fibroblasts	RASSF8-AS1
FAM110B	1.90201333075773e-11	0.432166612325208	0.273	0.01	2.71227100966053e-07	Fibroblasts	FAM110B
TMEM14C	2.78930570722158e-11	0.684593554284223	0.909	0.314	3.97754993849797e-07	Fibroblasts	TMEM14C
LTBP1	3.19429383467041e-11	0.605914110759648	0.333	0.024	4.55506300824001e-07	Fibroblasts	LTBP1
MT-ND41	3.2766779185921e-11	0.802430192082187	1	0.976	4.67254271191234e-07	Fibroblasts	MT-ND4
SNAI2	3.38531724775003e-11	0.537387096390871	0.394	0.043	4.82746239529155e-07	Fibroblasts	SNAI2
ADAMTS5	3.4974487413225e-11	0.311604085619997	0.273	0.01	4.98736190512589e-07	Fibroblasts	ADAMTS5
AASS	3.78271428904926e-11	0.369434813576171	0.333	0.024	5.39415057618424e-07	Fibroblasts	AASS
NPTX2	4.03443754828838e-11	0.643864421524635	0.364	0.034	5.75310794385924e-07	Fibroblasts	NPTX2
GAS6	4.06674918128575e-11	0.57934331935887	0.636	0.145	5.79918433251349e-07	Fibroblasts	GAS6
NBL1	4.23081964180421e-11	0.882036424528743	0.606	0.13	6.0331488092128e-07	Fibroblasts	NBL1
ID11	4.35614539429381e-11	0.492966352714235	0.667	0.126	6.21186333226297e-07	Fibroblasts	ID1
LINC02802	4.36877133285231e-11	0.442229192179369	0.394	0.043	6.22986792064739e-07	Fibroblasts	LINC02802
PRSS231	5.15369222313896e-11	1.11575919331078	0.576	0.116	7.34916511019615e-07	Fibroblasts	PRSS23
COL7A1	5.48987722334504e-11	0.557850917034901	0.303	0.019	7.82856492049002e-07	Fibroblasts	COL7A1
GEM	6.34003636700855e-11	1.22296043969747	0.788	0.246	9.0408918593542e-07	Fibroblasts	GEM
APOE	6.49460823862275e-11	1.62516052592885	0.545	0.101	9.26131134827604e-07	Fibroblasts	APOE
MXRA7	6.50407225455252e-11	0.443414351503516	0.394	0.043	9.27480703499189e-07	Fibroblasts	MXRA7
KANK2	6.80321002163478e-11	0.364218165945729	0.333	0.024	9.70137749085119e-07	Fibroblasts	KANK2
A4GALT	7.728722036512e-11	0.376528914313899	0.394	0.039	1.10211576240661e-06	Fibroblasts	A4GALT
SPON2	7.76669395490496e-11	0.742996380718366	0.515	0.087	1.10753055796945e-06	Fibroblasts	SPON2
ZNF358	8.55299798689467e-11	0.433430682750834	0.303	0.019	1.21965751293118e-06	Fibroblasts	ZNF358
ESD	8.81018623354214e-11	0.604738441930573	0.727	0.203	1.25633255690311e-06	Fibroblasts	ESD
WWTR11	8.948843938867e-11	0.554196524836418	0.606	0.116	1.27610514568243e-06	Fibroblasts	WWTR1
CST31	9.1566575243189e-11	0.654518698953708	1	0.459	1.30573936296787e-06	Fibroblasts	CST3
RTL8C	9.33527636459105e-11	0.755157047976618	0.667	0.179	1.33121040959068e-06	Fibroblasts	RTL8C
KIAA1217	1.1136534030032e-10	0.431508171500316	0.303	0.019	1.58806975268256e-06	Fibroblasts	KIAA1217
YAP1	1.23737716697754e-10	0.397438649443598	0.333	0.029	1.76449984010998e-06	Fibroblasts	YAP1
ST5	1.27002517268791e-10	0.279539834204223	0.303	0.019	1.81105589625296e-06	Fibroblasts	ST5
TCEA3	1.28285347020058e-10	0.380212666140879	0.394	0.043	1.82934904850603e-06	Fibroblasts	TCEA3
ABI2	1.29663166330722e-10	0.483333244542267	0.515	0.097	1.8489967518761e-06	Fibroblasts	ABI2
FCGRT1	1.47261011586147e-10	0.765485738453723	0.818	0.285	2.09994202521846e-06	Fibroblasts	FCGRT
MGST3	1.48998642712602e-10	0.794328636644971	0.97	0.478	2.1247206450817e-06	Fibroblasts	MGST3
SEPTIN11	1.56366668314461e-10	0.852938166783634	0.697	0.184	2.22978869016422e-06	Fibroblasts	SEPTIN11
ADAMTS11	1.58095384404463e-10	0.552188776118131	0.576	0.101	2.25444018160764e-06	Fibroblasts	ADAMTS1
FBXO17	1.6467145387143e-10	0.391277186831219	0.273	0.014	2.34821493220659e-06	Fibroblasts	FBXO17
CLEC11A	1.79290903717298e-10	0.672638245429172	0.424	0.063	2.55668828700866e-06	Fibroblasts	CLEC11A
NREP	1.86937743552957e-10	0.555345720792589	0.455	0.068	2.66573222306517e-06	Fibroblasts	NREP
COL21A1	1.96245360491505e-10	0.276584737346087	0.303	0.019	2.79845884060886e-06	Fibroblasts	COL21A1
