p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
CSTB1	1.3830877623453e-54	1.35104018382081	0.764	0.479	2.97391530659487e-50	Macrophages	CSTB
CSF3R	1.15657681277916e-53	0.505721449560218	0.251	0.039	2.48687146283774e-49	Macrophages	CSF3R
FGL21	1.60908023807125e-53	0.754829993284202	0.365	0.083	3.45984432790081e-49	Macrophages	FGL2
SLC16A31	1.86072114307478e-53	0.966140720343985	0.561	0.208	4.00092260183938e-49	Macrophages	SLC16A3
ALOX51	2.40989143347171e-53	0.589655644660723	0.328	0.067	5.18174856025087e-49	Macrophages	ALOX5
LY861	1.23265842131646e-52	0.541434052958839	0.284	0.051	2.65046213751465e-48	Macrophages	LY86
TNFSF13B	4.2672729258657e-52	0.685176173995138	0.424	0.116	9.17549024519643e-48	Macrophages	TNFSF13B
ADAM8	1.29524964285864e-51	0.878997175146063	0.306	0.062	2.78504578207465e-47	Macrophages	ADAM8
KYNU1	1.7365000538713e-51	0.54211850553499	0.255	0.042	3.73382241583407e-47	Macrophages	KYNU
SNX101	2.10527003474545e-51	0.779062888263183	0.373	0.091	4.52675162870967e-47	Macrophages	SNX10
RNASE62	1.25494085001436e-50	0.693616310265829	0.417	0.109	2.69837381570088e-46	Macrophages	RNASE6
BMP2K	1.99298369449891e-50	0.655526457260855	0.292	0.057	4.28531353991156e-46	Macrophages	BMP2K
DAB2	3.74397678043591e-50	1.01277250848745	0.546	0.209	8.05029887329328e-46	Macrophages	DAB2
CTSL1	1.08596675056771e-49	1.51007554742369	0.616	0.299	2.33504570707068e-45	Macrophages	CTSL
C2	1.12267230767344e-47	0.668613130245982	0.288	0.06	2.41396999595943e-43	Macrophages	C2
APLP22	2.38845222280212e-47	0.819129278601863	0.697	0.341	5.13564996946911e-43	Macrophages	APLP2
CTSH1	4.60805779646531e-47	0.820676882857647	0.528	0.199	9.9082458739597e-43	Macrophages	CTSH
OGFRL11	1.50678631253729e-46	0.609041968499026	0.336	0.08	3.23989192921768e-42	Macrophages	OGFRL1
HEXB1	3.83278707902746e-46	1.07852244373491	0.605	0.286	8.24125877732484e-42	Macrophages	HEXB
KCTD122	4.63894307330753e-46	0.816109658376764	0.472	0.157	9.97465539622586e-42	Macrophages	KCTD12
SYNGR21	3.45682272444128e-44	0.774202723903311	0.561	0.219	7.43286022209365e-40	Macrophages	SYNGR2
S100A8	4.48979918644996e-44	0.613690711527995	0.292	0.064	9.65396621070471e-40	Macrophages	S100A8
VAMP83	7.99675919274846e-44	0.785206978160981	0.649	0.297	1.71946316162477e-39	Macrophages	VAMP8
LCP15	4.87870691619203e-43	0.596017212665625	0.616	0.23	1.04901956111961e-38	Macrophages	LCP1
RASSF41	9.4669150504324e-43	0.577161158836808	0.306	0.072	2.03557607414398e-38	Macrophages	RASSF4
GPR1833	2.54837285879887e-42	0.713530235150388	0.472	0.155	5.47951132098932e-38	Macrophages	GPR183
GK	2.80882386559734e-42	0.545317929447833	0.251	0.049	6.03953307580739e-38	Macrophages	GK
TGFBI1	3.6049583358292e-42	0.80635579225358	0.568	0.234	7.75138141369995e-38	Macrophages	TGFBI
CCDC88A1	3.98018302417762e-42	0.82167045327015	0.461	0.164	8.55818953858671e-38	Macrophages	CCDC88A
THEMIS2	5.03952919156675e-42	0.474928358169419	0.284	0.063	1.08359956677068e-37	Macrophages	THEMIS2
CFD1	6.35188880608445e-42	0.54033712519102	0.48	0.164	1.36578313108428e-37	Macrophages	CFD
STAB11	1.66199803025075e-41	0.704930119880509	0.266	0.057	3.57362816464515e-37	Macrophages	STAB1
IL18	2.00607063375395e-41	0.469402920134777	0.262	0.054	4.31345307669774e-37	Macrophages	IL18
ATP6V1F	2.29310220923609e-41	0.900073537701513	0.708	0.445	4.93062837029944e-37	Macrophages	ATP6V1F
CST32	4.60280284857048e-41	0.775137134873153	0.934	0.67	9.89694668499624e-37	Macrophages	CST3
FGR	7.29615532404934e-40	0.500210555273692	0.258	0.054	1.56881931777709e-35	Macrophages	FGR
NUPR12	2.72404292256433e-38	1.52366987851192	0.683	0.43	5.85723709209782e-34	Macrophages	NUPR1
C15orf481	2.77004302677046e-38	0.708002846102183	0.472	0.174	5.95614651616184e-34	Macrophages	C15orf48
MARCH11	4.59937196545111e-38	0.45148483894946	0.284	0.066	9.88956960011297e-34	Macrophages	MARCH1
UPP11	4.8236326420566e-38	0.635272452682228	0.376	0.113	1.03717749069501e-33	Macrophages	UPP1
LIPA	6.84273913804617e-38	0.988736745438093	0.421	0.154	1.47132576946269e-33	Macrophages	LIPA
SRGN4	1.89489416678548e-36	0.504146328558379	0.878	0.548	4.07440143742214e-32	Macrophages	SRGN
UNC93B1	5.55095550002989e-36	0.507337637343408	0.295	0.078	1.19356645161643e-31	Macrophages	UNC93B1
ARRB21	6.72688477829927e-36	0.546862641556819	0.358	0.106	1.44641476502991e-31	Macrophages	ARRB2
ATP6V0C	7.16719335266936e-36	0.8049113444561	0.723	0.531	1.54108991469097e-31	Macrophages	ATP6V0C
HEXA	2.26709488722933e-35	0.828668303094737	0.557	0.268	4.87470742652051e-31	Macrophages	HEXA
TPP1	3.10861517544381e-35	0.791475717146905	0.52	0.236	6.68414435023929e-31	Macrophages	TPP1
PTPN61	3.12352045734152e-35	0.481607574682628	0.391	0.123	6.71619368737573e-31	Macrophages	PTPN6
ABHD5	4.74709420894684e-35	0.658136185108942	0.266	0.066	1.02072019680775e-30	Macrophages	ABHD5
ADPGK1	4.76859284678449e-35	0.664101203771956	0.421	0.152	1.0253428339156e-30	Macrophages	ADPGK
IFNGR12	7.45469032801671e-35	0.705620376432967	0.62	0.318	1.60290751433015e-30	Macrophages	IFNGR1
RAP2B	8.00216117564636e-35	0.685529492817656	0.339	0.104	1.72062469598748e-30	Macrophages	RAP2B
CALHM6	9.19082061849315e-35	0.555463016536715	0.269	0.065	1.9762102493884e-30	Macrophages	CALHM6
DOCK21	3.20409279577365e-34	0.489055039499294	0.258	0.062	6.8894403294725e-30	Macrophages	DOCK2
IFI6	6.26685169890546e-34	0.90462057092608	0.712	0.457	1.34749845229865e-29	Macrophages	IFI6
RGS16	7.35407860197555e-34	0.699404999964471	0.708	0.381	1.58127398099678e-29	Macrophages	RGS1
FYB16	9.01121878316222e-34	0.436978574075945	0.524	0.193	1.93759226275554e-29	Macrophages	FYB1
NCKAP1L1	2.0550441115414e-33	0.514682640238933	0.325	0.093	4.41875584863631e-29	Macrophages	NCKAP1L
PLAUR1	3.46669917470043e-33	0.890741798764285	0.509	0.237	7.45409656544087e-29	Macrophages	PLAUR
CREG1	1.5519387762192e-32	0.832059243972937	0.417	0.17	3.33697875662653e-28	Macrophages	CREG1
LGALS91	1.99514678733129e-32	0.519828741869743	0.362	0.118	4.28996462211974e-28	Macrophages	LGALS9
MFSD12	3.78035465067389e-32	0.524705690878204	0.277	0.076	8.128518569879e-28	Macrophages	MFSD12
GAA	4.63291642874971e-32	0.675295095843901	0.339	0.112	9.96169690509763e-28	Macrophages	GAA
AP1B11	1.18723618845441e-31	0.533779959864855	0.284	0.079	2.55279525241468e-27	Macrophages	AP1B1
CD841	1.62191287016777e-31	0.43777902449322	0.314	0.09	3.48743705343473e-27	Macrophages	CD84
SAMHD11	3.11291380294326e-31	0.624132225658088	0.542	0.251	6.69338725908859e-27	Macrophages	SAMHD1
MT-CO13	4.04391067492316e-31	0.445964989669934	0.985	0.992	8.69521673321977e-27	Macrophages	MT-CO1
JAML2	4.99034676186149e-31	0.530942950050319	0.339	0.104	1.07302436073546e-26	Macrophages	JAML
IDH1	8.56850431755248e-31	0.581458641494655	0.365	0.129	1.84239979836013e-26	Macrophages	IDH1
LYN1	1.38213528896178e-30	0.472489379972723	0.288	0.081	2.97186729832561e-26	Macrophages	LYN
PYCARD1	1.55510227758497e-30	0.639796817910526	0.483	0.212	3.34378091726321e-26	Macrophages	PYCARD
CEBPB1	4.84887748731739e-30	0.743596008336249	0.764	0.512	1.04260563732298e-25	Macrophages	CEBPB
ALDH21	7.29004625458388e-30	0.812346745188646	0.476	0.218	1.56750574566063e-25	Macrophages	ALDH2
AKR1B1	1.59869598501105e-29	0.647897829495913	0.417	0.173	3.43751610697077e-25	Macrophages	AKR1B1
LTA4H	1.87086843913714e-29	0.659265038133388	0.395	0.157	4.02274131783269e-25	Macrophages	LTA4H
TTYH3	2.74957997011777e-29	0.64069640693505	0.336	0.116	5.91214685174723e-25	Macrophages	TTYH3
PGD	4.3273225182151e-29	0.52335124125735	0.303	0.095	9.30460887866611e-25	Macrophages	PGD
GRB2	5.73618821750968e-29	0.607986067897394	0.421	0.173	1.23339519052893e-24	Macrophages	GRB2
TXNIP4	6.88533155546203e-29	0.668111054016603	0.863	0.758	1.48048399105545e-24	Macrophages	TXNIP
NCF4	1.01214586301649e-28	0.360850564398212	0.251	0.066	2.17631603465806e-24	Macrophages	NCF4
OTULINL	4.19050886607874e-28	0.427236216250696	0.273	0.078	9.01043216384251e-24	Macrophages	OTULINL
STXBP2	7.45350983991855e-28	0.404818373527468	0.336	0.11	1.60265368577929e-23	Macrophages	STXBP2
CD536	8.91297868165852e-28	0.432160616713513	0.627	0.299	1.91646867613021e-23	Macrophages	CD53
FCGRT2	1.19321208284042e-27	0.786099406856581	0.554	0.318	2.56564462052346e-23	Macrophages	FCGRT
SORL1	1.36244427749403e-27	0.467755115039998	0.303	0.094	2.92952768546765e-23	Macrophages	SORL1
NINJ1	2.22395955480798e-27	0.602379702227156	0.351	0.129	4.78195783474812e-23	Macrophages	NINJ1
ALOX5AP3	2.36602486371527e-27	0.723799420560636	0.476	0.209	5.08742666196057e-23	Macrophages	ALOX5AP
RGS103	5.95232530214616e-27	0.5765145519931	0.494	0.221	1.27986898646747e-22	Macrophages	RGS10
MGAT4A1	2.19636151971215e-26	0.409767288437364	0.258	0.074	4.72261653968507e-22	Macrophages	MGAT4A
GNS1	2.55398929596898e-26	0.609906324219213	0.373	0.147	5.4915877841925e-22	Macrophages	GNS
ABHD12	2.70628400102118e-26	0.482085840273326	0.339	0.123	5.81905185899574e-22	Macrophages	ABHD12
GRINA1	3.80322842786611e-26	0.683166089177931	0.446	0.206	8.17770176559771e-22	Macrophages	GRINA
NAGA	6.32605041653229e-26	0.452199579370915	0.273	0.085	1.36022736056277e-21	Macrophages	NAGA
SOAT1	8.98741372480524e-26	0.529945299452032	0.303	0.103	1.93247369910762e-21	Macrophages	SOAT1
ARHGAP181	1.33977535896574e-25	0.55545911575162	0.354	0.134	2.88078497684813e-21	Macrophages	ARHGAP18
SH3BGRL32	4.90058149329177e-25	0.498183072473183	0.878	0.738	1.0537230326876e-20	Macrophages	SH3BGRL3
GCHFR	5.25791743405329e-25	0.74844728168716	0.31	0.108	1.13055740667014e-20	Macrophages	GCHFR
MT-CO23	5.69309138841657e-25	0.373578413772177	0.97	0.981	1.22412851033733e-20	Macrophages	MT-CO2
EVI2B4	7.22629671945141e-25	0.400111461701717	0.446	0.182	1.55379832061644e-20	Macrophages	EVI2B
ACTB1	8.11853263819346e-25	0.420354353220974	0.993	0.971	1.74564688786436e-20	Macrophages	ACTB
TMEM176B	1.32705486144259e-24	0.658305019036	0.491	0.245	2.85343336307386e-20	Macrophages	TMEM176B
S100A102	1.40242211850785e-24	0.556339510405964	0.812	0.629	3.01548803921559e-20	Macrophages	S100A10
HNMT1	1.53532701444858e-24	0.650802937784596	0.443	0.212	3.30126014646734e-20	Macrophages	HNMT
ACSL1	1.92046681153696e-24	0.578189525271655	0.321	0.117	4.12938773816677e-20	Macrophages	ACSL1
PRDX1	2.58428306373044e-24	0.735785591667701	0.734	0.588	5.55672544363318e-20	Macrophages	PRDX1
COTL12	4.39867919171721e-24	0.399262052992799	0.609	0.319	9.45803999803034e-20	Macrophages	COTL1
ABI31	6.03803248491941e-24	0.376501468527825	0.284	0.091	1.29829774490737e-19	Macrophages	ABI3
CD377	6.30172883934622e-24	0.358161366467656	0.568	0.266	1.35499773503623e-19	Macrophages	CD37
ATP6V0B	7.01499123248504e-24	0.647376547408719	0.598	0.387	1.50836341480893e-19	Macrophages	ATP6V0B
SOD22	1.30811023005701e-23	0.71869039791418	0.498	0.254	2.81269861666859e-19	Macrophages	SOD2
ZFAND51	1.49564509129472e-23	0.767705472106538	0.605	0.383	3.2159360753019e-19	Macrophages	ZFAND5
CD441	1.7928418578907e-23	0.568590821737327	0.642	0.393	3.85496856283659e-19	Macrophages	CD44
LSP14	1.96266578513457e-23	0.479976910295766	0.583	0.306	4.22012397119635e-19	Macrophages	LSP1
LPAR61	2.64975072467093e-23	0.578895611289685	0.339	0.134	5.69749400818744e-19	Macrophages	LPAR6
IFNGR21	6.76542007137125e-23	0.609897047031703	0.458	0.234	1.45470062374625e-18	Macrophages	IFNGR2
BRI3	9.24578633448848e-23	0.707445236709998	0.494	0.276	1.98802897764171e-18	Macrophages	BRI3
FABP51	1.00750488826874e-22	0.831093750649809	0.531	0.299	2.16633701075545e-18	Macrophages	FABP5
SPINT21	1.04520851931414e-22	0.279014562917216	0.435	0.186	2.24740735822927e-18	Macrophages	SPINT2
HCLS12	1.72715397048301e-22	0.44693336575733	0.424	0.182	3.71372646733258e-18	Macrophages	HCLS1
EMP3	1.99093103468695e-22	0.64229472642588	0.679	0.475	4.28089991078389e-18	Macrophages	EMP3
SDCCAG8	3.35291185949576e-22	0.447504599611066	0.325	0.124	7.20943108028779e-18	Macrophages	SDCCAG8
ETS22	4.08344633668194e-22	0.522889647565359	0.391	0.17	8.7802263131335e-18	Macrophages	ETS2
ACTR2	7.65414760192183e-22	0.553848292909255	0.627	0.392	1.64579481736523e-17	Macrophages	ACTR2
FUCA1	2.24686170962659e-21	0.465733335124099	0.269	0.097	4.83120204803909e-17	Macrophages	FUCA1
CTSA	5.35830904728468e-21	0.660855715578394	0.531	0.323	1.15214361134715e-16	Macrophages	CTSA
RNF1491	9.47317025558366e-21	0.571178754473083	0.509	0.283	2.0369210683556e-16	Macrophages	RNF149
MCOLN1	1.03334873832932e-20	0.422609889144621	0.251	0.087	2.22190645715569e-16	Macrophages	MCOLN1
HSD17B4	1.09221546157518e-20	0.517275873796291	0.306	0.122	2.34848168547896e-16	Macrophages	HSD17B4
GCA	1.38898504342633e-20	0.365171130333964	0.28	0.1	2.98659564037528e-16	Macrophages	GCA
TMSB4X4	1.66407672642893e-20	0.291005444929433	1	0.996	3.57809777716749e-16	Macrophages	TMSB4X
CD812	1.68745267459154e-20	0.643531922644544	0.62	0.433	3.62836074090673e-16	Macrophages	CD81
LAMP2	2.25246161644316e-20	0.662757786625904	0.483	0.279	4.84324296767608e-16	Macrophages	LAMP2
LGALS3	2.48149983359109e-20	0.862957856926399	0.631	0.452	5.33572094218757e-16	Macrophages	LGALS3
PLSCR1	9.94032902969279e-20	0.645924328440213	0.483	0.272	2.13736954796454e-15	Macrophages	PLSCR1
OAZ12	1.11638549405958e-19	0.466806240240617	0.849	0.78	2.40045208932691e-15	Macrophages	OAZ1
HSPA1A1	1.71551722892335e-19	0.849774780282385	0.561	0.351	3.68870514563098e-15	Macrophages	HSPA1A
FOS3	1.72796512097411e-19	0.548691781723397	0.716	0.497	3.71547060311854e-15	Macrophages	FOS
ATP6AP1	2.21011722833711e-19	0.55194196907785	0.465	0.258	4.75219406437044e-15	Macrophages	ATP6AP1
ANXA51	3.76891634651359e-19	0.516672288733679	0.731	0.566	8.10392392827352e-15	Macrophages	ANXA5
MT-ND42	4.40615853755976e-19	0.344723245336742	0.978	0.985	9.474122087461e-15	Macrophages	MT-ND4
HLA-A7	1.33048451907755e-18	0.288842589725402	0.959	0.949	2.86080781292055e-14	Macrophages	HLA-A
PLXND11	1.65489667369313e-18	0.532603911104725	0.31	0.13	3.55835882777496e-14	Macrophages	PLXND1
TMSB102	3.48981942217404e-18	0.307525641823099	0.993	0.973	7.50380972155862e-14	Macrophages	TMSB10
CORO1C	4.50011692852218e-18	0.522060839378421	0.395	0.198	9.67615141970838e-14	Macrophages	CORO1C
MYO1F1	5.62498251856026e-18	0.272055149027139	0.321	0.128	1.20948374114083e-13	Macrophages	MYO1F
H2AFY1	7.92133379949317e-18	0.564116724381585	0.535	0.34	1.70324519356702e-13	Macrophages	H2AFY
SAMSN15	9.14101002043645e-18	0.269754054656343	0.402	0.178	1.96549997459425e-13	Macrophages	SAMSN1
PLIN2	1.99376492891432e-17	0.614489957096673	0.358	0.176	4.28699335015158e-13	Macrophages	PLIN2
M6PR1	2.13784341045083e-17	0.440498111053514	0.428	0.223	4.59679090115138e-13	Macrophages	M6PR
FERMT3	2.19156614463009e-17	0.283594113716792	0.262	0.097	4.71230552418362e-13	Macrophages	FERMT3
RNASE12	3.12034530814629e-17	0.836959470673261	0.262	0.105	6.70936648157614e-13	Macrophages	RNASE1
GNA13	3.19510889290198e-17	0.346570978231862	0.258	0.099	6.87012314151783e-13	Macrophages	GNA13
TKT	3.31936894024696e-17	0.493253751388579	0.432	0.232	7.13730709531902e-13	Macrophages	TKT
GSTO1	4.45815867325904e-17	0.542931349680828	0.572	0.39	9.58593277924158e-13	Macrophages	GSTO1
LPXN	4.53892858538746e-17	0.306006163102278	0.255	0.094	9.75960424430011e-13	Macrophages	LPXN
GPX41	9.41772956007123e-17	0.55616061651338	0.675	0.541	2.02500021000652e-12	Macrophages	GPX4
HIF1A1	9.81204498435572e-17	0.656596080859206	0.472	0.287	2.10978591253617e-12	Macrophages	HIF1A
GPCPD1	1.78898435003709e-16	0.468277991748478	0.269	0.111	3.84667414944976e-12	Macrophages	GPCPD1
RNF131	2.31040941434104e-16	0.533057685709008	0.406	0.224	4.96784232271611e-12	Macrophages	RNF13
VAT11	2.4363865270968e-16	0.649997328924987	0.339	0.169	5.23871831056355e-12	Macrophages	VAT1
PTK2B	2.52870826680317e-16	0.373066205557893	0.277	0.111	5.43722851528017e-12	Macrophages	PTK2B
CNDP21	3.87470480528472e-16	0.390205834819602	0.351	0.17	8.3313902723232e-12	Macrophages	CNDP2
EFHD2	4.78052054848718e-16	0.358882729219168	0.299	0.127	1.02790752833571e-11	Macrophages	EFHD2
CDC42	5.50704601303895e-16	0.452628233453294	0.742	0.579	1.18412503372364e-11	Macrophages	CDC42
PDE4DIP	6.25210145032374e-16	0.374854472242349	0.262	0.107	1.34432685384861e-11	Macrophages	PDE4DIP
MX1	6.44475800884514e-16	0.488838961655748	0.292	0.126	1.38575186706188e-11	Macrophages	MX1
SMS	7.75881012596394e-16	0.351782377879247	0.373	0.184	1.66829935328477e-11	Macrophages	SMS
ZEB2	9.0113331624884e-16	0.499886348652788	0.435	0.238	1.93761685659826e-11	Macrophages	ZEB2
PRKAG21	9.43449090202868e-16	0.343816308868281	0.269	0.111	2.02860423375421e-11	Macrophages	PRKAG2
ARPC3	1.21529758586209e-15	0.395224898144217	0.753	0.638	2.61313286912066e-11	Macrophages	ARPC3
NAMPT1	1.22924760405742e-15	0.502919717467014	0.406	0.215	2.64312819824427e-11	Macrophages	NAMPT
GNAI22	1.85189857207933e-15	0.502711873362627	0.524	0.327	3.98195230968498e-11	Macrophages	GNAI2
WAS2	2.14555839779205e-15	0.301819828393625	0.288	0.118	4.61337966693247e-11	Macrophages	WAS
NEAT12	2.74235525056113e-15	0.372393400098343	0.911	0.876	5.89661225975654e-11	Macrophages	NEAT1
LRRFIP11	3.04473020170461e-15	0.427241815029746	0.587	0.392	6.54677887970525e-11	Macrophages	LRRFIP1
BLVRB	5.26967894482122e-15	0.543155202041952	0.365	0.195	1.13308636671546e-10	Macrophages	BLVRB
NCSTN	7.58030605164217e-15	0.496976468511694	0.295	0.139	1.6299174072241e-10	Macrophages	NCSTN
PLEKHO11	8.46141752260074e-15	0.460847196439113	0.325	0.159	1.81937399570961e-10	Macrophages	PLEKHO1
YWHAH2	1.07388257021345e-14	0.559261279603656	0.554	0.385	2.30906230247295e-10	Macrophages	YWHAH
MGAT1	1.13754883768038e-14	0.502627094980548	0.439	0.261	2.44595751078035e-10	Macrophages	MGAT1
FXYD53	1.28173354446773e-14	0.313872793500155	0.683	0.485	2.75598346731452e-10	Macrophages	FXYD5
ARPC5	1.89472979529878e-14	0.523998015100127	0.653	0.524	4.07404800585144e-10	Macrophages	ARPC5
CIAO2A	1.9223459972178e-14	0.450249756690056	0.336	0.17	4.13342836321772e-10	Macrophages	CIAO2A
PDXK	3.81560015509101e-14	0.479587421112247	0.295	0.14	8.20430345347669e-10	Macrophages	PDXK
MYO9B	4.62639983072854e-14	0.393565362265646	0.295	0.136	9.94768491603251e-10	Macrophages	MYO9B
IFI44L1	4.79972945717313e-14	0.524849616585342	0.31	0.151	1.03203782788137e-09	Macrophages	IFI44L
MOB1A1	5.00235194010771e-14	0.461558729754727	0.461	0.279	1.07560571416196e-09	Macrophages	MOB1A
GGA1	5.75625833226817e-14	0.331459924335116	0.292	0.132	1.2377106666043e-09	Macrophages	GGA1
USF2	1.19009884343535e-13	0.448162994656982	0.306	0.149	2.55895053315468e-09	Macrophages	USF2
FMNL1	1.42665917505487e-13	0.283530902520789	0.277	0.121	3.06760255820299e-09	Macrophages	FMNL1
OAS1	1.93147956133447e-13	0.330885615583876	0.266	0.116	4.15306735278138e-09	Macrophages	OAS1
SH3BP52	2.29136949612882e-13	0.465700296859532	0.332	0.173	4.92690269057618e-09	Macrophages	SH3BP5
ITM2B3	2.78612266664556e-13	0.331758114930981	0.908	0.836	5.99072095782128e-09	Macrophages	ITM2B
PCBP1	3.28928295263696e-13	0.411646235774395	0.668	0.52	7.07261620475998e-09	Macrophages	PCBP1
CD581	3.31250577918014e-13	0.293660461382356	0.336	0.166	7.12254992639313e-09	Macrophages	CD58
DUSP12	3.35597167260765e-13	0.395168078534575	0.705	0.55	7.21601029044097e-09	Macrophages	DUSP1
MSN1	3.5643965419506e-13	0.494749199912287	0.565	0.377	7.66416544450217e-09	Macrophages	MSN
PLBD1	3.98221903402036e-13	0.375005119256094	0.251	0.112	8.56256736695057e-09	Macrophages	PLBD1
IGFLR11	4.33957386900742e-13	0.327215127558245	0.266	0.116	9.33095173313976e-09	Macrophages	IGFLR1
SMAP22	7.70965248434111e-13	0.345198646167965	0.365	0.193	1.65772947718302e-08	Macrophages	SMAP2
CD91	7.78614464646806e-13	0.437434568283873	0.616	0.446	1.67417682188356e-08	Macrophages	CD9
GNB41	7.91691975942201e-13	0.414254397814401	0.28	0.137	1.70229608667092e-08	Macrophages	GNB4
LIMS11	9.13762336363761e-13	0.529172728529402	0.491	0.33	1.96477177564936e-08	Macrophages	LIMS1
AZI2	1.11997236064554e-12	0.493585240561448	0.351	0.193	2.40816456986004e-08	Macrophages	AZI2
VSIR1	1.68010944343607e-12	0.339987504573509	0.399	0.22	3.61257132527625e-08	Macrophages	VSIR
MPHOSPH6	2.37012247976156e-12	0.350385425890834	0.255	0.117	5.09623735598331e-08	Macrophages	MPHOSPH6
CNPY3	3.48618709424215e-12	0.413608667094663	0.354	0.197	7.49599949003947e-08	Macrophages	CNPY3
JPT1	3.77340198047296e-12	0.422670641865909	0.417	0.248	8.11356893841295e-08	Macrophages	JPT1
MT-ND3	4.3058951397869e-12	0.270310970908008	0.959	0.961	9.25853572956979e-08	Macrophages	MT-ND3
IGF2R	8.55802249519594e-12	0.417424724908629	0.303	0.154	1.84014599691703e-07	Macrophages	IGF2R
JUN1	8.73568612008915e-12	0.702855652182603	0.62	0.496	1.87834722954157e-07	Macrophages	JUN
MBD2	1.0372524303271e-11	0.341952951475312	0.28	0.14	2.23030017568933e-07	Macrophages	MBD2
PPIA	1.4648288993886e-11	0.343348484230531	0.856	0.768	3.14967509946537e-07	Macrophages	PPIA
LY96	1.64383179017657e-11	0.45917057916126	0.351	0.208	3.53456711523767e-07	Macrophages	LY96
TCIRG1	1.92951531558685e-11	0.294259347343743	0.288	0.142	4.14884383157486e-07	Macrophages	TCIRG1
QKI1	2.02921273011575e-11	0.410973676838799	0.365	0.214	4.36321321229489e-07	Macrophages	QKI
FAM49B2	2.38523972112456e-11	0.258788354226746	0.391	0.216	5.12874244836202e-07	Macrophages	FAM49B
RHOG1	2.77460978282306e-11	0.322488107967401	0.395	0.231	5.96596595502614e-07	Macrophages	RHOG
OSTF1	2.94253100775607e-11	0.35127311269969	0.402	0.241	6.3270301728771e-07	Macrophages	OSTF1
PKM1	3.35153150290483e-11	0.328789456652534	0.731	0.579	7.20646303754596e-07	Macrophages	PKM
MCL12	3.87287275165205e-11	0.44311178148671	0.635	0.495	8.32745099060223e-07	Macrophages	MCL1
EIF4A11	7.16765851176578e-11	0.343261805704902	0.771	0.69	1.54118993319988e-06	Macrophages	EIF4A1
YBX1	7.97560338051638e-11	0.422189358529918	0.793	0.72	1.71491423887863e-06	Macrophages	YBX1
TSPO	8.25328655269604e-11	0.490766750910894	0.561	0.453	1.7746216745607e-06	Macrophages	TSPO
STAT1	1.08579146268108e-10	0.362556097808066	0.384	0.227	2.33466880305686e-06	Macrophages	STAT1
AP1S2	1.30261892238347e-10	0.319059753827071	0.31	0.163	2.80089120690895e-06	Macrophages	AP1S2
EML4	1.51022462888721e-10	0.272555603701615	0.332	0.179	3.24728499703328e-06	Macrophages	EML4
EPSTI1	1.68533860183242e-10	0.379372980810585	0.413	0.258	3.62381506166007e-06	Macrophages	EPSTI1
MT-ND11	2.32260558080764e-10	0.281906425718816	0.948	0.934	4.99406651985259e-06	Macrophages	MT-ND1
RTN41	4.21145192575105e-10	0.363221723329306	0.675	0.522	9.0554639307499e-06	Macrophages	RTN4
BCAT1	4.2121487335099e-10	0.353709965280122	0.255	0.126	9.05696220679298e-06	Macrophages	BCAT1
PARP14	4.60093478794679e-10	0.329031674023262	0.336	0.189	9.89292998104318e-06	Macrophages	PARP14
PICALM1	7.85117143524257e-10	0.376181637141219	0.417	0.267	1.68815888200586e-05	Macrophages	PICALM
SAMD9L	8.22196694671876e-10	0.280551690115964	0.255	0.125	1.76788733288347e-05	Macrophages	SAMD9L
GLIPR2	1.0343457022243e-09	0.41004556748242	0.295	0.166	2.22405012892269e-05	Macrophages	GLIPR2
ISG15	1.26570025372761e-09	0.72431604326491	0.565	0.454	2.72150868556511e-05	Macrophages	ISG15
MARCKS1	1.27281402604259e-09	0.442401620496827	0.513	0.351	2.73680471879678e-05	Macrophages	MARCKS
XAF11	1.6136325028872e-09	0.381600520283477	0.336	0.195	3.46963260770806e-05	Macrophages	XAF1
LAMP1	1.62825419213212e-09	0.47855946218087	0.557	0.445	3.50107216392249e-05	Macrophages	LAMP1
GNAQ1	2.02213950994382e-09	0.335315525255675	0.332	0.194	4.34800437428119e-05	Macrophages	GNAQ
RBPJ3	2.10206279451699e-09	0.302886977563615	0.52	0.368	4.51985542077043e-05	Macrophages	RBPJ
RAB312	2.10282475702149e-09	0.430667511435593	0.487	0.334	4.52149379254761e-05	Macrophages	RAB31
MIS18BP1	2.41942446260412e-09	0.288426520237209	0.295	0.157	5.20224647949137e-05	Macrophages	MIS18BP1
TGFB11	2.57512050063203e-09	0.329409741894085	0.351	0.21	5.53702410045898e-05	Macrophages	TGFB1
PSMB101	3.8859162396416e-09	0.330779737241667	0.48	0.333	8.35549709847737e-05	Macrophages	PSMB10
RPN1	4.03913743739024e-09	0.555878413750713	0.443	0.323	8.68495331787649e-05	Macrophages	RPN1
PEPD	4.89181524048326e-09	0.390272282084375	0.262	0.145	0.000105183811300871	Macrophages	PEPD
DPP7	5.7855875180238e-09	0.321151922149156	0.472	0.332	0.000124401702812548	Macrophages	DPP7
BLOC1S1	6.53265765209894e-09	0.385055917404145	0.546	0.424	0.000140465204835431	Macrophages	BLOC1S1
NCOA4	6.79668801308717e-09	0.341609735500392	0.325	0.193	0.0001461423856574	Macrophages	NCOA4
SCPEP11	8.21824679043521e-09	0.423835794937369	0.417	0.285	0.000176708742487938	Macrophages	SCPEP1
