p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
SEC22B	1.13683643817398e-61	0.89738569968198	0.951	0.449	2.14771139899828e-57	Malignant cells	SEC22B
KRTCAP2	2.1747820958522e-61	0.755276374226889	0.986	0.82	4.10859833548398e-57	Malignant cells	KRTCAP2
NET1	2.18882382375751e-61	1.01941837069851	0.844	0.199	4.13512596784269e-57	Malignant cells	NET1
SDC4	2.85681107228025e-61	0.865077766900445	0.798	0.112	5.39708747775186e-57	Malignant cells	SDC4
TIMM10	5.34077941757634e-61	1.0692938218769	0.934	0.517	1.00898004756852e-56	Malignant cells	TIMM10
MED19	7.44111917645549e-61	0.904396591601137	0.87	0.266	1.40577623481597e-56	Malignant cells	MED19
C8orf59	1.26211747419397e-60	0.767562773038918	0.988	0.678	2.38439233224724e-56	Malignant cells	C8orf59
MRPS10	1.65113816332634e-60	0.749544703622312	0.937	0.419	3.11933021815612e-56	Malignant cells	MRPS10
CRNDE	1.85859383461759e-60	0.713258749642472	0.824	0.131	3.51125547235956e-56	Malignant cells	CRNDE
CHI3L2	2.2598064028158e-60	1.20432037050232	0.752	0.075	4.2692262561996e-56	Malignant cells	CHI3L2
SDHC	2.50104607406434e-60	0.758865901260295	0.98	0.708	4.72497624312235e-56	Malignant cells	SDHC
CAPN2	2.67067008793163e-60	1.00772502849474	0.96	0.476	5.04542993012043e-56	Malignant cells	CAPN2
ESRP1	2.97860381301613e-60	0.602775166885556	0.723	0.045	5.62717832355007e-56	Malignant cells	ESRP1
DHCR7	5.60315948774548e-60	0.72248928997013	0.769	0.086	1.05854889042488e-55	Malignant cells	DHCR7
CNIH4	9.90041897830772e-60	0.815985633983031	0.983	0.622	1.87038715338189e-55	Malignant cells	CNIH4
ST8SIA6-AS1	1.28627025752272e-59	0.549294813945362	0.715	0.03	2.43002177051193e-55	Malignant cells	ST8SIA6-AS1
TAF11	2.16348189901404e-59	0.733087358186928	0.919	0.356	4.08725000361732e-55	Malignant cells	TAF11
SPINT1	2.63959994819001e-59	0.864504128397408	0.925	0.345	4.98673222212057e-55	Malignant cells	SPINT1
RBP7	4.409709952765e-59	0.773265904383566	0.769	0.097	8.33082404276364e-55	Malignant cells	RBP7
UAP1	4.47214310928635e-59	0.739492987513425	0.85	0.213	8.44877276206377e-55	Malignant cells	UAP1
CPNE3	5.032936531575e-59	0.753523672400698	0.925	0.378	9.50822369545148e-55	Malignant cells	CPNE3
MIA	5.04862545384362e-59	0.977343682564642	0.703	0.041	9.53786320740137e-55	Malignant cells	MIA
FBLN2	8.45027636677157e-59	1.00619790997875	0.89	0.18	1.59642621121048e-54	Malignant cells	FBLN2
SNRPB	9.34187943665211e-59	0.756460837314939	0.991	0.742	1.76486786317232e-54	Malignant cells	SNRPB
AARD	1.14455021355486e-58	1.09211532877353	0.755	0.094	2.16228426344783e-54	Malignant cells	AARD
CREB3L4	1.42078542060683e-58	0.7046064960089	0.732	0.064	2.68414781661042e-54	Malignant cells	CREB3L4
RPL8	1.5829168874227e-58	0.60346118586145	0.997	1	2.99044658371896e-54	Malignant cells	RPL8
AIF1L	1.97781336358717e-58	0.699805907910723	0.758	0.082	3.73648500648888e-54	Malignant cells	AIF1L
C6orf132	2.14144213785131e-58	0.686306679982718	0.692	0.03	4.0456124868287e-54	Malignant cells	C6orf132
CRIP2	3.84216168332932e-58	0.760609780002353	0.865	0.187	7.25861185214575e-54	Malignant cells	CRIP2
EN1	5.33731396521418e-58	0.714217357414463	0.761	0.094	1.00832535430826e-53	Malignant cells	EN1
PFN2	5.5061369287982e-58	0.769986286426716	0.847	0.165	1.04021938858856e-53	Malignant cells	PFN2
C1orf186	8.16619884260427e-58	0.718519258792211	0.683	0.019	1.5427582853448e-53	Malignant cells	C1orf186
CP	9.7274096610689e-58	1.46990980289203	0.735	0.09	1.83770223316914e-53	Malignant cells	CP
GABRP	1.39346167023824e-57	0.897872887475425	0.767	0.101	2.63252778741408e-53	Malignant cells	GABRP
LAPTM4A	1.73190168911309e-57	0.97859416053946	0.994	0.981	3.27190867107245e-53	Malignant cells	LAPTM4A
EMP2	2.94146427352725e-57	0.841860405710107	0.902	0.356	5.55701430554768e-53	Malignant cells	EMP2
TMEM54	3.9793082329794e-57	0.663528252462647	0.816	0.135	7.51770911374469e-53	Malignant cells	TMEM54
SERTAD4-AS1	5.62309705593681e-57	0.721637480717244	0.729	0.064	1.06231549580758e-52	Malignant cells	SERTAD4-AS1
ENY2	8.59294985082686e-57	0.64274439016934	0.997	0.921	1.62338008581821e-52	Malignant cells	ENY2
DSC2	8.6618959243885e-57	0.789644330694207	0.902	0.307	1.63640537803548e-52	Malignant cells	DSC2
METTL9	1.31538061954355e-56	0.711178322662567	0.96	0.483	2.48501706644168e-52	Malignant cells	METTL9
HACD3	1.34686332638897e-56	0.773912416980187	0.893	0.33	2.54449419621405e-52	Malignant cells	HACD3
CNN31	3.11103553520823e-56	0.810222771730907	0.951	0.232	5.87736833311539e-52	Malignant cells	CNN3
MAF1	3.27921766234632e-56	0.823853926015852	0.963	0.592	6.19509800770466e-52	Malignant cells	MAF1
TOMM20	4.58798799598118e-56	0.730889166402697	0.986	0.742	8.66762692200764e-52	Malignant cells	TOMM20
ITM2C	5.19662895756573e-56	0.971014808702182	0.859	0.228	9.81747142663318e-52	Malignant cells	ITM2C
EIF3E	5.42272861687421e-56	0.751378857999547	1	0.925	1.02446189029988e-51	Malignant cells	EIF3E
CD9	5.8900953910582e-56	1.0354799149282	1	0.884	1.11275682127871e-51	Malignant cells	CD9
SERPINB5	1.5633512601347e-55	0.813849055856728	0.689	0.037	2.95348320064648e-51	Malignant cells	SERPINB5
TMEM183A	1.58643606066815e-55	0.667022632774974	0.922	0.393	2.99709500581427e-51	Malignant cells	TMEM183A
PPFIA1	1.88668871647565e-55	0.769694451776025	0.87	0.303	3.5643323231658e-51	Malignant cells	PPFIA1
SLC39A1	2.72833083187607e-55	0.977519396723637	0.928	0.584	5.15436260758028e-51	Malignant cells	SLC39A1
SGCE	4.21277637409139e-55	0.743901721073148	0.821	0.15	7.95877712593345e-51	Malignant cells	SGCE
AC005152.3	4.42276513939898e-55	0.685263434455176	0.669	0.026	8.35548790135255e-51	Malignant cells	AC005152.3
PPP1R1B	5.18134857238845e-55	0.836492721819849	0.651	0.015	9.78860372295626e-51	Malignant cells	PPP1R1B
OSBPL1A	5.75123569417725e-55	0.664624925991959	0.87	0.232	1.08652344734397e-50	Malignant cells	OSBPL1A
IDH2	6.34125173004481e-55	0.783671728596919	0.983	0.73	1.19798927684007e-50	Malignant cells	IDH2
RPL39L	8.64412074252559e-55	0.823669899913102	0.801	0.165	1.63304729067793e-50	Malignant cells	RPL39L
KCNQ1OT1	1.10442152886663e-54	1.21683776344294	0.818	0.236	2.08647315233483e-50	Malignant cells	KCNQ1OT1
SYPL1	1.1358273719301e-54	0.942948336489758	0.922	0.524	2.14580507105035e-50	Malignant cells	SYPL1
PTPRF	1.23543101103569e-54	0.55001993570075	0.695	0.045	2.33397626604862e-50	Malignant cells	PTPRF
MRPL21	1.28311028336245e-54	0.725880836009198	0.942	0.464	2.42405194732835e-50	Malignant cells	MRPL21
LCN2	1.39765992281605e-54	1.54266336217461	0.79	0.184	2.64045912618408e-50	Malignant cells	LCN2
SHFM1	1.42680270834559e-54	0.948414793696299	0.991	0.91	2.69551567660649e-50	Malignant cells	SHFM1
PDCD6	2.10119602312808e-54	0.693348586913139	0.954	0.682	3.96957952689358e-50	Malignant cells	PDCD6
TMCO1	3.42618102326902e-54	0.722382242224513	0.977	0.689	6.47274118915982e-50	Malignant cells	TMCO1
YWHAZ	3.75256823420663e-54	0.686941075861111	1	0.891	7.08935190806316e-50	Malignant cells	YWHAZ
SFT2D2	4.45923773506339e-54	0.741069306035217	0.916	0.438	8.42439192908175e-50	Malignant cells	SFT2D2
PRSS33	5.21374013993612e-54	1.25839346931147	0.697	0.067	9.84979787236733e-50	Malignant cells	PRSS33
HMGN1	6.17620111697832e-54	0.665567069718993	0.997	0.936	1.16680791501954e-49	Malignant cells	HMGN1
APP	9.55487362315952e-54	1.01963794440242	0.963	0.652	1.8051067248873e-49	Malignant cells	APP
STMN1	1.37914787819074e-53	1.01358799581767	0.974	0.603	2.60548617147795e-49	Malignant cells	STMN1
TNKS1BP1	1.8976540519546e-53	0.590765492656236	0.744	0.097	3.58504803495263e-49	Malignant cells	TNKS1BP1
KRTCAP3	2.04274315017011e-53	0.513522477193816	0.686	0.049	3.85915035930136e-49	Malignant cells	KRTCAP3
PCSK1N	2.38704566326464e-53	1.77932046233971	0.862	0.322	4.50960666703955e-49	Malignant cells	PCSK1N
PLOD2	2.58479586713262e-53	0.756940696260014	0.79	0.139	4.88319635218694e-49	Malignant cells	PLOD2
FADD	4.82188357685414e-53	0.696505024355773	0.859	0.3	9.10950245339285e-49	Malignant cells	FADD
LAMP1	5.07968445659537e-53	0.766537565378699	0.977	0.79	9.59653987539997e-49	Malignant cells	LAMP1
CDC25B	5.79641310472417e-53	0.841871083964962	0.761	0.135	1.09505836374449e-48	Malignant cells	CDC25B
MYLK	6.18605213924102e-53	1.10887498362224	0.821	0.199	1.16866897014541e-48	Malignant cells	MYLK
H1F0	7.69478358092594e-53	0.862036695363674	0.893	0.375	1.45369851410853e-48	Malignant cells	H1F0
PMP22	9.19302609536484e-53	1.0519231694321	0.945	0.588	1.73674648993633e-48	Malignant cells	PMP22
GOLGA7	1.1470770022378e-52	0.688190144947939	0.931	0.419	2.16705787262766e-48	Malignant cells	GOLGA7
ELF5	2.21168607339369e-52	0.642088063663253	0.657	0.037	4.17831732985536e-48	Malignant cells	ELF5
NAPRT	2.72091109637377e-52	0.67736467526963	0.925	0.386	5.14034524326932e-48	Malignant cells	NAPRT
EPS8L2	3.00858208941336e-52	0.529076504369945	0.66	0.034	5.68381328331972e-48	Malignant cells	EPS8L2
CDC5L	5.56150015954133e-52	0.774580177662039	0.879	0.401	1.05067861014055e-47	Malignant cells	CDC5L
CD59	7.32337878135404e-52	0.908369644810991	0.986	0.929	1.38353271937341e-47	Malignant cells	CD59
ARL6IP1	1.05578874479513e-51	0.976583428361423	0.986	0.854	1.99459609666696e-47	Malignant cells	ARL6IP1
SERINC2	1.08947892732382e-51	0.604773139507541	0.744	0.116	2.05824358950017e-47	Malignant cells	SERINC2
MMP7	1.43251879310149e-51	3.08451583957971	0.876	0.446	2.70631450392733e-47	Malignant cells	MMP7
PBX1	2.19190359847659e-51	0.650974377001416	0.7	0.071	4.14094427824198e-47	Malignant cells	PBX1
NEU1	2.20496208151015e-51	0.76331064066062	0.934	0.521	4.16561436438898e-47	Malignant cells	NEU1
MPC2	3.36603234955178e-51	0.869754847011701	0.96	0.648	6.35910831477322e-47	Malignant cells	MPC2
TACSTD2	5.09668475466995e-51	2.22455429971851	0.836	0.408	9.62865683852246e-47	Malignant cells	TACSTD2
CYHR1	5.56724094029718e-51	0.668114465372717	0.83	0.258	1.05176315844094e-46	Malignant cells	CYHR1
MANSC1	9.2434800644092e-51	0.562680733893019	0.654	0.041	1.74627825376819e-46	Malignant cells	MANSC1
PART1	1.08987078123235e-50	0.556987709242347	0.651	0.037	2.05898387990416e-46	Malignant cells	PART1
ENAH	1.18001590404072e-50	0.670156552363623	0.79	0.154	2.22928604591374e-46	Malignant cells	ENAH
STRBP	2.13879647975211e-50	0.500959824255576	0.671	0.052	4.04061430954769e-46	Malignant cells	STRBP
PHGDH	2.15304550592211e-50	1.11113128287665	0.744	0.135	4.06753356978805e-46	Malignant cells	PHGDH
HIST1H4H	2.34012616022364e-50	0.612416676791215	0.689	0.071	4.42096634189451e-46	Malignant cells	HIST1H4H
PEG3	2.4461496710705e-50	0.656127083492883	0.657	0.045	4.62126595858638e-46	Malignant cells	PEG3
HSF1	3.17755041017348e-50	0.69762118481179	0.873	0.326	6.00302823489974e-46	Malignant cells	HSF1
PTK2	3.69122219374264e-50	0.519147836154646	0.772	0.112	6.9734569684186e-46	Malignant cells	PTK2
SPSB3	3.98629705831994e-50	0.612511481402513	0.865	0.281	7.53091240257804e-46	Malignant cells	SPSB3
CTXN1	5.14154574876027e-50	0.613816059009695	0.697	0.079	9.71340822855791e-46	Malignant cells	CTXN1
TTYH1	5.59171351335206e-50	0.734195656374908	0.64	0.037	1.05638651694247e-45	Malignant cells	TTYH1
HSBP1L1	6.45446034358576e-50	0.656333526856592	0.81	0.21	1.21937664811022e-45	Malignant cells	HSBP1L1
SBSPON	7.85733227154302e-50	1.63516137905095	0.631	0.045	1.48440721273991e-45	Malignant cells	SBSPON
HSP90AA1	1.7967089573792e-49	0.658368171843289	1	0.989	3.39434256228078e-45	Malignant cells	HSP90AA1
ST13	1.81718456452636e-49	0.674084120041383	0.986	0.85	3.4330250793032e-45	Malignant cells	ST13
TRIM47	2.10933696474064e-49	0.894637975354737	0.827	0.356	3.98495939378801e-45	Malignant cells	TRIM47
PBXIP1	4.61591439558602e-49	0.65655447098974	0.801	0.221	8.72038547614111e-45	Malignant cells	PBXIP1
MAGEF1	4.83263983737976e-49	0.685616482369468	0.859	0.273	9.12982318077784e-45	Malignant cells	MAGEF1
C1orf43	6.61463671202642e-49	0.630482797580084	0.977	0.772	1.24963716763603e-44	Malignant cells	C1orf43
MESP1	9.79856590405111e-49	0.660187245100955	0.671	0.075	1.85114507059334e-44	Malignant cells	MESP1
TMEM106C	1.01653905600965e-48	1.00573527778645	0.85	0.318	1.92044558461342e-44	Malignant cells	TMEM106C
TSTA3	1.12394247995441e-48	0.650275606099481	0.916	0.404	2.12335213312988e-44	Malignant cells	TSTA3
LRRC1	1.24178005259204e-48	0.506897548352818	0.597	0.015	2.34597087535688e-44	Malignant cells	LRRC1
SOX8	1.34848044953024e-48	0.591972746827163	0.611	0.026	2.54754926525252e-44	Malignant cells	SOX8
MAGED1	1.712787180759e-48	0.653321502259249	0.847	0.262	3.23579754188989e-44	Malignant cells	MAGED1
ABHD11	2.16807605693109e-48	0.584097845062725	0.772	0.176	4.09592928675422e-44	Malignant cells	ABHD11
RB1CC1	2.68349876259226e-48	0.713463140472148	0.885	0.348	5.06966586228931e-44	Malignant cells	RB1CC1
GCSH	2.94441049253687e-48	1.01993999090058	0.885	0.404	5.56258030250066e-44	Malignant cells	GCSH
SEPT9	4.45236515934015e-48	0.67585086463138	0.893	0.457	8.41140825902542e-44	Malignant cells	SEPT9
KCNK1	5.16877066471942e-48	0.45334201146977	0.599	0.019	9.76484153978793e-44	Malignant cells	KCNK1
PTMA	5.57929378870342e-48	0.565071967246436	1	1	1.05404018256185e-43	Malignant cells	PTMA
DNPH1	7.90416722243997e-48	0.752169379774355	0.994	0.787	1.49325527166336e-43	Malignant cells	DNPH1
PPP4C	8.30762733750988e-48	0.628242419624343	0.974	0.723	1.56947695660237e-43	Malignant cells	PPP4C
MFAP2	8.71056603529697e-48	0.751196694680973	0.778	0.176	1.6456001353883e-43	Malignant cells	MFAP2
SVIL	9.6763105002403e-48	0.673028130294082	0.741	0.127	1.8280485797054e-43	Malignant cells	SVIL
AQP3	9.73032834250929e-48	1.01178498643564	0.648	0.071	1.83825363046686e-43	Malignant cells	AQP3
NFIB	1.45544746664993e-47	0.646580805793558	0.683	0.086	2.74963135399505e-43	Malignant cells	NFIB
CLUAP1	2.29625432231326e-47	0.560209212363444	0.732	0.131	4.33808366571421e-43	Malignant cells	CLUAP1
BSG	2.56169965723914e-47	0.670855488928581	0.988	0.869	4.83956299245619e-43	Malignant cells	BSG
DAP3	3.08341882251352e-47	0.583313219909716	0.916	0.423	5.82519483949253e-43	Malignant cells	DAP3
SNRPB2	3.66023675269909e-47	0.631586479489207	0.98	0.775	6.91491927319912e-43	Malignant cells	SNRPB2
OTUD6B-AS1	3.73530195996774e-47	0.727767446102473	0.873	0.397	7.05673246277106e-43	Malignant cells	OTUD6B-AS1
DPM3	3.74251777909936e-47	0.647576005832062	0.928	0.491	7.07036458827451e-43	Malignant cells	DPM3
BPNT1	3.74930318552994e-47	0.547240735163963	0.654	0.075	7.08318357810316e-43	Malignant cells	BPNT1
MRPL9	4.51351472595655e-47	0.613278321427646	0.914	0.419	8.52693202027711e-43	Malignant cells	MRPL9
PYCR1	4.79237801603896e-47	0.712701416173056	0.741	0.146	9.0537605479008e-43	Malignant cells	PYCR1
UBE2I	5.10108458359808e-47	0.595679006947315	0.98	0.749	9.63696899533349e-43	Malignant cells	UBE2I
AGT	5.45036606314356e-47	1.00136833810232	0.634	0.064	1.02968315664908e-42	Malignant cells	AGT
EFHD1	5.47992901912747e-47	0.57297421356728	0.62	0.037	1.03526819029356e-42	Malignant cells	EFHD1
SFN	5.89737837443595e-47	0.762387784596278	0.605	0.037	1.11413272249844e-42	Malignant cells	SFN
MRPL13	6.15693420808118e-47	0.62275854380379	0.954	0.573	1.1631680105907e-42	Malignant cells	MRPL13
SCRG1	6.19500360205353e-47	1.45698193496261	0.697	0.146	1.17036008049995e-42	Malignant cells	SCRG1
AQP5	8.82810333374907e-47	0.973049567462972	0.674	0.105	1.66780528181187e-42	Malignant cells	AQP5
IFRD1	9.46941254478571e-47	1.16721439126801	0.867	0.442	1.78896141796092e-42	Malignant cells	IFRD1
RSU1	1.11916563581029e-46	0.661995834038862	0.945	0.592	2.1143277191728e-42	Malignant cells	RSU1
TFAP2A	1.54157292615002e-46	0.518390301022165	0.599	0.026	2.91233957208262e-42	Malignant cells	TFAP2A
FIP1L1	1.74704092137285e-46	0.621050523869146	0.818	0.273	3.30050970865758e-42	Malignant cells	FIP1L1
WDR34	1.88908405955984e-46	0.595627237481258	0.775	0.172	3.56885760532045e-42	Malignant cells	WDR34
SS18	2.34306418795207e-46	0.580755801163579	0.839	0.266	4.42651686387906e-42	Malignant cells	SS18
IDI1	2.63182740136824e-46	0.808788228499888	0.83	0.296	4.97204832666488e-42	Malignant cells	IDI1
SAYSD1	3.0715273856013e-46	0.571919003894405	0.772	0.187	5.80272953687797e-42	Malignant cells	SAYSD1
PCMTD1	3.76604341126655e-46	0.721993971477033	0.882	0.348	7.11480921256476e-42	Malignant cells	PCMTD1
ATP1B1	4.50062277611559e-46	1.09190016296932	0.807	0.311	8.50257654863757e-42	Malignant cells	ATP1B1
HN1L	4.70885731260827e-46	0.547868598888707	0.801	0.199	8.89597323497955e-42	Malignant cells	HN1L
TPM11	5.67797602803701e-46	0.698961712516681	0.974	0.453	1.07268323121675e-41	Malignant cells	TPM1
CLN3	7.69070006330004e-46	0.612075562869747	0.836	0.285	1.45292705595864e-41	Malignant cells	CLN3
ARHGEF35	7.87732005957719e-46	0.486846867182736	0.622	0.045	1.48818330565532e-41	Malignant cells	ARHGEF35
FXYD6	8.33782323952218e-46	0.753170679407558	0.801	0.247	1.57518156641053e-41	Malignant cells	FXYD6
S100B	8.61148350366405e-46	1.09592429467152	0.752	0.202	1.62688146351221e-41	Malignant cells	S100B
S100A6	9.13225274238462e-46	1.37537543829084	1	0.989	1.7252651880913e-41	Malignant cells	S100A6
PIM1	1.39461582471931e-45	0.735189715739113	0.738	0.154	2.63470821605972e-41	Malignant cells	PIM1
MAN1A2	1.67528000616956e-45	0.586406611354061	0.844	0.315	3.16493898765553e-41	Malignant cells	MAN1A2
MRPL36	1.76464929798842e-45	0.607259633364022	0.937	0.449	3.33377545375973e-41	Malignant cells	MRPL36
MRPL51	1.93810832890163e-45	0.613925354903463	0.986	0.794	3.66147425496095e-41	Malignant cells	MRPL51
VASN	2.00332228051309e-45	0.580957023065684	0.686	0.094	3.78467645234533e-41	Malignant cells	VASN
AZGP1	2.11127515808486e-45	2.11392595429359	0.836	0.36	3.98862102865393e-41	Malignant cells	AZGP1
TMX2	4.12228379025395e-45	0.797344586339367	0.867	0.401	7.78781853654776e-41	Malignant cells	TMX2
CHCHD7	4.1881659918113e-45	0.648828779101698	0.899	0.468	7.91228319172991e-41	Malignant cells	CHCHD7
ABHD13	4.22264933500465e-45	0.661131532621587	0.749	0.187	7.97742912369079e-41	Malignant cells	ABHD13
NDUFS2	4.52404490173081e-45	0.623173514203587	0.942	0.622	8.54682562834984e-41	Malignant cells	NDUFS2
LLGL2	4.72964483656418e-45	0.464561994356302	0.628	0.06	8.93524502523704e-41	Malignant cells	LLGL2
SLC9A3R2	5.45764475232494e-45	0.700638067317554	0.755	0.184	1.03105824660923e-40	Malignant cells	SLC9A3R2
PFDN2	5.92926277776705e-45	0.622744579820137	0.98	0.719	1.12015632397575e-40	Malignant cells	PFDN2
TJAP1	6.3968554710141e-45	0.533307253407477	0.695	0.116	1.20849393558398e-40	Malignant cells	TJAP1
PRDX6	7.57456583325343e-45	0.65444649588842	0.974	0.801	1.43098697721824e-40	Malignant cells	PRDX6
SLPI	8.21751263001469e-45	1.62765750683876	0.674	0.135	1.55245248606237e-40	Malignant cells	SLPI
FHL2	8.38601965815625e-45	0.649582833931198	0.755	0.154	1.58428683381888e-40	Malignant cells	FHL2
TUBB2B	1.08771973480573e-44	1.49621630782397	0.594	0.052	2.05492012299499e-40	Malignant cells	TUBB2B
NUDT5	1.22222624814195e-44	0.615867564061914	0.931	0.498	2.30902982798977e-40	Malignant cells	NUDT5
CCDC64B	1.255719981627e-44	0.49613325666453	0.588	0.034	2.37230618928973e-40	Malignant cells	CCDC64B
ERBB3	1.51930856382199e-44	0.440633747684817	0.565	0.019	2.87027773877251e-40	Malignant cells	ERBB3
HIST1H2BG	2.13607556605699e-44	0.562478802592387	0.631	0.056	4.03547395939487e-40	Malignant cells	HIST1H2BG
TMEM61	2.5337660812953e-44	0.584454929842354	0.568	0.022	4.78679088078309e-40	Malignant cells	TMEM61
TRAF4	2.55221490916133e-44	0.467010919789606	0.686	0.094	4.82164440638759e-40	Malignant cells	TRAF4
C4orf48	3.10184604028957e-44	0.787080058349446	0.988	0.899	5.86000753931505e-40	Malignant cells	C4orf48
ASS1	3.11357192410572e-44	0.519454243700067	0.611	0.052	5.88216007902053e-40	Malignant cells	ASS1
TUBB4B	3.46088847458636e-44	0.846947260220267	0.919	0.558	6.53831050618855e-40	Malignant cells	TUBB4B
CKB	3.54109266559074e-44	0.513286718141915	0.772	0.187	6.68983226383402e-40	Malignant cells	CKB
RNF24	5.45319291018343e-44	0.568138309511363	0.729	0.142	1.03021720459185e-39	Malignant cells	RNF24
GOLM1	5.75780711971846e-44	0.577564476581551	0.813	0.225	1.08776492105721e-39	Malignant cells	GOLM1
PEX2	6.04453095914724e-44	0.577685880126134	0.839	0.303	1.1419327888021e-39	Malignant cells	PEX2
HSBP1	6.25494398950413e-44	0.535172456469203	0.994	0.895	1.18168401849712e-39	Malignant cells	HSBP1
TSPAN12	6.76470506633515e-44	0.624098399048695	0.553	0.015	1.27798808113204e-39	Malignant cells	TSPAN12
VWA1	7.38301800899111e-44	0.580653650717609	0.781	0.191	1.3947997622586e-39	Malignant cells	VWA1
GLS	7.40361138392867e-44	1.16529634813436	0.827	0.427	1.3986902626518e-39	Malignant cells	GLS
SMIM19	8.69054426249696e-44	0.638960983098289	0.899	0.498	1.64181762207092e-39	Malignant cells	SMIM19
PRDX2	1.02701928434083e-43	0.625875521828962	0.971	0.655	1.9402448319767e-39	Malignant cells	PRDX2
TOB1	1.81051848300293e-43	0.815651711900821	0.795	0.277	3.42043151808913e-39	Malignant cells	TOB1
TMEM981	1.81632085722199e-43	0.611767853481528	0.793	0.165	3.43139336346378e-39	Malignant cells	TMEM98
REXO2	1.98101128590514e-43	0.582047937846818	0.96	0.547	3.74252652133199e-39	Malignant cells	REXO2
IER3IP1	2.02023002696749e-43	0.622532626410273	0.948	0.596	3.81661856694699e-39	Malignant cells	IER3IP1
GPR89A	2.54246130948956e-43	0.433325278145706	0.625	0.06	4.80321790588767e-39	Malignant cells	GPR89A
PHYH	2.83846960141044e-43	0.593607176412834	0.781	0.21	5.3624367709846e-39	Malignant cells	PHYH
CCT5	3.80997464588084e-43	0.659817127527487	0.957	0.633	7.19780410099808e-39	Malignant cells	CCT5
PACSIN3	3.97600175631058e-43	0.43891098381647	0.614	0.049	7.51146251802194e-39	Malignant cells	PACSIN3
CEBPD	4.35266400658186e-43	1.32218483609541	0.942	0.839	8.22305284123444e-39	Malignant cells	CEBPD
HRCT1	6.33697490528363e-43	0.650692715634226	0.571	0.034	1.19718129910618e-38	Malignant cells	HRCT1
BANF1	1.00472381347045e-42	0.616948775628628	0.971	0.76	1.89812422840838e-38	Malignant cells	BANF1
YWHAQ	1.08071992874525e-42	0.651547065052953	0.968	0.749	2.04169608938553e-38	Malignant cells	YWHAQ
DDR1	1.10831674222566e-42	0.506070799583846	0.594	0.049	2.09383198941272e-38	Malignant cells	DDR1
CRABP1	1.11942041376948e-42	1.08233933534096	0.646	0.112	2.11480904569331e-38	Malignant cells	CRABP1
MAOB	1.13619316575982e-42	0.701743345298946	0.524	0.004	2.14649612875345e-38	Malignant cells	MAOB
PCOLCE2	1.1794516329089e-42	0.742040928063317	0.556	0.026	2.2282200248915e-38	Malignant cells	PCOLCE2
NDRG2	1.84973160655406e-42	0.724327747219504	0.758	0.213	3.49451295110194e-38	Malignant cells	NDRG2
SYNM	1.9402309960667e-42	0.508552554763911	0.548	0.022	3.6654843977692e-38	Malignant cells	SYNM
TUBB2A	2.21499261333887e-42	0.998681671004286	0.741	0.236	4.1845640451198e-38	Malignant cells	TUBB2A
SUB1	2.43058733951379e-42	0.616915952006573	1	0.966	4.59186560180945e-38	Malignant cells	SUB1
PTP4A3	2.6416991695652e-42	0.429894720351914	0.706	0.116	4.99069807114257e-38	Malignant cells	PTP4A3
GUK1	3.46767081064966e-42	0.590455101427496	0.991	0.936	6.55112369547935e-38	Malignant cells	GUK1
TFAP2C	3.51757785091687e-42	0.429396239681435	0.539	0.015	6.64540807595215e-38	Malignant cells	TFAP2C
S100A11	5.41333721300337e-42	0.633165286908194	1	1	1.0226876662806e-37	Malignant cells	S100A11
SMTN	5.59548484632669e-42	0.582373211283375	0.703	0.127	1.05709899716804e-37	Malignant cells	SMTN
GPM6B	5.67506552702179e-42	0.710888993211341	0.744	0.172	1.07213337936496e-37	Malignant cells	GPM6B
LYRM1	5.87527200169187e-42	0.433606951469227	0.625	0.079	1.10995638655963e-37	Malignant cells	LYRM1
SYT8	7.29889679044505e-42	0.772694373928266	0.576	0.045	1.37890758165088e-37	Malignant cells	SYT8
MTFR1	7.56183422340115e-42	0.470129081179691	0.683	0.116	1.42858172148495e-37	Malignant cells	MTFR1
CSRP2	9.98432307920558e-42	0.555969313741671	0.646	0.082	1.88623831612352e-37	Malignant cells	CSRP2
NDUFB4	1.69134973485551e-41	0.554567395380393	0.991	0.933	3.19529791908903e-37	Malignant cells	NDUFB4
MYO6	1.82720789845409e-41	0.547826626487431	0.749	0.18	3.45196116175946e-37	Malignant cells	MYO6
TMED2	1.86643060211279e-41	0.569397837273377	0.988	0.869	3.52606069351149e-37	Malignant cells	TMED2
SOX9	1.90254244202099e-41	0.442292957067543	0.559	0.03	3.59428318146605e-37	Malignant cells	SOX9
PODXL2	2.20966491760554e-41	0.468794294876482	0.614	0.064	4.17449896234039e-37	Malignant cells	PODXL2
MYL91	2.25269525219153e-41	0.786284551941342	0.945	0.449	4.25579187044025e-37	Malignant cells	MYL9
CKS2	3.17742809175934e-41	0.950233749633066	0.87	0.438	6.00279715095174e-37	Malignant cells	CKS2
BOLA1	3.87769557402602e-41	0.487529617915607	0.741	0.172	7.32574247844995e-37	Malignant cells	BOLA1
ZNF704	4.0329427177822e-41	0.448300812434014	0.562	0.034	7.61903538243413e-37	Malignant cells	ZNF704
SRP9	4.56632822477478e-41	0.583073543141059	0.988	0.79	8.62670728224451e-37	Malignant cells	SRP9
TPTEP1	4.71273999492809e-41	0.41995919100749	0.597	0.052	8.90330839841814e-37	Malignant cells	TPTEP1
