p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
PTMS	5.49054808929699e-07	0.302890800686923	0.669	0.447	0.0102261458163156	Endothelial cells	PTMS
PUM1	6.44583490193249e-07	0.329857472225743	0.312	0.15	0.0120053675048493	Endothelial cells	PUM1
KMT2E	6.58639436953753e-07	0.361066584925078	0.606	0.396	0.0122671595132636	Endothelial cells	KMT2E
ELK4	6.80295863886818e-07	0.252893299425317	0.3	0.137	0.012670510464892	Endothelial cells	ELK4
TNRC6B	7.07822093231459e-07	0.285772095942734	0.438	0.238	0.0131831864864359	Endothelial cells	TNRC6B
SEC62	7.48911082259677e-07	0.354715113403785	0.725	0.546	0.0139484689070865	Endothelial cells	SEC62
VSIR	7.61340092091165e-07	0.306673504743829	0.381	0.198	0.0141799592151979	Endothelial cells	VSIR
CREBRF	8.52627579016089e-07	0.287884843464138	0.325	0.157	0.0158801886591747	Endothelial cells	CREBRF
POGZ	8.77230721772762e-07	0.30166443674808	0.312	0.149	0.0163384221930177	Endothelial cells	POGZ
DYNC1LI2	9.06957733735476e-07	0.277882169501427	0.35	0.176	0.0168920877908232	Endothelial cells	DYNC1LI2
UGCG	9.08268445939946e-07	0.484899822259706	0.338	0.176	0.0169164998056315	Endothelial cells	UGCG
PDIA6	9.39889265849925e-07	0.345432713453648	0.525	0.324	0.0175054375764548	Endothelial cells	PDIA6
VKORC1	9.49882305626284e-07	0.345292545544588	0.425	0.239	0.0176915579422895	Endothelial cells	VKORC1
JUP	9.56624804558385e-07	0.318308287745275	0.256	0.112	0.0178171369848999	Endothelial cells	JUP
BCAP31	9.64634776839668e-07	0.263213803167849	0.494	0.284	0.0179663227186388	Endothelial cells	BCAP31
WDR74	1.01395446214193e-06	0.458007631058209	0.419	0.235	0.0188849018573935	Endothelial cells	WDR74
CCDC3	1.20202291337194e-06	0.432438221001422	0.275	0.127	0.0223876767615524	Endothelial cells	CCDC3
AP1S21	1.22302760457382e-06	0.274093960805731	0.344	0.164	0.0227788891351873	Endothelial cells	AP1S2
FNDC3B	1.29480112388685e-06	0.33771861495795	0.325	0.163	0.0241156709323925	Endothelial cells	FNDC3B
TMEM30A	1.35360598513898e-06	0.338547098459481	0.431	0.242	0.0252109114732136	Endothelial cells	TMEM30A
RHOB	1.36543866070534e-06	0.354631430003846	0.656	0.434	0.025431295055637	Endothelial cells	RHOB
ZBTB7A	1.43897183285103e-06	0.290324396324288	0.331	0.165	0.0268008503868504	Endothelial cells	ZBTB7A
SEPTIN10	1.59767290521627e-06	0.268154094300363	0.256	0.113	0.029756657859653	Endothelial cells	SEPTIN10
TNKS1BP1	1.73522831658358e-06	0.32866747655879	0.262	0.12	0.0323186273963691	Endothelial cells	TNKS1BP1
CFLAR1	1.78906344092039e-06	0.272209735733945	0.544	0.345	0.0333213065871422	Endothelial cells	CFLAR
EIF4G1	1.82228526060743e-06	0.282719884835138	0.356	0.183	0.0339400629788133	Endothelial cells	EIF4G1
PKN1	2.18329639999124e-06	0.303126582249901	0.306	0.152	0.0406638954498368	Endothelial cells	PKN1
CSNK1E	2.65512726974167e-06	0.280848868839873	0.375	0.198	0.0494517453989385	Endothelial cells	CSNK1E
WAC	2.78919655047715e-06	0.264111943427794	0.369	0.19	0.0519487857526369	Endothelial cells	WAC
AIDA	2.85263303859063e-06	0.29090956297265	0.294	0.144	0.0531302903437506	Endothelial cells	AIDA
RAB5C	3.46166267182734e-06	0.309357766994072	0.488	0.3	0.0644734672627842	Endothelial cells	RAB5C
MARCKS1	3.95101049454388e-06	0.34233264561048	0.331	0.177	0.0735875704608798	Endothelial cells	MARCKS
ATXN2	3.9890063520435e-06	0.255296955781334	0.269	0.125	0.0742952433068102	Endothelial cells	ATXN2
CDC42EP1	4.00862019172415e-06	0.297640636477386	0.294	0.145	0.0746605510708623	Endothelial cells	CDC42EP1
TMEM47	4.14201076900938e-06	0.356123517820736	0.306	0.152	0.0771449505727997	Endothelial cells	TMEM47
BNIP2	4.19750692900309e-06	0.277761450944118	0.338	0.176	0.0781785665526825	Endothelial cells	BNIP2
SLC44A1	4.2608474641515e-06	0.320849758472632	0.319	0.161	0.0793582840198217	Endothelial cells	SLC44A1
NFIC	4.28274175726347e-06	0.258156123832557	0.406	0.221	0.0797660652290321	Endothelial cells	NFIC
ANO6	4.74841707205298e-06	0.27822787983941	0.256	0.119	0.0884392679669867	Endothelial cells	ANO6
ATRX	5.42758792066012e-06	0.254714720581783	0.556	0.346	0.101088825022295	Endothelial cells	ATRX
ENY2	5.85014604977515e-06	0.298706941164361	0.55	0.365	0.108958970177062	Endothelial cells	ENY2
ANAPC5	7.26311394874953e-06	0.261265973928455	0.331	0.176	0.13527549729546	Endothelial cells	ANAPC5
TM9SF2	7.37657572636526e-06	0.331627494225656	0.356	0.193	0.137388722903553	Endothelial cells	TM9SF2
BTG2	8.28157648831396e-06	0.413260306338131	0.394	0.227	0.154244362094847	Endothelial cells	BTG2
EIF4G2	8.46318032019243e-06	0.288897999975134	0.669	0.491	0.157626733463584	Endothelial cells	EIF4G2
PDIA4	8.58647301273466e-06	0.352835750590881	0.394	0.232	0.159923059862183	Endothelial cells	PDIA4
MVP	9.02696633750603e-06	0.292145849194941	0.4	0.231	0.16812724803605	Endothelial cells	MVP
CTDSP2	9.26656861289908e-06	0.284042768814587	0.338	0.181	0.172589840415245	Endothelial cells	CTDSP2
YWHAG1	9.32383315263105e-06	0.256432385270701	0.288	0.145	0.173656392467753	Endothelial cells	YWHAG
SLC25A37	9.54637654628514e-06	0.28401989141077	0.362	0.196	0.177801263174561	Endothelial cells	SLC25A37
GABARAPL1	9.98778969154524e-06	0.289441626607618	0.312	0.16	0.18602258300503	Endothelial cells	GABARAPL1
LMAN1	1.14265109869269e-05	0.265368287712736	0.325	0.17	0.212818767131514	Endothelial cells	LMAN1
OS9	1.16048203466899e-05	0.254276743290742	0.412	0.236	0.216139778957099	Endothelial cells	OS9
CALM11	1.2538956518728e-05	0.37734455121898	0.7	0.535	0.233538065161309	Endothelial cells	CALM1
DDX3X	1.31324640009203e-05	0.255222723461591	0.456	0.272	0.24459214201714	Endothelial cells	DDX3X
CD9	1.3711908406509e-05	0.339766855822536	0.612	0.423	0.25538429407123	Endothelial cells	CD9
TGFB1	1.37378982152831e-05	0.266724821152912	0.306	0.158	0.255868354259647	Endothelial cells	TGFB1
TRAM1	1.44642928045473e-05	0.28009751094229	0.488	0.308	0.269397453484694	Endothelial cells	TRAM1
MRPL33	1.48166527183689e-05	0.276456089314763	0.562	0.376	0.275960156879621	Endothelial cells	MRPL33
MTCH1	1.51234384953209e-05	0.258385644718788	0.388	0.221	0.281674041975352	Endothelial cells	MTCH1
ZFP36L1	1.51813768310378e-05	0.402981270134873	0.669	0.505	0.282753143478079	Endothelial cells	ZFP36L1
SYPL1	1.81875296981494e-05	0.270154935762904	0.5	0.318	0.338742740628032	Endothelial cells	SYPL1
LAMP1	2.60131391833556e-05	0.319751032425131	0.55	0.366	0.484494717289999	Endothelial cells	LAMP1
PTBP1	2.63077300155375e-05	0.271195081901543	0.394	0.229	0.489981471539386	Endothelial cells	PTBP1
DNAJC10	3.63585183538424e-05	0.283219283607284	0.256	0.129	0.677177404340315	Endothelial cells	DNAJC10
MGMT	4.11996258442133e-05	0.279361009094847	0.362	0.211	0.767343031348473	Endothelial cells	MGMT
PDIA3	4.36088459310856e-05	0.312188985302533	0.544	0.371	0.812214755466469	Endothelial cells	PDIA3
LDHA	4.70917839903137e-05	0.268069856132394	0.725	0.545	0.877084476819593	Endothelial cells	LDHA
BIRC6	4.7386364483749e-05	0.267836123721821	0.294	0.157	0.882571038509826	Endothelial cells	BIRC6
PDLIM3	4.76566243284484e-05	0.299432641879199	0.262	0.132	0.887604628117352	Endothelial cells	PDLIM3
RBMS1	5.32386039646435e-05	0.279076577125284	0.419	0.257	0.991568998841486	Endothelial cells	RBMS1
MYO1C	6.84491504079929e-05	0.275873184478455	0.319	0.18	1	Endothelial cells	MYO1C
TMBIM6	7.75605981326494e-05	0.291372817894882	0.719	0.569	1	Endothelial cells	TMBIM6
NFKBIA	9.20001179809988e-05	0.274528020745139	0.606	0.443	1	Endothelial cells	NFKBIA
AFF4	0.000107093003405229	0.256731916414824	0.325	0.186	1	Endothelial cells	AFF4
TMEM205	0.000136166842613311	0.361353086842207	0.312	0.189	1	Endothelial cells	TMEM205
BST2	0.000138187924991253	0.257135462026129	0.625	0.437	1	Endothelial cells	BST2
BIRC2	0.000142346217434758	0.267816173160889	0.288	0.162	1	Endothelial cells	BIRC2
NORAD	0.000146974798999951	0.270855785456371	0.4	0.251	1	Endothelial cells	NORAD
RSF1	0.000364265629432336	0.250299472168033	0.369	0.233	1	Endothelial cells	RSF1
HSPA5	0.000387479668596365	0.318509075584702	0.425	0.281	1	Endothelial cells	HSPA5
SRRM2	0.000463890268865689	0.272926462366511	0.581	0.412	1	Endothelial cells	SRRM2
PPA11	0.000820807159510545	0.332602916172509	0.475	0.338	1	Endothelial cells	PPA1
TFPI	0.00211408121971354	0.402151041725643	0.362	0.244	1	Endothelial cells	TFPI
JUN	0.00401908420095447	0.254042441903881	0.462	0.351	1	Endothelial cells	JUN
SNX3	0.00441771564338451	0.270069804243679	0.656	0.544	1	Endothelial cells	SNX3
PDGFRB	2.42495189517408e-168	2.73791777036423	0.9	0.079	4.51647290476172e-164	Fibroblasts	PDGFRB
CALD1	6.53547122861936e-161	2.60679757355894	0.978	0.246	1.21723151633036e-156	Fibroblasts	CALD1
SOD3	6.63037980417253e-155	2.27584759724012	0.843	0.064	1.23490823852713e-150	Fibroblasts	SOD3
CRISPLD2	3.30121968214071e-150	2.10467986641667	0.812	0.053	6.14852165798707e-146	Fibroblasts	CRISPLD2
MYL9	2.2480559671587e-141	2.57319958795591	0.953	0.288	4.18700423883308e-137	Fibroblasts	MYL9
BGN	6.80026249035675e-134	2.03869192720722	0.881	0.157	1.26654888882894e-129	Fibroblasts	BGN
MAP1B	1.7636149136043e-133	1.84145584993815	0.796	0.074	3.284732776588e-129	Fibroblasts	MAP1B
IGFBP7	5.94610431729381e-133	2.15875272745319	0.997	0.65	1.10746192909597e-128	Fibroblasts	IGFBP7
NOTCH3	2.34805536780842e-131	2.23763707775224	0.812	0.109	4.37325312254319e-127	Fibroblasts	NOTCH3
COL1A2	1.03027410315886e-127	2.35081537649545	0.784	0.092	1.91888551713338e-123	Fibroblasts	COL1A2
TPM2	2.22991396781189e-125	2.10012319773484	0.853	0.166	4.15321476504964e-121	Fibroblasts	TPM2
COL3A1	9.92239667360223e-124	2.57810770901948	0.796	0.114	1.84804638045842e-119	Fibroblasts	COL3A1
HEYL	1.62792137956045e-120	1.6309687671611	0.708	0.051	3.03200356943133e-116	Fibroblasts	HEYL
COL1A1	1.74183056414524e-120	2.24543262749064	0.734	0.066	3.2441594257205e-116	Fibroblasts	COL1A1
ADIRF	5.5292290310203e-120	2.60103832486389	0.912	0.322	1.02981890702753e-115	Fibroblasts	ADIRF
TAGLN	6.08728446967707e-120	3.02339670311913	0.915	0.338	1.13375673247735e-115	Fibroblasts	TAGLN
PPP1R14A	7.38899927473474e-120	1.83674778318621	0.84	0.149	1.37620111491935e-115	Fibroblasts	PPP1R14A
COL6A2	8.08815387149431e-120	1.75810773460893	0.843	0.151	1.50641865856581e-115	Fibroblasts	COL6A2
MFGE8	8.26699474009879e-119	1.860607258635	0.803	0.134	1.5397277703434e-114	Fibroblasts	MFGE8
LHFPL6	1.90810451891422e-110	1.54785526933844	0.774	0.122	3.55384466647774e-106	Fibroblasts	LHFPL6
COL6A1	6.11321611153698e-110	1.55577891071577	0.74	0.097	1.13858650077376e-105	Fibroblasts	COL6A1
GPX3	1.03123794340473e-109	1.78564266951365	0.799	0.159	1.92068066959131e-105	Fibroblasts	GPX3
PLAC9	2.14928274091464e-109	1.54727568764845	0.734	0.093	4.00303910495352e-105	Fibroblasts	PLAC9
NDUFA4L2	1.96926944196846e-108	2.14816440975245	0.743	0.116	3.66776433566625e-104	Fibroblasts	NDUFA4L2
CSRP2	3.04331199615183e-108	1.67847617915659	0.677	0.063	5.66816859283279e-104	Fibroblasts	CSRP2
ADAMTS1	3.19788665895132e-106	1.92891545939558	0.806	0.174	5.95606390229684e-102	Fibroblasts	ADAMTS1
C1R	8.74734067918514e-106	1.85638554860747	0.737	0.111	1.62919220149823e-101	Fibroblasts	C1R
ACTA2	9.0683906579556e-105	2.64510013863641	0.831	0.245	1.68898776004423e-100	Fibroblasts	ACTA2
SERPING1	2.65077803000095e-104	1.56232099564304	0.862	0.222	4.93707408087678e-100	Fibroblasts	SERPING1
IGFBP5	1.55243124899921e-103	2.12921986980108	0.715	0.097	2.89140320126102e-99	Fibroblasts	IGFBP5
MT2A	3.98756348981645e-103	1.85989087616378	0.991	0.763	7.42683699978314e-99	Fibroblasts	MT2A
COL14A1	1.15625343606329e-97	1.28122911866771	0.561	0.022	2.15352202466787e-93	Fibroblasts	COL14A1
SPARCL11	4.94826220113024e-97	1.49984824657114	0.975	0.408	9.21613834960508e-93	Fibroblasts	SPARCL1
C11orf96	2.12373311423675e-96	1.82846418594031	0.752	0.149	3.95545292526595e-92	Fibroblasts	C11orf96
NEXN	3.52737799526214e-96	1.1799397965785	0.552	0.024	6.56974151617574e-92	Fibroblasts	NEXN
COL18A1	6.37594158932054e-96	1.59503632311654	0.806	0.193	1.18751912101095e-91	Fibroblasts	COL18A1
RGS5	1.42392753442275e-95	2.98633707510566	0.765	0.209	2.65206503286238e-91	Fibroblasts	RGS5
NR2F2	1.08056509520113e-94	1.37661417141219	0.724	0.117	2.01255248981211e-90	Fibroblasts	NR2F2
PCOLCE	1.28975557919572e-93	1.3142432770942	0.571	0.037	2.40216976625202e-89	Fibroblasts	PCOLCE
MCAM	2.61340079522242e-93	1.47521959357877	0.693	0.1	4.86745898110175e-89	Fibroblasts	MCAM
PHLDA1	4.42679582936677e-93	1.66478790908068	0.743	0.157	8.2449072321956e-89	Fibroblasts	PHLDA1
CEBPD	5.62066000738128e-92	1.55688372645636	0.859	0.287	1.04684792637476e-87	Fibroblasts	CEBPD
MYLK	7.08091781724787e-92	1.40082471820303	0.589	0.046	1.31882094346242e-87	Fibroblasts	MYLK
C1S	1.35497042281216e-91	1.75409108834155	0.649	0.087	2.52363241248764e-87	Fibroblasts	C1S
SYNPO2	1.8440284787656e-91	1.23587524842028	0.536	0.021	3.43450304170093e-87	Fibroblasts	SYNPO2
SPARC1	1.57720235407519e-90	1.53243683425532	0.925	0.364	2.93753938446504e-86	Fibroblasts	SPARC
ASPN	2.40762290959285e-88	1.53478071545501	0.502	0.017	4.48419766911668e-84	Fibroblasts	ASPN
CPE	2.28388302076634e-83	1.23282025898148	0.633	0.082	4.25373212617732e-79	Fibroblasts	CPE
SMOC2	7.7775868479208e-83	1.07692407576858	0.473	0.013	1.44857555042525e-78	Fibroblasts	SMOC2
AXL1	1.23091227641354e-82	1.06296341457316	0.592	0.062	2.29257411482021e-78	Fibroblasts	AXL
MGP1	2.95216135221895e-82	1.60694418700288	0.944	0.488	5.4984005185078e-78	Fibroblasts	MGP
DCN	2.45061986987054e-81	2.09585250476882	0.63	0.107	4.56427950763388e-77	Fibroblasts	DCN
AEBP1	2.60322927258088e-81	1.43348759417349	0.596	0.074	4.84851452018189e-77	Fibroblasts	AEBP1
FRZB	3.86446954411084e-81	1.34915991652874	0.508	0.033	7.19757452590644e-77	Fibroblasts	FRZB
GJA4	5.51095765440474e-81	1.44076395012141	0.624	0.091	1.02641586313288e-76	Fibroblasts	GJA4
KCNE4	5.65993389347436e-81	1.12874211468216	0.502	0.03	1.0541626876596e-76	Fibroblasts	KCNE4
ADAMTS4	8.71862740534068e-81	1.60747863002718	0.621	0.096	1.6238443542447e-76	Fibroblasts	ADAMTS4
HIGD1B	2.0883033663136e-80	1.54189028298065	0.476	0.022	3.88946501975908e-76	Fibroblasts	HIGD1B
SERPINF1	8.50464957266527e-79	1.64108899417415	0.558	0.064	1.58399098290891e-74	Fibroblasts	SERPINF1
TBX2	1.65346671593509e-78	1.23939951637923	0.483	0.028	3.07958175842911e-74	Fibroblasts	TBX2
SELENOM	9.55492965353823e-76	1.26941480422597	0.774	0.254	1.7796056479715e-71	Fibroblasts	SELENOM
MYH11	5.018675706886e-75	1.6367747460943	0.536	0.061	9.34728350407518e-71	Fibroblasts	MYH11
COL5A2	1.55898819274735e-74	1.11346296887996	0.461	0.024	2.90361550899194e-70	Fibroblasts	COL5A2
ID3	9.20048050638353e-74	1.77140949218816	0.796	0.307	1.71358949431393e-69	Fibroblasts	ID3
DSTN	1.13575884192377e-73	1.40831429723868	0.887	0.443	2.11535084308303e-69	Fibroblasts	DSTN
PTEN	1.18290987400539e-73	1.19195190813773	0.721	0.188	2.20316964033503e-69	Fibroblasts	PTEN
EHD2	2.10155458836818e-73	1.07624626912887	0.633	0.114	3.91414542083573e-69	Fibroblasts	EHD2
SEPTIN4	4.69772338701894e-73	1.0736009410257	0.48	0.037	8.74950980832277e-69	Fibroblasts	SEPTIN4
GADD45B	1.37219135457663e-72	1.59233135443049	0.803	0.304	2.55570639789898e-68	Fibroblasts	GADD45B
C1QTNF1	1.93062797033854e-72	1.16365169467833	0.564	0.08	3.59579459475553e-68	Fibroblasts	C1QTNF1
DKK3	2.69606226337033e-72	1.06115310086703	0.517	0.051	5.02141596552724e-68	Fibroblasts	DKK3
COX7A1	6.58155976490498e-72	1.09127679392229	0.665	0.142	1.22581550621355e-67	Fibroblasts	COX7A1
FXYD1	8.47376910926449e-72	1.17340280865082	0.508	0.049	1.57823949660051e-67	Fibroblasts	FXYD1
FLNA	9.37415443412053e-72	1.27861718181112	0.768	0.245	1.74593626335495e-67	Fibroblasts	FLNA
PTP4A3	7.67152686694115e-71	1.38125515136387	0.671	0.163	1.42882187896779e-66	Fibroblasts	PTP4A3
MT1E	1.91450717291928e-70	1.47625347581411	0.862	0.367	3.56576960956216e-66	Fibroblasts	MT1E
MAP3K20	3.32297961742195e-70	1.07887647739516	0.561	0.086	6.18904953744838e-66	Fibroblasts	MAP3K20
COL4A21	3.98437923599211e-70	1.27462444522081	0.768	0.226	7.42090632703531e-66	Fibroblasts	COL4A2
TNS1	5.22796227293575e-70	1.17283868495792	0.567	0.091	9.73707973334283e-66	Fibroblasts	TNS1
ADCY3	6.82224073687442e-70	1.02898592487961	0.527	0.062	1.27064233724286e-65	Fibroblasts	ADCY3
NDRG2	3.25358851276921e-69	1.14699011497901	0.614	0.126	6.05980860503265e-65	Fibroblasts	NDRG2
CRYAB	8.11918236904174e-69	1.40039715135729	0.508	0.055	1.51219771623402e-64	Fibroblasts	CRYAB
SLIT3	6.28020001293598e-68	1.04316190410165	0.401	0.014	1.16968725240933e-63	Fibroblasts	SLIT3
IFITM31	1.8465767819429e-67	0.868389834542592	0.975	0.641	3.43924925636866e-63	Fibroblasts	IFITM3
IGFBP41	6.10115249595309e-67	0.98505969139788	0.912	0.37	1.13633965237126e-62	Fibroblasts	IGFBP4
COX4I2	1.54964940116277e-66	1.21689571403462	0.448	0.036	2.88622200966566e-62	Fibroblasts	COX4I2
PDK4	6.76162896663736e-66	1.52863103322764	0.749	0.261	1.25935339503621e-61	Fibroblasts	PDK4
TPPP3	1.2918807460095e-65	1.26291615229688	0.549	0.088	2.40612788944269e-61	Fibroblasts	TPPP3
COL4A11	3.43022297246628e-65	1.06924655535106	0.799	0.249	6.38879028621846e-61	Fibroblasts	COL4A1
KLF9	4.98194410584445e-65	0.948145527644072	0.699	0.18	9.27887089713528e-61	Fibroblasts	KLF9
TSC22D1	1.51115620295481e-64	1.25744419882881	0.799	0.322	2.81452842800334e-60	Fibroblasts	TSC22D1
VIM1	1.76616338800733e-64	0.996587943255693	0.969	0.671	3.28947931016365e-60	Fibroblasts	VIM
MUSTN1	2.09281494778579e-64	1.99475477737936	0.561	0.116	3.89786784025103e-60	Fibroblasts	MUSTN1
ITGB1	9.17060875909522e-64	1.02832687364834	0.875	0.425	1.70802588138149e-59	Fibroblasts	ITGB1
JUNB	1.9819172324493e-63	1.51310766989797	0.868	0.476	3.69132084543683e-59	Fibroblasts	JUNB
FHL1	2.25200598796023e-63	1.15390068101638	0.505	0.072	4.19436115257593e-59	Fibroblasts	FHL1
CARMN	2.8525345376291e-63	1.16227712210964	0.429	0.034	5.3128455763342e-59	Fibroblasts	CARMN
S1PR3	4.02181523559921e-63	0.824136144030569	0.367	0.009	7.49063087630352e-59	Fibroblasts	S1PR3
PTGIR	4.88291455167155e-63	0.841878441199409	0.398	0.02	9.09442835248825e-59	Fibroblasts	PTGIR
PLN	5.76745455111766e-63	1.31623645505055	0.433	0.037	1.07418841014566e-58	Fibroblasts	PLN
HES4	3.33764237859968e-61	1.03049836609133	0.533	0.092	6.2163589301419e-57	Fibroblasts	HES4
LGALS11	4.17437507155256e-61	0.994180425093361	0.9	0.518	7.77477357076664e-57	Fibroblasts	LGALS1
PGF	4.66804093338402e-61	1.1019805488358	0.495	0.066	8.69422623842773e-57	Fibroblasts	PGF
LGI4	6.90145670836209e-61	1.03545760516597	0.37	0.014	1.28539631193244e-56	Fibroblasts	LGI4
NUPR1	7.06876012155568e-61	0.822560296176286	0.624	0.137	1.31655657263975e-56	Fibroblasts	NUPR1
TIMP31	1.77677187596204e-60	1.04674072440452	0.799	0.258	3.3092376189793e-56	Fibroblasts	TIMP3
MTHFD2	3.96345938661793e-60	1.03995550626879	0.652	0.174	7.38194310757589e-56	Fibroblasts	MTHFD2
NR2F2-AS1	4.00309598117825e-60	0.845158527151894	0.398	0.026	7.45576626494449e-56	Fibroblasts	NR2F2-AS1
CEBPB	1.19817508074051e-59	0.981462608204139	0.809	0.317	2.23160108787921e-55	Fibroblasts	CEBPB
ITGA7	1.50215930796418e-59	0.897842727073575	0.367	0.016	2.79777171108328e-55	Fibroblasts	ITGA7
CAVIN3	3.88617431214595e-59	1.00517467926905	0.649	0.174	7.23799965637183e-55	Fibroblasts	CAVIN3
MT1M	1.08020784623402e-58	1.68301348305533	0.693	0.242	2.01188711361087e-54	Fibroblasts	MT1M
CNN31	2.16260591503849e-58	1.02961687791925	0.712	0.216	4.02785351675919e-54	Fibroblasts	CNN3
RARRES2	2.43948881244476e-58	1.13120968507179	0.492	0.074	4.54354791317836e-54	Fibroblasts	RARRES2
GJC1	2.93615607822911e-58	0.879734538488884	0.398	0.029	5.46859069570172e-54	Fibroblasts	GJC1
PALLD	6.59863154285515e-58	0.891120154449294	0.429	0.046	1.22899512485677e-53	Fibroblasts	PALLD
RASD1	7.26899285065567e-58	1.50924153233348	0.448	0.055	1.35384991843462e-53	Fibroblasts	RASD1
LMOD1	9.21097630944327e-58	0.854745546036804	0.354	0.014	1.71554433763381e-53	Fibroblasts	LMOD1
PARM1	6.01816169072862e-57	0.811083554927413	0.364	0.018	1.12088261489821e-52	Fibroblasts	PARM1
RERG	1.37995273228837e-56	0.744613869442549	0.357	0.017	2.57016196388709e-52	Fibroblasts	RERG
STEAP4	3.61177477107094e-56	1.24626650102436	0.373	0.025	6.72693051111963e-52	Fibroblasts	STEAP4
KANK2	1.87898390448774e-55	0.865303302320104	0.439	0.057	3.49960752210842e-51	Fibroblasts	KANK2
MXRA8	2.46157495543698e-55	0.800829943998118	0.335	0.012	4.58468335450137e-51	Fibroblasts	MXRA8
CAVIN11	4.07350128504504e-55	0.812451024075493	0.696	0.195	7.58689614339638e-51	Fibroblasts	CAVIN1
RCAN2	1.17174170866739e-54	0.827975056535725	0.408	0.041	2.18236893239301e-50	Fibroblasts	RCAN2
TPM1	3.89188608011682e-54	1.13147109166711	0.752	0.309	7.24863782421757e-50	Fibroblasts	TPM1
SDC2	7.33426130959857e-54	0.878801670215779	0.451	0.062	1.36600616891273e-49	Fibroblasts	SDC2
ENPEP	1.02021119894452e-53	0.781328545125225	0.326	0.011	1.90014335803416e-49	Fibroblasts	ENPEP
MT1A	2.30749258444406e-53	1.61576473221732	0.486	0.092	4.29770493852706e-49	Fibroblasts	MT1A
HOXB-AS1	8.68763964279949e-53	0.729093133342551	0.401	0.039	1.6180728834714e-48	Fibroblasts	HOXB-AS1
EFHD1	1.28738855529832e-52	0.694611267275853	0.329	0.013	2.39776118424312e-48	Fibroblasts	EFHD1
A2M1	1.45431955497067e-52	0.606573455445445	0.903	0.363	2.70867017113287e-48	Fibroblasts	A2M
SLC7A2	2.37784940803026e-52	0.721596946033572	0.317	0.011	4.42874452245636e-48	Fibroblasts	SLC7A2
CCDC80	2.99552557169037e-52	1.59419405507012	0.382	0.037	5.57916637727332e-48	Fibroblasts	CCDC80
EPS8	5.06330636383842e-52	0.851071387192725	0.614	0.176	9.43040810264906e-48	Fibroblasts	EPS8
CDH6	8.35322746105951e-52	0.774598849157159	0.339	0.02	1.55578861462233e-47	Fibroblasts	CDH6
NTRK2	1.16101144427351e-51	0.725442176302086	0.304	0.008	2.16238381495941e-47	Fibroblasts	NTRK2
TIMP1	2.18424517958686e-51	1.41257293928939	0.878	0.526	4.06815664698052e-47	Fibroblasts	TIMP1
ID4	3.21407527412022e-51	0.847175003919725	0.317	0.013	5.98621519804892e-47	Fibroblasts	ID4
LPP	4.46534917345531e-51	0.986393728942485	0.696	0.259	8.31671283556051e-47	Fibroblasts	LPP
ARHGEF17	4.56110362473297e-51	0.714736447700164	0.335	0.02	8.49505550106515e-47	Fibroblasts	ARHGEF17
FOXF1	5.08909251155532e-51	0.804900196059569	0.373	0.034	9.47843480277178e-47	Fibroblasts	FOXF1
NID1	1.67864040431945e-50	0.924267730009949	0.47	0.083	3.12646775304498e-46	Fibroblasts	NID1
THY1	2.84774004393954e-50	1.18647374441305	0.379	0.041	5.30391583183739e-46	Fibroblasts	THY1
TGFB1I1	4.6447962652873e-50	0.810115415261343	0.476	0.087	8.65093304409759e-46	Fibroblasts	TGFB1I1
CAV11	6.53025539240957e-50	0.758712903213168	0.708	0.221	1.21626006683628e-45	Fibroblasts	CAV1
TINAGL1	7.56875278479505e-50	0.948652884242404	0.671	0.241	1.40968020616808e-45	Fibroblasts	TINAGL1
ANTXR1	7.66150603942389e-50	0.655320321654629	0.307	0.012	1.4269554998427e-45	Fibroblasts	ANTXR1
HSPB6	1.21551782217265e-49	0.788588050356933	0.332	0.021	2.26390194379656e-45	Fibroblasts	HSPB6
TFPI1	1.63637491001706e-49	0.873386919836413	0.561	0.136	3.04774826990677e-45	Fibroblasts	TFPI
FAM162B	1.76118641746464e-49	0.734160807437441	0.323	0.018	3.28020970252788e-45	Fibroblasts	FAM162B
PRKG1	2.29652571324704e-49	0.698047735892183	0.329	0.02	4.27727914092261e-45	Fibroblasts	PRKG1
IGFBP6	2.77420240466369e-49	1.13792198625363	0.442	0.074	5.16695197868613e-45	Fibroblasts	IGFBP6
GPR4	3.48414014990839e-49	0.888922019934852	0.386	0.046	6.48921102920439e-45	Fibroblasts	GPR4
RNF152	5.76956217304617e-49	0.83474634599439	0.348	0.029	1.07458095472985e-44	Fibroblasts	RNF152
DDR2	7.15464274515281e-49	0.658780202490549	0.307	0.013	1.33255221128471e-44	Fibroblasts	DDR2
RBPMS	1.5565746446403e-48	0.880130103402373	0.545	0.137	2.89912027564256e-44	Fibroblasts	RBPMS
ZBTB16	1.59153202356068e-48	0.903066600798655	0.702	0.243	2.96422839388176e-44	Fibroblasts	ZBTB16
ZEB2	8.23707323371609e-48	0.670032885137191	0.53	0.111	1.53415488977962e-43	Fibroblasts	ZEB2
RHOB1	9.91765703859151e-48	1.08831961326063	0.768	0.341	1.84716362343767e-43	Fibroblasts	RHOB
DAAM2	1.34345911020082e-47	0.70705096478904	0.292	0.011	2.50219259274902e-43	Fibroblasts	DAAM2
