p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
PARVA1	1.22687018292947e-167	0.529027172986502	0.458	0.026	2.27044596052928e-163	Fibroblasts	PARVA
DEPP11	2.76384087368032e-167	1.77203631165036	0.546	0.047	5.1147639208328e-163	Fibroblasts	DEPP1
FAM114A1	8.44846655514175e-167	0.590033654155493	0.447	0.026	1.56347322069453e-162	Fibroblasts	FAM114A1
ALDH1A3	2.58798616582381e-166	0.537205009930188	0.297	0.003	4.78932719847355e-162	Fibroblasts	ALDH1A3
MMP23B	2.61293179916588e-166	0.569533604421072	0.333	0.007	4.83549158753639e-162	Fibroblasts	MMP23B
BEX31	4.76219914841479e-166	1.07960861086955	0.766	0.116	8.81292574405642e-162	Fibroblasts	BEX3
TWIST2	5.27140290921802e-166	0.365218106295965	0.282	0.002	9.75525822379886e-162	Fibroblasts	TWIST2
INAFM1	5.44097842398317e-166	0.635865430966682	0.447	0.025	1.00690746714233e-161	Fibroblasts	INAFM1
COL4A21	1.29276051398649e-165	0.961413558497921	0.586	0.054	2.3923826071834e-161	Fibroblasts	COL4A2
SFRP2	2.39060783984646e-165	2.7127332738564	0.396	0.018	4.42405886841986e-161	Fibroblasts	SFRP2
DPYSL31	3.75213269993138e-165	0.606491992202854	0.414	0.02	6.94369677449301e-161	Fibroblasts	DPYSL3
ADGRA2	5.75573209159041e-165	0.436422046036837	0.337	0.008	1.06515578086972e-160	Fibroblasts	ADGRA2
CYGB	2.53680911370709e-164	0.44210092692346	0.311	0.005	4.69461894582633e-160	Fibroblasts	CYGB
PBX1	7.86925701283502e-164	0.5862446731155	0.462	0.028	1.45628470279525e-159	Fibroblasts	PBX1
LRP1	3.63314951440649e-162	0.791226371868421	0.524	0.045	6.72350649136066e-158	Fibroblasts	LRP1
PLSCR4	4.7777071704011e-162	0.389079917259337	0.33	0.008	8.84162488954428e-158	Fibroblasts	PLSCR4
FOXF1	4.42372394652783e-161	0.460162296006389	0.308	0.005	8.18654353544441e-157	Fibroblasts	FOXF1
APP1	1.07884009385336e-160	1.02247499891012	0.725	0.103	1.99650147768503e-156	Fibroblasts	APP
LAMC11	2.11215241507329e-160	0.626889834960209	0.476	0.032	3.90874925933462e-156	Fibroblasts	LAMC1
TIMP1	6.7370652247685e-160	2.67765605860918	0.919	0.288	1.24676129049566e-155	Fibroblasts	TIMP1
CEBPD1	1.22551839806143e-159	1.16159392845774	0.652	0.081	2.26794434745249e-155	Fibroblasts	CEBPD
S100A131	1.34662326078022e-159	1.28734673896357	0.707	0.104	2.49206100639987e-155	Fibroblasts	S100A13
RBPMS1	1.38777348573221e-159	0.68026485290346	0.458	0.029	2.56821361269602e-155	Fibroblasts	RBPMS
SVIL	4.67315225581675e-159	0.56785789372177	0.462	0.03	8.64813556461447e-155	Fibroblasts	SVIL
PRKG1	6.30877299094327e-159	0.354394756195323	0.275	0.002	1.16750152970396e-154	Fibroblasts	PRKG1
NUPR1	2.19355715519952e-158	1.07643685327124	0.817	0.136	4.05939687141223e-154	Fibroblasts	NUPR1
C4A	8.35512672462006e-158	0.589352939433413	0.403	0.021	1.54619975165819e-153	Fibroblasts	C4A
C4B	1.11164742662981e-157	0.572500227990432	0.403	0.021	2.05721472772112e-153	Fibroblasts	C4B
SRPX	1.36235735038325e-157	0.709039812784303	0.304	0.006	2.52117851261925e-153	Fibroblasts	SRPX
AXL1	1.23348803996267e-156	0.688316264477263	0.491	0.038	2.28269296675491e-152	Fibroblasts	AXL
FRMD6	1.24766367904246e-156	0.348099129099122	0.304	0.006	2.30892640443597e-152	Fibroblasts	FRMD6
RARRES1	2.11475062014807e-156	1.02897480613412	0.403	0.021	3.91355749764601e-152	Fibroblasts	RARRES1
HCFC1R1	3.85325305568874e-156	1.08828800840678	0.725	0.117	7.13083010485757e-152	Fibroblasts	HCFC1R1
P3H3	4.18452287716548e-156	0.31383533835768	0.297	0.005	7.74387803648244e-152	Fibroblasts	P3H3
PRSS231	8.37886358328486e-156	1.22962130226746	0.601	0.068	1.5505924947227e-151	Fibroblasts	PRSS23
MYLK	1.07575929895352e-154	1.11300749990304	0.557	0.058	1.99080015864339e-150	Fibroblasts	MYLK
WNT2	2.48478232698488e-154	0.467243603682936	0.26	0.001	4.59833817431821e-150	Fibroblasts	WNT2
SGCB	7.15955736612229e-154	0.529807716155458	0.425	0.025	1.32494768617459e-149	Fibroblasts	SGCB
APOD	6.25487553304458e-153	1.86928554471575	0.396	0.021	1.15752726614523e-148	Fibroblasts	APOD
BOC	1.71799749208928e-152	0.365245316848426	0.271	0.003	3.17932615886043e-148	Fibroblasts	BOC
SPARCL11	4.62232470799603e-152	1.68889317180744	0.582	0.063	8.55407410461746e-148	Fibroblasts	SPARCL1
YBX31	3.34412047641848e-151	0.957605576495705	0.725	0.113	6.18862935366004e-147	Fibroblasts	YBX3
SYDE1	1.46497230266197e-150	0.305758243642393	0.278	0.004	2.71107774330624e-146	Fibroblasts	SYDE1
C1QTNF1	2.8068061800654e-150	0.564255112707848	0.271	0.003	5.19427551682904e-146	Fibroblasts	C1QTNF1
SGIP1	4.58852757491139e-150	0.364495125053272	0.271	0.003	8.49152913013102e-146	Fibroblasts	SGIP1
CLMP	1.16171304929064e-149	0.340711276744031	0.271	0.003	2.14986616901726e-145	Fibroblasts	CLMP
PDE5A	2.28416406140731e-149	0.369260889899561	0.253	0.001	4.22707401204037e-145	Fibroblasts	PDE5A
FAT1	1.1806615735714e-148	0.307373184170305	0.278	0.004	2.18493230805123e-144	Fibroblasts	FAT1
CHRDL1	4.77328386170332e-148	0.621262815230198	0.267	0.003	8.83343911446816e-144	Fibroblasts	CHRDL1
GPC1	1.34242937174929e-147	0.377157313381386	0.26	0.002	2.48429979535923e-143	Fibroblasts	GPC1
CSRP21	4.63899981562385e-146	1.16690052058981	0.392	0.022	8.5849330587935e-142	Fibroblasts	CSRP2
FKBP7	1.11901650259279e-145	0.406974120789282	0.359	0.016	2.07085193969823e-141	Fibroblasts	FKBP7
FOXS1	1.97684102580195e-145	0.511596556613712	0.26	0.003	3.65834200234909e-141	Fibroblasts	FOXS1
TNC	2.09479657900053e-145	0.707230638740672	0.256	0.002	3.87663054909838e-141	Fibroblasts	TNC
LTBP1	4.23412652882869e-145	0.609263078525099	0.333	0.012	7.83567455425038e-141	Fibroblasts	LTBP1
GAS1	5.30345799073277e-145	0.406975994737441	0.253	0.002	9.81457935765006e-141	Fibroblasts	GAS1
CXCL14	3.31968184271267e-144	2.9432038260492	0.491	0.048	6.14340321812406e-140	Fibroblasts	CXCL14
CCL2	6.0305965179391e-144	1.24329913376486	0.429	0.03	1.11602219160981e-139	Fibroblasts	CCL2
CAV21	6.46530506988152e-144	0.79379799667736	0.502	0.046	1.19646935623227e-139	Fibroblasts	CAV2
FXYD61	1.83834032456642e-143	0.584900465919085	0.429	0.029	3.40203260464262e-139	Fibroblasts	FXYD6
MMP11	2.25249838621822e-142	1.5761675028773	0.315	0.01	4.16847351353544e-138	Fibroblasts	MMP11
BMP4	3.22490632671306e-142	0.571767537206637	0.352	0.016	5.96801164821519e-138	Fibroblasts	BMP4
C11orf96	5.45072121710969e-142	0.560587065580835	0.286	0.006	1.00871046843832e-137	Fibroblasts	C11orf96
KCNE4	1.5931355003173e-141	0.547805687629561	0.304	0.009	2.94825655688719e-137	Fibroblasts	KCNE4
GNG111	3.86513182822311e-141	0.477888311099767	0.656	0.08	7.15281296130969e-137	Fibroblasts	GNG11
FGFR11	6.38683242698e-141	0.544656482781404	0.458	0.036	1.18194720893692e-136	Fibroblasts	FGFR1
TRIP6	1.13032437256638e-140	0.565551009874508	0.538	0.057	2.09177828387134e-136	Fibroblasts	TRIP6
SELENOP1	2.6799999123894e-140	0.89409059918467	0.744	0.124	4.95960783786782e-136	Fibroblasts	SELENOP
LRRC321	1.11569317324534e-139	0.588806554289861	0.363	0.019	2.06470178640783e-135	Fibroblasts	LRRC32
C7	4.74179238504579e-139	1.06996798107819	0.253	0.003	8.77516098776574e-135	Fibroblasts	C7
SMARCA1	7.3829835809121e-139	0.299532127433007	0.278	0.006	1.36629494148359e-134	Fibroblasts	SMARCA1
NFIC1	7.79999808557343e-139	0.845428201655465	0.656	0.101	1.44346764571622e-134	Fibroblasts	NFIC
GREM1	9.89676482161866e-139	0.77230465832405	0.256	0.004	1.83149529788875e-134	Fibroblasts	GREM1
MT1M	2.45762980019301e-138	1.15032392530816	0.289	0.008	4.54808970823718e-134	Fibroblasts	MT1M
PLXDC1	2.81832232173668e-138	0.49392338472598	0.333	0.014	5.21558728860591e-134	Fibroblasts	PLXDC1
NFIA1	1.71245647272679e-137	0.904226061900389	0.59	0.077	3.1690719484282e-133	Fibroblasts	NFIA
DENND2B	1.87349551122373e-137	0.49122062967193	0.319	0.012	3.46709079307064e-133	Fibroblasts	DENND2B
TPBG	1.07168620199622e-135	0.387740019179969	0.308	0.011	1.98326248541421e-131	Fibroblasts	TPBG
AL163636.2	3.06647211121102e-135	0.391592577843309	0.443	0.037	5.67481328900711e-131	Fibroblasts	AL163636.2
RBP11	1.74746070650926e-134	0.741112620240403	0.425	0.033	3.23385078346604e-130	Fibroblasts	RBP1
LGALS12	2.18851977691488e-134	1.74163600347424	0.971	0.436	4.05007469915867e-130	Fibroblasts	LGALS1
TPM1	6.89263269694638e-134	1.72023811371064	0.912	0.332	1.2755506068969e-129	Fibroblasts	TPM1
GULP1	1.00451554552966e-133	0.3444907394537	0.304	0.011	1.85895646855718e-129	Fibroblasts	GULP1
RCN11	6.73298967429602e-133	0.741193406483442	0.586	0.079	1.24600706912522e-128	Fibroblasts	RCN1
LARP6	1.16029603161642e-132	0.303277615853699	0.3	0.01	2.14724383610935e-128	Fibroblasts	LARP6
VCL	1.40642880883423e-132	0.521112656734201	0.432	0.035	2.60273715362862e-128	Fibroblasts	VCL
MAP1B1	3.73868597252372e-132	0.775808635153275	0.388	0.026	6.9188122607524e-128	Fibroblasts	MAP1B
MDK	1.05747777946507e-131	1.14012571582981	0.604	0.09	1.95696837867807e-127	Fibroblasts	MDK
CALU1	1.68582255543651e-131	0.944617227681884	0.663	0.113	3.11978322109081e-127	Fibroblasts	CALU
PTGIS	2.03103237278019e-130	0.382486368865128	0.267	0.006	3.75862850906702e-126	Fibroblasts	PTGIS
RTL8C1	9.16024319971716e-130	0.703880969138178	0.568	0.072	1.69519460653966e-125	Fibroblasts	RTL8C
CPQ	2.3380247755355e-129	0.716381284386972	0.524	0.062	4.32674864960601e-125	Fibroblasts	CPQ
PAM1	1.13516698392983e-128	0.511339695236816	0.473	0.045	2.10074002046054e-124	Fibroblasts	PAM
CST31	1.86500755600051e-128	1.47822602904779	0.941	0.307	3.45138298313454e-124	Fibroblasts	CST3
TSC22D11	2.85187287910216e-128	1.36961660257105	0.773	0.161	5.27767595006646e-124	Fibroblasts	TSC22D1
PPP1R14A	8.23710263354101e-128	1.32450667413213	0.352	0.021	1.5243582133631e-123	Fibroblasts	PPP1R14A
OLFML2B1	2.27905540129472e-127	0.661383204865586	0.392	0.03	4.21761992563601e-123	Fibroblasts	OLFML2B
NFIX	1.01812102125826e-126	0.378395788450549	0.322	0.015	1.88413476194053e-122	Fibroblasts	NFIX
ALDH1A1	1.25363994115611e-126	0.792670934809128	0.352	0.021	2.3199860751035e-122	Fibroblasts	ALDH1A1
FN11	5.3543719877256e-126	1.36455443585002	0.623	0.099	9.90880080048499e-122	Fibroblasts	FN1
TMEM47	7.63352428046417e-126	0.459849591748702	0.3	0.012	1.4126600033427e-121	Fibroblasts	TMEM47
EPHX11	8.20418317117884e-126	0.538491701423965	0.447	0.042	1.51826613765836e-121	Fibroblasts	EPHX1
EPDR1	1.5174161334589e-125	0.322684065761391	0.282	0.01	2.80813029657904e-121	Fibroblasts	EPDR1
THBS1	4.75102099951439e-125	0.462914948143152	0.348	0.02	8.79223946170134e-121	Fibroblasts	THBS1
LTBP4	1.08917889483002e-124	0.784047163808262	0.586	0.083	2.01563446277243e-120	Fibroblasts	LTBP4
CD591	1.12140151780757e-124	1.11992081496616	0.883	0.246	2.07526564885469e-120	Fibroblasts	CD59
ZNF703	1.13403602079906e-124	0.497125301495532	0.337	0.019	2.09864706009074e-120	Fibroblasts	ZNF703
RRAS	1.76159284197084e-124	0.604842084710886	0.538	0.068	3.26000371335124e-120	Fibroblasts	RRAS
MEIS2	1.95392835154879e-124	0.382263130131493	0.293	0.011	3.6159398073762e-120	Fibroblasts	MEIS2
CFI1	3.87638455239729e-124	0.521970142381811	0.363	0.024	7.17363725266642e-120	Fibroblasts	CFI
PLTP	7.61182982042612e-124	0.587685387855227	0.462	0.047	1.40864522656806e-119	Fibroblasts	PLTP
LAPTM4A1	4.70704875637468e-123	1.38613922504936	0.868	0.298	8.71086442854697e-119	Fibroblasts	LAPTM4A
PDLIM41	2.045976670769e-122	0.499674303110021	0.465	0.047	3.7862844269251e-118	Fibroblasts	PDLIM4
CFB	2.54686572090169e-122	0.620671741679568	0.366	0.026	4.71322970310067e-118	Fibroblasts	CFB
CXCL121	1.7489708964348e-121	0.930229323763405	0.418	0.037	3.23664554094225e-117	Fibroblasts	CXCL12
COL4A11	2.83172333565892e-121	0.646895006493371	0.484	0.05	5.24038720497041e-117	Fibroblasts	COL4A1
HES41	3.217415411315e-119	0.835489335254718	0.454	0.049	5.95414896017954e-115	Fibroblasts	HES4
TAX1BP31	4.19498155138225e-119	0.881588131371203	0.751	0.163	7.763232858988e-115	Fibroblasts	TAX1BP3
TUBB62	6.44574511975966e-119	0.598179544653527	0.524	0.067	1.19284959186272e-114	Fibroblasts	TUBB6
NID2	2.62571176588867e-118	0.351136107432602	0.256	0.007	4.85914219395357e-114	Fibroblasts	NID2
RBFOX21	3.01704060673107e-118	0.437310802545991	0.348	0.023	5.58333534681652e-114	Fibroblasts	RBFOX2
CD1511	3.35252227652056e-118	1.03042374842937	0.81	0.198	6.20417772492895e-114	Fibroblasts	CD151
NFIB1	8.6846758960317e-118	0.703436465483732	0.443	0.044	1.60718612131963e-113	Fibroblasts	NFIB
NID11	8.82541375367921e-118	0.356583514313009	0.352	0.023	1.63323106925588e-113	Fibroblasts	NID1
RND3	9.32760038252801e-117	0.480837803637081	0.33	0.02	1.72616572679063e-112	Fibroblasts	RND3
TWSG1	1.02595885306845e-116	0.434734895294022	0.363	0.027	1.89863945348847e-112	Fibroblasts	TWSG1
NREP1	2.70164624016671e-116	0.476094116671457	0.348	0.024	4.99966653205251e-112	Fibroblasts	NREP
MMP142	5.17154702978156e-116	0.826213189535883	0.491	0.062	9.57046493331376e-112	Fibroblasts	MMP14
CLU	9.38904045558932e-116	1.73663526636239	0.414	0.04	1.73753582671136e-111	Fibroblasts	CLU
TUSC3	1.16357706494761e-115	0.331030148384337	0.297	0.014	2.15331571639205e-111	Fibroblasts	TUSC3
LSP1P5	2.69352827153001e-114	0.593576874727936	0.48	0.058	4.98464341929344e-110	Fibroblasts	LSP1P5
PLPP11	1.24907504828743e-113	0.571287318669519	0.527	0.069	2.31153828436071e-109	Fibroblasts	PLPP1
IFITM31	1.60488748051517e-113	1.2039478115879	0.974	0.372	2.97000477144138e-109	Fibroblasts	IFITM3
GPNMB1	3.06537761633564e-113	0.711628188976678	0.516	0.066	5.67278781679074e-109	Fibroblasts	GPNMB
COPZ2	5.93358671731429e-113	0.333267478194253	0.286	0.014	1.09806955790618e-108	Fibroblasts	COPZ2
ITGAV	1.06005327965068e-112	0.484466131935465	0.44	0.047	1.96173459932155e-108	Fibroblasts	ITGAV
CDC42EP11	2.69119518972092e-112	0.483456174163645	0.421	0.042	4.98032581809753e-108	Fibroblasts	CDC42EP1
RHOBTB3	2.89742290108378e-112	0.462004372559192	0.37	0.03	5.36197082074564e-108	Fibroblasts	RHOBTB3
STEAP1	4.95933212822291e-112	0.436204859395285	0.253	0.009	9.17774003648931e-108	Fibroblasts	STEAP1
TSPAN42	3.06808067952732e-111	0.727934535895943	0.571	0.09	5.67779010553326e-107	Fibroblasts	TSPAN4
LMNA2	6.821052783908e-111	0.931828734567256	0.842	0.222	1.26230402819001e-106	Fibroblasts	LMNA
RAB131	2.81301617363338e-110	0.788437472638527	0.685	0.132	5.20576773092593e-106	Fibroblasts	RAB13
FAM229B	3.71655010467117e-110	0.283496444256435	0.282	0.014	6.87784762370447e-106	Fibroblasts	FAM229B
CD633	4.04861782638627e-110	1.44152845626507	0.919	0.434	7.49237214951042e-106	Fibroblasts	CD63
JAG11	4.25843537472261e-110	0.533310375914748	0.322	0.021	7.88066050446165e-106	Fibroblasts	JAG1
C2	4.47254939844336e-110	0.590259359956355	0.407	0.04	8.27689991675928e-106	Fibroblasts	C2
PLPP31	9.13461365843595e-110	0.597357420405127	0.392	0.036	1.69045160363016e-105	Fibroblasts	PLPP3
DLC11	1.16634811292774e-109	0.451954495835819	0.337	0.024	2.15844381778407e-105	Fibroblasts	DLC1
CIBAR1	2.28378082476163e-109	0.273604192123807	0.297	0.016	4.22636479430387e-105	Fibroblasts	CIBAR1
SEPTIN111	5.57002296698468e-109	0.822244599107843	0.579	0.1	1.03078845027018e-104	Fibroblasts	SEPTIN11
PDLIM71	6.64069542934185e-109	0.846320982037832	0.571	0.095	1.228927096154e-104	Fibroblasts	PDLIM7
DUXAP10	1.33024985116902e-108	0.520068654762434	0.366	0.031	2.46176037457338e-104	Fibroblasts	DUXAP10
CSRP11	1.90080102669789e-108	1.11867816360037	0.648	0.135	3.51762238000711e-104	Fibroblasts	CSRP1
SERPINE2	2.79578942572851e-108	1.44400240529198	0.509	0.075	5.17388791125318e-104	Fibroblasts	SERPINE2
FHL2	4.17336207381764e-108	1.01690425677224	0.516	0.078	7.72322385380692e-104	Fibroblasts	FHL2
CRIP21	8.46662882955664e-108	0.922684732291507	0.593	0.094	1.56683433119775e-103	Fibroblasts	CRIP2
OAF1	1.11325737288935e-107	0.471789019376617	0.381	0.035	2.06019409426902e-103	Fibroblasts	OAF
TCEAL41	4.89380142485125e-107	0.701555307054252	0.7	0.145	9.05646891682972e-103	Fibroblasts	TCEAL4
DBN11	2.01262269445152e-106	0.424678121825261	0.337	0.025	3.72455955835198e-102	Fibroblasts	DBN1
HIC1	2.243692613268e-106	0.303125427683111	0.275	0.014	4.15217755011376e-102	Fibroblasts	HIC1
CCDC31	5.31856342013364e-106	0.589608201249422	0.3	0.018	9.84253346529931e-102	Fibroblasts	CCDC3
TPPP3	5.97803684018248e-105	0.979208707967718	0.352	0.03	1.10629549764417e-100	Fibroblasts	TPPP3
KIAA1217	8.19181993562101e-105	0.292211831805327	0.253	0.01	1.51597819728602e-100	Fibroblasts	KIAA1217
ZNF503	9.98137276692105e-105	0.35153114405504	0.282	0.016	1.84715284424641e-100	Fibroblasts	ZNF503
TNFRSF1A1	1.99404786037332e-104	0.702790387419061	0.652	0.127	3.69018497040686e-100	Fibroblasts	TNFRSF1A
ZCCHC24	2.05988783855265e-104	0.336457648743925	0.26	0.012	3.81202843402553e-100	Fibroblasts	ZCCHC24
FBLN51	3.52857814888108e-104	0.697986991191632	0.425	0.046	6.52998672231933e-100	Fibroblasts	FBLN5
CPED1	3.8105681666219e-103	0.302614541612731	0.267	0.014	7.05183744915048e-99	Fibroblasts	CPED1
ITGB5	2.65845220627947e-102	0.348002523338423	0.315	0.023	4.91973165294078e-98	Fibroblasts	ITGB5
EPB41L2	3.89050520619035e-102	0.538504452078012	0.538	0.084	7.19976893457587e-98	Fibroblasts	EPB41L2
PHLDB2	1.04988934526233e-101	0.398742080172283	0.271	0.014	1.94292522234248e-97	Fibroblasts	PHLDB2
TUBA1A1	1.21873506562392e-101	1.19260799751902	0.817	0.255	2.25539111244363e-97	Fibroblasts	TUBA1A
MAP1LC3A1	2.45277446256466e-101	0.590497375295142	0.564	0.091	4.53910442042217e-97	Fibroblasts	MAP1LC3A
RAB23	2.84239995269897e-101	0.332183990939874	0.253	0.011	5.26014535246471e-97	Fibroblasts	RAB23
TCF41	3.99544111792018e-101	0.83259461176589	0.707	0.16	7.39396333282309e-97	Fibroblasts	TCF4
PLEKHA4	4.54607557000671e-101	0.350968278451677	0.289	0.017	8.41296744985442e-97	Fibroblasts	PLEKHA4
ACTN12	4.83334019535704e-101	0.923688146371979	0.652	0.142	8.94457936552773e-97	Fibroblasts	ACTN1
GNAI1	3.94057075766182e-100	0.364503254317125	0.311	0.022	7.29242024412896e-96	Fibroblasts	GNAI1
BMP1	5.17941801052305e-100	0.320756163778962	0.293	0.019	9.58503097027395e-96	Fibroblasts	BMP1
CYB5R31	1.02691066152292e-99	0.800638536800922	0.736	0.19	1.90040087021431e-95	Fibroblasts	CYB5R3
ADIRF1	1.95311793982014e-99	2.33765081004116	0.451	0.063	3.61444005943115e-95	Fibroblasts	ADIRF
ST3GAL4	2.62758805255004e-99	0.361641287310997	0.33	0.027	4.8626144500491e-95	Fibroblasts	ST3GAL4
SORBS31	1.16245691545416e-98	0.410359261944783	0.388	0.042	2.15124276773947e-94	Fibroblasts	SORBS3
FEZ1	3.01047717716946e-98	0.468768502478891	0.359	0.034	5.5711890640698e-94	Fibroblasts	FEZ1
UACA1	1.82086804466209e-97	0.584592456915319	0.414	0.048	3.36969840345166e-93	Fibroblasts	UACA
GPX3	3.55826990627597e-97	1.27786650359139	0.421	0.056	6.5849342885543e-93	Fibroblasts	GPX3
LAMB11	4.72328212506551e-97	0.386731671509631	0.341	0.03	8.74090590064623e-93	Fibroblasts	LAMB1
P4HA2	6.10575666073682e-97	0.27936116358206	0.275	0.017	1.12993132763596e-92	Fibroblasts	P4HA2
SH3D19	1.34874294229057e-96	0.439787347725636	0.264	0.015	2.49598368900294e-92	Fibroblasts	SH3D19
CCL11	2.05039801286785e-96	1.52477161265452	0.253	0.013	3.79446656261324e-92	Fibroblasts	CCL11
HSPB12	8.81125612873894e-96	1.24970431477062	0.949	0.486	1.63061105918443e-91	Fibroblasts	HSPB1
HOXA10	1.34735014705175e-95	0.40303534106403	0.322	0.027	2.49340618213398e-91	Fibroblasts	HOXA10
CHPF	1.36549756523903e-95	0.467603852887124	0.381	0.042	2.52698979423135e-91	Fibroblasts	CHPF
VKORC11	2.27332879741761e-95	0.859192651870861	0.758	0.216	4.20702227250103e-91	Fibroblasts	VKORC1
GSTM3	8.46635529229715e-95	0.462651408196776	0.484	0.071	1.56678371039251e-90	Fibroblasts	GSTM3
A2M1	1.27076178925765e-94	0.82815388438816	0.582	0.106	2.35167176720021e-90	Fibroblasts	A2M
PPFIBP11	1.63126833303576e-94	0.341214851199443	0.359	0.035	3.01882517711598e-90	Fibroblasts	PPFIBP1
PKIG2	1.987899066281e-94	0.68379133429898	0.557	0.097	3.67880601205963e-90	Fibroblasts	PKIG
MSC	4.22047710224596e-94	0.319008497090773	0.3	0.022	7.81041492541637e-90	Fibroblasts	MSC
PXDN1	6.36812315677838e-94	0.324968415956992	0.278	0.018	1.17848487139341e-89	Fibroblasts	PXDN
DSTN1	8.49854119289091e-94	1.64827393647021	0.883	0.361	1.57274003315639e-89	Fibroblasts	DSTN
SMIM3	9.88041673885024e-94	0.403820414085653	0.355	0.036	1.82846992169163e-89	Fibroblasts	SMIM3
RAB312	1.60661719491144e-93	0.662816519038957	0.516	0.086	2.97320578090311e-89	Fibroblasts	RAB31
CTTN1	1.22299223154708e-92	0.416297596714719	0.418	0.052	2.26326942370103e-88	Fibroblasts	CTTN
KDELR3	3.81771726665093e-92	0.274449791316127	0.293	0.022	7.06506757366421e-88	Fibroblasts	KDELR3
TMEM2041	1.06136190874916e-91	0.416212102713481	0.443	0.058	1.9641563483312e-87	Fibroblasts	TMEM204
MSRB3	1.71454279982748e-90	0.567793477325291	0.432	0.061	3.17293290536074e-86	Fibroblasts	MSRB3
EMP11	1.96686924886447e-90	0.521149061364401	0.41	0.051	3.63988823194859e-86	Fibroblasts	EMP1
LSP1P4	2.79162854632568e-90	0.346493470109053	0.414	0.054	5.1661877878303e-86	Fibroblasts	LSP1P4
CRTAP	2.8301634816235e-90	0.552643121188196	0.579	0.114	5.23750053909245e-86	Fibroblasts	CRTAP
EMP22	3.08701595132259e-90	0.500741472415435	0.593	0.114	5.71283171951758e-86	Fibroblasts	EMP2
TMEM176B1	5.54441118639317e-90	1.10892211972295	0.601	0.125	1.02604873415392e-85	Fibroblasts	TMEM176B
LOXL2	1.78902905161255e-89	0.362535996872265	0.264	0.017	3.31077716291419e-85	Fibroblasts	LOXL2
YAP1	3.85284187129615e-89	0.319837169074094	0.256	0.016	7.13006916702066e-85	Fibroblasts	YAP1
EVA1B1	4.24052532520619e-89	0.440826998821883	0.414	0.057	7.84751616682657e-85	Fibroblasts	EVA1B
LEPROT1	5.1109753654574e-89	0.667177056286187	0.692	0.168	9.45837101131547e-85	Fibroblasts	LEPROT
VCAM11	5.93154345590887e-89	0.536958520572372	0.337	0.033	1.09769143195049e-84	Fibroblasts	VCAM1
GNG121	9.6132381123961e-89	0.328719094773334	0.326	0.031	1.77902584508002e-84	Fibroblasts	GNG12
PCGF21	1.69156204026754e-88	0.360307526720911	0.355	0.038	3.1304047117191e-84	Fibroblasts	PCGF2
CTSO	1.92829308145321e-88	0.354494704898781	0.374	0.043	3.56849917653732e-84	Fibroblasts	CTSO
SPTBN11	3.91121754620374e-88	0.586527378508185	0.608	0.119	7.23809919100465e-84	Fibroblasts	SPTBN1
IGF1	5.42416555589124e-88	0.686846224708699	0.264	0.019	1.00379607777323e-83	Fibroblasts	IGF1
MXRA71	1.05649163378306e-87	0.288113404823392	0.315	0.028	1.95514341747894e-83	Fibroblasts	MXRA7
PGRMC11	1.3555672996246e-87	0.511811405412314	0.553	0.106	2.50861284468529e-83	Fibroblasts	PGRMC1
SEPTIN8	2.31651655993252e-87	0.340196734240099	0.337	0.035	4.28694554581112e-83	Fibroblasts	SEPTIN8
MPZL11	9.26605112608374e-87	0.430439671054237	0.421	0.06	1.71477542139306e-82	Fibroblasts	MPZL1
CTSL2	9.51343616807236e-87	0.429844332931049	0.586	0.111	1.76055649726347e-82	Fibroblasts	CTSL
TULP3	1.08902655716213e-85	0.264798175425745	0.275	0.021	2.01535254668423e-81	Fibroblasts	TULP3
NDRG21	4.14040593011349e-85	0.596941389553369	0.392	0.052	7.66223521426803e-81	Fibroblasts	NDRG2
GOLIM4	6.12312827162968e-85	0.613410710681077	0.458	0.074	1.13314611794779e-80	Fibroblasts	GOLIM4
TGFBI1	1.6918713492939e-84	0.787337088197144	0.527	0.1	3.13097711900329e-80	Fibroblasts	TGFBI
MYH11	2.34219555249523e-84	1.51468529446444	0.264	0.02	4.33446708944767e-80	Fibroblasts	MYH11
DTX3	4.55266229868541e-84	0.284681572195591	0.275	0.021	8.42515684994722e-80	Fibroblasts	DTX3
ARMCX2	7.52342821986027e-84	0.279371657398421	0.264	0.019	1.39228562636734e-79	Fibroblasts	ARMCX2
VIM2	1.39133429047642e-83	1.07824765322791	0.978	0.702	2.57480323795565e-79	Fibroblasts	VIM
MAGED1	1.584371891979e-83	0.387170780659158	0.377	0.048	2.93203862329634e-79	Fibroblasts	MAGED1
PDLIM51	3.21551834154698e-83	0.585444211331966	0.527	0.1	5.95063824286684e-79	Fibroblasts	PDLIM5
MT2A	1.14023484574007e-82	1.92943479118305	0.817	0.313	2.11011860552658e-78	Fibroblasts	MT2A
TSHZ22	5.07836955216643e-82	0.801380877974996	0.513	0.098	9.39803069323919e-78	Fibroblasts	TSHZ2
TNFRSF12A	5.81053981923659e-82	0.623414647491222	0.333	0.037	1.07529849894792e-77	Fibroblasts	TNFRSF12A
A4GALT1	5.93565785403445e-82	0.334635249138238	0.337	0.037	1.09845284246762e-77	Fibroblasts	A4GALT
CFL2	7.61024983893008e-82	0.387487577057671	0.33	0.036	1.4083528351924e-77	Fibroblasts	CFL2
