p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
CYB5A	8.76162282498697e-53	0.948856413286481	0.537	0.195	1.74627904524815e-48	Malignant cells	CYB5A
GPAT4	9.28097318167443e-53	0.320382188039893	0.317	0.053	1.84979076483953e-48	Malignant cells	GPAT4
SMARCA4	9.96353802043069e-53	0.350081540297933	0.321	0.056	1.98583276285204e-48	Malignant cells	SMARCA4
PTGR1	1.05300374060855e-52	0.897348525323761	0.266	0.035	2.09874175540691e-48	Malignant cells	PTGR1
TMEM134	1.68962107663887e-52	0.585450816419754	0.437	0.11	3.36758376784893e-48	Malignant cells	TMEM134
ACKR3	2.13087988327377e-52	0.355041995039633	0.272	0.037	4.24705669535294e-48	Malignant cells	ACKR3
IFI272	3.81038293194328e-52	0.459457135240205	0.589	0.213	7.59447422165615e-48	Malignant cells	IFI27
PRDX5	5.60081422427541e-52	0.875028593436071	0.693	0.397	1.11629828304033e-47	Malignant cells	PRDX5
COMT	7.34508271341135e-52	0.871263758682252	0.547	0.206	1.46394843561002e-47	Malignant cells	COMT
SLC35B2	8.10356095191426e-52	0.279754446545951	0.281	0.04	1.61512073332603e-47	Malignant cells	SLC35B2
NDRG1	2.20102653683432e-51	1.17352283259597	0.526	0.218	4.38686599056448e-47	Malignant cells	NDRG1
ST3GAL5	4.28208618506796e-51	0.434537293722681	0.352	0.073	8.53462597545895e-47	Malignant cells	ST3GAL5
RETREG2	6.15691440110537e-51	0.276321300242971	0.323	0.057	1.22713460928431e-46	Malignant cells	RETREG2
FAM177A1	7.41589531006278e-51	0.567387223269242	0.465	0.134	1.47806209424861e-46	Malignant cells	FAM177A1
EI24	8.43385742229859e-51	0.372462983137178	0.346	0.069	1.68095212283833e-46	Malignant cells	EI24
YBX3	9.32132141232916e-51	0.292927873197178	0.327	0.061	1.85783257069132e-46	Malignant cells	YBX3
DNTTIP1	1.15630402608566e-50	0.557857654344823	0.39	0.093	2.30462955439134e-46	Malignant cells	DNTTIP1
IRS2	1.3608038754267e-50	0.352068767737697	0.333	0.063	2.71221820411296e-46	Malignant cells	IRS2
LGALS3BP1	2.28678682975172e-50	0.976950179242325	0.52	0.208	4.55779483037815e-46	Malignant cells	LGALS3BP
CAPN1	2.53443835945854e-50	0.3958434849349	0.386	0.088	5.05138909423682e-46	Malignant cells	CAPN1
UQCC3	2.72948694552569e-50	0.43762868615719	0.388	0.09	5.44014043112725e-46	Malignant cells	UQCC3
SLC5A3	2.79491235916137e-50	0.653522388330663	0.404	0.103	5.57053982304453e-46	Malignant cells	SLC5A3
FBXO321	3.16009818974355e-50	0.350673666737975	0.264	0.035	6.29839170197787e-46	Malignant cells	FBXO32
KRT10	3.97878804199116e-50	0.674357008227991	0.557	0.198	7.93012244649258e-46	Malignant cells	KRT10
CCDC6	4.7382547982652e-50	0.303651677695644	0.285	0.044	9.44381563842238e-46	Malignant cells	CCDC6
TIMP31	8.17895871859835e-50	0.372818887086458	0.28	0.043	1.63014826220384e-45	Malignant cells	TIMP3
NDUFAF8	9.26336244955032e-50	0.501300558931521	0.478	0.141	1.84628076981987e-45	Malignant cells	NDUFAF8
MGLL	1.03744546020629e-49	0.384172876353828	0.254	0.033	2.06773254673715e-45	Malignant cells	MGLL
SMIM14	3.94016078384573e-49	0.442171718401694	0.423	0.11	7.85313445828293e-45	Malignant cells	SMIM14
ARL6IP6	4.16758848759552e-49	0.332455002095762	0.366	0.079	8.30642061462663e-45	Malignant cells	ARL6IP6
PRELID3B	4.23244963542928e-49	0.368293398413076	0.372	0.084	8.43569536837409e-45	Malignant cells	PRELID3B
PAM	4.50560689859778e-49	0.272295730067678	0.289	0.047	8.98012510959524e-45	Malignant cells	PAM
CTBP2	4.53394039344484e-49	0.277389863281718	0.27	0.039	9.03659659817492e-45	Malignant cells	CTBP2
AC083862.3	4.6967198636395e-49	0.361049307083301	0.285	0.045	9.36103236021989e-45	Malignant cells	AC083862.3
POLD2	4.9069968856734e-49	0.289726547610763	0.289	0.047	9.78013549283565e-45	Malignant cells	POLD2
GSTP1	6.76132865143841e-49	1.04830469924369	0.78	0.456	1.34760041351819e-44	Malignant cells	GSTP1
HMG20B	9.55931609157959e-49	0.346760055943986	0.352	0.073	1.90526729021273e-44	Malignant cells	HMG20B
RAB132	9.97104920079003e-49	0.71738238455502	0.526	0.183	1.98732981620946e-44	Malignant cells	RAB13
PTGS2	1.21588642518564e-48	0.945525522415928	0.37	0.095	2.4233832340375e-44	Malignant cells	PTGS2
P4HB	1.28971934506482e-48	0.952835775555383	0.624	0.314	2.57053962664869e-44	Malignant cells	P4HB
GLO1	1.62964429236003e-48	0.464120869654653	0.447	0.125	3.24804403910277e-44	Malignant cells	GLO1
CD2AP	1.65338564450625e-48	0.319791267020681	0.272	0.041	3.29536292806541e-44	Malignant cells	CD2AP
AAMDC	1.69572665162078e-48	0.463925810308473	0.325	0.064	3.37975278934538e-44	Malignant cells	AAMDC
TRAPPC6A	1.86427478192655e-48	0.589441607575106	0.439	0.124	3.71568606785781e-44	Malignant cells	TRAPPC6A
TNFAIP2	1.88095575065519e-48	0.598597639463598	0.362	0.087	3.74893290663087e-44	Malignant cells	TNFAIP2
MMP24OS	2.0671819788085e-48	0.542594504818364	0.419	0.116	4.12010040196322e-44	Malignant cells	MMP24OS
UGDH	4.33187652587795e-48	0.505127233110221	0.264	0.039	8.63386310372735e-44	Malignant cells	UGDH
SLC50A1	6.73746104685109e-48	0.449494789510337	0.425	0.112	1.34284336124789e-43	Malignant cells	SLC50A1
KIF5B	9.02945129354459e-48	0.464715685393735	0.443	0.128	1.79965993731637e-43	Malignant cells	KIF5B
UBE2J2	9.27582064640995e-48	0.300308620524116	0.341	0.07	1.84876381303597e-43	Malignant cells	UBE2J2
NARF	1.12779599813064e-47	0.358057601403672	0.423	0.112	2.24781020387417e-43	Malignant cells	NARF
RPL7	1.15321338743051e-47	0.581229299010569	0.959	0.854	2.29846960248775e-43	Malignant cells	RPL7
RAB11FIP1	2.08609953274064e-47	0.382879463710094	0.348	0.077	4.15780497870537e-43	Malignant cells	RAB11FIP1
IARS2	2.97864259874178e-47	0.316367082918316	0.274	0.043	5.93673256355224e-43	Malignant cells	IARS2
SLC52A2	3.10593315813933e-47	0.261214086735904	0.295	0.051	6.1904353774875e-43	Malignant cells	SLC52A2
LRP10	3.28849764339263e-47	0.356903588251931	0.368	0.084	6.55430465304586e-43	Malignant cells	LRP10
ITGAV1	3.90832441294229e-47	0.338105851317173	0.319	0.063	7.78968138743527e-43	Malignant cells	ITGAV
CTNNA1	4.08853552895771e-47	0.546792469605472	0.382	0.093	8.14886016276562e-43	Malignant cells	CTNNA1
VPS72	4.23070935413642e-47	0.296095110112458	0.331	0.067	8.43222681372931e-43	Malignant cells	VPS72
C1orf43	5.03256494743738e-47	0.734804428720856	0.496	0.166	1.00304051967374e-42	Malignant cells	C1orf43
MRPL9	6.74902681058752e-47	0.425007953632612	0.354	0.079	1.3451485336182e-42	Malignant cells	MRPL9
DNAJC10	8.4505765796689e-47	0.275850244409142	0.266	0.041	1.68428441809381e-42	Malignant cells	DNAJC10
BCL7C	9.71253157794529e-47	0.308789560938158	0.315	0.061	1.93580466880028e-42	Malignant cells	BCL7C
YIF1A	1.08260585369557e-46	0.488325737373967	0.392	0.1	2.15774172700065e-42	Malignant cells	YIF1A
TOR1AIP2	1.13668489009007e-46	0.333977913768564	0.341	0.072	2.26552665443852e-42	Malignant cells	TOR1AIP2
SLC43A3	1.98695464855639e-46	0.409198314166495	0.398	0.105	3.96019931003774e-42	Malignant cells	SLC43A3
BPTF	2.50580948277087e-46	0.269972306051467	0.341	0.071	4.99432888011061e-42	Malignant cells	BPTF
YIPF3	3.18972638547718e-46	0.458310588963691	0.417	0.112	6.35744365889457e-42	Malignant cells	YIPF3
TSC22D11	6.64670404455657e-46	0.329157122660834	0.335	0.07	1.32475458312057e-41	Malignant cells	TSC22D1
SRI	6.73706555469267e-46	0.799356124230114	0.591	0.255	1.3427645357058e-41	Malignant cells	SRI
MIF1	7.01758619560867e-46	0.532665074745762	0.913	0.794	1.39867510464676e-41	Malignant cells	MIF
LRRC59	7.12400919366557e-46	0.454659433529679	0.356	0.084	1.41988627238948e-41	Malignant cells	LRRC59
RBM17	7.41798578869006e-46	0.55501251785167	0.431	0.121	1.47847874754382e-41	Malignant cells	RBM17
ITGB11	8.12526001902621e-46	0.907462138154514	0.593	0.287	1.61944557439211e-41	Malignant cells	ITGB1
IMPDH2	1.10122685275657e-45	0.332759724643455	0.299	0.055	2.19485524022912e-41	Malignant cells	IMPDH2
BAD	1.21025281390285e-45	0.396938301680938	0.354	0.082	2.41215488338978e-41	Malignant cells	BAD
SMARCE1	1.28053718675091e-45	0.358299339237711	0.421	0.113	2.55223866691324e-41	Malignant cells	SMARCE1
RAD23B	1.28672720452723e-45	0.445071048758276	0.366	0.086	2.56457599134323e-41	Malignant cells	RAD23B
MLF2	1.48695717089295e-45	0.554624813011226	0.439	0.13	2.96365433730673e-41	Malignant cells	MLF2
PLEC	1.59649595100148e-45	0.43225535719231	0.382	0.097	3.18197607994105e-41	Malignant cells	PLEC
CENPX	1.59797463525906e-45	0.575110079256472	0.49	0.162	3.18492324553483e-41	Malignant cells	CENPX
SUPT5H	2.09651004235945e-45	0.264919224434494	0.317	0.063	4.17855416542662e-41	Malignant cells	SUPT5H
RNF141	2.38621589979975e-45	0.310301830022806	0.281	0.049	4.75596690989088e-41	Malignant cells	RNF141
ARFRP1	2.47747225144146e-45	0.330793257627374	0.341	0.075	4.93784994434797e-41	Malignant cells	ARFRP1
MRPL24	3.53567564777723e-45	0.456783204244114	0.362	0.085	7.04695513358479e-41	Malignant cells	MRPL24
CEBPD	3.71211607715307e-45	0.446865226821576	0.404	0.11	7.39861855337379e-41	Malignant cells	CEBPD
UBALD2	6.5103461446336e-45	0.500756333691532	0.423	0.12	1.29757709008692e-40	Malignant cells	UBALD2
SEPTIN111	6.60284931931751e-45	0.284554822323278	0.287	0.051	1.31601389783317e-40	Malignant cells	SEPTIN11
TSEN34	7.43181346835564e-45	0.413025740554543	0.337	0.075	1.48123474237796e-40	Malignant cells	TSEN34
PTMS	7.65475775302181e-45	0.262931562077328	0.374	0.09	1.52566976775478e-40	Malignant cells	PTMS
SAA1	7.72050933806417e-45	0.836245367376662	0.281	0.053	1.53877471616957e-40	Malignant cells	SAA1
MTX1	8.0646270552928e-45	0.408539405241929	0.358	0.086	1.60736081839041e-40	Malignant cells	MTX1
RPL38	1.02709850244658e-44	0.689507913177154	0.831	0.91	2.04711002522628e-40	Malignant cells	RPL38
MT1E	1.24101928561791e-44	0.783464056777252	0.516	0.196	2.47347553816505e-40	Malignant cells	MT1E
MZT2B	1.59049553844679e-44	0.74901562296434	0.579	0.257	3.17001665767829e-40	Malignant cells	MZT2B
JPT1	2.38231720368391e-44	0.88217652001105	0.634	0.322	4.7481964186624e-40	Malignant cells	JPT1
COMTD1	2.57857674830697e-44	0.343186295574183	0.297	0.057	5.13936131705063e-40	Malignant cells	COMTD1
SLC39A6	3.42163515292533e-44	0.362297430380085	0.28	0.051	6.81966102329547e-40	Malignant cells	SLC39A6
KDELR2	3.45072667488899e-44	0.684144425755632	0.531	0.203	6.87764333572126e-40	Malignant cells	KDELR2
B4GALT5	3.6021910036296e-44	0.307210441949211	0.301	0.059	7.17952688933416e-40	Malignant cells	B4GALT5
CARHSP1	4.35944134702379e-44	0.588267373369107	0.486	0.156	8.68880254875311e-40	Malignant cells	CARHSP1
PCBD1	1.38499901801961e-43	0.552986422202097	0.47	0.158	2.76044154281489e-39	Malignant cells	PCBD1
CLTC	1.55831433789255e-43	0.519234361343816	0.433	0.13	3.10587630685364e-39	Malignant cells	CLTC
SNHG25	1.68374835413683e-43	0.845515785269231	0.535	0.222	3.35587884463012e-39	Malignant cells	SNHG25
GAPDH1	1.84435496702824e-43	0.610185635317936	0.947	0.893	3.67598388478398e-39	Malignant cells	GAPDH
MSRB1	1.86363371734436e-43	0.394805258546056	0.285	0.054	3.71440836203904e-39	Malignant cells	MSRB1
YIPF2	3.47434150234764e-43	0.331584341362637	0.252	0.041	6.92471004832908e-39	Malignant cells	YIPF2
PAICS	3.97084789284661e-43	0.318885653526179	0.252	0.04	7.91429693523258e-39	Malignant cells	PAICS
MARCH6	4.04891110363546e-43	0.291699168197646	0.348	0.082	8.06988472065583e-39	Malignant cells	MARCH6
SDHA	6.72677572517939e-43	0.325737318608223	0.358	0.087	1.3407136697855e-38	Malignant cells	SDHA
TMEM106B	7.64381459904193e-43	0.25843328871293	0.293	0.057	1.52348868773505e-38	Malignant cells	TMEM106B
SLC25A39	9.10693048318884e-43	0.448412778370556	0.415	0.122	1.81510231460437e-38	Malignant cells	SLC25A39
PDXDC1	1.1592697157745e-42	0.311113939068957	0.264	0.046	2.31054047051015e-38	Malignant cells	PDXDC1
GTF2I1	2.16386687482807e-42	0.262874394605636	0.382	0.098	4.31280306821983e-38	Malignant cells	GTF2I
PFKFB3	3.14482570687861e-42	0.356945206419724	0.382	0.102	6.26795211637975e-38	Malignant cells	PFKFB3
NME3	3.41331415486261e-42	0.469825930004332	0.455	0.146	6.80307644205668e-38	Malignant cells	NME3
VDAC3	3.69517297014115e-42	0.607005343252003	0.455	0.149	7.36484924678832e-38	Malignant cells	VDAC3
PNPLA2	3.78488027555885e-42	0.317569708802316	0.323	0.072	7.54364487721634e-38	Malignant cells	PNPLA2
SF3B4	3.81675143571705e-42	0.345068751498202	0.297	0.06	7.60716728652765e-38	Malignant cells	SF3B4
NAXE	8.5238879351531e-42	0.412055973829583	0.398	0.112	1.69889610435536e-37	Malignant cells	NAXE
PDCD6	1.06180713754555e-41	0.515096567850457	0.48	0.161	2.11628780584204e-37	Malignant cells	PDCD6
ICAM1	1.30792945726787e-41	0.571731168132906	0.4	0.118	2.6068342012806e-37	Malignant cells	ICAM1
POLDIP2	1.55350535281942e-41	0.300232245455078	0.319	0.071	3.09629151870439e-37	Malignant cells	POLDIP2
IFT27	1.75768850295596e-41	0.272682289041943	0.305	0.065	3.50324895524152e-37	Malignant cells	IFT27
CBX1	2.32701894328631e-41	0.309674083887348	0.264	0.047	4.63798145586394e-37	Malignant cells	CBX1
CHMP4B	2.6518422370399e-41	0.608311696793221	0.469	0.172	5.28538676264423e-37	Malignant cells	CHMP4B
TMEM14A	2.81511167913032e-41	0.259240234468273	0.329	0.075	5.61079908767464e-37	Malignant cells	TMEM14A
PLPP5	3.44364055196128e-41	0.439559161807224	0.254	0.045	6.86351998411403e-37	Malignant cells	PLPP5
NFIC	3.62193728597104e-41	0.290875207771417	0.327	0.077	7.21888320466888e-37	Malignant cells	NFIC
DTYMK	3.94639946850424e-41	0.470176213628409	0.276	0.054	7.86556878067581e-37	Malignant cells	DTYMK
SWI5	4.5813296066553e-41	0.267301336144299	0.293	0.06	9.13104803902468e-37	Malignant cells	SWI5
COA3	4.95127408349422e-41	0.529179791824698	0.49	0.175	9.86838437581234e-37	Malignant cells	COA3
APP1	5.16742525893108e-41	0.461870995500736	0.421	0.13	1.02991952835755e-36	Malignant cells	APP
UBE2E3	6.15638703306017e-41	0.382590622577221	0.362	0.094	1.22702949955922e-36	Malignant cells	UBE2E3
FAM107B	6.39797013458642e-41	0.446698941498381	0.382	0.104	1.27517942752442e-36	Malignant cells	FAM107B
TMEM165	8.46025658328745e-41	0.618438216534677	0.486	0.186	1.68621373961502e-36	Malignant cells	TMEM165
RPL311	1.08627216916908e-40	0.655792781685573	0.88	0.933	2.1650490603709e-36	Malignant cells	RPL31
PSMB5	1.1988908058872e-40	0.483381066446041	0.392	0.114	2.38950926521377e-36	Malignant cells	PSMB5
UBE2H	1.25448099226558e-40	0.267770672112179	0.254	0.044	2.50030606568453e-36	Malignant cells	UBE2H
AREG	1.45008414939608e-40	1.03804731494578	0.53	0.213	2.89016271816132e-36	Malignant cells	AREG
CTNND1	1.47053764299857e-40	0.312454925964929	0.327	0.077	2.93092857626046e-36	Malignant cells	CTNND1
FAAP20	1.53666768226965e-40	0.594410104874536	0.52	0.208	3.06273235753165e-36	Malignant cells	FAAP20
FNTA	1.68465619180368e-40	0.290057909307401	0.325	0.075	3.35768825588391e-36	Malignant cells	FNTA
DDX1	2.2594089254257e-40	0.252068341522418	0.262	0.047	4.50322792926596e-36	Malignant cells	DDX1
PHB	2.29523912817327e-40	0.552683952994673	0.486	0.177	4.57464110636215e-36	Malignant cells	PHB
RPS211	2.34727126920631e-40	0.782277075377728	0.815	0.892	4.67834636665509e-36	Malignant cells	RPS21
TLE5	2.48410044863067e-40	0.451709042330813	0.441	0.142	4.95106060416579e-36	Malignant cells	TLE5
NCOA7	3.04452373868601e-40	0.339653638396162	0.327	0.077	6.06804026357508e-36	Malignant cells	NCOA7
EIF4G1	3.08840312460166e-40	0.29509216004563	0.309	0.069	6.15549626764357e-36	Malignant cells	EIF4G1
NENF	3.56623609918404e-40	0.315121953411984	0.303	0.066	7.1078651692837e-36	Malignant cells	NENF
ILF2	3.76157594956407e-40	0.421336776649166	0.388	0.109	7.49719702507615e-36	Malignant cells	ILF2
MSRB21	3.91917991824606e-40	0.275725593239941	0.297	0.064	7.81131749505621e-36	Malignant cells	MSRB2
MED30	3.9548849593081e-40	0.30413192536719	0.311	0.07	7.88248121239697e-36	Malignant cells	MED30
SLC39A4	4.61021531122069e-40	0.261898730320756	0.313	0.071	9.18862013679395e-36	Malignant cells	SLC39A4
METTL9	6.4491655479152e-40	0.294047427167155	0.376	0.101	1.28538318535498e-35	Malignant cells	METTL9
TSPAN3	6.66676013977414e-40	0.345784478268972	0.315	0.073	1.32875196345838e-35	Malignant cells	TSPAN3
RUNX1	6.9063686148625e-40	0.300648610630412	0.37	0.099	1.37650832862825e-35	Malignant cells	RUNX1
CETN2	7.91611491879257e-40	0.446334324213721	0.329	0.081	1.57776086446455e-35	Malignant cells	CETN2
C1orf35	1.64469093950234e-39	0.327581634316103	0.352	0.09	3.27803351152212e-35	Malignant cells	C1orf35
CHD4	1.68210729814983e-39	0.266289812831536	0.319	0.074	3.35260805594243e-35	Malignant cells	CHD4
KPNB1	1.69534895008083e-39	0.407807594441395	0.421	0.132	3.3789999924061e-35	Malignant cells	KPNB1
PPP1CB	2.24641495803317e-39	0.739612875754499	0.553	0.239	4.47732965285592e-35	Malignant cells	PPP1CB
ATG101	2.66930022593746e-39	0.36448370455111	0.337	0.084	5.32018228031594e-35	Malignant cells	ATG101
SUMF2	2.98124583192854e-39	0.400813213912904	0.362	0.096	5.94192106761678e-35	Malignant cells	SUMF2
PRPF6	3.47609678177789e-39	0.275874675137222	0.327	0.078	6.9282084957615e-35	Malignant cells	PRPF6
TUG11	3.81276938508822e-39	0.278653988589392	0.268	0.052	7.59923066141933e-35	Malignant cells	TUG1
DPY30	6.90601932988542e-39	0.525559265559217	0.496	0.181	1.37643871263946e-34	Malignant cells	DPY30
P4HA1	7.45172716003464e-39	0.628658136289449	0.461	0.171	1.4852037402665e-34	Malignant cells	P4HA1
POLR2H	9.22648229503295e-39	0.402297961815033	0.38	0.107	1.83893018622302e-34	Malignant cells	POLR2H
WASF2	1.20560636445864e-38	0.346758663607757	0.382	0.106	2.40289404500251e-34	Malignant cells	WASF2
SCOC	1.54483660078933e-38	0.456555169622018	0.35	0.094	3.07901382903322e-34	Malignant cells	SCOC
MRPS26	1.64871562467643e-38	0.264746106158039	0.374	0.102	3.2860551115426e-34	Malignant cells	MRPS26
HDAC2	1.94920523459164e-38	0.30022549833435	0.341	0.087	3.88496095306459e-34	Malignant cells	HDAC2
STUB1	2.22781893844063e-38	0.289171830991803	0.417	0.126	4.44026592620603e-34	Malignant cells	STUB1
SLC25A1	3.23654282217055e-38	0.354557691173216	0.266	0.053	6.45075349886813e-34	Malignant cells	SLC25A1
PAM16	3.69236879474117e-38	0.345282892424779	0.36	0.099	7.35926024479862e-34	Malignant cells	PAM16
SDCCAG8	4.91203744014861e-38	0.42665956655362	0.409	0.13	9.7901818219602e-34	Malignant cells	SDCCAG8
CDC42EP3	5.09866552688047e-38	0.256294901609587	0.258	0.049	1.01621502616255e-33	Malignant cells	CDC42EP3
MYDGF	6.44471747548392e-38	0.709587843787728	0.553	0.25	1.2844966400387e-33	Malignant cells	MYDGF
CSNK2A1	7.60910687919442e-38	0.286946846543266	0.321	0.079	1.51657109209224e-33	Malignant cells	CSNK2A1
TMEM50B	8.01179562397978e-38	0.281814763075145	0.38	0.109	1.59683098581541e-33	Malignant cells	TMEM50B
ACTN4	1.16723507399479e-37	0.272152795497675	0.417	0.13	2.32641622597901e-33	Malignant cells	ACTN4
ZNF593	1.48128219593051e-37	0.447610353373784	0.429	0.142	2.9523435447091e-33	Malignant cells	ZNF593
HAGH	1.71430204972297e-37	0.268954774230993	0.335	0.086	3.41677541530286e-33	Malignant cells	HAGH
TMED4	1.79651043373198e-37	0.341849678339391	0.329	0.084	3.58062494547121e-33	Malignant cells	TMED4
RPL41	2.57256799183634e-37	0.373678585976089	0.998	0.996	5.127385264529e-33	Malignant cells	RPL41
EEF1G	2.81395564625625e-37	0.523840715322888	0.856	0.776	5.60849499855332e-33	Malignant cells	EEF1G
PLAAT3	2.86112170469331e-37	0.250867063013467	0.331	0.084	5.70250166962423e-33	Malignant cells	PLAAT3
MRPS23	3.90436317381153e-37	0.391746416005254	0.317	0.079	7.78178624172377e-33	Malignant cells	MRPS23
NUCB2	4.89807195784626e-37	0.256431521208717	0.301	0.071	9.76234721918338e-33	Malignant cells	NUCB2
JTB	7.00604328767224e-37	0.725510695645805	0.622	0.295	1.39637448766595e-32	Malignant cells	JTB
PPP4R2	7.61992537609135e-37	0.255621968608467	0.289	0.065	1.51872732670877e-32	Malignant cells	PPP4R2
C15orf481	9.62982642387343e-37	0.8218592548839	0.717	0.428	1.91932070454221e-32	Malignant cells	C15orf48
RANBP1	1.17795427613897e-36	0.990675904933423	0.571	0.248	2.34778066777259e-32	Malignant cells	RANBP1
CCT5	1.39278795380259e-36	0.589470379277571	0.4	0.128	2.77596567072394e-32	Malignant cells	CCT5
PMVK	1.64182940220995e-36	0.294025054439876	0.358	0.101	3.27233018154465e-32	Malignant cells	PMVK
TES	1.66790944733094e-36	0.302755181836369	0.327	0.084	3.3243103194753e-32	Malignant cells	TES
MRPL12	1.6690156808651e-36	0.435308357335684	0.4	0.126	3.32651515353223e-32	Malignant cells	MRPL12
PIGT	1.81289882192028e-36	0.311274402980168	0.372	0.108	3.61328864196932e-32	Malignant cells	PIGT
C12orf75	2.0215305814525e-36	0.517092092736819	0.327	0.086	4.02911260189297e-32	Malignant cells	C12orf75
PRDX2	3.82556249815392e-36	0.4704401955304	0.49	0.183	7.62472861507058e-32	Malignant cells	PRDX2
TBL1XR1	4.17060083838649e-36	0.259527882269249	0.384	0.113	8.31242453098811e-32	Malignant cells	TBL1XR1
GPS1	4.27712027578461e-36	0.294152710403739	0.303	0.073	8.52472842166632e-32	Malignant cells	GPS1
TXN	5.4619059758851e-36	1.04696086997863	0.746	0.426	1.08861248005366e-31	Malignant cells	TXN
RPL91	6.26163187153303e-36	0.440350754153678	0.919	0.896	1.24800584831525e-31	Malignant cells	RPL9
PGRMC1	8.19691911121335e-36	0.29407549399285	0.268	0.058	1.63372794805593e-31	Malignant cells	PGRMC1
UHMK1	1.12696962325022e-35	0.273148679085025	0.372	0.108	2.24616315610002e-31	Malignant cells	UHMK1
CDCP1	1.19422538908877e-35	0.328815459865583	0.252	0.051	2.38021062299282e-31	Malignant cells	CDCP1
FNDC3B	1.57148592987804e-35	0.43353919123561	0.417	0.141	3.13212860683992e-31	Malignant cells	FNDC3B
MRPL14	2.08319607919084e-35	0.555786920101661	0.449	0.164	4.15201810543526e-31	Malignant cells	MRPL14
FKBP4	3.357409622852e-35	0.297035976928973	0.323	0.084	6.69165311930632e-31	Malignant cells	FKBP4
CREB3L2	4.07672243569369e-35	0.267298033922926	0.313	0.08	8.12531548658109e-31	Malignant cells	CREB3L2
RALBP1	4.45014584490474e-35	0.379725338830026	0.376	0.114	8.86958568347965e-31	Malignant cells	RALBP1
TNFRSF1A	5.004235479625e-35	0.408867022797483	0.427	0.148	9.97394173444058e-31	Malignant cells	TNFRSF1A
WSB1	6.70831404663865e-35	1.56587562578655	0.551	0.388	1.33703407263555e-30	Malignant cells	WSB1
SDF2	6.90450271562134e-35	0.288679639168451	0.35	0.099	1.37613643625049e-30	Malignant cells	SDF2
ATP2A2	6.91028717625857e-35	0.391044805968836	0.325	0.089	1.37728933710009e-30	Malignant cells	ATP2A2
RPS22	1.76681176728909e-34	0.446307828960364	0.957	0.937	3.52143253338388e-30	Malignant cells	RPS2
CALM2	2.09706263699312e-34	0.740125683777483	0.809	0.631	4.17965554179099e-30	Malignant cells	CALM2
STMN1	3.37262041240867e-34	0.490555299154074	0.472	0.178	6.72196974397172e-30	Malignant cells	STMN1
SRSF9	4.95867517028186e-34	0.425344929980873	0.392	0.126	9.88313548188878e-30	Malignant cells	SRSF9
HTATIP2	4.99592042846864e-34	0.400556258797816	0.307	0.08	9.95736900598084e-30	Malignant cells	HTATIP2
TXNL4A	5.95251921585607e-34	0.303717075005621	0.317	0.084	1.18639660491227e-29	Malignant cells	TXNL4A
CCDC57	6.24636438697227e-34	0.411442588299735	0.295	0.075	1.24496288596744e-29	Malignant cells	CCDC57
ADSS	7.97507885452072e-34	0.263422659939492	0.384	0.117	1.58951296649453e-29	Malignant cells	ADSS
MRPS5	8.72828821345653e-34	0.260398029721553	0.378	0.114	1.73963512382402e-29	Malignant cells	MRPS5
PTBP3	9.51857941810517e-34	0.396156122648271	0.368	0.114	1.89714806382254e-29	Malignant cells	PTBP3
GPAA1	1.05314313865426e-33	0.298576841227469	0.299	0.076	2.09901958965181e-29	Malignant cells	GPAA1
RNF145	1.32448644987665e-33	0.297644647953468	0.362	0.109	2.63983394324915e-29	Malignant cells	RNF145
AP2B1	1.49943724500643e-33	0.309088648778859	0.372	0.113	2.98852837302231e-29	Malignant cells	AP2B1
APMAP	1.57530202121359e-33	0.3477279427181	0.39	0.126	3.13973445848081e-29	Malignant cells	APMAP
ANXA7	1.5956758808086e-33	0.341913400776481	0.343	0.099	3.18034159803963e-29	Malignant cells	ANXA7
GAS5	2.76872854133861e-33	0.664066953303807	0.701	0.445	5.51835285574198e-29	Malignant cells	GAS5
MCRIP2	3.62767804607784e-33	0.369347320780369	0.368	0.115	7.23032511363774e-29	Malignant cells	MCRIP2
MZT2A	5.31073529274383e-33	0.414674142857345	0.496	0.195	1.05848265119677e-28	Malignant cells	MZT2A
GNB1	5.75922312048351e-33	0.408573588050638	0.396	0.134	1.14787076014357e-28	Malignant cells	GNB1
IFT20	1.02483188795504e-32	0.280664879130511	0.333	0.095	2.0425924358832e-28	Malignant cells	IFT20
RPP21	1.33519018920867e-32	0.286403816833285	0.423	0.144	2.66116756611181e-28	Malignant cells	RPP21
LSM4	1.45060602755528e-32	0.546511935136125	0.472	0.183	2.89120287352043e-28	Malignant cells	LSM4
EIF4B	1.84898901395687e-32	0.278227014039727	0.435	0.151	3.68522000371745e-28	Malignant cells	EIF4B
TPD52L2	2.10392060518018e-32	0.286567381144723	0.317	0.088	4.19332415818463e-28	Malignant cells	TPD52L2
ERGIC1	2.30225994902567e-32	0.2921661214744	0.283	0.071	4.58863430440306e-28	Malignant cells	ERGIC1
MRPL36	2.33364208772063e-32	0.302569484387441	0.382	0.122	4.651182045036e-28	Malignant cells	MRPL36
EZR	2.73734560597701e-32	0.51946263268716	0.496	0.198	5.45580352727277e-28	Malignant cells	EZR
PLIN3	3.86673934522799e-32	0.272926653618744	0.285	0.073	7.7067981889739e-28	Malignant cells	PLIN3
