p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
BLOC1S2	2.15220229843966e-22	0.420488289964828	0.463	0.129	4.11027594956007e-18	Macrophages	BLOC1S2
CTSL	2.34588495735237e-22	0.868591988153918	0.815	0.35	4.48017109155156e-18	Macrophages	CTSL
TIMP21	2.45348151430509e-22	0.328664895863981	0.398	0.097	4.68565899601985e-18	Macrophages	TIMP2
NINJ1	3.57100481401443e-22	0.488720380634654	0.491	0.146	6.81990499380477e-18	Macrophages	NINJ1
ATP6V1A	5.46071475675271e-22	0.322298639126836	0.306	0.063	1.04288730424463e-17	Macrophages	ATP6V1A
FDX11	9.48467080107862e-22	0.730613239175751	0.454	0.137	1.81138242959e-17	Macrophages	FDX1
ATP6AP1	1.06726603706501e-21	0.434998811603691	0.556	0.181	2.03826467758676e-17	Macrophages	ATP6AP1
SIRPA	1.12772528927648e-21	0.369853971555511	0.315	0.066	2.15372975746023e-17	Macrophages	SIRPA
LGALS3	1.97576137396339e-21	0.773375906017384	0.88	0.416	3.77330907199529e-17	Macrophages	LGALS3
COTL11	2.34693506225001e-21	0.260261434683559	0.389	0.09	4.48217658188508e-17	Macrophages	COTL1
GNG101	3.61730252540466e-21	0.631899646622778	0.741	0.305	6.90832436301782e-17	Macrophages	GNG10
ATG31	5.58289144798674e-21	0.435173563619701	0.426	0.119	1.06622060873651e-16	Macrophages	ATG3
SWAP70	5.61315509381482e-21	0.305168944167753	0.278	0.054	1.07200035981675e-16	Macrophages	SWAP70
DBNDD21	7.05022852124241e-21	0.52849211767893	0.324	0.073	1.34645264298688e-16	Macrophages	DBNDD2
IFI27L2	8.77179249513167e-21	0.406875804638251	0.417	0.106	1.67523693072025e-16	Macrophages	IFI27L2
SNX22	9.8756763936757e-21	0.472810202030697	0.426	0.115	1.88605667766419e-16	Macrophages	SNX2
CNPY3	9.89265472142746e-21	0.333681778648159	0.5	0.15	1.88929919869822e-16	Macrophages	CNPY3
TWF21	1.11162326073695e-20	0.415181268636447	0.519	0.163	2.12297810335543e-16	Macrophages	TWF2
GCHFR	1.12941532185386e-20	0.754530265478609	0.639	0.25	2.15695738167651e-16	Macrophages	GCHFR
VOPP1	1.16134965322105e-20	0.263508473421957	0.38	0.095	2.21794556772156e-16	Macrophages	VOPP1
RGS21	1.51479505104478e-20	0.468887365302717	0.593	0.193	2.89295558848531e-16	Macrophages	RGS2
LYN	1.75660841857473e-20	0.344996329517354	0.296	0.064	3.35477075779402e-16	Macrophages	LYN
UBE2L62	2.10928623523899e-20	0.419248818329322	0.491	0.143	4.02831485205943e-16	Macrophages	UBE2L6
SNX6	2.48356793848663e-20	0.364555287523835	0.509	0.16	4.74311804892177e-16	Macrophages	SNX6
COMMD5	2.65187597431287e-20	0.265392632749012	0.306	0.066	5.06455273574271e-16	Macrophages	COMMD5
NIPSNAP2	2.70274744920331e-20	0.293152218665567	0.315	0.071	5.16170707848848e-16	Macrophages	NIPSNAP2
SERPINA1	2.72882596357658e-20	0.38108512491426	0.704	0.26	5.21151182523854e-16	Macrophages	SERPINA1
NCF4	3.4447151831702e-20	0.340540816805145	0.343	0.081	6.57871705681845e-16	Macrophages	NCF4
VAT1	3.61127217235935e-20	0.360777436124986	0.343	0.083	6.89680759477189e-16	Macrophages	VAT1
MIS18BP1	4.80164052941453e-20	0.267575096984057	0.287	0.058	9.17017308307587e-16	Macrophages	MIS18BP1
ZYX2	4.97236155168725e-20	0.309221747488916	0.389	0.102	9.49621609141231e-16	Macrophages	ZYX
MAP3K8	5.51294500735821e-20	0.311459747307222	0.259	0.049	1.05286223750527e-15	Macrophages	MAP3K8
PARVB	5.93011370021243e-20	0.260905667753832	0.269	0.053	1.13253311446657e-15	Macrophages	PARVB
ACTR21	6.49021346916175e-20	0.304744736253652	0.63	0.228	1.23950096834051e-15	Macrophages	ACTR2
NUDT161	6.7318400774698e-20	0.423652509420364	0.389	0.106	1.28564681799518e-15	Macrophages	NUDT16
MT2A1	6.80854401633003e-20	0.715248159236244	0.833	0.351	1.30029573623871e-15	Macrophages	MT2A
ANXA51	7.41423769069689e-20	0.606037552281353	0.787	0.364	1.41597111416929e-15	Macrophages	ANXA5
B2M6	1.36718807995804e-19	0.579785205456623	1	0.93	2.61105579510387e-15	Macrophages	B2M
QKI	2.29912560583919e-19	0.299762020508966	0.296	0.066	4.39087008203169e-15	Macrophages	QKI
SLC11A1	3.03883012738245e-19	0.430258937237843	0.37	0.101	5.803557777275e-15	Macrophages	SLC11A1
BNIP3L	3.24359232537357e-19	0.611834869304801	0.611	0.23	6.19461262299845e-15	Macrophages	BNIP3L
MGAT11	3.80238100500156e-19	0.441434236235777	0.509	0.175	7.26178724335198e-15	Macrophages	MGAT1
RTN42	4.82026667735735e-19	0.509671545496529	0.759	0.325	9.20574530041706e-15	Macrophages	RTN4
SLC31A1	4.86980807028182e-19	0.344618152614083	0.278	0.062	9.30035945262422e-15	Macrophages	SLC31A1
TSPO	5.16609456410462e-19	0.689109044568565	0.852	0.44	9.86620739852701e-15	Macrophages	TSPO
SYK	6.19196986538876e-19	0.312145272800586	0.269	0.056	1.18254240489194e-14	Macrophages	SYK
RNF181	1.33554209438351e-18	0.430000181548195	0.676	0.264	2.55061829185363e-14	Macrophages	RNF181
C20orf27	1.42765691909699e-18	0.310979631441391	0.259	0.053	2.72653918409142e-14	Macrophages	C20orf27
LAMP1	1.99772020590041e-18	0.434768730097989	0.407	0.123	3.81524604922861e-14	Macrophages	LAMP1
M6PR	2.34820842426143e-18	0.414107509721572	0.5	0.17	4.48460844865447e-14	Macrophages	M6PR
CMTM61	2.39212395569831e-18	0.295124760526478	0.463	0.146	4.56847833059264e-14	Macrophages	CMTM6
SLC25A51	2.61413680632118e-18	0.551364313976395	0.722	0.315	4.99247847271219e-14	Macrophages	SLC25A5
C18orf32	5.95804457645031e-18	0.313317876908732	0.676	0.261	1.13786735321048e-13	Macrophages	C18orf32
ZFAND5	6.28251929782695e-18	0.587625640698167	0.62	0.24	1.19983553549899e-13	Macrophages	ZFAND5
RBM47	6.6302611419212e-18	0.364032847862354	0.343	0.091	1.26624727288411e-13	Macrophages	RBM47
VDAC1	1.03710357286272e-17	0.325101997278021	0.694	0.275	1.98066040345323e-13	Macrophages	VDAC1
NUCB13	1.28165464789688e-17	0.298222051161039	0.546	0.197	2.44770404655347e-13	Macrophages	NUCB1
CTSA	2.07845618688833e-17	0.400095432557045	0.639	0.258	3.96943562571934e-13	Macrophages	CTSA
C15orf481	2.62640309802675e-17	0.523782972329128	0.75	0.329	5.01590463661149e-13	Macrophages	C15orf48
GNAQ1	3.28780351952546e-17	0.360411050929248	0.352	0.097	6.27904716158973e-13	Macrophages	GNAQ
PLSCR11	4.01868098868803e-17	0.481946971884773	0.472	0.163	7.67487695219641e-13	Macrophages	PLSCR1
STX12	6.97627800174249e-17	0.30480593482709	0.333	0.09	1.33232957277278e-12	Macrophages	STX12
CNDP21	7.19387556083159e-17	0.439402059247228	0.435	0.146	1.37388635460762e-12	Macrophages	CNDP2
FUCA1	1.69623896786788e-16	0.544565293288953	0.38	0.118	3.23947718083407e-12	Macrophages	FUCA1
SQOR	2.16070941271063e-16	0.439895716491949	0.509	0.191	4.12652283639476e-12	Macrophages	SQOR
SNX31	2.30187045465202e-16	0.523158954391195	0.769	0.374	4.39611219429442e-12	Macrophages	SNX3
TNFRSF14	2.35988945749969e-16	0.267378868528701	0.361	0.101	4.50691688593290e-12	Macrophages	TNFRSF14
LGMN1	2.94860840227246e-16	0.693617815505483	0.546	0.22	5.63125232665995e-12	Macrophages	LGMN
RHOA	3.39592488230561e-16	0.482383211882428	0.815	0.429	6.48553734022726e-12	Macrophages	RHOA
SCCPDH	3.53192038086954e-16	0.414194966989515	0.343	0.098	6.74526154338465e-12	Macrophages	SCCPDH
ATP6V0E11	3.60854504345085e-16	0.547977794386933	0.88	0.498	6.89159932398244e-12	Macrophages	ATP6V0E1
PLBD1	3.87608960483961e-16	0.37063501456687	0.444	0.149	7.40255592732268e-12	Macrophages	PLBD1
ALOX5AP5	5.18860332332277e-16	0.425922022948211	0.62	0.222	9.90919462688183e-12	Macrophages	ALOX5AP
ADAM81	6.41697531171634e-16	0.277475157227495	0.287	0.072	1.22551394503159e-11	Macrophages	ADAM8
RAB5C1	6.48043792409352e-16	0.35624535485296	0.62	0.257	1.23763403474338e-11	Macrophages	RAB5C
SDHD	8.55265954878539e-16	0.291325320421602	0.463	0.159	1.63338692062703e-11	Macrophages	SDHD
RAB7A	8.91929078448216e-16	0.441658473519373	0.676	0.3	1.7034061540204e-11	Macrophages	RAB7A
GAPDH1	9.07595002171276e-16	0.512840541972587	0.981	0.845	1.7333249351467e-11	Macrophages	GAPDH
PRNP	1.10016524593794e-15	0.27053010779402	0.38	0.115	2.10109558669228e-11	Macrophages	PRNP
MTCH2	1.4364504903973e-15	0.363183754917642	0.426	0.145	2.74333314656077e-11	Macrophages	MTCH2
GNS	1.58316942142015e-15	0.417618645850199	0.407	0.136	3.0235369610282e-11	Macrophages	GNS
ARL6IP1	1.69214450878985e-15	0.291962125667989	0.731	0.305	3.23165758288685e-11	Macrophages	ARL6IP1
EIF4EBP1	1.98511747072021e-15	0.317570748591935	0.454	0.158	3.79117734558145e-11	Macrophages	EIF4EBP1
CYSTM11	1.9996107653209e-15	0.344101325453215	0.556	0.213	3.81885663960986e-11	Macrophages	CYSTM1
MAP3K2	2.18417929414541e-15	0.324967112318166	0.324	0.092	4.17134561595891e-11	Macrophages	MAP3K2
HSD17B111	2.99829739542475e-15	0.282155808853057	0.583	0.23	5.72614836578218e-11	Macrophages	HSD17B11
PSMA61	3.0287746032735e-15	0.429835970916395	0.676	0.294	5.78435373733173e-11	Macrophages	PSMA6
RAB1A1	3.52485730579366e-15	0.382165305045359	0.685	0.29	6.73177248260473e-11	Macrophages	RAB1A
RNH1	3.99398088819076e-15	0.356363565055024	0.704	0.306	7.62770470026672e-11	Macrophages	RNH1
TUBA1B	5.41848137724527e-15	0.581970817049375	0.861	0.448	1.0348215734263e-10	Macrophages	TUBA1B
PRXL2A	5.49441103184742e-15	0.391831132719593	0.333	0.102	1.04932261886222e-10	Macrophages	PRXL2A
TRAPPC51	5.70909127408492e-15	0.335749338474015	0.648	0.271	1.09032225152474e-10	Macrophages	TRAPPC5
TAP1	6.78792406073068e-15	0.289855287261271	0.463	0.161	1.29635773711835e-10	Macrophages	TAP1
SCD	1.21180006129174e-14	0.407617120291237	0.259	0.066	2.31429575705497e-10	Macrophages	SCD
NANS	1.33978276826001e-14	0.36833842489555	0.491	0.188	2.55871713082296e-10	Macrophages	NANS
ABI11	1.64438527802361e-14	0.298131732365333	0.324	0.094	3.14044700396949e-10	Macrophages	ABI1
PRDX3	1.65752869185474e-14	0.317322933450375	0.481	0.183	3.16554829570419e-10	Macrophages	PRDX3
PGAM11	4.21020301797431e-14	0.308255032567184	0.565	0.232	8.04064572372733e-10	Macrophages	PGAM1
ABHD12	4.31610063975915e-14	0.42478409667594	0.37	0.125	8.24288900181203e-10	Macrophages	ABHD12
SDHB	4.93232469365918e-14	0.288249691592008	0.454	0.167	9.41975369995031e-10	Macrophages	SDHB
SH3BGRL34	6.97758645057141e-14	0.481550074949757	0.944	0.675	1.33257946033013e-09	Macrophages	SH3BGRL3
CSTB	7.88877131048834e-14	0.513965145952907	0.963	0.63	1.50659754487706e-09	Macrophages	CSTB
ALDH2	8.24812332774679e-14	0.269134898614985	0.593	0.234	1.57522659313308e-09	Macrophages	ALDH2
RALA1	1.01257751748697e-13	0.318557184730489	0.472	0.178	1.93382054289661e-09	Macrophages	RALA
ANXA21	1.05518181612236e-13	0.475821390736733	0.889	0.516	2.01518623243048e-09	Macrophages	ANXA2
JOSD2	1.27611637769913e-13	0.314741030589271	0.361	0.118	2.4371270581298e-09	Macrophages	JOSD2
CD47	1.41294737782686e-13	0.30059058331568	0.556	0.23	2.69844690217374e-09	Macrophages	CD47
UBE2F	1.68268384491873e-13	0.263652865066778	0.38	0.131	3.21358960702579e-09	Macrophages	UBE2F
CAMTA1	2.07768158203463e-13	0.359719953466629	0.472	0.186	3.96795628536974e-09	Macrophages	CAMTA1
CNIH4	2.19228170096391e-13	0.48136533202379	0.574	0.244	4.18681959250087e-09	Macrophages	CNIH4
DRAM2	2.47656114306e-13	0.355752235756678	0.426	0.161	4.72973647101599e-09	Macrophages	DRAM2
RPS27L1	2.61962280470081e-13	0.413646102989292	0.778	0.387	5.00295563241761e-09	Macrophages	RPS27L
SCARB21	3.40834921786556e-13	0.383541321933955	0.519	0.213	6.50926533627964e-09	Macrophages	SCARB2
ARPC31	4.27248611290611e-13	0.44478642659718	0.898	0.56	8.1595939784281e-09	Macrophages	ARPC3
HPRT1	4.62608507025509e-13	0.369856066221197	0.361	0.123	8.83489726717317e-09	Macrophages	HPRT1
CAPZA2	4.9004941248047e-13	0.310328342359926	0.574	0.248	9.35896367955202e-09	Macrophages	CAPZA2
COMMD9	5.16212635231493e-13	0.321599432777794	0.324	0.106	9.85862890765105e-09	Macrophages	COMMD9
USF2	5.42788510099123e-13	0.261979825300284	0.269	0.075	1.03661749658731e-08	Macrophages	USF2
TMEM160	7.00407624351131e-13	0.298995929345722	0.435	0.161	1.33763848098579e-08	Macrophages	TMEM160
CLN8	9.53321912353614e-13	0.28886574731224	0.306	0.096	1.82065418821293e-08	Macrophages	CLN8
UBE2E1	1.03160552262761e-12	0.310467586521799	0.361	0.123	1.97016022711421e-08	Macrophages	UBE2E1
ETHE11	1.5884700601936e-12	0.305985496047354	0.37	0.13	3.03366012095773e-08	Macrophages	ETHE1
BST22	1.63425270521579e-12	0.307750872628527	0.565	0.245	3.12109581642111e-08	Macrophages	BST2
PSMB94	1.78566186915153e-12	0.263041700223676	0.657	0.277	3.41025703770559e-08	Macrophages	PSMB9
CALM31	1.85905742382447e-12	0.366186928184112	0.583	0.264	3.55042786801997e-08	Macrophages	CALM3
ARL8B	2.30263534648407e-12	0.301608861846774	0.287	0.088	4.39757298471528e-08	Macrophages	ARL8B
JPT1	2.39452677592623e-12	0.254581899390625	0.648	0.287	4.57306723666391e-08	Macrophages	JPT1
SNX5	3.9231920990191e-12	0.327378171452473	0.343	0.117	7.49251227070668e-08	Macrophages	SNX5
KLF4	4.75889781589218e-12	0.372409464047817	0.38	0.138	9.08854304879089e-08	Macrophages	KLF4
SMIM30	5.86947489390487e-12	0.262770136618737	0.509	0.211	1.12095231523795e-07	Macrophages	SMIM30
EFHD2	6.76763499729411e-12	0.314817995651366	0.324	0.11	1.29248293178323e-07	Macrophages	EFHD2
SUMO3	9.72156360137443e-12	0.27126530929467	0.62	0.275	1.85662421659049e-07	Macrophages	SUMO3
STX7	1.14516927787656e-11	0.270055484309831	0.306	0.101	2.18704428688865e-07	Macrophages	STX7
IFI272	1.52902439921444e-11	1.18196061800749	0.407	0.182	2.92013079761974e-07	Macrophages	IFI27
S100A44	1.60348737324853e-11	0.305146863456184	0.787	0.398	3.06234018543004e-07	Macrophages	S100A4
WDR26	1.90310937498644e-11	0.2555592897925	0.278	0.088	3.6345582843491e-07	Macrophages	WDR26
BLOC1S1	1.92261112857744e-11	0.261629019594604	0.769	0.381	3.67180273335719e-07	Macrophages	BLOC1S1
HLA-B6	2.5090059437181e-11	0.444208758022119	0.944	0.707	4.79169955131283e-07	Macrophages	HLA-B
SFT2D1	3.15282234822622e-11	0.302016627502697	0.574	0.259	6.02126012064243e-07	Macrophages	SFT2D1
PSMB6	4.82135338900457e-11	0.266948433119836	0.648	0.306	9.20782070232092e-07	Macrophages	PSMB6
ADRM12	5.11185632133972e-11	0.276537855806914	0.528	0.232	9.76262320249461e-07	Macrophages	ADRM1
TOP1	5.80258437191412e-11	0.274912603646959	0.343	0.125	1.10817756334816e-06	Macrophages	TOP1
EIF4A12	6.69103858545215e-11	0.442400280120949	0.843	0.527	1.27785454904965e-06	Macrophages	EIF4A1
PCBP1	7.01336882177192e-11	0.284937419273822	0.5	0.219	1.339413177582e-06	Macrophages	PCBP1
CAPZA11	1.25187184784562e-10	0.272589527540965	0.63	0.311	2.39082485501557e-06	Macrophages	CAPZA1
ARPC23	1.42743718315046e-10	0.368737880148348	0.88	0.557	2.72611953238074e-06	Macrophages	ARPC2
CYB5A	2.09822318833131e-10	0.250599084772781	0.565	0.257	4.00718664507513e-06	Macrophages	CYB5A
ATP5F1E2	2.80932238970355e-10	0.285086009185251	0.889	0.531	5.36524389985583e-06	Macrophages	ATP5F1E
HLA-A7	2.98340134522964e-10	0.405362534716348	0.972	0.852	5.69769988911957e-06	Macrophages	HLA-A
MCRIP2	3.40756678242241e-10	0.264261376685132	0.287	0.1	6.50777104107032e-06	Macrophages	MCRIP2
LRPAP1	3.73015726494266e-10	0.380952449346223	0.565	0.278	7.1238543445875e-06	Macrophages	LRPAP1
PFN12	4.81761932407364e-10	0.322861558955708	0.88	0.546	9.20068938511584e-06	Macrophages	PFN1
GPX4	4.91622461256075e-10	0.356628884649125	0.907	0.499	9.38900576506852e-06	Macrophages	GPX4
TPI1	7.25030780028964e-10	0.381142869902864	0.954	0.538	1.38466378369932e-05	Macrophages	TPI1
SDSL	1.76343856707469e-09	0.279458287614928	0.259	0.09	3.36781497539925e-05	Macrophages	SDSL
RNASET2	2.65653789857779e-09	0.257541977032048	0.815	0.419	5.07345607870386e-05	Macrophages	RNASET2
ITM2B2	2.740831864981e-09	0.445291836826811	0.907	0.636	5.23444069574071e-05	Macrophages	ITM2B
P4HA1	2.97098034329342e-09	0.31951044643857	0.389	0.163	5.67397825962178e-05	Macrophages	P4HA1
MGST31	3.2435184804807e-09	0.286683796571929	0.75	0.4	6.19447159402204e-05	Macrophages	MGST3
NDUFV2	5.86043340586826e-09	0.297833790316165	0.565	0.286	0.000111922557185272	Macrophages	NDUFV2
PRDX1	6.95893680224056e-09	0.275807342100612	0.907	0.504	0.00013290177504919	Macrophages	PRDX1
TPM42	7.51074242345185e-09	0.28270115058079	0.657	0.327	0.000143440158803083	Macrophages	TPM4
SRGN6	8.66865649103349e-09	0.328031337699344	0.963	0.723	0.000165554001665758	Macrophages	SRGN
ATP6AP21	9.61198225145644e-09	0.260281130776576	0.574	0.297	0.000183569637038315	Macrophages	ATP6AP2
ATP6V1D	1.11922408223409e-08	0.333107209200849	0.398	0.179	0.000213749415225066	Macrophages	ATP6V1D
BLVRB	1.20951846956858e-08	0.288964376964798	0.648	0.312	0.000230993837318208	Macrophages	BLVRB
ANXA4	1.21749746240907e-08	0.344961750570671	0.287	0.109	0.000232517665370884	Macrophages	ANXA4
MMP141	2.31520482836829e-08	0.33176532452336	0.278	0.106	0.000442157818121776	Macrophages	MMP14
CALR1	3.4449164781159e-08	0.437397307561015	0.704	0.418	0.000657910148990574	Macrophages	CALR
GLB1	3.51558467114922e-08	0.282836678260707	0.287	0.113	0.000671406360496078	Macrophages	GLB1
ARPC1B1	3.72328832044555e-08	0.350815913463597	0.796	0.496	0.000711073603438691	Macrophages	ARPC1B
IFI35	5.33397671082072e-08	0.251564549446825	0.315	0.133	0.00101868287223254	Macrophages	IFI35
ACTB2	2.16440804639483e-07	0.286038453345372	0.991	0.958	0.00413358648700484	Macrophages	ACTB
PKM	9.82398190679096e-07	0.289503924080386	0.833	0.496	0.0187618406455894	Macrophages	PKM
NUDT21	1.00404681459861e-06	0.279239217229491	0.278	0.12	0.0191752860652042	Macrophages	NUDT21
CALM2	1.74409179118408e-06	0.255704921962538	0.907	0.636	0.0333086650280335	Macrophages	CALM2
BNIP3	4.90446679594819e-06	0.339690401641294	0.259	0.113	0.0936655068690185	Macrophages	BNIP3
ODF3B1	5.95841316367644e-05	0.358757567553549	0.315	0.167	1	Macrophages	ODF3B
ADM	6.57235377421404e-05	0.331266905610972	0.333	0.172	1	Macrophages	ADM
MTPN	0.000108779262396595	0.262191926636101	0.315	0.17	1	Macrophages	MTPN
NECTIN22	0.000630525083579353	0.314728905277901	0.278	0.155	1	Macrophages	NECTIN2
KRT18	0	2.13585329556826	0.829	0.1	0	Malignant cells	KRT18
KRT7	0	2.11538844907802	0.818	0.105	0	Malignant cells	KRT7
PTGR1	0	1.99168268063911	0.763	0.074	0	Malignant cells	PTGR1
EPCAM	0	1.92964079189612	0.759	0.054	0	Malignant cells	EPCAM
KRT19	0	1.92288536822091	0.731	0.053	0	Malignant cells	KRT19
MGST1	0	1.8861518926215	0.816	0.094	0	Malignant cells	MGST1
GSTP1	0	1.88340556158167	0.933	0.379	0	Malignant cells	GSTP1
S100A14	0	1.88014738863796	0.735	0.045	0	Malignant cells	S100A14
PERP	0	1.84215327440987	0.803	0.102	0	Malignant cells	PERP
CSTB1	0	1.83878051232037	0.96	0.471	0	Malignant cells	CSTB
S100A11	0	1.72149484392915	0.978	0.57	0	Malignant cells	S100A11
S100P	1.51706102736023e-306	2.00994543072069	0.792	0.114	2.89728315005257e-302	Malignant cells	S100P
KRT8	2.44469974002922e-305	1.64072713511931	0.674	0.027	4.66888756350781e-301	Malignant cells	KRT8
SFN	2.98352031845696e-303	2.05168338688352	0.752	0.077	5.69792710418911e-299	Malignant cells	SFN
AKR1C3	4.12256937197382e-301	1.98247544969656	0.751	0.072	7.87328298659559e-297	Malignant cells	AKR1C3
MDK	8.50482758418687e-301	2.09269810837138	0.792	0.135	1.62425197202801e-296	Malignant cells	MDK
SPINT1	2.69166395622918e-297	1.79775315486473	0.729	0.067	5.14053982360648e-293	Malignant cells	SPINT1
S100A161	1.68355414715412e-296	1.96726662761927	0.773	0.104	3.21525171023494e-292	Malignant cells	S100A16
TACSTD2	4.04077582341503e-296	2.21861825961007	0.75	0.091	7.71707366755803e-292	Malignant cells	TACSTD2
PDZK1IP1	5.07703842560152e-294	1.93970245031995	0.71	0.059	9.69612798521378e-290	Malignant cells	PDZK1IP1
AKR1C2	5.10671036994639e-293	2.20491393927293	0.775	0.112	9.75279546452361e-289	Malignant cells	AKR1C2
TXN	7.70295727208495e-293	1.88953358336543	0.929	0.379	1.47111077982278e-288	Malignant cells	TXN
TALDO1	8.81510477453039e-289	1.72519656621016	0.88	0.249	1.68350870983981e-284	Malignant cells	TALDO1
SLPI	1.75374695192896e-286	2.37018056395501	0.798	0.151	3.34930592879394e-282	Malignant cells	SLPI
SPINT2	4.62644278321688e-283	1.76282193896558	0.778	0.135	8.8355804273876e-279	Malignant cells	SPINT2
S100A10	2.72915274736428e-282	1.58015701476994	0.962	0.512	5.21213591691631e-278	Malignant cells	S100A10
CLDN7	3.20510131979663e-280	1.67632592981254	0.69	0.056	6.1211025005476e-276	Malignant cells	CLDN7
PAEP	1.34708692612637e-279	2.07290114029379	0.732	0.084	2.57266661151613e-275	Malignant cells	PAEP
RAB25	1.13987902231786e-278	1.37864164434508	0.626	0.024	2.17694095682265e-274	Malignant cells	RAB25
CD151	1.86715533928234e-276	1.71391618604959	0.795	0.151	3.56589326696142e-272	Malignant cells	CD151
KRTCAP3	2.94333686894849e-272	1.38080219129532	0.626	0.028	5.62118475231783e-268	Malignant cells	KRTCAP3
ERRFI1	2.14809575721716e-271	1.82783509987418	0.682	0.065	4.10243327713334e-267	Malignant cells	ERRFI1
TESC	1.40750150383441e-269	1.98857288197618	0.698	0.077	2.68804637202295e-265	Malignant cells	TESC
SFTA2	1.51347207926998e-260	1.59941240361946	0.705	0.081	2.89042897698981e-256	Malignant cells	SFTA2
CDA	4.68009789500946e-257	1.48659606865479	0.607	0.033	8.93805095988906e-253	Malignant cells	CDA
CLDN4	5.88315965229747e-255	1.55170315731383	0.612	0.034	1.12356583039577e-250	Malignant cells	CLDN4
ASPH	9.29371347540826e-253	1.66081448436476	0.681	0.08	1.77491339953347e-248	Malignant cells	ASPH
F3	1.34857872511179e-251	1.73882389065557	0.685	0.082	2.57551564921849e-247	Malignant cells	F3
TSPAN1	2.78291181399913e-249	1.28812882956867	0.57	0.021	5.31480498237553e-245	Malignant cells	TSPAN1
ERO1A	9.26400696266042e-249	2.03096582401974	0.711	0.11	1.76924004972889e-244	Malignant cells	ERO1A
MSLN	1.84599193261434e-247	1.41955543665938	0.626	0.046	3.52547539290686e-243	Malignant cells	MSLN
TMEM141	1.01675075267737e-246	1.60482755409072	0.746	0.135	1.94179058746325e-242	Malignant cells	TMEM141
NQO1	6.17643158990893e-244	1.53859067435051	0.585	0.033	1.17957490504081e-239	Malignant cells	NQO1
FAM3B	4.97011700154197e-242	1.22498024676351	0.54	0.015	9.49192944954486e-238	Malignant cells	FAM3B
SMIM22	2.91568515672822e-238	1.09079212456196	0.576	0.027	5.56837551231955e-234	Malignant cells	SMIM22
ELF3	4.99683796326689e-238	1.37457429333184	0.552	0.022	9.5429611422471e-234	Malignant cells	ELF3
SPP1	4.19762653361664e-235	2.12513553664082	0.953	0.635	8.01662715390106e-231	Malignant cells	SPP1
PRDX11	7.0166088128818e-235	1.40312236417443	0.892	0.317	1.34003195108417e-230	Malignant cells	PRDX1
TUSC3	2.65961096793312e-233	1.09248228714724	0.562	0.03	5.07932502655867e-229	Malignant cells	TUSC3
C19orf33	5.732551570331e-233	1.15304406868957	0.583	0.035	1.09480269890182e-228	Malignant cells	C19orf33
MUC1	1.01913455849084e-231	1.73455651330801	0.715	0.136	1.9463431798058e-227	Malignant cells	MUC1
HSPB13	2.69525231172211e-227	1.46012985880876	0.871	0.311	5.14739286492688e-223	Malignant cells	HSPB1
SDCBP2	3.29486713681829e-227	1.07156419817547	0.504	0.011	6.29253725789556e-223	Malignant cells	SDCBP2
DSTN1	4.21791947067039e-225	1.31318656512157	0.813	0.2	8.05538260508632e-221	Malignant cells	DSTN
BLVRB1	3.52562613196992e-223	1.28941197846018	0.705	0.119	6.73324078683616e-219	Malignant cells	BLVRB
FGG	7.96171307757707e-223	2.41832926563907	0.722	0.148	1.52052796355567e-218	Malignant cells	FGG
SLC2A1	2.20446812436233e-221	1.23623172579055	0.597	0.053	4.21009322390718e-217	Malignant cells	SLC2A1
RHOV	9.27821577525295e-221	1.20386476607869	0.506	0.016	1.77195364875781e-216	Malignant cells	RHOV
RANBP1	6.14487957505959e-220	1.51636720049056	0.805	0.208	1.17354910124488e-215	Malignant cells	RANBP1
PLPP2	3.33132157365653e-219	0.950042818146718	0.5	0.013	6.36215794136925e-215	Malignant cells	PLPP2
S100A131	7.5616990604074e-219	1.2069421699031	0.673	0.092	1.44413328655661e-214	Malignant cells	S100A13
PKP3	4.69803879339206e-218	1.02670198023508	0.509	0.018	8.97231448762015e-214	Malignant cells	PKP3
TMEM265	5.39021808471217e-218	1.01488177110666	0.516	0.02	1.02942384981833e-213	Malignant cells	TMEM265
DSP	3.98596532300542e-217	0.975333520580134	0.502	0.016	7.61239657387575e-213	Malignant cells	DSP
FGB	1.35481799051792e-216	2.37408398274146	0.808	0.265	2.58743139829113e-212	Malignant cells	FGB
TFF1	4.88223864752823e-216	1.81150416270847	0.698	0.125	9.32409936904941e-212	Malignant cells	TFF1
COMT	1.19583069010167e-215	1.35575392841504	0.756	0.165	2.28379745195618e-211	Malignant cells	COMT
CA12	4.72712312735826e-215	1.30317832029636	0.544	0.035	9.02785974862881e-211	Malignant cells	CA12
CKS1B	3.42661364607887e-214	1.48337691165755	0.601	0.063	6.54414674128143e-210	Malignant cells	CKS1B
SPTSSA	6.41417217365808e-212	1.21656954614595	0.604	0.072	1.22497860172522e-207	Malignant cells	SPTSSA
KLK6	8.04437868369442e-212	1.03146747304512	0.502	0.018	1.53631544101196e-207	Malignant cells	KLK6
LAMB3	8.07357004904449e-212	1.3877288135485	0.544	0.038	1.54189040796652e-207	Malignant cells	LAMB3
LGALS31	2.08725591967806e-210	1.29608711109817	0.818	0.225	3.98624135540116e-206	Malignant cells	LGALS3
