p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
GRINA	5.81271819190394e-09	0.886977917452601	0.304	0.086	0.000151874700918066	Dendritic cells	GRINA
RGS16	8.21009779678267e-09	1.32080897950416	0.339	0.111	0.000214513435234338	Dendritic cells	RGS16
EPB41L2	2.87877085017728e-08	0.913169037042967	0.411	0.154	0.000752165247734319	Dendritic cells	EPB41L2
RHOB1	4.2922598740345e-08	1.10717850020828	0.446	0.188	0.00112148165988774	Dendritic cells	RHOB
BNC1	7.90063416760758e-08	0.874870944366298	0.321	0.105	0.00206427769531251	Dendritic cells	BNC1
FOS1	2.08100344123808e-07	0.561741027362281	0.768	0.453	0.00543724579126686	Dendritic cells	FOS
ARPC3	2.0837624050169e-07	0.691369221051112	0.429	0.173	0.00544445441182816	Dendritic cells	ARPC3
CSTB	4.84573495050405e-07	1.01380159585202	0.268	0.084	0.012660936278677	Dendritic cells	CSTB
VIM1	6.07798747511008e-07	0.447092661848649	0.411	0.148	0.0158805656749676	Dendritic cells	VIM
ARPC2	2.15878384439268e-06	0.811232318531463	0.518	0.268	0.0564047042862919	Dendritic cells	ARPC2
GOLGA4	2.65129157440785e-06	0.83729582162807	0.482	0.242	0.0692729462561282	Dendritic cells	GOLGA4
RPL12	2.77826901882711e-06	0.585958128197796	0.768	0.527	0.0725906129239147	Dendritic cells	RPL12
JUND	2.81926954261986e-06	0.815708511121097	0.321	0.122	0.0736618746095718	Dendritic cells	JUND
SCAF11	5.73497148934832e-06	0.963868740772874	0.286	0.108	0.149843335073693	Dendritic cells	SCAF11
FTH1P201	8.05704521892862e-06	0.81035414998041	0.375	0.168	0.210514477480167	Dendritic cells	FTH1P20
H2AC19	1.14365198406325e-05	1.0285773852674	0.321	0.129	0.298813390396045	Dendritic cells	H2AC19
CSTF3	1.19680651801681e-05	0.8858447895082	0.304	0.118	0.312701607027431	Dendritic cells	CSTF3
PTGES3	1.34536450131032e-05	0.860962537511685	0.321	0.136	0.351516836902361	Dendritic cells	PTGES3
FTH1P21	3.07022454772617e-05	0.871844757241314	0.518	0.32	0.802188269829893	Dendritic cells	FTH1P2
PRRG3	3.63632848512775e-05	0.542708044617617	0.911	0.844	0.950099906594177	Dendritic cells	PRRG3
SDK1-AS11	4.88818517142094e-05	0.612027716808869	0.339	0.147	1	Dendritic cells	SDK1-AS1
AC007098.1	4.99120017419485e-05	0.611722276331316	0.679	0.475	1	Dendritic cells	AC007098.1
HIF1A1	5.1485814015736e-05	0.746771366705479	0.357	0.164	1	Dendritic cells	HIF1A
HSPB11	5.82467171513882e-05	1.14182444702194	0.357	0.164	1	Dendritic cells	HSPB1
ATP5F1E	6.48161598314124e-05	0.540267515089698	0.714	0.538	1	Dendritic cells	ATP5F1E
BCL2A11	0.000195294548575574	0.682955486381108	0.286	0.128	1	Dendritic cells	BCL2A1
FOXP1	0.000300897902254319	0.682331752650889	0.482	0.295	1	Dendritic cells	FOXP1
RPS24	0.00031331479352052	0.44659519322567	0.732	0.538	1	Dendritic cells	RPS24
SP100	0.000333714152546989	0.854272378651479	0.446	0.281	1	Dendritic cells	SP100
BAZ2B	0.000344080974437262	0.827654997740514	0.339	0.168	1	Dendritic cells	BAZ2B
ZFAND5	0.000441848346512396	0.860059225593865	0.304	0.153	1	Dendritic cells	ZFAND5
RPN2	0.000615361707443781	0.780100144941496	0.286	0.139	1	Dendritic cells	RPN2
SPCS3	0.000635516014185503	0.655569148295074	0.268	0.121	1	Dendritic cells	SPCS3
RPS28	0.000789642871062618	0.403718020559419	0.714	0.518	1	Dendritic cells	RPS28
ATP6V0B	0.00120367192837394	0.684780758118121	0.286	0.145	1	Dendritic cells	ATP6V0B
RPS28P4	0.00164124117512494	0.38262957767486	0.482	0.296	1	Dendritic cells	RPS28P4
GRB2	0.00193921967741426	0.43458863401378	0.339	0.187	1	Dendritic cells	GRB2
CAPZB1	0.00257598384913726	0.812406365019356	0.286	0.158	1	Dendritic cells	CAPZB
MEF2C	0.00259544763822647	0.731524540446464	0.268	0.135	1	Dendritic cells	MEF2C
RPS6	0.00263928172991619	0.34280046964446	0.786	0.645	1	Dendritic cells	RPS6
RAC11	0.00274174308583654	0.444422562643846	0.589	0.433	1	Dendritic cells	RAC1
RPLP2	0.00300720303547377	0.356846603820998	0.768	0.654	1	Dendritic cells	RPLP2
RPS21	0.00368851031137313	0.378474751850232	0.625	0.501	1	Dendritic cells	RPS21
RPL13P12	0.00431699685848066	0.28528228320649	0.804	0.661	1	Dendritic cells	RPL13P12
ITM2B1	0.005177189368409	0.480749291512222	0.429	0.282	1	Dendritic cells	ITM2B
HSPA1A	0.0056370623073846	0.769253706632771	0.411	0.274	1	Dendritic cells	HSPA1A
AC113935.1	0.00572559312589557	0.615254547688396	0.429	0.296	1	Dendritic cells	AC113935.1
CCNL1	0.00644289763373358	0.393128107675991	0.304	0.17	1	Dendritic cells	CCNL1
RPL13AP7	0.0068030857082718	0.348272722380418	0.625	0.454	1	Dendritic cells	RPL13AP7
RHOA1	0.00772007971520906	0.420413277192511	0.357	0.215	1	Dendritic cells	RHOA
RPL13A	0.00799934658806675	0.367373984822476	0.696	0.602	1	Dendritic cells	RPL13A
MTDH	0.00820808881688268	0.438554187538681	0.393	0.257	1	Dendritic cells	MTDH
ACTR2	0.00958881705027355	0.551597084265824	0.286	0.167	1	Dendritic cells	ACTR2
COL1A2	0	3.30051267038928	0.636	0.009	0	Fibroblasts	COL1A2
COL1A1	0	2.78286360246347	0.42	0.001	0	Fibroblasts	COL1A1
DCN	0	2.35841861267608	0.42	0	0	Fibroblasts	DCN
IGKC	3.51073650151489e-205	2.42250717225457	0.318	0.003	9.17285233115811e-201	Fibroblasts	IGKC
SPARC1	6.05228210965276e-142	3.03496013703476	0.705	0.053	1.58134026961007e-137	Fibroblasts	SPARC
MGP	1.25244673657268e-126	2.25405402265224	0.443	0.019	3.2723928333171e-122	Fibroblasts	MGP
RGS5	2.02045594694949e-126	2.70517847303882	0.284	0.006	5.27904729818963e-122	Fibroblasts	RGS5
FN11	2.97843322336669e-114	2.415244232494	0.557	0.039	7.7820503260125e-110	Fibroblasts	FN1
GFAP1	1.35129512353232e-83	2.47775994297109	0.648	0.077	3.53066389876524e-79	Fibroblasts	GFAP
SPARCL11	1.57561766463533e-69	1.76716933813157	0.659	0.091	4.1167738341592e-65	Fibroblasts	SPARCL1
IGFBP71	2.96419418323354e-55	2.59537531175171	0.284	0.02	7.7448465619526e-51	Fibroblasts	IGFBP7
AC113391.22	2.12251556501772e-49	1.95064716158773	0.557	0.096	5.5457086682783e-45	Fibroblasts	AC113391.2
AQP11	3.52030496964694e-45	1.53490671646671	0.352	0.038	9.19785282469353e-41	Fibroblasts	AQP1
CHORDC1P3	4.25381716595106e-39	2.37579904993865	0.727	0.242	1.11143734911969e-34	Fibroblasts	CHORDC1P3
FNIP11	1.15626314635547e-38	2.59047922678054	0.773	0.292	3.02108434879757e-34	Fibroblasts	FNIP1
VIM2	1.58675591066819e-33	1.30886902028242	0.602	0.142	4.14587584339384e-29	Fibroblasts	VIM
B2M2	3.74558968414334e-33	1.25198677345889	0.909	0.455	9.78647672672973e-29	Fibroblasts	B2M
PRRG31	4.20364352997166e-33	2.58250136031365	0.955	0.843	1.098327981511e-28	Fibroblasts	PRRG3
HLA-B2	1.16059447399781e-30	1.33634446477319	0.761	0.28	3.03240124166147e-26	Fibroblasts	HLA-B
SDK1-AS12	3.61032034653857e-30	1.9062508657675	0.534	0.142	9.43304500143598e-26	Fibroblasts	SDK1-AS1
CLU1	5.59584727889073e-30	1.25620764931923	0.58	0.148	1.46208297702857e-25	Fibroblasts	CLU
BNC11	7.96013075953732e-30	1.8588855824367	0.455	0.1	2.07982296485191e-25	Fibroblasts	BNC1
IFITM32	4.13051466708936e-27	1.68156502866958	0.386	0.077	1.07922087221711e-22	Fibroblasts	IFITM3
FBN2	6.51608327944583e-27	1.54663106228432	0.341	0.061	1.70252223925361e-22	Fibroblasts	FBN2
FP671120.7	7.99315073032317e-25	1.46194962714154	0.352	0.069	2.08845042281884e-20	Fibroblasts	FP671120.7
SH3KBP1	8.21281702420942e-25	1.58276394985744	0.477	0.127	2.14584483208544e-20	Fibroblasts	SH3KBP1
GREM11	1.24481236869708e-24	1.75466769228758	0.614	0.228	3.25244575693174e-20	Fibroblasts	GREM1
LINC01747	3.64755036677211e-23	1.52926275272945	0.545	0.183	9.53031959830217e-19	Fibroblasts	LINC01747
IGF2R1	8.04164826382398e-23	1.46568257215356	0.784	0.451	2.10112185837193e-18	Fibroblasts	IGF2R
LGALS12	1.16079813021886e-22	1.75534142371237	0.318	0.063	3.03293335463584e-18	Fibroblasts	LGALS1
DUSP11	1.16480986150101e-22	1.31747878505959	0.375	0.082	3.04341520612984e-18	Fibroblasts	DUSP1
PKD1L2	2.97420015218917e-20	1.41010921244838	0.273	0.051	7.77099015763987e-16	Fibroblasts	PKD1L2
APOD	7.86728034290805e-20	2.18930277486771	0.307	0.067	2.05556300799502e-15	Fibroblasts	APOD
NEAT12	9.07770999475665e-20	1.30171526066818	0.42	0.114	2.37182406743002e-15	Fibroblasts	NEAT1
HLA-C2	2.89327758323019e-19	1.31979225305285	0.375	0.095	7.55955566946385e-15	Fibroblasts	HLA-C
AMER1	5.71714931179092e-18	1.5014459396374	0.375	0.104	1.49377677218473e-13	Fibroblasts	AMER1
ID31	5.82754199929584e-17	1.22106134105166	0.318	0.076	1.52262017357602e-12	Fibroblasts	ID3
PPP4R1L1	5.94583196558701e-17	1.2655458313308	0.386	0.114	1.55352697596857e-12	Fibroblasts	PPP4R1L
SAT11	1.1358610545707e-16	1.02469989031993	0.375	0.104	2.96777776338233e-12	Fibroblasts	SAT1
FSD1L	1.21425190577797e-16	1.4267268097305	0.307	0.075	3.17259737941668e-12	Fibroblasts	FSD1L
AC108519.1	1.69078996285945e-15	1.35933340170215	0.534	0.237	4.41769601495916e-11	Fibroblasts	AC108519.1
JUNB2	1.72890716942079e-15	1.2691674915956	0.409	0.132	4.51728865226265e-11	Fibroblasts	JUNB
FOS2	5.24411555357043e-15	0.861333104405087	0.773	0.45	1.37018251183688e-10	Fibroblasts	FOS
LINC01135	2.0382323172222e-14	1.34226622426733	0.273	0.068	5.32549339843817e-10	Fibroblasts	LINC01135
LINC01877	2.05297961574219e-14	1.27603559941699	0.318	0.091	5.36402514001119e-10	Fibroblasts	LINC01877
AC007098.11	9.27751421936592e-14	1.21991864502543	0.682	0.473	2.42402891523593e-09	Fibroblasts	AC007098.1
LINC00265	3.39408173454845e-13	1.17555139612941	0.273	0.073	8.8680567560282e-09	Fibroblasts	LINC00265
SP1001	4.04941852160799e-13	1.30958607566851	0.557	0.277	1.05803207132574e-08	Fibroblasts	SP100
CTSB1	1.10789033626958e-12	0.842628553885321	0.307	0.087	2.89469587060516e-08	Fibroblasts	CTSB
LPP1	8.13377553854207e-12	1.17194040453094	0.295	0.089	2.12519287271027e-07	Fibroblasts	LPP
SLC25A37	4.4769085992292e-11	1.13542518655582	0.42	0.178	1.16972667880661e-06	Fibroblasts	SLC25A37
AL356299.2	4.79563789722672e-11	1.17967151998018	0.545	0.301	1.2530042697874e-06	Fibroblasts	AL356299.2
FOXP11	1.71570655120504e-10	1.16482496689394	0.534	0.292	4.48279807698853e-06	Fibroblasts	FOXP1
CALD11	5.72047974588256e-10	1.57687454855677	0.477	0.25	1.49464694800419e-05	Fibroblasts	CALD1
BMPR1B	1.89859354173556e-09	1.20622658171339	0.307	0.114	4.96064520584666e-05	Fibroblasts	BMPR1B
HLA-A2	2.23452066711658e-09	0.955701119930387	0.409	0.177	5.83835559904219e-05	Fibroblasts	HLA-A
BCL2A12	7.33501081178454e-09	1.21238110566895	0.318	0.126	0.000191649162490306	Fibroblasts	BCL2A1
DNMT3A	1.1928537739718e-08	1.1741460218715	0.557	0.354	0.000311668834063352	Fibroblasts	DNMT3A
CST31	1.66912643385365e-08	0.652412116233453	0.432	0.188	0.000436109354637282	Fibroblasts	CST3
MAPKAPK5	1.75267043425145e-08	1.03252141346174	0.375	0.164	0.00045793773106122	Fibroblasts	MAPKAPK5
KLF61	2.39369696263519e-08	0.93653619038191	0.307	0.116	0.000625425142397323	Fibroblasts	KLF6
HDGFL3	2.68946600336993e-08	1.11402923086258	0.5	0.3	0.000702703677360496	Fibroblasts	HDGFL3
ZNF302	5.22993280165724e-08	1.04401025011635	0.523	0.344	0.001366476842417	Fibroblasts	ZNF302
ITGB1	7.22774284932509e-08	1.50198078187304	0.273	0.109	0.00188846465167166	Fibroblasts	ITGB1
FAM126A	1.54048640185677e-07	0.884331432949902	0.307	0.126	0.00402498287077137	Fibroblasts	FAM126A
JUND1	1.62007139999991e-07	1.01315032622773	0.295	0.121	0.00423292255391976	Fibroblasts	JUND
PGGT1B	2.34333650470824e-07	0.906536031439241	0.295	0.122	0.00612266961950169	Fibroblasts	PGGT1B
NCBP1	4.95204462246036e-07	0.985547874857579	0.261	0.105	0.0129387021895644	Fibroblasts	NCBP1
DNM2	6.42388973131475e-07	0.793494812961398	0.273	0.11	0.0167843390899792	Fibroblasts	DNM2
PFN11	8.3232818762253e-07	0.928130639469001	0.386	0.207	0.0217470708862015	Fibroblasts	PFN1
CD632	1.01459854870994e-06	0.724145656367422	0.284	0.121	0.0265094308806934	Fibroblasts	CD63
IGFBP51	1.23993747032358e-06	0.646205659746372	0.33	0.146	0.0323970862246145	Fibroblasts	IGFBP5
COL6A3	1.59312452472257e-06	1.04118860950706	0.523	0.371	0.0416251575819514	Fibroblasts	COL6A3
ZFP36L12	1.62674405545818e-06	0.729135267779123	0.307	0.131	0.0425035686810114	Fibroblasts	ZFP36L1
PPP3CB	2.41056148697627e-06	0.954172454937461	0.273	0.121	0.062983150531716	Fibroblasts	PPP3CB
RAB12	2.69844642674533e-06	0.862000157356559	0.295	0.138	0.0705050082380019	Fibroblasts	RAB12
MT2A2	4.91235653607824e-06	0.547901349215273	0.352	0.17	0.128350051574652	Fibroblasts	MT2A
TMEM87B	5.03516496908605e-06	0.859735208434948	0.261	0.113	0.13155879031228	Fibroblasts	TMEM87B
PSAP1	5.44802663702317e-06	0.846634519295468	0.409	0.227	0.142346039972142	Fibroblasts	PSAP
CSTF31	1.52491049595607e-05	0.816699302858	0.261	0.117	0.398428614383401	Fibroblasts	CSTF3
PLXNA4	1.70056817172846e-05	0.957974954409964	0.273	0.129	0.444324451909212	Fibroblasts	PLXNA4
AHCY	3.66362608914762e-05	0.901385662242218	0.318	0.171	0.957232224572491	Fibroblasts	AHCY
CPE1	4.81552157085216e-05	0.617683169959956	0.364	0.196	1	Fibroblasts	CPE
RHOB2	0.00012640436253965	0.793385138568532	0.33	0.188	1	Fibroblasts	RHOB
ITM2B2	0.000130396367445626	0.681139973214567	0.432	0.281	1	Fibroblasts	ITM2B
TXNIP	0.00014008774065568	1.17036384618828	0.318	0.183	1	Fibroblasts	TXNIP
MT31	0.00051229854786537	0.476284235282774	0.341	0.195	1	Fibroblasts	MT3
CNN31	0.00103929153488467	0.759736817838583	0.273	0.155	1	Fibroblasts	CNN3
ANXA52	0.00110825571445186	0.538889718269465	0.273	0.147	1	Fibroblasts	ANXA5
C3orf38	0.00178013808705321	0.81846423484641	0.261	0.158	1	Fibroblasts	C3orf38
ISG152	0.00221321261413482	0.353435056369075	0.33	0.191	1	Fibroblasts	ISG15
PHLDA1	0.00223142991859824	0.509793040543804	0.273	0.156	1	Fibroblasts	PHLDA1
MTHFD2P1	0.0039399325789642	0.631443816339534	0.318	0.214	1	Fibroblasts	MTHFD2P1
MT-RNR2	0.00495507415711788	0.38787161851078	0.932	0.958	1	Fibroblasts	MT-RNR2
APOC11	9.66698089658231e-305	3.36841486475152	0.887	0.025	2.52578876865903e-300	Macrophages	APOC1
C1QB1	1.07803774286254e-287	2.94948106780452	0.831	0.023	2.81669701455125e-283	Macrophages	C1QB
C1QA1	6.37104025312828e-233	2.78179099092229	0.69	0.019	1.66462539733736e-228	Macrophages	C1QA
CD741	3.11987225690286e-232	2.80660948496752	0.704	0.021	8.15160223283579e-228	Macrophages	CD74
RGS11	4.91607373587714e-226	2.82082557250934	0.704	0.021	1.28447174570998e-221	Macrophages	RGS1
HLA-DRB11	1.2993578059218e-225	2.74767036450475	0.676	0.019	3.39496207531247e-221	Macrophages	HLA-DRB1
CCL3L31	4.11514062885053e-220	2.66963857311558	0.577	0.013	1.07520394350607e-215	Macrophages	CCL3L3
SRGN1	2.61072412213705e-216	2.59247512881037	0.662	0.019	6.82129998631969e-212	Macrophages	SRGN
AIF11	1.5820550373702e-204	2.27332930568143	0.535	0.012	4.13359340164085e-200	Macrophages	AIF1
TYROBP1	1.48645445546653e-201	2.44650773890035	0.563	0.014	3.88380820124295e-197	Macrophages	TYROBP
HLA-DRA1	3.93026114695618e-200	2.8008011569664	0.662	0.022	1.02689863247671e-195	Macrophages	HLA-DRA
CCL41	6.07306257131535e-190	2.97836463152301	0.549	0.015	1.58676978863327e-185	Macrophages	CCL4
CCL4L21	1.654682113934e-185	2.91755681784761	0.549	0.015	4.32335342728675e-181	Macrophages	CCL4L2
FAM90A261	2.88897616825507e-178	2.7657164461604	0.592	0.02	7.54831693241684e-174	Macrophages	FAM90A26
C31	3.03311335011293e-175	2.14889218592395	0.479	0.012	7.92491856117506e-171	Macrophages	C3
SLC11A11	2.54634096959746e-171	2.35695285748607	0.479	0.012	6.65307968536426e-167	Macrophages	SLC11A1
CYBA1	8.96070891832455e-169	2.2008453087521	0.493	0.013	2.34125402617984e-164	Macrophages	CYBA
CD141	1.326250910651e-167	2.07190659391491	0.408	0.008	3.46522837934894e-163	Macrophages	CD14
SPP11	1.13465680650489e-153	3.66848797034755	0.831	0.056	2.96463130403597e-149	Macrophages	SPP1
TREM21	6.30833179020512e-153	2.02120444560831	0.437	0.011	1.64824093014479e-148	Macrophages	TREM2
LAPTM51	2.24505188193055e-152	2.3311589783859	0.479	0.015	5.86587155710814e-148	Macrophages	LAPTM5
HLA-DMB	1.83163530099774e-142	1.7150117480701	0.296	0.004	4.78569671444689e-138	Macrophages	HLA-DMB
MSR11	9.34223238035002e-142	1.86544843644387	0.38	0.009	2.44093847633785e-137	Macrophages	MSR1
MNDA1	2.90585127081413e-138	1.93984007234233	0.366	0.008	7.59240820038315e-134	Macrophages	MNDA
HLA-DPB11	1.43512736269724e-133	2.31874639125866	0.38	0.01	3.74970077325535e-129	Macrophages	HLA-DPB1
C1QC1	1.00462201494717e-131	1.92109415288532	0.366	0.009	2.62487640065397e-127	Macrophages	C1QC
GPR1831	3.57416919301324e-126	2.10100566041245	0.437	0.015	9.33858926750501e-122	Macrophages	GPR183
ALOX5AP1	1.97539337870543e-125	2.19171003739844	0.38	0.011	5.16130781988154e-121	Macrophages	ALOX5AP
FCGR3A1	2.58679686258105e-125	1.95522422062581	0.352	0.009	6.75878284255178e-121	Macrophages	FCGR3A
HCST1	1.52951767152351e-124	1.82106980754421	0.324	0.007	3.99632377215663e-120	Macrophages	HCST
HLA-DPA11	4.60006248149951e-121	2.24017382766718	0.394	0.013	1.20190432516619e-116	Macrophages	HLA-DPA1
FCGR1A	1.56770727444204e-119	1.44291732191547	0.296	0.006	4.09610556666217e-115	Macrophages	FCGR1A
OLR11	8.36537061315033e-119	2.02346561174292	0.38	0.012	2.18570403380392e-114	Macrophages	OLR1
APOE2	1.09695643699333e-117	2.66946681613628	0.732	0.057	2.86612777857617e-113	Macrophages	APOE
HLA-DRB61	6.01854034468588e-115	1.7285320012777	0.296	0.007	1.57252422125953e-110	Macrophages	HLA-DRB6
SAT12	7.87980548748217e-114	2.92235604165215	0.887	0.096	2.05883557776934e-109	Macrophages	SAT1
PLIN21	3.73810579904351e-113	2.59754064173867	0.423	0.016	9.76692283174088e-109	Macrophages	PLIN2
RGS101	2.87969539131846e-111	1.71092382638191	0.338	0.01	7.52406811843688e-107	Macrophages	RGS10
GPNMB1	3.00143816280012e-108	2.23277465150176	0.366	0.012	7.84215763176416e-104	Macrophages	GPNMB
FCER1G1	1.02019164903014e-103	1.7332434896941	0.324	0.01	2.66555674058595e-99	Macrophages	FCER1G
OLFML31	3.2980068771364e-103	1.5093326667202	0.296	0.008	8.617032368582e-99	Macrophages	OLFML3
HLA-DQA1	2.8139112254059e-101	1.29326895909299	0.254	0.005	7.35218724974054e-97	Macrophages	HLA-DQA1
C5AR11	1.64011556106755e-97	1.66971652044923	0.296	0.008	4.28529393795729e-93	Macrophages	C5AR1
LGALS91	3.86102252620101e-92	1.75523590316782	0.282	0.008	1.0088079656458e-87	Macrophages	LGALS9
CTSB2	4.03227806045648e-85	2.55336231391957	0.718	0.081	1.05355361163607e-80	Macrophages	CTSB
TYMP1	4.07825101484169e-84	1.80000925477049	0.324	0.013	1.06556542515784e-79	Macrophages	TYMP
RILPL21	1.47147375737222e-83	1.63126130231257	0.296	0.011	3.84466663326214e-79	Macrophages	RILPL2
CTSD1	1.12019445747448e-81	2.47317836621851	0.634	0.063	2.92684407848931e-77	Macrophages	CTSD
RNASET21	1.05565094741486e-80	2.04894920248353	0.479	0.033	2.75820479540554e-76	Macrophages	RNASET2
MS4A71	2.53628036494664e-80	1.65058523410607	0.296	0.011	6.62679333753258e-76	Macrophages	MS4A7
HCLS11	1.98209306400193e-75	1.40343626902487	0.254	0.008	5.17881275762425e-71	Macrophages	HCLS1
ZFP362	4.77899591618654e-72	1.85923122734361	0.549	0.05	1.24865605298122e-67	Macrophages	ZFP36
CAPG1	4.41380627214277e-70	1.60285135902175	0.254	0.009	1.15323930278546e-65	Macrophages	CAPG
IFI271	3.88634660831571e-67	2.30977991147036	0.38	0.025	1.01542464182073e-62	Macrophages	IFI27
DUSP12	1.86953381957215e-65	2.04322070979767	0.634	0.078	4.88471796377812e-61	Macrophages	DUSP1
S100A111	6.45895089310585e-65	1.60121044952476	0.282	0.013	1.6875946893507e-60	Macrophages	S100A11
HLA-E2	9.14520456714231e-65	2.11582030198507	0.563	0.061	2.38945904930294e-60	Macrophages	HLA-E
CTSL1	2.17277259957521e-63	2.15184194872015	0.451	0.039	5.67702024817011e-59	Macrophages	CTSL
NEAT13	4.15792505848893e-63	1.99718744262279	0.732	0.11	1.08638265928199e-58	Macrophages	NEAT1
RGS21	4.39557276058874e-62	2.10090756612041	0.549	0.061	1.14847525088663e-57	Macrophages	RGS2
FYB11	2.08973936848889e-59	1.63944716350385	0.324	0.02	5.46007102198778e-55	Macrophages	FYB1
CXCR41	2.65784638434071e-59	1.84930299944566	0.394	0.031	6.94442103300542e-55	Macrophages	CXCR4
PLAUR1	5.86453399768728e-57	1.46408995385649	0.254	0.012	1.53228544291573e-52	Macrophages	PLAUR
CD831	3.72505547234683e-55	1.47754452345289	0.268	0.015	9.7328249381478e-51	Macrophages	CD83
HLA-B3	5.82279415323565e-50	2.00771551092763	0.93	0.279	1.52137965635741e-45	Macrophages	HLA-B
FTL1	3.53333999664436e-49	2.75168852223688	0.972	0.428	9.23191074323237e-45	Macrophages	FTL
SGK11	1.67981508922132e-47	1.93461247295634	0.521	0.071	4.38902086511747e-43	Macrophages	SGK1
AC113391.23	4.74095099044581e-44	1.84239115413613	0.592	0.098	1.23871567478368e-39	Macrophages	AC113391.2
GPX11	3.39006929269046e-43	2.16116342002629	0.69	0.155	8.85757304794163e-39	Macrophages	GPX1
B2M3	5.14650727763048e-41	1.83984645584788	0.958	0.456	1.34467942149929e-36	Macrophages	B2M
JUNB3	7.25525233076621e-41	1.89369369258872	0.648	0.129	1.89565232898259e-36	Macrophages	JUNB
KLF62	9.02712773539875e-40	2.21511917571613	0.592	0.112	2.35860793470499e-35	Macrophages	KLF6
HBEGF1	6.0958996572831e-38	1.34241835088012	0.268	0.022	1.59273666245493e-33	Macrophages	HBEGF
FTLP3	1.61365343381363e-37	1.42517706508648	0.254	0.02	4.21615369186826e-33	Macrophages	FTLP3
NFKBIA2	4.44181292554605e-36	2.00501380170098	0.465	0.074	1.16055688118667e-31	Macrophages	NFKBIA
NPC21	6.53284076109382e-36	1.57501502601693	0.31	0.032	1.70690063405859e-31	Macrophages	NPC2
MAFB1	2.76784658952046e-35	1.57650720042887	0.338	0.039	7.23182956909906e-31	Macrophages	MAFB
LGMN	3.12587877809226e-34	1.68524179665414	0.296	0.031	8.16729607139946e-30	Macrophages	LGMN
ZFP36L13	1.23757707249042e-33	1.70511379191189	0.592	0.127	3.23354137500296e-29	Macrophages	ZFP36L1
LGALS13	2.38108048752358e-27	1.80723872336235	0.38	0.063	6.2212870978016e-23	Macrophages	LGALS1
IFI44L2	9.80874089642953e-26	1.21992211795055	0.352	0.055	2.56282782141911e-21	Macrophages	IFI44L
PSAP2	9.31817699524368e-25	1.7985063709428	0.662	0.223	2.43465328531727e-20	Macrophages	PSAP
ZNF3311	2.27397027824676e-23	1.56832572682286	0.324	0.053	5.94142954300313e-19	Macrophages	ZNF331
TSC22D3	1.24746519342445e-22	1.30039479372634	0.254	0.034	3.25937705737941e-18	Macrophages	TSC22D3
IFITM33	2.78175317785487e-22	1.26950609861715	0.394	0.078	7.2681647030992e-18	Macrophages	IFITM3
SP1101	2.79838170826807e-22	1.48503168024888	0.268	0.038	7.31161172736281e-18	Macrophages	SP110
PFN12	7.87436490753748e-21	1.47955213949565	0.592	0.204	2.05741406304139e-16	Macrophages	PFN1
TMSB4X1	9.32168598079882e-21	1.00263526987123	0.972	0.808	2.43557011306312e-16	Macrophages	TMSB4X
HLA-C3	8.80718059521281e-20	1.39036009108781	0.408	0.096	2.3011401459172e-15	Macrophages	HLA-C
GNAI22	3.82125208151474e-17	1.38523243280364	0.423	0.118	9.98416743858171e-13	Macrophages	GNAI2
HTRA11	6.93506898553028e-17	1.30602712783155	0.282	0.054	1.81199482453935e-12	Macrophages	HTRA1
IFI162	9.31159994574597e-17	1.32198349630967	0.394	0.101	2.43293483382451e-12	Macrophages	IFI16
TMSB4XP41	1.504405047899e-16	1.11764209695836	0.789	0.449	3.93070950915051e-12	Macrophages	TMSB4XP4
SAMHD11	1.05962109535877e-15	1.13389713631032	0.268	0.052	2.7685779979534e-11	Macrophages	SAMHD1
MX11	1.28606465810484e-15	1.29587331229106	0.296	0.063	3.36022973869633e-11	Macrophages	MX1
MT2A3	1.65340981091874e-15	1.54507312827065	0.493	0.169	4.32002915396849e-11	Macrophages	MT2A
ID22	1.77836078741147e-15	1.42487757083074	0.535	0.191	4.6465010653487e-11	Macrophages	ID2
LITAF	2.36134195621466e-15	1.06583547490347	0.282	0.058	6.16971426319767e-11	Macrophages	LITAF
CD633	4.03410534094778e-15	1.2927678579498	0.408	0.12	1.05403104348284e-10	Macrophages	CD63
TMSB101	7.07236606945069e-15	0.885025022440011	0.887	0.692	1.84786780662608e-10	Macrophages	TMSB10
MCL11	1.74787016674197e-14	1.48813878451235	0.38	0.11	4.56683517166343e-10	Macrophages	MCL1
IQGAP11	5.69652067170289e-14	1.2606643674363	0.282	0.063	1.48838692110253e-09	Macrophages	IQGAP1
ASAH12	5.75706618517611e-14	1.04698182378334	0.352	0.093	1.50420625286281e-09	Macrophages	ASAH1
RNF213	4.25913434252373e-13	1.05911752875948	0.268	0.061	1.1128266210146e-08	Macrophages	RNF213
TPM31	4.60190016840388e-13	1.42521651403367	0.535	0.241	1.20238447600057e-08	Macrophages	TPM3
SOD22	6.44868702858902e-13	1.18756409617587	0.268	0.061	1.68491294682974e-08	Macrophages	SOD2
TLN11	8.64364430278901e-13	1.28970493522602	0.268	0.063	2.25841138343271e-08	Macrophages	TLN1
SERF22	4.68310761951104e-12	1.12073782492572	0.62	0.328	1.22360235882584e-07	Macrophages	SERF2
PPT11	4.74463456535321e-12	1.21617020428418	0.254	0.059	1.23967811923549e-07	Macrophages	PPT1
