p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
DRAM11	1.18890955648064e-156	0.742256711208111	0.728	0.089	2.44427915716855e-152	Macrophages	DRAM1
SDS1	1.62441553751035e-155	0.964915805642548	0.606	0.046	3.33963590356752e-151	Macrophages	SDS
PLEK1	4.29316293256779e-155	1.14937208175768	0.922	0.168	8.82631367306613e-151	Macrophages	PLEK
FCGR2B1	4.3497777434999e-155	0.931563833681477	0.769	0.119	8.94270806286145e-151	Macrophages	FCGR2B
FTL1	9.63406196382546e-155	2.21163176878869	1	0.982	1.98066679914288e-150	Macrophages	FTL
FN12	1.31703488208026e-154	1.3907175025329	0.716	0.085	2.70769201406881e-150	Macrophages	FN1
STAB11	2.65541288335273e-154	0.715273685507372	0.525	0.025	5.45926334688488e-150	Macrophages	STAB1
LGALS3BP2	3.21353795892698e-154	1.00510477742005	0.872	0.157	6.60671268975798e-150	Macrophages	LGALS3BP
CAPG1	1.29710021503253e-153	1.48497911115695	0.975	0.359	2.66670833208538e-149	Macrophages	CAPG
LY861	5.51428795045023e-153	0.563671942515222	0.628	0.053	1.13368245973306e-148	Macrophages	LY86
TLR21	8.36241830427933e-153	0.583417410468518	0.612	0.049	1.71922957917679e-148	Macrophages	TLR2
MMP91	9.14547046623365e-153	1.43300462774164	0.594	0.046	1.88021727315298e-148	Macrophages	MMP9
SOD21	2.00000611796834e-152	1.55475235566108	0.95	0.293	4.11181257793111e-148	Macrophages	SOD2
RNASE11	4.741194273991e-152	1.9027028383937	0.659	0.071	9.74742130789809e-148	Macrophages	RNASE1
ACP21	5.58626984145016e-152	0.664102767855106	0.694	0.078	1.14848121670374e-147	Macrophages	ACP2
ADA2	1.43900421634389e-151	0.766520869548188	0.816	0.129	2.9584487683814e-147	Macrophages	ADA2
HLA-DQA21	8.5932417969892e-151	1.5781158571855	0.956	0.308	1.76668458104301e-146	Macrophages	HLA-DQA2
PLA2G71	1.4093608029677e-150	0.776845115629789	0.55	0.032	2.89750487482129e-146	Macrophages	PLA2G7
CD741	1.77492117953513e-150	1.94821224737245	0.994	0.641	3.64906045300627e-146	Macrophages	CD74
FCHO21	8.95240325083298e-150	0.680627248745296	0.662	0.07	1.84052458433875e-145	Macrophages	FCHO2
DOCK41	1.18376792728469e-149	0.532739373883855	0.588	0.044	2.43370848170459e-145	Macrophages	DOCK4
SGK11	1.41128633582119e-149	1.08906766487042	0.906	0.19	2.90146357781479e-145	Macrophages	SGK1
NPL1	8.77656267810877e-149	0.648322503721355	0.622	0.055	1.80437352099238e-144	Macrophages	NPL
CD42	2.00034847758219e-148	0.818656427879825	0.919	0.162	4.11251643506122e-144	Macrophages	CD4
HLA-DPB11	5.45418307699389e-148	1.90684805171412	0.984	0.481	1.12132549879917e-143	Macrophages	HLA-DPB1
TTYH31	4.6336443106644e-147	0.666412633582348	0.706	0.085	9.52630933829494e-143	Macrophages	TTYH3
HLA-DRB11	8.75848134760568e-147	1.92057552783645	0.991	0.528	1.80065618025425e-142	Macrophages	HLA-DRB1
CCL3L11	1.55229975752487e-146	1.62046510160632	0.775	0.122	3.19137307149539e-142	Macrophages	CCL3L1
HEXB1	2.12409180592226e-145	0.703753507485645	0.8	0.133	4.36692034379557e-141	Macrophages	HEXB
PKIB1	7.9968191435708e-145	0.7066805910704	0.684	0.079	1.64406604772672e-140	Macrophages	PKIB
HLA-DPA11	4.92050385048784e-144	1.87437917549668	0.984	0.513	1.01160638662179e-139	Macrophages	HLA-DPA1
HLA-DMA1	5.58730375034478e-144	1.33607837493508	0.956	0.313	1.14869377803338e-139	Macrophages	HLA-DMA
ASAH11	6.41898890692232e-144	1.21468494987216	0.95	0.297	1.31967992937416e-139	Macrophages	ASAH1
SERPINF12	4.67787036289448e-143	0.680300140095984	0.712	0.084	9.61723367907476e-139	Macrophages	SERPINF1
FTH11	5.21854077210624e-143	1.61148111911652	1	0.977	1.07287979733732e-138	Macrophages	FTH1
OSCAR1	1.61296508322329e-141	0.441278826532689	0.578	0.047	3.31609491459877e-137	Macrophages	OSCAR
CTSD1	2.98115386550163e-141	1.98117773250417	0.981	0.478	6.1289542320848e-137	Macrophages	CTSD
TBXAS11	4.06582219666381e-141	0.493205295093947	0.666	0.078	8.35892385412112e-137	Macrophages	TBXAS1
ALDH21	3.8555019025922e-140	0.886125110271652	0.866	0.18	7.92652636153931e-136	Macrophages	ALDH2
CCL22	4.47618416269678e-140	1.43997997150213	0.612	0.061	9.20258702008831e-136	Macrophages	CCL2
ALOX51	7.55267830081332e-140	0.557609745856586	0.622	0.065	1.55275513186421e-135	Macrophages	ALOX5
IER31	1.30776426341071e-139	1.50854436739108	0.953	0.314	2.68863254914607e-135	Macrophages	IER3
TSPAN41	1.82917226163535e-139	0.750899494948085	0.756	0.123	3.76059525269611e-135	Macrophages	TSPAN4
MFSD11	1.3807186176307e-138	0.625647347597164	0.775	0.124	2.83861940598695e-134	Macrophages	MFSD1
RNASE61	2.05226112561642e-138	0.625779932191194	0.678	0.089	4.21924364815479e-134	Macrophages	RNASE6
ABCA11	3.09128315767157e-137	0.679939356642725	0.588	0.054	6.35536904385698e-133	Macrophages	ABCA1
PLTP1	8.81835957824383e-137	0.787512917329574	0.756	0.127	1.81296654569115e-132	Macrophages	PLTP
RAB322	1.32184484464085e-136	0.744626695113352	0.753	0.116	2.71758081609712e-132	Macrophages	RAB32
GSN2	3.71256228580223e-136	0.967869405612758	0.916	0.212	7.63265680338081e-132	Macrophages	GSN
CFD	6.16075304888607e-136	1.00161378204395	0.541	0.042	1.26658921932049e-131	Macrophages	CFD
FCGR1B	1.64782932565748e-135	0.450535591816633	0.478	0.024	3.38777231061922e-131	Macrophages	FCGR1B
C2	2.78768340213887e-135	0.605028650387732	0.5	0.032	5.7311983064573e-131	Macrophages	C2
MMP142	4.04303097728905e-134	0.556804611513169	0.625	0.066	8.31206738620857e-130	Macrophages	MMP14
ZNF385A1	6.24367809234334e-134	0.416802547767452	0.556	0.044	1.28363777900487e-129	Macrophages	ZNF385A
NCEH11	1.45675233879634e-133	0.500057845228764	0.556	0.048	2.9949371333314e-129	Macrophages	NCEH1
PLXNC11	1.36755593379627e-132	0.517659589136584	0.628	0.069	2.81155824429175e-128	Macrophages	PLXNC1
GNS1	7.25924481240788e-132	0.657893694063996	0.731	0.113	1.49242814098294e-127	Macrophages	GNS
DSE1	7.81758458704757e-132	0.569993282811102	0.666	0.082	1.60721721525111e-127	Macrophages	DSE
GNB41	3.1057323477622e-131	0.524483401380276	0.738	0.116	6.38507513376432e-127	Macrophages	GNB4
HEXA1	3.47049590306501e-131	0.734462728906292	0.853	0.175	7.13499252711135e-127	Macrophages	HEXA
CLEC4E1	1.89284001743611e-129	0.682231821307451	0.491	0.032	3.89148979184691e-125	Macrophages	CLEC4E
ENG2	8.08748690455763e-129	0.514369682640838	0.662	0.083	1.662706432708e-124	Macrophages	ENG
LILRB1	1.02142892644485e-128	0.548261341180314	0.625	0.074	2.09995572987798e-124	Macrophages	LILRB1
DAPK1	2.25492012135408e-128	0.420223073831213	0.55	0.05	4.63589027749185e-124	Macrophages	DAPK1
RAB201	2.25502303101162e-128	0.485197565365633	0.6	0.065	4.63610184945679e-124	Macrophages	RAB20
ARHGAP181	2.64512432676101e-128	0.777236244125418	0.894	0.201	5.43811110338797e-124	Macrophages	ARHGAP18
TRPM2	8.97427370456118e-128	0.346468684922084	0.494	0.033	1.84502093092073e-123	Macrophages	TRPM2
SLC43A21	2.27371542213219e-127	0.498745983791195	0.575	0.058	4.67453153636157e-123	Macrophages	SLC43A2
PLBD11	5.59436326989585e-127	0.528390803420154	0.612	0.074	1.15014514465789e-122	Macrophages	PLBD1
CCR11	7.78427544875268e-127	0.596041571338857	0.734	0.111	1.60036918950906e-122	Macrophages	CCR1
SNX101	1.3261561712181e-126	0.687973761624218	0.812	0.138	2.72644447240729e-122	Macrophages	SNX10
IRF81	5.14734257615685e-126	0.418116851214826	0.609	0.066	1.05824216023209e-121	Macrophages	IRF8
ICAM11	8.78407768389643e-126	0.707447649778386	0.672	0.1	1.80591853103227e-121	Macrophages	ICAM1
EPHB21	1.60026077949992e-125	0.407169186604503	0.444	0.023	3.28997613657389e-121	Macrophages	EPHB2
THEMIS21	1.81704875997304e-125	0.516550371129075	0.669	0.095	3.73567054562857e-121	Macrophages	THEMIS2
STAC31	2.005982830364e-125	0.382926090716839	0.462	0.027	4.12410010094536e-121	Macrophages	STAC3
S100A9	2.57203406980551e-125	0.961598615109219	0.553	0.051	5.28784484411315e-121	Macrophages	S100A9
RBM471	1.30989835335272e-124	0.506216265074051	0.631	0.084	2.69302002465785e-120	Macrophages	RBM47
LPCAT21	1.46663444118742e-124	0.439514208846071	0.55	0.051	3.01525374763722e-120	Macrophages	LPCAT2
LILRB31	1.70625690801272e-124	0.402745134655332	0.534	0.046	3.50789357718335e-120	Macrophages	LILRB3
PLEKHO21	5.55899613000713e-124	0.516684173309063	0.694	0.096	1.14287401436817e-119	Macrophages	PLEKHO2
ATP6V1B21	5.94508277043603e-124	0.601195068745011	0.706	0.108	1.22224956677394e-119	Macrophages	ATP6V1B2
SYK1	7.7970155992585e-124	0.466668713659506	0.616	0.075	1.60298843705155e-119	Macrophages	SYK
LRMDA	1.12551985968423e-123	0.349878537970157	0.478	0.032	2.3139562795248e-119	Macrophages	LRMDA
LY961	1.4773847256331e-123	0.664193401033449	0.825	0.178	3.03735525742908e-119	Macrophages	LY96
NRP12	4.61251154027642e-123	0.544260014963058	0.522	0.044	9.48286247565429e-119	Macrophages	NRP1
SLC31A21	4.61281971128835e-123	0.43390293443263	0.569	0.061	9.48349604443773e-119	Macrophages	SLC31A2
NAGK	6.1330409342845e-123	0.829783903975428	0.925	0.264	1.26089188567955e-118	Macrophages	NAGK
TCN21	1.29970330964931e-122	0.529190429974828	0.55	0.06	2.67206003430801e-118	Macrophages	TCN2
TPP11	2.31093086953937e-122	0.612063508464936	0.831	0.164	4.75104277468599e-118	Macrophages	TPP1
CIITA1	4.47954890342333e-122	0.507535679704544	0.606	0.071	9.20950459054802e-118	Macrophages	CIITA
APLP21	7.71800596498981e-122	1.02528825031498	0.941	0.282	1.58674484634225e-117	Macrophages	APLP2
CD812	2.30600636828261e-121	1.09841767695051	0.981	0.639	4.74091849255221e-117	Macrophages	CD81
UNC93B11	4.80566132485784e-121	0.71245057229636	0.844	0.192	9.87995911777524e-117	Macrophages	UNC93B1
ITGB21	3.78296827801817e-120	0.997433825139745	0.972	0.324	7.77740448277755e-116	Macrophages	ITGB2
NAIP	4.35020631478954e-120	0.42583174226778	0.584	0.068	8.94358916257582e-116	Macrophages	NAIP
KLF41	1.36802850013171e-119	0.598819437540287	0.675	0.104	2.81252979342079e-115	Macrophages	KLF4
SKAP21	3.56428378492301e-119	0.540413601471559	0.738	0.125	7.32781103342322e-115	Macrophages	SKAP2
TYMP1	7.30839921240455e-119	1.24242796901809	0.988	0.636	1.50253379407825e-114	Macrophages	TYMP
LMO21	2.83632688216086e-118	0.460638701060325	0.544	0.055	5.83120443703451e-114	Macrophages	LMO2
P2RX7	2.89757956631341e-118	0.420402295555862	0.538	0.053	5.95713383038373e-114	Macrophages	P2RX7
BRI31	3.10462289173588e-118	1.0370734954152	0.991	0.477	6.38279420311979e-114	Macrophages	BRI3
IFNGR21	9.05640972639537e-118	0.633484810706809	0.819	0.183	1.86190727564962e-113	Macrophages	IFNGR2
CMKLR1	1.4495446183095e-117	0.41924021039827	0.388	0.015	2.9801187807825e-113	Macrophages	CMKLR1
CD401	1.52695789494457e-117	0.6201378146073	0.672	0.109	3.13927273621654e-113	Macrophages	CD40
FBP11	1.68762019648923e-117	0.586978597075468	0.534	0.053	3.46957836196222e-113	Macrophages	FBP1
ABCC31	1.87937539962467e-117	0.365303372083029	0.434	0.026	3.86380788408836e-113	Macrophages	ABCC3
SEMA4A1	3.42756278034014e-117	0.602112658098482	0.691	0.118	7.0467263201013e-113	Macrophages	SEMA4A
EGR21	4.1236717797106e-117	0.571217198632821	0.591	0.071	8.47785681190703e-113	Macrophages	EGR2
CSF3R1	4.55916076620339e-117	0.347416774135057	0.478	0.036	9.37317861923755e-113	Macrophages	CSF3R
CD632	4.89237955206948e-117	1.12254081215925	0.991	0.711	1.00582431210996e-112	Macrophages	CD63
LACTB1	7.19975125084932e-117	0.626450190741471	0.769	0.148	1.48019685966211e-112	Macrophages	LACTB
CXCL81	7.29017158075311e-117	1.33280913826466	0.553	0.061	1.49878637528703e-112	Macrophages	CXCL8
VMO11	7.45944633928427e-117	0.620272918945342	0.466	0.035	1.53358757289345e-112	Macrophages	VMO1
NR1H31	7.71130231625876e-117	0.666665526774336	0.478	0.039	1.58536664319964e-112	Macrophages	NR1H3
PIK3AP11	1.06340238905177e-116	0.427982015620185	0.569	0.061	2.18624897165153e-112	Macrophages	PIK3AP1
CXCL21	2.08085198554129e-116	0.919504559720568	0.512	0.048	4.27802359707434e-112	Macrophages	CXCL2
LRRC251	2.28538955613417e-116	0.338426327875244	0.481	0.036	4.69853238845624e-112	Macrophages	LRRC25
ATP6V0A11	6.06265563243908e-116	0.438067559306571	0.603	0.079	1.24642137147315e-111	Macrophages	ATP6V0A1
SCPEP1	1.0124019412188e-115	0.668254129852081	0.791	0.168	2.08139715095172e-111	Macrophages	SCPEP1
CCL32	1.07534340927468e-114	1.40412611594559	0.903	0.271	2.21079851512781e-110	Macrophages	CCL3
CSF2RA1	1.427731282618e-114	0.431383103299969	0.509	0.046	2.93527274393435e-110	Macrophages	CSF2RA
ALDH1A1	2.36682008005253e-114	0.472859385378835	0.384	0.016	4.86594540258e-110	Macrophages	ALDH1A1
CEBPA	1.32067877345168e-113	0.575623268298549	0.659	0.105	2.71518349033932e-109	Macrophages	CEBPA
SERPINB62	1.43514931539933e-113	0.481779537980824	0.775	0.141	2.95052347752948e-109	Macrophages	SERPINB6
LAPTM51	1.80123035954758e-113	1.13048721677834	0.975	0.456	3.70314949619387e-109	Macrophages	LAPTM5
MCTP1	3.11993459045775e-113	0.346683316149414	0.453	0.033	6.41427352452209e-109	Macrophages	MCTP1
TMEM37	1.40073828592382e-112	0.331471069692642	0.366	0.013	2.87977784203078e-108	Macrophages	TMEM37
HBEGF1	4.92056906030892e-112	0.608075955351147	0.559	0.065	1.01161979310891e-107	Macrophages	HBEGF
AOAH	7.38010316122338e-112	0.479702268051847	0.675	0.097	1.51727540891591e-107	Macrophages	AOAH
CD300A1	1.66180365980847e-111	0.523636169595283	0.6	0.081	3.41650214420024e-107	Macrophages	CD300A
HIF1A2	2.33231749390181e-111	0.914978913737842	0.919	0.267	4.79501153571274e-107	Macrophages	HIF1A
FUCA11	6.18552687846483e-111	0.58563381779972	0.594	0.083	1.27168247094358e-106	Macrophages	FUCA1
CXCL161	8.82345107982225e-111	0.623011666926718	0.775	0.156	1.81401330750066e-106	Macrophages	CXCL16
SGPL11	1.06995364027695e-110	0.42658760263311	0.556	0.064	2.19971768904537e-106	Macrophages	SGPL1
CCRL2	1.0720811666877e-110	0.357571763713261	0.528	0.054	2.20409167059325e-106	Macrophages	CCRL2
ADAM281	2.77745381206348e-110	0.454594054805156	0.591	0.083	5.71016729222131e-106	Macrophages	ADAM28
SWAP701	2.99967769345585e-110	0.448710445818324	0.688	0.117	6.16703736997589e-106	Macrophages	SWAP70
TMEM511	2.08344319527591e-109	0.366214986676325	0.481	0.044	4.28335086516774e-105	Macrophages	TMEM51
PPT11	2.43189042848648e-109	0.620641570198231	0.831	0.193	4.99972353192536e-105	Macrophages	PPT1
CCDC88A1	3.25165523861614e-109	0.647416394433483	0.859	0.222	6.68507800507093e-105	Macrophages	CCDC88A
OTOA1	4.67747248566562e-109	0.517639909502374	0.391	0.02	9.61641568327995e-105	Macrophages	OTOA
NINJ11	1.87222443825065e-108	0.783345464006219	0.822	0.208	3.84910622259951e-104	Macrophages	NINJ1
TSPAN15	3.54305086546283e-108	0.381588422173908	0.484	0.046	7.28415827430504e-104	Macrophages	TSPAN15
LIPA1	3.8420891812682e-108	0.545834073044955	0.606	0.087	7.8989511477693e-104	Macrophages	LIPA
ATF31	5.24232327830111e-108	1.09109880086071	0.931	0.341	1.07776924278593e-103	Macrophages	ATF3
ATOX11	5.59843096090255e-108	0.995174006185155	0.959	0.402	1.15098142125196e-103	Macrophages	ATOX1
SNX21	3.05849986139228e-107	0.690124575725356	0.881	0.231	6.28796986503639e-103	Macrophages	SNX2
LINC010941	4.09392611478772e-107	0.354627462269882	0.431	0.032	8.41670269939207e-103	Macrophages	LINC01094
SAT11	4.39850960502176e-107	1.13217513601924	0.988	0.721	9.04289589696424e-103	Macrophages	SAT1
AP1S21	7.37740585726396e-107	0.672970244103576	0.822	0.19	1.5167208701949e-102	Macrophages	AP1S2
ZEB23	8.02787920218451e-106	0.66516957099708	0.903	0.213	1.65045168517711e-101	Macrophages	ZEB2
GSAP	1.09467727762614e-105	0.36741218455456	0.491	0.05	2.25054701507158e-101	Macrophages	GSAP
CSTA	5.63604086471377e-105	0.416285383319962	0.556	0.072	1.1587136413765e-100	Macrophages	CSTA
LAT22	6.73033354914979e-105	0.478379838193532	0.641	0.104	1.38368927436971e-100	Macrophages	LAT2
NFAM1	3.75768730504835e-104	0.275923051743148	0.375	0.019	7.72542933044889e-100	Macrophages	NFAM1
GPR137B	6.79232591233818e-104	0.345812181535888	0.494	0.05	1.39643428431761e-99	Macrophages	GPR137B
NAMPT1	1.00694215051547e-103	0.906786063279272	0.928	0.325	2.07017236724476e-99	Macrophages	NAMPT
TLR1	1.32192729416657e-103	0.361921859541535	0.488	0.052	2.71775032407705e-99	Macrophages	TLR1
LACC1	2.09780400735036e-103	0.367843224671411	0.462	0.043	4.3128752587116e-99	Macrophages	LACC1
IL1RN1	2.3171371202892e-103	0.898996572675489	0.512	0.06	4.76380220560257e-99	Macrophages	IL1RN
ADAM92	3.35116958376063e-103	0.433823323686732	0.622	0.1	6.88966954725347e-99	Macrophages	ADAM9
ZFHX32	4.12166410025058e-103	0.489883727389599	0.597	0.091	8.47372922370517e-99	Macrophages	ZFHX3
AP1B11	9.42001524970324e-103	0.504038575834417	0.694	0.131	1.93666093518649e-98	Macrophages	AP1B1
GAL3ST4	1.09161032580522e-102	0.305032220614462	0.334	0.012	2.24424166882294e-98	Macrophages	GAL3ST4
RAC12	1.31421760847514e-102	0.883363918762108	0.984	0.59	2.70189998126404e-98	Macrophages	RAC1
GLA1	3.45659661063293e-102	0.584016042915624	0.709	0.147	7.10641697180025e-98	Macrophages	GLA
ABHD121	4.26158164370901e-102	0.426275567549712	0.647	0.111	8.76138570130135e-98	Macrophages	ABHD12
SDC31	6.87628803885429e-102	0.386397616213884	0.428	0.035	1.41369605790805e-97	Macrophages	SDC3
CD300LF	1.70974496736338e-101	0.279455625028622	0.372	0.02	3.51506467840237e-97	Macrophages	CD300LF
FNIP21	1.94019248269564e-101	0.448541530073948	0.503	0.057	3.98884172517397e-97	Macrophages	FNIP2
TCF42	2.41347791840126e-101	0.411929371247623	0.7	0.138	4.96186925244116e-97	Macrophages	TCF4
HS3ST1	5.38830994511068e-101	0.342789766669363	0.369	0.02	1.1077826416153e-96	Macrophages	HS3ST1
LGALS31	5.67023849653265e-101	1.26171600095304	0.969	0.482	1.16574433250215e-96	Macrophages	LGALS3
FKBP151	7.38663233580615e-101	0.364035864665583	0.619	0.096	1.51861774191839e-96	Macrophages	FKBP15
NAGA	1.60406646407889e-100	0.375678091804762	0.522	0.066	3.29780024349979e-96	Macrophages	NAGA
MERTK1	1.9772261804284e-100	0.378180455282177	0.403	0.03	4.06497930434276e-96	Macrophages	MERTK
HLA-DQB2	2.49625205824573e-100	0.407245051259376	0.497	0.057	5.13204460654739e-96	Macrophages	HLA-DQB2
BCL2A11	2.57027305923605e-100	0.579709673808963	0.65	0.105	5.28422438248339e-96	Macrophages	BCL2A1
RENBP	2.63153198333338e-100	0.301873545164353	0.453	0.041	5.41016660453509e-96	Macrophages	RENBP
ITM2B2	2.63594785681544e-100	0.985451648158933	0.988	0.795	5.41924519882687e-96	Macrophages	ITM2B
IFNGR11	3.58318067954465e-100	0.607628976860162	0.812	0.194	7.36666115907584e-96	Macrophages	IFNGR1
RGL1	4.70263631371101e-100	0.322152709952208	0.391	0.026	9.66814999735846e-96	Macrophages	RGL1
SLC37A21	5.08266591875636e-100	0.302397883047004	0.394	0.026	1.04494528623712e-95	Macrophages	SLC37A2
PLA2G15	5.29443381854131e-100	0.355130997834668	0.494	0.057	1.08848264875391e-95	Macrophages	PLA2G15
AHR1	8.26185930020577e-100	0.376541747549671	0.575	0.08	1.6985556535293e-95	Macrophages	AHR
CTSC1	1.06032632259384e-99	1.2315316599945	0.969	0.516	2.17992488662068e-95	Macrophages	CTSC
ACP51	1.68240766808405e-99	0.889540162971973	0.756	0.172	3.45886192481399e-95	Macrophages	ACP5
SDCBP1	2.85628582116112e-99	0.832922315834422	0.944	0.335	5.87223801972514e-95	Macrophages	SDCBP
ATP6AP11	6.46559485373581e-99	0.565254597104938	0.841	0.224	1.32926164597954e-94	Macrophages	ATP6AP1
SH2B31	7.00694243442143e-99	0.332841245812701	0.503	0.058	1.4405572950927e-94	Macrophages	SH2B3
LTA4H1	1.77057123179397e-98	0.522198236245403	0.656	0.127	3.64011739544522e-94	Macrophages	LTA4H
SCIMP	2.9021195986121e-98	0.256039692206183	0.381	0.024	5.96646768278661e-94	Macrophages	SCIMP
PMP222	4.16405693580729e-98	0.39083065984326	0.491	0.056	8.56088465432621e-94	Macrophages	PMP22
SLC43A31	4.30919884813696e-98	0.422833558330372	0.609	0.097	8.85928191188477e-94	Macrophages	SLC43A3
ATP6AP21	6.74717257180228e-98	0.795588272262787	0.903	0.318	1.38715120903683e-93	Macrophages	ATP6AP2
TNS32	7.22303005649968e-98	0.454189312775052	0.616	0.103	1.48498274931577e-93	Macrophages	TNS3
PTGS11	2.34559127424875e-97	0.339877986751609	0.403	0.031	4.82230110072801e-93	Macrophages	PTGS1
MRC11	3.06484845111445e-97	0.580421766611551	0.372	0.024	6.3010219306462e-93	Macrophages	MRC1
P2RY6	3.40995043372238e-97	0.383069593998639	0.453	0.047	7.01051709668983e-93	Macrophages	P2RY6
CEP1701	6.67962102407325e-97	0.444516222902692	0.75	0.162	1.37326328633922e-92	Macrophages	CEP170
KIAA09301	8.83744687685296e-97	0.410662549392132	0.588	0.096	1.8168907034122e-92	Macrophages	KIAA0930
AKR1A11	3.61740800225357e-96	0.745453914517029	0.909	0.339	7.43702911183312e-92	Macrophages	AKR1A1
GRINA1	3.90001990280916e-96	0.659361739932117	0.847	0.235	8.01805091818535e-92	Macrophages	GRINA
ALCAM1	5.40030884401081e-96	0.43691454204093	0.55	0.081	1.11024949524018e-91	Macrophages	ALCAM
CD331	5.8691516694045e-96	0.268841249296928	0.419	0.036	1.20663889171287e-91	Macrophages	CD33
FRMD4B1	1.16426884833369e-95	0.442177173610222	0.681	0.127	2.39362032528923e-91	Macrophages	FRMD4B
LILRB5	2.03309285734365e-95	0.362324664798067	0.306	0.01	4.17983560541282e-91	Macrophages	LILRB5
GPR84	2.21369032622732e-95	0.35147609989978	0.394	0.03	4.55112594169075e-91	Macrophages	GPR84
GPR34	2.33649707931645e-95	0.354221134431105	0.347	0.019	4.80360434536669e-91	Macrophages	GPR34
PDCD1LG2	5.21289542349149e-95	0.254629864906192	0.331	0.015	1.07171917011562e-90	Macrophages	PDCD1LG2
PTPRE1	7.9918965740611e-95	0.619651800913427	0.784	0.184	1.64305401666122e-90	Macrophages	PTPRE
EPB41L21	1.87604200640537e-94	0.42082223124462	0.631	0.116	3.85695476096881e-90	Macrophages	EPB41L2
LPAR6	2.20733047599696e-94	0.338669060996229	0.459	0.049	4.53805072560214e-90	Macrophages	LPAR6
BCAT11	2.52405475336989e-94	0.318789469192584	0.409	0.035	5.18920416745316e-90	Macrophages	BCAT1
CCL8	2.90897534737019e-94	1.1890148858532	0.344	0.019	5.98056241665838e-90	Macrophages	CCL8
ST3GAL61	3.06787346770148e-94	0.347871705439976	0.484	0.06	6.30724106224747e-90	Macrophages	ST3GAL6
LAP32	6.56790192590451e-94	0.863691531747015	0.953	0.434	1.35029495694671e-89	Macrophages	LAP3
ARHGAP221	9.59778688816606e-94	0.306106906242779	0.416	0.038	1.97320900633806e-89	Macrophages	ARHGAP22
LGALS12	1.52779012640838e-93	1.07128930176519	0.997	0.72	3.140983720883e-89	Macrophages	LGALS1
IL1B1	2.93244961027545e-93	1.076718917711	0.466	0.054	6.02882315376531e-89	Macrophages	IL1B
CLEC4A1	2.99289750311036e-93	0.272213112162575	0.412	0.036	6.1530979766446e-89	Macrophages	CLEC4A
SCD1	4.53195635232959e-93	0.43647561698698	0.425	0.041	9.3172490647544e-89	Macrophages	SCD
PAK11	5.7211479930578e-93	0.487540392139879	0.738	0.168	1.17621081589275e-88	Macrophages	PAK1
VSIG4	8.83435754164165e-93	0.381653242289354	0.312	0.012	1.81625556698611e-88	Macrophages	VSIG4
LGALS91	9.07895265186602e-93	0.56712158161064	0.872	0.217	1.86654187569713e-88	Macrophages	LGALS9
IL13RA11	9.60448362696756e-93	0.389120632382239	0.594	0.105	1.97458578886826e-88	Macrophages	IL13RA1
NCKAP1L1	1.19320973830327e-92	0.4898377020374	0.781	0.173	2.45311990097769e-88	Macrophages	NCKAP1L
SLC49A3	1.58904895523859e-92	0.250140300381309	0.378	0.029	3.26692574707502e-88	Macrophages	SLC49A3
CORO1C1	1.72513782584942e-92	0.434630306180739	0.631	0.119	3.54671085616383e-88	Macrophages	CORO1C
AKR1B1	2.12354829715492e-92	0.452607956408452	0.647	0.123	4.36580294412081e-88	Macrophages	AKR1B1
ASCL2	2.32076645519269e-92	0.289532948349673	0.378	0.028	4.77126375523065e-88	Macrophages	ASCL2
CTSA1	2.44552724761745e-92	0.674725703730863	0.853	0.245	5.02775946837672e-88	Macrophages	CTSA
CPPED11	4.79366609162988e-92	0.273886855135662	0.469	0.052	9.85529811778187e-88	Macrophages	CPPED1
SELENOP1	6.00421776450703e-92	1.6370076754466	0.444	0.052	1.234407130205e-87	Macrophages	SELENOP
TM6SF1	6.31005202997921e-92	0.254131927963104	0.362	0.024	1.29728359684343e-87	Macrophages	TM6SF1
ZFYVE162	1.06652227464292e-91	0.492218699006569	0.669	0.134	2.19266314443838e-87	Macrophages	ZFYVE16
SUCNR11	1.10653122883155e-91	0.27843772021847	0.341	0.019	2.27491755335478e-87	Macrophages	SUCNR1
GSTO11	7.28556022145158e-91	0.851369868068959	0.962	0.459	1.49783832592823e-86	Macrophages	GSTO1
AMPD3	1.40260350159465e-90	0.304374288264269	0.409	0.038	2.88361253892844e-86	Macrophages	AMPD3
KLHDC8B	4.39370270801757e-90	0.428590967111332	0.394	0.036	9.03301339741332e-86	Macrophages	KLHDC8B
ARPIN	5.89494372608665e-90	0.298561511877061	0.409	0.039	1.21194148064615e-85	Macrophages	ARPIN
BTK1	2.31241087473823e-89	0.323309424375343	0.459	0.058	4.75408551737433e-85	Macrophages	BTK
C9orf72	7.30906777119908e-89	0.36855826640537	0.531	0.08	1.50267124308082e-84	Macrophages	C9orf72
DPYSL21	7.60507255591627e-89	0.346309468463084	0.591	0.101	1.56352686677083e-84	Macrophages	DPYSL2
CD841	1.38227980053824e-88	0.602375829844231	0.844	0.208	2.84182904192656e-84	Macrophages	CD84
SLC29A3	5.42255035763566e-88	0.264082382110719	0.394	0.035	1.11482212802632e-83	Macrophages	SLC29A3
RAP2B1	5.43208704786016e-88	0.430819684137243	0.756	0.177	1.11678277616957e-83	Macrophages	RAP2B
LYL1	5.60336552201168e-88	0.342543267858622	0.531	0.082	1.15199591767038e-83	Macrophages	LYL1
