p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
PKP1	1.23631399432363e-39	0.790194852302176	0.325	0.002	1.74221368080085e-35	Malignant cells	PKP1
PPP1R14C	1.82515950068192e-39	1.06184479533267	0.351	0.008	2.57201476836097e-35	Malignant cells	PPP1R14C
TXNRD1	1.83641198387201e-39	1.17968571560632	0.5	0.051	2.58787176767244e-35	Malignant cells	TXNRD1
NME2	3.4334123290643e-39	1.23708356382179	0.947	0.629	4.83836465411742e-35	Malignant cells	NME2
GSN1	2.57011756933579e-38	1.65697469875663	0.781	0.244	3.621809678708e-34	Malignant cells	GSN
MEST	3.11984538175733e-38	0.820882485042046	0.368	0.013	4.39648611197243e-34	Malignant cells	MEST
NQO1	2.30763190180002e-37	0.873737890712521	0.404	0.023	3.25191487601659e-33	Malignant cells	NQO1
CRYAB	3.46099472871543e-37	1.14201694446445	0.36	0.013	4.87723377170578e-33	Malignant cells	CRYAB
MAP1B	3.94859715681363e-37	0.933414226433568	0.342	0.01	5.56436311338176e-33	Malignant cells	MAP1B
GPC1	4.36282415701115e-37	0.685986443223134	0.325	0.006	6.14809180206011e-33	Malignant cells	GPC1
TALDO1	4.63649407361582e-37	1.38569456532912	0.86	0.377	6.53374744853942e-33	Malignant cells	TALDO1
SLC25A5	5.47861949332315e-37	1.30182193475194	0.904	0.491	7.72047058999098e-33	Malignant cells	SLC25A5
GAPDH	1.28208775566548e-36	1.12071729647168	0.991	0.928	1.8067180652838e-32	Malignant cells	GAPDH
TRIM16L	1.55089566488566e-36	1.06028385226824	0.36	0.015	2.18552217095687e-32	Malignant cells	TRIM16L
CASC19	2.71835959703548e-36	0.888122472974073	0.298	0.002	3.8307123441424e-32	Malignant cells	CASC19
PSMD2	6.22805148350916e-36	1.41568614771443	0.719	0.202	8.7765701505611e-32	Malignant cells	PSMD2
ASPH	6.58507672713004e-36	1.30171777070484	0.5	0.065	9.27969012387166e-32	Malignant cells	ASPH
NAA50	1.0567429094738e-35	1.23106045852557	0.596	0.105	1.48916210803049e-31	Malignant cells	NAA50
PGRMC11	1.71926070405734e-35	1.3626921437623	0.579	0.11	2.4227821841576e-31	Malignant cells	PGRMC1
GMPS	1.75488465631842e-35	1.01466852108673	0.5	0.059	2.47298345768392e-31	Malignant cells	GMPS
LY6K	2.40226342690299e-35	0.796849417110688	0.289	0.002	3.3852696211917e-31	Malignant cells	LY6K
EGFL7	3.44923137195824e-35	0.879971963849546	0.386	0.023	4.86065684936355e-31	Malignant cells	EGFL7
LMNA1	6.99411044137527e-35	1.52386262406228	0.667	0.168	9.85610043398603e-31	Malignant cells	LMNA
CCT5	1.01899191261525e-34	1.39069636746421	0.746	0.227	1.43596340325741e-30	Malignant cells	CCT5
PRAME	2.05129411152816e-34	0.561432297438038	0.272	0	2.89068366196549e-30	Malignant cells	PRAME
TUBB	2.67209478199796e-34	1.42178525764652	0.904	0.484	3.76551596679153e-30	Malignant cells	TUBB
GGCT	2.78032009115028e-34	1.36251518669762	0.605	0.13	3.91802707244898e-30	Malignant cells	GGCT
ANXA22	2.89888110571613e-34	1.14746647628545	0.956	0.518	4.08510325417517e-30	Malignant cells	ANXA2
MGST1	3.20142180124524e-34	1.09000903929635	0.482	0.061	4.51144360231479e-30	Malignant cells	MGST1
TMEM14A	3.82245954804871e-34	1.31267369141751	0.553	0.091	5.38660999511024e-30	Malignant cells	TMEM14A
POLD2	4.93040571920462e-34	1.18850476625173	0.544	0.093	6.94792773950315e-30	Malignant cells	POLD2
HSD17B10	5.42302653110571e-34	1.2583112286537	0.746	0.242	7.64212898763416e-30	Malignant cells	HSD17B10
PIR	6.42500491063102e-34	0.709298454014323	0.289	0.004	9.05411692006124e-30	Malignant cells	PIR
SNRPB	7.95478590054006e-34	1.30035140073323	0.842	0.44	1.12098842910411e-29	Malignant cells	SNRPB
PLCXD2	8.04911798101222e-34	0.827123384184224	0.289	0.004	1.13428170588424e-29	Malignant cells	PLCXD2
LAD1	8.24790079947306e-34	0.844265594258396	0.325	0.011	1.16229418066174e-29	Malignant cells	LAD1
PLS31	8.66140180020838e-34	0.924037214110909	0.404	0.032	1.22056474168537e-29	Malignant cells	PLS3
HSPE1	1.39029348801952e-33	1.36853298638532	0.772	0.274	1.95920158331711e-29	Malignant cells	HSPE1
PRDX6	1.41916334323504e-33	1.36444006285742	0.825	0.429	1.99988498328681e-29	Malignant cells	PRDX6
RPL81	1.58633794863407e-33	0.773004171263825	0.982	0.952	2.23546743721513e-29	Malignant cells	RPL8
TCEAL41	2.23792073382323e-33	1.2500689434402	0.579	0.116	3.1536778981037e-29	Malignant cells	TCEAL4
TUBB2A	4.09471409232228e-33	1.12400410313404	0.421	0.042	5.77027109890056e-29	Malignant cells	TUBB2A
TPM11	5.25898683370524e-33	1.05620471170052	0.482	0.063	7.41096424605743e-29	Malignant cells	TPM1
MPC2	6.71997584400057e-33	1.34872768755068	0.711	0.213	9.4697899593656e-29	Malignant cells	MPC2
RTL8A	7.6536550876144e-33	0.943658754199659	0.482	0.065	1.07855307494662e-28	Malignant cells	RTL8A
BAIAP2L1	1.02034784612746e-32	0.615165362114607	0.298	0.008	1.43787418476281e-28	Malignant cells	BAIAP2L1
ARHGAP8	1.10740612068934e-32	0.814049885304231	0.298	0.008	1.56055670527541e-28	Malignant cells	ARHGAP8
HTATIP2	1.11113903446355e-32	1.27612931415619	0.693	0.204	1.56581712736604e-28	Malignant cells	HTATIP2
PRPSAP1	1.24510455926981e-32	1.53436149999957	0.518	0.08	1.75460134492302e-28	Malignant cells	PRPSAP1
FKBP4	1.3548802108177e-32	1.02343185045041	0.491	0.067	1.9092971930843e-28	Malignant cells	FKBP4
MORN2	1.48466148998465e-32	0.717825771141509	0.386	0.03	2.09218497168637e-28	Malignant cells	MORN2
SPARCL1	2.27313782525138e-32	0.613492404570442	0.316	0.011	3.20330582334425e-28	Malignant cells	SPARCL1
LINC00958	3.31504387050171e-32	0.70131977161484	0.254	0	4.67155982231101e-28	Malignant cells	LINC00958
STMN1	7.26532154156772e-32	1.11547948274528	0.711	0.2	1.02382911163772e-27	Malignant cells	STMN1
CSAG1	1.19601177799423e-31	0.642476119187025	0.272	0.004	1.68541979754947e-27	Malignant cells	CSAG1
DKC1	1.40864286967445e-31	0.984597745121767	0.491	0.069	1.98505953194524e-27	Malignant cells	DKC1
RPS10	3.48571108762444e-31	0.921545356733395	0.956	0.777	4.91206406468037e-27	Malignant cells	RPS10
STEAP11	8.88211418030131e-31	0.733939789241815	0.351	0.023	1.25166753028806e-26	Malignant cells	STEAP1
SMS	1.12920991135343e-30	1.15715183175978	0.632	0.166	1.59128260707925e-26	Malignant cells	SMS
STAP2	1.66895399400117e-30	0.739474680584453	0.333	0.021	2.35188996834645e-26	Malignant cells	STAP2
DTD1	1.85139711373567e-30	1.18256926338887	0.561	0.118	2.60898881267631e-26	Malignant cells	DTD1
EPS8	2.0593136293104e-30	0.53845321859662	0.281	0.008	2.90198476642422e-26	Malignant cells	EPS8
NFE2L2	2.8303348198758e-30	1.3479886175323	0.579	0.135	3.98850782816897e-26	Malignant cells	NFE2L2
TUBB4B	3.06367233793926e-30	1.41658395059482	0.684	0.206	4.31732705862401e-26	Malignant cells	TUBB4B
IGF2BP2	3.5065004556133e-30	0.643421096611415	0.289	0.01	4.94136044205026e-26	Malignant cells	IGF2BP2
ALG1L	2.07839372979967e-29	0.574938692129989	0.254	0.004	2.9288724440337e-25	Malignant cells	ALG1L
RAB40B	3.33738318047434e-29	0.674690398812942	0.298	0.013	4.70304037792445e-25	Malignant cells	RAB40B
TCEAL91	3.61427840010247e-29	1.06785852143573	0.526	0.101	5.0932411214244e-25	Malignant cells	TCEAL9
NAXE	4.15266532397389e-29	1.23260065203413	0.64	0.187	5.85193597454401e-25	Malignant cells	NAXE
STXBP6	4.70552941421722e-29	0.659910674691394	0.289	0.011	6.63103205051491e-25	Malignant cells	STXBP6
S100A2	5.55285652400601e-29	1.59412742490748	0.351	0.03	7.82508541362927e-25	Malignant cells	S100A2
HSPD1	6.05469421395295e-29	1.24992815677632	0.667	0.211	8.5322750863025e-25	Malignant cells	HSPD1
PON21	7.19315096315361e-29	0.825960619613991	0.386	0.04	1.01365883372761e-24	Malignant cells	PON2
AP1S1	8.64558069584176e-29	1.20331617399847	0.658	0.2	1.21833523165802e-24	Malignant cells	AP1S1
GTF2IRD2	9.17447712489437e-29	0.866147323908499	0.342	0.027	1.29286731644011e-24	Malignant cells	GTF2IRD2
MORF4L2	1.11512161829904e-28	1.29437424292653	0.658	0.21	1.571429384507e-24	Malignant cells	MORF4L2
NDUFS6	1.27128890065897e-28	1.30035989861807	0.711	0.263	1.79150031880861e-24	Malignant cells	NDUFS6
JAG1	2.34164907775251e-28	0.621502089390276	0.272	0.01	3.29985188036884e-24	Malignant cells	JAG1
BAG2	2.43033912597575e-28	0.809248211868038	0.307	0.017	3.42483389632503e-24	Malignant cells	BAG2
BZW2	3.23857376141509e-28	0.775296683040784	0.421	0.053	4.56379814458615e-24	Malignant cells	BZW2
CENPX	4.02352081260428e-28	1.16802219819688	0.658	0.198	5.66994552912196e-24	Malignant cells	CENPX
SENP2	4.03689193324892e-28	0.626084399714038	0.272	0.01	5.68878811233438e-24	Malignant cells	SENP2
RPL38	4.17795032448572e-28	1.0278704073226	0.895	0.642	5.88756759726527e-24	Malignant cells	RPL38
CDK16	4.9264025360058e-28	0.789788999645181	0.368	0.036	6.94228645373937e-24	Malignant cells	CDK16
PSAT1	5.67749645486627e-28	0.825287399587891	0.342	0.029	8.00072800419754e-24	Malignant cells	PSAT1
CMSS1	1.91375943131823e-27	1.00214651611624	0.447	0.07	2.69686979061365e-23	Malignant cells	CMSS1
LRRC59	2.14127370578566e-27	1.12600300965124	0.588	0.154	3.01748290619316e-23	Malignant cells	LRRC59
NAMPT	2.20922326099772e-27	1.08126966192174	0.579	0.143	3.11323741939798e-23	Malignant cells	NAMPT
ATP5MF	2.41896119551028e-27	1.2412738745906	0.825	0.427	3.40880011671309e-23	Malignant cells	ATP5MF
FSCN1	2.61104873357867e-27	0.686800408894249	0.325	0.025	3.67948987535905e-23	Malignant cells	FSCN1
LAMB3	3.21277185357757e-27	0.679074257825483	0.254	0.008	4.52743809606151e-23	Malignant cells	LAMB3
LAPTM4B	3.42119782083973e-27	0.587467928165336	0.307	0.019	4.82115196912735e-23	Malignant cells	LAPTM4B
LAGE3	3.48655738888146e-27	0.960450383451823	0.605	0.164	4.91325667241175e-23	Malignant cells	LAGE3
SRXN1	3.76624300899491e-27	0.707800178481924	0.254	0.008	5.30738964827563e-23	Malignant cells	SRXN1
TNC	3.83354759547385e-27	0.776298162032049	0.263	0.01	5.40223527154175e-23	Malignant cells	TNC
SERPINE2	4.50912250863601e-27	0.628160102481809	0.281	0.013	6.35425543916987e-23	Malignant cells	SERPINE2
HACD3	4.74716455090252e-27	0.878668509049384	0.421	0.059	6.68970428513183e-23	Malignant cells	HACD3
ACTL6A	5.29408951764251e-27	1.14056576785438	0.482	0.088	7.46043094826182e-23	Malignant cells	ACTL6A
ANAPC11	8.74131299041714e-27	1.25546936900538	0.746	0.341	1.23182582660958e-22	Malignant cells	ANAPC11
PSMD11	1.2182305964418e-26	1.22163608270846	0.605	0.175	1.71673055650578e-22	Malignant cells	PSMD11
DNAJC19	1.32604085658645e-26	1.10314511353438	0.535	0.124	1.86865677510163e-22	Malignant cells	DNAJC19
MRPL14	1.52539143868562e-26	1.10245902825488	0.623	0.198	2.14958161539578e-22	Malignant cells	MRPL14
NME1	1.58984344938486e-26	1.25745003533748	0.632	0.194	2.24040738887315e-22	Malignant cells	NME1
HMCES	1.7474566785785e-26	0.902232831912765	0.395	0.05	2.46251595145282e-22	Malignant cells	HMCES
SDHAF3	2.57557116240224e-26	0.872342810534514	0.447	0.072	3.62949488205724e-22	Malignant cells	SDHAF3
TSPAN91	2.8102963627861e-26	0.517661474998785	0.281	0.015	3.96026963443818e-22	Malignant cells	TSPAN9
RPL37	2.85076392177342e-26	0.986079982807317	0.912	0.762	4.0172965185631e-22	Malignant cells	RPL37
RIT1	3.28408046740544e-26	1.05353872229179	0.439	0.076	4.62792619466775e-22	Malignant cells	RIT1
TPI1	3.64888722647258e-26	0.941879064678636	0.912	0.661	5.14201187954516e-22	Malignant cells	TPI1
AP2M1	4.06811043859336e-26	1.11516408537669	0.807	0.411	5.73278123006576e-22	Malignant cells	AP2M1
LINC02802	5.80692731189464e-26	0.615486618457336	0.254	0.01	8.18312196792193e-22	Malignant cells	LINC02802
TK1	6.31802050040862e-26	0.92373953348958	0.325	0.029	8.90335448917582e-22	Malignant cells	TK1
MLF2	7.11705685362846e-26	1.21980815399827	0.684	0.265	1.00293565181332e-21	Malignant cells	MLF2
RASD1	8.73799392206453e-26	0.895746281011141	0.289	0.019	1.23135810349733e-21	Malignant cells	RASD1
SNU13	1.20426737023561e-25	1.13874555004433	0.798	0.406	1.69705357813602e-21	Malignant cells	SNU13
SMIM26	1.36742755342599e-25	1.19706140292022	0.623	0.196	1.92697890828791e-21	Malignant cells	SMIM26
PSMB51	1.4492230935739e-25	1.19093451720179	0.684	0.27	2.04224518346434e-21	Malignant cells	PSMB5
COA6	2.67563293816892e-25	1.11776867800711	0.518	0.122	3.77050193646764e-21	Malignant cells	COA6
YWHAE	3.52034641167934e-25	1.21728062758991	0.711	0.301	4.96087216333853e-21	Malignant cells	YWHAE
TSPAN13	4.46455460398964e-25	0.980099765021401	0.395	0.055	6.2914503479422e-21	Malignant cells	TSPAN13
CCNB1IP1	4.952199871587e-25	0.725339561666372	0.342	0.036	6.9786400590404e-21	Malignant cells	CCNB1IP1
HMGA1	5.26982249360969e-25	1.08184936723767	0.649	0.215	7.42623385799478e-21	Malignant cells	HMGA1
MRPL12	7.91396773504664e-25	1.07303847886233	0.57	0.162	1.11523633322277e-20	Malignant cells	MRPL12
BUD31	9.24955172463648e-25	1.11492334043097	0.711	0.312	1.30344682903577e-20	Malignant cells	BUD31
LGALS3BP1	1.00793789554092e-24	1.12952453653763	0.596	0.166	1.42038608239627e-20	Malignant cells	LGALS3BP
POP7	1.09688902585087e-24	1.03323079090346	0.526	0.133	1.54573601522905e-20	Malignant cells	POP7
MRPL19	1.22792928915858e-24	1.06066361662181	0.5	0.109	1.73039795428228e-20	Malignant cells	MRPL19
PAICS	1.27865929826164e-24	0.766785128774338	0.333	0.036	1.8018866831103e-20	Malignant cells	PAICS
PDAP1	1.76833300096259e-24	1.20036328019258	0.667	0.248	2.49193486495648e-20	Malignant cells	PDAP1
TMEM106C	1.79258214734157e-24	0.863683207719296	0.412	0.067	2.52610676203375e-20	Malignant cells	TMEM106C
SDCCAG8	2.39686224862885e-24	0.973321543374592	0.412	0.072	3.37765828076778e-20	Malignant cells	SDCCAG8
CKS1B	3.02996592206117e-24	1.27417332395288	0.509	0.12	4.2698279773686e-20	Malignant cells	CKS1B
BCAM	3.37453023503561e-24	0.695551593125673	0.272	0.017	4.75538800721217e-20	Malignant cells	BCAM
PACSIN3	3.80873857869447e-24	0.525933977531803	0.254	0.013	5.36727440509625e-20	Malignant cells	PACSIN3
POLR2J	3.97577918293703e-24	1.15127159891415	0.684	0.284	5.60266802459487e-20	Malignant cells	POLR2J
TRMT6	5.26376970489436e-24	0.971200468084207	0.351	0.044	7.41770426813713e-20	Malignant cells	TRMT6
CACYBP	6.35569631950209e-24	1.22821181633402	0.675	0.236	8.95644725344235e-20	Malignant cells	CACYBP
FKBP1A	8.21037311158734e-24	0.903969855675168	0.868	0.535	1.15700577888489e-19	Malignant cells	FKBP1A
NXT11	9.11887733750276e-24	0.909211843912393	0.553	0.15	1.28503219440089e-19	Malignant cells	NXT1
GGH	1.08976791369659e-23	0.801151869506893	0.316	0.032	1.53570094398124e-19	Malignant cells	GGH
TUBA1C	1.13152041148661e-23	1.09147495110846	0.605	0.189	1.59453856386694e-19	Malignant cells	TUBA1C
DNAJC2	1.29098185480789e-23	0.866103081992238	0.465	0.091	1.81925162979527e-19	Malignant cells	DNAJC2
PDLIM11	1.39779444104094e-23	0.904863650090224	0.491	0.103	1.9697719263149e-19	Malignant cells	PDLIM1
CCT7	1.87629312450795e-23	1.00554458419744	0.64	0.217	2.6440722710566e-19	Malignant cells	CCT7
MDH2	1.94130676076387e-23	0.896771995845016	0.789	0.411	2.73568948726844e-19	Malignant cells	MDH2
RPS4X1	2.16339237556939e-23	0.617960362235801	0.982	0.979	3.04865253565238e-19	Malignant cells	RPS4X
PNO1	2.50022465845773e-23	0.739884013298468	0.412	0.069	3.52331658869863e-19	Malignant cells	PNO1
POLR2H	2.58958350161316e-23	1.2879878894596	0.535	0.147	3.64924107047326e-19	Malignant cells	POLR2H
PGD	3.54308698946866e-23	1.09460959269519	0.605	0.202	4.99291818555923e-19	Malignant cells	PGD
MARCKSL11	3.58161533263194e-23	0.935996803958304	0.518	0.126	5.04721232674494e-19	Malignant cells	MARCKSL1
CCT4	4.77521737993393e-23	1.11339362513181	0.658	0.232	6.7292363318029e-19	Malignant cells	CCT4
DANCR	5.34420530140961e-23	1.06708750128989	0.5	0.12	7.53105411074642e-19	Malignant cells	DANCR
LAMTOR4	6.55265179086056e-23	1.35805841797587	0.763	0.44	9.2339969036807e-19	Malignant cells	LAMTOR4
F11R	6.83734736960208e-23	0.683921124125397	0.325	0.038	9.63518991324325e-19	Malignant cells	F11R
ENO1	7.0575229710085e-23	0.737090680635682	0.956	0.68	9.94546137074517e-19	Malignant cells	ENO1
PTS	7.59883631158646e-23	0.795693986384632	0.404	0.067	1.07082801302876e-18	Malignant cells	PTS
C20orf27	8.53783725627919e-23	1.01166523288116	0.535	0.143	1.20315202615486e-18	Malignant cells	C20orf27
SLC25A36	9.68429102746976e-23	0.566909862802911	0.298	0.029	1.36471029159104e-18	Malignant cells	SLC25A36
APP1	9.74667255528434e-23	1.08425929016637	0.447	0.095	1.37350109649067e-18	Malignant cells	APP
APMAP	9.87199293346703e-23	1.07114235014187	0.596	0.198	1.39116124418417e-18	Malignant cells	APMAP
CDKN3	1.3937487422003e-22	0.981736250813739	0.316	0.034	1.96407072750867e-18	Malignant cells	CDKN3
TRIP6	1.76986154454126e-22	0.947351541899757	0.465	0.101	2.49408888856755e-18	Malignant cells	TRIP6
PSMD12	1.86370229714607e-22	1.08405584853766	0.518	0.137	2.62632927713824e-18	Malignant cells	PSMD12
HPRT1	1.88484627584713e-22	0.894614554814722	0.57	0.166	2.65612537192378e-18	Malignant cells	HPRT1
PSMA1	1.89411580728888e-22	0.953560356098659	0.763	0.354	2.66918799563149e-18	Malignant cells	PSMA1
C1orf21	1.93782818333863e-22	0.790628284149588	0.342	0.044	2.73078747596079e-18	Malignant cells	C1orf21
UCK2	2.78306968204713e-22	0.731574419958919	0.342	0.046	3.92190179594082e-18	Malignant cells	UCK2
PHGDH	2.93721400833344e-22	0.83411093822613	0.316	0.036	4.13912198054348e-18	Malignant cells	PHGDH
SEC61G	2.99127255440472e-22	0.988543573969054	0.649	0.242	4.21530128366713e-18	Malignant cells	SEC61G
MKKS	3.25165669939125e-22	0.672991008892281	0.289	0.027	4.58223462078214e-18	Malignant cells	MKKS
MAGEF1	3.57424101142068e-22	0.786552213572213	0.377	0.061	5.03682043329403e-18	Malignant cells	MAGEF1
CLDN7	3.94882187000475e-22	0.90490968995947	0.281	0.027	5.56467977921069e-18	Malignant cells	CLDN7
RPS27A1	4.37395419167523e-22	0.619604327976994	0.991	0.966	6.16377624690873e-18	Malignant cells	RPS27A
PRXL2A	4.48806074965602e-22	0.808866928529227	0.395	0.07	6.32457520841526e-18	Malignant cells	PRXL2A
MCM7	8.2116237361472e-22	0.783065594242415	0.307	0.034	1.15718201689786e-17	Malignant cells	MCM7
PGK1	8.83221887182233e-22	0.933210414117225	0.904	0.587	1.2446362834172e-17	Malignant cells	PGK1
ARF5	1.04107791776247e-21	1.05934726119403	0.746	0.36	1.46708700171087e-17	Malignant cells	ARF5
IFT22	1.07490923238031e-21	0.853826445163518	0.36	0.055	1.51476209027034e-17	Malignant cells	IFT22
CCT6A	1.24018030431749e-21	1.15471402784766	0.605	0.219	1.7476620848442e-17	Malignant cells	CCT6A
PCNA	1.36081912120007e-21	1.08709630230465	0.474	0.116	1.91766630559513e-17	Malignant cells	PCNA
BTG31	1.41174878319051e-21	0.860363802942773	0.518	0.131	1.98943638527207e-17	Malignant cells	BTG3
PAIP1	1.45785040741744e-21	0.89681499180015	0.447	0.103	2.05440279413265e-17	Malignant cells	PAIP1
TBCA	1.47275214700682e-21	1.02794398511544	0.711	0.31	2.07540232556201e-17	Malignant cells	TBCA
TUBA1B	1.47923521694073e-21	0.77394015645535	0.904	0.516	2.08453826771288e-17	Malignant cells	TUBA1B
TOMM5	1.58898925532873e-21	1.16402910187738	0.649	0.246	2.23920365860924e-17	Malignant cells	TOMM5
SWI5	2.18632171162564e-21	0.808045154910384	0.325	0.042	3.08096455602285e-17	Malignant cells	SWI5
GSTM4	2.39751492970025e-21	0.770423543890455	0.421	0.09	3.37857803893359e-17	Malignant cells	GSTM4
POR	3.11358902959005e-21	0.807369558120729	0.395	0.072	4.3876696604983e-17	Malignant cells	POR
NDUFA11	3.43489105606954e-21	0.958584930474497	0.807	0.48	4.84044847621319e-17	Malignant cells	NDUFA11
MAGED1	3.8251393049884e-21	0.565217818620376	0.289	0.03	5.39038630858965e-17	Malignant cells	MAGED1
RFC2	4.0044976822428e-21	0.710725191369202	0.395	0.07	5.64313813381655e-17	Malignant cells	RFC2
S100A61	5.04234942831315e-21	0.978771718711437	0.912	0.686	7.10567881437889e-17	Malignant cells	S100A6
CALU1	5.4007812666482e-21	0.825316067601003	0.474	0.112	7.61078096096065e-17	Malignant cells	CALU
CBWD5	5.65465849389634e-21	0.552399798717901	0.333	0.046	7.96854474959872e-17	Malignant cells	CBWD5
NT5C3B1	9.44861722101741e-21	0.534958930195271	0.351	0.053	1.33149913878577e-16	Malignant cells	NT5C3B
TFG	9.60908218899176e-21	1.002222101488	0.535	0.164	1.35411186207272e-16	Malignant cells	TFG
SHC1	1.05752749291317e-20	0.597456520992614	0.289	0.032	1.49026774301324e-16	Malignant cells	SHC1
MRPL36	1.19371338925577e-20	1.02034565813954	0.526	0.16	1.68218090813923e-16	Malignant cells	MRPL36
BLVRB1	1.40964073560116e-20	0.928450575029379	0.64	0.246	1.98646572460916e-16	Malignant cells	BLVRB
EPHX1	1.5284379853466e-20	0.817592441604275	0.351	0.059	2.15387480895042e-16	Malignant cells	EPHX1
S100A102	1.55233279646978e-20	0.789484059059123	0.895	0.543	2.18754737678521e-16	Malignant cells	S100A10
RANBP1	1.57628104303737e-20	1.06722240766697	0.728	0.373	2.22129524584826e-16	Malignant cells	RANBP1
WDR34	1.7434005996889e-20	0.585841469574629	0.281	0.03	2.4568001250816e-16	Malignant cells	WDR34
FAM3C	2.22426668523671e-20	0.760702181942953	0.465	0.112	3.13443661283557e-16	Malignant cells	FAM3C
COPS6	2.25348831697371e-20	1.08966648419202	0.693	0.312	3.17561573627936e-16	Malignant cells	COPS6
GLO1	2.54882425196981e-20	1.04914709711674	0.526	0.162	3.59180313587585e-16	Malignant cells	GLO1
CTNNAL11	2.97569953084114e-20	0.58193948402203	0.298	0.036	4.19335577886134e-16	Malignant cells	CTNNAL1
HTRA2	3.02127487059852e-20	0.715723656068788	0.377	0.065	4.25758054764744e-16	Malignant cells	HTRA2
AL445524.1	3.13153034803405e-20	0.515025751018704	0.272	0.027	4.41295256644959e-16	Malignant cells	AL445524.1
TMEM237	4.48216364662182e-20	0.451961827535297	0.254	0.023	6.31626501081947e-16	Malignant cells	TMEM237
ACSS1	4.8337248543741e-20	0.410608923916527	0.272	0.027	6.81168506478398e-16	Malignant cells	ACSS1
IFITM31	5.75616755282934e-20	0.774942284933598	0.754	0.305	8.1115913154471e-16	Malignant cells	IFITM3
NDUFB9	6.79187015848537e-20	1.25604306155633	0.737	0.413	9.57110342733759e-16	Malignant cells	NDUFB9
EEF1AKMT4	7.19846424704135e-20	0.729196925901201	0.272	0.03	1.01440758169307e-15	Malignant cells	EEF1AKMT4
PSMC2	7.21245871933694e-20	0.985707313235516	0.614	0.234	1.01637968272896e-15	Malignant cells	PSMC2
ENTPD6	7.80212938392374e-20	0.636661825889606	0.333	0.051	1.09947607278253e-15	Malignant cells	ENTPD6
NDUFB11	8.28333914701346e-20	1.1410762440077	0.737	0.446	1.16728815259714e-15	Malignant cells	NDUFB11
FKBP3	8.82160737727195e-20	1.2304229884181	0.518	0.156	1.24314091160516e-15	Malignant cells	FKBP3
CD320	1.12193780494328e-19	0.755765214725195	0.421	0.09	1.58103475472607e-15	Malignant cells	CD320
BIRC5	1.1224741002412e-19	0.956157177390469	0.281	0.032	1.58179050205989e-15	Malignant cells	BIRC5
PDCD10	1.37732270498415e-19	0.748639678010317	0.518	0.147	1.94092315586367e-15	Malignant cells	PDCD10
NDUFAF8	1.43001741420153e-19	1.04715433641583	0.544	0.181	2.01518054009279e-15	Malignant cells	NDUFAF8
UBL4A	1.51077519910302e-19	0.67958880809488	0.368	0.067	2.12898441057598e-15	Malignant cells	UBL4A
SYPL1	1.63898613100772e-19	0.808828958534768	0.544	0.168	2.30965925581608e-15	Malignant cells	SYPL1
MRPS26	1.75180540976805e-19	1.1077031706278	0.5	0.154	2.46864418344513e-15	Malignant cells	MRPS26
RPS182	1.84943639295339e-19	0.539908231066015	0.991	0.975	2.60622576494991e-15	Malignant cells	RPS18
TOMM6	1.92380411154306e-19	1.01228379678243	0.746	0.41	2.71102475398648e-15	Malignant cells	TOMM6
PSMC3	2.05028167778007e-19	0.953587197216191	0.667	0.288	2.88925694032767e-15	Malignant cells	PSMC3
CDC42EP1	2.06080331961951e-19	0.648990280933357	0.272	0.032	2.90408403800782e-15	Malignant cells	CDC42EP1
COX20	2.54467210631204e-19	0.682105595399251	0.421	0.093	3.58595193221492e-15	Malignant cells	COX20
NOL11	2.64800810758681e-19	0.476065957021354	0.298	0.038	3.73157302521133e-15	Malignant cells	NOL11
ILF2	2.87088065365029e-19	0.990969266048798	0.675	0.316	4.045645017124e-15	Malignant cells	ILF2
DNAJA1	3.55206489399296e-19	0.979524634829723	0.64	0.278	5.00556984861488e-15	Malignant cells	DNAJA1
WDR45B	4.02718032867198e-19	0.875498162724138	0.395	0.088	5.67510251916455e-15	Malignant cells	WDR45B
JPT1	4.40050281929221e-19	1.27404640523196	0.684	0.33	6.20118857294658e-15	Malignant cells	JPT1
MTCH1	4.65357235413221e-19	0.972417743633781	0.623	0.274	6.5578141614431e-15	Malignant cells	MTCH1
IMPDH1	4.68854399270943e-19	0.785117265432207	0.412	0.093	6.60709619452613e-15	Malignant cells	IMPDH1
NTPCR	5.00940813787124e-19	0.676805256963423	0.421	0.095	7.05925794788815e-15	Malignant cells	NTPCR
BRIX1	5.20083066883711e-19	0.83022521391005	0.465	0.12	7.32901057852525e-15	Malignant cells	BRIX1
SLC39A4	5.5457598176163e-19	0.757422637275846	0.439	0.105	7.81508473498489e-15	Malignant cells	SLC39A4
CBX1	1.09605410181145e-18	0.650414414620889	0.325	0.051	1.54455944027269e-14	Malignant cells	CBX1
NFU1	1.12469218852513e-18	0.799108858928151	0.421	0.099	1.58491623206961e-14	Malignant cells	NFU1
TIMM13	1.12670203354915e-18	0.990186224305476	0.632	0.28	1.58774850567746e-14	Malignant cells	TIMM13
RBP12	1.24303800998166e-18	0.797322789430662	0.377	0.074	1.75168916366615e-14	Malignant cells	RBP1
ANXA1	1.25627631027343e-18	1.23306438466552	0.798	0.461	1.77034457643731e-14	Malignant cells	ANXA1
STARD7	1.28027062960609e-18	0.982028034788488	0.421	0.101	1.8041573712409e-14	Malignant cells	STARD7
