p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
TCEA2	1.16295137808465e-17	0.335204118686451	0.283	0.024	1.55230749946739e-13	Malignant cells	TCEA2
DAPL1	1.18642173554272e-17	0.61949175765604	0.264	0.021	1.58363573260243e-13	Malignant cells	DAPL1
IMPDH2	1.28837827546404e-17	0.645302394508709	0.623	0.136	1.71972732208941e-13	Malignant cells	IMPDH2
MRPL51	1.30436593047373e-17	0.941386548444532	0.849	0.283	1.74106764399633e-13	Malignant cells	MRPL51
GRPEL1	1.32301783134589e-17	0.524642337143097	0.491	0.084	1.7659642012805e-13	Malignant cells	GRPEL1
PLEC	1.35938901522163e-17	0.434410355164338	0.302	0.029	1.81451245751783e-13	Malignant cells	PLEC
ACOT7	1.67128788180173e-17	0.406863845298371	0.377	0.05	2.23083506462894e-13	Malignant cells	ACOT7
MKNK2	2.54722439812356e-17	0.668018006359093	0.377	0.05	3.40003512661532e-13	Malignant cells	MKNK2
MT1X	2.78455330192891e-17	0.973220375002961	0.66	0.161	3.7168217474147e-13	Malignant cells	MT1X
MIF1	3.46458559267718e-17	1.83288404014158	1	0.784	4.6245288491055e-13	Malignant cells	MIF
MGST1	4.21716590732676e-17	0.680902891466537	0.283	0.026	5.62907305309976e-13	Malignant cells	MGST1
COPRS	4.34171213019584e-17	0.403609960389739	0.358	0.046	5.79531735138541e-13	Malignant cells	COPRS
NUDT1	4.7785550604097e-17	0.587643327268501	0.566	0.118	6.37841529463487e-13	Malignant cells	NUDT1
HCCS	5.16813432251817e-17	0.366899510253545	0.34	0.039	6.89842569369725e-13	Malignant cells	HCCS
TSR2	5.23296233552551e-17	0.622674153690418	0.491	0.086	6.98495812545945e-13	Malignant cells	TSR2
TUBA1C	5.79938155520744e-17	1.20509834006924	0.547	0.117	7.74101449989089e-13	Malignant cells	TUBA1C
PHKG2	5.94325405176865e-17	0.36041674265225	0.358	0.045	7.93305550830079e-13	Malignant cells	PHKG2
HMGN1	6.17438342074421e-17	1.01816267541326	0.925	0.456	8.24156699000937e-13	Malignant cells	HMGN1
CD2BP2	6.51063982740856e-17	0.759982880385827	0.623	0.153	8.69040204162494e-13	Malignant cells	CD2BP2
CENPM	6.80292646156345e-17	0.561850180136864	0.396	0.057	9.0805462408949e-13	Malignant cells	CENPM
ARL8B	7.86342723443344e-17	0.321336809711522	0.34	0.039	1.04961026725218e-12	Malignant cells	ARL8B
CSE1L	8.388989634256e-17	0.379492898384268	0.302	0.031	1.11976233638049e-12	Malignant cells	CSE1L
ENO2	9.17700563108092e-17	0.501551810051637	0.264	0.022	1.22494671163668e-12	Malignant cells	ENO2
SLC25A4	1.19680436366581e-16	0.519450813583218	0.415	0.067	1.59749446462112e-12	Malignant cells	SLC25A4
FAHD1	1.31170011142217e-16	0.28788291216803	0.264	0.022	1.75085730872632e-12	Malignant cells	FAHD1
MT1E	1.38214389145999e-16	1.08103260253949	0.415	0.063	1.8448856663208e-12	Malignant cells	MT1E
TM2D2	1.39905919437377e-16	0.5129825092942	0.396	0.058	1.86746421265011e-12	Malignant cells	TM2D2
CBX5	1.42433995825287e-16	0.319200205820441	0.377	0.051	1.90120897627593e-12	Malignant cells	CBX5
GAPDH1	1.4605727214069e-16	1.0513896399665	0.981	0.919	1.94957246853392e-12	Malignant cells	GAPDH
TMEM99	1.83692055130863e-16	0.266359918818753	0.264	0.022	2.45192155188676e-12	Malignant cells	TMEM99
CD91	1.83749464728043e-16	1.97361659425206	0.566	0.16	2.45268785518991e-12	Malignant cells	CD9
NAA50	1.8862449038535e-16	0.361822655367852	0.491	0.093	2.51775969766365e-12	Malignant cells	NAA50
BLCAP	2.00850101937875e-16	0.594724692570007	0.396	0.058	2.68094716066676e-12	Malignant cells	BLCAP
CD27-AS1	2.1854231479148e-16	0.291836495346826	0.302	0.031	2.91710281783667e-12	Malignant cells	CD27-AS1
NME1	2.21113689614214e-16	0.944241050563061	0.642	0.168	2.95142552897053e-12	Malignant cells	NME1
GTF2A2	2.2601389852963e-16	0.518344948890235	0.679	0.166	3.01683351757349e-12	Malignant cells	GTF2A2
MORF4L2	2.36288141827349e-16	0.622730510788117	0.604	0.144	3.15397411711146e-12	Malignant cells	MORF4L2
ELP6	2.51356416143439e-16	0.429329250115794	0.358	0.046	3.35510544268263e-12	Malignant cells	ELP6
CYB5A	2.57167137261294e-16	1.32325247609448	0.566	0.141	3.43266694816375e-12	Malignant cells	CYB5A
TCEAL4	2.58662145887691e-16	0.898786517262028	0.491	0.099	3.4526223233089e-12	Malignant cells	TCEAL4
MRPL12	2.78738486560581e-16	0.713653972867658	0.585	0.13	3.72060131861064e-12	Malignant cells	MRPL12
PRPSAP1	2.9047748047881e-16	0.416861368958012	0.358	0.048	3.87729340943116e-12	Malignant cells	PRPSAP1
PAK1IP1	3.12598202472621e-16	0.277180497511695	0.264	0.024	4.17256080660454e-12	Malignant cells	PAK1IP1
MMAB	3.54565800150611e-16	0.476523887190727	0.321	0.038	4.73274430041035e-12	Malignant cells	MMAB
TMPO	3.68897238972453e-16	0.387727751760802	0.415	0.063	4.92404034580431e-12	Malignant cells	TMPO
DCTPP1	3.92302091583286e-16	0.60443631532713	0.585	0.136	5.2364483184537e-12	Malignant cells	DCTPP1
PAPOLA	4.03968875512208e-16	0.731297931311644	0.774	0.23	5.39217655033695e-12	Malignant cells	PAPOLA
TPRKB	4.11661828899988e-16	0.310290425450529	0.396	0.058	5.49486209215704e-12	Malignant cells	TPRKB
ILF3	4.19334924583375e-16	0.411967529532305	0.415	0.063	5.59728257333889e-12	Malignant cells	ILF3
TIMM13	4.2580663189341e-16	0.894555158560428	0.736	0.247	5.68366692251323e-12	Malignant cells	TIMM13
PLA2G12A	4.62095641970104e-16	0.397196943513444	0.396	0.06	6.16805262901695e-12	Malignant cells	PLA2G12A
JPT11	4.89357230203028e-16	1.14966288630189	0.83	0.338	6.53194030875002e-12	Malignant cells	JPT1
PHF5A	6.19434285752092e-16	0.517182380102111	0.585	0.127	8.26820884621893e-12	Malignant cells	PHF5A
ALDOA1	7.20240496318513e-16	1.40706460303918	0.736	0.276	9.61377014485951e-12	Malignant cells	ALDOA
PLPBP	7.37482938363822e-16	0.628346258761002	0.453	0.082	9.8439222612803e-12	Malignant cells	PLPBP
TRMU	7.72171347337809e-16	0.550343935729534	0.264	0.024	1.03069431442651e-11	Malignant cells	TRMU
TRNAU1AP	9.09743952204128e-16	0.377926806396791	0.396	0.06	1.21432622740207e-11	Malignant cells	TRNAU1AP
PRXL2A	9.16665579644555e-16	0.383643685331812	0.302	0.033	1.22356521570955e-11	Malignant cells	PRXL2A
ROMO1	9.36588698646531e-16	0.680081420153512	0.698	0.201	1.25015859495339e-11	Malignant cells	ROMO1
GCLM	1.07679336271389e-15	0.287620042608233	0.302	0.033	1.4373037805505e-11	Malignant cells	GCLM
DUT	1.14773462955895e-15	0.894462459778637	0.792	0.257	1.53199618353529e-11	Malignant cells	DUT
PLXNB2	1.2742660553625e-15	0.520803459403558	0.264	0.026	1.70089033069786e-11	Malignant cells	PLXNB2
NDRG1	1.28149721252319e-15	1.23506084244467	0.377	0.062	1.71054247927595e-11	Malignant cells	NDRG1
POLD2	1.28507195215529e-15	0.403872075053009	0.453	0.082	1.71531404173688e-11	Malignant cells	POLD2
TIMMDC1	1.34909561718645e-15	0.595938654139321	0.566	0.129	1.80077282982048e-11	Malignant cells	TIMMDC1
LSM4	1.41611112915425e-15	1.01461933894868	0.717	0.266	1.89022513519509e-11	Malignant cells	LSM4
S100A131	1.43855403687562e-15	0.668629300654845	0.453	0.084	1.92018192842158e-11	Malignant cells	S100A13
CHCHD6	1.44364532889559e-15	0.33465447721173	0.283	0.029	1.92697778500983e-11	Malignant cells	CHCHD6
FAM207A	1.5628067248064e-15	0.384264071934475	0.528	0.106	2.08603441627158e-11	Malignant cells	FAM207A
MCUR1	1.61904068071683e-15	0.432824266070438	0.491	0.098	2.16109550062082e-11	Malignant cells	MCUR1
TIMM22	1.62789099687683e-15	0.323757370768178	0.358	0.05	2.17290890263119e-11	Malignant cells	TIMM22
MRPL4	1.7189157043517e-15	0.515667060136084	0.547	0.12	2.29440868216865e-11	Malignant cells	MRPL4
PTTG1	1.76998639756915e-15	1.33703650855407	0.528	0.129	2.36257784347531e-11	Malignant cells	PTTG1
TWISTNB	1.86535960928146e-15	0.488994427849581	0.302	0.034	2.48988200646889e-11	Malignant cells	TWISTNB
PDHX	1.8721408350555e-15	0.288384344468797	0.264	0.026	2.49893358663209e-11	Malignant cells	PDHX
RUVBL2	1.97888451647243e-15	0.428502162000988	0.434	0.077	2.64141505258739e-11	Malignant cells	RUVBL2
NUDCD2	2.10542971014182e-15	0.492962091690291	0.547	0.118	2.81032757709731e-11	Malignant cells	NUDCD2
AHNAK	2.20114848762128e-15	0.492485174755627	0.415	0.069	2.93809300127688e-11	Malignant cells	AHNAK
HMGXB4	2.24213706603165e-15	0.438916403572907	0.321	0.039	2.99280455573904e-11	Malignant cells	HMGXB4
RPS19BP1	2.34535052346244e-15	1.18161441106152	0.811	0.343	3.13057387871767e-11	Malignant cells	RPS19BP1
NSD3	2.4480389130299e-15	0.853823417343155	0.585	0.146	3.26764234111231e-11	Malignant cells	NSD3
CCDC47	2.46494707079892e-15	0.277531681635074	0.377	0.057	3.29021135010239e-11	Malignant cells	CCDC47
FAM200B	2.47044920963087e-15	0.301922644659983	0.415	0.067	3.29755560501529e-11	Malignant cells	FAM200B
DDX39B	2.48137925190366e-15	0.515662250397101	0.642	0.158	3.31214502544101e-11	Malignant cells	DDX39B
TRIM56	2.54132847391489e-15	0.313950594790747	0.283	0.029	3.39216524698159e-11	Malignant cells	TRIM56
SMARCB1	2.76923783827369e-15	0.70362717974931	0.566	0.134	3.69637866652772e-11	Malignant cells	SMARCB1
HMGA1	3.00748423399493e-15	0.727118572641888	0.679	0.221	4.01438995553643e-11	Malignant cells	HMGA1
SPAG16	3.08071249809256e-15	0.291302269342229	0.302	0.034	4.11213504245395e-11	Malignant cells	SPAG16
RHBDD3	3.26849764833508e-15	0.475087901330358	0.321	0.041	4.36279066099766e-11	Malignant cells	RHBDD3
GPR108	3.27217312343768e-15	0.543380574425508	0.528	0.115	4.36769668516462e-11	Malignant cells	GPR108
CLSTN1	3.43678903414683e-15	0.332277142281744	0.264	0.026	4.58742600277919e-11	Malignant cells	CLSTN1
ADI1	3.49836571410622e-15	0.763619254761772	0.623	0.177	4.66961855518898e-11	Malignant cells	ADI1
EIF4G1	3.5238250006908e-15	0.746216255587993	0.377	0.06	4.70360161092208e-11	Malignant cells	EIF4G1
HNRNPM	3.65452843598379e-15	0.860465192115145	0.736	0.226	4.87806455635116e-11	Malignant cells	HNRNPM
EXOSC71	4.23388773073953e-15	0.401826397921552	0.415	0.07	5.65139334299112e-11	Malignant cells	EXOSC7
COA3	5.38032159718384e-15	0.984725113536411	0.642	0.196	7.18165326792098e-11	Malignant cells	COA3
CD151	5.91620049336487e-15	0.802882692012967	0.453	0.091	7.89694441854343e-11	Malignant cells	CD151
ING2	7.04769144222868e-15	0.340851598735587	0.302	0.036	9.40725853708684e-11	Malignant cells	ING2
TUBB	7.35288365450579e-15	1.64039430918787	0.755	0.341	9.81462910203433e-11	Malignant cells	TUBB
LSM3	7.51241922421026e-15	0.573402622620523	0.566	0.134	1.00275771804759e-10	Malignant cells	LSM3
TRAP1	8.38745494529546e-15	0.44284489559344	0.358	0.053	1.11955748609804e-10	Malignant cells	TRAP1
PSMA4	8.47704441571343e-15	0.646739406654262	0.585	0.139	1.13151588860943e-10	Malignant cells	PSMA4
OXLD1	8.54432464265216e-15	0.371652168717111	0.434	0.077	1.14049645330121e-10	Malignant cells	OXLD1
ANP32E1	8.56527923737692e-15	0.483141104316179	0.415	0.072	1.14329347260507e-10	Malignant cells	ANP32E
KCMF1	9.5027385215184e-15	0.442415554260615	0.283	0.033	1.26842553785228e-10	Malignant cells	KCMF1
POP5	1.00406587409096e-14	0.456169537084422	0.509	0.106	1.34022712873661e-10	Malignant cells	POP5
ACOT13	1.035407735947e-14	0.32537474441629	0.415	0.07	1.38206224594205e-10	Malignant cells	ACOT13
TMEM129	1.06104833165745e-14	0.350198703568629	0.283	0.033	1.41628731309637e-10	Malignant cells	TMEM129
SNRPF	1.07880049982216e-14	0.675496565277207	0.623	0.158	1.43998290716262e-10	Malignant cells	SNRPF
REEP4	1.0800400795235e-14	0.311592807694654	0.396	0.065	1.44163749814797e-10	Malignant cells	REEP4
RFC2	1.08086894766222e-14	0.267652981763679	0.358	0.051	1.44274387133953e-10	Malignant cells	RFC2
BAD	1.11635124176042e-14	0.764657080163606	0.528	0.13	1.49010563750181e-10	Malignant cells	BAD
TPM4	1.17245817985172e-14	0.895711590807005	0.717	0.216	1.56499717846608e-10	Malignant cells	TPM4
VPS25	1.18275131488439e-14	0.547136303355562	0.547	0.127	1.57873645510769e-10	Malignant cells	VPS25
PNPLA4	1.19638098089229e-14	0.473034460917928	0.396	0.069	1.59692933329503e-10	Malignant cells	PNPLA4
RTRAF	1.2237545927535e-14	0.703485427650079	0.792	0.268	1.63346763040737e-10	Malignant cells	RTRAF
MAGEF1	1.26129110650656e-14	0.364669030737288	0.283	0.033	1.68357136896496e-10	Malignant cells	MAGEF1
GSTP1	1.27180789096088e-14	1.55823529149095	0.887	0.518	1.69760917285458e-10	Malignant cells	GSTP1
LSR	1.51116824493263e-14	0.281449678526639	0.34	0.05	2.01710737333608e-10	Malignant cells	LSR
GET1	1.59465577504755e-14	0.474941172509053	0.34	0.05	2.12854652853346e-10	Malignant cells	GET1
UQCR10	1.63059826755348e-14	1.44403239596867	0.849	0.449	2.17652256753039e-10	Malignant cells	UQCR10
SZRD1	1.67183626859983e-14	0.361976955433379	0.491	0.099	2.23156705132706e-10	Malignant cells	SZRD1
CTCF	1.698283851506e-14	0.404389298407491	0.283	0.033	2.26686928499022e-10	Malignant cells	CTCF
TIMM29	1.81748166928265e-14	0.49239595839082	0.302	0.038	2.42597453215848e-10	Malignant cells	TIMM29
PDAP1	1.86721646445284e-14	0.655521922256572	0.66	0.197	2.49236053675166e-10	Malignant cells	PDAP1
BANF1	1.92278258666021e-14	0.821947242888459	0.811	0.274	2.56653019667404e-10	Malignant cells	BANF1
PPDPF	2.13651619654545e-14	0.888238665990035	1	0.738	2.85182181914887e-10	Malignant cells	PPDPF
ALDH1A1	2.17049979483243e-14	0.652593253820435	0.34	0.05	2.89718312614233e-10	Malignant cells	ALDH1A1
LRRFIP2	2.17689415068868e-14	0.452557691297827	0.321	0.043	2.90571831233925e-10	Malignant cells	LRRFIP2
H1FX	2.24521365934467e-14	0.429002074348489	0.377	0.062	2.99691119249326e-10	Malignant cells	H1FX
HSD17B10	2.29294920463595e-14	0.58449162632018	0.66	0.192	3.06062859834807e-10	Malignant cells	HSD17B10
SLC39A4	2.50686950917815e-14	0.573983294995855	0.415	0.077	3.346169420851e-10	Malignant cells	SLC39A4
SWI5	2.67192258138294e-14	0.407558766617436	0.358	0.057	3.56648226162995e-10	Malignant cells	SWI5
PAICS	2.89664722299031e-14	0.418059846976551	0.283	0.034	3.86644471324747e-10	Malignant cells	PAICS
BTG3	2.90963125278723e-14	0.420252570472234	0.604	0.148	3.88377579622039e-10	Malignant cells	BTG3
TCEAL9	3.06698863436019e-14	0.627372127045168	0.302	0.039	4.09381642914398e-10	Malignant cells	TCEAL9
UQCRH	3.08583995443968e-14	0.806141983489806	0.925	0.513	4.11897917118609e-10	Malignant cells	UQCRH
PFKL	3.44648276183413e-14	0.547739886665959	0.491	0.105	4.6003651904962e-10	Malignant cells	PFKL
RNF7	3.6029151799983e-14	0.944605666306873	0.698	0.252	4.80917118226173e-10	Malignant cells	RNF7
NME4	3.68693448555118e-14	0.768728050171231	0.396	0.075	4.92132015131371e-10	Malignant cells	NME4
ARF6	4.5496822186466e-14	0.616827819320147	0.755	0.235	6.07291582544948e-10	Malignant cells	ARF6
GOT1	4.55213429857992e-14	0.300561163435783	0.264	0.029	6.07618886174447e-10	Malignant cells	GOT1
ARPP19	4.66413087723645e-14	0.488148730556057	0.509	0.111	6.22568189493522e-10	Malignant cells	ARPP19
PDLIM5	6.37615193457307e-14	0.305305240644159	0.283	0.034	8.51088760226814e-10	Malignant cells	PDLIM5
LRRC59	6.74617469669432e-14	0.597649937436682	0.491	0.111	9.00479398514758e-10	Malignant cells	LRRC59
CENPX	6.91123782528803e-14	0.585930205057065	0.642	0.177	9.22512024919446e-10	Malignant cells	CENPX
PLPP5	7.80997406848964e-14	0.828450717500447	0.472	0.113	1.042475338662e-09	Malignant cells	PLPP5
EBNA1BP2	7.90596897595921e-14	0.697934938290753	0.415	0.081	1.05528873891104e-09	Malignant cells	EBNA1BP2
ERO1A	8.05749219532304e-14	0.832002706191844	0.283	0.036	1.07551405823172e-09	Malignant cells	ERO1A
MAP3K13	8.22770747171145e-14	1.03995003588856	0.377	0.065	1.09823439332404e-09	Malignant cells	MAP3K13
SLC35B2	8.70112742883173e-14	0.347935528046552	0.358	0.058	1.16142648920046e-09	Malignant cells	SLC35B2
WASHC1	8.82372859703736e-14	0.3499935241392	0.434	0.081	1.17779129313255e-09	Malignant cells	WASHC1
SET	8.87382535451332e-14	0.59848364893868	0.472	0.101	1.18447820832044e-09	Malignant cells	SET
CMAS	8.93717361917326e-14	0.821196515013248	0.491	0.101	1.19293393468725e-09	Malignant cells	CMAS
MRPL47	9.49581892481348e-14	0.254144639447755	0.472	0.094	1.2675019100841e-09	Malignant cells	MRPL47
CISD2	1.05933240386851e-13	0.463042021897377	0.528	0.132	1.41399689268368e-09	Malignant cells	CISD2
NDUFB1	1.11673569871737e-13	0.671919837409978	0.717	0.221	1.49061881064794e-09	Malignant cells	NDUFB1
GLTP	1.16057543449039e-13	0.53511500694291	0.434	0.087	1.54913608995778e-09	Malignant cells	GLTP
PTMA	1.1789860866341e-13	0.742134337649832	0.962	0.962	1.5737106284392e-09	Malignant cells	PTMA
TACC3	1.18878874349316e-13	0.306368802685139	0.34	0.05	1.58679521481467e-09	Malignant cells	TACC3
EIF6	1.24485796363766e-13	0.720592555526739	0.698	0.226	1.66163640986355e-09	Malignant cells	EIF6
PSMD11	1.26319396503909e-13	0.459792712106506	0.472	0.098	1.68611130453418e-09	Malignant cells	PSMD11
SYPL11	1.31112542540711e-13	0.650795215380891	0.453	0.096	1.75009021783341e-09	Malignant cells	SYPL1
NUDT5	1.37313967172401e-13	0.621270737091967	0.642	0.173	1.83286683381721e-09	Malignant cells	NUDT5
MRPL21	1.42935799385708e-13	0.787784108155975	0.566	0.142	1.90790705020044e-09	Malignant cells	MRPL21
ZNRD2	1.48907851578468e-13	0.558286546128877	0.472	0.105	1.98762200286939e-09	Malignant cells	ZNRD2
NCL	1.54147428833533e-13	0.424629731224901	0.642	0.172	2.05755988007e-09	Malignant cells	NCL
PRDX5	1.66342963408368e-13	0.805760143406808	0.849	0.407	2.2203458755749e-09	Malignant cells	PRDX5
NDUFB4	1.77561835265302e-13	0.84171183652616	0.774	0.305	2.37009537712126e-09	Malignant cells	NDUFB4
CBX31	1.81112636288839e-13	0.803795314813867	0.679	0.218	2.41749146918342e-09	Malignant cells	CBX3
WASF2	1.83751004421422e-13	0.536107814966788	0.547	0.136	2.45270840701714e-09	Malignant cells	WASF2
PFDN6	1.88941330559346e-13	0.273052260741747	0.453	0.094	2.52198888030614e-09	Malignant cells	PFDN6
TSTA3	2.08302442304008e-13	0.316049990070694	0.547	0.134	2.7804209998739e-09	Malignant cells	TSTA3
NDUFA6	2.15175237915369e-13	0.944924388975827	0.717	0.268	2.87215907569434e-09	Malignant cells	NDUFA6
MRPL52	2.31063943225246e-13	0.689867109221248	0.642	0.199	3.08424151417058e-09	Malignant cells	MRPL52
MGST2	2.42882230985497e-13	0.494051672153863	0.377	0.065	3.24199201919442e-09	Malignant cells	MGST2
DCXR	2.52794095131737e-13	0.378980089457582	0.642	0.175	3.37429558181842e-09	Malignant cells	DCXR
H2AFJ1	2.53975039183134e-13	0.734147575758432	0.642	0.196	3.39005882301647e-09	Malignant cells	H2AFJ
DMAP1	2.76457420012551e-13	0.342108047298855	0.358	0.06	3.69015364232754e-09	Malignant cells	DMAP1
MRPS28	3.13539458482565e-13	0.252303183027803	0.396	0.07	4.18512469182527e-09	Malignant cells	MRPS28
NABP2	3.23618970303687e-13	0.347602505847518	0.377	0.067	4.31966601561361e-09	Malignant cells	NABP2
PCNA	3.40702555416687e-13	0.694658923613164	0.34	0.058	4.54769770970193e-09	Malignant cells	PCNA
SUMO2	3.46720805658552e-13	0.936762935082497	0.925	0.535	4.62802931393035e-09	Malignant cells	SUMO2
RPA3	3.60579019718901e-13	0.583952693078139	0.491	0.111	4.81300875520789e-09	Malignant cells	RPA3
ATP5PO	3.94455853752296e-13	0.65612074830857	0.887	0.415	5.26519673588564e-09	Malignant cells	ATP5PO
MRPL36	4.04233206084717e-13	0.786368512761586	0.547	0.149	5.39570483481881e-09	Malignant cells	MRPL36
MRPS12	4.34963874249349e-13	0.468329124632649	0.604	0.161	5.80589779348031e-09	Malignant cells	MRPS12
PSMC3	4.43157519837657e-13	0.680100082466381	0.698	0.223	5.91526657479304e-09	Malignant cells	PSMC3
PHB2	4.51049417812854e-13	0.593047625237993	0.642	0.192	6.02060762896598e-09	Malignant cells	PHB2
ADPRHL21	4.51434687616544e-13	0.304991694083996	0.358	0.06	6.02575021030563e-09	Malignant cells	ADPRHL2
FLOT1	4.80621271795564e-13	0.686259496892596	0.547	0.148	6.41533273592719e-09	Malignant cells	FLOT1
PPP4C	4.84845106066836e-13	0.987211188167175	0.736	0.319	6.47171247578012e-09	Malignant cells	PPP4C
KPNA2	5.14250858735316e-13	0.85772941082045	0.434	0.096	6.864220462399e-09	Malignant cells	KPNA2
PRR14	5.18608495908583e-13	0.515957956028625	0.34	0.055	6.92238620338776e-09	Malignant cells	PRR14
THAP7	5.2462459017197e-13	0.27586019446986	0.415	0.081	7.00268902961546e-09	Malignant cells	THAP7
SNRPD3	5.57841380878132e-13	0.741491599445554	0.66	0.22	7.44606675196131e-09	Malignant cells	SNRPD3
MCM5	6.18914995705942e-13	0.560978118436358	0.302	0.045	8.26127736268291e-09	Malignant cells	MCM5
TCEAL8	6.74448777474982e-13	0.492060055882963	0.509	0.129	9.00254228173605e-09	Malignant cells	TCEAL8
EIF4E	6.7738491440668e-13	0.677260235469251	0.547	0.142	9.04173383750037e-09	Malignant cells	EIF4E
HNRNPAB	6.94759199619011e-13	0.26738120301513	0.358	0.062	9.27364579651456e-09	Malignant cells	HNRNPAB
PPM1G	6.99838775068767e-13	0.474909073654786	0.585	0.156	9.34144796961791e-09	Malignant cells	PPM1G
SLX1A	7.29038441867761e-13	0.404047096281319	0.377	0.07	9.73120512205088e-09	Malignant cells	SLX1A
LLPH	7.40976590086755e-13	0.291778548093017	0.415	0.077	9.89055552447801e-09	Malignant cells	LLPH
CCNC	7.53479617410208e-13	0.388583317897972	0.453	0.103	1.00574459331915e-08	Malignant cells	CCNC
SLIRP	7.81911501624641e-13	0.562753593330622	0.585	0.172	1.04369547236857e-08	Malignant cells	SLIRP
TIMM17B	7.98343066256235e-13	0.612533136327111	0.566	0.156	1.06562832483882e-08	Malignant cells	TIMM17B
CFAP298	8.93273570624158e-13	0.509270285110179	0.472	0.111	1.19234156206913e-08	Malignant cells	CFAP298
GOLGA7	9.10181464846662e-13	0.476590624499326	0.547	0.136	1.21491021927732e-08	Malignant cells	GOLGA7
COASY	9.16283160258748e-13	0.412551827657033	0.34	0.057	1.22305476231338e-08	Malignant cells	COASY
CNIH4	9.29780580408451e-13	0.354572533478741	0.415	0.082	1.2410711187292e-08	Malignant cells	CNIH4
FASTK	9.32729030481338e-13	0.537682883931073	0.434	0.093	1.24500670988649e-08	Malignant cells	FASTK
CDKN2C	9.49966299336901e-13	0.441830975886438	0.34	0.058	1.2680150163549e-08	Malignant cells	CDKN2C
KLF3	9.62624678483101e-13	0.448574810776347	0.321	0.05	1.28491142083924e-08	Malignant cells	KLF3
UQCC2	1.07077662551556e-12	0.830976856643324	0.566	0.16	1.42927263973817e-08	Malignant cells	UQCC2
PRELID3B	1.08395746362083e-12	0.506999256657286	0.415	0.084	1.44686642244109e-08	Malignant cells	PRELID3B
NDUFA8	1.12257197956581e-12	0.434172321998966	0.566	0.151	1.49840907832445e-08	Malignant cells	NDUFA8
SNRPG	1.15362000650629e-12	0.442418678431459	0.66	0.206	1.53985198468459e-08	Malignant cells	SNRPG
DENR	1.3102099204021e-12	0.300730677893152	0.358	0.063	1.74886820175272e-08	Malignant cells	DENR
CTNNBIP1	1.44961884102686e-12	0.417407884775216	0.302	0.046	1.93495122900265e-08	Malignant cells	CTNNBIP1
EXOSC3	1.48641194204892e-12	0.44123107530423	0.358	0.063	1.98406266024691e-08	Malignant cells	EXOSC3
MTCH2	1.49055524419053e-12	0.4026180933842	0.528	0.13	1.98959313994552e-08	Malignant cells	MTCH2
HCFC1R1	1.55035059500651e-12	0.729439716080563	0.528	0.13	2.0694079742147e-08	Malignant cells	HCFC1R1
DANCR	1.59428094737859e-12	0.736573747177287	0.642	0.211	2.12804620856094e-08	Malignant cells	DANCR
COX17	1.62561209072085e-12	0.805836917469849	0.698	0.247	2.16986701869419e-08	Malignant cells	COX17
NOP16	1.81923797978156e-12	0.312267558445646	0.264	0.034	2.42831885541243e-08	Malignant cells	NOP16
TIMM10	1.83694844293206e-12	0.844388867235132	0.566	0.16	2.45195878162572e-08	Malignant cells	TIMM10
PSMB2	1.84059595337781e-12	0.584808101375347	0.755	0.259	2.45682747856869e-08	Malignant cells	PSMB2
PTBP1	1.93976897452956e-12	0.291290331906005	0.396	0.074	2.58920362720206e-08	Malignant cells	PTBP1
COX6A1	2.01227814821325e-12	0.817131894626941	0.887	0.551	2.68598887223504e-08	Malignant cells	COX6A1
SELENOW1	2.0813704674176e-12	0.845307106881626	0.811	0.333	2.77821329990901e-08	Malignant cells	SELENOW
ACOT8	2.09289282874029e-12	0.280683534818478	0.377	0.069	2.79359334780254e-08	Malignant cells	ACOT8
COMMD4	2.09455289105111e-12	0.507991592732962	0.472	0.11	2.79580919897502e-08	Malignant cells	COMMD4
ARL16	2.13467429778243e-12	0.265281985333404	0.358	0.065	2.84936325267998e-08	Malignant cells	ARL16
ADRM1	2.14484140256405e-12	0.69968017674933	0.736	0.259	2.8629343041425e-08	Malignant cells	ADRM1
SRD5A3	2.18594808609842e-12	0.291405301020568	0.321	0.051	2.91780350532418e-08	Malignant cells	SRD5A3
AHSA1	2.30066231580912e-12	0.350913138965039	0.509	0.12	3.07092405914201e-08	Malignant cells	AHSA1
HNRNPH3	2.52065828487903e-12	0.578976883450162	0.472	0.11	3.36457467865653e-08	Malignant cells	HNRNPH3
ACTR1B	2.53986342986267e-12	0.324795524454794	0.358	0.063	3.39020970618069e-08	Malignant cells	ACTR1B
AP2M1	2.61254331275062e-12	0.919657018991452	0.811	0.388	3.48722281385953e-08	Malignant cells	AP2M1
ATP1B3	2.70486212869068e-12	0.638313723489296	0.642	0.218	3.61044996937631e-08	Malignant cells	ATP1B3
WDR77	2.72926668753287e-12	0.323905145853924	0.283	0.039	3.64302517451888e-08	Malignant cells	WDR77
BOLA3	2.93200698049822e-12	0.580832096657556	0.434	0.096	3.91364291756903e-08	Malignant cells	BOLA3
AAMDC	3.00085209857342e-12	0.518802376818638	0.283	0.041	4.0055373811758e-08	Malignant cells	AAMDC
DDB2	3.03917904582466e-12	0.343021288485431	0.434	0.091	4.05669619036676e-08	Malignant cells	DDB2
DDX211	3.38740794558247e-12	0.415059623294658	0.396	0.079	4.52151212576348e-08	Malignant cells	DDX21
