p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
PLEKHO1	0.00660550245708371	0.555882702880589	0.357	0.128	1	Dendritic cells	PLEKHO1
SSR1	0.00663124873136158	0.695568295903671	0.5	0.237	1	Dendritic cells	SSR1
EIF1P3	0.00695783477269026	0.770367308385465	0.286	0.092	1	Dendritic cells	EIF1P3
RPS162	0.00716126831986745	0.40003123444076	1	0.804	1	Dendritic cells	RPS16
PAK1	0.0072051360596949	0.668652661084842	0.5	0.215	1	Dendritic cells	PAK1
CLEC2D2	0.00739636796643437	0.462861458260963	0.286	0.085	1	Dendritic cells	CLEC2D
RPL22L1	0.00775245666237514	0.519470107437919	0.571	0.273	1	Dendritic cells	RPL22L1
EVL1	0.00807339464765975	0.31124567644015	0.357	0.12	1	Dendritic cells	EVL
C6orf891	0.00932257187386976	0.515240249018437	0.286	0.093	1	Dendritic cells	C6orf89
SUCLG1	0.0094907863992459	0.432405882853492	0.429	0.175	1	Dendritic cells	SUCLG1
RPL12P24	0.00993752862229022	0.514248745830786	0.286	0.094	1	Dendritic cells	RPL12P24
RHOA	0.00998452714481346	0.503756627897849	0.857	0.549	1	Dendritic cells	RHOA
RPLP0	1.22890073643905e-140	0.759419812463969	0.982	0.723	3.43895582085104e-136	GMPs	RPLP0
RPS6	1.80388105791184e-136	0.575629444778739	1	0.856	5.04798075246049e-132	GMPs	RPS6
AC026403.1	1.63063525113275e-135	0.754658949885403	0.985	0.705	4.56316968676988e-131	GMPs	AC026403.1
STMN1	4.70233694588382e-131	1.04258250990717	0.627	0.117	1.31590197093613e-126	GMPs	STMN1
PRSS57	1.77926091464878e-130	0.902474566659615	0.474	0.042	4.97908374355315e-126	GMPs	PRSS57
RPLP1	1.6580059190642e-129	0.571551472623053	0.999	0.855	4.63976376390927e-125	GMPs	RPLP1
RPLP0P6	5.13278571180358e-126	0.779418706493631	0.975	0.628	1.43635875359111e-121	GMPs	RPLP0P6
RPS18	2.76347539373732e-125	0.611621768893624	0.997	0.817	7.73330954183451e-121	GMPs	RPS18
NUCB2	7.5239519232754e-122	0.894329453872092	0.65	0.143	2.10550270620939e-117	GMPs	NUCB2
CTSG	1.94376322345265e-121	1.0792188765569	0.476	0.052	5.4394270045099e-117	GMPs	CTSG
PCLAF	5.33673810543439e-120	0.989593836377075	0.426	0.032	1.49343279142476e-115	GMPs	PCLAF
SNHG29	2.29763283397556e-117	0.874864792115818	0.805	0.299	6.42969572259721e-113	GMPs	SNHG29
RNASE2	2.84063682228316e-116	0.811961098333109	0.554	0.09	7.94923808347718e-112	GMPs	RNASE2
RPS81	2.02785615336806e-114	0.577842162137465	0.996	0.799	5.67475265958518e-110	GMPs	RPS8
EEF1B2	5.70877076835358e-113	0.73838937420005	0.964	0.616	1.59754241181607e-108	GMPs	EEF1B2
AC073861.1	1.04960884203706e-111	0.602393220534143	0.996	0.782	2.9372253835565e-107	GMPs	AC073861.1
EEF1B2P3	2.65044804795054e-108	0.741398251851515	0.949	0.586	7.41701381738479e-104	GMPs	EEF1B2P3
PTMA	1.7983544169163e-107	0.776616870888964	0.96	0.607	5.03251500029857e-103	GMPs	PTMA
H2AZ1	4.14299893967812e-107	0.801724175613969	0.623	0.15	1.15937682327952e-102	GMPs	H2AZ1
EEF1B2P6	4.84875831569305e-105	0.745021622631791	0.937	0.548	1.35687652706354e-100	GMPs	EEF1B2P6
GIHCG	5.95089515416181e-104	0.660529721787844	0.451	0.057	1.66529849994064e-99	GMPs	GIHCG
RPS3A	1.30705998305835e-103	0.540525204292145	0.992	0.789	3.65767665659048e-99	GMPs	RPS3A
TUBB	2.04037887735146e-102	0.925983573544828	0.577	0.135	5.70979625038032e-98	GMPs	TUBB
RPS3AP26	9.47757110700461e-101	0.543302115929044	0.994	0.769	2.65220349858417e-96	GMPs	RPS3AP26
RPS121	1.26528491592365e-97	0.527895454179519	0.997	0.823	3.54077330872075e-93	GMPs	RPS12
RPS3AP6	1.6871884288462e-97	0.581750140181593	0.983	0.719	4.72142809928321e-93	GMPs	RPS3AP6
RPL13	1.06587860205838e-95	0.513564356410003	0.996	0.8	2.98275468000017e-91	GMPs	RPL13
MGST1	1.91537941907386e-94	0.657802106967006	0.54	0.113	5.35999776633629e-90	GMPs	MGST1
DUT	4.18342617506448e-92	0.840466929910604	0.637	0.191	1.17068998083004e-87	GMPs	DUT
CLEC11A	1.10566615188166e-91	0.617140614792025	0.355	0.031	3.09409615942564e-87	GMPs	CLEC11A
TUBAP2	7.40388704666295e-91	0.740951310629334	0.53	0.119	2.07190375113816e-86	GMPs	TUBAP2
PTMAP5	3.96498647805329e-89	0.679766757569372	0.851	0.384	1.10956181601843e-84	GMPs	PTMAP5
AC106800.3	1.70538553242041e-88	0.683686048613138	0.88	0.462	4.77235087392528e-84	GMPs	AC106800.3
AC016739.11	3.96986329044193e-86	0.564704064413796	0.983	0.695	1.11092654319727e-81	GMPs	AC016739.1
RPL13P12	7.83780327506171e-86	0.503812437787462	1	0.781	2.19333086849327e-81	GMPs	RPL13P12
SRGN	3.8192574303643e-83	1.11754078403694	0.95	0.589	1.06878099931314e-78	GMPs	SRGN
AC007688.2	2.00381771881859e-82	0.562959913814272	0.972	0.667	5.60748350434195e-78	GMPs	AC007688.2
GAPDH	4.18883887456372e-81	0.637762187538397	0.782	0.314	1.17220467065791e-76	GMPs	GAPDH
MCM4	4.56424099003223e-81	0.667024973920966	0.327	0.032	1.27725719865062e-76	GMPs	MCM4
CENPU	6.03553045674522e-81	0.510924313335092	0.295	0.019	1.68898284301558e-76	GMPs	CENPU
RPL33	9.10728876872766e-81	0.51944752662854	0.985	0.744	2.54858368904075e-76	GMPs	RPL3
NPM1P27	2.12372328148914e-80	0.59573971088772	0.784	0.31	5.94302723091922e-76	GMPs	NPM1P27
SERPINB1	1.73997803746388e-79	0.768125090934727	0.688	0.25	4.86915454003891e-75	GMPs	SERPINB1
EEF1B2P2	1.74961112377491e-79	0.671710141077472	0.825	0.408	4.89611176877172e-75	GMPs	EEF1B2P2
RPS24	2.20798704735331e-78	0.490596318593729	0.992	0.75	6.1788309533135e-74	GMPs	RPS24
PCNA	3.32068210341452e-78	0.708517968532401	0.335	0.04	9.29259679819519e-74	GMPs	PCNA
TOP2A	4.42051036926684e-78	0.923759619399611	0.298	0.024	1.23703562173563e-73	GMPs	TOP2A
HSPD1	1.14616353281459e-77	0.595925327028146	0.662	0.229	3.20742403022836e-73	GMPs	HSPD1
RPL35	4.41181235264969e-77	0.549077107282932	0.961	0.663	1.23460156876549e-72	GMPs	RPL35
SPINK2	4.72628427569969e-77	0.652384263818904	0.702	0.237	1.3226033917118e-72	GMPs	SPINK2
HMGB2	1.26790525561958e-76	0.989222579339287	0.622	0.215	3.54810606732582e-72	GMPs	HMGB2
RAN	3.87929700461658e-76	0.576834084117904	0.618	0.192	1.0855824737719e-71	GMPs	RAN
RPS3AP20	4.48234717198762e-76	0.526930189239792	0.982	0.685	1.25434003260901e-71	GMPs	RPS3AP20
HSP90AB1	1.60235594993854e-75	0.579212906438376	0.885	0.471	4.48403289030802e-71	GMPs	HSP90AB1
RPS18P12	3.06905365735284e-75	0.579984953824452	0.94	0.603	8.58843975473618e-71	GMPs	RPS18P12
RPS3AP5	3.13926005353576e-74	0.533684325120061	0.967	0.661	8.78490533381447e-70	GMPs	RPS3AP5
RPL37A	4.49808257376564e-74	0.500863306862561	0.989	0.73	1.25874342744258e-69	GMPs	RPL37A
AZU1	6.93164405583322e-74	0.876555634052221	0.37	0.058	1.93975127258437e-69	GMPs	AZU1
RPS5	1.15898052996112e-73	0.556872646689555	0.954	0.641	3.24329111504321e-69	GMPs	RPS5
RPS31	1.23737748503353e-73	0.500116991738265	0.987	0.731	3.46267715411783e-69	GMPs	RPS3
NPM1	1.91936618236527e-73	0.56462729545661	0.889	0.492	5.37115432473098e-69	GMPs	NPM1
RPS3AP47	2.3431450584996e-73	0.516980103459868	0.971	0.694	6.55705713170527e-69	GMPs	RPS3AP47
RNASE3	3.01696025849825e-73	0.537007693260856	0.3	0.03	8.44266158738149e-69	GMPs	RNASE3
AL122020.1	5.99064668135286e-73	0.544934163235641	0.947	0.642	1.67642256730978e-68	GMPs	AL122020.1
ENO1	8.26759878267468e-73	0.589142697289814	0.862	0.421	2.31360484334368e-68	GMPs	ENO1
CFD	2.88122331683251e-72	0.730143595995179	0.75	0.305	8.06281532982408e-68	GMPs	CFD
RPL12	5.96376517556731e-72	0.545303543925437	0.974	0.695	1.66890004673076e-67	GMPs	RPL12
RPL3P4	1.27362388332445e-71	0.517184869738039	0.978	0.693	3.56410907509514e-67	GMPs	RPL3P4
H1-5	2.00209842502255e-71	0.966750189332802	0.257	0.017	5.60267223258312e-67	GMPs	H1-5
RPS3AP21	1.37592289224401e-70	0.488686144006502	0.982	0.73	3.85038262165564e-66	GMPs	RPS3AP21
CSTA	3.31564693084208e-70	0.488007816828328	0.576	0.17	9.27850637126849e-66	GMPs	CSTA
RPL27A1	3.46371314600714e-70	0.467920718992431	0.987	0.753	9.69285486778638e-66	GMPs	RPL27A
AC116533.1	2.76125874828604e-69	0.514351282900836	0.967	0.635	7.72710648120366e-65	GMPs	AC116533.1
HNRNPA1	3.1207698153408e-69	0.528375707483657	0.921	0.537	8.7331622512497e-65	GMPs	HNRNPA1
RPL35P1	3.83245606957897e-69	0.551386809728644	0.914	0.543	1.07247450651098e-64	GMPs	RPL35P1
PAICS	4.64339981120565e-69	0.405070720902927	0.356	0.057	1.29940900316779e-64	GMPs	PAICS
MCM7	8.35293900616397e-69	0.493520266338382	0.325	0.044	2.33748645148492e-64	GMPs	MCM7
HINT1	1.04157351638424e-68	0.552812279555214	0.901	0.506	2.91473932824966e-64	GMPs	HINT1
RPS18P9	1.40268126224817e-68	0.567021854743786	0.918	0.563	3.92526324427529e-64	GMPs	RPS18P9
CALR	2.70455253054557e-68	0.538191681624378	0.662	0.239	7.56841980147873e-64	GMPs	CALR
VAMP8	4.3288019031699e-68	0.538596029447156	0.797	0.357	1.21137192458307e-63	GMPs	VAMP8
RPL10A	4.91841951603912e-68	0.524850168889508	0.958	0.624	1.37637051736839e-63	GMPs	RPL10A
AC246787.1	7.04841333338286e-68	0.500339755476872	0.971	0.678	1.97242798721386e-63	GMPs	AC246787.1
AC010343.1	3.92486017926324e-67	0.505395944168561	0.943	0.594	1.09833287256502e-62	GMPs	AC010343.1
IMPDH2	1.03031459912897e-66	0.411698878696163	0.369	0.065	2.88323237420252e-62	GMPs	IMPDH2
HSP90AB3P	1.18735780296891e-66	0.433306134669574	0.597	0.187	3.32270207582819e-62	GMPs	HSP90AB3P
HMGA1	1.1954598080522e-66	0.491773187035735	0.417	0.089	3.34537472685326e-62	GMPs	HMGA1
HMGN2	1.55107623291393e-66	0.605879805310441	0.611	0.216	4.34053173018634e-62	GMPs	HMGN2
NPM1P39	5.00282858337032e-66	0.496201057143652	0.562	0.172	1.39999155077035e-61	GMPs	NPM1P39
PTMAP2	6.32064534453385e-66	0.511244124473364	0.604	0.2	1.76876939321435e-61	GMPs	PTMAP2
RPL39	6.41790443708254e-66	0.469337563462568	0.982	0.75	1.79598637767318e-61	GMPs	RPL39
HNRNPA1P48	5.01519493808861e-65	0.49821109571876	0.709	0.277	1.40345215147472e-60	GMPs	HNRNPA1P48
RPS7	1.90366072164193e-64	0.48720059078388	0.967	0.678	5.32720416344278e-60	GMPs	RPS7
RNASEH2C	1.93772118173093e-64	0.572826863754588	0.392	0.082	5.42251895495585e-60	GMPs	RNASEH2C
NME1	2.78862035374922e-64	0.389359345262731	0.314	0.044	7.80367519793183e-60	GMPs	NME1
RPSA	2.01326897071822e-63	0.505336156892532	0.917	0.528	5.63393188765785e-59	GMPs	RPSA
RPS211	2.02467703789994e-63	0.462059430041789	0.981	0.736	5.66585622285918e-59	GMPs	RPS21
RPL5	2.96406341690064e-63	0.475694959082605	0.976	0.712	8.29463506585476e-59	GMPs	RPL5
RPS19	5.07718500459327e-63	0.418867423063779	0.997	0.774	1.42079945168538e-58	GMPs	RPS19
SNRPB	1.93820857999128e-62	0.446675296382908	0.452	0.113	5.42388289024759e-58	GMPs	SNRPB
TUBA1B	6.17619008899055e-62	0.415606104374357	0.364	0.072	1.72834503450312e-57	GMPs	TUBA1B
HSPD1P1	7.77848820097355e-62	0.42021147309152	0.36	0.069	2.17673213816044e-57	GMPs	HSPD1P1
RPS3AP44	1.3522530268539e-61	0.503946094915669	0.94	0.606	3.78414487034796e-57	GMPs	RPS3AP44
HNRNPA1L2	1.58251509609094e-61	0.398416919509471	0.562	0.177	4.42851024490088e-57	GMPs	HNRNPA1L2
PPIAP22	1.80054601241394e-61	0.501338795548769	0.665	0.264	5.03864796113917e-57	GMPs	PPIAP22
SNRPD1	6.3514618489028e-61	0.379593321123795	0.46	0.118	1.77739308379696e-56	GMPs	SNRPD1
RPL13A1	8.10364219883297e-61	0.405912019072319	0.994	0.8	2.26772323292142e-56	GMPs	RPL13A
RPL18A	9.91617905851516e-61	0.482275064915485	0.962	0.669	2.77494354773488e-56	GMPs	RPL18A
RPS6P25	1.00393676228981e-60	0.501277390249998	0.851	0.456	2.80941663559179e-56	GMPs	RPS6P25
RPSAP58	1.25053921790418e-60	0.49194577364674	0.904	0.529	3.49950894738305e-56	GMPs	RPSAP58
HMGB1P5	1.77976592959783e-60	0.526438656077318	0.609	0.219	4.98049697738658e-56	GMPs	HMGB1P5
PTMAP3	1.82479136953289e-60	0.427234088028769	0.46	0.12	5.10649616850084e-56	GMPs	PTMAP3
RPS3AP25	2.12926713889075e-60	0.491700584088179	0.944	0.616	5.95854116147187e-56	GMPs	RPS3AP25
HMGB1	5.36046875812521e-60	0.481768197303427	0.719	0.318	1.50007357727376e-55	GMPs	HMGB1
EEF1B2P11	6.54159746335163e-60	0.500839657336749	0.651	0.251	1.83060063414432e-55	GMPs	EEF1B2P1
AC007686.1	2.14947929083906e-59	0.497033699932733	0.682	0.265	6.01510284748402e-55	GMPs	AC007686.1
H4C3	3.27142581323156e-59	1.03163729045729	0.612	0.252	9.15475799574719e-55	GMPs	H4C3
AP001324.12	4.132342211844e-59	0.487020748834428	0.946	0.628	1.15639464456242e-54	GMPs	AP001324.1
RPLP0P2	5.68349459592959e-59	0.485857408273585	0.716	0.305	1.59046912772494e-54	GMPs	RPLP0P2
AK2	5.95637370707395e-59	0.353255011836252	0.396	0.089	1.66683161818758e-54	GMPs	AK2
CKS2	6.11244600942105e-59	0.434032218794385	0.313	0.051	1.71050689127639e-54	GMPs	CKS2
CENPF	3.46315215400649e-58	0.564822633367476	0.28	0.039	9.69128498777176e-54	GMPs	CENPF
TUBBP1	5.83816135812124e-58	0.48907245082916	0.274	0.037	1.63375107445665e-53	GMPs	TUBBP1
RPL7A	7.8915615640637e-58	0.500949205531207	0.949	0.625	2.20837458808759e-53	GMPs	RPL7A
AL096701.1	1.04992757766837e-57	0.487734888263452	0.745	0.333	2.93811733334715e-53	GMPs	AL096701.1
RPL15	1.47334673904842e-57	0.420618594570486	0.989	0.733	4.12301351455309e-53	GMPs	RPL15
RPS3AP51	1.50921719060714e-57	0.515066027176468	0.882	0.518	4.22339338619502e-53	GMPs	RPS3AP51
RPL10AP6	1.70984778775783e-57	0.470813354628334	0.928	0.569	4.78483804926152e-53	GMPs	RPL10AP6
MIR1244-4	1.75477706098994e-57	0.391752353130414	0.463	0.127	4.91056812747424e-53	GMPs	MIR1244-4
GAPDHP1	2.82749077127078e-57	0.42165940413093	0.446	0.119	7.91245017432416e-53	GMPs	GAPDHP1
SMC2	2.86384964459212e-57	0.36705616291408	0.267	0.034	8.0141968454266e-53	GMPs	SMC2
RANBP1	6.00271341411296e-57	0.472147689490008	0.362	0.078	1.67979932180537e-52	GMPs	RANBP1
RPS3AP36	7.68084935401026e-57	0.511183897811735	0.85	0.458	2.14940888322623e-52	GMPs	RPS3AP36
CCT2	7.68828211901803e-57	0.398255419003993	0.431	0.11	2.151488868186e-52	GMPs	CCT2
RPSAP54	9.52726198002884e-57	0.43236445709742	0.606	0.217	2.66610899249127e-52	GMPs	RPSAP54
RPS4X	2.65667291031255e-56	0.442774759998906	0.976	0.698	7.43443347221864e-52	GMPs	RPS4X
RPS141	2.71854654228911e-56	0.400763687163473	0.993	0.784	7.60758064394185e-52	GMPs	RPS14
PRIM11	3.83376648809205e-56	0.407634909430021	0.271	0.037	1.07284121402768e-51	GMPs	PRIM1
CAT	5.55467751445688e-56	0.432164697255329	0.551	0.185	1.55442095564561e-51	GMPs	CAT
C1QBP	6.73792336714515e-56	0.413967842434988	0.538	0.172	1.8855404750619e-51	GMPs	C1QBP
SNRPE	7.94267690042738e-56	0.431931489539193	0.459	0.13	2.2226787038156e-51	GMPs	SNRPE
RPL7P1	1.63043374302321e-55	0.475548180472287	0.85	0.453	4.56260578647616e-51	GMPs	RPL7P1
AC079250.1	1.8081228617328e-55	0.468215449392186	0.942	0.624	5.05985101627307e-51	GMPs	AC079250.1
HMGB1P10	2.14749044627951e-55	0.38620247018783	0.398	0.095	6.00953726486857e-51	GMPs	HMGB1P10
RPSAP12	2.52368382250753e-55	0.469334182743233	0.791	0.375	7.06227680890507e-51	GMPs	RPSAP12
RPL311	3.77096760293941e-55	0.401124107648186	0.989	0.791	1.05526757400657e-50	GMPs	RPL31
AL353678.1	4.37220974067539e-55	0.445942062845903	0.755	0.327	1.2235191738306e-50	GMPs	AL353678.1
EEF1B2P7	4.71092319068032e-55	0.453810121640934	0.592	0.215	1.31830474567998e-50	GMPs	EEF1B2P7
RPL13AP51	6.27873397269058e-55	0.4092665527562	0.989	0.758	1.75704091491773e-50	GMPs	RPL13AP5
H1-3	6.97973829988882e-55	0.772321288780038	0.442	0.132	1.95320996584089e-50	GMPs	H1-3
RPL14	7.75988884275139e-55	0.424890244680657	0.968	0.704	2.17152729375555e-50	GMPs	RPL14
RPS7P1	9.08534416874104e-55	0.472832548335739	0.915	0.565	2.54244271218049e-50	GMPs	RPS7P1
NUCKS1	1.03634455879198e-54	0.388532862799501	0.608	0.228	2.90010661332348e-50	GMPs	NUCKS1
ERH	1.68118235699992e-54	0.375210781175905	0.445	0.124	4.70462070782856e-50	GMPs	ERH
RPL7	3.03836044472832e-54	0.443669130635376	0.954	0.661	8.50254786852773e-50	GMPs	RPL7
AL353691.11	1.2895559253312e-53	0.451433404448176	0.912	0.535	3.60869330144683e-49	GMPs	AL353691.1
PPIA	1.51906487100903e-53	0.454010811328704	0.797	0.399	4.25095113503167e-49	GMPs	PPIA
RPL10AP2	1.63513132145208e-53	0.480923869245099	0.864	0.47	4.57575148995149e-49	GMPs	RPL10AP2
RPS3AP29	2.76343194679384e-53	0.485856892860537	0.816	0.419	7.73318795990788e-49	GMPs	RPS3AP29
RPS12P26	2.88513194106195e-53	0.473749805140255	0.759	0.357	8.07375322386775e-49	GMPs	RPS12P26
TUBA1C	3.9960406759132e-53	0.411830874930776	0.371	0.089	1.11825202274755e-48	GMPs	TUBA1C
RPL5P4	6.70254373731106e-53	0.455996835622878	0.926	0.597	1.87563983944913e-48	GMPs	RPL5P4
AC067942.1	6.83842713888083e-53	0.468140803427146	0.793	0.402	1.91366545054441e-48	GMPs	AC067942.1
RPS23	1.60601057284153e-52	0.398978616311619	0.976	0.743	4.49425998703973e-48	GMPs	RPS23
SSR4	1.98488555869193e-52	0.475037249763283	0.683	0.294	5.55450374744349e-48	GMPs	SSR4
MCM3	2.73508281507152e-52	0.350539629416363	0.296	0.052	7.65385574969615e-48	GMPs	MCM3
AL353662.1	3.5286255831292e-52	0.474046251255648	0.772	0.38	9.87450583182874e-48	GMPs	AL353662.1
RPL18AP3	3.99602349202381e-52	0.463231958363529	0.773	0.376	1.11824721400794e-47	GMPs	RPL18AP3
Z74021.1	5.75963516259798e-52	0.473750092832373	0.86	0.498	1.61177630390142e-47	GMPs	Z74021.1
AL161909.1	6.81492540190754e-52	0.45438677193023	0.837	0.441	1.90708872446981e-47	GMPs	AL161909.1
SELENOP	8.20266497254468e-52	0.402187452716794	0.352	0.08	2.2954337659169e-47	GMPs	SELENOP
AC131235.1	8.36585342010406e-52	0.468724537021681	0.886	0.523	2.34110042108192e-47	GMPs	AC131235.1
AL451081.2	1.29223999857147e-51	0.410664638175624	0.534	0.178	3.61620441200241e-47	GMPs	AL451081.2
APEX1	1.33497396011305e-51	0.392999704477051	0.581	0.213	3.73579112998036e-47	GMPs	APEX1
SPN	2.18016928519314e-51	0.314366544303437	0.644	0.254	6.10098572768449e-47	GMPs	SPN
RPS23P81	2.19664467424624e-51	0.420449021349536	0.96	0.663	6.14709045641067e-47	GMPs	RPS23P8
5-8S-rRNA	2.76408373348649e-51	0.500520982776186	0.683	0.298	7.7350119197886e-47	GMPs	5-8S-rRNA
NAP1L1	2.81562367919108e-51	0.411376977550903	0.855	0.474	7.87924130384832e-47	GMPs	NAP1L1
RPL7AP6	3.85291591269976e-51	0.46742651160613	0.836	0.444	1.0781999890099e-46	GMPs	RPL7AP6
GSTP1	4.8210165206359e-51	0.481208710345202	0.833	0.425	1.34911326313475e-46	GMPs	GSTP1
DEK	5.12546576940994e-51	0.377744185218439	0.533	0.184	1.43431034091168e-46	GMPs	DEK
SERBP1	6.58189881017341e-51	0.365729206116557	0.68	0.281	1.84187856303893e-46	GMPs	SERBP1
AL590682.1	1.22490179014549e-50	0.410060317042336	0.737	0.329	3.42776516954315e-46	GMPs	AL590682.1
RPSAP41	1.43187449270137e-50	0.45470519486214	0.777	0.382	4.00695758037552e-46	GMPs	RPSAP4
RPL321	2.32381810037147e-50	0.397646021922993	0.989	0.733	6.50297257207952e-46	GMPs	RPL32
RPS3AP4	2.86523247465408e-50	0.387830286383738	0.519	0.172	8.01806655707197e-46	GMPs	RPS3AP4
RPS7P10	3.00519540499444e-50	0.444589780071601	0.903	0.538	8.40973882133644e-46	GMPs	RPS7P10
RPSAP17	3.36264094350008e-50	0.351911034337766	0.526	0.174	9.41001441629062e-46	GMPs	RPSAP17
LMNB1	3.46776315549993e-50	0.298862092924655	0.293	0.055	9.70418841435102e-46	GMPs	LMNB1
RPLP1P6	3.58203185296304e-50	0.434619789121912	0.631	0.249	1.00239579373318e-45	GMPs	RPLP1P6
RPS3AP43	4.81957063128625e-50	0.421488234701138	0.762	0.367	1.34870864545915e-45	GMPs	RPS3AP43
NPM1P24	5.13430573511189e-50	0.309186489468337	0.406	0.11	1.43678411691371e-45	GMPs	NPM1P24
RPLP1P5	5.27778816350593e-50	0.404485485937033	0.545	0.193	1.4769362396755e-45	GMPs	RPLP1P5
HNRNPA1P4	5.82204749153531e-50	0.320548535130954	0.434	0.125	1.62924177003124e-45	GMPs	HNRNPA1P4
RPL4	6.39843352021579e-50	0.408342828213736	0.967	0.678	1.79053763629719e-45	GMPs	RPL4
RPL15P3	7.07223954659523e-50	0.420271967416244	0.972	0.675	1.97909551471921e-45	GMPs	RPL15P3
RPS6P22	7.41381559194187e-50	0.423889042671857	0.626	0.243	2.07468215524901e-45	GMPs	RPS6P22
XBP1	1.36805537264339e-49	0.345375425907234	0.52	0.175	3.82836615480526e-45	GMPs	XBP1
RPS12P31	1.61531539040556e-49	0.46885042975939	0.723	0.34	4.52029858851091e-45	GMPs	RPS12P3
AL031864.2	1.90215009115083e-49	0.444101907055964	0.707	0.316	5.32297681507647e-45	GMPs	AL031864.2
NCL	2.07748649736985e-49	0.333967220239516	0.764	0.363	5.81363821423979e-45	GMPs	NCL
AL009174.1	3.15016857695314e-49	0.435776260885365	0.928	0.586	8.81543174574568e-45	GMPs	AL009174.1
RPL3P21	3.99674550194221e-49	0.448001428036005	0.873	0.515	1.11844926126351e-44	GMPs	RPL3P2
EIF5AL1	4.93494603481454e-49	0.338532561598079	0.414	0.117	1.3809952983825e-44	GMPs	EIF5AL1
SLC25A5	5.06754221977023e-49	0.426568274255212	0.562	0.209	1.4181010147805e-44	GMPs	SLC25A5
HSPD1P4	6.29070091305632e-49	0.358510008143548	0.268	0.046	1.76038974350968e-44	GMPs	HSPD1P4
RPS3AP13	7.53794237619466e-49	0.458636250572023	0.832	0.453	2.10941779455431e-44	GMPs	RPS3AP13
LSM7	8.40701788501967e-49	0.34345559649232	0.541	0.187	2.35261988494391e-44	GMPs	LSM7
RPS2	1.03913278995279e-48	0.426630820476919	0.964	0.653	2.90790919940388e-44	GMPs	RPS2
FBL	1.25323396943629e-48	0.3412788968258	0.433	0.129	3.50704994007051e-44	GMPs	FBL
AHCY	1.70159587147663e-48	0.291414692815141	0.256	0.04	4.76174588674021e-44	GMPs	AHCY
YBX1P1	2.27606515692249e-48	0.419736779294864	0.776	0.395	6.36934073513189e-44	GMPs	YBX1P1
NPM1P5	2.56036017827741e-48	0.352511035105196	0.377	0.099	7.1649119228915e-44	GMPs	NPM1P5
SOX4	2.62703812157959e-48	0.257530951396844	0.413	0.115	7.35150347942831e-44	GMPs	SOX4
PA2G4	3.53387848489746e-48	0.373907514630735	0.348	0.085	9.88920555213706e-44	GMPs	PA2G4
PPIAP6	3.79244668131002e-48	0.37676176045569	0.576	0.217	1.0612782792978e-43	GMPs	PPIAP6
RPL4P4	4.34698316324635e-48	0.417404587205676	0.882	0.521	1.21645976840286e-43	GMPs	RPL4P4
DNPH1	5.5021691018254e-48	0.338180083886941	0.259	0.043	1.53972700145482e-43	GMPs	DNPH1
TIMM13	5.53740649854667e-48	0.322172982476764	0.384	0.102	1.5495878345533e-43	GMPs	TIMM13
RPL18AP15	9.62787848749187e-48	0.439698546755022	0.864	0.481	2.69426551593973e-43	GMPs	RPL18AP15
NOP56	1.04452732337606e-47	0.254530237575987	0.433	0.126	2.92300526173557e-43	GMPs	NOP56
IGFBP7	1.16056066272672e-47	0.323522957334341	0.253	0.041	3.24771295857446e-43	GMPs	IGFBP7
SNRPF	1.34581327640972e-47	0.260574407630855	0.362	0.09	3.76612387270497e-43	GMPs	SNRPF
RPS17P2	1.68535236331287e-47	0.432890205359729	0.776	0.391	4.71629005349473e-43	GMPs	RPS17P2
RPL92	1.99738071905659e-47	0.37795516468522	0.987	0.77	5.58947020420796e-43	GMPs	RPL9
AC004453.12	2.22746137858307e-47	0.40579098231721	0.949	0.613	6.23332792182688e-43	GMPs	AC004453.1
AC098847.1	2.29502450891518e-47	0.325715226869991	0.327	0.075	6.42239658574823e-43	GMPs	AC098847.1
RPL17P26	2.31311654594418e-47	0.347126166908218	0.495	0.164	6.47302534217018e-43	GMPs	RPL17P26
RPL13AP71	3.1460749968724e-47	0.399522651616875	0.982	0.746	8.80397627124772e-43	GMPs	RPL13AP7
USP1	3.2763903976544e-47	0.340925687956988	0.352	0.088	9.16865088879607e-43	GMPs	USP1
AL133163.1	3.6777124303744e-47	0.34916661246117	0.462	0.147	1.02917104651597e-42	GMPs	AL133163.1
SIVA1	3.86846179210324e-47	0.40421018598262	0.438	0.135	1.08255034790217e-42	GMPs	SIVA1
HSP90AB2P	4.26962011991379e-47	0.278679141971473	0.341	0.081	1.19481049435667e-42	GMPs	HSP90AB2P
RPL12P4	4.8471938450924e-47	0.40311213455428	0.65	0.267	1.35643872561066e-42	GMPs	RPL12P4
RPS7P3	5.21155995398781e-47	0.430515510740819	0.8	0.404	1.45840293752395e-42	GMPs	RPS7P3
PEBP1	7.22963998500753e-47	0.378974926473743	0.656	0.276	2.02314245340451e-42	GMPs	PEBP1
AL450405.1	1.6138951587449e-46	0.402845400901967	0.669	0.293	4.51632421223174e-42	GMPs	AL450405.1
ATP5MC2	2.23428064299898e-46	0.395059093646343	0.736	0.347	6.25241095136835e-42	GMPs	ATP5MC2
RPSAP8	2.30222542263918e-46	0.390655162190712	0.551	0.206	6.44254762271348e-42	GMPs	RPSAP8
IDH2	6.300271432821e-46	0.280698482862707	0.307	0.067	1.76306795776063e-41	GMPs	IDH2
