p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
EGFL7	1.41550993294699e-37	1.45767107253565	0.294	0.008	4.26634693790223e-33	Endothelial cells	EGFL7
IFI27	8.57742000228425e-36	2.74952273401277	0.529	0.028	2.58523438868847e-31	Endothelial cells	IFI27
S100A13	9.38859520412383e-27	1.82915773855821	0.412	0.023	2.82972259452292e-22	Endothelial cells	S100A13
NOTCH4	2.605721333526e-26	1.86624112758778	0.294	0.012	7.85364409924736e-22	Endothelial cells	NOTCH4
PARVB	3.56160627298428e-26	1.99345193409027	0.294	0.012	1.07346813067746e-21	Endothelial cells	PARVB
SORBS2	8.54156364013614e-25	1.39090018113936	0.294	0.012	2.57442728113703e-20	Endothelial cells	SORBS2
GSTP1	2.18343944487729e-23	1.39976818939473	0.412	0.026	6.58088648686016e-19	Endothelial cells	GSTP1
APOLD1	1.04456517597721e-21	2.35668727782954	0.471	0.037	3.14831944039531e-17	Endothelial cells	APOLD1
IGFBP71	6.41613110101593e-13	2.35380182624507	0.882	0.271	1.9338219138462e-08	Endothelial cells	IGFBP7
PODXL	9.516607123353e-13	1.25762538504379	0.412	0.049	2.8683053869786e-08	Endothelial cells	PODXL
COL4A2	1.35525750318358e-12	1.61895719999148	0.294	0.025	4.0847461145953e-08	Endothelial cells	COL4A2
COL4A1	2.23901287283374e-11	1.12799604581068	0.294	0.028	6.7483847987209e-07	Endothelial cells	COL4A1
PKP4	3.61179806474054e-11	1.38290368379872	0.294	0.029	1.0885959367128e-06	Endothelial cells	PKP4
TPT1	1.72519709405331e-08	1.44889783507732	0.941	0.673	0.000519974404147667	Endothelial cells	TPT1
TIMP3	1.74749234138605e-08	1.60800798988318	0.706	0.225	0.000526694191693755	Endothelial cells	TIMP3
RPS12	2.42182730334693e-08	1.68573235567592	0.882	0.501	0.000729938749228764	Endothelial cells	RPS12
ECE1	2.8496001398633e-08	1.47960024131971	0.471	0.098	0.000858869482154798	Endothelial cells	ECE1
PXDN	1.80848484993293e-07	1.40490223518654	0.412	0.083	0.00545077333769786	Endothelial cells	PXDN
SLC39A10	4.27990715401595e-07	1.53929715386022	0.353	0.064	0.0128996401622041	Endothelial cells	SLC39A10
SLC7A1	4.54118261270872e-07	1.20870091309523	0.294	0.045	0.0136871243947041	Endothelial cells	SLC7A1
PTMA	6.7475846238265e-07	1.71478374886438	0.706	0.311	0.0203372200562131	Endothelial cells	PTMA
KLF2	1.08611413695078e-06	1.3126939876187	0.294	0.048	0.0327354800876965	Endothelial cells	KLF2
SLC2A1	1.12512315385487e-06	1.70008080581658	0.471	0.126	0.0339112118571857	Endothelial cells	SLC2A1
SPARC1	1.2549738993585e-06	1.72732456557586	0.824	0.57	0.0378249133266651	Endothelial cells	SPARC
RPL34	1.82632311955112e-06	0.84842002113847	0.941	0.679	0.0550453788232707	Endothelial cells	RPL34
PTMAP5	2.74108952020298e-06	1.42131238290498	0.588	0.203	0.0826164381389177	Endothelial cells	PTMAP5
HLA-E	6.0210142776132e-06	1.81151032881368	0.647	0.287	0.181473370327262	Endothelial cells	HLA-E
LDHA	1.02795816923618e-05	1.15890703946012	0.294	0.057	0.309826592207785	Endothelial cells	LDHA
MIR1244-4	1.03530839137999e-05	1.49602760075389	0.471	0.146	0.312041949161929	Endothelial cells	MIR1244-4
TMSB10	1.26202227793327e-05	0.990850402826987	0.941	0.713	0.380373514569088	Endothelial cells	TMSB10
IVNS1ABP	2.08390280570662e-05	1.32698858909167	0.471	0.149	0.628088305639975	Endothelial cells	IVNS1ABP
SMAD1	2.1677745684641e-05	0.960296994577384	0.294	0.06	0.65336725493508	Endothelial cells	SMAD1
ACTBP4	2.38076249575667e-05	1.20731415888157	0.824	0.609	0.71756181622106	Endothelial cells	ACTBP4
SPARCL11	4.43482769913023e-05	0.970425471266868	0.882	0.605	1	Endothelial cells	SPARCL1
PTMAP2	8.96757728922307e-05	0.961548494864222	0.294	0.067	1	Endothelial cells	PTMAP2
FLNB	0.000142282704910784	1.1462197895841	0.353	0.1	1	Endothelial cells	FLNB
NPIPB12	0.000195419183494872	1.40916168541829	0.412	0.139	1	Endothelial cells	NPIPB12
ABLIM1	0.000286189690255086	1.29173271669022	0.412	0.146	1	Endothelial cells	ABLIM1
PDXK	0.000363824475678424	1.59015963927943	0.412	0.151	1	Endothelial cells	PDXK
TAGLN2	0.000379920544375159	0.850036715449876	0.294	0.077	1	Endothelial cells	TAGLN2
PRRG3	0.000443537623746981	0.614850039417426	1	0.948	1	Endothelial cells	PRRG3
RPL21P75	0.000523883633063097	0.76972287350258	0.824	0.524	1	Endothelial cells	RPL21P75
EEF1A1P5	0.000604023508005903	1.16325393923309	0.706	0.459	1	Endothelial cells	EEF1A1P5
SCARB1	0.000696232810248824	1.2200401611129	0.412	0.153	1	Endothelial cells	SCARB1
HSPA1A	0.000712495916264519	1.22351380456205	0.824	0.617	1	Endothelial cells	HSPA1A
SLC20A2	0.000733069649168088	1.30798373694038	0.294	0.084	1	Endothelial cells	SLC20A2
MYL12B	0.000823417860499033	0.991284383460811	0.706	0.471	1	Endothelial cells	MYL12B
FN1	0.000841782595694352	1.24660321634654	0.529	0.233	1	Endothelial cells	FN1
PLPPR5	0.000851170356586486	1.1015879510778	0.588	0.313	1	Endothelial cells	PLPPR5
ZFP36	0.000864694671990319	0.979323810080055	0.529	0.238	1	Endothelial cells	ZFP36
LAMB2	0.000873248608171147	1.27056964165116	0.353	0.12	1	Endothelial cells	LAMB2
SLC2A3	0.000892112681646637	1.11043375409426	0.294	0.086	1	Endothelial cells	SLC2A3
CDC37	0.00103389753045939	1.2858485236814	0.471	0.223	1	Endothelial cells	CDC37
HLA-A	0.00109457077372041	0.583862529126546	0.882	0.617	1	Endothelial cells	HLA-A
CDKN1A	0.00115133698135914	0.849617052444432	0.412	0.154	1	Endothelial cells	CDKN1A
HLA-B	0.0011770972820269	0.920478367538858	0.706	0.427	1	Endothelial cells	HLA-B
AHCY	0.00119536462056976	0.738927967828327	0.824	0.591	1	Endothelial cells	AHCY
CEBPD1	0.00121665373993924	1.3158381812212	0.471	0.208	1	Endothelial cells	CEBPD
RPS6	0.00131621378455013	0.964177709917007	0.647	0.425	1	Endothelial cells	RPS6
CCNL2	0.00133429924879502	1.26497648243823	0.412	0.17	1	Endothelial cells	CCNL2
SOCS3	0.00138718619417352	1.12527309714244	0.471	0.202	1	Endothelial cells	SOCS3
NPIPB5	0.00175530303083392	1.75547045233915	0.471	0.228	1	Endothelial cells	NPIPB5
GNA11	0.00186466826219058	0.770183608437799	0.294	0.09	1	Endothelial cells	GNA11
RPL3P4	0.00191915288210427	0.920980542503261	0.706	0.535	1	Endothelial cells	RPL3P4
TMEM50B	0.00193671214567152	1.09415860209072	0.294	0.095	1	Endothelial cells	TMEM50B
AP001324.1	0.00208439562392765	1.26845697124952	0.529	0.279	1	Endothelial cells	AP001324.1
HERPUD1	0.00214141112898028	1.07984082352522	0.353	0.13	1	Endothelial cells	HERPUD1
SNHG8	0.00216886714678353	1.1605508596978	0.353	0.133	1	Endothelial cells	SNHG8
RPL13A	0.00223388207182749	0.833278069296761	0.824	0.669	1	Endothelial cells	RPL13A
NPIPB13	0.00230396077389389	1.34547767417435	0.353	0.132	1	Endothelial cells	NPIPB13
RPL13	0.00233178526518718	0.838924564245612	0.765	0.612	1	Endothelial cells	RPL13
RPL27A	0.00236908012061494	0.681333130614884	0.882	0.696	1	Endothelial cells	RPL27A
RGS12	0.00249953630790263	0.719594478427031	0.353	0.129	1	Endothelial cells	RGS12
FOSB	0.00252591654225648	0.914176157171196	0.412	0.168	1	Endothelial cells	FOSB
RPS23P8	0.00258546319283532	0.968910935821454	0.588	0.361	1	Endothelial cells	RPS23P8
RPL13P12	0.0027407887010968	0.774301679021559	0.765	0.584	1	Endothelial cells	RPL13P12
FBXW5	0.00353168351501683	0.993804796834438	0.353	0.142	1	Endothelial cells	FBXW5
CD151	0.00389272436213841	1.36056089957066	0.353	0.146	1	Endothelial cells	CD151
PPP1R15A	0.00390920380668148	0.92515122917549	0.353	0.141	1	Endothelial cells	PPP1R15A
AC007098.11	0.00477336923232047	0.482295623686413	0.941	0.748	1	Endothelial cells	AC007098.1
EEF1A1	0.00492242334429257	0.68828621853717	0.765	0.574	1	Endothelial cells	EEF1A1
MIER1	0.005194542180594	0.553467055989138	0.353	0.139	1	Endothelial cells	MIER1
RPS14	0.00590517546961699	0.517438450117966	0.882	0.67	1	Endothelial cells	RPS14
B2M	0.00624966101633454	0.477128389469161	0.882	0.824	1	Endothelial cells	B2M
RPS28P4	0.0067025699822164	0.495889194857429	0.824	0.701	1	Endothelial cells	RPS28P4
INSR	0.00748977350949236	1.12810156881418	0.588	0.421	1	Endothelial cells	INSR
SLC3A2	0.00960124444785089	1.16406266023548	0.529	0.35	1	Endothelial cells	SLC3A2
RPS4X	0.00963749461962457	0.507137889721221	0.706	0.513	1	Endothelial cells	RPS4X
HSP90AB1	0.00972361711547973	0.602418363814287	0.706	0.499	1	Endothelial cells	HSP90AB1
CRYAB	0	1.67813798203472	0.956	0.828	0	Malignant cells	CRYAB
CLU	0	1.5031338922727	0.89	0.626	0	Malignant cells	CLU
S100A61	8.28786730809718e-296	1.44179477122451	0.849	0.629	2.49796320666049e-291	Malignant cells	S100A6
APOE1	3.61700920177133e-266	1.32562426524178	0.832	0.522	1.09016657341388e-261	Malignant cells	APOE
MALAT1	1.06208791168729e-262	0.83165202616909	0.993	0.989	3.2011329658255e-258	Malignant cells	MALAT1
MT2A1	4.39295681125686e-260	1.1469388724538	0.862	0.62	1.32403718291282e-255	Malignant cells	MT2A
CRYGS1	1.41846248878061e-251	1.19876645979938	0.906	0.757	4.27524594118475e-247	Malignant cells	CRYGS
PTGDS1	3.79080729550336e-219	1.2846259099744	0.743	0.369	1.14254931886471e-214	Malignant cells	PTGDS
IGFBP51	2.10831848982737e-209	1.33775043217962	0.813	0.564	6.3544719283397e-205	Malignant cells	IGFBP5
NEAT1	7.6825605957446e-208	1.16587839271246	0.849	0.756	2.31552376355742e-203	Malignant cells	NEAT1
B2M1	9.90177154255471e-207	0.948873616896252	0.831	0.805	2.98439394292599e-202	Malignant cells	B2M
PSAP	4.53182508213864e-203	1.15619851626801	0.79	0.66	1.36589207975659e-198	Malignant cells	PSAP
NUDT4	4.77649883025292e-191	1.3524405515645	0.72	0.449	1.43963674743823e-186	Malignant cells	NUDT4
SAT1	8.19078789530757e-191	1.45725565606112	0.709	0.405	2.4687034716457e-186	Malignant cells	SAT1
SPARCL12	8.21595343554001e-188	1.29493646376758	0.709	0.347	2.47628836547176e-183	Malignant cells	SPARCL1
HSPB11	3.98747773766609e-182	1.22154641933896	0.736	0.509	1.20182579013256e-177	Malignant cells	HSPB1
EGR1	1.13973892325067e-178	1.54600329847269	0.673	0.329	3.43517311467751e-174	Malignant cells	EGR1
FTH1P201	1.8846570647715e-148	0.876145183735402	0.804	0.759	5.68035639322131e-144	Malignant cells	FTH1P20
SPARC2	1.03988310814443e-144	1.20299838867284	0.658	0.351	3.13420768794732e-140	Malignant cells	SPARC
VIM	2.24841707880556e-144	1.42102769071595	0.559	0.225	6.77672907551996e-140	Malignant cells	VIM
FBXO32	4.76437722835812e-137	1.31187182503856	0.556	0.232	1.43598329662714e-132	Malignant cells	FBXO32
FOS	9.38761575363578e-137	1.21932329162817	0.695	0.493	2.82942738814583e-132	Malignant cells	FOS
MT1X1	6.57443355650425e-133	0.985848088021315	0.679	0.378	1.98153427393038e-128	Malignant cells	MT1X
HLA-B1	1.4600646865226e-132	1.26173552374348	0.522	0.192	4.40063496517913e-128	Malignant cells	HLA-B
HLA-A1	3.28829506584644e-132	1.16800413846884	0.668	0.492	9.91092132846116e-128	Malignant cells	HLA-A
CYSTM11	6.86360886072333e-132	1.16753498815042	0.566	0.255	2.06869171062201e-127	Malignant cells	CYSTM1
ASAH11	1.42483850664438e-130	1.13924851970207	0.634	0.39	4.29446325902617e-126	Malignant cells	ASAH1
GPNMB1	1.43679861252105e-127	1.27048239813577	0.558	0.247	4.33051101813844e-123	Malignant cells	GPNMB
GLUL1	2.05485529808126e-127	1.1197240199152	0.68	0.491	6.19333386841692e-123	Malignant cells	GLUL
GSN	5.85116985155925e-127	1.1574357424457	0.495	0.163	1.76354259325996e-122	Malignant cells	GSN
ATF3	2.73029688385398e-126	1.35560231863205	0.512	0.202	8.2291148079359e-122	Malignant cells	ATF3
CD63	3.66340307202759e-125	0.892611074107543	0.743	0.689	1.10414968590912e-120	Malignant cells	CD63
HSPB1P1	1.26345578548982e-121	1.14519836680647	0.541	0.241	3.80805573746632e-117	Malignant cells	HSPB1P1
DAPL11	3.64455088204273e-117	1.25472827728683	0.519	0.211	1.09846763584768e-112	Malignant cells	DAPL1
CAV1	1.30225294260209e-116	1.17899414537118	0.465	0.151	3.9249903690027e-112	Malignant cells	CAV1
GEM	7.64150452785602e-115	1.33929804200462	0.408	0.106	2.3031494646958e-110	Malignant cells	GEM
PON2	5.94287950230203e-113	1.06699202735004	0.622	0.409	1.79118388199383e-108	Malignant cells	PON2
MYLK1	1.93495608208535e-112	1.04938916368897	0.556	0.241	5.83195763140524e-108	Malignant cells	MYLK
CD44	1.60079113915338e-107	1.10937517110151	0.357	0.073	4.82478449340829e-103	Malignant cells	CD44
CTSH	3.18645877357743e-107	1.15542567899096	0.443	0.148	9.60398674356239e-103	Malignant cells	CTSH
NTRK21	1.75768098697852e-105	1.08765499441016	0.507	0.216	5.29765049475325e-101	Malignant cells	NTRK2
SMYD31	3.34868335036073e-104	1.13644621649865	0.521	0.251	1.00929316179872e-99	Malignant cells	SMYD3
NPC2	2.31858814209237e-103	1.09940806552023	0.524	0.272	6.98822466026641e-99	Malignant cells	NPC2
PFKFB21	2.37389722927792e-102	1.08155225211751	0.466	0.17	7.15492624904364e-98	Malignant cells	PFKFB2
FTH1P101	9.92326398142709e-93	0.820326335518263	0.708	0.658	2.99087176400213e-88	Malignant cells	FTH1P10
NFKBIA	1.35490062974195e-92	1.10065512476519	0.532	0.308	4.08367049804225e-88	Malignant cells	NFKBIA
MAF	1.44069172434122e-91	1.03849500941869	0.372	0.106	4.34224485716442e-87	Malignant cells	MAF
MERTK	3.17479754156563e-91	1.05905522172697	0.373	0.111	9.5688397902788e-87	Malignant cells	MERTK
INAFM11	9.2341452957393e-91	0.960374801963312	0.455	0.182	2.78317139213582e-86	Malignant cells	INAFM1
CST31	3.66549885190373e-89	0.971694679143037	0.638	0.472	1.10478135396378e-84	Malignant cells	CST3
GADD45B	8.11712369176359e-87	1.10601661522923	0.474	0.223	2.44650108069755e-82	Malignant cells	GADD45B
LINC008441	9.16360282391792e-87	0.900116584475743	0.62	0.404	2.76190989112886e-82	Malignant cells	LINC00844
GFAP	2.37787484143528e-86	1.43865826418804	0.589	0.394	7.16691477208593e-82	Malignant cells	GFAP
RASSF41	3.81963571585693e-83	1.0299462428902	0.462	0.219	1.15123820475928e-78	Malignant cells	RASSF4
AHNAK	5.92488646032932e-83	0.88743687275017	0.347	0.096	1.78576077914326e-78	Malignant cells	AHNAK
FTH1P81	2.09237006786444e-80	0.828903196500931	0.672	0.595	6.30640338454342e-76	Malignant cells	FTH1P8
GPX3	2.88028142887985e-79	1.16526465238387	0.432	0.188	8.68116822664387e-75	Malignant cells	GPX3
HLA-C	1.87340084804333e-77	0.87575144660558	0.346	0.108	5.6464301560026e-73	Malignant cells	HLA-C
PLAAT3	1.10358708795676e-74	0.870083791401193	0.336	0.101	3.32621148310167e-70	Malignant cells	PLAAT3
HLA-E1	1.43815876974e-74	0.881282027289483	0.355	0.122	4.33461053199636e-70	Malignant cells	HLA-E
NRP2	7.29090686685195e-74	0.830678774073693	0.318	0.091	2.19747932966918e-69	Malignant cells	NRP2
METTL7A1	1.38071022842218e-71	0.899976852457906	0.447	0.218	4.16146062846444e-67	Malignant cells	METTL7A
SOD2	2.15526872574501e-71	1.00018348044481	0.364	0.137	6.49597993939547e-67	Malignant cells	SOD2
SDCBP1	3.00947076843744e-71	0.893861083857775	0.503	0.301	9.07054489607044e-67	Malignant cells	SDCBP
RAB27A1	3.83857532465771e-71	0.882096979529737	0.358	0.125	1.15694660285183e-66	Malignant cells	RAB27A
MGLL1	9.5904952287651e-71	0.948620224850324	0.351	0.119	2.8905752619498e-66	Malignant cells	MGLL
JUNB	1.06261141936418e-70	1.01385461185373	0.503	0.311	3.20271081796363e-66	Malignant cells	JUNB
PRUNE21	1.39423269485638e-70	0.863912969396304	0.417	0.183	4.20221734229713e-66	Malignant cells	PRUNE2
MGP	2.76516546455365e-70	1.69698634426917	0.397	0.183	8.3342087101647e-66	Malignant cells	MGP
HTRA1	3.03150292379096e-70	0.827225343818401	0.333	0.108	9.13694981230596e-66	Malignant cells	HTRA1
ITM2B	5.00095056400047e-70	0.730422659775473	0.673	0.629	1.50728649998974e-65	Malignant cells	ITM2B
NDRG21	8.87249406049391e-70	0.84973087528079	0.485	0.257	2.67416970983286e-65	Malignant cells	NDRG2
BHLHE41	9.06431922498188e-70	0.855502537958216	0.262	0.055	2.73198581440954e-65	Malignant cells	BHLHE41
TMPRSS51	2.26811729694311e-69	0.855798611962641	0.38	0.152	6.83610553298655e-65	Malignant cells	TMPRSS5
EDNRB	4.92391702376463e-69	0.843089037579636	0.315	0.095	1.48406859096266e-64	Malignant cells	EDNRB
UPP1	2.35142866359766e-68	0.837524252352227	0.274	0.066	7.08720599208335e-64	Malignant cells	UPP1
FTH1P21	3.55619882918462e-68	0.803528843446379	0.646	0.571	1.07183832711624e-63	Malignant cells	FTH1P2
ID3	7.73518547249196e-68	1.03456062431247	0.529	0.35	2.33138490140908e-63	Malignant cells	ID3
RND2	8.67356722825662e-68	0.868910104525419	0.435	0.218	2.61421316259655e-63	Malignant cells	RND2
PYGL1	1.12918857052253e-67	0.800475492090166	0.39	0.155	3.40337435155489e-63	Malignant cells	PYGL
MYL6	8.06192881969574e-66	0.428642697590783	0.827	0.887	2.4298653462563e-61	Malignant cells	MYL6
NDP1	8.8994997143622e-66	0.863278052242464	0.366	0.141	2.68230921390877e-61	Malignant cells	NDP
ZFP36L1	1.6616021595268e-65	0.902363217439738	0.61	0.467	5.00806890881376e-61	Malignant cells	ZFP36L1
TPP1	3.39558470028118e-64	0.857452428217501	0.418	0.204	1.02342922866475e-59	Malignant cells	TPP1
PLAAT4	7.41635144819081e-64	0.74454701458937	0.273	0.072	2.23528832648471e-59	Malignant cells	PLAAT4
MMP14	1.02568455521652e-63	0.811185042845856	0.411	0.198	3.09141324942258e-59	Malignant cells	MMP14
DKK3	1.64359531859478e-63	0.778537710052507	0.339	0.123	4.95379629024467e-59	Malignant cells	DKK3
STK17B	2.82233442948869e-63	0.859848770252046	0.361	0.144	8.50651597047891e-59	Malignant cells	STK17B
PLN1	1.06705864081806e-62	0.851356257601544	0.303	0.094	3.21611474342563e-58	Malignant cells	PLN
HSD17B14	1.16473985907746e-62	0.713148105357929	0.335	0.12	3.51052593525947e-58	Malignant cells	HSD17B14
JUN	6.75753756960362e-62	0.927643509935219	0.582	0.461	2.03672182347853e-57	Malignant cells	JUN
MID1IP1	8.2221390559437e-62	1.10830056934996	0.428	0.239	2.47815271146143e-57	Malignant cells	MID1IP1
ITPKB	3.63755753327572e-61	0.824678528468083	0.317	0.109	1.0963598405293e-56	Malignant cells	ITPKB
ENPP51	9.12606395927709e-60	0.85885218758693	0.365	0.15	2.75059567732611e-55	Malignant cells	ENPP5
HEXB	1.33935681261855e-59	0.824007159659903	0.317	0.119	4.03682143323232e-55	Malignant cells	HEXB
PPA11	1.57064463108652e-58	0.744698100183502	0.64	0.557	4.73392291809477e-54	Malignant cells	PPA1
LGALS11	6.75472190337537e-57	0.907183049607466	0.394	0.19	2.03587318167734e-52	Malignant cells	LGALS1
ATP6V1F	7.94871425130097e-56	0.595154313650058	0.701	0.745	2.39574247534211e-51	Malignant cells	ATP6V1F
ASTN2	6.64491318561701e-55	0.75541584659969	0.33	0.132	2.00277683414497e-50	Malignant cells	ASTN2
SESN3	7.0764227077331e-55	0.89565468269703	0.566	0.446	2.13283380411076e-50	Malignant cells	SESN3
RAMP21	7.25455446185422e-55	0.846659842076148	0.346	0.148	2.18652271480286e-50	Malignant cells	RAMP2
SCPEP1	1.27323864133185e-54	0.807110987166048	0.364	0.173	3.83754126497419e-50	Malignant cells	SCPEP1
GPR137B	3.44882112195258e-54	0.729582963429704	0.299	0.108	1.03947468615651e-49	Malignant cells	GPR137B
GRN	3.7245616382733e-54	0.904511777136914	0.45	0.275	1.12258287777557e-49	Malignant cells	GRN
MREG	5.34092731974737e-54	0.674023425522403	0.279	0.093	1.60975549417186e-49	Malignant cells	MREG
PDE8B1	7.3842458823045e-53	0.682134427573067	0.269	0.086	2.22561170892658e-48	Malignant cells	PDE8B
MXI1	1.8059612497118e-52	0.839751719683022	0.454	0.281	5.44316720663137e-48	Malignant cells	MXI1
CDS21	2.50885681432488e-52	0.82187890885915	0.502	0.344	7.56169443837519e-48	Malignant cells	CDS2
SOD1	2.82063525760686e-52	0.775935556473652	0.643	0.611	8.50139466642707e-48	Malignant cells	SOD1
GRAMD2B	8.84425633157407e-52	0.768876823095429	0.3	0.117	2.66565885833642e-47	Malignant cells	GRAMD2B
TIMP31	2.66258310485086e-50	0.722971327156348	0.278	0.097	8.02502547802051e-46	Malignant cells	TIMP3
SEMA5A	3.72915511635524e-50	0.744593706111285	0.306	0.122	1.12396735206947e-45	Malignant cells	SEMA5A
IGFBP72	4.15569795888439e-50	0.62413437948596	0.329	0.132	1.25252736480776e-45	Malignant cells	IGFBP7
KANK2	6.09184046207231e-50	0.659460368646744	0.274	0.095	1.83608071526859e-45	Malignant cells	KANK2
GADD45A1	1.25601769673734e-49	0.832367248022466	0.345	0.158	3.78563733796635e-45	Malignant cells	GADD45A
LAMP2	1.6330673964458e-49	0.775686911719962	0.453	0.283	4.92206513288764e-45	Malignant cells	LAMP2
TXNIP	6.66064685650215e-49	0.817892767167487	0.352	0.171	2.00751896254975e-44	Malignant cells	TXNIP
MAP1A	2.45587603835641e-48	0.806784025016017	0.435	0.259	7.4020103796062e-44	Malignant cells	MAP1A
CEBPD2	3.46456978085841e-47	0.697538282334589	0.258	0.086	1.04422133195073e-42	Malignant cells	CEBPD
BTG2	7.94151231420374e-47	0.929640970668815	0.533	0.419	2.39357181150101e-42	Malignant cells	BTG2
SOCS21	8.03667110247562e-47	0.686017822941341	0.257	0.086	2.42225267028615e-42	Malignant cells	SOCS2
HIBADH1	1.19760697313769e-46	0.635713661341615	0.299	0.12	3.609587417037e-42	Malignant cells	HIBADH
PEBP11	3.01485483497898e-46	0.630845637761005	0.675	0.652	9.08677247262665e-42	Malignant cells	PEBP1
LRP10	4.12210541033612e-46	0.608812571738026	0.268	0.098	1.24240257067531e-41	Malignant cells	LRP10
VMP1	4.39025808281753e-46	1.0254995589609	0.402	0.246	1.3232237861612e-41	Malignant cells	VMP1
SCG2	3.60367366663705e-44	0.901759609728413	0.315	0.149	1.08614724312441e-39	Malignant cells	SCG2
BAALC	3.77503035499396e-44	0.745307375528422	0.333	0.165	1.13779414899518e-39	Malignant cells	BAALC
CHI3L21	1.54101670791513e-43	0.729613333342403	0.273	0.105	4.6446243576562e-39	Malignant cells	CHI3L2
C1orf1221	1.60282264585271e-43	0.715982417595511	0.595	0.544	4.83090745460008e-39	Malignant cells	C1orf122
GPC1	4.83403883094233e-43	0.750553169824047	0.344	0.179	1.45697930364602e-38	Malignant cells	GPC1
FN11	8.22285958552542e-43	0.961283109147997	0.28	0.118	2.47836987907736e-38	Malignant cells	FN1
EIF1	1.24573115574457e-42	0.505199987279782	0.697	0.733	3.75463370341413e-38	Malignant cells	EIF1
MYLIP1	2.2727168210884e-42	0.714720939698323	0.292	0.125	6.84996849876044e-38	Malignant cells	MYLIP
ZFP361	2.5961146186999e-42	0.873041325762753	0.285	0.123	7.82468946076151e-38	Malignant cells	ZFP36
LAPTM4A	1.03802641640613e-40	0.685207778082417	0.579	0.53	3.12861161904806e-36	Malignant cells	LAPTM4A
SLC44A1	1.75337718600671e-40	0.750997696330086	0.372	0.212	5.28467883862423e-36	Malignant cells	SLC44A1
PPIC1	2.18312574375321e-40	0.552646848065547	0.251	0.091	6.57994099167216e-36	Malignant cells	PPIC
JAK11	3.24541191066917e-39	0.72643917968708	0.35	0.19	9.78167149875689e-35	Malignant cells	JAK1
PGM2L1	2.0261670445022e-38	0.764066962854867	0.346	0.19	6.10686747212962e-34	Malignant cells	PGM2L1
XPA	5.82143824483253e-38	0.728332596092966	0.43	0.291	1.75458148699252e-33	Malignant cells	XPA
PEA15	8.52774206524149e-38	0.744579958982247	0.459	0.324	2.57026145846379e-33	Malignant cells	PEA15
UBC	8.5481515772389e-38	0.409559884004209	0.745	0.801	2.5764128853798e-33	Malignant cells	UBC
SYPL1	2.43095815989982e-37	0.69172864600769	0.299	0.148	7.32690789393807e-33	Malignant cells	SYPL1
APP	2.5534378066407e-37	0.665765897856701	0.568	0.528	7.69606154921507e-33	Malignant cells	APP
GALNT1	9.60268706459602e-37	0.751400657940155	0.396	0.25	2.89424988126924e-32	Malignant cells	GALNT1
GAS2L1	1.42343773570485e-36	0.518251741378018	0.274	0.121	4.29024133541443e-32	Malignant cells	GAS2L1
KLF6	1.65107994954157e-36	0.799068758783963	0.359	0.211	4.9763549679183e-32	Malignant cells	KLF6
ADD3	1.95728834061095e-36	0.699528317556909	0.376	0.224	5.8992670586014e-32	Malignant cells	ADD3
ACYP21	3.17233286112724e-36	0.627290821093641	0.402	0.248	9.56141124343749e-32	Malignant cells	ACYP2
SMOX	7.99320576411332e-36	0.618940496697572	0.308	0.155	2.40915221730376e-31	Malignant cells	SMOX
ANXA2	1.54038402921759e-34	0.773522081144222	0.314	0.172	4.64271746406182e-30	Malignant cells	ANXA2
BBS2	1.59608548996407e-34	0.612620997606974	0.334	0.186	4.81060166675171e-30	Malignant cells	BBS2
SMIM29	3.39608338138111e-34	0.649525824666655	0.386	0.248	1.02357953114827e-29	Malignant cells	SMIM29
GLIPR2	7.02827192822895e-34	0.596749432931909	0.278	0.134	2.11832115916821e-29	Malignant cells	GLIPR2
BDH21	3.70979379226773e-33	0.618223897868655	0.324	0.175	1.11813184898949e-28	Malignant cells	BDH2
MTHFD21	1.4379508692701e-32	0.691217218585595	0.308	0.166	4.33398391998009e-28	Malignant cells	MTHFD2
SLC1A31	1.62743928711481e-32	0.62192087054949	0.254	0.115	4.90510201136402e-28	Malignant cells	SLC1A3
CHCHD101	1.67200609982926e-32	0.548979335374974	0.301	0.148	5.03942638488539e-28	Malignant cells	CHCHD10
ADI11	2.1777266377558e-32	0.680604059479389	0.432	0.304	6.56366808619597e-28	Malignant cells	ADI1
MT1F	3.93561756320779e-32	0.535232859376487	0.251	0.113	1.18619513355083e-27	Malignant cells	MT1F
RRAGD1	3.96337116032215e-32	0.699685438095177	0.425	0.288	1.1945600677211e-27	Malignant cells	RRAGD
MT31	1.60780096217702e-31	0.515042034752608	0.306	0.154	4.84591210000153e-27	Malignant cells	MT3
FTL	2.55665090807832e-31	0.357171435117951	0.775	0.846	7.70574583694804e-27	Malignant cells	FTL
RAB7A1	3.28330849764603e-31	0.604973147441626	0.524	0.443	9.89589181190514e-27	Malignant cells	RAB7A
SERF21	1.82068058340345e-30	0.347307038910588	0.77	0.83	5.48753127837798e-26	Malignant cells	SERF2
CSRP21	2.35978357072605e-30	0.822287720058103	0.403	0.288	7.11238768216832e-26	Malignant cells	CSRP2
ATP2B4	4.53046519161596e-30	0.590666393335826	0.273	0.14	1.36548220875305e-25	Malignant cells	ATP2B4
AP1S2	1.56465337984963e-29	0.708089619176812	0.475	0.381	4.71586528686677e-25	Malignant cells	AP1S2
