p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
DNAJA1	7.0612880758898e-91	0.539144516131879	0.73	0.649	1.4764447237878e-86	Malignant cells	DNAJA1
DTX3L	7.65485204970176e-91	0.485960212787142	0.356	0.115	1.60055301507214e-86	Malignant cells	DTX3L
HES4	8.86058888574052e-91	0.55545222666161	0.337	0.097	1.85266053011948e-86	Malignant cells	HES4
FOSB	9.10512542278344e-91	0.588054142139275	0.411	0.177	1.90379067464979e-86	Malignant cells	FOSB
CASP8AP2	1.68192393337758e-90	0.565584753153917	0.446	0.212	3.51673475229918e-86	Malignant cells	CASP8AP2
NUDT5	2.5199646350413e-90	0.525830824477518	0.608	0.456	5.26899405540785e-86	Malignant cells	NUDT5
PPIG	3.12785683406312e-90	0.538139936277063	0.684	0.594	6.54003585434258e-86	Malignant cells	PPIG
TSPYL2	3.562019222844e-90	0.61816897864331	0.421	0.194	7.44782599304453e-86	Malignant cells	TSPYL2
GUK1	8.6715831864328e-90	0.367117833909926	0.929	0.956	1.81314132845123e-85	Malignant cells	GUK1
ANAPC13	1.83058103843668e-89	0.529064911651381	0.522	0.33	3.82756189326724e-85	Malignant cells	ANAPC13
EVA1B	3.70496054651056e-89	0.616789977499316	0.574	0.43	7.74670200669894e-85	Malignant cells	EVA1B
PEBP1	4.35370159291198e-89	0.43517899118982	0.867	0.881	9.10315466061965e-85	Malignant cells	PEBP1
OPTN	7.09356409130477e-89	0.505460923649747	0.687	0.591	1.48319331585091e-84	Malignant cells	OPTN
CSTB	1.06441313353108e-88	0.458532477128573	0.798	0.772	2.22558142090013e-84	Malignant cells	CSTB
IK	2.87458131777612e-88	0.559207976504755	0.566	0.39	6.01046207733808e-84	Malignant cells	IK
LMAN2	3.50694788287365e-87	0.512024837903827	0.706	0.64	7.33267732830052e-83	Malignant cells	LMAN2
H3F3A	4.65163312555681e-87	0.344115214696306	0.957	0.969	9.72609970222673e-83	Malignant cells	H3F3A
NOC2L	5.93855603210773e-87	0.534691701720538	0.518	0.32	1.24169268075341e-82	Malignant cells	NOC2L
PLXND1	8.19720751847123e-87	0.456538761035347	0.31	0.079	1.71395412003715e-82	Malignant cells	PLXND1
PDIA6	1.52881949067801e-86	0.392702057626708	0.921	0.936	3.19660867305865e-82	Malignant cells	PDIA6
CRYAB	5.59339288791404e-86	0.441897049245483	0.254	0.037	1.16952251893395e-81	Malignant cells	CRYAB
SLC31A1	5.63234545655191e-86	0.57909149877907	0.441	0.229	1.17766711151044e-81	Malignant cells	SLC31A1
MT1E	5.96210514098519e-86	0.616449360071519	0.929	0.965	1.24661656392859e-81	Malignant cells	MT1E
CWC15	6.49920688075105e-86	0.527049943254987	0.634	0.531	1.35891916669624e-81	Malignant cells	CWC15
LRATD2	6.8837826801859e-86	0.434777192124427	0.255	0.038	1.43933012060007e-81	Malignant cells	LRATD2
SAMHD1	2.02845686366464e-85	0.439704044452876	0.283	0.059	4.2413004562364e-81	Malignant cells	SAMHD1
PRDX1	2.52467921729784e-85	0.364188141369735	0.943	0.958	5.27885177544806e-81	Malignant cells	PRDX1
CCPG1	2.94561540148642e-85	0.553360331891606	0.535	0.358	6.15898724296795e-81	Malignant cells	CCPG1
MTDH	4.23417327873032e-85	0.365886573393184	0.89	0.92	8.85323290849722e-81	Malignant cells	MTDH
RPS5	7.86768455531447e-85	0.25946522985314	0.991	0.992	1.6450541636707e-80	Malignant cells	RPS5
DDX5	1.07089734342116e-84	0.458987392983675	0.827	0.796	2.2391392553593e-80	Malignant cells	DDX5
FAM8A1	1.28069545077178e-84	0.5087295693707	0.333	0.107	2.67780611801872e-80	Malignant cells	FAM8A1
CEP57	1.84045483640999e-84	0.538797875606423	0.512	0.323	3.84820701744966e-80	Malignant cells	CEP57
RPN1	2.51225915643333e-84	0.490997150960351	0.724	0.673	5.25288267018645e-80	Malignant cells	RPN1
TAF3	6.29503486502e-84	0.49322234917924	0.386	0.157	1.31622883992703e-79	Malignant cells	TAF3
PAIP2	2.32803245117222e-83	0.547923270106314	0.596	0.463	4.867683052156e-79	Malignant cells	PAIP2
ACOT13	3.6351149658995e-83	0.527550948850215	0.469	0.265	7.60066188219926e-79	Malignant cells	ACOT13
SKAP2	3.78080597083217e-83	0.526124357261765	0.704	0.664	7.90528720441298e-79	Malignant cells	SKAP2
SNRPA1	7.03621271401816e-83	0.579771960530277	0.583	0.44	1.47120171637406e-78	Malignant cells	SNRPA1
DNAJC10	8.65539889901436e-83	0.51552152663797	0.67	0.605	1.80975735579491e-78	Malignant cells	DNAJC10
MRPL3	1.31407268043386e-82	0.511079414258914	0.638	0.522	2.74759456751915e-78	Malignant cells	MRPL3
TIMMDC1	5.08245525147935e-82	0.526231200802398	0.617	0.504	1.06269056853182e-77	Malignant cells	TIMMDC1
RNASEH2C	1.01700025373148e-81	0.525593433407266	0.61	0.497	2.12644583052716e-77	Malignant cells	RNASEH2C
RHOF	1.07225469760756e-81	0.425486601910513	0.263	0.05	2.24197734722765e-77	Malignant cells	RHOF
ITGA4	2.33578452925725e-81	0.48798490232592	0.333	0.111	4.88389187222399e-77	Malignant cells	ITGA4
TMED2	2.70180482117617e-81	0.487208827034426	0.708	0.667	5.64920370059726e-77	Malignant cells	TMED2
JTB	3.86997879878308e-81	0.461611485085534	0.73	0.697	8.09173867037553e-77	Malignant cells	JTB
GTPBP4	1.40275093428894e-80	0.521819948206454	0.609	0.487	2.93301192850473e-76	Malignant cells	GTPBP4
AC060780.1	1.85328945415518e-80	0.432901709610075	0.262	0.05	3.87504291969306e-76	Malignant cells	AC060780.1
ARPC1B	1.92582472898229e-80	0.40801198012941	0.859	0.897	4.02670692582906e-76	Malignant cells	ARPC1B
ATG3	2.33906174713445e-80	0.509543258632518	0.55	0.398	4.89074420708342e-76	Malignant cells	ATG3
FADS1	4.83865662978367e-80	0.538055990282251	0.484	0.294	1.01171471472147e-75	Malignant cells	FADS1
ACAP2	7.21613131943861e-80	0.526272037750106	0.559	0.398	1.50882089758142e-75	Malignant cells	ACAP2
LYRM2	1.43900348841546e-79	0.525318489013601	0.519	0.345	3.00881239392788e-75	Malignant cells	LYRM2
CAND1	1.53459116822774e-79	0.531836658410384	0.549	0.39	3.20867667364738e-75	Malignant cells	CAND1
PLAAT3	7.99878465083358e-79	0.504975374244203	0.365	0.151	1.67246588264279e-74	Malignant cells	PLAAT3
FAM217B	1.00095231367646e-78	0.438115940808365	0.283	0.069	2.09289119266611e-74	Malignant cells	FAM217B
GULP1	1.1047463461652e-78	0.451812876594527	0.299	0.083	2.30991413519681e-74	Malignant cells	GULP1
CRNDE	1.59049683066095e-78	0.473025707166619	0.369	0.145	3.32556982322897e-74	Malignant cells	CRNDE
SKA2	3.31173248526282e-78	0.521666440807009	0.573	0.428	6.92450145343603e-74	Malignant cells	SKA2
CCNC	3.39688854113195e-78	0.499797001036112	0.485	0.294	7.10255425065279e-74	Malignant cells	CCNC
SWI5	4.70011915329451e-78	0.56825783144736	0.589	0.476	9.82747913762349e-74	Malignant cells	SWI5
CREBRF	6.12478022625803e-78	0.562104189476057	0.34	0.125	1.28063029750829e-73	Malignant cells	CREBRF
DPP7	7.51541210646207e-78	0.569044460110544	0.485	0.3	1.57139751734015e-73	Malignant cells	DPP7
HAT1	1.12592726365336e-77	0.525640172440174	0.457	0.255	2.35420131557282e-73	Malignant cells	HAT1
GOLM1	1.21991075054394e-77	0.480729484185577	0.687	0.624	2.55071138831232e-73	Malignant cells	GOLM1
LINP1	2.54801882616388e-77	0.549116453299359	0.328	0.113	5.32765256362605e-73	Malignant cells	LINP1
TMEM14B	5.86177438292185e-77	0.424237013042336	0.798	0.839	1.22563840572513e-72	Malignant cells	TMEM14B
UBE2B	1.44886782225033e-76	0.534765506695595	0.67	0.634	3.02943772954322e-72	Malignant cells	UBE2B
CALCOCO2	4.81712225924715e-76	0.525647246278102	0.526	0.369	1.00721209318599e-71	Malignant cells	CALCOCO2
SLC48A1	5.68302298768872e-76	0.416634685827848	0.275	0.067	1.18826327649583e-71	Malignant cells	SLC48A1
HLA-B	7.60219534167322e-76	0.552784986199395	0.676	0.607	1.58954302399045e-71	Malignant cells	HLA-B
TRIM25	3.94152691477469e-75	0.477784982295196	0.425	0.218	8.24133862610239e-71	Malignant cells	TRIM25
FAF2	7.5230873271287e-75	0.499930728447741	0.49	0.307	1.57300232922934e-70	Malignant cells	FAF2
DDR2	1.56042109378406e-74	0.575862132461341	0.608	0.506	3.2626844649931e-70	Malignant cells	DDR2
ARF1	3.39334658424786e-74	0.393960376593683	0.809	0.839	7.09514837300384e-70	Malignant cells	ARF1
MED29	6.4918335977841e-74	0.485190379257971	0.404	0.2	1.35737748696068e-69	Malignant cells	MED29
MRPL11	6.51485863686586e-74	0.476187727669052	0.591	0.475	1.36219179238228e-69	Malignant cells	MRPL11
CHMP5	7.20541224118179e-74	0.503240334059926	0.616	0.517	1.5065796455087e-69	Malignant cells	CHMP5
TMEM245	2.13808408052514e-73	0.522520865908873	0.564	0.43	4.47052000397002e-69	Malignant cells	TMEM245
KANSL1	2.50372792242921e-73	0.544105135690438	0.549	0.408	5.23504471300724e-69	Malignant cells	KANSL1
DNAJB11	7.87122296263337e-73	0.516527512470025	0.507	0.345	1.64579400925701e-68	Malignant cells	DNAJB11
ACSL3	9.62444366990262e-73	0.537992955776335	0.555	0.418	2.01237492693994e-68	Malignant cells	ACSL3
ISY1	1.38590874304389e-72	0.474112010873189	0.407	0.202	2.89779659083046e-68	Malignant cells	ISY1
A1BG	1.0480435136828e-71	0.494360203427242	0.422	0.222	2.19135418275936e-67	Malignant cells	A1BG
CRIP1	1.40580167370324e-71	0.441428053808241	0.251	0.052	2.93939071954611e-67	Malignant cells	CRIP1
FOS	1.42166976156861e-71	0.484976127920229	0.336	0.127	2.9725693044638e-67	Malignant cells	FOS
PRSS21	2.03539452162009e-71	0.411599718967433	0.282	0.079	4.25580640525544e-67	Malignant cells	PRSS21
NME1	2.92086149729022e-71	0.380942138031722	0.843	0.88	6.10722930468412e-67	Malignant cells	NME1
PRSS23	3.64697737002012e-71	0.568693784866968	0.615	0.494	7.62546498297506e-67	Malignant cells	PRSS23
FKBP7	9.53109156134199e-71	0.38934217590488	0.254	0.059	1.992855934561e-66	Malignant cells	FKBP7
RBM17	1.37407707442949e-70	0.490279310286921	0.612	0.514	2.87305775492461e-66	Malignant cells	RBM17
PBX1	3.96776826453033e-70	0.507345549181746	0.567	0.421	8.29620666430646e-66	Malignant cells	PBX1
GDI2	4.63467184779354e-70	0.470633488884409	0.644	0.569	9.69063536655152e-66	Malignant cells	GDI2
BRK1	8.31886620854122e-70	0.389582635657181	0.787	0.776	1.73939173554388e-65	Malignant cells	BRK1
CDC26	1.69182451550459e-69	0.516911302863609	0.481	0.315	3.53743587946854e-65	Malignant cells	CDC26
PSMC4	1.76642707635046e-69	0.539594731621302	0.502	0.342	3.69342237394118e-65	Malignant cells	PSMC4
ZFP36	2.08384724493915e-69	0.460599268917793	0.307	0.106	4.35711620444327e-65	Malignant cells	ZFP36
USP33	2.96118010441183e-69	0.498729731913127	0.473	0.304	6.19153148031469e-65	Malignant cells	USP33
SLC35B1	9.42666500146887e-69	0.474468905886331	0.467	0.296	1.97102138515713e-64	Malignant cells	SLC35B1
AKR1A1	1.28152685512671e-68	0.498850328311399	0.531	0.392	2.67954450138443e-64	Malignant cells	AKR1A1
MAP3K13	1.5520088814424e-68	0.51642801587355	0.534	0.397	3.24509537020792e-64	Malignant cells	MAP3K13
SMIM26	1.64359643762122e-68	0.492933860609115	0.579	0.472	3.4365957914222e-64	Malignant cells	SMIM26
CTSH	1.79060162330421e-68	0.455809388824754	0.304	0.107	3.74396893416678e-64	Malignant cells	CTSH
IRF1	2.17926575096257e-68	0.466116858068307	0.292	0.094	4.55662675868765e-64	Malignant cells	IRF1
ORC3	4.0332253506617e-68	0.420236041341485	0.339	0.139	8.43307088569855e-64	Malignant cells	ORC3
GIHCG	4.30084733701905e-68	0.472034841386872	0.403	0.213	8.99264169697312e-64	Malignant cells	GIHCG
SNRPG	9.72280471568708e-68	0.350934160865551	0.843	0.876	2.03294123800301e-63	Malignant cells	SNRPG
SNX2	1.79485924338582e-67	0.475129588338808	0.42	0.234	3.75287119199542e-63	Malignant cells	SNX2
NPC2	2.04747979646635e-67	0.542207507315096	0.59	0.479	4.28107550643148e-63	Malignant cells	NPC2
SRSF10	5.33196664006711e-67	0.50979369018747	0.647	0.58	1.11486090477163e-62	Malignant cells	SRSF10
CD63	6.33498418446249e-67	0.318413931126248	0.961	0.966	1.32458184312926e-62	Malignant cells	CD63
HSPA9	1.04993864313923e-66	0.479098173900611	0.654	0.581	2.19531670893982e-62	Malignant cells	HSPA9
MED8	1.0840581604086e-66	0.520064847424171	0.504	0.359	2.26665720759835e-62	Malignant cells	MED8
SDF2L1	3.32396511728298e-66	0.514638311356643	0.544	0.412	6.95007866372698e-62	Malignant cells	SDF2L1
C11orf24	5.94258986003692e-66	0.489824435166595	0.433	0.258	1.24253611383512e-61	Malignant cells	C11orf24
ROCK2	8.89765783051237e-66	0.500382611224681	0.555	0.432	1.86041127578183e-61	Malignant cells	ROCK2
UBE2M	2.07439880130331e-65	0.462370176978336	0.662	0.631	4.33736045364508e-61	Malignant cells	UBE2M
RNF168	2.88268691779873e-65	0.451562639347616	0.404	0.213	6.02741007642536e-61	Malignant cells	RNF168
NFE2L1	3.46691592395454e-65	0.529089327446211	0.585	0.485	7.24897450539655e-61	Malignant cells	NFE2L1
SLC38A1	3.9931472992707e-65	0.460655558052634	0.489	0.315	8.3492716880451e-61	Malignant cells	SLC38A1
SCD	4.22052697280424e-65	0.484146998185599	0.359	0.162	8.82469984743639e-61	Malignant cells	SCD
HNRNPA3	5.18348179428864e-65	0.386377255830888	0.805	0.792	1.08381420836781e-60	Malignant cells	HNRNPA3
BOD1	8.62542524246223e-65	0.490226281898878	0.451	0.284	1.80349016394643e-60	Malignant cells	BOD1
SLU7	1.85034582442874e-64	0.480840032499093	0.391	0.204	3.86888808429806e-60	Malignant cells	SLU7
SIVA1	2.82090758702337e-64	0.445702435715366	0.664	0.62	5.89823567370715e-60	Malignant cells	SIVA1
SEC62	3.79327212512181e-64	0.385505589201207	0.787	0.799	7.9313526864172e-60	Malignant cells	SEC62
PXMP2	4.8450175437494e-64	0.483522953536307	0.41	0.233	1.01304471822256e-59	Malignant cells	PXMP2
TFPI	5.1597771267306e-64	0.479323505124498	0.843	0.885	1.0788577994281e-59	Malignant cells	TFPI
DCLRE1C	8.79493969972978e-64	0.418417349147356	0.307	0.114	1.8389339418165e-59	Malignant cells	DCLRE1C
SDHC	1.28800595633455e-63	0.445390001047371	0.609	0.52	2.69309165409992e-59	Malignant cells	SDHC
PPM1G	1.58043637756553e-63	0.410752750439376	0.736	0.714	3.30453442185177e-59	Malignant cells	PPM1G
DPH3	2.47678490934207e-63	0.471077343463812	0.484	0.332	5.17870956694334e-59	Malignant cells	DPH3
TIPRL	3.50693297062158e-63	0.472659264739176	0.559	0.444	7.33264614827266e-59	Malignant cells	TIPRL
RPP38	5.74416038771775e-63	0.431851559342158	0.361	0.17	1.2010464954679e-58	Malignant cells	RPP38
LRRC59	7.0971158647408e-63	0.441015091946704	0.68	0.659	1.48393595615865e-58	Malignant cells	LRRC59
AP1S2	8.38879743850731e-63	0.43074749099921	0.349	0.161	1.75401365641749e-58	Malignant cells	AP1S2
CANX	1.00975540123888e-62	0.3832653757248	0.816	0.849	2.11129756845038e-58	Malignant cells	CANX
ANPEP	1.92467229091887e-62	0.47633747149919	0.326	0.141	4.02429729308226e-58	Malignant cells	ANPEP
EPN1	3.99842092819864e-62	0.478113016593387	0.475	0.328	8.36029831877054e-58	Malignant cells	EPN1
INIP	4.45421202740671e-62	0.397455513527122	0.303	0.115	9.31331192810468e-58	Malignant cells	INIP
SLC25A39	6.44349050104346e-62	0.464806228008902	0.499	0.354	1.34726942886318e-57	Malignant cells	SLC25A39
APOL6	9.02131339368146e-62	0.388826587649237	0.262	0.08	1.88626641748486e-57	Malignant cells	APOL6
PML	3.30990921133133e-61	0.411060363185992	0.356	0.172	6.92068916997267e-57	Malignant cells	PML
ZBTB20	4.0795102168144e-61	0.570276391071484	0.469	0.316	8.52984791233722e-57	Malignant cells	ZBTB20
SON	7.12295564697545e-61	0.396342179123331	0.751	0.752	1.4893387962261e-56	Malignant cells	SON
EMC4	7.53574108131523e-61	0.444667581209951	0.612	0.535	1.5756481026922e-56	Malignant cells	EMC4
DDOST	1.01489167102407e-60	0.503026567700849	0.584	0.496	2.12203699494423e-56	Malignant cells	DDOST
BZW1	1.06930127541924e-60	0.382219873114384	0.818	0.842	2.2358020367741e-56	Malignant cells	BZW1
SUPT5H	3.89046683753617e-60	0.47436698556569	0.459	0.304	8.13457711060437e-56	Malignant cells	SUPT5H
RNF114	4.26668167531983e-60	0.454788514747048	0.405	0.231	8.92120471492622e-56	Malignant cells	RNF114
TMEM160	1.55749749152049e-59	0.474127416104698	0.528	0.408	3.2565715050202e-55	Malignant cells	TMEM160
PLPP1	1.77088455390625e-59	0.461828961238523	0.333	0.154	3.70274251376258e-55	Malignant cells	PLPP1
KLF5	2.32540954934609e-59	0.461341705841359	0.354	0.175	4.86219882672775e-55	Malignant cells	KLF5
NDFIP1	5.83704112844037e-59	0.456910237941248	0.565	0.475	1.2204669295456e-54	Malignant cells	NDFIP1
PON2	1.25110408912806e-58	0.483727063922311	0.695	0.676	2.61593353995786e-54	Malignant cells	PON2
MT-ND6	1.40510736242035e-58	0.606656182267445	0.745	0.71	2.9379389840847e-54	Malignant cells	MT-ND6
MED13	2.11956913511511e-58	0.455827035016414	0.463	0.306	4.43180710461218e-54	Malignant cells	MED13
EIF2B1	2.5270488145808e-58	0.418411823352546	0.356	0.179	5.28380636640701e-54	Malignant cells	EIF2B1
PKN2	3.75696255150286e-58	0.448339301424065	0.557	0.451	7.85543299893733e-54	Malignant cells	PKN2
COA3	2.30961732361053e-57	0.450370068369038	0.499	0.371	4.82917886193727e-53	Malignant cells	COA3
POLR2I	4.24875801686668e-57	0.435993065215404	0.631	0.595	8.88372813746654e-53	Malignant cells	POLR2I
CREG1	5.44273285592119e-57	0.38848001084263	0.298	0.119	1.13802101284456e-52	Malignant cells	CREG1
MPHOSPH9	8.40365194791399e-57	0.400031572279367	0.307	0.129	1.75711958578934e-52	Malignant cells	MPHOSPH9
AKAP12	2.45332703830662e-56	0.378302269710414	0.799	0.743	5.12966150439531e-52	Malignant cells	AKAP12
DUSP6	2.59177564985257e-56	0.580046271081514	0.526	0.423	5.41914370627675e-52	Malignant cells	DUSP6
SPEN	2.75251244864907e-56	0.485656929273515	0.516	0.392	5.75522827888034e-52	Malignant cells	SPEN
CYBRD1	4.62347673201296e-56	0.447639630461967	0.385	0.222	9.6672274989659e-52	Malignant cells	CYBRD1
RSF1	5.49554668174993e-56	0.438014941485265	0.63	0.578	1.14906385568709e-51	Malignant cells	RSF1
CBLB	9.50992949277203e-56	0.439278422676466	0.417	0.252	1.9884311576437e-51	Malignant cells	CBLB
KRTCAP2	1.12715972019232e-55	0.373146581248041	0.781	0.785	2.35677825895012e-51	Malignant cells	KRTCAP2
MRPS12	1.24621134654483e-55	0.453909119476613	0.616	0.572	2.60570330449058e-51	Malignant cells	MRPS12
PPP1R11	2.50567080343857e-55	0.43894596288418	0.386	0.225	5.2391070829097e-51	Malignant cells	PPP1R11
LAMTOR1	2.58247889601065e-55	0.407593198776425	0.632	0.585	5.39970512366866e-51	Malignant cells	LAMTOR1
LSG1	2.66036498100685e-55	0.419578792287673	0.33	0.155	5.56255713878723e-51	Malignant cells	LSG1
ZNFX1	4.23675024207749e-55	0.42123729052262	0.326	0.153	8.85862108115982e-51	Malignant cells	ZNFX1
HEXA	4.62626221826327e-55	0.462735641143765	0.385	0.223	9.67305167216667e-51	Malignant cells	HEXA
ATRAID	5.54451643701166e-55	0.453189514631782	0.669	0.641	1.15930294181477e-50	Malignant cells	ATRAID
PRADC1	1.09066611503432e-54	0.361133803952313	0.273	0.102	2.28047377992525e-50	Malignant cells	PRADC1
DNAJC21	1.3804832175032e-54	0.431905456948159	0.568	0.482	2.88645235947745e-50	Malignant cells	DNAJC21
ZNF292	1.44718697679184e-54	0.473713481503553	0.615	0.553	3.02592324977405e-50	Malignant cells	ZNF292
SH3GLB1	3.03410374912947e-54	0.372064848402077	0.69	0.679	6.34400752905481e-50	Malignant cells	SH3GLB1
PLD3	4.51204463372798e-54	0.449973220374324	0.481	0.348	9.43423412466183e-50	Malignant cells	PLD3
PNO1	5.00182093978721e-54	0.419781765839349	0.384	0.215	1.04583074030011e-49	Malignant cells	PNO1
CTBS	5.01270829506242e-54	0.464059740572034	0.423	0.277	1.0481071774146e-49	Malignant cells	CTBS
ZBTB8OS	5.39375911543944e-54	0.456914166070229	0.509	0.398	1.12778109344723e-49	Malignant cells	ZBTB8OS
AFTPH	6.93270196585402e-54	0.385796753385264	0.3	0.129	1.44955865404042e-49	Malignant cells	AFTPH
C1R	1.28974277580795e-53	0.532480642394855	0.404	0.243	2.69672316993684e-49	Malignant cells	C1R
BLZF1	1.69626872749748e-53	0.438409455492987	0.36	0.194	3.54672828232448e-49	Malignant cells	BLZF1
COX11	2.06425090659408e-53	0.376244095578279	0.295	0.125	4.31614222059757e-49	Malignant cells	COX11
HP1BP3	2.59721073112631e-53	0.4548714083417	0.667	0.641	5.430507917712e-49	Malignant cells	HP1BP3
SF3B1	2.76503346872346e-53	0.468538488937358	0.598	0.529	5.78140847975388e-49	Malignant cells	SF3B1
EMP2	3.44363022307605e-53	0.428527392004113	0.343	0.17	7.20028643342971e-49	Malignant cells	EMP2
SLC17A5	3.45328691397589e-53	0.395811531003002	0.307	0.139	7.22047760843218e-49	Malignant cells	SLC17A5
PIR	4.05850234647617e-53	0.352760360107781	0.285	0.113	8.48592255624703e-49	Malignant cells	PIR
MAGOH	5.13402426668104e-53	0.45295682548906	0.464	0.325	1.07347313392034e-48	Malignant cells	MAGOH
CFAP298	5.73713919604026e-53	0.436499162007742	0.475	0.344	1.19957843450006e-48	Malignant cells	CFAP298
UNC93B1	8.27331516796869e-53	0.370262859759425	0.302	0.13	1.72986746847057e-48	Malignant cells	UNC93B1
CIB1	1.12635606182075e-52	0.401200178058952	0.7	0.696	2.355097889661e-48	Malignant cells	CIB1
PDXK	1.32107474238341e-52	0.434194606694399	0.612	0.558	2.76223517884947e-48	Malignant cells	PDXK
ITGA1	1.58465242395416e-52	0.556191846763509	0.35	0.192	3.31334975324575e-48	Malignant cells	ITGA1
FYTTD1	1.72194261577674e-52	0.454327297931568	0.528	0.435	3.60040981532759e-48	Malignant cells	FYTTD1
MXRA5	2.13804563397095e-52	0.447270152421431	0.288	0.121	4.47043961606987e-48	Malignant cells	MXRA5
SMARCE1	2.462488569606e-52	0.431710329191425	0.569	0.487	5.14881735018919e-48	Malignant cells	SMARCE1
JADE2	3.47227875293649e-52	0.348811708026991	0.252	0.088	7.26018764451491e-48	Malignant cells	JADE2
THAP12	7.05406039003624e-52	0.397548196248453	0.342	0.172	1.47493348695268e-47	Malignant cells	THAP12
PHYH	9.26200843220111e-52	0.410354090911404	0.297	0.132	1.93659334308893e-47	Malignant cells	PHYH
CLNS1A	9.34690679932887e-52	0.438018320893225	0.534	0.43	1.95434474267167e-47	Malignant cells	CLNS1A
SENP5	9.89000943169309e-52	0.40198054442321	0.343	0.177	2.06790207207271e-47	Malignant cells	SENP5
LINC01578	1.32307050576562e-51	0.471806988044351	0.497	0.383	2.76640812050534e-47	Malignant cells	LINC01578
SNRPN	2.04564442635416e-51	0.417649730930367	0.49	0.363	4.27723793106392e-47	Malignant cells	SNRPN
ANKHD1	2.05140761941267e-51	0.454152271873283	0.425	0.277	4.28928819142996e-47	Malignant cells	ANKHD1
DDX55	3.36592323324123e-51	0.384753382347235	0.307	0.142	7.03780888838409e-47	Malignant cells	DDX55
ERVK3-1	3.54711054846804e-51	0.402339894253899	0.375	0.214	7.41665344579183e-47	Malignant cells	ERVK3-1
MORN2	3.56600876796319e-51	0.415775213143823	0.458	0.329	7.45616773293424e-47	Malignant cells	MORN2
COQ10B	6.16386366769904e-51	0.433224377277596	0.372	0.216	1.28880225427919e-46	Malignant cells	COQ10B
ATP5MD	7.31114389652001e-51	0.282695055837908	0.881	0.921	1.52868707732337e-46	Malignant cells	ATP5MD
GMPS	9.58355268129757e-51	0.405348541828105	0.509	0.382	2.00382503013251e-46	Malignant cells	GMPS
GOLT1B	1.92410909765758e-50	0.452829743968498	0.468	0.346	4.02311971229224e-46	Malignant cells	GOLT1B
NAA50	2.05694677061452e-50	0.406555414641668	0.563	0.482	4.30087000267789e-46	Malignant cells	NAA50
RER1	2.40718549624401e-50	0.384395581675539	0.72	0.743	5.0331841540966e-46	Malignant cells	RER1
CHCHD3	2.52008185592433e-50	0.427208183697581	0.461	0.333	5.26923915255219e-46	Malignant cells	CHCHD3
ENSA	2.74842536231054e-50	0.414169597273731	0.422	0.273	5.7466825900551e-46	Malignant cells	ENSA
PNPT1	3.13936702487593e-50	0.417209791682134	0.381	0.222	6.56410251231308e-46	Malignant cells	PNPT1
CEP295	4.36912135105603e-50	0.384754331930732	0.291	0.127	9.13539583292305e-46	Malignant cells	CEP295
CDK2AP2	5.50955126455154e-50	0.470454420493424	0.376	0.223	1.15199207390508e-45	Malignant cells	CDK2AP2
MPHOSPH10	5.83148129997584e-50	0.430180668205074	0.394	0.24	1.21930442501195e-45	Malignant cells	MPHOSPH10
EBLN3P	6.55643798178032e-50	0.435236880221584	0.437	0.298	1.37088561761045e-45	Malignant cells	EBLN3P
SDHAF3	6.72030818006581e-50	0.36471516382854	0.276	0.115	1.40514923736996e-45	Malignant cells	SDHAF3
CDK16	1.36308099280236e-49	0.417898883555405	0.476	0.349	2.85006604785046e-45	Malignant cells	CDK16
DHCR7	1.46980051718819e-49	0.369081834387367	0.314	0.151	3.07320590138879e-45	Malignant cells	DHCR7
RAB14	1.86614725408157e-49	0.431517241415069	0.595	0.55	3.90192729355915e-45	Malignant cells	RAB14
SYNGR2	1.96696031037808e-49	0.382331129400177	0.31	0.148	4.11271731296952e-45	Malignant cells	SYNGR2
LSM5	1.98743670186684e-49	0.432077300206631	0.624	0.575	4.15553139993338e-45	Malignant cells	LSM5
ID3	2.98714564093802e-49	0.543168983728323	0.8	0.867	6.24582282063731e-45	Malignant cells	ID3
MFGE8	3.51013347103878e-49	0.430656285901484	0.598	0.53	7.33933807459499e-45	Malignant cells	MFGE8
SPOP	3.76450944104829e-49	0.419685889594615	0.412	0.271	7.87121279028786e-45	Malignant cells	SPOP
ZDHHC24	6.14222173753914e-49	0.415571084078352	0.359	0.205	1.28427714310206e-44	Malignant cells	ZDHHC24
H1FX	6.34030779751197e-49	0.440893350496107	0.368	0.205	1.32569495738178e-44	Malignant cells	H1FX
ITGA3	7.30244469763188e-49	0.475650772158065	0.628	0.611	1.52686816182785e-44	Malignant cells	ITGA3
CDKN2AIPNL	1.26506568772729e-48	0.38779419387505	0.333	0.174	2.645125846469e-44	Malignant cells	CDKN2AIPNL
SNRPB2	1.39255851849577e-48	0.427864708061568	0.639	0.618	2.9117006063228e-44	Malignant cells	SNRPB2
KMT2A	1.7397890274447e-48	0.410704892634504	0.633	0.595	3.63772487748413e-44	Malignant cells	KMT2A
RBM4	5.92454157379176e-48	0.417767123692147	0.534	0.446	1.23876239766412e-43	Malignant cells	RBM4
NCK1	9.82443121280065e-48	0.389271387884326	0.389	0.242	2.05419032228449e-43	Malignant cells	NCK1
ZNF652	1.08555618595164e-47	0.387511636483391	0.318	0.159	2.26978942920629e-43	Malignant cells	ZNF652
