p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
TMEM170A	0.00347192877707341	0.3928191208839	1	0.312	1	Macrophages	TMEM170A
LITAF1	0.00347534483312634	1.235727124745	1	0.67	1	Macrophages	LITAF
SERPINB9	0.00351057437587117	0.624651219864482	1	0.3	1	Macrophages	SERPINB9
MBP1	0.00354196716326021	0.493779157733254	1	0.285	1	Macrophages	MBP
RP11-386I14.41	0.00354871607650309	0.610732415928195	0.667	0.136	1	Macrophages	RP11-386I14.4
SERPINA11	0.00355092078783087	0.74051515204881	0.667	0.124	1	Macrophages	SERPINA1
SIRT2	0.00356704858510041	0.492467533098493	1	0.382	1	Macrophages	SIRT2
TNFAIP31	0.00358003579220532	1.15041813545941	0.667	0.145	1	Macrophages	TNFAIP3
ANKRD52	0.00358763766930443	0.348411631594192	0.667	0.127	1	Macrophages	ANKRD52
ARHGDIB1	0.00358764028401534	1.39702474309496	1	0.445	1	Macrophages	ARHGDIB
DSN1	0.00361850438245755	0.366544756589533	0.667	0.13	1	Macrophages	DSN1
CREM1	0.00364215117239725	1.70844824349895	1	0.448	1	Macrophages	CREM
PSMB10	0.00368562855482092	0.631467126958209	1	0.442	1	Macrophages	PSMB10
UBE2L6	0.00370321973402957	1.28991460990196	1	0.673	1	Macrophages	UBE2L6
ATAD2B	0.00370698970710945	0.354993741330931	0.667	0.127	1	Macrophages	ATAD2B
CLIC1	0.00372281647893758	1.45843675851257	1	0.961	1	Macrophages	CLIC1
NRG1	0.0037376139017384	0.621994995709273	0.667	0.13	1	Macrophages	NRG1
MYL12A1	0.00394428461941527	0.937268892595359	1	0.991	1	Macrophages	MYL12A
ADPRHL2	0.00395031400546012	0.397407428063752	1	0.306	1	Macrophages	ADPRHL2
HPS5	0.00395658541329081	0.346395861684853	0.667	0.127	1	Macrophages	HPS5
HELZ2	0.00398935860418409	0.358843814133268	1	0.294	1	Macrophages	HELZ2
CDK17	0.00415745098623243	0.344889760238615	0.667	0.136	1	Macrophages	CDK17
TREM21	0.00418529611770623	1.30765713586393	0.333	0.033	1	Macrophages	TREM2
KLF61	0.00422914113003715	1.57876096095888	1	0.606	1	Macrophages	KLF6
CBFB	0.0042388844300505	0.473274399278791	1	0.385	1	Macrophages	CBFB
B2M1	0.00425668425249636	1.5495951542087	1	1	1	Macrophages	B2M
TPM31	0.00426015118663227	1.25785147098369	1	0.839	1	Macrophages	TPM3
TPMT1	0.00427443642055664	0.485484356733443	1	0.352	1	Macrophages	TPMT
MYO1F1	0.0043241707770461	0.321200941785368	0.667	0.124	1	Macrophages	MYO1F
SDF2L1	0.00435018895295074	0.929682788672008	1	0.724	1	Macrophages	SDF2L1
GSTO1	0.00438906466408329	0.899121107248345	1	0.818	1	Macrophages	GSTO1
ARPC31	0.00459079442914113	1.24463320376504	1	0.97	1	Macrophages	ARPC3
MYD88	0.00459083962418795	0.3762651308546	1	0.294	1	Macrophages	MYD88
NAPA	0.00463114472733201	1.18800701755447	1	0.612	1	Macrophages	NAPA
RAB5C	0.00464525882807005	0.804975491462562	1	0.782	1	Macrophages	RAB5C
MX1	0.00465990142531759	1.49223864752024	1	0.615	1	Macrophages	MX1
PKM	0.00476467363219207	0.987264761560025	1	0.948	1	Macrophages	PKM
OAZ11	0.00485778355536757	0.909488209079708	1	1	1	Macrophages	OAZ1
ATG12	0.00490739486014754	0.745408637927408	1	0.455	1	Macrophages	ATG12
SAT11	0.00492008318474859	1.70045768876654	1	0.888	1	Macrophages	SAT1
APPL1	0.00497257032127931	0.76373675311677	1	0.6	1	Macrophages	APPL1
SEC11C	0.00498037710692167	0.575849990773512	1	0.345	1	Macrophages	SEC11C
ATP6V1F	0.00503008398132677	1.06110605476062	1	0.915	1	Macrophages	ATP6V1F
PNPT1	0.0050362629701179	0.382527242292751	1	0.294	1	Macrophages	PNPT1
CBWD5	0.0050508412651137	0.373907106673287	1	0.276	1	Macrophages	CBWD5
ACTB1	0.0051381353995255	1.31901182411227	1	1	1	Macrophages	ACTB
HBEGF1	0.00516354983973808	1.05584547013997	0.667	0.145	1	Macrophages	HBEGF
STYX	0.00533006854547785	0.342198430826172	0.667	0.142	1	Macrophages	STYX
MOB1A	0.00535766599397896	0.887674796867566	1	0.582	1	Macrophages	MOB1A
LIPA	0.00539253450612535	0.613741560356048	1	0.509	1	Macrophages	LIPA
COTL11	0.00539418706071609	1.28370292277913	1	0.527	1	Macrophages	COTL1
CYBA1	0.00542320457268228	1.29124011229501	1	0.924	1	Macrophages	CYBA
PSME21	0.00543334050410342	1.17293126905086	1	0.87	1	Macrophages	PSME2
CTSB	0.005490746169099	1.64116030580566	1	0.876	1	Macrophages	CTSB
GBP1	0.00550551741144486	0.770377541848374	1	0.4	1	Macrophages	GBP1
CCND3	0.0055572801025086	0.597963971068799	1	0.352	1	Macrophages	CCND3
WDFY2	0.00575867937819687	0.359396130626563	1	0.327	1	Macrophages	WDFY2
LYSMD21	0.00577602633031222	0.852015626813988	0.667	0.164	1	Macrophages	LYSMD2
MTHFD2	0.00579844205967413	0.733458559824416	1	0.391	1	Macrophages	MTHFD2
ARPC1B1	0.0058214097333293	1.15955581736881	1	0.894	1	Macrophages	ARPC1B
CD741	0.0058397276348859	2.27818077268896	1	0.67	1	Macrophages	CD74
H3F3B	0.00584997014349402	0.694596082702603	1	1	1	Macrophages	H3F3B
PFKFB3	0.00594125399055966	0.508587730265823	0.667	0.152	1	Macrophages	PFKFB3
MARCH7	0.00595146660819712	0.37518384082346	1	0.327	1	Macrophages	MARCH7
TAP1	0.00610177263174415	1.0075716170802	1	0.415	1	Macrophages	TAP1
ARPC5	0.00614013674427118	0.875881007398235	1	0.882	1	Macrophages	ARPC5
CXCL161	0.00617192642270281	0.710017120389149	1	0.391	1	Macrophages	CXCL16
MT2A1	0.00617856948116697	1.30272831028915	1	0.833	1	Macrophages	MT2A
CD1D1	0.00618649420036265	0.577482132642673	0.333	0.036	1	Macrophages	CD1D
SMCHD1	0.00625693184468838	0.538415454249905	1	0.412	1	Macrophages	SMCHD1
PRR131	0.00628842429956483	0.810083111645799	1	0.736	1	Macrophages	PRR13
SNX6	0.00629307696804942	0.655446456680426	1	0.603	1	Macrophages	SNX6
SLC8B1	0.00639322342675595	0.516292713129144	0.667	0.158	1	Macrophages	SLC8B1
CHST11	0.00643974898086585	0.491477638539708	0.667	0.155	1	Macrophages	CHST11
CD72	0.00653259247265893	0.403601998980855	0.333	0.036	1	Macrophages	CD72
PLEKHF21	0.00662663068680129	0.329976132963482	0.667	0.155	1	Macrophages	PLEKHF2
PLAUR	0.00668678842544204	1.29025746273416	1	0.415	1	Macrophages	PLAUR
MAP3K1	0.00674038479026293	0.335040154660188	0.667	0.145	1	Macrophages	MAP3K1
SH3BGRL3	0.00676631588304242	1.18064133589434	1	0.942	1	Macrophages	SH3BGRL3
WIPF1	0.00676874914001971	0.942621107503032	1	0.455	1	Macrophages	WIPF1
TMSB10	0.00677144075905367	0.590816829724538	1	1	1	Macrophages	TMSB10
ARF3	0.00678960531427633	0.565679559071336	1	0.645	1	Macrophages	ARF3
CSF2RA1	0.00679472026341604	0.310555423132206	0.667	0.136	1	Macrophages	CSF2RA
PSMB91	0.00681562236351374	0.958436437891034	1	0.515	1	Macrophages	PSMB9
UCP21	0.00686488976091767	1.13886734984435	0.667	0.152	1	Macrophages	UCP2
HLA-A1	0.00702129202641826	1.15735231369222	1	0.994	1	Macrophages	HLA-A
PICALM	0.00703333596966506	0.450872611367376	1	0.345	1	Macrophages	PICALM
TMSB4X1	0.00714931728368736	1.05596905103758	1	1	1	Macrophages	TMSB4X
ARRB2	0.00715906219791738	1.11400049312344	0.667	0.158	1	Macrophages	ARRB2
GTF2E2	0.0071671752957781	0.461294798833433	1	0.427	1	Macrophages	GTF2E2
DOCK101	0.00717960976919923	0.607180011090171	0.667	0.173	1	Macrophages	DOCK10
ERAP1	0.00726911531230587	0.348043508806261	0.667	0.152	1	Macrophages	ERAP1
CBWD3	0.00729678666540081	0.487397759075644	0.667	0.161	1	Macrophages	CBWD3
CFL11	0.00741163819427975	0.885804400957727	1	1	1	Macrophages	CFL1
ETV6	0.00742119357180439	0.469107230948924	1	0.37	1	Macrophages	ETV6
NQO2	0.0074496288805516	0.586658522685481	1	0.594	1	Macrophages	NQO2
LIMS1	0.00766109491383646	1.03587820161391	1	0.618	1	Macrophages	LIMS1
FTH1	0.00768256503177571	1.19799688694855	1	1	1	Macrophages	FTH1
GNA13	0.00771361208665153	0.478288217790178	0.667	0.161	1	Macrophages	GNA13
TPST2	0.00771361208665153	0.33628572186766	0.667	0.161	1	Macrophages	TPST2
ARF61	0.00775988140069703	0.675752256053344	1	0.648	1	Macrophages	ARF6
TNFSF10	0.00776618832031682	1.24838770027965	1	0.691	1	Macrophages	TNFSF10
NAIP1	0.00778643150796017	0.495257001834225	0.667	0.158	1	Macrophages	NAIP
AGAP3	0.00788307617490494	0.507968920819318	0.667	0.17	1	Macrophages	AGAP3
PDCL3	0.00794686255630605	0.460172369077253	1	0.385	1	Macrophages	PDCL3
LGMN	0.00796822734138097	0.937166283143431	1	0.682	1	Macrophages	LGMN
POLR2E	0.00797960049836748	0.730777135292798	1	0.794	1	Macrophages	POLR2E
GRB2	0.00804201195040778	0.852756889138424	1	0.539	1	Macrophages	GRB2
MSLN	0.0080977224467996	0.539945091066331	0.333	0.036	1	Macrophages	MSLN
KIAA1551	0.00815165107188762	0.505381125150692	0.667	0.161	1	Macrophages	KIAA1551
AP2S1	0.00824693322246475	0.934372910028777	1	0.948	1	Macrophages	AP2S1
DBNL	0.00831851049888035	0.731238955291476	1	0.603	1	Macrophages	DBNL
VOPP1	0.00850261564697163	0.346192055735455	1	0.336	1	Macrophages	VOPP1
GNG5	0.00851108716696448	0.920348616845779	1	0.894	1	Macrophages	GNG5
CKLF1	0.00856541105712381	0.633140217691483	1	0.682	1	Macrophages	CKLF
ARPC4	0.00862559164960666	0.859545309160705	1	0.688	1	Macrophages	ARPC4
ADPRH1	0.00866911597760996	0.432480800453458	0.333	0.039	1	Macrophages	ADPRH
LRRC8C	0.00866911597760996	0.431195058392671	0.333	0.039	1	Macrophages	LRRC8C
EIF2AK2	0.00884700998875641	0.791786399535687	1	0.679	1	Macrophages	EIF2AK2
SOD2	0.00888834573127528	1.04439676820845	1	0.655	1	Macrophages	SOD2
RANBP2	0.00899991214238798	0.566511784460079	1	0.382	1	Macrophages	RANBP2
DNASE1L3	0.00912037791936467	1.26112129447068	0.333	0.039	1	Macrophages	DNASE1L3
CD1C1	0.00912037791936467	0.894381593055829	0.333	0.039	1	Macrophages	CD1C
PLD41	0.00912037791936467	0.678031009771424	0.333	0.039	1	Macrophages	PLD4
TRAF7	0.00921073816799899	0.353582688270574	1	0.352	1	Macrophages	TRAF7
CD84	0.00959249338889536	0.390027783482113	0.333	0.039	1	Macrophages	CD84
VASP	0.00987630143000835	0.680709156134656	1	0.442	1	Macrophages	VASP
GATA3	5.65829693840072e-44	1.43683728521268	0.804	0.051	1.07852797942856e-39	Malignant cells	GATA3
ESRP1	3.14086573911744e-43	0.586979616436599	0.768	0.036	5.98680418533175e-39	Malignant cells	ESRP1
EPCAM	1.19713858992822e-41	1.58442274096044	0.982	0.209	2.28186586626218e-37	Malignant cells	EPCAM
RAB25	2.86070684632638e-38	0.866233143022855	0.893	0.123	5.45279331978271e-34	Malignant cells	RAB25
TPD52	7.70408769549093e-38	1.24657534925167	0.893	0.141	1.46847615563753e-33	Malignant cells	TPD52
KRT18	7.89400476398491e-38	1.73533116204817	0.875	0.13	1.50467624806316e-33	Malignant cells	KRT18
AP1M2	2.95753830394568e-37	0.706255073287571	0.804	0.076	5.63736376115087e-33	Malignant cells	AP1M2
SPDEF	3.2344667068881e-37	0.492055270295374	0.679	0.032	6.16521698999941e-33	Malignant cells	SPDEF
TM4SF1	8.76849411052438e-37	1.79448061500216	0.982	0.278	1.67136266240705e-32	Malignant cells	TM4SF1
CLDN7	1.37316101041404e-36	1.07696924055056	0.929	0.177	2.6173822019502e-32	Malignant cells	CLDN7
DSP	2.32589903338061e-36	0.945480240325997	0.857	0.123	4.43339614752679e-32	Malignant cells	DSP
MAL2	7.86936185358669e-36	0.469491073559563	0.554	0.007	1.49997906291216e-31	Malignant cells	MAL2
FXYD3	1.43439970312632e-35	1.49234698612417	0.946	0.235	2.73410927412907e-31	Malignant cells	FXYD3
CLDN3	1.59871568351448e-35	0.848962603908917	0.804	0.094	3.04731196434695e-31	Malignant cells	CLDN3
DEFB1	6.49691667590446e-35	1.59309822798701	0.929	0.188	1.23837728759415e-30	Malignant cells	DEFB1
CLDN4	4.95989984638694e-34	1.39277093078654	0.946	0.253	9.45406509719814e-30	Malignant cells	CLDN4
CRACR2B	6.61971077668641e-34	0.50313196507058	0.696	0.051	1.2617830711442e-29	Malignant cells	CRACR2B
ELF3	8.92921723609738e-34	1.13727138029522	0.875	0.141	1.70199809737252e-29	Malignant cells	ELF3
OCIAD2	1.91437313603158e-33	0.717351469533578	0.857	0.141	3.6489866345898e-29	Malignant cells	OCIAD2
PLPP2	1.97265605601419e-33	0.834539584111412	0.875	0.159	3.76007970836865e-29	Malignant cells	PLPP2
SMIM22	2.45242446873095e-33	0.929034832018099	0.643	0.04	4.67456627984807e-29	Malignant cells	SMIM22
TSTD1	2.57449701743754e-33	1.37079856637749	0.982	0.372	4.90724876493769e-29	Malignant cells	TSTD1
KRT8	4.23375958566229e-33	1.74932086069279	0.982	0.372	8.0699691462309e-29	Malignant cells	KRT8
PRLR	1.20519870117165e-32	0.517127051964648	0.643	0.043	2.29722924430327e-28	Malignant cells	PRLR
CD9	1.22420041274173e-32	1.42824201976389	0.946	0.285	2.33344840672701e-28	Malignant cells	CD9
RHOV	1.62279815554241e-32	0.663762186295867	0.661	0.047	3.09321556427938e-28	Malignant cells	RHOV
TFAP2A	1.29562147721054e-31	0.587490191925758	0.75	0.09	2.469584097711e-27	Malignant cells	TFAP2A
F11R	1.43601280344088e-31	0.405830551931528	0.696	0.054	2.73718400463867e-27	Malignant cells	F11R
BSPRY	2.7536607305232e-31	0.480341418135729	0.643	0.047	5.24875271845027e-27	Malignant cells	BSPRY
TPD52L1	6.26811925872057e-31	0.78702198728653	0.804	0.126	1.19476621190473e-26	Malignant cells	TPD52L1
AZGP1	6.42833046642286e-31	2.81107345589037	1	0.776	1.22530407020486e-26	Malignant cells	AZGP1
S100A14	7.95872430161088e-31	0.953659551222226	0.696	0.076	1.51701243913005e-26	Malignant cells	S100A14
KRT19	1.94257553251596e-30	2.55519116965945	1	0.693	3.70274322252868e-26	Malignant cells	KRT19
CD24	2.21622998230128e-30	2.62797038269232	1	0.686	4.22435596926448e-26	Malignant cells	CD24
KRTCAP3	2.38284853310412e-30	0.6445899124152	0.75	0.087	4.54194758894976e-26	Malignant cells	KRTCAP3
EFHD1	2.75570236458771e-30	0.748586333575776	0.75	0.101	5.25264427714064e-26	Malignant cells	EFHD1
TACSTD2	3.19762297477215e-30	1.31305215172179	0.911	0.249	6.09498915221319e-26	Malignant cells	TACSTD2
DMKN	4.59151222086768e-30	0.574364435402381	0.768	0.094	8.75188144419589e-26	Malignant cells	DMKN
SLC9A3R1	5.66055121865045e-30	1.02723773986753	0.893	0.191	1.07895766778696e-25	Malignant cells	SLC9A3R1
GJC3	2.30826957887391e-29	0.408216003966856	0.536	0.022	4.39979264429157e-25	Malignant cells	GJC3
ATP6V0E2	2.33892812952189e-29	0.664265308460668	0.786	0.123	4.45823090768168e-25	Malignant cells	ATP6V0E2
PART1	3.67097252957073e-29	0.518606735825702	0.589	0.04	6.99724073861477e-25	Malignant cells	PART1
PKP3	4.78441270629702e-29	0.443215525475505	0.696	0.083	9.11956905947275e-25	Malignant cells	PKP3
DSC2	3.49838682089586e-28	0.524226437883039	0.589	0.043	6.66827511930959e-24	Malignant cells	DSC2
ZG16B	7.66740638880495e-28	0.717873372499093	0.679	0.087	1.46148433177011e-23	Malignant cells	ZG16B
KRT7	8.20756408479697e-28	1.34642260734141	0.929	0.339	1.56444379020315e-23	Malignant cells	KRT7
SPINT2	1.1437392256038e-27	1.32114203703717	0.982	0.415	2.18008133792341e-23	Malignant cells	SPINT2
TSPAN13	3.66595834812743e-27	0.68977927226537	0.768	0.119	6.98768320736569e-23	Malignant cells	TSPAN13
PERP	6.1192161114268e-27	1.10760294390215	0.929	0.35	1.16638378299906e-22	Malignant cells	PERP
RASEF	7.37213817022052e-27	0.475905593058947	0.464	0.014	1.40520325662573e-22	Malignant cells	RASEF
MUC1	9.52026159261716e-27	0.711861926216392	0.75	0.126	1.81465706216876e-22	Malignant cells	MUC1
PRSS8	1.25803227484069e-26	0.660078980529615	0.696	0.101	2.39793531907384e-22	Malignant cells	PRSS8
DSG2	1.37871779551837e-26	0.46226677967679	0.589	0.051	2.62797399003756e-22	Malignant cells	DSG2
PPDPF	1.44157660711217e-26	1.07033727384523	1	1	2.74778917081651e-22	Malignant cells	PPDPF
ELF5	4.61122193626606e-26	0.834009428006813	0.696	0.105	8.78945013271673e-22	Malignant cells	ELF5
ATP1B1	5.42020913007503e-26	0.986874712520404	0.804	0.188	1.0331460622836e-21	Malignant cells	ATP1B1
EZR1	6.47031468128476e-26	0.638167375662801	0.875	0.202	1.23330668139969e-21	Malignant cells	EZR
CDH1	8.17957587701517e-26	0.490613478109142	0.571	0.051	1.55910895791786e-21	Malignant cells	CDH1
CXADR	1.45089355276066e-25	0.647551310736459	0.643	0.079	2.7655482009171e-21	Malignant cells	CXADR
PVRL4	2.61926033316507e-25	0.421489592923985	0.5	0.029	4.99257212104594e-21	Malignant cells	PVRL4
SORBS2	3.73192767680343e-25	0.731779418958683	0.661	0.097	7.11342734475503e-21	Malignant cells	SORBS2
VAMP82	4.08036387602649e-25	0.846084559237368	0.982	0.325	7.77758158409409e-21	Malignant cells	VAMP8
SERINC2	9.85466226686687e-25	0.749199259924273	0.839	0.224	1.87839717468749e-20	Malignant cells	SERINC2
SMS	2.52064115432013e-24	0.902781444903536	0.964	0.462	4.8045941042496e-20	Malignant cells	SMS
CRB3	2.62419941541786e-24	0.323471795258955	0.482	0.029	5.00198650572798e-20	Malignant cells	CRB3
PCSK1N	4.01640881310935e-24	0.995030023941136	0.768	0.191	7.65567683866772e-20	Malignant cells	PCSK1N
SOX11	7.01490905671304e-24	0.718550973183371	0.518	0.043	1.33711181530007e-19	Malignant cells	SOX11
EFNA1	9.73325176922951e-24	0.663139318302656	0.714	0.123	1.85525511973284e-19	Malignant cells	EFNA1
HMGN1	1.35318578560857e-23	0.980688864110177	1	0.993	2.57930742594849e-19	Malignant cells	HMGN1
IRX3	2.55511471094214e-23	0.895592020233999	0.839	0.249	4.87030415052682e-19	Malignant cells	IRX3
CTXN1	2.64561049465459e-23	0.825811527497628	0.679	0.126	5.04279816386112e-19	Malignant cells	CTXN1
PDZK1IP1	3.16229819675641e-23	0.427296150929713	0.5	0.04	6.02765659283739e-19	Malignant cells	PDZK1IP1
STAP2	3.51725103229967e-23	0.562521244769297	0.679	0.112	6.7042321926664e-19	Malignant cells	STAP2
CKMT1A	3.67643514139264e-23	0.372693608285783	0.411	0.014	7.00765302300851e-19	Malignant cells	CKMT1A
LAD1	3.939143464854e-23	0.400366963410015	0.571	0.061	7.50840135835821e-19	Malignant cells	LAD1
RP11-532F12.5	5.71298243504031e-23	0.412330288756751	0.625	0.094	1.08895158194303e-18	Malignant cells	RP11-532F12.5
HSBP1L1	1.0900297519738e-22	0.538872036736007	0.821	0.188	2.07770571023726e-18	Malignant cells	HSBP1L1
COX6C	2.01833217914999e-22	1.18037893429731	1	0.993	3.8471429666778e-18	Malignant cells	COX6C
SDC4	3.42784674878135e-22	0.506372156303083	0.732	0.17	6.53381868785214e-18	Malignant cells	SDC4
SVIP	4.07065487942965e-22	0.542804858387718	0.768	0.17	7.75907526568086e-18	Malignant cells	SVIP
GALNT6	4.91552092317862e-22	0.567132904920607	0.554	0.069	9.36947443167077e-18	Malignant cells	GALNT6
AGR3	5.39073240524683e-22	0.874951560375865	0.357	0.007	1.0275275037641e-17	Malignant cells	AGR3
DTNB	7.74132814231648e-22	0.437887568438387	0.571	0.072	1.47557455720694e-17	Malignant cells	DTNB
PAFAH1B3	8.00804567051754e-22	0.779484835574393	0.911	0.361	1.52641358525735e-17	Malignant cells	PAFAH1B3
U47924.27	1.1411304344339e-21	0.374729652589978	0.5	0.047	2.17510872107446e-17	Malignant cells	U47924.27
NQO1	1.32638515080693e-21	0.623269671077221	0.75	0.173	2.52822273595309e-17	Malignant cells	NQO1
PABPC1	1.51481212546076e-21	0.909213708169862	1	0.982	2.88738339234075e-17	Malignant cells	PABPC1
HSP90AA1	2.21662318679354e-21	0.984406408586248	1	1	4.22510545634716e-17	Malignant cells	HSP90AA1
VTCN1	2.77336420670596e-21	0.40561755207848	0.482	0.043	5.28630951440223e-17	Malignant cells	VTCN1
RPS7	2.79936135030639e-21	0.693473569230076	1	1	5.33586266981901e-17	Malignant cells	RPS7
DAPL1	3.37829286066188e-21	0.536019172919138	0.5	0.051	6.4393640217076e-17	Malignant cells	DAPL1
SLC25A39	3.53928843655465e-21	0.77153745031116	0.964	0.534	6.74623768891682e-17	Malignant cells	SLC25A39
BPI	3.83178562034135e-21	0.50076319508279	0.5	0.051	7.30376657093265e-17	Malignant cells	BPI
LSR	5.61612074783073e-21	0.527604654570336	0.804	0.191	1.07048877574402e-16	Malignant cells	LSR
FOXA1	9.5292499415484e-21	0.515660452771959	0.339	0.007	1.81637033135854e-16	Malignant cells	FOXA1
LLGL2	1.32121168527928e-20	0.36291556860118	0.554	0.072	2.51836159331084e-16	Malignant cells	LLGL2
H3F3A	2.13471921234402e-20	0.794721959159438	1	1	4.06898829064893e-16	Malignant cells	H3F3A
MGST1	2.85101722834696e-20	1.1068198636246	1	0.643	5.43432393895214e-16	Malignant cells	MGST1
PPP1CB	3.12851351577618e-20	0.930870681136807	0.964	0.61	5.96325961242098e-16	Malignant cells	PPP1CB
ST8SIA6-AS1	4.46512893075159e-20	0.274986048243525	0.411	0.025	8.5109822549056e-16	Malignant cells	ST8SIA6-AS1
TFAP2C	5.36230056853234e-20	0.636032042817723	0.607	0.094	1.02210811136795e-15	Malignant cells	TFAP2C
PLP2	6.52542504929589e-20	0.857450087047091	0.929	0.415	1.24381126864629e-15	Malignant cells	PLP2
DBI	1.19103141748641e-19	1.09783674742665	1	0.957	2.27022498487084e-15	Malignant cells	DBI
RAB27B	1.34822501270363e-19	0.438060945147605	0.321	0.007	2.56985169671439e-15	Malignant cells	RAB27B
CCNB2	1.66377734071088e-19	0.490076418956573	0.411	0.029	3.17132598912901e-15	Malignant cells	CCNB2
MIF	1.78756758580366e-19	0.717183768992109	1	0.996	3.40728257530036e-15	Malignant cells	MIF
SUB1	1.81257523415359e-19	1.0595450912141	1	0.996	3.45494965382016e-15	Malignant cells	SUB1
CNFN	1.8325810178842e-19	0.4108407487094	0.607	0.101	3.49308267818908e-15	Malignant cells	CNFN
KLK8	2.19162124314386e-19	0.501813786287459	0.411	0.029	4.17744925155652e-15	Malignant cells	KLK8
MYO6	2.73911149783112e-19	0.471620415358797	0.75	0.184	5.2210204260159e-15	Malignant cells	MYO6
ABHD11	3.46421711789893e-19	0.513103505758325	0.768	0.213	6.60314424842715e-15	Malignant cells	ABHD11
TRAF4	3.59998091007362e-19	0.514082749644582	0.839	0.289	6.86192361269132e-15	Malignant cells	TRAF4
ST141	3.88106461797099e-19	0.455881166441687	0.679	0.134	7.3976972683145e-15	Malignant cells	ST14
KRT15	6.52572827461836e-19	0.920230753231327	0.536	0.076	1.243869066425e-14	Malignant cells	KRT15
CMTM8	6.61359602593227e-19	0.359137084505241	0.571	0.09	1.26061753850295e-14	Malignant cells	CMTM8
ERBB3	7.10645028115196e-19	0.375480155168615	0.5	0.061	1.35456048809037e-14	Malignant cells	ERBB3
NUPR2	7.31002668662382e-19	0.266375520524636	0.446	0.04	1.39336418673737e-14	Malignant cells	NUPR2
BAMBI	8.76849631785572e-19	0.442619724830975	0.554	0.079	1.67136308314648e-14	Malignant cells	BAMBI
DDR1	9.69659588583956e-19	0.560190022483736	0.661	0.144	1.84826814179988e-14	Malignant cells	DDR1
MLPH	1.0934876015597e-18	0.514158392487547	0.339	0.014	2.08429671733294e-14	Malignant cells	MLPH
HSPB8	1.17145710958216e-18	0.373365231397832	0.446	0.043	2.23291439657455e-14	Malignant cells	HSPB8
H2AFJ	1.34979268309187e-18	0.934417667481867	0.982	0.755	2.57283983324141e-14	Malignant cells	H2AFJ
SOD1	1.36219026304231e-18	1.01971699698874	1	0.96	2.59647086038495e-14	Malignant cells	SOD1
GATA3-AS1	1.38111843673342e-18	0.377223307241966	0.357	0.018	2.63254985225756e-14	Malignant cells	GATA3-AS1
RPL30	1.45974783145371e-18	0.894962437740416	1	1	2.78242534153391e-14	Malignant cells	RPL30
TOMM20	1.4987652772576e-18	0.813618777601863	0.982	0.747	2.85679649498071e-14	Malignant cells	TOMM20
CITED4	1.56471338360894e-18	0.762465784297984	0.714	0.17	2.98250018049701e-14	Malignant cells	CITED4
ALDOA	1.71699826865486e-18	0.85815289623644	1	0.982	3.27277039988303e-14	Malignant cells	ALDOA
ERBB4	2.08504524282082e-18	0.349286696281286	0.286	0.004	3.97430473734077e-14	Malignant cells	ERBB4
LINC00993	2.16009531399988e-18	0.375162495145684	0.286	0.004	4.11735767801517e-14	Malignant cells	LINC00993
EEF1A2	2.31828745757272e-18	0.365094808034421	0.286	0.004	4.41888772287936e-14	Malignant cells	EEF1A2
PPP1R14C	2.61954338291321e-18	0.469757307174555	0.411	0.036	4.99311164217087e-14	Malignant cells	PPP1R14C
HIST1H2AC	2.67087929917932e-18	0.808292466366804	0.643	0.155	5.0909630321657e-14	Malignant cells	HIST1H2AC
CDKN2A	2.88415658565245e-18	1.26257370739598	0.732	0.249	5.49749086791214e-14	Malignant cells	CDKN2A
RHPN1	3.5293494405853e-18	0.328247074914654	0.482	0.054	6.72729296869963e-14	Malignant cells	RHPN1
HSP90AB1	3.69804265956289e-18	0.805336908025106	1	0.993	7.04883911339283e-14	Malignant cells	HSP90AB1
HMGA11	3.79659298089715e-18	0.963920763469561	0.768	0.274	7.23668588088805e-14	Malignant cells	HMGA1
RPL36	3.90150294352077e-18	0.592469227845135	1	1	7.43665476064493e-14	Malignant cells	RPL36
HLA-C1	4.03695439184696e-18	0.880971086460772	1	0.935	7.69483876629948e-14	Malignant cells	HLA-C
HDGF	4.80009306906717e-18	0.893341293601511	0.964	0.625	9.14945739894893e-14	Malignant cells	HDGF
TTYH1	5.05834628822536e-18	0.493134917313553	0.518	0.072	9.64171385998637e-14	Malignant cells	TTYH1
MARCKSL1	6.71534194949884e-18	0.76015803119979	0.982	0.892	1.28001132899397e-13	Malignant cells	MARCKSL1
ICA1	7.73036835059982e-18	0.315387876759336	0.411	0.036	1.47348551130783e-13	Malignant cells	ICA1
ABRACL	8.15503300507044e-18	0.836111351884335	0.929	0.505	1.55443084109648e-13	Malignant cells	ABRACL
HIST3H2A	8.55412352850948e-18	0.489780952926496	0.661	0.148	1.63050148576919e-13	Malignant cells	HIST3H2A
PPP1R1B	8.97920033621276e-18	0.900607005305437	0.786	0.292	1.71152537608551e-13	Malignant cells	PPP1R1B
PRR15L	9.45244627494467e-18	0.27137194344583	0.375	0.025	1.8017307844672e-13	Malignant cells	PRR15L
LYPLA1	1.4464443650147e-17	0.65333859431169	0.893	0.44	2.75706760415452e-13	Malignant cells	LYPLA1
ANKRD30A	1.45491458255768e-17	1.38513649400886	0.321	0.014	2.77321268581319e-13	Malignant cells	ANKRD30A
SEC11C1	1.85074996568249e-17	0.54644098085394	0.839	0.253	3.5277145095874e-13	Malignant cells	SEC11C
