p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
ZFP36L1	1.88121975766909e-05	0.966778683059088	0.937	0.471	0.224504765880229	Malignant cells	ZFP36L1
CD151	1.91944413846304e-05	0.799897421697099	0.726	0.059	0.229066463484179	Malignant cells	CD151
RPL36	1.92495883276451e-05	0.632212138377858	1	1	0.229724587102117	Malignant cells	RPL36
RPL13A	1.92495883276451e-05	0.581289196710437	0.989	1	0.229724587102117	Malignant cells	RPL13A
RTN3	2.07839458806733e-05	0.846525922527765	0.779	0.235	0.248035610139955	Malignant cells	RTN3
DST	2.08648663490952e-05	1.49249693805294	0.768	0.176	0.249001315010102	Malignant cells	DST
P3H2	2.1131826204308e-05	1.1454527143667	0.653	0.059	0.252187213922211	Malignant cells	P3H2
RPLP0	2.14636036692471e-05	0.682864873771801	1	1	0.256146646188795	Malignant cells	RPLP0
KRT8	2.25360785004674e-05	1.40035613362386	0.611	0	0.268945560824578	Malignant cells	KRT8
SOSTDC1	2.25360785004674e-05	1.22129363041098	0.611	0	0.268945560824578	Malignant cells	SOSTDC1
CYB5R1	2.25360785004674e-05	0.882145876727638	0.611	0	0.268945560824578	Malignant cells	CYB5R1
CRNDE	2.25360785004674e-05	0.765642272299047	0.611	0	0.268945560824578	Malignant cells	CRNDE
NPM1	2.56657079065784e-05	0.795292192998955	0.958	0.882	0.306294558157107	Malignant cells	NPM1
EIF3E	2.5971446197142e-05	0.85849882557379	0.853	0.588	0.309943238916692	Malignant cells	EIF3E
DKK3	2.91550601991096e-05	1.071983888472	0.6	0	0.347936488416174	Malignant cells	DKK3
SDC1	2.91550601991096e-05	0.769054497860146	0.6	0	0.347936488416174	Malignant cells	SDC1
PPME1	2.91550601991096e-05	0.708458767748415	0.6	0	0.347936488416174	Malignant cells	PPME1
IGFBP7	3.23168285093041e-05	1.55230339078014	0.663	0.059	0.385669031430035	Malignant cells	IGFBP7
RPS15	3.667914934979e-05	0.45165948140377	1	1	0.437728968340394	Malignant cells	RPS15
ABI3BP	3.75655624344825e-05	1.40338101231087	0.589	0	0.448307422093114	Malignant cells	ABI3BP
GATA3	3.75655624344825e-05	0.71833926594014	0.589	0	0.448307422093114	Malignant cells	GATA3
ITGB1	3.8701461667659e-05	1.01216640078448	0.821	0.353	0.461863243541843	Malignant cells	ITGB1
ACKR3	3.99450794235489e-05	1.35039509388535	0.726	0.118	0.476704577840633	Malignant cells	ACKR3
RARG	4.07190904935267e-05	0.674983837693077	0.642	0.059	0.485941625949748	Malignant cells	RARG
RPL23A	4.37145961444123e-05	0.633881963822312	1	1	0.521689990387416	Malignant cells	RPL23A
EMP1	4.4946503253125e-05	0.920324735445669	0.663	0.059	0.536391569822794	Malignant cells	EMP1
KRT18	4.82096331038937e-05	1.07671610080852	0.579	0	0.575333761461868	Malignant cells	KRT18
MDK	4.82096331038937e-05	1.04280821441783	0.579	0	0.575333761461868	Malignant cells	MDK
JAG1	4.82096331038937e-05	0.78067853798538	0.579	0	0.575333761461868	Malignant cells	JAG1
DPY30	4.82096331038937e-05	0.590622439572589	0.579	0	0.575333761461868	Malignant cells	DPY30
LUC7L3	4.90781273189613e-05	0.677116116374247	0.747	0.118	0.585698371424484	Malignant cells	LUC7L3
HDAC2	5.08493150829126e-05	0.79653498948386	0.726	0.235	0.606835726199479	Malignant cells	HDAC2
RAC3	5.27421551204965e-05	0.972255016058719	0.621	0.059	0.629424879208006	Malignant cells	RAC3
ITPRID2	5.2960603756385e-05	0.883644545206571	0.726	0.176	0.632031845228699	Malignant cells	ITPRID2
RAB34	5.45750331949735e-05	0.808161370611479	0.737	0.176	0.651298446148813	Malignant cells	RAB34
SNHG29	5.66374522059843e-05	0.930873397644575	0.947	0.941	0.675911354626217	Malignant cells	SNHG29
PHB2	5.874015384629e-05	0.738516552457318	0.821	0.412	0.701004996001625	Malignant cells	PHB2
RPL41	5.97147937201793e-05	0.309276753748994	1	1	0.712636348256619	Malignant cells	RPL41
UGP2	6.12318687100601e-05	0.91222230770385	0.716	0.176	0.730741121185858	Malignant cells	UGP2
ARHGAP29	6.162732908455e-05	1.01294070913643	0.568	0	0.73546054529502	Malignant cells	ARHGAP29
SLC39A14	6.162732908455e-05	0.825582365849448	0.568	0	0.73546054529502	Malignant cells	SLC39A14
PFDN2	6.40390212858054e-05	0.821298512442113	0.747	0.235	0.764241680024802	Malignant cells	PFDN2
SYPL1	6.55615449675762e-05	0.795735052148067	0.621	0.059	0.782411477643055	Malignant cells	SYPL1
RPS2	6.84819588809177e-05	0.510638946047816	1	1	0.817263697284872	Malignant cells	RPS2
RAN	7.3163818624819e-05	0.623570970870811	0.958	0.824	0.87313701146859	Malignant cells	RAN
NCL	7.43515943170618e-05	0.845550506245637	0.895	0.706	0.887311926579816	Malignant cells	NCL
MYL12B	7.54006706517498e-05	0.692190382934834	0.916	0.882	0.899831603557983	Malignant cells	MYL12B
SYNCRIP	7.56173918539958e-05	0.673140331714455	0.684	0.118	0.902417954385586	Malignant cells	SYNCRIP
PAWR	7.84726151184203e-05	0.766770543300763	0.558	0	0.936492188823227	Malignant cells	PAWR
KLK5	7.8475852590176e-05	1.15099596545752	0.558	0	0.936530824811161	Malignant cells	KLK5
PKP1	7.8475852590176e-05	0.861298392215767	0.558	0	0.936530824811161	Malignant cells	PKP1
WLS	7.8475852590176e-05	0.69817820699556	0.558	0	0.936530824811161	Malignant cells	WLS
ERBB2	7.8475852590176e-05	0.654379922370286	0.558	0	0.936530824811161	Malignant cells	ERBB2
TINCR	7.8475852590176e-05	0.652789993424871	0.558	0	0.936530824811161	Malignant cells	TINCR
KIAA1522	7.8475852590176e-05	0.625910657746584	0.558	0	0.936530824811161	Malignant cells	KIAA1522
PCGF2	7.8475852590176e-05	0.594615445644337	0.558	0	0.936530824811161	Malignant cells	PCGF2
SERPINH1	7.84900784227104e-05	1.16214767865142	0.684	0.176	0.936700595896626	Malignant cells	SERPINH1
RPL23	8.81913933590522e-05	0.598394478681295	0.947	0.941	1	Malignant cells	RPL23
TAF1D	9.34084525256127e-05	0.762399753094174	0.874	0.412	1	Malignant cells	TAF1D
DAAM1	9.85511043548112e-05	0.705885363312083	0.632	0.059	1	Malignant cells	DAAM1
VSNL1	9.9551881270072e-05	0.75114745577264	0.547	0	1	Malignant cells	VSNL1
RAB25	9.9551881270072e-05	0.609388702669073	0.547	0	1	Malignant cells	RAB25
S100A11	0.00010225097995125	0.939664531418717	0.958	0.706	1	Malignant cells	S100A11
RAB4A	0.000104522098903166	0.778622518122983	0.642	0.118	1	Malignant cells	RAB4A
MYO10	0.000111716158986522	0.659107786216741	0.621	0.059	1	Malignant cells	MYO10
ABHD5	0.000112900182122765	0.854252261015085	0.821	0.294	1	Malignant cells	ABHD5
SMS	0.000112984935717012	0.941460562501232	0.758	0.412	1	Malignant cells	SMS
RPL7	0.000113373269228862	0.607222327535899	0.947	1	1	Malignant cells	RPL7
ISYNA1	0.000125817526637382	0.749777618643082	0.537	0	1	Malignant cells	ISYNA1
YTHDF2	0.000127882999250781	0.65198513224473	0.716	0.235	1	Malignant cells	YTHDF2
TOMM20	0.000130394793615017	0.557582943801105	0.905	0.824	1	Malignant cells	TOMM20
CBX1	0.000130842963024237	0.616313141229557	0.611	0.059	1	Malignant cells	CBX1
MBNL2	0.000139383873600232	0.715719060877189	0.737	0.235	1	Malignant cells	MBNL2
CREB5	0.000152754957930474	0.957477840083115	0.737	0.176	1	Malignant cells	CREB5
PTCH2	0.000158430400000707	1.10778127866905	0.526	0	1	Malignant cells	PTCH2
PLK2	0.000158430400000707	0.841253759852236	0.526	0	1	Malignant cells	PLK2
F2RL1	0.000158430400000707	0.796500815377698	0.526	0	1	Malignant cells	F2RL1
FZD7	0.000158430400000707	0.755213178916297	0.526	0	1	Malignant cells	FZD7
AMOTL2	0.000158430400000707	0.734122585278125	0.526	0	1	Malignant cells	AMOTL2
RNF152	0.000158430400000707	0.693699668730756	0.526	0	1	Malignant cells	RNF152
HR	0.000158430400000707	0.692686302411646	0.526	0	1	Malignant cells	HR
MYO1B	0.000158430400000707	0.691207910357871	0.526	0	1	Malignant cells	MYO1B
NUAK1	0.000158430400000707	0.672853311421217	0.526	0	1	Malignant cells	NUAK1
CDH13	0.000158430400000707	0.658132110988348	0.526	0	1	Malignant cells	CDH13
SNAI2	0.000158430400000707	0.592317026742891	0.526	0	1	Malignant cells	SNAI2
PIP5K1A	0.000158430400000707	0.546961819074926	0.526	0	1	Malignant cells	PIP5K1A
ETV4	0.000158430400000707	0.534549253844346	0.526	0	1	Malignant cells	ETV4
USP10	0.000158430400000707	0.523861171856461	0.526	0	1	Malignant cells	USP10
NEDD4L	0.000168416275533998	0.820177678848738	0.579	0.059	1	Malignant cells	NEDD4L
AHCY	0.000178141730771505	0.567741447672393	0.589	0.059	1	Malignant cells	AHCY
PRMT1	0.000188681500936456	0.633697777477849	0.811	0.294	1	Malignant cells	PRMT1
RPL36A	0.000197641262151362	0.56112049558111	1	1	1	Malignant cells	RPL36A
SERPINB2	0.000198778312828579	1.85691704280568	0.516	0	1	Malignant cells	SERPINB2
KRT75	0.000198778312828579	1.66286557896744	0.516	0	1	Malignant cells	KRT75
EGR2	0.000198778312828579	0.705472893996954	0.516	0	1	Malignant cells	EGR2
COL27A1	0.000198778312828579	0.679883977634421	0.516	0	1	Malignant cells	COL27A1
EPHB6	0.000198778312828579	0.583743604905175	0.516	0	1	Malignant cells	EPHB6
EGR1	0.000202373640617217	1.29683608159728	0.568	0.059	1	Malignant cells	EGR1
SPINT1	0.000209454074961708	0.724158684938472	0.568	0.059	1	Malignant cells	SPINT1
YWHAZ	0.000210176841762337	0.622168613182092	0.937	0.882	1	Malignant cells	YWHAZ
RPL14	0.00021757414097655	0.471392952049791	0.989	1	1	Malignant cells	RPL14
HMGB1	0.000223100917519456	0.647144369690581	0.926	0.765	1	Malignant cells	HMGB1
CDH3	0.000224318476972824	0.685966456599499	0.568	0.059	1	Malignant cells	CDH3
RCN2	0.000228695703372189	0.638118147444105	0.642	0.118	1	Malignant cells	RCN2
EEF1A1	0.000231895199199805	0.476803053807958	1	1	1	Malignant cells	EEF1A1
PRDX2	0.000235726012230173	0.698565690241014	0.674	0.118	1	Malignant cells	PRDX2
PGRMC1	0.000235934809535907	0.607360989651468	0.695	0.118	1	Malignant cells	PGRMC1
PDLIM2	0.000248509852677718	0.609216775354733	0.505	0	1	Malignant cells	PDLIM2
MLF1	0.000248519189694963	0.669983964568259	0.505	0	1	Malignant cells	MLF1
SLC7A1	0.000248519189694963	0.623943288400403	0.505	0	1	Malignant cells	SLC7A1
TMEM98	0.000248519189694963	0.609265449713602	0.505	0	1	Malignant cells	TMEM98
PTPRF	0.000248519189694963	0.586940273699024	0.505	0	1	Malignant cells	PTPRF
SMIM15	0.000248519189694963	0.45220075904143	0.505	0	1	Malignant cells	SMIM15
BEX3	0.00026858600109147	0.751466197608829	0.558	0.059	1	Malignant cells	BEX3
GLO1	0.000282485686002855	0.704476729420245	0.674	0.176	1	Malignant cells	GLO1
SYNE2	0.000290627181968744	0.683840152853458	0.579	0.059	1	Malignant cells	SYNE2
PDCD5	0.000290927290022142	0.787375991528944	0.653	0.176	1	Malignant cells	PDCD5
SLC38A2	0.000292031489089676	0.91650713988029	0.842	0.471	1	Malignant cells	SLC38A2
SUCO	0.000300526723094688	0.573569166804395	0.579	0.059	1	Malignant cells	SUCO
WNK1	0.000301412908600084	0.683522583475151	0.674	0.176	1	Malignant cells	WNK1
HMGN1	0.000303519715680706	0.675843872597949	0.863	0.529	1	Malignant cells	HMGN1
CASC15	0.000309626827036162	0.742288956545989	0.495	0	1	Malignant cells	CASC15
PRSS22	0.000309626827036162	0.739034807357968	0.495	0	1	Malignant cells	PRSS22
UGT2A1	0.000309626827036162	0.717308773562508	0.495	0	1	Malignant cells	UGT2A1
GNG12	0.000309626827036162	0.644923043561715	0.495	0	1	Malignant cells	GNG12
LRIG3	0.000309626827036162	0.637884993370616	0.495	0	1	Malignant cells	LRIG3
LIPG	0.000309626827036162	0.556292984548764	0.495	0	1	Malignant cells	LIPG
YAP1	0.000309626827036162	0.528288133590405	0.495	0	1	Malignant cells	YAP1
RSBN1L	0.000309626827036162	0.526142681337395	0.495	0	1	Malignant cells	RSBN1L
EPHA4	0.000309626827036162	0.519681059045716	0.495	0	1	Malignant cells	EPHA4
TMED3	0.000309626827036162	0.495179188064087	0.495	0	1	Malignant cells	TMED3
PTMA	0.000327811059979705	0.510494092139977	1	1	1	Malignant cells	PTMA
FBL	0.000333327604865936	0.640248807086448	0.832	0.471	1	Malignant cells	FBL
LGALS8	0.000347197077018269	0.671307891803976	0.611	0.118	1	Malignant cells	LGALS8
MGP	0.000384443190433374	2.11116470003026	0.484	0	1	Malignant cells	MGP
CBR1	0.000384443190433374	0.494834226714862	0.484	0	1	Malignant cells	CBR1
AKAP9	0.000392959429211578	0.687648317951429	0.621	0.118	1	Malignant cells	AKAP9
AHNAK	0.000398996553613628	0.761306197140209	0.758	0.353	1	Malignant cells	AHNAK
PAPSS1	0.000405380983417723	0.545224025063201	0.547	0.059	1	Malignant cells	PAPSS1
HSPA1B	0.000409563377785553	1.41468064009753	0.811	0.353	1	Malignant cells	HSPA1B
SPTSSA	0.000415700988485524	0.628331985476989	0.632	0.118	1	Malignant cells	SPTSSA
NDRG1	0.000447752765374185	0.709089107448698	0.653	0.118	1	Malignant cells	NDRG1
EIF4A2	0.000461564255169237	0.793603831910791	0.8	0.471	1	Malignant cells	EIF4A2
NOP16	0.000462727840077983	0.569541294036698	0.547	0.059	1	Malignant cells	NOP16
CRABP1	0.000475738007736928	0.821655995811456	0.474	0	1	Malignant cells	CRABP1
PYGB	0.000475738007736928	0.654881430590865	0.474	0	1	Malignant cells	PYGB
BNIP3	0.000475738007736928	0.609549791881312	0.474	0	1	Malignant cells	BNIP3
PTGFRN	0.000475738007736928	0.580898643265189	0.474	0	1	Malignant cells	PTGFRN
MPZL2	0.000475738007736928	0.58082743857491	0.474	0	1	Malignant cells	MPZL2
S100A13	0.000475738007736928	0.551534245283899	0.474	0	1	Malignant cells	S100A13
F2R	0.000475738007736928	0.480408058392036	0.474	0	1	Malignant cells	F2R
MRPL42	0.000475738007736928	0.442999667857961	0.474	0	1	Malignant cells	MRPL42
KRR1	0.000478203027379742	0.516629689916249	0.547	0.059	1	Malignant cells	KRR1
PPP1CC	0.000482666782915676	0.618005107194257	0.716	0.235	1	Malignant cells	PPP1CC
LUZP1	0.000498057694100284	0.585819942404728	0.537	0.059	1	Malignant cells	LUZP1
DSC2	0.000527573789569348	0.769783203075092	0.547	0.059	1	Malignant cells	DSC2
TUFM	0.00053275837785577	0.57901870311209	0.747	0.294	1	Malignant cells	TUFM
RPS3A	0.000535130688180474	0.426895880783623	1	1	1	Malignant cells	RPS3A
SLC3A2	0.000536502704612225	0.883837606284547	0.884	0.824	1	Malignant cells	SLC3A2
IMPDH2	0.000558181571671193	0.708769085453625	0.674	0.235	1	Malignant cells	IMPDH2
RPS17	0.000583694078426609	0.516916506535598	0.916	0.941	1	Malignant cells	RPS17
BTG3	0.000584707201619967	0.940232688926649	0.663	0.294	1	Malignant cells	BTG3
LGR5	0.00058677648601143	0.60147422669238	0.463	0	1	Malignant cells	LGR5
NPDC1	0.00058677648601143	0.543960564962973	0.463	0	1	Malignant cells	NPDC1
TFAP2C	0.00058677648601143	0.528847983557641	0.463	0	1	Malignant cells	TFAP2C
CWC25	0.00058677648601143	0.518310221436052	0.463	0	1	Malignant cells	CWC25
ESRP1	0.00058677648601143	0.505185364337282	0.463	0	1	Malignant cells	ESRP1
ACLY	0.00058677648601143	0.504296846045469	0.463	0	1	Malignant cells	ACLY
TJP1	0.00058677648601143	0.463981232175518	0.463	0	1	Malignant cells	TJP1
RPL4	0.00060331610123672	0.470211415913114	0.979	0.941	1	Malignant cells	RPL4
CCT4	0.000603931652773991	0.523545948900627	0.821	0.412	1	Malignant cells	CCT4
RANBP1	0.000605063174425168	0.626861049834898	0.663	0.176	1	Malignant cells	RANBP1
GOPC	0.000613900852910522	0.45226999816294	0.558	0.059	1	Malignant cells	GOPC
SNHG5	0.000620511973430388	0.649790010663103	0.747	0.294	1	Malignant cells	SNHG5
RPS14	0.000621666665806567	0.308066549015031	1	1	1	Malignant cells	RPS14
NDUFB10	0.000622683281887445	0.667766986261264	0.768	0.412	1	Malignant cells	NDUFB10
PALLD	0.00062599023399508	0.744267871380474	0.537	0.059	1	Malignant cells	PALLD
PAFAH1B3	0.000630163131570636	0.616445947170864	0.526	0.059	1	Malignant cells	PAFAH1B3
HNRNPDL	0.000636704034555659	0.599795729221538	0.947	0.647	1	Malignant cells	HNRNPDL
FRMD6	0.000641996960878982	0.537145852135907	0.6	0.118	1	Malignant cells	FRMD6
RRP15	0.000646583255946023	0.508127765123246	0.537	0.059	1	Malignant cells	RRP15
CD82	0.000663660818641889	0.6640010464512	0.663	0.118	1	Malignant cells	CD82
ARPC1A	0.000681753325912069	0.621565411334033	0.747	0.412	1	Malignant cells	ARPC1A
ABI1	0.000687532026860289	0.79468976087624	0.726	0.353	1	Malignant cells	ABI1
PCM1	0.000697962414640042	0.650226610497837	0.516	0.059	1	Malignant cells	PCM1
RPL35A	0.00070008686079329	0.345575176563998	1	1	1	Malignant cells	RPL35A
ERF	0.000721371314273722	0.471702465472441	0.453	0	1	Malignant cells	ERF
GRHL3	0.000721396058237164	0.58821621039566	0.453	0	1	Malignant cells	GRHL3
DCAF12	0.000721396058237164	0.500189518290708	0.453	0	1	Malignant cells	DCAF12
BRIX1	0.000721396058237164	0.498089567646911	0.453	0	1	Malignant cells	BRIX1
CAMSAP2	0.000721396058237164	0.459277459832897	0.453	0	1	Malignant cells	CAMSAP2
ACBD6	0.000721396058237164	0.454875795710384	0.453	0	1	Malignant cells	ACBD6
CRY1	0.000721396058237164	0.436440409598429	0.453	0	1	Malignant cells	CRY1
DCUN1D5	0.000721396058237164	0.3482333874994	0.453	0	1	Malignant cells	DCUN1D5
CLIC4	0.000735362218580024	0.475495102369672	0.705	0.235	1	Malignant cells	CLIC4
CDH1	0.000740816823636374	0.605422588420581	0.526	0.059	1	Malignant cells	CDH1
SORBS3	0.000740816823636374	0.490496343366328	0.526	0.059	1	Malignant cells	SORBS3
NDUFB9	0.000747970045995134	0.585838436205712	0.8	0.471	1	Malignant cells	NDUFB9
ILF2	0.000767934903246425	0.622903707833138	0.768	0.412	1	Malignant cells	ILF2
CCT8	0.000789326442947126	0.614684127746473	0.726	0.412	1	Malignant cells	CCT8
KLF5	0.000794270463658037	0.486912502224442	0.516	0.059	1	Malignant cells	KLF5
EEF2	0.000799228113200619	0.532939926517111	0.989	0.941	1	Malignant cells	EEF2
NOP53	0.000821465287017724	0.662710515891795	0.853	0.529	1	Malignant cells	NOP53
SLBP	0.000832425052562696	0.508939094575465	0.568	0.118	1	Malignant cells	SLBP
RAB11A	0.000835739348256184	0.56511028464909	0.789	0.412	1	Malignant cells	RAB11A
SEC31A	0.000849814619226833	0.563295379214732	0.6	0.118	1	Malignant cells	SEC31A
ZNF503	0.000869297256211715	0.540345631214143	0.526	0.059	1	Malignant cells	ZNF503
SPON2	0.000876408328769224	0.908121101392746	0.6	0.118	1	Malignant cells	SPON2
DDX5	0.000883329488862406	0.609304234338681	0.958	0.765	1	Malignant cells	DDX5
TENM2	0.000884093152546581	0.646350497367726	0.442	0	1	Malignant cells	TENM2
EPHA2	0.000884093152546581	0.592177428813836	0.442	0	1	Malignant cells	EPHA2
LINC00511	0.000884093152546581	0.592060544884008	0.442	0	1	Malignant cells	LINC00511
DLX2	0.000884093152546581	0.550858876225633	0.442	0	1	Malignant cells	DLX2
NFIX	0.000884093152546581	0.546820788853642	0.442	0	1	Malignant cells	NFIX
ADGRG1	0.000884093152546581	0.531854224219347	0.442	0	1	Malignant cells	ADGRG1
USP47	0.000884093152546581	0.521137792068007	0.442	0	1	Malignant cells	USP47
FGFR2	0.000884093152546581	0.513924853234687	0.442	0	1	Malignant cells	FGFR2
PKP3	0.000884093152546581	0.498493413950339	0.442	0	1	Malignant cells	PKP3
IRX4	0.000884093152546581	0.481627954269633	0.442	0	1	Malignant cells	IRX4
LINC00960	0.000884093152546581	0.410871617067017	0.442	0	1	Malignant cells	LINC00960
NCKAP1	0.000884093152546581	0.397487687542063	0.442	0	1	Malignant cells	NCKAP1
RPL19	0.000885221525160149	0.323565452778232	1	1	1	Malignant cells	RPL19
TLE5	0.000899959913539208	0.552725000940472	0.663	0.176	1	Malignant cells	TLE5
PEBP1	0.000945227122962923	0.664761295628808	0.747	0.412	1	Malignant cells	PEBP1
RSL1D1	0.000945227122962923	0.622127243410624	0.768	0.294	1	Malignant cells	RSL1D1
RNPEP	0.000966118623502992	0.601114098290673	0.505	0.059	1	Malignant cells	RNPEP
SRP9	0.000978565069692577	0.573415857862443	0.789	0.471	1	Malignant cells	SRP9
IP6K2	0.00101460360531104	0.617392765263616	0.663	0.176	1	Malignant cells	IP6K2
KRT16	0.00108012107455591	1.21360365736581	0.432	0	1	Malignant cells	KRT16
CHI3L1	0.00108012107455591	0.669908644849684	0.432	0	1	Malignant cells	CHI3L1
VCL	0.00108012107455591	0.565577785935665	0.432	0	1	Malignant cells	VCL
PALMD	0.00108012107455591	0.536627308757234	0.432	0	1	Malignant cells	PALMD
PFN2	0.00108012107455591	0.530672059769433	0.432	0	1	Malignant cells	PFN2
PPP1R14C	0.00108012107455591	0.502920176938195	0.432	0	1	Malignant cells	PPP1R14C
TEAD1	0.00108012107455591	0.485057255904815	0.432	0	1	Malignant cells	TEAD1
NSG1	0.00108012107455591	0.472360351783064	0.432	0	1	Malignant cells	NSG1
LAMC1	0.00108012107455591	0.445474526175422	0.432	0	1	Malignant cells	LAMC1
METTL17	0.00108012107455591	0.426777361375337	0.432	0	1	Malignant cells	METTL17
RPL32	0.00108344533955767	0.3082005711883	1	1	1	Malignant cells	RPL32
RPP21	0.0010852839205674	0.460677348340033	0.6	0.118	1	Malignant cells	RPP21
POLR2F	0.00109649656118988	0.553187376036139	0.579	0.118	1	Malignant cells	POLR2F
NF1	0.00109681769222893	0.548468761510123	0.505	0.059	1	Malignant cells	NF1
DCAF6	0.00110851085570723	0.451701806552372	0.537	0.059	1	Malignant cells	DCAF6
ERGIC3	0.00112888310311628	0.593138657156143	0.726	0.235	1	Malignant cells	ERGIC3
TECR	0.00113022291859324	0.594471712901279	0.674	0.294	1	Malignant cells	TECR
IGF2BP2	0.00114263966355327	0.547626898754865	0.663	0.176	1	Malignant cells	IGF2BP2
RNPS1	0.00116408604011122	0.449951220937614	0.8	0.412	1	Malignant cells	RNPS1
PUM1	0.00117159982740857	0.534589599310783	0.495	0.059	1	Malignant cells	PUM1
RPL8	0.00118036062832396	0.378448819293784	1	1	1	Malignant cells	RPL8
CCND2	0.00119101180937444	0.816297248485287	0.768	0.412	1	Malignant cells	CCND2
HSP90AB1	0.00121276049013449	0.604723910018257	0.958	0.824	1	Malignant cells	HSP90AB1
BAG3	0.00123695615073081	0.588405014880471	0.737	0.235	1	Malignant cells	BAG3
HNRNPA1	0.00124875390984163	0.556404411614406	0.968	0.882	1	Malignant cells	HNRNPA1
CCT2	0.00127689634158437	0.623374807518838	0.789	0.353	1	Malignant cells	CCT2
ID3	0.00128919808944207	1.02838798225662	0.484	0.059	1	Malignant cells	ID3
COL18A1	0.00131560020469391	0.529605610314377	0.421	0	1	Malignant cells	COL18A1
CAV2	0.00131560020469391	0.527741781040986	0.421	0	1	Malignant cells	CAV2
TIAM1	0.00131560020469391	0.526130967594186	0.421	0	1	Malignant cells	TIAM1
LMO3	0.00131560020469391	0.512426884571915	0.421	0	1	Malignant cells	LMO3
NAV2	0.00131560020469391	0.510780457016809	0.421	0	1	Malignant cells	NAV2
PKN2	0.00131560020469391	0.472862095561163	0.421	0	1	Malignant cells	PKN2
SUN1	0.00131560020469391	0.456090582304909	0.421	0	1	Malignant cells	SUN1
APCDD1L-DT	0.00131560020469391	0.443410213893034	0.421	0	1	Malignant cells	APCDD1L-DT
MAGED2	0.00131560020469391	0.422677628056061	0.421	0	1	Malignant cells	MAGED2
FNBP1L	0.00131560020469391	0.402632117725893	0.421	0	1	Malignant cells	FNBP1L
MINDY2	0.00131560020469391	0.383950182624191	0.421	0	1	Malignant cells	MINDY2
TAF1B	0.00131560020469391	0.348131037878782	0.421	0	1	Malignant cells	TAF1B
SRSF11	0.00134791723077561	0.592789856832135	0.8	0.353	1	Malignant cells	SRSF11
TXNDC17	0.00134873707624911	0.780252048140435	0.716	0.353	1	Malignant cells	TXNDC17
SSB	0.00135367707384896	0.533840910855784	0.663	0.294	1	Malignant cells	SSB
SLC30A1	0.00136556817978724	0.61989739354964	0.505	0.059	1	Malignant cells	SLC30A1
RPL24	0.00139864715140167	0.330230559705063	1	1	1	Malignant cells	RPL24
LTA4H	0.00140115082947332	0.512927937515113	0.568	0.118	1	Malignant cells	LTA4H
DEGS1	0.00140552803165011	0.634333859809828	0.653	0.176	1	Malignant cells	DEGS1
TUBA4A	0.00144381703363921	0.775516455155616	0.568	0.118	1	Malignant cells	TUBA4A
ESF1	0.00145873764339423	0.522143188488057	0.495	0.059	1	Malignant cells	ESF1
RAB18	0.00146416370715393	0.642140068531606	0.705	0.353	1	Malignant cells	RAB18
CTSV	0.00149836202728415	0.653239990067532	0.505	0.059	1	Malignant cells	CTSV
NUFIP2	0.00152522775281654	0.602592422588238	0.611	0.176	1	Malignant cells	NUFIP2
DNAJA1	0.00152633149503132	0.653626171664825	0.884	0.824	1	Malignant cells	DNAJA1
NSFL1C	0.00153692938852245	0.530020535694475	0.547	0.118	1	Malignant cells	NSFL1C
MRPS23	0.00155546615744783	0.444660286718184	0.484	0.059	1	Malignant cells	MRPS23
CITED2	0.00155554414156463	0.894886679806407	0.474	0.059	1	Malignant cells	CITED2
SEC63	0.0015830394938152	0.402375213164931	0.516	0.059	1	Malignant cells	SEC63
TRMT112	0.00159098392869866	0.548640799641027	0.8	0.412	1	Malignant cells	TRMT112
SRPK2	0.00159759078078517	0.373300759569869	0.411	0	1	Malignant cells	SRPK2
MIR99AHG	0.00159764184067615	0.613356694640305	0.411	0	1	Malignant cells	MIR99AHG
AEBP1	0.00159764184067615	0.602565344527009	0.411	0	1	Malignant cells	AEBP1
GJB3	0.00159764184067615	0.533517502445934	0.411	0	1	Malignant cells	GJB3
KIF1B	0.00159764184067615	0.487746525327984	0.411	0	1	Malignant cells	KIF1B
LHX2	0.00159764184067615	0.482732112626822	0.411	0	1	Malignant cells	LHX2
BCL11B	0.00159764184067615	0.47940876907417	0.411	0	1	Malignant cells	BCL11B
KITLG	0.00159764184067615	0.470584548148327	0.411	0	1	Malignant cells	KITLG
LRRC8A	0.00159764184067615	0.453302171585426	0.411	0	1	Malignant cells	LRRC8A
PRAME	0.00159764184067615	0.45101050743197	0.411	0	1	Malignant cells	PRAME
IGSF3	0.00159764184067615	0.432536600878041	0.411	0	1	Malignant cells	IGSF3
CRKL	0.00159764184067615	0.40411247582774	0.411	0	1	Malignant cells	CRKL
HSBP1L1	0.00159764184067615	0.400823626907242	0.411	0	1	Malignant cells	HSBP1L1
RAD50	0.00159764184067615	0.395535221952854	0.411	0	1	Malignant cells	RAD50
SMAD1	0.00159764184067615	0.376091146579548	0.411	0	1	Malignant cells	SMAD1
SURF2	0.00159764184067615	0.362998633122521	0.411	0	1	Malignant cells	SURF2
CCDC91	0.00159764184067615	0.355927989787281	0.411	0	1	Malignant cells	CCDC91
FAM200B	0.00159764184067615	0.346588845172794	0.411	0	1	Malignant cells	FAM200B
BUD23	0.00174633577217369	0.516251204573154	0.505	0.059	1	Malignant cells	BUD23
