p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
VEGFA	2.24507188182272e-10	0.914753696587955	0.849	0.49	4.28067855707137e-06	Malignant cells	VEGFA
SCCPDH	2.24915885233253e-10	0.473447515874743	0.694	0.196	4.28847118374243e-06	Malignant cells	SCCPDH
SLC48A1	2.2769399300634e-10	0.577407858012878	0.594	0.078	4.34144136465189e-06	Malignant cells	SLC48A1
EPS8L2	2.32513017221117e-10	0.510546569350768	0.662	0.118	4.43332569935503e-06	Malignant cells	EPS8L2
TRAF4	2.66305406832256e-10	0.487922614472566	0.665	0.137	5.07764519207062e-06	Malignant cells	TRAF4
MT-ND5	2.6650771784977e-10	0.649648096333912	0.996	1	5.08150265624157e-06	Malignant cells	MT-ND5
NOTCH3	2.67550852379097e-10	0.459398415782447	0.5	0	5.10139210231224e-06	Malignant cells	NOTCH3
RAPGEF3	2.74065904755139e-10	0.622321446115414	0.64	0.157	5.22561460596624e-06	Malignant cells	RAPGEF3
FAM84B	2.93231727399484e-10	0.471303934322007	0.583	0.059	5.59104934632595e-06	Malignant cells	FAM84B
WASL	2.94730186784792e-10	0.395893342602174	0.554	0.039	5.61962047142563e-06	Malignant cells	WASL
DPM3	2.97080725926574e-10	0.522599571270155	0.871	0.451	5.664438201242e-06	Malignant cells	DPM3
CCDC64B	2.97879975756468e-10	0.440144191998463	0.572	0.059	5.67967749774858e-06	Malignant cells	CCDC64B
YWHAE	3.24015885667573e-10	0.522200367463193	0.978	0.882	6.17801089202361e-06	Malignant cells	YWHAE
NFIB	3.30706068593163e-10	0.4729021062783	0.554	0.059	6.30557260986584e-06	Malignant cells	NFIB
RPL37A	3.34517953002924e-10	0.40773308443598	1	1	6.37825380990675e-06	Malignant cells	RPL37A
SSR4	3.45004235364182e-10	0.477698083746502	0.993	0.961	6.57819575568886e-06	Malignant cells	SSR4
DSTN	3.45774571183263e-10	0.57959361573285	0.932	0.647	6.59288374875127e-06	Malignant cells	DSTN
KLK7	3.55666336758188e-10	0.707620235613661	0.568	0.059	6.78149004296838e-06	Malignant cells	KLK7
ERGIC3	3.59609837301504e-10	0.553217592110226	0.953	0.608	6.85668076782777e-06	Malignant cells	ERGIC3
DEFB1	3.60331779681146e-10	0.746766962093191	0.583	0.078	6.87044604318041e-06	Malignant cells	DEFB1
SON	3.83827412197341e-10	0.552106281685568	0.953	0.647	7.3184372683667e-06	Malignant cells	SON
LYPD6B	3.89526136136718e-10	0.490205289881322	0.518	0.02	7.42709483771881e-06	Malignant cells	LYPD6B
NCCRP1	4.11935926660563e-10	0.770403209889952	0.493	0	7.85438231363696e-06	Malignant cells	NCCRP1
RP11-285F7.2	4.11935926660563e-10	0.447718378321798	0.493	0	7.85438231363696e-06	Malignant cells	RP11-285F7.2
HID1	4.11935926660563e-10	0.39418378343427	0.493	0	7.85438231363696e-06	Malignant cells	HID1
C10orf10	4.17242471251362e-10	0.884095910468471	0.522	0.02	7.95556219934973e-06	Malignant cells	C10orf10
LY6K	4.60582176112011e-10	0.523993372396498	0.619	0.098	8.7819203519277e-06	Malignant cells	LY6K
COPB2	4.68273734015007e-10	0.418172903433215	0.651	0.137	8.92857528646414e-06	Malignant cells	COPB2
RHPN2	4.71299983667115e-10	0.419142911896478	0.54	0.039	8.98627678858088e-06	Malignant cells	RHPN2
GALNT2	5.02733457890542e-10	0.52701947576927	0.655	0.157	9.58561884159897e-06	Malignant cells	GALNT2
PFN2	5.10485860088453e-10	0.441634555512356	0.504	0.02	9.73343389430653e-06	Malignant cells	PFN2
EIF3B	5.19902339157729e-10	0.546418177618197	0.759	0.294	9.91297790072042e-06	Malignant cells	EIF3B
MDM4	5.31473190345158e-10	0.561656163511419	0.701	0.176	1.01335993203111e-05	Malignant cells	MDM4
POLR2I	5.46794559566945e-10	0.584024094050725	0.942	0.49	1.04257318672629e-05	Malignant cells	POLR2I
ITPR3	5.49364434063787e-10	0.525203780658083	0.576	0.078	1.04747316642942e-05	Malignant cells	ITPR3
MMP7	5.63733612138778e-10	1.37723799166821	0.579	0.098	1.07487087826501e-05	Malignant cells	MMP7
KCTD3	5.97888907712416e-10	0.402964168915734	0.504	0.02	1.13999478033526e-05	Malignant cells	KCTD3
CTNNA1	6.06822879146956e-10	0.491516506631911	0.809	0.392	1.1570291836695e-05	Malignant cells	CTNNA1
ADAR	6.3035520235206e-10	0.524633194350076	0.903	0.471	1.20189826432467e-05	Malignant cells	ADAR
FNBP4	6.69809404289903e-10	0.546438445690992	0.806	0.333	1.27712559115956e-05	Malignant cells	FNBP4
ATP6V1G1	6.70109087945442e-10	0.482850190629267	0.993	0.922	1.27769699798557e-05	Malignant cells	ATP6V1G1
TGIF1	7.27379995837341e-10	0.620101291099433	0.791	0.353	1.38689543806306e-05	Malignant cells	TGIF1
RARRES1	7.44851125366759e-10	2.08797067784312	0.644	0.196	1.4202076407368e-05	Malignant cells	RARRES1
ITM2C	7.70305029321306e-10	0.593576816210136	0.73	0.235	1.46874059940694e-05	Malignant cells	ITM2C
ARL1	8.05057090306474e-10	0.451914648860423	0.759	0.255	1.53500235408735e-05	Malignant cells	ARL1
MUC20	8.26728407797032e-10	0.414236410740592	0.547	0.039	1.5763230551466e-05	Malignant cells	MUC20
ZMYND8	8.45153607423732e-10	0.518587671376235	0.73	0.235	1.61145438327483e-05	Malignant cells	ZMYND8
SSBP3	8.53976801223931e-10	0.469535292486792	0.59	0.098	1.62827756689367e-05	Malignant cells	SSBP3
LINC00493	8.57076849947276e-10	0.513122918191955	0.96	0.765	1.63418842979447e-05	Malignant cells	LINC00493
CDC42EP1	8.91971732926309e-10	0.565493374120648	0.604	0.098	1.70072250317059e-05	Malignant cells	CDC42EP1
TAF7	9.45433791751493e-10	0.524636011050331	0.849	0.49	1.80265861073257e-05	Malignant cells	TAF7
SH3YL1	9.62355075636398e-10	0.442493161582742	0.644	0.137	1.83492242271592e-05	Malignant cells	SH3YL1
PDLIM1	9.86216538191064e-10	0.468223866991641	0.536	0.039	1.8804190733689e-05	Malignant cells	PDLIM1
HIST1H2AC	1.01492331180337e-09	0.791622146622991	0.608	0.137	1.93515427861549e-05	Malignant cells	HIST1H2AC
PPAP2C	1.04023594632546e-09	0.466203664057697	0.518	0.039	1.98341787885875e-05	Malignant cells	PPAP2C
ARRDC1	1.11087020603225e-09	0.48269581966402	0.791	0.333	2.1180962218417e-05	Malignant cells	ARRDC1
IGF2BP3	1.12237757399871e-09	0.40477803451863	0.59	0.078	2.14003732034335e-05	Malignant cells	IGF2BP3
BZW1	1.15115797094968e-09	0.60442738082398	0.817	0.353	2.19491290320975e-05	Malignant cells	BZW1
MORN2	1.19855809522366e-09	0.476335246596243	0.597	0.118	2.28529072016296e-05	Malignant cells	MORN2
CETN2	1.20093423199098e-09	0.561491269552819	0.755	0.255	2.2898213001372e-05	Malignant cells	CETN2
SPIN1	1.23138816306897e-09	0.388834605457904	0.5	0.02	2.34788781052361e-05	Malignant cells	SPIN1
TM9SF2	1.2927935873325e-09	0.490901709764626	0.863	0.471	2.46496953296689e-05	Malignant cells	TM9SF2
ANAPC15	1.32945300595803e-09	0.463841755763753	0.784	0.275	2.53486804646018e-05	Malignant cells	ANAPC15
PRKAR1B	1.33588598532562e-09	0.40694661720447	0.529	0.039	2.54713380822037e-05	Malignant cells	PRKAR1B
PAIP1	1.43615093178484e-09	0.470876116880029	0.809	0.392	2.73830898163415e-05	Malignant cells	PAIP1
SLC25A37	1.44958890577112e-09	0.628028070183304	0.748	0.333	2.7639311666338e-05	Malignant cells	SLC25A37
MLLT6	1.45131438010047e-09	0.507254229336004	0.676	0.176	2.76722112853756e-05	Malignant cells	MLLT6
EPRS	1.45723213891157e-09	0.490865115864631	0.683	0.196	2.7785045192627e-05	Malignant cells	EPRS
PRR15	1.46025605141398e-09	0.382967595883975	0.471	0	2.78427021323104e-05	Malignant cells	PRR15
NTPCR	1.59782223642526e-09	0.49374109883518	0.712	0.314	3.04656765819204e-05	Malignant cells	NTPCR
CAPN2	1.65887866305065e-09	0.61778001318653	0.781	0.314	3.16298394683867e-05	Malignant cells	CAPN2
NTHL1	1.67960621611836e-09	0.44014479028697	0.529	0.059	3.20250517227288e-05	Malignant cells	NTHL1
KIAA0907	1.68219253295798e-09	0.427676817083385	0.554	0.078	3.20743650259099e-05	Malignant cells	KIAA0907
MTCH1	1.70471839472142e-09	0.550214975832183	0.885	0.549	3.25038656321533e-05	Malignant cells	MTCH1
LEPROT	1.73281601786668e-09	0.503619123961988	0.799	0.373	3.3039603012664e-05	Malignant cells	LEPROT
FAM120A	1.74973633314972e-09	0.395479515542363	0.669	0.157	3.33622226641658e-05	Malignant cells	FAM120A
PAFAH1B3	1.86674046710835e-09	0.490858547155906	0.781	0.373	3.55931404863549e-05	Malignant cells	PAFAH1B3
MLPH	1.87031875009647e-09	0.427371322896229	0.514	0.039	3.56613676080893e-05	Malignant cells	MLPH
APOL1	1.89131704335551e-09	0.683493909660658	0.59	0.098	3.60617420656596e-05	Malignant cells	APOL1
TGM2	2.01245403923921e-09	0.791932709602276	0.622	0.157	3.83714611661741e-05	Malignant cells	TGM2
MRPL32	2.06933011650342e-09	0.46366144466422	0.763	0.294	3.94559173313707e-05	Malignant cells	MRPL32
PEBP1	2.0744338119488e-09	0.590891204581577	0.932	0.784	3.95532294924277e-05	Malignant cells	PEBP1
GPI	2.16090093440574e-09	0.548217317416854	0.888	0.549	4.12018981163142e-05	Malignant cells	GPI
TSPAN3	2.16210373133267e-09	0.516733767111714	0.77	0.333	4.12248318453201e-05	Malignant cells	TSPAN3
DCBLD2	2.2054120605171e-09	0.515485576333219	0.464	0	4.20505917578796e-05	Malignant cells	DCBLD2
ITGB4	2.2801115839851e-09	0.388012198556638	0.5	0.02	4.34748875718439e-05	Malignant cells	ITGB4
GSTP1	2.28694773767806e-09	0.527720829476483	0.993	0.961	4.36052325143076e-05	Malignant cells	GSTP1
SORT1	2.38697306858761e-09	0.415277618065796	0.594	0.098	4.55124154987599e-05	Malignant cells	SORT1
C1S	2.39368479020693e-09	0.740767707657811	0.486	0.02	4.56403878948756e-05	Malignant cells	C1S
PAWR	2.46031094047815e-09	0.379152070684026	0.489	0.02	4.69107487020969e-05	Malignant cells	PAWR
ADIPOR1	2.57394332292992e-09	0.597281550085959	0.842	0.49	4.90773773383048e-05	Malignant cells	ADIPOR1
CDK16	2.69287671954243e-09	0.472656410875094	0.687	0.235	5.13450804115155e-05	Malignant cells	CDK16
EHF	2.70557336016126e-09	0.487771622675608	0.46	0	5.15871672581948e-05	Malignant cells	EHF
HIST1H2BK	2.74704010178183e-09	0.766350004313814	0.694	0.255	5.23778136206741e-05	Malignant cells	HIST1H2BK
CBFA2T2	2.83614762103913e-09	0.34514039535929	0.489	0.02	5.4076826690353e-05	Malignant cells	CBFA2T2
WDR34	2.91855609743925e-09	0.458536865238818	0.687	0.235	5.56481091098742e-05	Malignant cells	WDR34
TCEA2	3.10094260440104e-09	0.51005901760726	0.705	0.255	5.91256726381145e-05	Malignant cells	TCEA2
TOMM20	3.16995855043671e-09	0.528962094001787	0.957	0.784	6.04415996811767e-05	Malignant cells	TOMM20
HELZ2	3.28627905667444e-09	0.555528162099667	0.655	0.176	6.26594827736115e-05	Malignant cells	HELZ2
ARL8A	3.41980548210361e-09	0.469876944643107	0.806	0.412	6.52054311272695e-05	Malignant cells	ARL8A
SNORA76	3.57636452251857e-09	0.514792268735221	0.68	0.176	6.81905423508616e-05	Malignant cells	SNORA76
TJP3	3.64486406105117e-09	0.382881368335623	0.482	0.02	6.94966230520627e-05	Malignant cells	TJP3
PLOD2	3.6505579218073e-09	0.584338983132942	0.59	0.118	6.96051878950997e-05	Malignant cells	PLOD2
GOLGA3	3.69384393161823e-09	0.435178741869743	0.647	0.157	7.04305222441648e-05	Malignant cells	GOLGA3
RPL19	3.72618169132503e-09	0.349754605300811	1	1	7.10471063084943e-05	Malignant cells	RPL19
MIA3	3.82173758373696e-09	0.433230302772437	0.558	0.098	7.28690705091126e-05	Malignant cells	MIA3
STRBP	3.85210727891372e-09	0.404373624142272	0.604	0.098	7.34481294870478e-05	Malignant cells	STRBP
CELSR1	3.95802744370128e-09	0.459719621495379	0.554	0.078	7.54677092690523e-05	Malignant cells	CELSR1
TSPAN13	3.96566816789418e-09	0.529981599454423	0.698	0.275	7.56133949572384e-05	Malignant cells	TSPAN13
ISYNA1	4.043098457028e-09	0.478070746830648	0.579	0.098	7.70897582801529e-05	Malignant cells	ISYNA1
CAMK2N1	4.05774777338007e-09	0.545098339159887	0.453	0	7.73690767950377e-05	Malignant cells	CAMK2N1
TSC22D1	4.15488925648889e-09	0.589540542657292	0.799	0.333	7.92212734534738e-05	Malignant cells	TSC22D1
CXCL1	4.20279660280577e-09	1.99594886750076	0.799	0.471	8.01347228256976e-05	Malignant cells	CXCL1
MALL	4.24638724202377e-09	0.975635387518153	0.514	0.059	8.09658655436673e-05	Malignant cells	MALL
FAM127B	4.26485075339228e-09	0.437143720063022	0.763	0.294	8.13179093149305e-05	Malignant cells	FAM127B
INADL	4.51543374503889e-09	0.38760819061165	0.514	0.039	8.60957752166566e-05	Malignant cells	INADL
SPTAN1	4.63830166518735e-09	0.489665585101719	0.615	0.137	8.84384978501272e-05	Malignant cells	SPTAN1
CSDE1	4.71201593178299e-09	0.472945787713704	0.888	0.588	8.98440077713062e-05	Malignant cells	CSDE1
ACBD3	5.29662696597429e-09	0.431692486457736	0.658	0.157	0.000100990786360232	Malignant cells	ACBD3
FARP1	5.29667522518227e-09	0.3952871881996	0.554	0.078	0.00010099170651855	Malignant cells	FARP1
XBP1	5.30980218442556e-09	0.669359716941355	0.91	0.569	0.000101241998250442	Malignant cells	XBP1
NFIA	5.35017760983453e-09	0.369325049435163	0.486	0.02	0.000102011836486715	Malignant cells	NFIA
SESTD1	5.55662309804473e-09	0.454753090280685	0.59	0.118	0.000105948132610419	Malignant cells	SESTD1
CORO2A	5.60639020782693e-09	0.396949445938909	0.507	0.039	0.000106897042092636	Malignant cells	CORO2A
CDC42EP4	5.67010747316506e-09	0.442967371992295	0.532	0.059	0.000108111939190838	Malignant cells	CDC42EP4
CSNK1E	5.67612103207616e-09	0.43843679540952	0.579	0.098	0.000108226599718596	Malignant cells	CSNK1E
OFD1	5.68708214923858e-09	0.490307713636846	0.691	0.196	0.000108435595339532	Malignant cells	OFD1
RHPN1	5.73038376893216e-09	0.367367586052864	0.511	0.059	0.00010926122732223	Malignant cells	RHPN1
IFT172	6.01325362431627e-09	0.43846146720478	0.504	0.039	0.000114654706854838	Malignant cells	IFT172
PLXNB1	6.05783712473206e-09	0.40678254328067	0.446	0	0.000115504780457266	Malignant cells	PLXNB1
SCPEP1	6.37900154557785e-09	0.784677753580985	0.806	0.451	0.000121628422469533	Malignant cells	SCPEP1
CAPN1	6.5868803475256e-09	0.479856624624033	0.777	0.412	0.000125592047586271	Malignant cells	CAPN1
LMAN1	6.71138588549395e-09	0.486193294026402	0.669	0.216	0.000127965994678713	Malignant cells	LMAN1
NUFIP2	6.78351734710956e-09	0.43737177789975	0.781	0.314	0.000129341325257338	Malignant cells	NUFIP2
ATL2	7.44480628646252e-09	0.424262171991386	0.554	0.078	0.000141950121463981	Malignant cells	ATL2
ZC3H12A	7.84425639510896e-09	0.521314166825231	0.59	0.118	0.000149566436685543	Malignant cells	ZC3H12A
RP11-783K16.5	7.91357016195441e-09	0.422746912494042	0.464	0.02	0.000150888042277985	Malignant cells	RP11-783K16.5
HSBP1L1	7.92484508194613e-09	0.401264396502877	0.622	0.137	0.000151103021177467	Malignant cells	HSBP1L1
TMBIM1	7.93157153678695e-09	0.612543882926939	0.784	0.392	0.000151231274491917	Malignant cells	TMBIM1
EGR1	8.00816314080100e-09	0.7736130877239	0.788	0.373	0.000152691646605653	Malignant cells	EGR1
COG2	8.26301866656609e-09	0.34412606784369	0.496	0.039	0.000157550976915416	Malignant cells	COG2
ECE1	8.28915642782159e-09	0.473658418586192	0.626	0.137	0.000158049345609274	Malignant cells	ECE1
LY6E	8.66515720729692e-09	0.615212914551391	1	0.961	0.00016521855247153	Malignant cells	LY6E
WDR6	8.69015161705764e-09	0.369433940892995	0.568	0.098	0.000165695120882438	Malignant cells	WDR6
KRT10	8.84345326072886e-09	0.458839826127317	0.939	0.627	0.000168618123322317	Malignant cells	KRT10
RBM38	8.88921045197085e-09	0.527060107335846	0.586	0.118	0.000169490575687728	Malignant cells	RBM38
DDT	9.01811005173401e-09	0.532054680290652	0.953	0.765	0.000171948304356412	Malignant cells	DDT
NDUFS3	9.05452370723668e-09	0.502829501625373	0.874	0.529	0.000172642603525882	Malignant cells	NDUFS3
TPD52L2	9.23922059119096e-09	0.445820458862616	0.748	0.275	0.000176164219012238	Malignant cells	TPD52L2
MXRA5	9.44795067877328e-09	0.490211937568085	0.532	0.078	0.00018014407559217	Malignant cells	MXRA5
HIBADH	9.6365867395424e-09	0.441313736040488	0.647	0.176	0.000183740799362855	Malignant cells	HIBADH
GBP3	9.83012329621523e-09	0.592607245873567	0.655	0.196	0.000187430960888936	Malignant cells	GBP3
METRN	9.9448306812877e-09	0.462267148538971	0.504	0.059	0.000189618086600113	Malignant cells	METRN
ERRFI1	1.00790138415344e-08	0.481143818973736	0.489	0.039	0.000192176556916536	Malignant cells	ERRFI1
PHLDA3	1.01422550949859e-08	0.452643694273507	0.629	0.157	0.000193382377896097	Malignant cells	PHLDA3
DNAJC5	1.08321429960935e-08	0.435488255287152	0.554	0.098	0.000206536470506514	Malignant cells	DNAJC5
LINC00665	1.09984287077292e-08	0.354369087322718	0.468	0.02	0.000209707040170273	Malignant cells	LINC00665
SH2D4A	1.14298844293508e-08	0.362569248169015	0.471	0.02	0.000217933606414432	Malignant cells	SH2D4A
TMEM165	1.16238586809483e-08	0.580905361869254	0.896	0.608	0.000221632113469641	Malignant cells	TMEM165
FAM129B	1.16329648765329e-08	0.638962916280644	0.741	0.314	0.000221805741300853	Malignant cells	FAM129B
PXMP2	1.17011599264326e-08	0.421192999126234	0.626	0.176	0.000223106016317291	Malignant cells	PXMP2
ATP5I	1.17212277000972e-08	0.495092203479039	1	1	0.000223488648557753	Malignant cells	ATP5I
S100A6	1.18319144332753e-08	1.18230789214679	1	1	0.00022559911249926	Malignant cells	S100A6
AIG1	1.19446115626334e-08	0.381853223735881	0.637	0.157	0.00022774790866473	Malignant cells	AIG1
PHF20L1	1.22750236073374e-08	0.403430567163823	0.673	0.216	0.000234047875121102	Malignant cells	PHF20L1
IARS2	1.26705006348209e-08	0.412874743854012	0.68	0.235	0.000241588435604131	Malignant cells	IARS2
CCDC74A	1.27043059819538e-08	0.49587720633603	0.46	0.02	0.000242233002157912	Malignant cells	CCDC74A
EIF1AX	1.48224051254345e-08	0.446949653107083	0.928	0.627	0.00028261879852666	Malignant cells	EIF1AX
AES	1.50761540253411e-08	0.485334179063383	0.924	0.725	0.000287457028801179	Malignant cells	AES
SRCAP	1.51616600167976e-08	0.458602238214749	0.741	0.235	0.00028908737154028	Malignant cells	SRCAP
AK4	1.53636665374218e-08	0.429194077213695	0.547	0.098	0.000292939029869022	Malignant cells	AK4
KDM5C	1.542991011032e-08	0.313198694168383	0.568	0.098	0.000294202096073471	Malignant cells	KDM5C
NPDC1	1.61390142728311e-08	0.442746670452901	0.565	0.118	0.00030772258514007	Malignant cells	NPDC1
AP1M2	1.61746271022579e-08	0.362449987178009	0.428	0	0.000308401614958752	Malignant cells	AP1M2
APP	1.62632235726643e-08	0.425145246410874	0.662	0.196	0.00031009088385999	Malignant cells	APP
RCOR3	1.63996214338097e-08	0.355681622707603	0.54	0.078	0.00031269158187845	Malignant cells	RCOR3
FBXO28	1.68915574915933e-08	0.322424986808875	0.468	0.039	0.00032207132669221	Malignant cells	FBXO28
CMTM6	1.69729313915217e-08	0.436505700879041	0.924	0.608	0.000323622882842144	Malignant cells	CMTM6
UBXN4	1.78597263301772e-08	0.454453613986541	0.932	0.608	0.000340531401937488	Malignant cells	UBXN4
PLEC	1.836742890562e-08	0.587309667668237	0.719	0.314	0.000350211766943456	Malignant cells	PLEC
CDC42BPA	1.87465213200411e-08	0.40161502352013	0.5	0.059	0.000357439922009223	Malignant cells	CDC42BPA
GPC1	1.88790920018339e-08	0.323428398323971	0.453	0.02	0.000359967647198968	Malignant cells	GPC1
ITGB6	1.90342947327464e-08	0.442698909408803	0.482	0.059	0.000362926897669276	Malignant cells	ITGB6
GCN1L1	1.90798096098745e-08	0.339578021713327	0.453	0.02	0.000363794729831477	Malignant cells	GCN1L1
CAPS	1.91971264335086e-08	0.613716461859629	0.514	0.059	0.000366031609707708	Malignant cells	CAPS
GID8	2.05047880341733e-08	0.452987933796801	0.759	0.373	0.000390964793447582	Malignant cells	GID8
ALDOA	2.05100886723172e-08	0.584215432253491	1	1	0.000391065860715072	Malignant cells	ALDOA
FHL2	2.05908262476842e-08	0.461805725057091	0.471	0.039	0.000392605284064596	Malignant cells	FHL2
FAM127A	2.11459729319863e-08	0.362214827287332	0.558	0.098	0.000403190265894183	Malignant cells	FAM127A
BPNT1	2.13042843696369e-08	0.391686110621028	0.536	0.098	0.000406208790075867	Malignant cells	BPNT1
RPL35A	2.27035925460314e-08	0.416942726998897	1	1	0.00043288939907518	Malignant cells	RPL35A
NUPR1L	2.28545183567143e-08	0.356220161405459	0.45	0.02	0.000435767101507472	Malignant cells	NUPR1L
ARID4B	2.29633835481953e-08	0.453478600778967	0.899	0.588	0.00043784283411344	Malignant cells	ARID4B
RBBP4	2.30538839881728e-08	0.463265922124913	0.845	0.471	0.00043956840600249	Malignant cells	RBBP4
TRIM2	2.30596828865008e-08	0.373700612911422	0.439	0.02	0.00043967897359691	Malignant cells	TRIM2
MFGE8	2.32537754255367e-08	0.651530460097978	0.514	0.078	0.000443379736038709	Malignant cells	MFGE8
SLC44A2	2.3618351937727e-08	0.385170729434954	0.522	0.078	0.00045033111639664	Malignant cells	SLC44A2
HIGD1A	2.36659175586747e-08	0.509415825334372	0.888	0.608	0.000451238050091251	Malignant cells	HIGD1A
ST6GALNAC1	2.40052114027088e-08	0.369850449224117	0.457	0.02	0.000457707365815449	Malignant cells	ST6GALNAC1
TPM4	2.50584173014274e-08	0.588226110727621	0.964	0.843	0.000477788842686317	Malignant cells	TPM4
NLRP2	2.50897799103991e-08	0.391730754361706	0.453	0.02	0.00047838683355158	Malignant cells	NLRP2
NDUFB9	2.59040378073844e-08	0.560300229839705	0.942	0.843	0.000493912288873398	Malignant cells	NDUFB9
U2SURP	2.63655054814311e-08	0.364566972148959	0.784	0.333	0.000502711093014447	Malignant cells	U2SURP
DESI2	2.70160484407432e-08	0.355487934442785	0.615	0.157	0.000515114995619651	Malignant cells	DESI2
PPAP2B	2.72831643663462e-08	0.469632934221913	0.453	0.02	0.000520208094973123	Malignant cells	PPAP2B
AQP5	2.81500180931467e-08	0.784410826426355	0.482	0.059	0.000536736394982028	Malignant cells	AQP5
P4HB	2.82807567852108e-08	0.47025211571132	0.982	0.843	0.000539229189623615	Malignant cells	P4HB
RP11-465N4.4	2.87734866763137e-08	0.379931311088173	0.417	0	0.000548624070457273	Malignant cells	RP11-465N4.4
MAL	2.87735922406693e-08	0.560032615650055	0.417	0	0.000548626083252842	Malignant cells	MAL
MACC1	2.87893876645634e-08	0.59173245535187	0.525	0.098	0.00054892725460023	Malignant cells	MACC1
JTB	2.92439494018437e-08	0.42286001915345	0.96	0.804	0.000557594383244953	Malignant cells	JTB
UBA1	2.93278432479943e-08	0.382516953607856	0.737	0.255	0.000559193987209508	Malignant cells	UBA1
C9orf116	3.03019188004626e-08	0.365484117666075	0.435	0.02	0.000577766685768421	Malignant cells	C9orf116
LAMP1	3.06193776144369e-08	0.457187748328601	0.906	0.627	0.000583819672974468	Malignant cells	LAMP1
SLC30A1	3.09673951751398e-08	0.371167168891931	0.522	0.078	0.000590455323804391	Malignant cells	SLC30A1
SEC31A	3.10748517843784e-08	0.429330688349633	0.68	0.235	0.000592504198972743	Malignant cells	SEC31A
CALD1	3.11696153565508e-08	0.408330910428263	0.482	0.039	0.000594311056003354	Malignant cells	CALD1
KLK10	3.13489719899846e-08	0.39674548701526	0.442	0.02	0.000597730848933037	Malignant cells	KLK10
FAM83H	3.1679679679769e-08	0.396841248700015	0.442	0.02	0.000604036452454156	Malignant cells	FAM83H
LINC00035	3.23510517402797e-08	0.380078665083333	0.442	0.02	0.000616837503531913	Malignant cells	LINC00035
PTPRU	3.26039620269463e-08	0.362176666877132	0.478	0.039	0.000621659743967786	Malignant cells	PTPRU
KIF9	3.26578529662679e-08	0.450124519743673	0.55	0.118	0.00062268728250783	Malignant cells	KIF9
FLNB	3.28951614964719e-08	0.392337706233229	0.46	0.039	0.00062721204425323	Malignant cells	FLNB
SLC6A8	3.44489086644899e-08	0.389468689244549	0.442	0.02	0.000656837341505829	Malignant cells	SLC6A8
TEAD2	3.47885183482105e-08	0.299319018584107	0.414	0	0.000663312679345329	Malignant cells	TEAD2
MLXIP	3.5182124917326e-08	0.389532270858749	0.565	0.118	0.000670817575798655	Malignant cells	MLXIP
RPL41	3.58933794882181e-08	0.427388714883573	1	1	0.000684379066701854	Malignant cells	RPL41
MT-ND4L	3.70381020542242e-08	0.54844948480839	0.989	0.863	0.000706205491867892	Malignant cells	MT-ND4L
MAP1LC3A	3.7321398630784e-08	0.446051926373941	0.683	0.216	0.000711607107693159	Malignant cells	MAP1LC3A
BST2	3.75616645642828e-08	0.596843002314048	0.993	0.961	0.000716188258247181	Malignant cells	BST2
CTGF	3.85629676846295e-08	1.12411641315072	0.565	0.157	0.000735280104842831	Malignant cells	CTGF
EEF1D	3.89522307241886e-08	0.383616114310022	1	0.98	0.000742702183218104	Malignant cells	EEF1D
ARPC1A	3.90233632478888e-08	0.421043468520747	0.795	0.353	0.000744058467047496	Malignant cells	ARPC1A
EGLN1	3.97736164591994e-08	0.463652009569081	0.683	0.255	0.000758363545027555	Malignant cells	EGLN1
SLC38A1	4.04978262490255e-08	0.424396416483112	0.619	0.176	0.00077217205309017	Malignant cells	SLC38A1
DYNC1LI2	4.17631980790646e-08	0.357753135977101	0.604	0.137	0.000796298897773525	Malignant cells	DYNC1LI2
INHBB	4.20163668969954e-08	0.397657903954187	0.41	0	0.000801126067625011	Malignant cells	INHBB
TMEM184A	4.21188671975819e-08	0.459193542945603	0.46	0.039	0.000803080440856294	Malignant cells	TMEM184A
MUC4	4.42699073264646e-08	0.77832860440565	0.532	0.137	0.000844094322993701	Malignant cells	MUC4
NCK2	4.50683917585357e-08	0.328608473280236	0.432	0.02	0.00085931902566	Malignant cells	NCK2
TCP1	4.54803276506477e-08	0.477340399249229	0.892	0.471	0.0008671734073149	Malignant cells	TCP1
ERMP1	4.55140236005824e-08	0.438822588671829	0.554	0.118	0.000867815887992304	Malignant cells	ERMP1
KRT23	4.56151024427801e-08	0.611609061692805	0.435	0.02	0.000869743158276488	Malignant cells	KRT23
PCAT6	4.56772430133894e-08	0.425825109741377	0.464	0.039	0.000870927992536295	Malignant cells	PCAT6
TDG	4.68714636483346e-08	0.401897920780279	0.68	0.255	0.000893698197382796	Malignant cells	TDG
FTH1	4.79625285383122e-08	0.503940478432355	1	1	0.000914501531639998	Malignant cells	FTH1
TMC4	4.82554059358669e-08	0.367846931027459	0.496	0.059	0.000920085824979174	Malignant cells	TMC4
CNFN	4.9040509340158e-08	0.424608463556359	0.532	0.098	0.000935055391588792	Malignant cells	CNFN
QSOX1	4.93344071889547e-08	0.588967138439336	0.795	0.373	0.0009406591418718	Malignant cells	QSOX1
RHOD	5.06361552304786e-08	0.379549305005074	0.46	0.039	0.000965479571779535	Malignant cells	RHOD
PKN2	5.32960542876548e-08	0.431339614949045	0.54	0.098	0.00101619586710271	Malignant cells	PKN2
