p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
RGS5	3.92359765702554e-202	2.91903651121901	0.717	0.123	7.70869231675807e-198	Fibroblasts	RGS5
ADIRF	2.03011039128497e-199	2.75675947388214	0.884	0.283	3.98855788575758e-195	Fibroblasts	ADIRF
C1R	8.27440557117535e-198	1.83070067577952	0.759	0.141	1.62567246256882e-193	Fibroblasts	C1R
SMOC2	1.02430001450329e-193	1.08620935788654	0.401	0.007	2.01244223849461e-189	Fibroblasts	SMOC2
IGFBP71	1.15275784444796e-191	1.81100697364417	0.998	0.679	2.26482333698691e-187	Fibroblasts	IGFBP7
ACTA2	1.61800162072538e-191	2.25727681114925	0.677	0.104	3.17888778423915e-187	Fibroblasts	ACTA2
COL6A1	7.84720082210938e-183	1.45725951135687	0.601	0.071	1.54173954551983e-178	Fibroblasts	COL6A1
COL3A1	9.82631723553211e-183	2.54972186378178	0.616	0.082	1.93057654726499e-178	Fibroblasts	COL3A1
COL1A1	6.15710769498578e-177	1.97634397650218	0.491	0.036	1.20968694883386e-172	Fibroblasts	COL1A1
PPP1R14A	6.13862644806777e-176	1.59072183463266	0.627	0.089	1.20605593825187e-171	Fibroblasts	PPP1R14A
FXYD1	7.45067583964794e-170	1.05891311137862	0.396	0.015	1.46383428221563e-165	Fibroblasts	FXYD1
NEXN	1.71420205228038e-165	1.05583314472548	0.417	0.021	3.36789277211526e-161	Fibroblasts	NEXN
C1S	4.70320789181132e-165	1.79863083461933	0.649	0.113	9.24039254504171e-161	Fibroblasts	C1S
ENPEP	8.69627763239868e-161	1.00072414296098	0.358	0.01	1.70855766643737e-156	Fibroblasts	ENPEP
DKK3	1.31009823874084e-159	0.900091369560178	0.389	0.017	2.57395000965413e-155	Fibroblasts	DKK3
PHLDA1	4.95749967732577e-159	1.54377134764433	0.719	0.151	9.73999961604195e-155	Fibroblasts	PHLDA1
HIGD1B	7.94201085295213e-158	1.45838216493381	0.434	0.031	1.56036687227951e-153	Fibroblasts	HIGD1B
CARMN	7.92665057353581e-157	1.03962464682422	0.349	0.01	1.55734903818258e-152	Fibroblasts	CARMN
CPE	2.86697434362576e-155	1.16527870264483	0.59	0.081	5.63274449292154e-151	Fibroblasts	CPE
COX4I2	1.2438665327166e-153	1.23746877093062	0.406	0.024	2.44382457682831e-149	Fibroblasts	COX4I2
NR2F2	8.01049982876494e-150	1.16629057474954	0.528	0.066	1.57382290135745e-145	Fibroblasts	NR2F2
PGF	2.53736575402213e-147	1.17860097930998	0.429	0.033	4.98516249692729e-143	Fibroblasts	PGF
CSRP2	3.66947819853892e-147	1.55013525156458	0.568	0.09	7.20942381666941e-143	Fibroblasts	CSRP2
KCNE4	2.01452006405071e-145	0.974897250432591	0.335	0.011	3.95792756984044e-141	Fibroblasts	KCNE4
STEAP4	3.66346789135357e-145	1.33714991131097	0.38	0.022	7.19761536614236e-141	Fibroblasts	STEAP4
AEBP1	3.5149523010142e-140	1.2151453238946	0.469	0.051	6.9058267858026e-136	Fibroblasts	AEBP1
MYLK	1.97490464025468e-139	1.04273751492914	0.448	0.043	3.88009514670836e-135	Fibroblasts	MYLK
PTN	2.48129385279443e-138	1.19222153719087	0.38	0.025	4.87499803258521e-134	Fibroblasts	PTN
PLAC9	2.27774695072333e-137	1.20498014972517	0.594	0.102	4.47508943408612e-133	Fibroblasts	PLAC9
AXL1	1.0128529351305e-133	1.12737985868402	0.502	0.067	1.9899521616509e-129	Fibroblasts	AXL
RARRES2	9.47391623906007e-131	1.3006699569318	0.545	0.09	1.86134032348813e-126	Fibroblasts	RARRES2
SELENOM	1.04243854177544e-128	1.21312705016514	0.8	0.271	2.04807900302621e-124	Fibroblasts	SELENOM
MTHFD2	3.98602533179416e-128	1.16730305272121	0.608	0.124	7.83134396937599e-124	Fibroblasts	MTHFD2
PRKG1	1.09865354532894e-126	0.671140625256742	0.276	0.006	2.15852462050778e-122	Fibroblasts	PRKG1
MFAP4	3.34609559567046e-125	1.2831144884285	0.328	0.018	6.57407401681376e-121	Fibroblasts	MFAP4
SEPTIN4	4.15638029975162e-124	0.924887161899877	0.387	0.034	8.166040374922e-120	Fibroblasts	SEPTIN4
HSPB6	7.90511914162793e-123	0.810704167401082	0.3	0.012	1.55311875775564e-118	Fibroblasts	HSPB6
EMILIN1	1.92396353858054e-121	0.846868447211005	0.3	0.013	3.78001116424919e-117	Fibroblasts	EMILIN1
MXRA8	7.55275190439065e-120	0.727699329001096	0.283	0.01	1.48388916665563e-115	Fibroblasts	MXRA8
PTGIR	1.46392220113338e-117	0.690617309758447	0.252	0.005	2.87616794856675e-113	Fibroblasts	PTGIR
EDNRA	1.60757362435145e-117	0.732551444176481	0.259	0.006	3.15839989976329e-113	Fibroblasts	EDNRA
KLHL23	2.81059256899426e-117	0.770118179830249	0.29	0.013	5.52197122030302e-113	Fibroblasts	KLHL23
CCDC80	3.36333975917294e-117	2.14708091657588	0.403	0.045	6.60795362484708e-113	Fibroblasts	CCDC80
KCNK17	3.31852697946034e-116	0.792955745333164	0.276	0.01	6.51990995654573e-112	Fibroblasts	KCNK17
MT2A1	2.68009836380585e-115	1.28519600904063	0.995	0.849	5.26558925536935e-111	Fibroblasts	MT2A
COLEC11	4.46127471800414e-115	0.899765696115643	0.3	0.016	8.76506643846273e-111	Fibroblasts	COLEC11
THY1	9.4365233985487e-115	1.19849724441222	0.358	0.032	1.85399375211286e-110	Fibroblasts	THY1
COL6A3	1.07821808261981e-114	1.71108568725816	0.358	0.033	2.11837506692314e-110	Fibroblasts	COL6A3
GJA4	1.12346540185564e-114	1.13874867779265	0.432	0.055	2.20727247502577e-110	Fibroblasts	GJA4
MGP1	1.1948046158597e-114	1.7931666519436	0.903	0.481	2.34743262877955e-110	Fibroblasts	MGP
COL5A2	1.16522377848108e-113	0.773713606268593	0.29	0.014	2.28931515758178e-109	Fibroblasts	COL5A2
PTEN	1.50284470629944e-113	1.03347710674774	0.611	0.141	2.95263899446651e-109	Fibroblasts	PTEN
NID1	3.70770342384568e-113	0.962073782393445	0.361	0.033	7.28452491682961e-109	Fibroblasts	NID1
DDR2	5.08808071693114e-113	0.669099655283865	0.264	0.009	9.99655218455461e-109	Fibroblasts	DDR2
CDH6	1.06354956023392e-112	0.797749340405021	0.278	0.012	2.08955582099158e-108	Fibroblasts	CDH6
MAP3K20	1.06723815136308e-111	0.922621798769381	0.429	0.059	2.09680279598304e-107	Fibroblasts	MAP3K20
SLIT3	1.20199572950159e-111	0.731652354904673	0.259	0.009	2.36156100975177e-107	Fibroblasts	SLIT3
PLN	5.92780917689292e-110	1.17945153464416	0.278	0.014	1.16463666898415e-105	Fibroblasts	PLN
RND3	6.32448958979487e-110	0.97204239218346	0.351	0.034	1.242572469707e-105	Fibroblasts	RND3
FABP4	3.62130656441778e-109	1.5181529697373	0.481	0.083	7.11478100711162e-105	Fibroblasts	FABP4
PALLD	3.04842619019652e-108	0.815297092748715	0.375	0.041	5.98924293587911e-104	Fibroblasts	PALLD
ABCC9	7.1917283316959e-108	0.843773159245541	0.257	0.009	1.41295886532829e-103	Fibroblasts	ABCC9
EBF1	1.83989262984632e-107	0.918720573002926	0.425	0.059	3.61483704985906e-103	Fibroblasts	EBF1
ADCY3	2.32941730583582e-107	0.867526475285307	0.354	0.035	4.57660618077564e-103	Fibroblasts	ADCY3
NDN	2.36766246956862e-107	0.724272726203595	0.316	0.024	4.65174645396147e-103	Fibroblasts	NDN
S1PR3	5.07992857526309e-105	0.715279513247588	0.257	0.011	9.9805356718194e-101	Fibroblasts	S1PR3
SMIM3	5.46113587110746e-105	0.723892209043953	0.368	0.039	1.07294936459648e-100	Fibroblasts	SMIM3
NR2F2-AS1	6.0367035581085e-105	0.659090043144415	0.257	0.011	1.18603114806158e-100	Fibroblasts	NR2F2-AS1
PDK4	1.57262681436726e-104	1.42091675676254	0.719	0.242	3.08973990218736e-100	Fibroblasts	PDK4
THBS4	2.7108084990516e-104	1.40995658043783	0.302	0.022	5.32592545808669e-100	Fibroblasts	THBS4
PTP4A3	3.78135829191466e-103	1.25241086832173	0.564	0.132	7.42923463612472e-99	Fibroblasts	PTP4A3
TIMP1	3.74472169567397e-102	1.92999425356989	0.92	0.568	7.35725471549065e-98	Fibroblasts	TIMP1
MUSTN1	4.29885405223972e-102	1.54433996468413	0.337	0.035	8.44595855643537e-98	Fibroblasts	MUSTN1
SERPING1	4.70698801299645e-102	1.0657493620164	0.825	0.347	9.24781934913413e-98	Fibroblasts	SERPING1
GUCY1A1	1.31208839119097e-101	0.728440121868586	0.325	0.03	2.57786006217291e-97	Fibroblasts	GUCY1A1
NNMT	1.04933879606515e-99	1.22547628906706	0.547	0.127	2.0616359326292e-95	Fibroblasts	NNMT
COL18A1	1.37858652967282e-98	1.13605316984008	0.644	0.185	2.70850895484818e-94	Fibroblasts	COL18A1
RERG	5.28120807655766e-97	0.704326035561692	0.304	0.027	1.03759895080128e-92	Fibroblasts	RERG
TFPI	1.18522822692508e-96	1.24648256314712	0.55	0.134	2.32861789743971e-92	Fibroblasts	TFPI
IGFBP41	1.82201199349112e-96	0.92539424523475	0.882	0.362	3.579706963612e-92	Fibroblasts	IGFBP4
GJC1	6.29662622666443e-96	0.725968316831445	0.285	0.021	1.23709815475276e-91	Fibroblasts	GJC1
C11orf961	2.3999198219442e-95	1.28543027862658	0.542	0.127	4.71512247417377e-91	Fibroblasts	C11orf96
C7	1.22919342003953e-91	1.82716435679967	0.335	0.042	2.41499631235167e-87	Fibroblasts	C7
ADGRA2	3.49461047669552e-90	0.68606189972816	0.252	0.016	6.86586120356368e-86	Fibroblasts	ADGRA2
KANK2	4.4042241630475e-90	0.634969592186322	0.295	0.027	8.65297921313943e-86	Fibroblasts	KANK2
THBS1	1.3156661315357e-89	1.35433032699031	0.389	0.062	2.58488924862819e-85	Fibroblasts	THBS1
COX7A11	2.31945901989612e-89	0.861607913851758	0.573	0.145	4.5570411363899e-85	Fibroblasts	COX7A1
GUCY1B1	2.34289566875034e-89	0.723227770522945	0.288	0.026	4.6030871203938e-85	Fibroblasts	GUCY1B1
IFITM31	1.45796181772932e-88	0.753747716211068	0.988	0.741	2.86445758329279e-84	Fibroblasts	IFITM3
C1QTNF1	1.35550302038867e-87	0.662102059867451	0.281	0.025	2.66315678415761e-83	Fibroblasts	C1QTNF1
NDRG2	5.85995862739575e-87	0.884782637099387	0.495	0.112	1.15130607152444e-82	Fibroblasts	NDRG2
MYH11	1.17812943852314e-85	1.09637098720727	0.314	0.038	2.31467090786642e-81	Fibroblasts	MYH11
CAVIN31	6.65928367825164e-85	1.17013180443461	0.601	0.187	1.3083494642661e-80	Fibroblasts	CAVIN3
TPPP3	1.11480501071433e-82	1.03335747380597	0.399	0.073	2.19025740455044e-78	Fibroblasts	TPPP3
ID3	9.30512509828421e-82	1.13791750825895	0.531	0.139	1.8281779280599e-77	Fibroblasts	ID3
RCAN2	1.11800848364279e-81	0.646831839730156	0.3	0.035	2.19655126781299e-77	Fibroblasts	RCAN2
CRYAB	4.30081828914834e-81	0.792741749978927	0.344	0.05	8.44981769268975e-77	Fibroblasts	CRYAB
EPS8	8.23130377479883e-79	0.906993799378798	0.474	0.117	1.61720425263473e-74	Fibroblasts	EPS8
MT1M1	2.94804975223024e-78	1.1126493397822	0.733	0.301	5.79203334820676e-74	Fibroblasts	MT1M
LTBP1	9.93233287787891e-78	0.706342264099677	0.255	0.024	1.95140544051687e-73	Fibroblasts	LTBP1
DSTN	2.83724926587516e-77	1.07877607616774	0.814	0.416	5.57434363266494e-73	Fibroblasts	DSTN
SPARCL11	3.34385972525813e-77	0.598240169730391	0.95	0.432	6.56968120221464e-73	Fibroblasts	SPARCL1
INAFM1	9.4318053072232e-77	0.76113458011683	0.38	0.069	1.85306678871014e-72	Fibroblasts	INAFM1
FILIP1L	1.8809747649568e-76	0.892093953136109	0.406	0.082	3.69555112071063e-72	Fibroblasts	FILIP1L
FBLIM1	6.55998613407161e-74	0.663152237742651	0.328	0.052	1.28884047576105e-69	Fibroblasts	FBLIM1
SDC2	1.10308219697103e-73	0.648577267779672	0.354	0.06	2.16722559238897e-69	Fibroblasts	SDC2
SPARC1	2.31751751768019e-72	0.906223768265902	0.837	0.373	4.55322666698627e-68	Fibroblasts	SPARC
CLEC11A	6.45530664324763e-72	0.743456918368957	0.271	0.033	1.26827409619886e-67	Fibroblasts	CLEC11A
TIMP31	1.76413100216376e-70	0.935431844321635	0.8	0.339	3.46598817995114e-66	Fibroblasts	TIMP3
IFITM21	3.15834725115342e-69	0.747487210551295	0.948	0.674	6.20520484434113e-65	Fibroblasts	IFITM2
DBNDD2	4.47162802807335e-69	0.755336745621745	0.453	0.117	8.78540758675571e-65	Fibroblasts	DBNDD2
RAB34	7.6005986131277e-69	0.534268960867132	0.302	0.046	1.4932896095212e-64	Fibroblasts	RAB34
GSTM3	2.29816615414374e-67	0.69831753139051	0.439	0.109	4.5152070430462e-63	Fibroblasts	GSTM3
MT1A1	2.78927422594591e-66	1.1394382130022	0.481	0.137	5.48008707171592e-62	Fibroblasts	MT1A
MT1E1	1.61417867052752e-65	0.874808150348067	0.844	0.446	3.17137683398543e-61	Fibroblasts	MT1E
NBL1	2.0303939627099e-65	0.77579201348779	0.427	0.107	3.98911501853615e-61	Fibroblasts	NBL1
TINAGL11	7.42544162199204e-65	0.856895849980922	0.545	0.182	1.45887651547278e-60	Fibroblasts	TINAGL1
CNN31	1.67557347772781e-64	0.71067052732931	0.705	0.275	3.29199921169184e-60	Fibroblasts	CNN3
LTBP4	3.11718596764512e-63	0.579167112298779	0.259	0.035	6.12433527063236e-59	Fibroblasts	LTBP4
FBLN1	2.99023548402362e-62	1.5511239259012	0.262	0.039	5.87491565546121e-58	Fibroblasts	FBLN1
HSPB1	5.44090277220972e-62	0.600293449014414	0.908	0.564	1.06897416765604e-57	Fibroblasts	HSPB1
SNCG	1.16352476047388e-61	0.916306631475882	0.375	0.088	2.28597709690304e-57	Fibroblasts	SNCG
GGT5	1.80189827060149e-61	0.733610868589807	0.335	0.067	3.54018953225075e-57	Fibroblasts	GGT5
CALM2	2.15175937260363e-61	0.63848102803004	0.939	0.684	4.22756163935436e-57	Fibroblasts	CALM2
CLMN	1.7058593543954e-60	0.607475200970636	0.302	0.054	3.35150187358064e-56	Fibroblasts	CLMN
RASD1	1.71393748632404e-60	1.02214541927709	0.252	0.036	3.36737297938083e-56	Fibroblasts	RASD1
ID4	1.11217578285531e-59	0.629345458577007	0.267	0.04	2.18509176057582e-55	Fibroblasts	ID4
CAMK2N1	5.44407256412934e-59	0.722939530573908	0.325	0.066	1.06959693667449e-54	Fibroblasts	CAMK2N1
CEBPD	7.98781113092185e-59	0.827500007155597	0.623	0.248	1.56936525289221e-54	Fibroblasts	CEBPD
SEPTIN11	2.03231070681427e-58	0.629547334141682	0.316	0.063	3.992880845678e-54	Fibroblasts	SEPTIN11
FSTL1	3.10644483233879e-58	0.797917315273477	0.375	0.092	6.10323216209602e-54	Fibroblasts	FSTL1
HES4	5.68827263185022e-57	0.681752659416704	0.436	0.125	1.11757492397961e-52	Fibroblasts	HES4
FLNA	7.18068519689313e-57	0.780194774323215	0.604	0.237	1.41078922063359e-52	Fibroblasts	FLNA
ADAMTS41	6.33857559284307e-56	0.736445189875243	0.476	0.142	1.24533994672588e-51	Fibroblasts	ADAMTS4
LURAP1L	6.79347651267665e-56	0.605031143852767	0.309	0.061	1.33471433044558e-51	Fibroblasts	LURAP1L
EHD2	8.42642764173551e-56	0.537162615426548	0.321	0.067	1.65554023877178e-51	Fibroblasts	EHD2
LGALS3BP1	1.82687206599971e-55	0.732665007020205	0.547	0.201	3.58925554806963e-51	Fibroblasts	LGALS3BP
CHN1	8.01526859834579e-55	0.754776422702732	0.3	0.058	1.574759821517e-50	Fibroblasts	CHN1
C12orf57	1.35843904119804e-53	0.6509410189684	0.675	0.297	2.66892518424179e-49	Fibroblasts	C12orf57
LGALS11	1.69397572736835e-53	0.563183723329653	0.901	0.608	3.3281541115606e-49	Fibroblasts	LGALS1
VIM2	2.80291141638745e-53	0.587348871879094	0.929	0.623	5.50688005977642e-49	Fibroblasts	VIM
PRXL2A	5.22729811948152e-52	0.689129064352796	0.325	0.078	1.02700726153454e-47	Fibroblasts	PRXL2A
SH3BGRL	5.34524955197536e-52	0.725471331075951	0.665	0.316	1.0501811794766e-47	Fibroblasts	SH3BGRL
LAPTM4A	3.67083026322008e-51	0.724754864855731	0.741	0.395	7.21208021814849e-47	Fibroblasts	LAPTM4A
CEBPB1	6.56637465223645e-51	0.65942950146914	0.726	0.356	1.2900956279249e-46	Fibroblasts	CEBPB
CYBRD1	6.85227254344787e-51	0.700454696673176	0.337	0.083	1.3462659866112e-46	Fibroblasts	CYBRD1
TPM1	7.63088091394573e-50	0.640696016898198	0.653	0.294	1.49923917316292e-45	Fibroblasts	TPM1
ADAMTS11	8.92939674348866e-50	0.451095615046774	0.59	0.214	1.75435857819322e-45	Fibroblasts	ADAMTS1
IGFBP6	1.94782691793894e-49	0.666305002461219	0.318	0.076	3.82689554567464e-45	Fibroblasts	IGFBP6
AK1	2.4124293029799e-49	0.677582503880801	0.366	0.1	4.73969985156461e-45	Fibroblasts	AK1
TGFB1I1	9.74998257879648e-49	0.531829257773598	0.302	0.068	1.91557907725614e-44	Fibroblasts	TGFB1I1
CPM	3.68020083938521e-48	0.752143184408926	0.342	0.09	7.23049058914012e-44	Fibroblasts	CPM
EPHX11	6.94254897070963e-48	0.557654420884719	0.41	0.122	1.36400259627532e-43	Fibroblasts	EPHX1
ITGB11	1.21683988599275e-47	0.685233650851188	0.778	0.439	2.39072532400996e-43	Fibroblasts	ITGB1
TNS1	1.38216746016355e-46	0.607019275622556	0.344	0.092	2.71554440898332e-42	Fibroblasts	TNS1
OAZ21	5.96041071405987e-46	0.698125310554649	0.486	0.187	1.17104189299134e-41	Fibroblasts	OAZ2
FAM13C	7.24582280996873e-46	0.541891312747254	0.264	0.053	1.42358680747456e-41	Fibroblasts	FAM13C
ARID5B1	1.0258424408765e-45	0.636059102524902	0.517	0.187	2.01547264359007e-41	Fibroblasts	ARID5B
COL4A11	2.03137104212525e-45	0.612162108507463	0.637	0.26	3.99103468646348e-41	Fibroblasts	COL4A1
MT1X1	2.26608498329139e-45	1.02434990370667	0.785	0.474	4.4521771666726e-41	Fibroblasts	MT1X
ZFHX3	2.54536669433627e-45	0.686447832182902	0.337	0.094	5.00088194436246e-41	Fibroblasts	ZFHX3
SEPTIN7	4.16221472326111e-45	0.634719171305155	0.75	0.433	8.1775032667911e-41	Fibroblasts	SEPTIN7
PHLDB1	7.40752219958109e-44	0.515865049591005	0.292	0.069	1.4553558865517e-39	Fibroblasts	PHLDB1
NUDT4	1.08798392064783e-43	0.718231112266659	0.486	0.184	2.13756200889679e-39	Fibroblasts	NUDT4
SELENOP1	3.51250285175098e-43	0.675254315350268	0.592	0.264	6.90101435283515e-39	Fibroblasts	SELENOP
EID1	1.40754823688466e-42	0.57463779675769	0.733	0.408	2.7654100210073e-38	Fibroblasts	EID1
RHOB	1.63598352986232e-42	0.82718336949804	0.519	0.219	3.2142168411205e-38	Fibroblasts	RHOB
COL4A21	1.64490810818182e-42	0.654922879475427	0.571	0.237	3.23175096014483e-38	Fibroblasts	COL4A2
ESD	5.70051518204725e-42	0.555898419930706	0.481	0.187	1.11998021781682e-37	Fibroblasts	ESD
LBH	9.20514888820662e-42	0.526967944196006	0.358	0.103	1.80853560206595e-37	Fibroblasts	LBH
TSC22D11	1.23858538928361e-41	0.511221232794974	0.792	0.426	2.43344871432552e-37	Fibroblasts	TSC22D1
VMP1	1.46647060671637e-41	0.653581711748869	0.823	0.52	2.88117480101564e-37	Fibroblasts	VMP1
CST31	1.59597480225657e-41	0.581892424251476	0.901	0.592	3.13561169399349e-37	Fibroblasts	CST3
CBX6	4.38102325373467e-41	0.492314042709821	0.302	0.077	8.6073963866125e-37	Fibroblasts	CBX6
RPL3	1.01353406426701e-40	0.39079858918565	0.967	0.887	1.9912903760654e-36	Fibroblasts	RPL3
H2AFJ	1.13905735685515e-40	0.51267620668736	0.476	0.181	2.23790598901331e-36	Fibroblasts	H2AFJ
RNASE4	4.00585986864179e-40	0.495746937360128	0.349	0.106	7.87031288392052e-36	Fibroblasts	RNASE4
FXYD6	7.30905252600576e-40	0.477220030553205	0.311	0.084	1.43600954978435e-35	Fibroblasts	FXYD6
NTRK2	8.32142316674154e-40	0.523048806653287	0.267	0.062	1.63491000956971e-35	Fibroblasts	NTRK2
CD63	3.88085112894325e-39	0.579300662706931	0.889	0.653	7.62470821303481e-35	Fibroblasts	CD63
JADE1	5.77267375638125e-39	0.523130256534248	0.314	0.089	1.13415721291622e-34	Fibroblasts	JADE1
SPTSSA	7.13449884101709e-39	0.576417399114311	0.458	0.182	1.40171498729463e-34	Fibroblasts	SPTSSA
CAVIN11	8.94441019487429e-39	0.44287796317339	0.517	0.197	1.75730827098695e-34	Fibroblasts	CAVIN1
NME4	1.22796707212035e-38	0.497488234792076	0.281	0.073	2.41258690659484e-34	Fibroblasts	NME4
RPL7	4.34405621557773e-38	0.391027826473432	0.974	0.889	8.53476724674557e-34	Fibroblasts	RPL7
NFIA1	8.63141047802756e-38	0.619159809741369	0.524	0.223	1.69581321661807e-33	Fibroblasts	NFIA
ISYNA1	1.14052182722866e-37	0.546115487531238	0.307	0.087	2.24078323395614e-33	Fibroblasts	ISYNA1
ZBTB16	5.28704688030885e-37	0.577872949090373	0.507	0.211	1.03874610057428e-32	Fibroblasts	ZBTB16
LUM	2.19532459799709e-36	2.43386453409714	0.337	0.12	4.31315423768488e-32	Fibroblasts	LUM
PHLDA2	1.75654444937225e-35	0.736739320485422	0.347	0.118	3.45108287968165e-31	Fibroblasts	PHLDA2
YBX31	2.27750356881141e-35	0.41364308459654	0.677	0.325	4.47461126164377e-31	Fibroblasts	YBX3
A2M1	6.52579686851048e-35	0.256058320801956	0.868	0.453	1.28212331075625e-30	Fibroblasts	A2M
UBA2	6.84561947837077e-35	0.511310239245496	0.361	0.125	1.34495885891551e-30	Fibroblasts	UBA2
IFITM11	5.37712709597397e-34	0.484499920566279	0.825	0.46	1.05644416054601e-29	Fibroblasts	IFITM1
SLC25A6	1.06447952096464e-33	0.53005885408363	0.75	0.466	2.09138291483923e-29	Fibroblasts	SLC25A6
MCAM1	2.52797452497272e-33	0.624172012886041	0.309	0.099	4.96671154921391e-29	Fibroblasts	MCAM
LPP	2.95652920060237e-33	0.574871971162252	0.443	0.186	5.80869292042347e-29	Fibroblasts	LPP
RPL10A2	4.24977274057892e-33	0.381868823697923	0.927	0.779	8.3495285034154e-29	Fibroblasts	RPL10A
EDNRB1	1.29755479304396e-32	0.417145980162416	0.314	0.095	2.54930590189347e-28	Fibroblasts	EDNRB
B3GNT2	1.3588341338724e-32	0.442204754651304	0.269	0.077	2.6697014228191e-28	Fibroblasts	B3GNT2
HCFC1R1	1.44673594154726e-32	0.485909352849276	0.389	0.149	2.84240210435791e-28	Fibroblasts	HCFC1R1
PTMS1	2.59912825145343e-32	0.506337077293778	0.627	0.331	5.10650727563055e-28	Fibroblasts	PTMS
ZFAND5	1.19956123031111e-31	0.56777898656438	0.533	0.263	2.35677794919224e-27	Fibroblasts	ZFAND5
CYGB	1.67564240775434e-31	0.523673419157507	0.264	0.076	3.29213463851495e-27	Fibroblasts	CYGB
RBPMS1	2.42335505055251e-31	0.497508108557268	0.373	0.142	4.76116566782052e-27	Fibroblasts	RBPMS
MYO1B1	2.93888423818489e-31	0.464783965846718	0.377	0.142	5.77402586276186e-27	Fibroblasts	MYO1B
LAMB2	3.1477621834614e-31	0.414564278552043	0.328	0.111	6.18440836184661e-27	Fibroblasts	LAMB2
LAMC1	1.41585884299806e-30	0.471784434057802	0.295	0.095	2.78173786883829e-26	Fibroblasts	LAMC1
TMEM2041	2.22305204151268e-30	0.428335750489868	0.288	0.088	4.36763034595997e-26	Fibroblasts	TMEM204
RPS8	4.46441967406399e-30	0.327234072913979	0.96	0.88	8.77124533363352e-26	Fibroblasts	RPS8
PEBP1	2.04218342034782e-29	0.393913625142576	0.634	0.322	4.01227776595737e-25	Fibroblasts	PEBP1
PPP1CB	3.3668870865334e-29	0.57763486510932	0.719	0.437	6.61492305891218e-25	Fibroblasts	PPP1CB
ANXA6	6.02507138045292e-29	0.337506037793612	0.342	0.12	1.18374577411759e-24	Fibroblasts	ANXA6
CRIP11	2.68618477473571e-28	0.738387901456982	0.837	0.681	5.27754722692326e-24	Fibroblasts	CRIP1
LMNA1	2.94783877662191e-28	0.488889799397801	0.717	0.408	5.79161884442906e-24	Fibroblasts	LMNA
FOXO3	3.22378060838255e-28	0.443486815383082	0.377	0.152	6.33376176128919e-24	Fibroblasts	FOXO3
CRTAP	6.99079444463455e-28	0.337786447060657	0.342	0.127	1.37348138453735e-23	Fibroblasts	CRTAP
EPB41L2	2.01740170808022e-27	0.426259957992876	0.262	0.083	3.96358913586521e-23	Fibroblasts	EPB41L2
SCPEP11	3.95228180726947e-27	0.432712236642165	0.297	0.105	7.76504806674233e-23	Fibroblasts	SCPEP1
CFH1	6.68073292974504e-27	0.738782897890635	0.335	0.13	1.31256359870701e-22	Fibroblasts	CFH
TGFBI1	8.58073555816299e-27	0.409693303688564	0.271	0.088	1.68585711511228e-22	Fibroblasts	TGFBI
EIF4A11	2.03124431093889e-26	0.439978765342355	0.816	0.583	3.99078569770163e-22	Fibroblasts	EIF4A1
BEX3	2.46801033693521e-26	0.3963429272684	0.507	0.242	4.84889990897661e-22	Fibroblasts	BEX3
ARPC1A	3.89128493092259e-26	0.440985639290191	0.335	0.135	7.64520750378361e-22	Fibroblasts	ARPC1A
MYC1	4.78550341614351e-26	0.510156351940179	0.356	0.142	9.40207856169716e-22	Fibroblasts	MYC
RPL7A	5.4991714618445e-26	0.341467547135422	0.915	0.732	1.08042221710859e-21	Fibroblasts	RPL7A
DST	6.47310878250313e-26	0.493992449049548	0.342	0.139	1.27177168249839e-21	Fibroblasts	DST
LAMA41	7.87330508419058e-26	0.424691333613101	0.276	0.092	1.54686824989092e-21	Fibroblasts	LAMA4
ZEB21	8.86378030417497e-26	0.293432307244054	0.356	0.132	1.74146691636126e-21	Fibroblasts	ZEB2
KLF91	1.31874025168512e-25	0.376208040219019	0.469	0.212	2.59092897248575e-21	Fibroblasts	KLF9
MGST3	1.60494439639197e-25	0.434691005856596	0.637	0.359	3.15323425559131e-21	Fibroblasts	MGST3
NR4A11	4.27797654183375e-25	0.496907145090461	0.465	0.226	8.40494051174077e-21	Fibroblasts	NR4A1
CSRP1	1.10692802671791e-24	0.468554289097991	0.318	0.127	2.17478149409269e-20	Fibroblasts	CSRP1
PNRC1	1.1255256757804e-24	0.431837301444667	0.672	0.396	2.21132029520574e-20	Fibroblasts	PNRC1
FN11	1.44035899750894e-24	0.482736095579927	0.33	0.131	2.82987332240581e-20	Fibroblasts	FN1
RSL1D1	2.19487421508529e-24	0.472002891398133	0.439	0.211	4.31226937037807e-20	Fibroblasts	RSL1D1
RWDD1	3.37968029693497e-24	0.369964013255415	0.469	0.232	6.64005787938813e-20	Fibroblasts	RWDD1
MRPL32	6.99766125829803e-24	0.390142481640566	0.314	0.123	1.37483050741781e-19	Fibroblasts	MRPL32
TCEAL4	7.17844112632313e-24	0.44490357440304	0.453	0.226	1.41034832808871e-19	Fibroblasts	TCEAL4
PROS11	8.05897505415439e-24	0.376576335769855	0.29	0.107	1.58334682888971e-19	Fibroblasts	PROS1
PBX1	1.42290528233873e-23	0.418907112037201	0.255	0.089	2.7955820082109e-19	Fibroblasts	PBX1
EIF3E	1.63260372255403e-23	0.400265064427396	0.691	0.418	3.2075765337019e-19	Fibroblasts	EIF3E
