p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
ATM1	3.33334134096479e-16	0.886334956385993	0.393	0.118	4.91234513417981e-12	NK cells	ATM
ARPC21	1.06506363660073e-15	0.766646371878563	0.917	0.79	1.56958428125849e-11	NK cells	ARPC2
AOAH1	1.1400872680405e-15	0.959496449170063	0.476	0.184	1.68014660691128e-11	NK cells	AOAH
ACAP12	2.3146877923663e-15	0.885105599367307	0.452	0.164	3.41115539961022e-11	NK cells	ACAP1
LITAF1	7.58549364506114e-15	0.98525476963353	0.619	0.326	1.11787419847266e-10	NK cells	LITAF
GIMAP72	3.8213011718572e-13	0.799083947758324	0.536	0.242	5.63145153696596e-09	NK cells	GIMAP7
BTN3A22	5.6759567341419e-13	0.77153506554798	0.345	0.109	8.36465743910492e-09	NK cells	BTN3A2
BIN21	7.1257667882597e-13	0.833522782953365	0.488	0.222	1.05012425158583e-08	NK cells	BIN2
CFL11	1.74652092207637e-12	0.573293853223771	0.952	0.908	2.57384788286395e-08	NK cells	CFL1
SIGIRR	2.22496438315388e-12	0.723928129358639	0.357	0.121	3.27893001145387e-08	NK cells	SIGIRR
MYL12A2	2.52841380833908e-12	0.806586524552758	0.893	0.813	3.72612342934931e-08	NK cells	MYL12A
SEPT73	2.70080811778762e-12	0.852660956985198	0.595	0.332	3.98018092318361e-08	NK cells	SEPT7
STOM	4.26106433855148e-12	0.66527198085764	0.262	0.07	6.27953051572331e-08	NK cells	STOM
CORO1A1	6.41833677297662e-12	0.71416891779804	0.869	0.805	9.45870290233564e-08	NK cells	CORO1A
PSMB91	6.59365344216735e-12	0.723122266379426	0.667	0.415	9.71706707772203e-08	NK cells	PSMB9
AES3	7.623808085086e-12	0.87566806738621	0.476	0.218	1.12352059749912e-07	NK cells	AES
TPST2	2.00943380690785e-11	0.832620837807456	0.381	0.149	2.9613026012401e-07	NK cells	TPST2
HMOX2	2.59789076485193e-11	0.844782054290764	0.262	0.076	3.82851162016229e-07	NK cells	HMOX2
ARPC5L2	7.13368488734004e-11	0.842466688686476	0.369	0.146	1.0512911418473e-06	NK cells	ARPC5L
VAMP23	1.16317114399804e-10	0.784008031117287	0.548	0.309	1.71416531490991e-06	NK cells	VAMP2
SLC9A3R1	1.3682163384389e-10	0.851132656248073	0.286	0.093	2.01634041795741e-06	NK cells	SLC9A3R1
FKBP111	3.07236623299331e-10	0.47295199934973	0.31	0.097	4.52774611756225e-06	NK cells	FKBP11
SPN1	3.53793540388303e-10	0.825323038719624	0.298	0.101	5.21385540470241e-06	NK cells	SPN
PPP1CA	5.49435839300469e-10	0.711096014119709	0.631	0.455	8.09703596377101e-06	NK cells	PPP1CA
FAM49B1	9.34099934345954e-10	0.76446022175313	0.607	0.404	1.37658307324563e-05	NK cells	FAM49B
PLAC81	1.02748023624252e-09	0.637956867838213	0.798	0.624	1.51419762415061e-05	NK cells	PLAC8
XBP1	1.06963630830933e-09	0.485507403967841	0.548	0.296	1.57632302755546e-05	NK cells	XBP1
CIRBP3	1.43870611005977e-09	0.717469389095603	0.702	0.507	2.12022119439508e-05	NK cells	CIRBP
RPL314	1.73670534089314e-09	0.38158260236091	1	0.95	2.55938266087421e-05	NK cells	RPL3
RNF1671	2.01381941565382e-09	0.708476496160436	0.286	0.102	2.96776567284904e-05	NK cells	RNF167
SYTL1	2.10254131636905e-09	0.728106670273759	0.262	0.085	3.09851513793308e-05	NK cells	SYTL1
GNG2	2.35862302245127e-09	0.661305783951451	0.321	0.123	3.47590274818643e-05	NK cells	GNG2
FYN1	3.13281828160667e-09	0.745840072668526	0.333	0.131	4.61683430160375e-05	NK cells	FYN
PRMT21	3.46578742530765e-09	0.95014254854445	0.44	0.233	5.10753092867589e-05	NK cells	PRMT2
FUS2	3.64340054801561e-09	0.762596254481341	0.536	0.314	5.3692793876106e-05	NK cells	FUS
HLA-F2	4.05486026482128e-09	0.826883554296795	0.44	0.22	5.97564757226713e-05	NK cells	HLA-F
ACTG1	5.2988759495193e-09	0.565624606861287	0.94	0.884	7.8089534868066e-05	NK cells	ACTG1
CLEC2B1	8.10518217385769e-09	0.732890738217455	0.44	0.226	0.000119446069696141	NK cells	CLEC2B
BTG14	9.30606423266077e-09	0.605553277532936	0.774	0.635	0.000137143468596722	NK cells	BTG1
PTMA4	1.16851475514951e-08	0.346060185243284	1	0.96	0.000172204019466383	NK cells	PTMA
DOK21	1.75649186055816e-08	0.708242184564911	0.393	0.187	0.000258854205490456	NK cells	DOK2
TAP1	2.02124946484802e-08	0.716849106108184	0.345	0.15	0.000297871533634652	NK cells	TAP1
DHRS71	4.03595859004421e-08	0.651352873600839	0.44	0.236	0.000594779217414815	NK cells	DHRS7
PPP1R181	6.04805909913694e-08	0.79051099509992	0.452	0.262	0.00089130246943981	NK cells	PPP1R18
PSME11	6.82604772716937e-08	0.586901261033369	0.75	0.618	0.00100595465355295	NK cells	PSME1
MYO1G	8.48226574379792e-08	0.713866170476948	0.393	0.194	0.0012500315026635	NK cells	MYO1G
ISG203	1.29280369618414e-07	0.437615666284177	0.44	0.203	0.00190520480706656	NK cells	ISG20
TRAF3IP33	1.81332451110228e-07	0.719917740478949	0.429	0.234	0.00267229633201143	NK cells	TRAF3IP3
GIMAP42	2.40914647214707e-07	0.641557015658446	0.464	0.266	0.00355035915600314	NK cells	GIMAP4
GPR65	2.56785263436679e-07	0.661295128761099	0.321	0.142	0.00378424442726634	NK cells	GPR65
CISD3	4.28478868976342e-07	0.64002439434596	0.274	0.113	0.00631449309210435	NK cells	CISD3
IDH2	1.15978934427126e-06	0.636925174360847	0.298	0.134	0.0170918155665256	NK cells	IDH2
HSPA85	1.21527781299062e-06	0.552390429811303	0.488	0.3	0.0179095491300427	NK cells	HSPA8
ARL6IP11	1.39587211977857e-06	0.578049564649618	0.393	0.215	0.0205709674291767	NK cells	ARL6IP1
ARL6IP5	2.31856148870833e-06	0.569438982198415	0.56	0.414	0.0341686406590947	NK cells	ARL6IP5
CDC42SE11	2.47235495346876e-06	0.858821935753339	0.619	0.498	0.036435094949269	NK cells	CDC42SE1
UCP2	2.95516684503618e-06	0.570306890461131	0.583	0.43	0.0435502937952982	NK cells	UCP2
PCSK73	3.04119708071808e-06	0.506778833993873	0.286	0.126	0.0448181213785423	NK cells	PCSK7
TSTD13	3.45385275508248e-06	0.511742364570709	0.298	0.134	0.0508994280516505	NK cells	TSTD1
NDUFB7	5.56286469524286e-06	0.469354344345359	0.571	0.44	0.0819799370137941	NK cells	NDUFB7
ACTB2	6.56488362599043e-06	0.418573367156386	0.988	0.998	0.096746689996221	NK cells	ACTB
HNRNPA3	7.5700885835311e-06	0.59699774608577	0.512	0.366	0.111560395455498	NK cells	HNRNPA3
YWHAQ1	9.06969754942531e-06	0.625347820842951	0.357	0.2	0.133660132785881	NK cells	YWHAQ
RPSA3	1.36358652885024e-05	0.293105445344222	0.905	0.825	0.20095174675666	NK cells	RPSA
CD97	1.40902642529681e-05	0.643141007354133	0.393	0.232	0.207648224295991	NK cells	CD97
CD991	1.6624439175109e-05	0.4971370255167	0.619	0.505	0.244994360123582	NK cells	CD99
CCDC12	2.08251206815892e-05	0.574655823501455	0.345	0.195	0.30689980348458	NK cells	CCDC12
IMP31	2.55202564477389e-05	0.569719710180272	0.298	0.153	0.376092019270327	NK cells	IMP3
C9orf78	2.64626000486805e-05	0.602643691220451	0.286	0.144	0.389979336917404	NK cells	C9orf78
HNRNPA11	3.03269793481208e-05	0.371755464834691	0.821	0.805	0.446928694653257	NK cells	HNRNPA1
CD300A	3.76748863178937e-05	0.657861036116449	0.286	0.149	0.5552147996668	NK cells	CD300A
UBE2L6	4.13554836778154e-05	0.551164331713329	0.345	0.201	0.609455762959966	NK cells	UBE2L6
MBP	4.19130107885184e-05	0.561494997054669	0.262	0.124	0.617672039990396	NK cells	MBP
MYO1F2	4.40078331604221e-05	0.570841721737833	0.512	0.387	0.64854343728514	NK cells	MYO1F
PPP2R5C1	4.526653575471e-05	0.539341262574228	0.345	0.203	0.667092937417161	NK cells	PPP2R5C
RNF2131	4.57219540361011e-05	0.561168035962299	0.381	0.235	0.673804436630022	NK cells	RNF213
C1orf561	5.30196263637927e-05	0.695251682230797	0.345	0.204	0.781350233723213	NK cells	C1orf56
SRSF3	5.64801467050924e-05	0.489263471640954	0.571	0.485	0.832347921992947	NK cells	SRSF3
JAK1	5.73213900384395e-05	0.660310180018497	0.333	0.192	0.844745324996483	NK cells	JAK1
CD532	7.64663919370836e-05	0.462351744773065	0.643	0.558	1	NK cells	CD53
LSM3	8.66795272095398e-05	0.442041655320134	0.429	0.29	1	NK cells	LSM3
EIF4A24	0.00010231860174369	0.475958302419135	0.5	0.374	1	NK cells	EIF4A2
LY6E	0.000105970393929055	0.579955027517148	0.571	0.455	1	NK cells	LY6E
PSMB101	0.000119301451622128	0.534613679014082	0.369	0.236	1	NK cells	PSMB10
HMGB11	0.000123947673602262	0.375182527606906	0.774	0.703	1	NK cells	HMGB1
ITGB22	0.000148409499280008	0.414027629894514	0.726	0.652	1	NK cells	ITGB2
RAN	0.000225110835944247	0.481002317714957	0.452	0.332	1	NK cells	RAN
UBL5	0.0002306169584673	0.354691003994543	0.738	0.682	1	NK cells	UBL5
ARHGDIB	0.000261452098144205	0.385977814249282	0.774	0.803	1	NK cells	ARHGDIB
MYL12B1	0.000264421450806018	0.461093773996078	0.69	0.678	1	NK cells	MYL12B
MAF1	0.000269528636601044	0.51550536588519	0.31	0.187	1	NK cells	MAF1
DDX53	0.00035523032535596	0.305199695427762	0.821	0.804	1	NK cells	DDX5
WDR1	0.000401506790718632	0.624052734876807	0.357	0.247	1	NK cells	WDR1
NDUFB21	0.00041768859947903	0.404543804595953	0.56	0.48	1	NK cells	NDUFB2
CHMP4A	0.000467076935474297	0.496796994947009	0.357	0.241	1	NK cells	CHMP4A
TAPBP	0.000555908734803949	0.487506445176639	0.393	0.274	1	NK cells	TAPBP
TBCB	0.000580028498088823	0.518800722923762	0.357	0.242	1	NK cells	TBCB
HNRNPK1	0.000585026545987764	0.383920535875596	0.583	0.541	1	NK cells	HNRNPK
CCDC85B1	0.000613222733726846	0.46530141610217	0.405	0.288	1	NK cells	CCDC85B
SON1	0.000718949403955205	0.562910592150662	0.476	0.387	1	NK cells	SON
ZBTB8OS	0.000867647115054692	0.483197176762811	0.298	0.184	1	NK cells	ZBTB8OS
LMAN21	0.00094822276668321	0.466016224942905	0.393	0.273	1	NK cells	LMAN2
PPIA1	0.00105692529028166	0.262426877169831	0.81	0.761	1	NK cells	PPIA
TERF2IP1	0.00150406364445694	0.500250410859873	0.31	0.205	1	NK cells	TERF2IP
BZW1	0.00159374741286241	0.449392229734873	0.333	0.23	1	NK cells	BZW1
IRF11	0.00162033498530008	0.630565307568128	0.286	0.185	1	NK cells	IRF1
YBX12	0.00165282660861969	0.296001122365381	0.702	0.659	1	NK cells	YBX1
ADAR	0.00174265131089574	0.462720048939904	0.274	0.172	1	NK cells	ADAR
SUMO2	0.00187212935409665	0.290093356327273	0.667	0.646	1	NK cells	SUMO2
PCNP	0.00190748362824556	0.521230600418712	0.298	0.197	1	NK cells	PCNP
IL162	0.00193741621689148	0.443011586802555	0.286	0.178	1	NK cells	IL16
CD631	0.00196264429978304	0.356804824396055	0.679	0.614	1	NK cells	CD63
UBC	0.00198685379832222	0.337024472416261	0.798	0.842	1	NK cells	UBC
CDC42SE22	0.00204304985670446	0.3975509201072	0.333	0.225	1	NK cells	CDC42SE2
APOBEC3C1	0.00211095476119891	0.485423936098723	0.381	0.28	1	NK cells	APOBEC3C
LIMD22	0.00211164781859939	0.482589401760173	0.56	0.529	1	NK cells	LIMD2
GTF3A2	0.00228707033007924	0.505584011104028	0.369	0.28	1	NK cells	GTF3A
CD471	0.00236628987266083	0.42588522381324	0.345	0.243	1	NK cells	CD47
CD164	0.00257840054875932	0.41740306869534	0.464	0.372	1	NK cells	CD164
PIM12	0.00290202494813809	0.504541695827525	0.262	0.168	1	NK cells	PIM1
HNRNPA2B11	0.00343861248485012	0.357903214954474	0.655	0.675	1	NK cells	HNRNPA2B1
HMGN3	0.00354658969612926	0.462297361520676	0.369	0.285	1	NK cells	HMGN3
SPCS2	0.00358291193306523	0.325527601701593	0.452	0.357	1	NK cells	SPCS2
HNRNPDL4	0.00380327406789002	0.416187556572976	0.5	0.461	1	NK cells	HNRNPDL
DRAP11	0.0050299093581624	0.359088915455385	0.44	0.369	1	NK cells	DRAP1
ACTR31	0.00512028239211472	0.365809017133264	0.488	0.428	1	NK cells	ACTR3
MIEN1	0.00550671313398182	0.484599767005883	0.286	0.199	1	NK cells	MIEN1
SRSF52	0.00568990349630835	0.277832337588344	0.56	0.535	1	NK cells	SRSF5
SRP9	0.00588186009175763	0.431091422721363	0.369	0.294	1	NK cells	SRP9
PPP4C	0.00618479000220332	0.433516496129018	0.381	0.312	1	NK cells	PPP4C
MIR1423	0.00681780122353457	0.469099264300281	0.417	0.333	1	NK cells	MIR142
DSTN1	0.00750614297495915	0.52184167456645	0.298	0.213	1	NK cells	DSTN
HSP90AA1	0.00772286209141428	0.317925058980582	0.548	0.494	1	NK cells	HSP90AA1
PSME21	0.00835191353092392	0.391569094563135	0.44	0.361	1	NK cells	PSME2
GUK11	0.00846274922702402	0.485178358929598	0.452	0.424	1	NK cells	GUK1
TAPSAR1	0.00851313571778149	0.386580870975012	0.262	0.172	1	NK cells	TAPSAR1
CUTA1	0.00854301810015615	0.448900435200221	0.381	0.308	1	NK cells	CUTA
MSN1	0.0086256631262956	0.310084862554991	0.488	0.429	1	NK cells	MSN
C11orf58	0.00868813786051189	0.508587488643091	0.417	0.362	1	NK cells	C11orf58
PTPRC1	0.00893880409556231	0.264393760554782	0.655	0.619	1	NK cells	PTPRC
FKBP112	0	2.59527012148744	0.967	0.054	0	Plasma cells	FKBP11
TNFRSF17	0	2.22076483702529	0.941	0.019	0	Plasma cells	TNFRSF17
AQP3	0	1.53054409520466	0.68	0.008	0	Plasma cells	AQP3
POU2AF1	0	1.45161018403098	0.797	0.022	0	Plasma cells	POU2AF1
DERL3	3.37364016364292e-307	2.02651861357354	0.791	0.025	4.97173350916058e-303	Plasma cells	DERL3
FAM46C1	7.78525020197487e-273	1.15962670869447	0.641	0.014	1.14731232226504e-268	Plasma cells	FAM46C
MZB1	3.65500037360356e-272	3.54641579764667	0.987	0.08	5.38637405057956e-268	Plasma cells	MZB1
CD27	1.26787144433551e-268	1.72622769685615	0.752	0.029	1.86846214751724e-264	Plasma cells	CD27
LMAN1	9.9992789487564e-255	1.68407710738162	0.817	0.044	1.47359373867823e-250	Plasma cells	LMAN1
PIM21	1.7904870288356e-248	2.40591353564015	0.902	0.064	2.63864073439502e-244	Plasma cells	PIM2
CD38	5.39240117122201e-246	1.4358500806788	0.758	0.034	7.94678160602987e-242	Plasma cells	CD38
PRDM1	1.3949985743263e-235	1.05643993659411	0.621	0.019	2.05580939898467e-231	Plasma cells	PRDM1
ABCB9	5.15027765765595e-225	0.714080647235874	0.418	0.003	7.58996418408758e-221	Plasma cells	ABCB9
SLC38A5	3.11531082948426e-217	0.75045899843762	0.484	0.009	4.59103356941095e-213	Plasma cells	SLC38A5
SRPRB	3.04301428128067e-216	1.16949177467825	0.758	0.043	4.48449014632332e-212	Plasma cells	SRPRB
TXNDC11	3.71656395918313e-204	1.24226402044998	0.693	0.037	5.47710030664818e-200	Plasma cells	TXNDC11
CHPF	5.66682003041091e-203	0.815242275180288	0.451	0.008	8.35119267881656e-199	Plasma cells	CHPF
GGH	1.33822612300184e-202	0.973313934117294	0.484	0.011	1.97214383746781e-198	Plasma cells	GGH
TNFRSF13B	1.13347794056341e-194	0.906045050750815	0.569	0.021	1.6704064410083e-190	Plasma cells	TNFRSF13B
ITM2C	1.54857853904749e-191	1.8142138199022	0.915	0.092	2.28214019299429e-187	Plasma cells	ITM2C
CCDC1671	3.84989985490466e-183	1.16981635466723	0.745	0.053	5.673597416173e-179	Plasma cells	CCDC167
PRDX4	3.03380380334735e-180	1.57152127569365	0.804	0.073	4.47091666499299e-176	Plasma cells	PRDX4
SEC11C	3.34959629377215e-179	2.42021003948269	0.967	0.15	4.93630005813202e-175	Plasma cells	SEC11C
PYCR1	3.0929790608025e-177	0.476410447700894	0.34	0.003	4.55812324190465e-173	Plasma cells	PYCR1
CHAC2	1.90932550829108e-172	0.478318210913755	0.327	0.003	2.81377300156857e-168	Plasma cells	CHAC2
UAP1	1.96312653961998e-172	0.699693506212349	0.477	0.016	2.89305958143796e-168	Plasma cells	UAP1
CRELD2	3.81591330470328e-172	1.41221655098277	0.784	0.069	5.62351143714122e-168	Plasma cells	CRELD2
SDF2L1	8.72690624092201e-170	1.85496840048596	0.908	0.122	1.28608417272468e-165	Plasma cells	SDF2L1
ZBP1	5.25130445313625e-169	0.874432261035715	0.51	0.02	7.73884737258689e-165	Plasma cells	ZBP1
CAV1	2.46929201493845e-167	0.485268510247101	0.294	0.001	3.63899564241479e-163	Plasma cells	CAV1
CPNE51	3.5166739899439e-164	0.896739700220417	0.608	0.035	5.18252245898032e-160	Plasma cells	CPNE5
SDC1	2.96060563424148e-163	0.746969234442481	0.281	0.001	4.36304452318167e-159	Plasma cells	SDC1
ERLEC1	5.37543351040932e-163	1.21982380002144	0.745	0.064	7.92177636429022e-159	Plasma cells	ERLEC1
TPD521	1.37623155739017e-162	0.965921899265636	0.673	0.046	2.02815244612589e-158	Plasma cells	TPD52
RRM2	1.18643918795417e-161	1.27696920391059	0.346	0.005	1.74845543128805e-157	Plasma cells	RRM2
PDIA4	4.99468840171493e-158	1.92690021518521	0.902	0.136	7.3606722976073e-154	Plasma cells	PDIA4
ELL2	5.17352238405998e-158	0.785770781149286	0.536	0.027	7.62421993738919e-154	Plasma cells	ELL2
SRM	2.28676545116332e-157	1.01766886430505	0.641	0.045	3.37000624537938e-153	Plasma cells	SRM
CCR10	2.13044077309276e-153	0.706384856852066	0.32	0.004	3.13963056730679e-149	Plasma cells	CCR10
AL928768.31	2.219173079762e-153	2.21975976900623	0.451	0.018	3.27039536764526e-149	Plasma cells	AL928768.3
MANF	5.13231520852887e-152	1.66426372165788	0.876	0.118	7.563492922809e-148	Plasma cells	MANF
HRASLS2	1.59519598583566e-151	0.531410432272174	0.275	0.001	2.35084032432601e-147	Plasma cells	HRASLS2
ISG204	3.43082392432899e-151	2.05621710380238	0.961	0.167	5.05600521728363e-147	Plasma cells	ISG20
SPATS2	9.08782541184284e-147	0.721740592409836	0.438	0.017	1.33927283094328e-142	Plasma cells	SPATS2
IGJ	1.96908308498414e-145	4.50695405122118	0.967	0.213	2.90183774234112e-141	Plasma cells	IGJ
TK1	8.94975703651179e-142	0.543552438630962	0.301	0.004	1.31892569447074e-137	Plasma cells	TK1
PPAPDC1B	1.2150500497299e-141	0.994587909305352	0.719	0.067	1.79061925828695e-137	Plasma cells	PPAPDC1B
EAF2	3.95773097839281e-138	1.06321212328818	0.752	0.078	5.83250814285748e-134	Plasma cells	EAF2
PARM1	6.51950113791642e-138	0.446038710426854	0.275	0.003	9.60778882694743e-134	Plasma cells	PARM1
SLC25A4	3.74987935007355e-137	0.560975116486847	0.34	0.008	5.52619719820339e-133	Plasma cells	SLC25A4
KIAA0101	4.28511582645462e-137	1.08470061924968	0.379	0.013	6.31497519344617e-133	Plasma cells	KIAA0101
GNL3	8.22051838241623e-137	0.878026853642015	0.614	0.048	1.21145779401668e-132	Plasma cells	GNL3
VOPP1	6.57601678571181e-136	1.04271753867436	0.647	0.058	9.6910759371035e-132	Plasma cells	VOPP1
TXNDC5	9.1704971980536e-136	0.414255534939701	0.281	0.004	1.35145617207716e-131	Plasma cells	TXNDC5
TYMS	8.11133076157848e-134	0.764442553555568	0.307	0.006	1.19536681433382e-129	Plasma cells	TYMS
ASNS	1.1005168424219e-132	0.534633376690994	0.353	0.011	1.62183167067715e-128	Plasma cells	ASNS
ISOC2	5.64600295482036e-132	0.675152150354655	0.542	0.037	8.32051455451877e-128	Plasma cells	ISOC2
SPCS3	1.1498823100996e-130	1.7901490133293	0.954	0.207	1.69458156039378e-126	Plasma cells	SPCS3
CD59	2.40724947172905e-129	0.874844572800455	0.556	0.041	3.5475635464871e-125	Plasma cells	CD59
DERL1	5.68941303041519e-129	1.1649328919177	0.732	0.085	8.38448798292287e-125	Plasma cells	DERL1
HSPA5	2.85803314249638e-127	1.83923675203389	0.941	0.204	4.21188344209692e-123	Plasma cells	HSPA5
B4GALT3	3.67668517597726e-125	0.753470288015694	0.484	0.03	5.41833094383769e-121	Plasma cells	B4GALT3
NME1	1.74870817963235e-123	1.10054509090657	0.654	0.068	2.57707124432419e-119	Plasma cells	NME1
AARS	5.35497264092235e-122	0.450182346502655	0.373	0.015	7.89162318092727e-118	Plasma cells	AARS
XBP11	4.11243165978287e-121	2.45548542605629	0.967	0.266	6.06049053702201e-117	Plasma cells	XBP1
BIRC5	1.99665216673703e-120	0.620762965923408	0.281	0.006	2.94246629812036e-116	Plasma cells	BIRC5
SLAMF7	9.30086513308153e-120	0.601628946788733	0.425	0.023	1.37066849466223e-115	Plasma cells	SLAMF7
APOBEC3B	2.90109558031744e-119	0.465922859365757	0.261	0.004	4.27534455671381e-115	Plasma cells	APOBEC3B
PHGDH	1.73735902391537e-116	0.471783768745951	0.281	0.007	2.56034599354409e-112	Plasma cells	PHGDH
GMNN	4.83603568779788e-116	0.594417329804789	0.333	0.012	7.12686579310774e-112	Plasma cells	GMNN
CENPM	2.75442952015771e-115	0.431618122507916	0.307	0.009	4.05920278385642e-111	Plasma cells	CENPM
LRRC59	4.2309374668325e-115	0.891961630362716	0.641	0.067	6.23513254487106e-111	Plasma cells	LRRC59
HSP90B1	6.31705908309463e-115	2.63052947454209	0.987	0.352	9.30944997075655e-111	Plasma cells	HSP90B1
CD320	3.00353592935662e-113	0.745605819688794	0.431	0.026	4.42631089909286e-109	Plasma cells	CD320
C19orf10	8.88643323226308e-112	1.78099708191908	0.889	0.21	1.30959366543861e-107	Plasma cells	C19orf10
SSR3	9.33631482851729e-112	1.71319446871383	0.967	0.3	1.37589271627859e-107	Plasma cells	SSR3
HSPA13	9.94052660567204e-112	0.514918281864119	0.359	0.016	1.46493540587789e-107	Plasma cells	HSPA13
IGLL5	2.69103177871795e-111	4.86756442799618	0.941	0.242	3.96577353229664e-107	Plasma cells	IGLL5
MAD2L1	3.86198290815127e-110	0.485588532687319	0.275	0.007	5.69140421174252e-106	Plasma cells	MAD2L1
MANEA	7.64310326736668e-110	0.609706999247897	0.386	0.02	1.12636412851183e-105	Plasma cells	MANEA
IFI27L1	7.72638217756368e-110	0.455118279053107	0.346	0.015	1.13863694150756e-105	Plasma cells	IFI27L1
SPCS21	1.81676037264089e-109	1.78424516517178	0.98	0.325	2.67735976116088e-105	Plasma cells	SPCS2
DNAJB9	2.23125214516625e-109	1.02585541785613	0.601	0.063	3.2881962863315e-105	Plasma cells	DNAJB9
SEC61A1	3.72173650675082e-107	0.838921598375812	0.647	0.074	5.48472308999869e-103	Plasma cells	SEC61A1
TXNDC15	5.111019491762e-107	0.911419314845267	0.627	0.07	7.53210942500966e-103	Plasma cells	TXNDC15
BIK	2.15628409652121e-106	0.625634097107655	0.281	0.008	3.1777158730433e-102	Plasma cells	BIK
GCSH	2.36800108152272e-106	0.521666656985994	0.373	0.02	3.48972319384004e-102	Plasma cells	GCSH
KDELR2	3.5909443433041e-106	1.49304446060048	0.895	0.207	5.29197467872725e-102	Plasma cells	KDELR2
UBE2J1	5.73642209659839e-106	1.44065009250393	0.935	0.245	8.45376524375705e-102	Plasma cells	UBE2J1
SLC1A4	5.78718371857953e-104	0.44004911386294	0.288	0.01	8.52857264607065e-100	Plasma cells	SLC1A4
PAICS	3.36974703898203e-103	0.481238430972562	0.373	0.02	4.96599621134782e-99	Plasma cells	PAICS
TMEM156	1.03513081354753e-102	0.660796748053857	0.49	0.04	1.525472279925e-98	Plasma cells	TMEM156
UBA5	1.62857057372821e-102	0.603134645179757	0.451	0.033	2.40002445450326e-98	Plasma cells	UBA5
MLEC	5.16181623282085e-102	0.904320244287677	0.66	0.084	7.60696858230809e-98	Plasma cells	MLEC
MEI1	1.5625497336647e-101	0.572046341406014	0.366	0.02	2.30272954250167e-97	Plasma cells	MEI1
PEBP13	2.48175083697343e-101	1.20789200572222	0.837	0.151	3.65735620844775e-97	Plasma cells	PEBP1
ZNF593	4.30570027086209e-101	0.788452293578957	0.614	0.069	6.34531048916946e-97	Plasma cells	ZNF593
GNG71	2.77637010599054e-100	0.755419450567202	0.582	0.061	4.09153662519825e-96	Plasma cells	GNG7
PDIA6	2.79475841797848e-99	1.53976975902011	0.935	0.27	4.11863548057489e-95	Plasma cells	PDIA6
TMEM106C	7.48576700523465e-99	0.504601178193026	0.34	0.017	1.10317748356143e-94	Plasma cells	TMEM106C
VIMP	2.13759420913226e-98	1.38188253706429	0.843	0.173	3.15017258599822e-94	Plasma cells	VIMP
RASGRP3	3.036771240634e-97	0.45673528644197	0.301	0.012	4.47528977732232e-93	Plasma cells	RASGRP3
CHST121	4.6982066968288e-97	0.662962924883169	0.582	0.063	6.9237472091166e-93	Plasma cells	CHST12
FEN1	7.35146208558357e-96	0.492900573154958	0.281	0.011	1.08338496755245e-91	Plasma cells	FEN1
DERL2	2.6293458049416e-95	0.730322136918177	0.641	0.08	3.87486691274243e-91	Plasma cells	DERL2
TRAM1	6.09271330228925e-95	1.20203565335044	0.928	0.218	8.97883159358368e-91	Plasma cells	TRAM1
SUB1	4.79068308619647e-94	1.91865357257093	0.993	0.649	7.06002966412773e-90	Plasma cells	SUB1
PPIB	7.41480789075214e-93	1.91592504663668	0.974	0.446	1.09272023886014e-88	Plasma cells	PPIB
ITGB7	2.67693389802497e-92	0.687885386579383	0.601	0.071	3.9449974855194e-88	Plasma cells	ITGB7
SELK	2.80225140141396e-92	1.31118146170194	0.824	0.172	4.12967789026375e-88	Plasma cells	SELK
RPN2	6.33723167166141e-92	1.30786998884845	0.902	0.222	9.33917831452743e-88	Plasma cells	RPN2
PREB	7.55685496471177e-92	0.684530585249768	0.542	0.059	1.11365371614957e-87	Plasma cells	PREB
STT3A	2.7977864572347e-91	0.601421340080211	0.458	0.04	4.12309790202678e-87	Plasma cells	STT3A
PARP13	1.37454308875141e-90	0.795844436939329	0.719	0.107	2.02566414989295e-86	Plasma cells	PARP1
CCNC	5.50051741863582e-90	0.721213309920352	0.562	0.065	8.10611251984361e-86	Plasma cells	CCNC
CCND2	1.95683068398302e-89	1.06524139015377	0.366	0.026	2.88378137898578e-85	Plasma cells	CCND2
ALG14	3.78306782664249e-89	0.478711025800028	0.32	0.018	5.57510705612303e-85	Plasma cells	ALG14
SLC35B1	7.04973578081815e-89	0.740477835099313	0.556	0.064	1.03891956201917e-84	Plasma cells	SLC35B1
HSD17B8	8.83553568552881e-89	0.434705171259333	0.307	0.016	1.30209289397638e-84	Plasma cells	HSD17B8
DNAJB11	1.18336013059976e-88	1.17793441553201	0.83	0.183	1.74391782446486e-84	Plasma cells	DNAJB11
CISD2	1.59595027860343e-88	0.83666009271376	0.654	0.093	2.35195192557788e-84	Plasma cells	CISD2
PIGK	1.95992047358349e-88	0.489156686611251	0.366	0.025	2.88833480192e-84	Plasma cells	PIGK
TMEM208	2.34138000165498e-88	0.861027988265233	0.719	0.113	3.45049170843895e-84	Plasma cells	TMEM208
GOSR2	4.09234647107287e-88	0.44875972146485	0.412	0.033	6.03089099442008e-84	Plasma cells	GOSR2
ALG5	5.07354697553217e-88	0.879504682313784	0.699	0.108	7.47688617784176e-84	Plasma cells	ALG5
DCPS	8.86877388805495e-88	0.648000086439487	0.562	0.065	1.30699120788266e-83	Plasma cells	DCPS
