p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
CUX11	7.48223327120993e-10	0.428672447862156	0.267	0.084	1.54612868316282e-05	Macrophages	CUX1
CREG1	9.08668046325959e-10	0.444392515762078	0.289	0.096	1.87767165092796e-05	Macrophages	CREG1
IGFLR1	9.53203439755538e-10	0.283714619254571	0.333	0.11	1.96969958791084e-05	Macrophages	IGFLR1
AC103591.3	1.44676707612473e-09	0.507303881771222	0.367	0.139	2.98959948610414e-05	Macrophages	AC103591.3
RNASE62	1.8828167625735e-09	0.382773693822229	0.556	0.251	3.89065255818188e-05	Macrophages	RNASE6
TMEM70	2.2706399280318e-09	0.319321075388353	0.289	0.094	4.69205034728492e-05	Macrophages	TMEM70
DPYSL21	2.3290600386552e-09	0.524369492408706	0.3	0.105	4.8127696638771e-05	Macrophages	DPYSL2
LTA4H	2.853873531997e-09	0.628679154348626	0.378	0.156	5.89724426651861e-05	Macrophages	LTA4H
SERF21	2.97012564866472e-09	0.418526965575542	0.922	0.891	6.13746764040079e-05	Macrophages	SERF2
SDCCAG81	3.25273050962956e-09	0.474924879572964	0.367	0.144	6.72144232509852e-05	Macrophages	SDCCAG8
CELF25	3.52727085452922e-09	0.481991573205366	0.6	0.297	7.28875249379918e-05	Macrophages	CELF2
MT-ND5	4.21069812238435e-09	0.529656725204282	0.878	0.79	8.70098660009502e-05	Macrophages	MT-ND5
SLC40A1	4.65646656384967e-09	0.610518023404678	0.267	0.092	9.62212250753896e-05	Macrophages	SLC40A1
AHNAK2	4.94683241711595e-09	0.5354942552541	0.489	0.236	0.000102221345067284	Macrophages	AHNAK
SESN1	6.85238239120917e-09	0.554116342324983	0.289	0.098	0.000141597629731946	Macrophages	SESN1
MGAT11	6.86800554097854e-09	0.378092224479746	0.389	0.159	0.00014192046649878	Macrophages	MGAT1
PTPRE	7.90853017410111e-09	0.403004342036807	0.256	0.082	0.000163421867517625	Macrophages	PTPRE
C4orf48	9.02291682461435e-09	0.418846268626186	0.444	0.196	0.000186449553263831	Macrophages	C4orf48
NAGK	9.34885565515314e-09	0.425044210084599	0.311	0.113	0.000193184753258085	Macrophages	NAGK
CTSH	1.08373801602716e-08	0.57993605249748	0.578	0.307	0.000223943623631853	Macrophages	CTSH
CHST11	1.2094710967697e-08	0.326746265204577	0.256	0.082	0.000249925107436491	Macrophages	CHST11
ANXA12	1.45524274263764e-08	0.329195833002079	0.611	0.308	0.000300711360338642	Macrophages	ANXA1
TPT11	1.59763986250317e-08	0.388244215389372	0.944	0.911	0.000330136301187655	Macrophages	TPT1
EVI2B1	1.67802067668833e-08	0.349704344871924	0.567	0.265	0.000346746192630876	Macrophages	EVI2B
BEX41	1.98108411193986e-08	0.487211549292839	0.4	0.175	0.000409371220891254	Macrophages	BEX4
IDH1	1.98706817653555e-08	0.374317734496411	0.256	0.085	0.000410607767999306	Macrophages	IDH1
USP53	2.00783223756258e-08	0.560045043688208	0.289	0.102	0.000414898453569932	Macrophages	USP53
HLA-B1	2.37841049583806e-08	0.488654596035943	0.844	0.757	0.000491474744859976	Macrophages	HLA-B
LAMP2	2.83725319800678e-08	0.458202253683678	0.344	0.141	0.000586290000836121	Macrophages	LAMP2
MT-ND3	2.86428702243721e-08	0.3485993880183	0.956	0.958	0.000591876270316425	Macrophages	MT-ND3
GPX4	3.03791392710475e-08	0.556060769465127	0.644	0.42	0.000627754533896925	Macrophages	GPX4
TOP1	3.04474212542863e-08	0.328410539299405	0.356	0.141	0.000629165512798572	Macrophages	TOP1
RBM47	3.05763313715638e-08	0.388009006552317	0.256	0.088	0.000631829311461995	Macrophages	RBM47
GPR65	3.18518921426992e-08	0.325300068172853	0.267	0.089	0.000658187499236737	Macrophages	GPR65
HEXB	3.49574867004785e-08	0.420788456229327	0.4	0.177	0.000722361505178688	Macrophages	HEXB
FOXN3	3.56289022563157e-08	0.577231844265683	0.344	0.139	0.000736235636224508	Macrophages	FOXN3
ANXA51	4.53072981851094e-08	0.567073003653047	0.611	0.356	0.0009362300096971	Macrophages	ANXA5
STX12	4.60123617030158e-08	0.33066695902049	0.256	0.088	0.000950799442231119	Macrophages	STX12
TNFRSF1B	5.05911503527343e-08	0.459820803176279	0.3	0.112	0.0010454155308889	Macrophages	TNFRSF1B
KLF61	5.73962777575533e-08	0.546025668853786	0.544	0.301	0.00118603668358208	Macrophages	KLF6
TSPO	9.52473285676133e-08	0.527881802981966	0.633	0.394	0.00196819079752116	Macrophages	TSPO
UQCC2	1.0077197254531e-07	0.528818029490857	0.356	0.15	0.00208235204067629	Macrophages	UQCC2
EVI2A	1.18062929912161e-07	0.273696005984381	0.311	0.117	0.00243965238370489	Macrophages	EVI2A
NOP10	1.25347746081991e-07	0.600682148403989	0.589	0.382	0.00259018582503826	Macrophages	NOP10
ID22	1.33728216389079e-07	0.523366075333504	0.567	0.315	0.00276335986346393	Macrophages	ID2
CTSA	1.36517847337698e-07	0.503613404834005	0.389	0.179	0.00282100479738619	Macrophages	CTSA
PRDX12	1.37996358524061e-07	0.629264526080476	0.611	0.392	0.0028515567525412	Macrophages	PRDX1
POMP1	1.64478497799005e-07	0.455957956589985	0.656	0.402	0.00339878367851864	Macrophages	POMP
HCST2	1.86803781779031e-07	0.480801984532255	0.589	0.308	0.00386011334668189	Macrophages	HCST
NDUFB12	2.04243360090204e-07	0.419907369772029	0.711	0.452	0.00422048479290397	Macrophages	NDUFB1
PICALM1	2.14277973380221e-07	0.33634277841884	0.367	0.157	0.00442784004192888	Macrophages	PICALM
MDH1	2.20508055642022e-07	0.395622686814563	0.489	0.246	0.00455657846178674	Macrophages	MDH1
JUND2	2.3264116303918e-07	0.397178007793823	0.389	0.178	0.00480729699304162	Macrophages	JUND
DNASE2	2.37645319410752e-07	0.291805209647549	0.322	0.132	0.00491070288030377	Macrophages	DNASE2
LAP31	2.44512454281907e-07	0.374991597661305	0.311	0.122	0.00505260535528132	Macrophages	LAP3
LITAF	2.69360571020132e-07	0.527410014961023	0.556	0.317	0.00556606683956002	Macrophages	LITAF
MT-ATP6	3.3637655325674e-07	0.295062101942432	0.944	0.956	0.00695088509649727	Macrophages	MT-ATP6
BNIP3L1	3.46025368130588e-07	0.342609406406002	0.356	0.154	0.00715026820705048	Macrophages	BNIP3L
ADIPOR1	3.47828184545259e-07	0.344882339216194	0.322	0.132	0.00718752160544324	Macrophages	ADIPOR1
MOB1A	3.9528642215648e-07	0.302709646477885	0.444	0.209	0.0081681986274415	Macrophages	MOB1A
PIK3R11	4.01963477497172e-07	0.380705757378224	0.333	0.138	0.00830617329900157	Macrophages	PIK3R1
GLRX	5.28964133529001e-07	0.506551882686935	0.4	0.199	0.0109305148552433	Macrophages	GLRX
ATP6V0B	5.37845169760307e-07	0.482290402924333	0.522	0.306	0.011114032587927	Macrophages	ATP6V0B
CDC421	5.64626202191439e-07	0.475985590769956	0.633	0.414	0.0116674358420839	Macrophages	CDC42
SMIM4	6.55695263804658e-07	0.525420226019824	0.267	0.105	0.0135492869312594	Macrophages	SMIM4
ZYX	6.84745590084879e-07	0.381935806827648	0.322	0.136	0.0141495828735139	Macrophages	ZYX
LAMTOR2	7.00564586804964e-07	0.477661700127401	0.444	0.235	0.0144764666217378	Macrophages	LAMTOR2
ABHD12	7.21477435451468e-07	0.256109254936465	0.256	0.096	0.0149086097261691	Macrophages	ABHD12
WSB1	7.25276465162907e-07	0.320848855918786	0.578	0.313	0.0149871128761263	Macrophages	WSB1
RPN11	8.10197981252204e-07	0.487986469887233	0.367	0.174	0.0167419310845955	Macrophages	RPN1
APLP21	9.71515691675051e-07	0.78918717030983	0.456	0.256	0.0200754002527733	Macrophages	APLP2
JPT1	1.26092298167549e-06	0.506448400520557	0.4	0.198	0.0260557124933423	Macrophages	JPT1
ACTR2	1.40283509550704e-06	0.42530617576335	0.567	0.323	0.0289881844135574	Macrophages	ACTR2
SPCS31	1.42692217065605e-06	0.327927315888775	0.333	0.147	0.0294859197344366	Macrophages	SPCS3
ACTB2	1.50761877895884e-06	0.283278301179029	0.989	0.971	0.0311534344484056	Macrophages	ACTB
CHCHD101	1.5772526452872e-06	0.386532662184785	0.511	0.291	0.0325923486622147	Macrophages	CHCHD10
MT-ND1	1.85862098407195e-06	0.305012682596339	0.922	0.901	0.0384065440148627	Macrophages	MT-ND1
ATP5MD1	1.91555148156478e-06	0.480513015924636	0.744	0.555	0.0395829558150545	Macrophages	ATP5MD
ERCC1	2.20563510748304e-06	0.392854155403953	0.322	0.143	0.0455772438610296	Macrophages	ERCC1
ADAM171	2.26891475264911e-06	0.349502422754667	0.278	0.114	0.0468848544487413	Macrophages	ADAM17
SSR3	2.58028886060952e-06	0.36553724829739	0.444	0.227	0.0533190890156352	Macrophages	SSR3
PEA151	2.83166573480919e-06	0.47387540928937	0.278	0.119	0.058513540744097	Macrophages	PEA15
SEM12	2.89142162303608e-06	0.43041937590662	0.7	0.449	0.0597483364184176	Macrophages	SEM1
HM13	3.83741838434118e-06	0.318269152999896	0.367	0.175	0.0792964134940262	Macrophages	HM13
PRMT22	4.47808153038011e-06	0.318741171642255	0.422	0.218	0.0925350767437746	Macrophages	PRMT2
LCP12	4.83261406977301e-06	0.277117785573733	0.544	0.293	0.0998611371377895	Macrophages	LCP1
TWF2	5.93712807766995e-06	0.28924215833746	0.333	0.155	0.122684814596972	Macrophages	TWF2
ATP5MF	6.67501013073341e-06	0.437586074352286	0.633	0.467	0.137932409341475	Macrophages	ATP5MF
S100A43	6.89743844461099e-06	0.365642201790929	0.689	0.478	0.142528668019441	Macrophages	S100A4
CAMTA11	6.9190098549676e-06	0.320831490287239	0.478	0.25	0.142974419643051	Macrophages	CAMTA1
TGFB11	7.50956661438573e-06	0.368368441219684	0.289	0.125	0.155177684519667	Macrophages	TGFB1
GRB2	8.54306915336767e-06	0.352581475828516	0.344	0.163	0.17653398098519	Macrophages	GRB2
GNAS3	8.79089004075869e-06	0.403202370136123	0.667	0.458	0.181654951802238	Macrophages	GNAS
BLVRB	9.28707941902729e-06	0.327241940300347	0.289	0.13	0.19190820911478	Macrophages	BLVRB
GNG51	9.3911559529353e-06	0.414337126535127	0.6	0.411	0.194058846611455	Macrophages	GNG5
CNPY31	9.41488555985032e-06	0.442912744985087	0.433	0.23	0.194549195208747	Macrophages	CNPY3
ADPGK	9.81366653552686e-06	0.260979918851774	0.344	0.163	0.202789605290127	Macrophages	ADPGK
RHEB2	1.04678671962687e-05	0.401272412697726	0.456	0.248	0.216308007743697	Macrophages	RHEB
COX171	1.41579894764969e-05	0.403516757635859	0.5	0.301	0.292560694542332	Macrophages	COX17
NME21	1.43830715787199e-05	0.398322790526052	0.744	0.565	0.297211791102667	Macrophages	NME2
FAM49B1	1.90540810677838e-05	0.343950817473513	0.489	0.276	0.393733531184684	Macrophages	FAM49B
FKBP3	1.94812371491295e-05	0.3584159980068	0.367	0.188	0.402560284449611	Macrophages	FKBP3
RPS27L1	2.07062242507411e-05	0.298203848135281	0.689	0.473	0.427873417917315	Macrophages	RPS27L
NDUFA2	2.09334941405404e-05	0.286167742568618	0.556	0.315	0.432569722920127	Macrophages	NDUFA2
CLTC1	2.16570275519104e-05	0.285865543337142	0.267	0.118	0.447520817332676	Macrophages	CLTC
GUSB	2.23137623821389e-05	0.284900131527404	0.256	0.11	0.461091585864519	Macrophages	GUSB
HSP90B12	2.31332251908067e-05	0.390763986098338	0.578	0.363	0.478024965342829	Macrophages	HSP90B1
JUNB2	2.38575825453728e-05	0.369159949563672	0.611	0.377	0.492993085717584	Macrophages	JUNB
ATOX11	2.80562935633204e-05	0.39874019114111	0.389	0.212	0.579755250192452	Macrophages	ATOX1
ANXA21	2.98696220131411e-05	0.297677988062181	0.667	0.447	0.617225869279547	Macrophages	ANXA2
VSIR1	3.2601606312609e-05	0.618263582480993	0.378	0.214	0.673679592843752	Macrophages	VSIR
ZFP363	3.55717642712784e-05	0.395374891306135	0.567	0.373	0.735054936901696	Macrophages	ZFP36
TMEM147	3.57011901465339e-05	0.334983954801818	0.444	0.244	0.737729393187977	Macrophages	TMEM147
EIF4EBP11	3.91859574105528e-05	0.338513241699689	0.3	0.145	0.809738623931662	Macrophages	EIF4EBP1
AP1S2	4.08890826994416e-05	0.328220664963285	0.311	0.151	0.84493200490126	Macrophages	AP1S2
MT-ND2	4.11432483406048e-05	0.261517264273339	0.967	0.956	0.850184083710257	Macrophages	MT-ND2
SCAMP2	4.22044439755547e-05	0.306484088075363	0.333	0.163	0.872112630310863	Macrophages	SCAMP2
COMT	4.43705002190079e-05	0.369081941252061	0.378	0.204	0.916872016525579	Macrophages	COMT
NARS1	5.35922822051523e-05	0.350630370531609	0.333	0.171	1	Macrophages	NARS
C6orf62	5.38184925800327e-05	0.326490079564398	0.322	0.162	1	Macrophages	C6orf62
COX5A	6.18937380126781e-05	0.380025929288101	0.511	0.313	1	Macrophages	COX5A
ERP44	6.38951209837279e-05	0.335372028868928	0.378	0.2	1	Macrophages	ERP44
SMS	6.62119234193e-05	0.326457660746907	0.311	0.159	1	Macrophages	SMS
MYDGF	6.65246403898247e-05	0.391594343326041	0.422	0.25	1	Macrophages	MYDGF
ROCK1	7.03882192296046e-05	0.40127237491363	0.411	0.231	1	Macrophages	ROCK1
TXN	7.08118069424255e-05	0.407841344332315	0.622	0.391	1	Macrophages	TXN
SPAG7	7.8361893256338e-05	0.374295592845022	0.4	0.216	1	Macrophages	SPAG7
C18orf32	8.18969610113049e-05	0.265851140710196	0.5	0.291	1	Macrophages	C18orf32
ARF41	8.23084048160667e-05	0.271742276158701	0.367	0.197	1	Macrophages	ARF4
PPIA1	8.45506051609155e-05	0.311856879683563	0.778	0.709	1	Macrophages	PPIA
STAT1	9.47911503608028e-05	0.276848977997486	0.267	0.126	1	Macrophages	STAT1
CASP11	9.60197510590729e-05	0.3507550864634	0.333	0.174	1	Macrophages	CASP1
NENF1	0.000101792391378157	0.390960449422127	0.4	0.224	1	Macrophages	NENF
GPR1833	0.000114921442064525	0.313395578924711	0.333	0.174	1	Macrophages	GPR183
CTNND11	0.000124229164453518	0.412107547055999	0.267	0.132	1	Macrophages	CTNND1
RHOA1	0.000127849982488113	0.335251759586994	0.667	0.484	1	Macrophages	RHOA
SAMSN1	0.000133903023869941	0.265218938237635	0.3	0.148	1	Macrophages	SAMSN1
AKR1A1	0.000134616351962259	0.452016797985953	0.356	0.201	1	Macrophages	AKR1A1
CIAO2A1	0.000136145658382576	0.296570588485972	0.344	0.177	1	Macrophages	CIAO2A
MARCH11	0.000146767146454297	0.339958203453354	0.344	0.177	1	Macrophages	MARCH1
YBX1	0.000155636617733377	0.298074702816578	0.833	0.751	1	Macrophages	YBX1
RAB10	0.000162436800626708	0.316614786112596	0.344	0.184	1	Macrophages	RAB10
ABI1	0.000179224538881865	0.298493900305996	0.278	0.134	1	Macrophages	ABI1
ATP6V0D1	0.000180280128022555	0.281036676497327	0.322	0.17	1	Macrophages	ATP6V0D1
MIS18BP1	0.00018325724307173	0.286961419716737	0.256	0.123	1	Macrophages	MIS18BP1
ATP6V0E1	0.000203332218529214	0.359934598782033	0.7	0.594	1	Macrophages	ATP6V0E1
HIF1A1	0.000207381447632421	0.379918317050462	0.311	0.162	1	Macrophages	HIF1A
PLSCR11	0.000230227784220782	0.390511083681488	0.378	0.21	1	Macrophages	PLSCR1
ARPC5	0.000234570938285865	0.254140543918543	0.667	0.46	1	Macrophages	ARPC5
PCBP1	0.000246077838338467	0.331898906046752	0.611	0.413	1	Macrophages	PCBP1
H2AFV	0.000248904834561382	0.372224209083873	0.444	0.264	1	Macrophages	H2AFV
ATP5MC3	0.000249377426434944	0.266110648771805	0.6	0.391	1	Macrophages	ATP5MC3
RAP1A	0.000275319801112871	0.363620569802196	0.411	0.25	1	Macrophages	RAP1A
DBI	0.000302520581339391	0.512252083589463	0.578	0.429	1	Macrophages	DBI
DRAP1	0.000305465966989396	0.314882451240727	0.467	0.302	1	Macrophages	DRAP1
TLN11	0.00033567513774439	0.29976922851011	0.3	0.157	1	Macrophages	TLN1
RNASEK	0.00035398153902346	0.360480948743841	0.667	0.521	1	Macrophages	RNASEK
GCA	0.0003971929121498	0.348771426879617	0.278	0.144	1	Macrophages	GCA
TALDO1	0.000399685307955763	0.299469395516103	0.4	0.236	1	Macrophages	TALDO1
PSMA6	0.000434956117938327	0.320362731534485	0.478	0.313	1	Macrophages	PSMA6
HNRNPU	0.000456268849096977	0.358801241550084	0.556	0.377	1	Macrophages	HNRNPU
RAB1A1	0.000489985501599347	0.380724284825246	0.389	0.225	1	Macrophages	RAB1A
NDUFV2	0.000557753524400248	0.26072651267168	0.5	0.31	1	Macrophages	NDUFV2
WASF21	0.000558116187066931	0.301400942758484	0.522	0.334	1	Macrophages	WASF2
SERPINB1	0.000560136265571084	0.306913265146247	0.378	0.231	1	Macrophages	SERPINB1
NAA201	0.000601504096322668	0.315808900965312	0.367	0.21	1	Macrophages	NAA20
CAT	0.000624759884230532	0.338899528437688	0.267	0.14	1	Macrophages	CAT
NDUFS7	0.000637964645749933	0.335274933896818	0.456	0.281	1	Macrophages	NDUFS7
SERP1	0.000651062043100947	0.294110059983739	0.689	0.509	1	Macrophages	SERP1
ATP6V1E1	0.000664205562437233	0.271800487709336	0.356	0.196	1	Macrophages	ATP6V1E1
SLC25A5	0.000689503279025496	0.329002185770409	0.533	0.386	1	Macrophages	SLC25A5
LEPROT2	0.000752884707066577	0.274929019289335	0.378	0.218	1	Macrophages	LEPROT
CALR1	0.000779978302030296	0.308227703560905	0.522	0.363	1	Macrophages	CALR
IFI61	0.000833148614777236	0.37608803304889	0.367	0.217	1	Macrophages	IFI6
TNFRSF14	0.000853228339047175	0.331876813910814	0.311	0.175	1	Macrophages	TNFRSF14
TAOK3	0.000887299080012461	0.269004855019397	0.344	0.198	1	Macrophages	TAOK3
BST22	0.000935412648931559	0.251375395727155	0.5	0.327	1	Macrophages	BST2
BLOC1S1	0.000959957227328637	0.292706064118041	0.556	0.38	1	Macrophages	BLOC1S1
COX7B	0.00108919999579112	0.278969388390307	0.611	0.451	1	Macrophages	COX7B
SERINC12	0.0010904448471847	0.252957960746277	0.322	0.185	1	Macrophages	SERINC1
DYNLRB11	0.00124904495891971	0.255700561214653	0.456	0.302	1	Macrophages	DYNLRB1
CANX1	0.00129076280736089	0.25211655996679	0.422	0.271	1	Macrophages	CANX
RNH11	0.00136815783272399	0.282235260527146	0.4	0.25	1	Macrophages	RNH1
ADAM282	0.00152678726805021	0.369160558410816	0.267	0.149	1	Macrophages	ADAM28
PABPN1	0.00159855295482027	0.402536347267721	0.267	0.151	1	Macrophages	PABPN1
JUN1	0.00166493923912096	0.287118913726593	0.478	0.332	1	Macrophages	JUN
LRPAP1	0.00168720017776339	0.311344400810117	0.378	0.232	1	Macrophages	LRPAP1
ARPC1B2	0.00173155162617932	0.255267348835847	0.7	0.581	1	Macrophages	ARPC1B
RAB5C1	0.00194938578092755	0.362429466352052	0.456	0.309	1	Macrophages	RAB5C
PTEN1	0.00198535146093496	0.399503902484551	0.278	0.154	1	Macrophages	PTEN
SH3GLB11	0.00258672032818725	0.315433471727089	0.311	0.18	1	Macrophages	SH3GLB1
MRPL40	0.00267085571622891	0.37009608126125	0.256	0.144	1	Macrophages	MRPL40
CARD16	0.00270842697805083	0.268167808469586	0.378	0.229	1	Macrophages	CARD16
TMBIM6	0.00282006373073992	0.274031495137123	0.711	0.586	1	Macrophages	TMBIM6
CAPZA21	0.00293224622671164	0.325242596826156	0.422	0.278	1	Macrophages	CAPZA2
SLC25A371	0.00328224393596015	0.401423341332355	0.256	0.149	1	Macrophages	SLC25A37
WAC	0.00361996201322423	0.310664321354985	0.267	0.155	1	Macrophages	WAC
THOC7	0.00517267875063148	0.253592113563452	0.311	0.193	1	Macrophages	THOC7
IRF2BP21	0.00553963451667924	0.281791416392298	0.267	0.161	1	Macrophages	IRF2BP2
EIF5A	0.00627296151233769	0.329025472406899	0.311	0.194	1	Macrophages	EIF5A
UQCR10	0.0067496250541372	0.291076838672375	0.622	0.48	1	Macrophages	UQCR10
MPC1	0.00685497032314434	0.283658852431934	0.256	0.151	1	Macrophages	MPC1
RBX11	0.00720142921261993	0.306612559871575	0.578	0.413	1	Macrophages	RBX1
CMTM6	0.00724923580599982	0.263150123048932	0.344	0.227	1	Macrophages	CMTM6
CAPZB1	0.0075389468470731	0.26304120218953	0.589	0.449	1	Macrophages	CAPZB
LLPH	0.00955034177144995	0.36421541630206	0.256	0.151	1	Macrophages	LLPH
MMP7	0	2.85406892205166	0.748	0.101	0	Malignant cells	MMP7
ANXA4	0	2.60205211374477	0.884	0.16	0	Malignant cells	ANXA4
KRT8	0	2.53062603486888	0.898	0.115	0	Malignant cells	KRT8
SERPINA3	0	2.49609873458108	0.686	0.067	0	Malignant cells	SERPINA3
DEFB1	0	2.43469519291473	0.747	0.045	0	Malignant cells	DEFB1
CLU	0	2.36565368896715	0.736	0.118	0	Malignant cells	CLU
KRT18	0	2.31538870527426	0.854	0.089	0	Malignant cells	KRT18
TSPAN8	0	1.99822862832301	0.701	0.065	0	Malignant cells	TSPAN8
ATP1B1	0	1.9919245887587	0.753	0.06	0	Malignant cells	ATP1B1
EPCAM	0	1.97001024576004	0.825	0.045	0	Malignant cells	EPCAM
ELF3	0	1.94348548087364	0.774	0.06	0	Malignant cells	ELF3
CLDN10	0	1.87314967288965	0.712	0.032	0	Malignant cells	CLDN10
KRT19	0	1.86223868069849	0.654	0.065	0	Malignant cells	KRT19
KRT7	0	1.74848559253369	0.613	0.035	0	Malignant cells	KRT7
SLC4A4	0	1.72152945101154	0.59	0.034	0	Malignant cells	SLC4A4
CD241	0	1.64553910965674	0.854	0.164	0	Malignant cells	CD24
TACSTD2	0	1.63287753991259	0.616	0.034	0	Malignant cells	TACSTD2
SPINT2	0	1.62912935013117	0.826	0.175	0	Malignant cells	SPINT2
CFTR	0	1.55879775625551	0.576	0.03	0	Malignant cells	CFTR
GATM	0	1.49553199994802	0.654	0.044	0	Malignant cells	GATM
PERP	0	1.49251360562213	0.726	0.044	0	Malignant cells	PERP
SMIM22	0	1.28309378509492	0.591	0.026	0	Malignant cells	SMIM22
PDZK1IP1	0	1.18583272068148	0.526	0.014	0	Malignant cells	PDZK1IP1
SLPI	0	1.18254087934402	0.506	0.016	0	Malignant cells	SLPI
CITED4	0	1.11878414824697	0.523	0.024	0	Malignant cells	CITED4
HSD17B2	0	1.11059953346508	0.489	0.013	0	Malignant cells	HSD17B2
SCTR	0	1.09925867398106	0.505	0.024	0	Malignant cells	SCTR
ABCC3	0	1.0825781485933	0.566	0.021	0	Malignant cells	ABCC3
CLDN3	0	1.02447245758142	0.438	0.005	0	Malignant cells	CLDN3
ANXA3	0	1.02427297016376	0.506	0.012	0	Malignant cells	ANXA3
SOX9	0	1.01166472511717	0.521	0.012	0	Malignant cells	SOX9
WFDC2	0	0.99343004016792	0.482	0.016	0	Malignant cells	WFDC2
PLPP2	0	0.982470812020542	0.485	0.015	0	Malignant cells	PLPP2
HOMER2	0	0.917712673078893	0.468	0.014	0	Malignant cells	HOMER2
FAM3B	0	0.90583079924501	0.492	0.009	0	Malignant cells	FAM3B
PRR15L	0	0.883917904114273	0.468	0.015	0	Malignant cells	PRR15L
DMKN	0	0.864732952683668	0.509	0.019	0	Malignant cells	DMKN
CXADR	0	0.79269290980798	0.454	0.005	0	Malignant cells	CXADR
PTPRF	0	0.780366325686395	0.454	0.012	0	Malignant cells	PTPRF
KRTCAP3	0	0.703694023661261	0.46	0.011	0	Malignant cells	KRTCAP3
LAD1	6.66006716311777e-304	0.747818392293761	0.415	0.006	1.37623627858665e-299	Malignant cells	LAD1
PPP1R1B	4.38660480467199e-303	0.986584511670432	0.434	0.01	9.0644801683742e-299	Malignant cells	PPP1R1B
SLC3A1	6.78022935556857e-303	1.31863990852751	0.456	0.015	1.40106659403469e-298	Malignant cells	SLC3A1
ERRFI1	1.4555018272813e-302	1.12248952511377	0.521	0.03	3.00764897589408e-298	Malignant cells	ERRFI1
SERPINA5	4.29644369907697e-302	1.40448374824157	0.479	0.021	8.87817125977265e-298	Malignant cells	SERPINA5
TM4SF11	9.56130709065562e-302	1.28715764837436	0.776	0.125	1.97574849721308e-297	Malignant cells	TM4SF1
SORBS21	1.03742101319209e-300	1.30328488371425	0.63	0.064	2.14372678166014e-296	Malignant cells	SORBS2
MT1F	5.47366294137511e-293	1.3721613162853	0.581	0.051	1.13107771020575e-288	Malignant cells	MT1F
TCEA3	1.55053636206336e-291	0.785851994308535	0.462	0.019	3.20402833856772e-287	Malignant cells	TCEA3
MAL2	7.01382615900789e-288	0.806504453855421	0.41	0.009	1.44933703749739e-283	Malignant cells	MAL2
SDC4	3.83071286971386e-287	1.04220820864417	0.474	0.023	7.91578507397673e-283	Malignant cells	SDC4
SFRP5	5.20279151333982e-286	1.01512088551336	0.439	0.016	1.07510483831654e-281	Malignant cells	SFRP5
AP1M2	7.61686972351854e-286	0.695967951397514	0.396	0.007	1.57394995966787e-281	Malignant cells	AP1M2
UGT2A3	1.70083465633828e-284	0.98068859611479	0.412	0.01	3.51460473385743e-280	Malignant cells	UGT2A3
KIF12	1.44533379176547e-279	0.887537523181595	0.468	0.023	2.98663774730418e-275	Malignant cells	KIF12
DSP	7.51368388403668e-277	0.702319912406407	0.404	0.01	1.55262763779734e-272	Malignant cells	DSP
CYSTM1	7.6505376955504e-277	1.72969540723	0.788	0.167	1.58090710940853e-272	Malignant cells	CYSTM1
CLDN7	2.53560163633465e-276	0.844537607345705	0.445	0.019	5.23956722132192e-272	Malignant cells	CLDN7
SERINC2	1.13079186182854e-275	0.678641795045491	0.424	0.014	2.3366683032825e-271	Malignant cells	SERINC2
CLDN4	3.83181002958529e-275	1.1527310448528	0.518	0.039	7.91805224513505e-271	Malignant cells	CLDN4
RBP11	1.6290695897538e-273	1.4192015766466	0.593	0.069	3.36630940026725e-269	Malignant cells	RBP1
BICC1	1.47551169119469e-270	0.898372227876055	0.441	0.019	3.04899735868471e-266	Malignant cells	BICC1
PIGR	1.27208637783708e-269	1.27178115100188	0.45	0.023	2.62863929116253e-265	Malignant cells	PIGR
DSG2	5.81566198125327e-269	0.616188788978312	0.387	0.009	1.20174839180617e-264	Malignant cells	DSG2
LGALS4	6.9418171357172e-269	1.71002986190071	0.564	0.058	1.4344570929246e-264	Malignant cells	LGALS4
TMC5	2.32940567519934e-267	0.92045886515065	0.375	0.007	4.81348388723192e-263	Malignant cells	TMC5
MDK1	1.2753946314926e-263	1.24942089718048	0.622	0.079	2.63547546651631e-259	Malignant cells	MDK
RAB25	1.89701266565951e-262	0.585302575803386	0.361	0.005	3.91998697231881e-258	Malignant cells	RAB25
C12orf75	2.59894803736045e-260	1.4611000112261	0.758	0.16	5.37046622440163e-256	Malignant cells	C12orf75
SERPINA11	6.81091342725889e-258	1.62509508860239	0.61	0.08	1.40740715060878e-253	Malignant cells	SERPINA1
TPM11	1.02757958166074e-257	1.44788211928156	0.787	0.172	2.12339044754375e-253	Malignant cells	TPM1
S100A132	4.24891729104055e-256	1.01164666627024	0.651	0.09	8.77996269020618e-252	Malignant cells	S100A13
HNF1A-AS1	1.81461485929534e-254	0.586557380760913	0.349	0.005	3.74972014524788e-250	Malignant cells	HNF1A-AS1
AMBP	9.05101531451273e-252	1.36975324395898	0.399	0.017	1.87030180459091e-247	Malignant cells	AMBP
CYB5A1	5.39484799437761e-251	1.1564559434484	0.721	0.134	1.11479138955819e-246	Malignant cells	CYB5A
STARD10	8.18337851650026e-248	0.759821545111049	0.439	0.025	1.69101333664961e-243	Malignant cells	STARD10
CDH1	1.09174441645455e-247	0.681782438711514	0.38	0.012	2.25598066216169e-243	Malignant cells	CDH1
