p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
PRR11	8.86855518910057e-09	0.408575360178884	0.294	0.053	0.000191232655542576	Erythrocytes	PRR11
HSP90AA6P	9.09987420969109e-09	0.756836207278793	0.382	0.089	0.000196220587583569	Erythrocytes	HSP90AA6P
MRPL13	9.25852665112841e-09	0.837935100846046	0.382	0.087	0.000199641610178282	Erythrocytes	MRPL13
DNPH1	9.41938409633064e-09	0.318707974815729	0.265	0.043	0.000203110179269178	Erythrocytes	DNPH1
H1-3	1.00129145805485e-08	1.1590253802614	0.647	0.256	0.000215908477100367	Erythrocytes	H1-3
ING2	1.02823278846415e-08	0.476166504728392	0.294	0.054	0.000221717836176524	Erythrocytes	ING2
RIF1	1.0633237218089e-08	0.866099442271262	0.559	0.173	0.000229284494133652	Erythrocytes	RIF1
SNRPEP3	1.09940260323741e-08	0.443392708239374	0.294	0.053	0.000237064183336082	Erythrocytes	SNRPEP3
DDX1	1.11269482796578e-08	0.736182156189477	0.441	0.116	0.000239930385754262	Erythrocytes	DDX1
CCT6P2	1.18144073063965e-08	0.45599987992871	0.353	0.074	0.000254754064747828	Erythrocytes	CCT6P2
TGS1	1.3818256063244e-08	0.584657660368973	0.382	0.084	0.000297963055491731	Erythrocytes	TGS1
HSPD1P5	1.44390194331947e-08	0.471392966473272	0.294	0.054	0.000311348576037977	Erythrocytes	HSPD1P5
MSH6	1.55756246101992e-08	0.543884924442743	0.294	0.055	0.000335857193469725	Erythrocytes	MSH6
TXN2	1.97018234423129e-08	0.961607206442121	0.294	0.055	0.000424830418886594	Erythrocytes	TXN2
DBF4	2.25905893708565e-08	0.310221145909685	0.294	0.054	0.00048712087860378	Erythrocytes	DBF4
NSUN6	2.74215209649318e-08	0.353121665811731	0.265	0.045	0.000591290256566823	Erythrocytes	NSUN6
SMC2	2.78746138815074e-08	0.900930931779691	0.324	0.066	0.000601060299126944	Erythrocytes	SMC2
METTL2A	2.82519697972422e-08	0.344876017502836	0.265	0.045	0.000609197224737934	Erythrocytes	METTL2A
ITGB3BP	2.88688984387978e-08	0.603097964009135	0.265	0.046	0.000622500057035797	Erythrocytes	ITGB3BP
MRPS36	3.11187793387077e-08	0.711232200210732	0.441	0.118	0.000671014238880554	Erythrocytes	MRPS36
THUMPD3	3.11600394920541e-08	0.446139525305632	0.294	0.055	0.000671903931567162	Erythrocytes	THUMPD3
RPL35AP20	3.49585974580604e-08	0.611607216003977	0.382	0.089	0.000753812236988157	Erythrocytes	RPL35AP20
CKAP2	3.94630110637431e-08	0.581568666913817	0.412	0.102	0.000850940907567492	Erythrocytes	CKAP2
MMADHC	4.09183790013466e-08	0.598392823411372	0.412	0.102	0.000882323006406037	Erythrocytes	MMADHC
PAK1IP1	4.13493459387886e-08	0.417716882943551	0.324	0.066	0.000891615946478098	Erythrocytes	PAK1IP1
G3BP1	4.22033398696217e-08	0.647860203303176	0.412	0.105	0.000910030617608652	Erythrocytes	G3BP1
NPM1P48	4.25757550404415e-08	0.804863271418454	0.353	0.079	0.00091806100593704	Erythrocytes	NPM1P48
RAPGEF2	4.27596607705769e-08	0.625964154629939	0.324	0.068	0.000922026565195949	Erythrocytes	RAPGEF2
HSP90AA4P	4.75549555322933e-08	0.916398708828074	0.5	0.158	0.00102542750614284	Erythrocytes	HSP90AA4P
ASF1A	4.89572885898477e-08	0.442050383921062	0.265	0.046	0.00105566601386289	Erythrocytes	ASF1A
NPM12	5.08532398944325e-08	1.09557401112159	0.735	0.446	0.00109654841184365	Erythrocytes	NPM1
HMGB1P1	5.15148525983778e-08	0.711180224827894	0.441	0.123	0.00111081476657882	Erythrocytes	HMGB1P1
CCDC14	5.41859235463822e-08	0.544106382624777	0.353	0.079	0.00116841106943064	Erythrocytes	CCDC14
TRIM24	5.80153320052852e-08	0.354972760956696	0.294	0.056	0.00125098460402996	Erythrocytes	TRIM24
HACD3	6.39663809381924e-08	0.551535939269005	0.294	0.06	0.00137930707217024	Erythrocytes	HACD3
H2AC17	6.43744122591269e-08	0.332517105555492	0.265	0.047	0.00138810545154355	Erythrocytes	H2AC17
NARF	6.44073160316752e-08	0.477449844074947	0.324	0.068	0.00138881495559101	Erythrocytes	NARF
ARL6IP1	7.47600858929364e-08	0.717579462578549	0.471	0.134	0.00161205173210939	Erythrocytes	ARL6IP1
ABCE1	8.38602258276039e-08	0.654252491713812	0.412	0.103	0.00180827804952062	Erythrocytes	ABCE1
EZH2	8.95177551855e-08	0.567441246716252	0.324	0.07	0.00193027135506494	Erythrocytes	EZH2
HELLS	9.10564632543122e-08	0.680834848363973	0.324	0.069	0.00196345051715273	Erythrocytes	HELLS
KNL1	9.3107699601755e-08	0.603281961344313	0.265	0.05	0.00200768132651264	Erythrocytes	KNL1
ARL6IP1P2	9.90488020247792e-08	0.61308543038077	0.265	0.05	0.00213578931806031	Erythrocytes	ARL6IP1P2
ZMYND8	1.01899317829071e-07	0.487209821504304	0.353	0.081	0.00219725499034826	Erythrocytes	ZMYND8
CEP152	1.17486127669786e-07	0.585635536062578	0.265	0.049	0.00253335337094361	Erythrocytes	CEP152
NOP56	1.18449622033188e-07	0.520834556293789	0.412	0.105	0.00255412919990164	Erythrocytes	NOP56
NPM1P24	1.19542720609532e-07	0.800484732763289	0.412	0.118	0.00257769968450335	Erythrocytes	NPM1P24
HMGB2P1	1.41375987834271e-07	0.499940980764333	0.265	0.049	0.00304849042567038	Erythrocytes	HMGB2P1
YBX1P1	1.43620126214098e-07	0.960479527549791	0.794	0.532	0.0030968807815546	Erythrocytes	YBX1P1
TTF2	1.44303885406869e-07	0.333672554248732	0.265	0.049	0.00311162468102831	Erythrocytes	TTF2
SLC30A9	1.62834039256211e-07	0.41545302137861	0.324	0.071	0.00351119038848168	Erythrocytes	SLC30A9
NPM1P5	1.79286782413984e-07	0.664369782813341	0.382	0.099	0.00386596088919273	Erythrocytes	NPM1P5
PSMD12	1.94413160743342e-07	0.416312088244712	0.412	0.106	0.00419213098510869	Erythrocytes	PSMD12
HMGB1P5	2.01690355941219e-07	0.985043952189869	0.706	0.441	0.0043490491451605	Erythrocytes	HMGB1P5
KCNJ3	2.08027539852613e-07	0.630159437193161	0.529	0.165	0.00448569784184188	Erythrocytes	KCNJ3
EIF2S1	2.19599528070696e-07	0.531749353616588	0.412	0.107	0.00473522462378843	Erythrocytes	EIF2S1
HMGB1P37	2.19668716776994e-07	0.758277088642983	0.5	0.166	0.00473671653986232	Erythrocytes	HMGB1P37
MRPS36P1	2.46627096328334e-07	0.523086737132847	0.353	0.085	0.00531802007812787	Erythrocytes	MRPS36P1
EIF2AK1	3.08466937905094e-07	0.832804534568098	0.529	0.181	0.00665147258204755	Erythrocytes	EIF2AK1
AC084880.1	3.26245754222153e-07	0.462614903047935	0.324	0.074	0.00703483719829229	Erythrocytes	AC084880.1
NME1	3.34320210171165e-07	0.297691985129404	0.294	0.062	0.00720894669192083	Erythrocytes	NME1
DENND4A	4.11794092198519e-07	0.64796316866457	0.324	0.074	0.00887951601007666	Erythrocytes	DENND4A
YBX3	4.27253770153706e-07	0.834893944923664	0.353	0.093	0.00921287304582435	Erythrocytes	YBX3
HSP90AA3P	4.44200114776511e-07	0.906195865521177	0.471	0.161	0.00957828707492591	Erythrocytes	HSP90AA3P
CMC2	4.76462684193175e-07	0.498926035514838	0.324	0.076	0.0102739648592574	Erythrocytes	CMC2
PSMC6	4.85036647114986e-07	0.449729974995667	0.412	0.111	0.0104588452217404	Erythrocytes	PSMC6
HMGB2	4.86153889814899e-07	1.12637709943607	0.765	0.49	0.0104829363260787	Erythrocytes	HMGB2
LYAR	4.910859586583e-07	0.273292459404956	0.324	0.072	0.0105892865265489	Erythrocytes	LYAR
ARL6IP1P3	4.91239422399599e-07	0.671458922704402	0.265	0.055	0.0105925956652026	Erythrocytes	ARL6IP1P3
TMEM14B	4.93459790500152e-07	0.926949699346599	0.471	0.163	0.0106404734625548	Erythrocytes	TMEM14B
GGCT	5.18569999225152e-07	0.277814214915052	0.294	0.063	0.011181924893292	Erythrocytes	GGCT
TCP1	5.61143661800538e-07	0.599499848300182	0.412	0.119	0.012099940779405	Erythrocytes	TCP1
CCT4	5.63825327294386e-07	0.590773130549883	0.412	0.117	0.0121577655324489	Erythrocytes	CCT4
TPRKB	6.35362979014006e-07	0.5273206721715	0.382	0.103	0.013700331916479	Erythrocytes	TPRKB
NPM1P37	6.56231847448949e-07	0.496263713735844	0.353	0.088	0.0141503273265417	Erythrocytes	NPM1P37
ESF1	6.71607545198465e-07	0.532917542701914	0.294	0.065	0.0144818734971145	Erythrocytes	ESF1
RPA3	6.86113330505541e-07	0.734821932713437	0.353	0.091	0.014794661745691	Erythrocytes	RPA3
POLR2F	7.93159444132286e-07	0.34459385052922	0.265	0.054	0.0171028970938245	Erythrocytes	POLR2F
NUDCD1	8.28890411786215e-07	0.313765065646765	0.265	0.054	0.0178733639493461	Erythrocytes	NUDCD1
CYC1	8.64650919032848e-07	0.589081482630327	0.324	0.078	0.0186444677671053	Erythrocytes	CYC1
HK1	9.0791025423973e-07	0.668539074336934	0.265	0.056	0.0195772688121713	Erythrocytes	HK1
MRPL51	1.07837205804127e-06	0.430312323267441	0.353	0.09	0.0232529366875439	Erythrocytes	MRPL51
SERBP1P1	1.09830917078623e-06	0.690977934117326	0.412	0.126	0.0236828406496634	Erythrocytes	SERBP1P1
VPS13A	1.12814818770778e-06	0.401552992770683	0.382	0.099	0.0243262593715428	Erythrocytes	VPS13A
OAT	1.26748367337341e-06	0.432758573245831	0.324	0.079	0.0273307504489507	Erythrocytes	OAT
KIAA0586	1.31843788361091e-06	0.661138564771205	0.324	0.081	0.0284294760843021	Erythrocytes	KIAA0586
HSPA81	1.39500307060652e-06	0.809806549690951	0.706	0.338	0.0300804512114883	Erythrocytes	HSPA8
CKAP5	1.62502587823795e-06	0.49456444532007	0.265	0.058	0.035040433012445	Erythrocytes	CKAP5
VDAC3	1.66206789290332e-06	0.606782838246323	0.294	0.071	0.0358391699746742	Erythrocytes	VDAC3
PEX26	1.7256085463237e-06	0.264542701503075	0.265	0.056	0.0372092970843779	Erythrocytes	PEX26
NOP58	1.84152322994628e-06	0.933912352594989	0.529	0.207	0.0397087654073316	Erythrocytes	NOP58
CDC27	1.85972637227699e-06	0.413747098280637	0.353	0.092	0.0401012797654088	Erythrocytes	CDC27
ATP5IF1	1.87827023409556e-06	0.980840248253445	0.5	0.205	0.0405011410578026	Erythrocytes	ATP5IF1
H1-2	1.99978350318709e-06	0.59820194059721	0.441	0.141	0.0431213316792232	Erythrocytes	H1-2
DCUN1D1	2.00626806308389e-06	0.846694981475732	0.324	0.086	0.043261158244278	Erythrocytes	DCUN1D1
MGST3	2.07930410980018e-06	0.733961114410775	0.529	0.193	0.0448360345196214	Erythrocytes	MGST3
HNRNPRP1	2.08803904531404e-06	0.288512863712151	0.294	0.067	0.0450243859341068	Erythrocytes	HNRNPRP1
VBP1	2.17644349035478e-06	0.965723604420654	0.471	0.164	0.0469306509825202	Erythrocytes	VBP1
RPL22L1	2.18537430961186e-06	0.923656643293505	0.412	0.14	0.0471232262381606	Erythrocytes	RPL22L1
MTR	2.20926388373706e-06	0.521824482387485	0.294	0.069	0.0476383571250223	Erythrocytes	MTR
PCNX4	2.29218759841633e-06	0.329751392330825	0.265	0.058	0.0494264411846514	Erythrocytes	PCNX4
POLR1F	2.32325867693721e-06	0.511500970611018	0.324	0.082	0.0500964268507971	Erythrocytes	POLR1F
AGO2	2.35722042460077e-06	0.271750473476811	0.353	0.092	0.0508287440156665	Erythrocytes	AGO2
NPM1P9	2.55228721154979e-06	0.306796187876877	0.324	0.08	0.055034969142648	Erythrocytes	NPM1P9
SRSF3P1	2.58285913458944e-06	0.388624922193891	0.265	0.059	0.055694191519152	Erythrocytes	SRSF3P1
TARDBP	2.75696327658404e-06	0.411344287379736	0.265	0.058	0.0594483991329817	Erythrocytes	TARDBP
COMMD3	3.64119286873193e-06	0.362719889974954	0.294	0.071	0.0785150418284667	Erythrocytes	COMMD3
SOD1	3.86641400477797e-06	0.749818354177558	0.618	0.285	0.0833714851850275	Erythrocytes	SOD1
TAF9	3.92846644500561e-06	0.298374801032062	0.324	0.081	0.084709521953656	Erythrocytes	TAF9
YBX1	3.95459028438155e-06	0.835252215866902	0.794	0.637	0.0852728303021194	Erythrocytes	YBX1
AC004910.1	4.02176013822112e-06	0.307692687122741	0.265	0.059	0.086721213860462	Erythrocytes	AC004910.1
TOP1	4.10209650197702e-06	0.630485123383762	0.529	0.192	0.0884535068721306	Erythrocytes	TOP1
AL122008.2	4.74742757856058e-06	0.484194720848311	0.294	0.073	0.102368780876502	Erythrocytes	AL122008.2
CCP110	4.95912772562776e-06	0.359059481743395	0.265	0.06	0.106933671147711	Erythrocytes	CCP110
PPIAP51	5.18244937932771e-06	0.349311785955408	0.265	0.06	0.111749155966443	Erythrocytes	PPIAP51
HBS1L	5.20763917962973e-06	0.411545538605174	0.324	0.086	0.112292323630356	Erythrocytes	HBS1L
HIKESHI	5.21992195014623e-06	0.412173284048641	0.324	0.086	0.112557177011003	Erythrocytes	HIKESHI
MRPL14	5.42732861625763e-06	0.358474653112463	0.294	0.072	0.117029486952363	Erythrocytes	MRPL14
SERBP1	5.52595836982374e-06	0.925312522624871	0.647	0.382	0.119156240328509	Erythrocytes	SERBP1
ANP32B	5.82746574538658e-06	0.664855116744556	0.618	0.287	0.125657643867771	Erythrocytes	ANP32B
NPM1P12	6.18581602293885e-06	0.614748244268018	0.294	0.075	0.13338475090263	Erythrocytes	NPM1P12
EXOSC8	6.44415979818847e-06	0.338316128987049	0.353	0.099	0.138955417728338	Erythrocytes	EXOSC8
PPA2	6.5069059535411e-06	0.365096703114983	0.324	0.086	0.140308413076207	Erythrocytes	PPA2
SNHG29	7.00878304771016e-06	0.612720068769637	0.412	0.138	0.151130388857774	Erythrocytes	SNHG29
SUPT16HP1	7.05410685553572e-06	0.303291575773844	0.294	0.072	0.152107706125917	Erythrocytes	SUPT16HP1
HSP90AA2P	7.3402497678691e-06	1.04842470333717	0.588	0.317	0.158277805744561	Erythrocytes	HSP90AA2P
MRPS16	7.35658755223437e-06	0.38186737549239	0.294	0.074	0.15863009738883	Erythrocytes	MRPS16
NPM1P6	7.42683809270629e-06	0.632570221127511	0.412	0.133	0.160144909793026	Erythrocytes	NPM1P6
TXNL1	8.11739414035401e-06	0.50005067649244	0.382	0.12	0.175035369848453	Erythrocytes	TXNL1
XPO1	8.38717769991026e-06	0.860769543313822	0.5	0.183	0.180852712743165	Erythrocytes	XPO1
YBX1P10	8.56757272052437e-06	0.854993155488387	0.618	0.327	0.184742570572667	Erythrocytes	YBX1P10
HMGB1P6	8.59080781908172e-06	0.605447783558195	0.324	0.093	0.185243589002859	Erythrocytes	HMGB1P6
MRPL47	8.6474836235535e-06	0.612431662633259	0.382	0.114	0.186465689374684	Erythrocytes	MRPL47
EIF3CL	8.65882396029908e-06	0.701710694204216	0.588	0.265	0.186710221055929	Erythrocytes	EIF3CL
TXNDC9	9.2198726803417e-06	0.464474432219124	0.294	0.075	0.198808114606208	Erythrocytes	TXNDC9
HDGF	9.5992234770754e-06	0.53210132746641	0.441	0.147	0.206988055836177	Erythrocytes	HDGF
NPM1P18	9.86225055156896e-06	0.487481374352549	0.265	0.063	0.212659708643482	Erythrocytes	NPM1P18
ST13P7	9.94874859965836e-06	0.413043213413728	0.324	0.088	0.214524866054433	Erythrocytes	ST13P7
SNRPG	1.00408541506904e-05	0.583113849804435	0.412	0.138	0.216510938051337	Erythrocytes	SNRPG
WDR43	1.15523580312966e-05	0.411845494973116	0.441	0.148	0.249103496228849	Erythrocytes	WDR43
MZT2A	1.19703256137768e-05	0.258956287485265	0.265	0.064	0.258116131209869	Erythrocytes	MZT2A
FAM98B	1.20851316110215e-05	0.36276913151461	0.324	0.088	0.260591692928457	Erythrocytes	FAM98B
C1D	1.22339315076836e-05	0.506851306770171	0.324	0.091	0.263800265100181	Erythrocytes	C1D
ICE2	1.24754323363825e-05	0.428600310484608	0.324	0.088	0.269007747469415	Erythrocytes	ICE2
RPS24P17	1.25876846233148e-05	0.402233747202276	0.324	0.088	0.271428243532537	Erythrocytes	RPS24P17
RPSAP18	1.27293577293008e-05	0.393889169026142	0.324	0.088	0.274483140716914	Erythrocytes	RPSAP18
ELOC	1.2836015728458e-05	0.408885755766433	0.353	0.104	0.27678300715274	Erythrocytes	ELOC
BNIP3L	1.33999050719803e-05	0.870385523606724	0.412	0.146	0.28894215306711	Erythrocytes	BNIP3L
UTP6	1.34634794149721e-05	0.397250304612298	0.353	0.101	0.290313006625043	Erythrocytes	UTP6
PTMAP3	1.40440927598033e-05	0.68404268694375	0.529	0.219	0.302832772179639	Erythrocytes	PTMAP3
NPM1P272	1.41182392835502e-05	0.993207455823807	0.588	0.356	0.304431593671192	Erythrocytes	NPM1P27
SNRPEP4	1.43418679069107e-05	0.309559685028113	0.353	0.1	0.309253697676715	Erythrocytes	SNRPEP4
PSMD1	1.47879287061122e-05	0.446115806328728	0.382	0.118	0.318872106689898	Erythrocytes	PSMD1
WBP11	1.56006029237448e-05	0.616325883357317	0.441	0.162	0.336395800844708	Erythrocytes	WBP11
SNRPC	1.74662650544321e-05	0.297646216730331	0.324	0.091	0.37662507336872	Erythrocytes	SNRPC
OPA1	1.80025320565722e-05	0.59706251977158	0.353	0.109	0.388188598735866	Erythrocytes	OPA1
H2AZP3	1.8101041978834e-05	0.391804973999806	0.294	0.078	0.390312768189598	Erythrocytes	H2AZP3
CCT6A	1.84580088347925e-05	0.9694625658064	0.5	0.251	0.39801004450463	Erythrocytes	CCT6A
AK2	1.87736917891958e-05	0.497676948039006	0.294	0.08	0.404817116050429	Erythrocytes	AK2
PUM3	1.94966043199607e-05	0.607424829388173	0.324	0.096	0.420405278951312	Erythrocytes	PUM3
H2AZ1	1.99744449635462e-05	0.542293552240379	0.559	0.233	0.430708956748947	Erythrocytes	H2AZ1
TAF151	2.03044044241573e-05	0.314508134614647	0.324	0.09	0.437823872598103	Erythrocytes	TAF15
MBD4	2.05708936565301e-05	0.281299134511231	0.412	0.132	0.443570179915758	Erythrocytes	MBD4
MRPL57	2.07500817230649e-05	0.42574196852531	0.382	0.121	0.447434012194448	Erythrocytes	MRPL57
C1QBP	2.12492844793133e-05	0.559854126020505	0.441	0.162	0.458198321227432	Erythrocytes	C1QBP
PPIL4	2.14439522514466e-05	0.600380906818762	0.294	0.08	0.462395942397944	Erythrocytes	PPIL4
HSPE1	2.1722293052741e-05	0.63951216614844	0.412	0.149	0.468397805096254	Erythrocytes	HSPE1
PA2G4	2.25720709915152e-05	0.792857069475707	0.353	0.113	0.486721566790043	Erythrocytes	PA2G4
AHCTF1	2.2762493172697e-05	0.669025348310768	0.294	0.081	0.490827640282866	Erythrocytes	AHCTF1
TCEA1	2.31024050176391e-05	0.539122862029221	0.529	0.209	0.498157159395351	Erythrocytes	TCEA1
EIF5AL1	2.44105316856196e-05	0.26654485695408	0.265	0.066	0.526364294737016	Erythrocytes	EIF5AL1
PTMA	2.49175786709034e-05	0.600480767588977	0.912	0.685	0.537297748880691	Erythrocytes	PTMA
UPF2	2.49299610947651e-05	0.532661711589932	0.353	0.106	0.537564751086419	Erythrocytes	UPF2
LARP1B	2.60436928352643e-05	0.611795594314767	0.353	0.111	0.561580148606803	Erythrocytes	LARP1B
SF3B6	2.67751354767898e-05	0.560495980504725	0.441	0.154	0.577352246286018	Erythrocytes	SF3B6
AC007238.1	2.69922169916955e-05	0.628670079195925	0.324	0.093	0.58203317499193	Erythrocytes	AC007238.1
SRI	2.9879308713153e-05	0.467217182441992	0.353	0.111	0.644287533781717	Erythrocytes	SRI
RNASEH2B	2.99545469487108e-05	0.579702324925462	0.353	0.113	0.645909895855051	Erythrocytes	RNASEH2B
DUT	3.06248844810486e-05	0.706896823740801	0.5	0.207	0.660364384064851	Erythrocytes	DUT
LRPPRC	3.21772587092224e-05	0.704372272738924	0.353	0.113	0.693838229546962	Erythrocytes	LRPPRC
SUPT16H	3.39910825961895e-05	0.777211200976033	0.471	0.187	0.732949714021635	Erythrocytes	SUPT16H
SNHG3	3.42748681239865e-05	0.314639652093627	0.265	0.068	0.73906898135752	Erythrocytes	SNHG3
AC117382.1	3.60583643102294e-05	0.41635474994312	0.294	0.082	0.777526509621477	Erythrocytes	AC117382.1
TIMM10	3.62068827720206e-05	0.556169277451972	0.324	0.1	0.78072901321308	Erythrocytes	TIMM10
PARP9	3.74290033968033e-05	0.433022636317012	0.412	0.141	0.807081600245269	Erythrocytes	PARP9
LMO2	3.98405494007336e-05	0.475009172474435	0.294	0.085	0.859081766728019	Erythrocytes	LMO2
CYCS	4.2474590911493e-05	0.590251746553372	0.412	0.145	0.915879603824524	Erythrocytes	CYCS
RPL3P12	4.42876863471561e-05	0.363711194924315	0.265	0.071	0.954975380703728	Erythrocytes	RPL3P12
TXN	4.66362372354283e-05	0.629504193600136	0.618	0.328	1	Erythrocytes	TXN
H3P39	4.8610023530192e-05	0.38687939828249	0.294	0.083	1	Erythrocytes	H3P39
ST13P6	4.89810724409154e-05	0.309558782286113	0.265	0.07	1	Erythrocytes	ST13P6
NCL	5.21061364310759e-05	0.925640675047282	0.647	0.474	1	Erythrocytes	NCL
HSPA8P11	5.21452906098422e-05	0.621249721863282	0.324	0.105	1	Erythrocytes	HSPA8P1
HMGB1P39	5.21484320062664e-05	0.364464188524879	0.265	0.072	1	Erythrocytes	HMGB1P39
RCN21	5.41166240803986e-05	0.392214491661527	0.324	0.097	1	Erythrocytes	RCN2
GSTO1	5.64046712700101e-05	0.571487718719306	0.559	0.24	1	Erythrocytes	GSTO1
PHF6	5.66188027141349e-05	0.595070723005457	0.265	0.072	1	Erythrocytes	PHF6
NPM1P391	5.76823395734949e-05	0.67807129877875	0.559	0.256	1	Erythrocytes	NPM1P39
CCT3	6.10067923858817e-05	0.493244845576812	0.353	0.119	1	Erythrocytes	CCT3
UBXN7	6.83190376249398e-05	0.259062321550231	0.265	0.071	1	Erythrocytes	UBXN7
SERBP1P5	6.87406311300732e-05	0.348848067301706	0.324	0.101	1	Erythrocytes	SERBP1P5
CLTC	6.97471268615413e-05	0.471355940458899	0.471	0.175	1	Erythrocytes	CLTC
PHF14	7.01309368314951e-05	0.452605885389817	0.294	0.088	1	Erythrocytes	PHF14
BRD7	7.12480754983873e-05	0.320273561235882	0.294	0.084	1	Erythrocytes	BRD7
SMARCC1	7.16042441218837e-05	0.613332849693886	0.5	0.202	1	Erythrocytes	SMARCC1
BOLA2B	7.27630912858184e-05	0.464899034524052	0.353	0.116	1	Erythrocytes	BOLA2B
KHSRP	7.67934372601423e-05	0.280834533167831	0.265	0.071	1	Erythrocytes	KHSRP
GPALPP1	8.1011251795115e-05	0.597105319665532	0.294	0.088	1	Erythrocytes	GPALPP1
MRPL16	8.5047979750439e-05	0.264743904005066	0.294	0.085	1	Erythrocytes	MRPL16
SPECC1	8.61086290435411e-05	0.370569196278342	0.412	0.146	1	Erythrocytes	SPECC1
MRPL42	8.6526626144202e-05	0.306722228885346	0.324	0.098	1	Erythrocytes	MRPL42
SLIRP	8.89474733825968e-05	0.816566339813044	0.441	0.202	1	Erythrocytes	SLIRP
ETFA	9.25141029471869e-05	0.336892554189335	0.353	0.117	1	Erythrocytes	ETFA
FTH1P12	9.26454998798875e-05	0.377312550636132	0.265	0.074	1	Erythrocytes	FTH1P12
TNRC6A	9.43030645990286e-05	0.578167192694924	0.294	0.092	1	Erythrocytes	TNRC6A
KARS1	9.47320317629237e-05	0.400509983157931	0.324	0.099	1	Erythrocytes	KARS1
RPL7L1	9.74069882233631e-05	0.394003983651903	0.324	0.104	1	Erythrocytes	RPL7L1
SETP14	9.74984593169154e-05	0.385353610898359	0.294	0.086	1	Erythrocytes	SETP14
EPB41	9.81430070677365e-05	0.597631312734944	0.471	0.188	1	Erythrocytes	EPB41
YWHAE	0.000101840997331286	0.504898347738415	0.618	0.34	1	Erythrocytes	YWHAE
HNRNPA2B1	0.00010303190579442	0.495482861042502	0.824	0.601	1	Erythrocytes	HNRNPA2B1
HNRNPA3P1	0.000108146619384265	0.321244360995612	0.324	0.102	1	Erythrocytes	HNRNPA3P1
MRPS34	0.000111672959756603	0.30745713720337	0.324	0.1	1	Erythrocytes	MRPS34
CUL2	0.000114039369664926	0.716419561769378	0.265	0.076	1	Erythrocytes	CUL2
ATP13A3	0.000115269431092465	0.254474815604058	0.265	0.074	1	Erythrocytes	ATP13A3
HERC1	0.000115910747423866	0.835060493707009	0.294	0.096	1	Erythrocytes	HERC1
CEBPZ	0.000116276140598383	0.346245423745839	0.382	0.133	1	Erythrocytes	CEBPZ
GADD45GIP1	0.00011713913681898	0.378404478790739	0.324	0.104	1	Erythrocytes	GADD45GIP1
HSPA9	0.00011803756984914	0.318509282932289	0.441	0.162	1	Erythrocytes	HSPA9
STOM	0.000122593224502015	0.668512576022424	0.294	0.093	1	Erythrocytes	STOM
MAT2A	0.000125335407971975	0.507960607391276	0.265	0.076	1	Erythrocytes	MAT2A
CACYBP	0.000129267984834022	0.603981102887225	0.441	0.185	1	Erythrocytes	CACYBP
HDAC2	0.000130063432792039	0.420014182397494	0.353	0.12	1	Erythrocytes	HDAC2
SCFD1	0.000130842085574828	0.716246639119987	0.412	0.161	1	Erythrocytes	SCFD1
CACYBPP2	0.000133987747840559	0.646750429996755	0.382	0.152	1	Erythrocytes	CACYBPP2
NOP10	0.000141079549437607	0.686479559957964	0.382	0.144	1	Erythrocytes	NOP10
MRPL35	0.000142891338720251	0.409714345721584	0.265	0.078	1	Erythrocytes	MRPL35
HMGB1P10	0.000145384435643945	0.631541710712404	0.412	0.172	1	Erythrocytes	HMGB1P10
SRSF4	0.000160537216526503	0.449424866526227	0.353	0.122	1	Erythrocytes	SRSF4
SLBP	0.000161288337784202	0.412986354582254	0.265	0.078	1	Erythrocytes	SLBP
ATP5MC3	0.000165192703693704	0.67376477665917	0.529	0.259	1	Erythrocytes	ATP5MC3
TXNP6	0.000170239807688208	0.350748686598789	0.353	0.12	1	Erythrocytes	TXNP6
ATP6V1C1	0.000170954137210442	0.264115561664652	0.265	0.077	1	Erythrocytes	ATP6V1C1
RALBP1	0.000174285742717078	0.458714934179578	0.412	0.154	1	Erythrocytes	RALBP1
HSP90AB3P	0.000178670157713322	0.567662830809795	0.412	0.175	1	Erythrocytes	HSP90AB3P
NPM1P19	0.000181512221181759	0.643472802892564	0.265	0.082	1	Erythrocytes	NPM1P19
RPLP0P2	0.000187291076174418	0.554205726857473	0.5	0.216	1	Erythrocytes	RPLP0P2
NUCKS1	0.000190442120731362	0.45892464413494	0.559	0.263	1	Erythrocytes	NUCKS1
ESD	0.000193625022258762	0.323576520477777	0.294	0.093	1	Erythrocytes	ESD
CHCHD1	0.000193906802264211	0.559370951752615	0.265	0.082	1	Erythrocytes	CHCHD1
APC	0.000194318004871896	0.313482466178445	0.294	0.089	1	Erythrocytes	APC
MRPS31	0.000200079547396118	0.382134774200458	0.324	0.108	1	Erythrocytes	MRPS31
TERF2IP	0.000206789173759115	0.458891833616304	0.441	0.167	1	Erythrocytes	TERF2IP
SSB	0.000207646941647802	0.375438249705054	0.441	0.175	1	Erythrocytes	SSB
NUCB2	0.000208875053634455	0.305598892364338	0.529	0.224	1	Erythrocytes	NUCB2
JADE1	0.000212924609395114	0.33602728394216	0.265	0.077	1	Erythrocytes	JADE1
YBX1P6	0.00021499706580045	0.515929528111594	0.471	0.211	1	Erythrocytes	YBX1P6
SVIP	0.000225815162395345	0.264178433031263	0.324	0.105	1	Erythrocytes	SVIP
CMC1	0.000230559866846537	0.597817702686934	0.294	0.095	1	Erythrocytes	CMC1
